voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
39,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
40,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
41,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
42,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
43,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
44,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
45,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
46,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
47,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
48,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
49,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
50,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
51,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
52,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
53,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
54,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
55,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
56,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
57,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
58,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
59,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
60,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
61,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
62,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
63,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
64,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
65,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
66,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
67,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
68,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
69,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
70,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
71,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
72,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
73,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
74,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
75,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
76,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
77,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
78,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
79,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
80,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
81,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
82,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
83,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
84,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
85,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
86,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
87,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
88,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
89,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
90,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
92,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
93,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
94,Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
95,Peter GEORGE (Lab),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
96,Peter GEORGE (Lab),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
97,Peter GEORGE (Lab),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
98,Peter GEORGE (Lab),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
99,Peter GEORGE (Lab),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
100,Peter GEORGE (Lab),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
101,Peter GEORGE (Lab),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
102,Peter GEORGE (Lab),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
103,Peter GEORGE (Lab),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
104,Peter GEORGE (Lab),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
105,Peter GEORGE (Lab),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
106,Peter GEORGE (Lab),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
107,Peter GEORGE (Lab),Susan LESLIE (LD),Norman MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
108,Peter GEORGE (Lab),Susan LESLIE (LD),Norman MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
109,Peter GEORGE (Lab),Susan LESLIE (LD),Norman MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
110,Susan LESLIE (LD),Norman MORRISON (Con),Richard PERRY (Lab),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,,9
111,Susan LESLIE (LD),Norman MORRISON (Con),Richard PERRY (Lab),Anne WHYTE (SSC),Louche Lord LANCASTER (MVR),skipped,skipped,skipped,skipped,,9
112,Susan LESLIE (LD),Norman MORRISON (Con),Richard PERRY (Lab),George KAY (SNP),Peter ADAMS (UKIP),Anne WHYTE (SSC),Louche Lord LANCASTER (MVR),skipped,skipped,,9
113,Peter GEORGE (Lab),Susan LESLIE (LD),Norman MORRISON (Con),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,,9
114,Susan LESLIE (LD),Norman MORRISON (Con),Peter ADAMS (UKIP),Richard PERRY (Lab),Louche Lord LANCASTER (MVR),skipped,skipped,skipped,skipped,,9
115,Peter GEORGE (Lab),Susan LESLIE (LD),Louche Lord LANCASTER (MVR),skipped,skipped,skipped,skipped,skipped,skipped,,9
116,Susan LESLIE (LD),Louche Lord LANCASTER (MVR),Peter ADAMS (UKIP),Sally WALSH (SNP),Richard PERRY (Lab),Anne WHYTE (SSC),Norman MORRISON (Con),skipped,skipped,,9
117,Susan LESLIE (LD),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
118,Susan LESLIE (LD),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
119,Susan LESLIE (LD),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
120,Susan LESLIE (LD),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
121,Susan LESLIE (LD),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Susan LESLIE (LD),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
123,Susan LESLIE (LD),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,Susan LESLIE (LD),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
125,Susan LESLIE (LD),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Susan LESLIE (LD),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
127,Susan LESLIE (LD),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
128,Susan LESLIE (LD),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
129,Susan LESLIE (LD),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Susan LESLIE (LD),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,Susan LESLIE (LD),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Susan LESLIE (LD),Richard PERRY (Lab),Norman MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Susan LESLIE (LD),Richard PERRY (Lab),Louche Lord LANCASTER (MVR),skipped,skipped,skipped,skipped,skipped,skipped,,9
134,Susan LESLIE (LD),Richard PERRY (Lab),Louche Lord LANCASTER (MVR),skipped,skipped,skipped,skipped,skipped,skipped,,9
135,Susan LESLIE (LD),Richard PERRY (Lab),Louche Lord LANCASTER (MVR),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,,9
136,Susan LESLIE (LD),Richard PERRY (Lab),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,,9
137,Susan LESLIE (LD),Richard PERRY (Lab),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,,9
138,Susan LESLIE (LD),Richard PERRY (Lab),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,,9
139,Susan LESLIE (LD),Richard PERRY (Lab),Peter ADAMS (UKIP),Anne WHYTE (SSC),Sally WALSH (SNP),Norman MORRISON (Con),Louche Lord LANCASTER (MVR),skipped,skipped,,9
140,Susan LESLIE (LD),Richard PERRY (Lab),Sally WALSH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
141,Peter GEORGE (Lab),Susan LESLIE (LD),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,,9
142,Peter GEORGE (Lab),Susan LESLIE (LD),George KAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
143,Peter GEORGE (Lab),Susan LESLIE (LD),George KAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
144,Peter GEORGE (Lab),Susan LESLIE (LD),George KAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
145,Peter GEORGE (Lab),Susan LESLIE (LD),George KAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
146,Peter GEORGE (Lab),Susan LESLIE (LD),George KAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
147,Susan LESLIE (LD),George KAY (SNP),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
148,Susan LESLIE (LD),George KAY (SNP),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
149,Susan LESLIE (LD),George KAY (SNP),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
150,Susan LESLIE (LD),George KAY (SNP),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Susan LESLIE (LD),Richard PERRY (Lab),Sally WALSH (SNP),Anne WHYTE (SSC),Norman MORRISON (Con),Louche Lord LANCASTER (MVR),Peter ADAMS (UKIP),skipped,skipped,,9
152,Peter GEORGE (Lab),Susan LESLIE (LD),Peter ADAMS (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Peter GEORGE (Lab),Susan LESLIE (LD),Peter ADAMS (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Susan LESLIE (LD),Peter ADAMS (UKIP),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Peter GEORGE (Lab),Susan LESLIE (LD),Sally WALSH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
156,Peter GEORGE (Lab),Susan LESLIE (LD),Sally WALSH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
157,Peter GEORGE (Lab),Susan LESLIE (LD),Sally WALSH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
158,Peter GEORGE (Lab),Norman MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Peter GEORGE (Lab),Norman MORRISON (Con),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Norman MORRISON (Con),Susan LESLIE (LD),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Norman MORRISON (Con),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Norman MORRISON (Con),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Norman MORRISON (Con),Richard PERRY (Lab),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Norman MORRISON (Con),Richard PERRY (Lab),Susan LESLIE (LD),Louche Lord LANCASTER (MVR),Peter ADAMS (UKIP),Anne WHYTE (SSC),George KAY (SNP),skipped,skipped,,9
165,Norman MORRISON (Con),Richard PERRY (Lab),Louche Lord LANCASTER (MVR),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,,9
166,Norman MORRISON (Con),Richard PERRY (Lab),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,,9
167,Norman MORRISON (Con),Richard PERRY (Lab),Anne WHYTE (SSC),Louche Lord LANCASTER (MVR),Peter ADAMS (UKIP),Susan LESLIE (LD),George KAY (SNP),skipped,skipped,,9
168,Peter GEORGE (Lab),Norman MORRISON (Con),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,,9
169,Peter GEORGE (Lab),Norman MORRISON (Con),Anne WHYTE (SSC),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,,9
170,Peter GEORGE (Lab),Norman MORRISON (Con),George KAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
171,Peter GEORGE (Lab),Louche Lord LANCASTER (MVR),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
172,Peter GEORGE (Lab),Louche Lord LANCASTER (MVR),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Peter GEORGE (Lab),Louche Lord LANCASTER (MVR),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Louche Lord LANCASTER (MVR),Norman MORRISON (Con),Peter ADAMS (UKIP),Susan LESLIE (LD),Richard PERRY (Lab),Sally WALSH (SNP),Anne WHYTE (SSC),skipped,skipped,,9
175,Louche Lord LANCASTER (MVR),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
176,Louche Lord LANCASTER (MVR),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
177,Louche Lord LANCASTER (MVR),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
178,Peter GEORGE (Lab),Louche Lord LANCASTER (MVR),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,,9
179,Peter GEORGE (Lab),Louche Lord LANCASTER (MVR),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,,9
180,Peter GEORGE (Lab),Louche Lord LANCASTER (MVR),George KAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
181,Peter GEORGE (Lab),Louche Lord LANCASTER (MVR),George KAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
182,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
183,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
184,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
185,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
186,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
187,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
188,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
189,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
190,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
191,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
192,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
193,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
194,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
195,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
196,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
197,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
198,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
199,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
200,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
201,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
202,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
203,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
204,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
205,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
206,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
207,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
208,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
209,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
210,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
211,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
212,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
213,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
214,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
215,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
216,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
217,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
218,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
219,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
220,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
221,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
222,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
223,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
224,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
225,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
226,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
227,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
228,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
229,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
230,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
231,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
232,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
233,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
234,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
235,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
236,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
237,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
238,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
239,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
240,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
241,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
242,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
243,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
244,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
245,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
246,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
247,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
248,Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
