voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
71,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
72,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
73,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
74,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
75,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
76,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
77,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
78,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
79,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
80,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
81,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
82,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
83,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
84,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
85,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
86,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
87,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
88,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
89,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
90,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
91,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
92,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
93,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
94,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
95,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
96,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
97,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
98,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
99,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
100,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
101,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
102,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
103,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
104,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
105,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
106,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
107,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
108,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
109,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
110,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
111,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
112,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
113,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
114,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
115,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
116,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
117,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
118,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
119,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
120,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
121,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
122,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
123,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
124,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
125,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
126,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
127,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
128,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
129,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
130,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
131,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
132,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
133,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
134,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
135,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
136,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
137,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
138,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
139,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
140,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
141,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
142,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
143,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
144,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
145,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
146,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
147,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
148,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
149,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
150,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
151,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
152,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
153,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
154,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
155,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
156,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
157,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
158,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
159,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
160,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
161,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
162,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
163,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
164,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
165,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
166,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
167,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
168,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
169,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
170,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
171,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
172,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
173,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
174,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
175,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
176,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
177,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
178,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
179,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
180,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
181,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
182,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
183,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
184,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
185,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
186,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
187,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
188,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
189,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
190,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
191,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
192,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
193,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
194,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
195,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
196,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
197,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
198,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
199,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
200,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
201,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
202,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
203,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
204,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
205,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
206,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
207,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
208,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
209,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
210,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
211,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
212,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
213,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
214,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
215,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
216,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
217,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
218,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
219,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
220,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
221,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
222,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
223,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
224,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
225,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
226,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
227,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
228,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
229,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
230,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
231,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
232,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
233,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
234,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
235,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
236,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
237,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
238,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
239,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
240,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
241,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
242,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
243,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
244,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
245,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
246,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
247,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
248,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
249,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
250,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
251,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
252,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
253,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
254,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
255,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
256,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
257,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
258,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
259,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
260,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
261,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
262,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
263,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
264,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
265,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
266,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
267,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
268,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
269,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
270,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
271,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
272,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
273,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
274,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
275,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
276,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
277,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
278,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
279,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
280,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
281,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
282,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
283,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
284,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
285,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
286,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
287,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
288,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
289,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
290,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
291,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
292,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
293,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
294,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
295,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
296,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
297,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
298,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
299,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
300,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
301,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
302,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
303,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
304,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
305,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
306,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
307,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
308,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
309,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
310,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
311,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
312,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
313,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
314,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
315,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
316,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
317,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
318,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
319,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
320,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
321,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
322,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
323,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
324,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
325,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
326,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
327,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
328,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
329,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
330,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
331,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
332,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
333,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
334,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
335,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
336,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
337,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
338,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
339,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
340,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
341,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
342,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
343,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
344,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
345,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
346,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
347,Andrew John PARROTT (UNKNOWN),skipped,skipped,skipped,skipped,,5
