voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
3118,SNP,Lab,David MACDONALD (Ind),Con,UKIP,Lab,Ralph ROBERTSON (Ind),Grn,SNP,Con,LD,4,11
3119,SNP,Lab,David MACDONALD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3120,SNP,Lab,David MACDONALD (Ind),SNP,Ralph ROBERTSON (Ind),Grn,Lab,LD,Con,Con,UKIP,4,11
3121,SNP,Lab,David MACDONALD (Ind),SNP,Grn,Lab,Ralph ROBERTSON (Ind),LD,UKIP,Con,Con,4,11
3122,SNP,Lab,David MACDONALD (Ind),SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3123,SNP,Lab,David MACDONALD (Ind),SNP,LD,Lab,Ralph ROBERTSON (Ind),Grn,Con,Con,UKIP,4,11
3124,SNP,Lab,David MACDONALD (Ind),SNP,Lab,Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,4,11
3125,SNP,Lab,David MACDONALD (Ind),SNP,Lab,Grn,LD,skipped,skipped,skipped,skipped,4,11
3126,SNP,Lab,David MACDONALD (Ind),SNP,Lab,LD,Con,UKIP,Con,skipped,skipped,4,11
3127,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3128,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3129,SNP,Lab,LD,SNP,Lab,Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,4,11
3130,SNP,Lab,LD,SNP,Lab,Ralph ROBERTSON (Ind),Grn,skipped,skipped,skipped,skipped,4,11
3131,SNP,Lab,LD,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,4,11
3132,SNP,Lab,LD,SNP,Lab,Grn,David MACDONALD (Ind),Ralph ROBERTSON (Ind),Con,Con,UKIP,4,11
3133,SNP,Lab,LD,Lab,Grn,SNP,Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,4,11
3134,SNP,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3135,SNP,Lab,Con,David MACDONALD (Ind),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
3136,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3137,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3138,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3139,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3140,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3141,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3142,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3143,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3144,SNP,Lab,SNP,Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3145,SNP,Lab,SNP,Ralph ROBERTSON (Ind),Grn,David MACDONALD (Ind),LD,Lab,Con,Con,UKIP,4,11
3146,SNP,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3147,SNP,Lab,SNP,Grn,Ralph ROBERTSON (Ind),LD,David MACDONALD (Ind),Lab,skipped,skipped,skipped,4,11
3148,SNP,Lab,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3149,SNP,Lab,SNP,David MACDONALD (Ind),Con,LD,Con,Lab,Ralph ROBERTSON (Ind),Grn,UKIP,4,11
3150,SNP,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3151,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3152,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3153,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3154,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3155,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3156,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3157,SNP,Lab,SNP,Lab,Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
3158,SNP,Lab,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3159,SNP,Lab,SNP,Lab,Grn,Ralph ROBERTSON (Ind),David MACDONALD (Ind),LD,Con,Con,UKIP,4,11
3160,SNP,Lab,SNP,Lab,Grn,Ralph ROBERTSON (Ind),David MACDONALD (Ind),LD,Con,Con,UKIP,4,11
3161,SNP,Lab,SNP,Lab,Grn,LD,David MACDONALD (Ind),Ralph ROBERTSON (Ind),Con,Con,UKIP,4,11
3162,SNP,Lab,SNP,Lab,LD,Ralph ROBERTSON (Ind),Grn,David MACDONALD (Ind),UKIP,Con,Con,4,11
3163,SNP,Lab,SNP,Lab,LD,Grn,Ralph ROBERTSON (Ind),David MACDONALD (Ind),UKIP,Con,Con,4,11
3164,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3165,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3166,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3167,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3168,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3169,SNP,Lab,Lab,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3170,SNP,Lab,Lab,SNP,Ralph ROBERTSON (Ind),Grn,David MACDONALD (Ind),LD,skipped,skipped,skipped,4,11
3171,SNP,Lab,Lab,SNP,David MACDONALD (Ind),Ralph ROBERTSON (Ind),Grn,skipped,skipped,skipped,skipped,4,11
3172,SNP,Lab,Lab,SNP,David MACDONALD (Ind),Grn,Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,4,11
3173,SNP,Lab,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3174,SNP,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3175,SNP,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3176,SNP,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3177,SNP,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3178,SNP,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3179,SNP,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3180,SNP,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3181,SNP,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3182,SNP,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3183,SNP,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3184,SNP,David MACDONALD (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3185,SNP,David MACDONALD (Ind),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3186,SNP,David MACDONALD (Ind),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3187,SNP,David MACDONALD (Ind),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3188,SNP,David MACDONALD (Ind),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3189,SNP,David MACDONALD (Ind),Ralph ROBERTSON (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3190,SNP,David MACDONALD (Ind),Ralph ROBERTSON (Ind),Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,4,11
3191,SNP,David MACDONALD (Ind),Ralph ROBERTSON (Ind),Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3192,SNP,David MACDONALD (Ind),Ralph ROBERTSON (Ind),Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3193,SNP,David MACDONALD (Ind),Ralph ROBERTSON (Ind),Con,SNP,Con,Lab,LD,Lab,UKIP,Grn,4,11
3194,SNP,David MACDONALD (Ind),Ralph ROBERTSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3195,SNP,David MACDONALD (Ind),Ralph ROBERTSON (Ind),SNP,Grn,LD,Lab,Lab,UKIP,Con,Con,4,11
3196,SNP,David MACDONALD (Ind),Ralph ROBERTSON (Ind),SNP,LD,Lab,Grn,Lab,Con,Con,UKIP,4,11
3197,SNP,David MACDONALD (Ind),Ralph ROBERTSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3198,SNP,David MACDONALD (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3199,SNP,David MACDONALD (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3200,SNP,David MACDONALD (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3201,SNP,David MACDONALD (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3202,SNP,David MACDONALD (Ind),Grn,Ralph ROBERTSON (Ind),LD,SNP,skipped,skipped,skipped,skipped,skipped,4,11
3203,SNP,David MACDONALD (Ind),Grn,Ralph ROBERTSON (Ind),SNP,Lab,Lab,skipped,skipped,skipped,skipped,4,11
3204,SNP,David MACDONALD (Ind),Grn,Lab,SNP,Lab,LD,skipped,skipped,skipped,skipped,4,11
3205,SNP,David MACDONALD (Ind),Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3206,SNP,David MACDONALD (Ind),Grn,SNP,Ralph ROBERTSON (Ind),LD,Lab,Lab,Con,Con,UKIP,4,11
3207,SNP,David MACDONALD (Ind),Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3208,SNP,David MACDONALD (Ind),Grn,SNP,LD,Lab,Lab,Ralph ROBERTSON (Ind),Con,Con,UKIP,4,11
3209,SNP,David MACDONALD (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3210,SNP,David MACDONALD (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3211,SNP,David MACDONALD (Ind),Lab,LD,Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
3212,SNP,David MACDONALD (Ind),Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3213,SNP,David MACDONALD (Ind),LD,Lab,SNP,Lab,Ralph ROBERTSON (Ind),Grn,skipped,skipped,skipped,4,11
3214,SNP,David MACDONALD (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3215,SNP,David MACDONALD (Ind),Con,SNP,Ralph ROBERTSON (Ind),Grn,Con,UKIP,LD,Lab,Lab,4,11
3216,SNP,David MACDONALD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3217,SNP,David MACDONALD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3218,SNP,David MACDONALD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3219,SNP,David MACDONALD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3220,SNP,David MACDONALD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3221,SNP,David MACDONALD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3222,SNP,David MACDONALD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3223,SNP,David MACDONALD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3224,SNP,David MACDONALD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3225,SNP,David MACDONALD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3226,SNP,David MACDONALD (Ind),SNP,Con,Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
3227,SNP,David MACDONALD (Ind),SNP,Con,Grn,Ralph ROBERTSON (Ind),LD,skipped,skipped,skipped,skipped,4,11
3228,SNP,David MACDONALD (Ind),SNP,Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3229,SNP,David MACDONALD (Ind),SNP,Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3230,SNP,David MACDONALD (Ind),SNP,Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3231,SNP,David MACDONALD (Ind),SNP,Ralph ROBERTSON (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3232,SNP,David MACDONALD (Ind),SNP,Ralph ROBERTSON (Ind),Grn,Con,LD,Con,Lab,Lab,skipped,4,11
3233,SNP,David MACDONALD (Ind),SNP,Ralph ROBERTSON (Ind),Grn,Lab,Lab,skipped,skipped,skipped,skipped,4,11
3234,SNP,David MACDONALD (Ind),SNP,Ralph ROBERTSON (Ind),Grn,LD,Lab,skipped,skipped,skipped,skipped,4,11
3235,SNP,David MACDONALD (Ind),SNP,Ralph ROBERTSON (Ind),UKIP,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3236,SNP,David MACDONALD (Ind),SNP,Ralph ROBERTSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3237,SNP,David MACDONALD (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3238,SNP,David MACDONALD (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3239,SNP,David MACDONALD (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3240,SNP,David MACDONALD (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3241,SNP,David MACDONALD (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3242,SNP,David MACDONALD (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3243,SNP,David MACDONALD (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3244,SNP,David MACDONALD (Ind),SNP,Grn,Ralph ROBERTSON (Ind),LD,Lab,Lab,Con,UKIP,Con,4,11
3245,SNP,David MACDONALD (Ind),SNP,Grn,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,11
3246,SNP,David MACDONALD (Ind),SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3247,SNP,David MACDONALD (Ind),SNP,Lab,Grn,Lab,skipped,skipped,skipped,skipped,skipped,4,11
3248,SNP,David MACDONALD (Ind),SNP,Lab,LD,Grn,Ralph ROBERTSON (Ind),Lab,Con,Con,UKIP,4,11
3249,SNP,David MACDONALD (Ind),SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3250,SNP,David MACDONALD (Ind),SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3251,SNP,David MACDONALD (Ind),Lab,Ralph ROBERTSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3252,SNP,David MACDONALD (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3253,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3254,SNP,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3255,SNP,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3256,SNP,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3257,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3258,SNP,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3259,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3260,SNP,LD,David MACDONALD (Ind),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3261,SNP,LD,David MACDONALD (Ind),Grn,Lab,SNP,Lab,Ralph ROBERTSON (Ind),Con,Con,UKIP,4,11
3262,SNP,LD,David MACDONALD (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3263,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3264,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3265,SNP,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3266,SNP,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3267,SNP,LD,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3268,SNP,LD,SNP,Grn,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
3269,SNP,LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3270,SNP,LD,SNP,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3271,SNP,LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3272,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3273,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3274,SNP,Con,Con,Lab,Lab,SNP,Grn,LD,Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,4,11
3275,SNP,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3276,SNP,Con,Grn,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3277,SNP,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3278,SNP,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3279,SNP,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3280,SNP,Con,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3281,SNP,Con,Lab,UKIP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3282,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3283,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3284,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3285,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3286,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3287,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3288,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3289,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3290,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3291,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3292,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3293,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3294,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3295,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3296,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3297,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3298,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3299,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3300,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3301,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3302,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3303,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3304,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3305,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3306,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3307,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3308,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3309,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3310,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3311,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3312,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3313,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3314,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3315,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3316,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3317,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3318,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3319,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3320,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3321,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3322,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3323,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3324,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3325,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3326,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3327,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3328,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3329,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3330,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3331,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3332,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3333,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3334,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3335,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3336,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3337,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3338,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3339,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3340,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3341,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3342,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3343,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3344,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3345,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3346,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3347,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3348,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3349,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3350,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3351,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3352,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3353,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3354,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3355,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3356,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3357,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3358,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3359,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3360,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3361,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
