voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
1878,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1879,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1880,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1881,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1882,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1883,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1884,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1885,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1886,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1887,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1888,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1889,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1890,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1891,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1892,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1893,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1894,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1895,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1896,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1897,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1898,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1899,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1900,SNP,SNP,Lab,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1901,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1902,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1903,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1904,SNP,SNP,Lab,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1905,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1906,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1907,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1908,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1909,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1910,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1911,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1912,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1913,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1914,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1915,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1916,SNP,SNP,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1917,SNP,SNP,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1918,SNP,SNP,Lab,Lab,Grn,Alex WILSON(Ind),Jimmy MCINTOSH(Ind),TUSC,Con,Liberal,LD,4,11
1919,SNP,SNP,Lab,Lab,Grn,Alex WILSON(Ind),Jimmy MCINTOSH(Ind),TUSC,Liberal,LD,Con,4,11
1920,SNP,SNP,Lab,Lab,Grn,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),LD,Liberal,Con,TUSC,4,11
1921,SNP,SNP,Lab,Lab,Liberal,TUSC,Jimmy MCINTOSH(Ind),LD,Grn,Alex WILSON(Ind),Con,4,11
1922,SNP,SNP,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1923,SNP,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1924,SNP,SNP,Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1925,SNP,SNP,Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1926,SNP,SNP,Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1927,SNP,SNP,Alex WILSON(Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1928,SNP,SNP,Alex WILSON(Ind),Grn,Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
1929,SNP,SNP,Alex WILSON(Ind),Grn,Jimmy MCINTOSH(Ind),TUSC,Lab,Lab,Liberal,LD,Con,4,11
1930,SNP,SNP,Alex WILSON(Ind),Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1931,SNP,SNP,Alex WILSON(Ind),Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1932,SNP,SNP,Alex WILSON(Ind),Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1933,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1934,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1935,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1936,SNP,SNP,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1937,SNP,SNP,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1938,SNP,SNP,Con,Grn,Lab,Lab,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Liberal,TUSC,LD,4,11
1939,SNP,SNP,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1940,SNP,SNP,Con,Liberal,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1941,SNP,SNP,Con,TUSC,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,4,11
1942,SNP,SNP,Con,Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1943,SNP,SNP,Con,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
1944,SNP,SNP,Con,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Grn,TUSC,Liberal,Lab,Lab,skipped,4,11
1945,SNP,SNP,Con,LD,Grn,Liberal,skipped,skipped,skipped,skipped,skipped,4,11
1946,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1947,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1948,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1949,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1950,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1951,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1952,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1953,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1954,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1955,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1956,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1957,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1958,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1959,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1960,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1961,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1962,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1963,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1964,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1965,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1966,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1967,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1968,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1969,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1970,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1971,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1972,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1973,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1974,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1975,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1976,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1977,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1978,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1979,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1980,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1981,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1982,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1983,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1984,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1985,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1986,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1987,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1988,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1989,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1990,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1991,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1992,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1993,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1994,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1995,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1996,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1997,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1998,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1999,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2000,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2001,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2002,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2003,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2004,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2005,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2006,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2007,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2008,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2009,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2010,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2011,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2012,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2013,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2014,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2015,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2016,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2017,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2018,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2019,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2020,SNP,SNP,Grn,Lab,Lab,Liberal,LD,Alex WILSON(Ind),Jimmy MCINTOSH(Ind),TUSC,skipped,4,11
2021,SNP,SNP,Grn,Lab,Lab,LD,Liberal,Con,TUSC,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),4,11
2022,SNP,SNP,Grn,Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2023,SNP,SNP,Grn,Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2024,SNP,SNP,Grn,Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2025,SNP,SNP,Grn,Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2026,SNP,SNP,Grn,Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2027,SNP,SNP,Grn,Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2028,SNP,SNP,Grn,Alex WILSON(Ind),Con,TUSC,Liberal,Jimmy MCINTOSH(Ind),LD,Lab,Lab,4,11
2029,SNP,SNP,Grn,Alex WILSON(Ind),Lab,Lab,Liberal,LD,Jimmy MCINTOSH(Ind),TUSC,Con,4,11
2030,SNP,SNP,Grn,Alex WILSON(Ind),TUSC,Jimmy MCINTOSH(Ind),Liberal,LD,Lab,Lab,Con,4,11
2031,SNP,SNP,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2032,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2033,SNP,SNP,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2034,SNP,SNP,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2035,SNP,SNP,Grn,Lab,Lab,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,4,11
2036,SNP,SNP,Grn,Liberal,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2037,SNP,SNP,Grn,Liberal,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2038,SNP,SNP,Grn,Liberal,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2039,SNP,SNP,Grn,Liberal,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2040,SNP,SNP,Grn,Liberal,Jimmy MCINTOSH(Ind),TUSC,Alex WILSON(Ind),skipped,skipped,skipped,skipped,4,11
2041,SNP,SNP,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2042,SNP,SNP,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2043,SNP,SNP,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2044,SNP,SNP,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2045,SNP,SNP,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2046,SNP,SNP,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2047,SNP,SNP,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2048,SNP,SNP,Grn,TUSC,Alex WILSON(Ind),Jimmy MCINTOSH(Ind),LD,skipped,skipped,skipped,skipped,4,11
2049,SNP,SNP,Grn,TUSC,Lab,Lab,Alex WILSON(Ind),Jimmy MCINTOSH(Ind),Liberal,LD,Con,4,11
2050,SNP,SNP,Grn,TUSC,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,4,11
2051,SNP,SNP,Grn,TUSC,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,4,11
2052,SNP,SNP,Grn,TUSC,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Liberal,LD,Lab,Lab,Con,4,11
2053,SNP,SNP,Grn,Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2054,SNP,SNP,Grn,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2055,SNP,SNP,Grn,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2056,SNP,SNP,Grn,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2057,SNP,SNP,Grn,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Liberal,skipped,skipped,skipped,skipped,skipped,4,11
2058,SNP,SNP,Grn,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),LD,skipped,skipped,skipped,skipped,skipped,4,11
2059,SNP,SNP,Grn,Jimmy MCINTOSH(Ind),TUSC,Alex WILSON(Ind),Liberal,LD,Con,Lab,Lab,4,11
2060,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2061,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2062,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2063,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2064,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2065,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2066,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2067,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2068,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2069,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2070,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2071,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2072,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2073,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2074,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2075,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2076,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2077,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2078,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2079,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2080,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2081,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2082,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2083,SNP,SNP,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2084,SNP,SNP,Lab,Lab,Liberal,Grn,skipped,skipped,skipped,skipped,skipped,4,11
2085,SNP,SNP,Lab,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2086,SNP,SNP,Lab,Lab,TUSC,Grn,skipped,skipped,skipped,skipped,skipped,4,11
2087,SNP,SNP,Lab,Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2088,SNP,SNP,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2089,SNP,SNP,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2090,SNP,SNP,Lab,Liberal,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2091,SNP,SNP,Lab,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Grn,skipped,skipped,skipped,skipped,skipped,4,11
2092,SNP,SNP,Liberal,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2093,SNP,SNP,Liberal,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2094,SNP,SNP,Liberal,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2095,SNP,SNP,Liberal,Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2096,SNP,SNP,Liberal,TUSC,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2097,SNP,SNP,Liberal,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2098,SNP,SNP,Liberal,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2099,SNP,SNP,Liberal,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2100,SNP,SNP,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2101,SNP,SNP,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2102,SNP,SNP,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2103,SNP,SNP,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2104,SNP,SNP,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2105,SNP,SNP,TUSC,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2106,SNP,SNP,TUSC,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2107,SNP,SNP,TUSC,Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2108,SNP,SNP,TUSC,Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2109,SNP,SNP,Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2110,SNP,SNP,Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2111,SNP,SNP,Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2112,SNP,SNP,Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2113,SNP,SNP,Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2114,SNP,SNP,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2115,SNP,SNP,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2116,SNP,SNP,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2117,SNP,SNP,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2118,SNP,SNP,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2119,SNP,SNP,Jimmy MCINTOSH(Ind),TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2120,SNP,SNP,Jimmy MCINTOSH(Ind),TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2121,SNP,SNP,Jimmy MCINTOSH(Ind),TUSC,Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2122,SNP,SNP,Jimmy MCINTOSH(Ind),TUSC,Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2123,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2124,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2125,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2126,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2127,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2128,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2129,SNP,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
