8 6 5 1 2 4 3 0
1 6 5 1 3 0
62 6 5 1 3 2 4 0
1 6 5 1 3 4 0
62 6 5 1 3 4 2 0
1 6 5 1 4 2 0
5 6 5 1 4 2 3 0
7 6 5 1 4 3 2 0
32 6 5 2 0
2 6 5 2 1 0
1 6 5 2 1 3 0
122 6 5 2 1 3 4 0
1 6 5 2 1 4 0
13 6 5 2 1 4 3 0
2 6 5 2 3 0
35 6 5 2 3 1 4 0
2 6 5 2 3 4 0
18 6 5 2 3 4 1 0
6 6 5 2 4 0
36 6 5 2 4 1 3 0
1 6 5 2 4 3 0
30 6 5 2 4 3 1 0
74 6 5 3 0
7 6 5 3 1 0
173 6 5 3 1 2 4 0
1 6 5 3 1 4 0
173 6 5 3 1 4 2 0
1 6 5 3 2 0
1 6 5 3 2 1 0
54 6 5 3 2 1 4 0
3 6 5 3 2 4 0
18 6 5 3 2 4 1 0
2 6 5 3 4 0
1 6 5 3 4 1 0
92 6 5 3 4 1 2 0
4 6 5 3 4 2 0
25 6 5 3 4 2 1 0
23 6 5 4 0
10 6 5 4 1 2 3 0
18 6 5 4 1 3 2 0
5 6 5 4 2 0
60 6 5 4 2 1 3 0
36 6 5 4 2 3 1 0
1 6 5 4 3 0
2 6 5 4 3 1 0
68 6 5 4 3 1 2 0
1 6 5 4 3 2 0
21 6 5 4 3 2 1 0
0
THOMAS Christopher
HARMS Jonathan
DOUSKOU Fiona
HOLDER Jo
GREENWICH Alex
GANNON Lyndon
