voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
53,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
54,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
55,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
56,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
57,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
58,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
59,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
60,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
61,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
62,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
63,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
64,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
65,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
66,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
67,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
68,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
69,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
70,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
71,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
72,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
73,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
74,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
75,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
76,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
77,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
78,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
79,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
80,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
81,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
82,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
83,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
84,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
85,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
86,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
87,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
88,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
89,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
90,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
91,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
92,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
93,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
94,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
95,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
96,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
97,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
98,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
99,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
100,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
101,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
102,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
103,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
104,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
105,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
106,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
107,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
108,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
109,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
110,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
111,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
112,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
113,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
114,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
115,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
116,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
117,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
118,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
119,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
120,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
121,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
122,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
123,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
124,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
125,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
126,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
127,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
128,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
129,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
130,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
131,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
132,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
133,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
134,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
135,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
136,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
137,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
138,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
139,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
140,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
141,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
142,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
143,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
144,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
145,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
146,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
147,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
148,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
149,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
150,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
151,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
152,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
153,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
154,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
155,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
156,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
157,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
158,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
159,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
160,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
161,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
162,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
163,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
164,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
165,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
166,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
167,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
168,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
169,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
170,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
171,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
172,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
173,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
174,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
175,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
176,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
177,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
178,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
179,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
180,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
181,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
182,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
183,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
184,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
185,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
186,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
187,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
188,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
189,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
190,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
191,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
192,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
193,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
194,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
195,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
196,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
197,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
198,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
199,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
200,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
201,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
202,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
203,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
204,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
205,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
206,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
207,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
208,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
209,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
210,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
211,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
212,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
213,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
214,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
215,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
216,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
217,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
218,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
219,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
220,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
221,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
222,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
223,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
224,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
225,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
226,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
227,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
228,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
229,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
230,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
231,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
232,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
233,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
234,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
235,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
236,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
237,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
238,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
239,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
240,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
241,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
242,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
243,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
244,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
245,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
246,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
247,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
248,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
249,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
250,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
251,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
252,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
253,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
254,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
255,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
256,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
257,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
258,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
259,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
260,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
261,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
262,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
263,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
264,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
265,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
266,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
267,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
268,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
269,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
270,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
271,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
272,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
273,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
274,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
275,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
276,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
277,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
278,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
279,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
280,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
281,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
282,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
283,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
284,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
285,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
286,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
287,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
288,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
289,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
290,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
291,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
292,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
293,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
294,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
295,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
296,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
297,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
298,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
299,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
300,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
301,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
302,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
303,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
304,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
305,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
306,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
307,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
308,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
309,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
310,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
311,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
312,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
313,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
314,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
315,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
316,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
317,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
318,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
319,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
320,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
321,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
322,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
323,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
324,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
325,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
326,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
327,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
328,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
329,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
330,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
331,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
332,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
333,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
334,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
335,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
336,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
337,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
338,Robert Christopher ALDRIDGE (LD),skipped,skipped,skipped,skipped,3,5
