voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
69,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
70,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
71,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
72,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
73,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
74,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
75,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
76,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
77,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
78,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
79,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
80,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
81,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
82,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
83,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
84,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
85,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
86,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
87,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
88,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
89,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
90,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
91,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
92,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
93,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
94,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
95,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
96,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
97,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
98,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
99,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
100,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
101,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
102,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
103,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
104,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
105,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
106,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
107,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
108,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
109,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
110,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
111,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
112,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
113,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
114,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
115,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
116,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
117,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
118,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
119,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
120,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
121,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
122,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
123,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
124,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
125,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
126,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
127,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
128,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
129,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
130,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
131,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
132,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
133,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
134,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
135,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
136,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
137,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
138,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
139,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
140,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
141,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
142,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
143,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
144,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
145,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
146,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
147,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
148,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
149,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
150,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
151,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
152,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
153,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
154,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
155,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
156,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
157,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
158,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
159,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
160,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
161,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
162,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
163,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
164,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
165,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
166,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
167,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
168,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
169,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
170,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
171,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
172,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
173,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
174,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
175,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
176,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
177,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
178,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
179,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
180,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
181,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
182,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
183,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
184,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
185,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
186,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
187,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
188,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
189,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
190,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
191,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
192,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
193,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
194,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
195,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
196,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
197,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
198,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
199,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
200,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
201,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
202,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
203,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
204,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
205,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
206,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
207,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
208,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
209,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
210,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
211,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
212,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
213,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
214,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
215,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
216,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
217,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
218,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
219,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
220,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
221,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
222,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
223,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
224,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
225,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
226,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
227,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
228,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
229,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
230,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
231,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
232,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
233,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
234,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
235,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
236,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
237,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
238,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
239,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
240,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
241,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
242,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
243,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
244,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
245,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
246,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
247,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
248,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
249,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
250,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
251,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
252,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
253,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
254,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
255,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
256,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
257,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
258,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
259,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
260,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
261,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
262,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
263,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
264,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
265,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
266,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
267,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
268,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
269,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
270,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
271,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
272,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
273,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
274,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
275,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
276,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
277,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
278,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
279,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
280,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
281,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
282,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
283,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
284,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
285,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
286,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
287,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
288,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
289,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
290,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
291,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
292,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
293,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
294,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
295,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
296,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
297,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
298,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
299,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
300,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
301,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
302,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
303,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
304,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
305,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
306,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
307,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
308,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
309,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
310,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
311,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
312,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
313,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
314,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
315,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
316,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
317,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
318,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
319,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
320,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
321,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
322,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
323,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
324,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
325,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
326,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
327,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
328,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
329,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
330,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
331,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
332,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
333,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
334,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
335,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
336,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
337,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
338,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
339,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
340,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
341,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
342,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
343,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
344,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
345,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
346,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
347,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
348,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
349,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
350,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
351,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
352,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
353,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
354,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
355,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
356,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
357,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
358,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
359,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
360,John MCFADZEAN (Con),skipped,skipped,skipped,skipped,,5
361,John MCFADZEAN (Con),Bobby MCDILL (SNP),skipped,skipped,skipped,,5
362,John MCFADZEAN (Con),Bobby MCDILL (SNP),skipped,skipped,skipped,,5
363,John MCFADZEAN (Con),Bobby MCDILL (SNP),skipped,skipped,skipped,,5
364,John MCFADZEAN (Con),Bobby MCDILL (SNP),skipped,skipped,skipped,,5
365,John MCFADZEAN (Con),Bobby MCDILL (SNP),skipped,skipped,skipped,,5
366,John MCFADZEAN (Con),Bobby MCDILL (SNP),skipped,skipped,skipped,,5
367,John MCFADZEAN (Con),Bobby MCDILL (SNP),skipped,skipped,skipped,,5
368,John MCFADZEAN (Con),Bobby MCDILL (SNP),skipped,skipped,skipped,,5
369,John MCFADZEAN (Con),Bobby MCDILL (SNP),skipped,skipped,skipped,,5
370,John MCFADZEAN (Con),Bobby MCDILL (SNP),skipped,skipped,skipped,,5
371,John MCFADZEAN (Con),Bobby MCDILL (SNP),skipped,skipped,skipped,,5
372,John MCFADZEAN (Con),Bobby MCDILL (SNP),skipped,skipped,skipped,,5
373,John MCFADZEAN (Con),Bobby MCDILL (SNP),skipped,skipped,skipped,,5
374,John MCFADZEAN (Con),Bobby MCDILL (SNP),skipped,skipped,skipped,,5
375,John MCFADZEAN (Con),Bobby MCDILL (SNP),skipped,skipped,skipped,,5
376,John MCFADZEAN (Con),Bobby MCDILL (SNP),skipped,skipped,skipped,,5
377,John MCFADZEAN (Con),Bobby MCDILL (SNP),skipped,skipped,skipped,,5
378,John MCFADZEAN (Con),Bobby MCDILL (SNP),skipped,skipped,skipped,,5
379,John MCFADZEAN (Con),Bobby MCDILL (SNP),skipped,skipped,skipped,,5
380,John MCFADZEAN (Con),Bobby MCDILL (SNP),skipped,skipped,skipped,,5
381,John MCFADZEAN (Con),Bobby MCDILL (SNP),skipped,skipped,skipped,,5
382,John MCFADZEAN (Con),Bobby MCDILL (SNP),skipped,skipped,skipped,,5
383,John MCFADZEAN (Con),Bobby MCDILL (SNP),George MAIR (Lab),skipped,skipped,,5
384,John MCFADZEAN (Con),Bobby MCDILL (SNP),George MAIR (Lab),skipped,skipped,,5
385,John MCFADZEAN (Con),Bobby MCDILL (SNP),George MAIR (Lab),skipped,skipped,,5
386,John MCFADZEAN (Con),Bobby MCDILL (SNP),George MAIR (Lab),skipped,skipped,,5
387,John MCFADZEAN (Con),Bobby MCDILL (SNP),George MAIR (Lab),skipped,skipped,,5
388,John MCFADZEAN (Con),Bobby MCDILL (SNP),George MAIR (Lab),skipped,skipped,,5
389,John MCFADZEAN (Con),Bobby MCDILL (SNP),George MAIR (Lab),skipped,skipped,,5
390,John MCFADZEAN (Con),Bobby MCDILL (SNP),George MAIR (Lab),May ANDERSON (Ind),skipped,,5
391,John MCFADZEAN (Con),Bobby MCDILL (SNP),George MAIR (Lab),May ANDERSON (Ind),skipped,,5
392,John MCFADZEAN (Con),Bobby MCDILL (SNP),George MAIR (Lab),May ANDERSON (Ind),skipped,,5
393,John MCFADZEAN (Con),Bobby MCDILL (SNP),George MAIR (Lab),May ANDERSON (Ind),skipped,,5
394,John MCFADZEAN (Con),Bobby MCDILL (SNP),George MAIR (Lab),May ANDERSON (Ind),skipped,,5
395,John MCFADZEAN (Con),Bobby MCDILL (SNP),May ANDERSON (Ind),skipped,skipped,,5
