voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
193,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
194,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
195,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
196,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
197,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
198,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
199,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
200,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
201,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
202,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
203,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
204,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
205,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
206,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
207,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
208,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
209,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
210,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
211,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
212,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
213,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
214,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
215,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
216,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
217,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
218,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
219,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
220,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
221,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
222,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
223,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
224,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
225,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
226,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
227,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
228,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
229,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
230,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
231,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
232,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
233,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
234,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
235,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
236,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
237,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
238,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
239,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
240,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
241,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
242,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
243,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
244,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
245,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
246,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
247,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
248,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
249,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
250,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
251,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
252,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
253,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
254,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
255,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
256,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
257,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
258,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
259,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
260,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
261,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
262,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
263,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
264,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
265,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
266,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
267,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
268,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
269,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
270,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
271,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
272,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
273,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
274,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
275,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
276,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
277,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
278,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
279,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
280,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
281,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
282,Leslie-anne NIVEN (SNP),skipped,skipped,skipped,skipped,,5
283,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
284,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
285,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
286,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
287,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
288,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
289,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
290,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
291,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
292,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
293,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
294,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
295,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
296,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
297,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
298,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
299,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
300,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
301,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
302,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
303,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
304,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
305,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
306,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
307,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
308,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
309,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
310,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
311,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
312,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
313,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
314,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
315,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
316,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
317,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
318,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
319,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
320,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
321,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
322,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
323,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
324,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
325,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
326,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
327,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
328,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
329,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
330,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
331,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
332,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
333,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
334,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
335,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
336,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
337,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
338,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
339,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
340,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
341,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
342,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
343,Leslie-anne NIVEN (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,,5
