voterId,rank1,rank2,rank3,rank4,numSeats,numCands
190,John ARMOUR (SNP),skipped,skipped,skipped,,4
191,John ARMOUR (SNP),skipped,skipped,skipped,,4
192,John ARMOUR (SNP),skipped,skipped,skipped,,4
193,John ARMOUR (SNP),skipped,skipped,skipped,,4
194,John ARMOUR (SNP),skipped,skipped,skipped,,4
195,John ARMOUR (SNP),skipped,skipped,skipped,,4
196,John ARMOUR (SNP),skipped,skipped,skipped,,4
197,John ARMOUR (SNP),skipped,skipped,skipped,,4
198,John ARMOUR (SNP),skipped,skipped,skipped,,4
199,John ARMOUR (SNP),skipped,skipped,skipped,,4
200,John ARMOUR (SNP),skipped,skipped,skipped,,4
201,John ARMOUR (SNP),skipped,skipped,skipped,,4
202,John ARMOUR (SNP),skipped,skipped,skipped,,4
203,John ARMOUR (SNP),skipped,skipped,skipped,,4
204,John ARMOUR (SNP),skipped,skipped,skipped,,4
205,John ARMOUR (SNP),skipped,skipped,skipped,,4
206,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
207,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
208,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
209,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
210,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
211,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
212,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
213,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
214,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
215,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
216,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
217,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
218,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
219,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
220,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
221,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
222,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
223,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
224,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
225,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
226,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
227,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
228,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
229,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
230,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
231,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
232,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
233,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
234,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
235,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
236,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
237,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
238,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
239,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
240,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
241,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
242,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
243,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
244,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
245,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
246,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
247,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
248,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
249,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
250,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
251,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
252,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
253,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
254,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
255,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
256,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
257,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
258,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
259,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
260,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
261,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
262,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
263,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
264,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
265,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
266,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
267,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
268,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
269,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
270,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
271,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
272,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
273,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
274,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
275,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
276,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
277,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
278,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
279,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
280,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
281,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
282,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
283,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
284,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
285,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
286,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
287,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
288,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
289,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
290,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
291,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
292,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
293,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
294,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
295,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
296,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
297,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
298,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
299,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
300,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
301,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
302,John ARMOUR (SNP),Donald KELLY (Ind),skipped,skipped,,4
303,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),skipped,,4
304,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),skipped,,4
305,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),skipped,,4
306,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),skipped,,4
307,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),skipped,,4
308,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),skipped,,4
309,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),skipped,,4
310,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),skipped,,4
311,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),skipped,,4
312,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),skipped,,4
313,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),skipped,,4
314,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),skipped,,4
315,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),skipped,,4
316,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),skipped,,4
317,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),skipped,,4
318,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),skipped,,4
319,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),,4
320,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),,4
321,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),,4
322,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),,4
323,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),,4
324,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),,4
325,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),,4
326,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),,4
327,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),,4
328,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),,4
329,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),,4
330,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),,4
331,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),,4
332,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),,4
333,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),,4
334,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),,4
335,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),,4
336,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),,4
337,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),,4
338,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),,4
339,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),,4
340,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),,4
341,John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),,4
342,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
343,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
344,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
345,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
346,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
347,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
348,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
349,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
350,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
351,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
352,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
353,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
354,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
355,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
356,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
357,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
358,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
359,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
360,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
361,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
362,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
363,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
364,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
365,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
366,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
367,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
368,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
369,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
370,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
371,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
372,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
373,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
374,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
375,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
376,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
377,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
378,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
379,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
380,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
381,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
382,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
383,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
384,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
385,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
386,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
387,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
388,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
389,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
390,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
391,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,,4
