voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
33,Peter ADAMS (UKIP),Peter GEORGE (Lab),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
34,Peter ADAMS (UKIP),Peter GEORGE (Lab),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
35,Peter ADAMS (UKIP),Peter GEORGE (Lab),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
36,Peter ADAMS (UKIP),Peter GEORGE (Lab),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
37,Peter ADAMS (UKIP),Peter GEORGE (Lab),Susan LESLIE (LD),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,3,9
38,Peter ADAMS (UKIP),Peter GEORGE (Lab),Norman MORRISON (Con),Richard PERRY (Lab),Susan LESLIE (LD),skipped,skipped,skipped,skipped,3,9
39,Peter ADAMS (UKIP),Peter GEORGE (Lab),Norman MORRISON (Con),Richard PERRY (Lab),Anne WHYTE (SSC),Louche Lord LANCASTER (MVR),skipped,skipped,skipped,3,9
40,Peter ADAMS (UKIP),Peter GEORGE (Lab),Norman MORRISON (Con),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,3,9
41,Peter ADAMS (UKIP),Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
42,Peter ADAMS (UKIP),Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
43,Peter ADAMS (UKIP),Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
44,Peter ADAMS (UKIP),Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
45,Peter ADAMS (UKIP),Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
46,Peter ADAMS (UKIP),Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
47,Peter ADAMS (UKIP),Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
48,Peter ADAMS (UKIP),Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
49,Peter ADAMS (UKIP),Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
50,Peter ADAMS (UKIP),Peter GEORGE (Lab),Richard PERRY (Lab),Susan LESLIE (LD),Sally WALSH (SNP),George KAY (SNP),Louche Lord LANCASTER (MVR),Anne WHYTE (SSC),Norman MORRISON (Con),3,9
51,Peter ADAMS (UKIP),Peter GEORGE (Lab),Richard PERRY (Lab),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,3,9
52,Peter ADAMS (UKIP),Peter GEORGE (Lab),Richard PERRY (Lab),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,3,9
53,Peter ADAMS (UKIP),Peter GEORGE (Lab),Sally WALSH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
54,Peter ADAMS (UKIP),Peter GEORGE (Lab),Sally WALSH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
55,Peter ADAMS (UKIP),Peter GEORGE (Lab),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,3,9
56,Peter ADAMS (UKIP),Peter GEORGE (Lab),Anne WHYTE (SSC),Richard PERRY (Lab),George KAY (SNP),Louche Lord LANCASTER (MVR),Sally WALSH (SNP),skipped,skipped,3,9
57,Peter ADAMS (UKIP),George KAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
58,Peter ADAMS (UKIP),George KAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
59,Peter ADAMS (UKIP),George KAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
60,Peter ADAMS (UKIP),George KAY (SNP),Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
61,Peter ADAMS (UKIP),George KAY (SNP),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
62,Peter ADAMS (UKIP),George KAY (SNP),Norman MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,9
63,Peter ADAMS (UKIP),George KAY (SNP),Norman MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,9
64,Peter ADAMS (UKIP),George KAY (SNP),Norman MORRISON (Con),Sally WALSH (SNP),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,3,9
65,Peter ADAMS (UKIP),George KAY (SNP),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
66,Peter ADAMS (UKIP),George KAY (SNP),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
67,Peter ADAMS (UKIP),George KAY (SNP),Richard PERRY (Lab),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,3,9
68,Peter ADAMS (UKIP),George KAY (SNP),Sally WALSH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
69,Peter ADAMS (UKIP),George KAY (SNP),Sally WALSH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
70,Peter ADAMS (UKIP),George KAY (SNP),Sally WALSH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
71,Peter ADAMS (UKIP),George KAY (SNP),Sally WALSH (SNP),Peter GEORGE (Lab),Richard PERRY (Lab),Susan LESLIE (LD),skipped,skipped,skipped,3,9
72,Peter ADAMS (UKIP),George KAY (SNP),Sally WALSH (SNP),Louche Lord LANCASTER (MVR),skipped,skipped,skipped,skipped,skipped,3,9
73,Peter ADAMS (UKIP),George KAY (SNP),Sally WALSH (SNP),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,3,9
74,Peter ADAMS (UKIP),George KAY (SNP),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,3,9
75,Peter ADAMS (UKIP),George KAY (SNP),Anne WHYTE (SSC),Richard PERRY (Lab),Peter GEORGE (Lab),skipped,skipped,skipped,skipped,3,9
76,Peter ADAMS (UKIP),Louche Lord LANCASTER (MVR),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
77,Peter ADAMS (UKIP),Louche Lord LANCASTER (MVR),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
78,Peter ADAMS (UKIP),Louche Lord LANCASTER (MVR),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
79,Peter ADAMS (UKIP),Louche Lord LANCASTER (MVR),Susan LESLIE (LD),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,3,9
80,Peter ADAMS (UKIP),Louche Lord LANCASTER (MVR),Norman MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,9
81,Peter ADAMS (UKIP),Louche Lord LANCASTER (MVR),Norman MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,9
82,Peter ADAMS (UKIP),Louche Lord LANCASTER (MVR),Norman MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,9
83,Peter ADAMS (UKIP),Louche Lord LANCASTER (MVR),Norman MORRISON (Con),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,3,9
84,Peter ADAMS (UKIP),Louche Lord LANCASTER (MVR),Norman MORRISON (Con),Richard PERRY (Lab),Peter GEORGE (Lab),skipped,skipped,skipped,skipped,3,9
85,Peter ADAMS (UKIP),Louche Lord LANCASTER (MVR),Norman MORRISON (Con),Anne WHYTE (SSC),Susan LESLIE (LD),skipped,skipped,skipped,skipped,3,9
86,Peter ADAMS (UKIP),Louche Lord LANCASTER (MVR),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
87,Peter ADAMS (UKIP),Louche Lord LANCASTER (MVR),Richard PERRY (Lab),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,3,9
88,Peter ADAMS (UKIP),Louche Lord LANCASTER (MVR),Sally WALSH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
89,Peter ADAMS (UKIP),Louche Lord LANCASTER (MVR),Sally WALSH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
90,Peter ADAMS (UKIP),Louche Lord LANCASTER (MVR),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,3,9
91,Peter ADAMS (UKIP),Louche Lord LANCASTER (MVR),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,3,9
92,Peter ADAMS (UKIP),Louche Lord LANCASTER (MVR),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,3,9
93,Peter ADAMS (UKIP),Louche Lord LANCASTER (MVR),Anne WHYTE (SSC),Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,3,9
94,Peter ADAMS (UKIP),Louche Lord LANCASTER (MVR),Anne WHYTE (SSC),George KAY (SNP),skipped,skipped,skipped,skipped,skipped,3,9
95,Peter ADAMS (UKIP),Louche Lord LANCASTER (MVR),Anne WHYTE (SSC),Norman MORRISON (Con),skipped,skipped,skipped,skipped,skipped,3,9
96,Peter ADAMS (UKIP),Louche Lord LANCASTER (MVR),Anne WHYTE (SSC),Norman MORRISON (Con),skipped,skipped,skipped,skipped,skipped,3,9
97,Peter ADAMS (UKIP),Louche Lord LANCASTER (MVR),Anne WHYTE (SSC),Norman MORRISON (Con),Susan LESLIE (LD),Richard PERRY (Lab),Peter GEORGE (Lab),Sally WALSH (SNP),George KAY (SNP),3,9
98,Peter ADAMS (UKIP),Louche Lord LANCASTER (MVR),Anne WHYTE (SSC),Richard PERRY (Lab),Peter GEORGE (Lab),George KAY (SNP),Sally WALSH (SNP),Norman MORRISON (Con),Susan LESLIE (LD),3,9
99,Peter ADAMS (UKIP),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
100,Peter ADAMS (UKIP),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
101,Peter ADAMS (UKIP),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
102,Peter ADAMS (UKIP),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
103,Peter ADAMS (UKIP),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
104,Peter ADAMS (UKIP),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
105,Peter ADAMS (UKIP),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
106,Peter ADAMS (UKIP),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
107,Peter ADAMS (UKIP),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
108,Peter ADAMS (UKIP),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
109,Peter ADAMS (UKIP),Susan LESLIE (LD),Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
110,Peter ADAMS (UKIP),Susan LESLIE (LD),Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
111,Peter ADAMS (UKIP),Susan LESLIE (LD),Peter GEORGE (Lab),Norman MORRISON (Con),Richard PERRY (Lab),skipped,skipped,skipped,skipped,3,9
112,Peter ADAMS (UKIP),Susan LESLIE (LD),Peter GEORGE (Lab),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,3,9
113,Peter ADAMS (UKIP),Susan LESLIE (LD),George KAY (SNP),Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,3,9
114,Peter ADAMS (UKIP),Susan LESLIE (LD),George KAY (SNP),Sally WALSH (SNP),skipped,skipped,skipped,skipped,skipped,3,9
115,Peter ADAMS (UKIP),Susan LESLIE (LD),George KAY (SNP),Sally WALSH (SNP),Peter GEORGE (Lab),Richard PERRY (Lab),Norman MORRISON (Con),Anne WHYTE (SSC),Louche Lord LANCASTER (MVR),3,9
116,Peter ADAMS (UKIP),Susan LESLIE (LD),Louche Lord LANCASTER (MVR),skipped,skipped,skipped,skipped,skipped,skipped,3,9
117,Peter ADAMS (UKIP),Susan LESLIE (LD),Louche Lord LANCASTER (MVR),Anne WHYTE (SSC),Peter GEORGE (Lab),Sally WALSH (SNP),Richard PERRY (Lab),George KAY (SNP),Norman MORRISON (Con),3,9
118,Peter ADAMS (UKIP),Susan LESLIE (LD),Norman MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,9
119,Peter ADAMS (UKIP),Susan LESLIE (LD),Norman MORRISON (Con),Louche Lord LANCASTER (MVR),Peter GEORGE (Lab),George KAY (SNP),Richard PERRY (Lab),Sally WALSH (SNP),Anne WHYTE (SSC),3,9
120,Peter ADAMS (UKIP),Susan LESLIE (LD),Norman MORRISON (Con),Anne WHYTE (SSC),Richard PERRY (Lab),Peter GEORGE (Lab),Louche Lord LANCASTER (MVR),skipped,skipped,3,9
121,Peter ADAMS (UKIP),Susan LESLIE (LD),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
122,Peter ADAMS (UKIP),Susan LESLIE (LD),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
123,Peter ADAMS (UKIP),Susan LESLIE (LD),Sally WALSH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
124,Peter ADAMS (UKIP),Susan LESLIE (LD),Sally WALSH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
125,Peter ADAMS (UKIP),Susan LESLIE (LD),Sally WALSH (SNP),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,3,9
126,Peter ADAMS (UKIP),Susan LESLIE (LD),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,3,9
127,Peter ADAMS (UKIP),Susan LESLIE (LD),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,3,9
128,Peter ADAMS (UKIP),Susan LESLIE (LD),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,3,9
129,Peter ADAMS (UKIP),Susan LESLIE (LD),Anne WHYTE (SSC),Richard PERRY (Lab),Norman MORRISON (Con),Peter GEORGE (Lab),skipped,skipped,skipped,3,9
130,Peter ADAMS (UKIP),Norman MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
131,Peter ADAMS (UKIP),Norman MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
132,Peter ADAMS (UKIP),Norman MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
133,Peter ADAMS (UKIP),Norman MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
134,Peter ADAMS (UKIP),Norman MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
135,Peter ADAMS (UKIP),Norman MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
136,Peter ADAMS (UKIP),Norman MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
137,Peter ADAMS (UKIP),Norman MORRISON (Con),Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
138,Peter ADAMS (UKIP),Norman MORRISON (Con),Peter GEORGE (Lab),Richard PERRY (Lab),Susan LESLIE (LD),skipped,skipped,skipped,skipped,3,9
139,Peter ADAMS (UKIP),Norman MORRISON (Con),George KAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
140,Peter ADAMS (UKIP),Norman MORRISON (Con),George KAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
141,Peter ADAMS (UKIP),Norman MORRISON (Con),George KAY (SNP),Louche Lord LANCASTER (MVR),skipped,skipped,skipped,skipped,skipped,3,9
142,Peter ADAMS (UKIP),Norman MORRISON (Con),Louche Lord LANCASTER (MVR),skipped,skipped,skipped,skipped,skipped,skipped,3,9
143,Peter ADAMS (UKIP),Norman MORRISON (Con),Louche Lord LANCASTER (MVR),skipped,skipped,skipped,skipped,skipped,skipped,3,9
144,Peter ADAMS (UKIP),Norman MORRISON (Con),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
145,Peter ADAMS (UKIP),Norman MORRISON (Con),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
146,Peter ADAMS (UKIP),Norman MORRISON (Con),Susan LESLIE (LD),George KAY (SNP),Sally WALSH (SNP),skipped,skipped,skipped,skipped,3,9
147,Peter ADAMS (UKIP),Norman MORRISON (Con),Susan LESLIE (LD),Louche Lord LANCASTER (MVR),skipped,skipped,skipped,skipped,skipped,3,9
148,Peter ADAMS (UKIP),Norman MORRISON (Con),Susan LESLIE (LD),Anne WHYTE (SSC),Richard PERRY (Lab),Peter GEORGE (Lab),Louche Lord LANCASTER (MVR),skipped,skipped,3,9
149,Peter ADAMS (UKIP),Norman MORRISON (Con),Sally WALSH (SNP),Louche Lord LANCASTER (MVR),skipped,skipped,skipped,skipped,skipped,3,9
150,Peter ADAMS (UKIP),Norman MORRISON (Con),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,3,9
151,Peter ADAMS (UKIP),Norman MORRISON (Con),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,3,9
152,Peter ADAMS (UKIP),Norman MORRISON (Con),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,3,9
153,Peter ADAMS (UKIP),Norman MORRISON (Con),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,3,9
154,Peter ADAMS (UKIP),Norman MORRISON (Con),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,3,9
155,Peter ADAMS (UKIP),Norman MORRISON (Con),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,3,9
156,Peter ADAMS (UKIP),Norman MORRISON (Con),Anne WHYTE (SSC),Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,3,9
157,Peter ADAMS (UKIP),Norman MORRISON (Con),Anne WHYTE (SSC),Louche Lord LANCASTER (MVR),skipped,skipped,skipped,skipped,skipped,3,9
158,Peter ADAMS (UKIP),Norman MORRISON (Con),Anne WHYTE (SSC),Louche Lord LANCASTER (MVR),skipped,skipped,skipped,skipped,skipped,3,9
159,Peter ADAMS (UKIP),Norman MORRISON (Con),Anne WHYTE (SSC),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,3,9
160,Peter ADAMS (UKIP),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
161,Peter ADAMS (UKIP),Richard PERRY (Lab),Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
162,Peter ADAMS (UKIP),Richard PERRY (Lab),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,3,9
163,Peter ADAMS (UKIP),Richard PERRY (Lab),Anne WHYTE (SSC),George KAY (SNP),skipped,skipped,skipped,skipped,skipped,3,9
164,Peter ADAMS (UKIP),Richard PERRY (Lab),Anne WHYTE (SSC),Sally WALSH (SNP),skipped,skipped,skipped,skipped,skipped,3,9
165,Peter ADAMS (UKIP),Sally WALSH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
166,Peter ADAMS (UKIP),Sally WALSH (SNP),George KAY (SNP),Norman MORRISON (Con),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,3,9
167,Peter ADAMS (UKIP),Sally WALSH (SNP),George KAY (SNP),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,3,9
168,Peter ADAMS (UKIP),Sally WALSH (SNP),Louche Lord LANCASTER (MVR),skipped,skipped,skipped,skipped,skipped,skipped,3,9
169,Peter ADAMS (UKIP),Sally WALSH (SNP),Susan LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
170,Peter ADAMS (UKIP),Sally WALSH (SNP),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,3,9
171,Peter ADAMS (UKIP),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
172,Peter ADAMS (UKIP),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
173,Peter ADAMS (UKIP),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
174,Peter ADAMS (UKIP),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
175,Peter ADAMS (UKIP),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
176,Peter ADAMS (UKIP),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
177,Peter ADAMS (UKIP),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
178,Peter ADAMS (UKIP),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
179,Peter ADAMS (UKIP),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
180,Peter ADAMS (UKIP),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
181,Peter ADAMS (UKIP),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
182,Peter ADAMS (UKIP),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
183,Peter ADAMS (UKIP),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
184,Peter ADAMS (UKIP),Anne WHYTE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
185,Peter ADAMS (UKIP),Anne WHYTE (SSC),Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
186,Peter ADAMS (UKIP),Anne WHYTE (SSC),Peter GEORGE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
187,Peter ADAMS (UKIP),Anne WHYTE (SSC),Peter GEORGE (Lab),Richard PERRY (Lab),George KAY (SNP),Sally WALSH (SNP),skipped,skipped,skipped,3,9
188,Peter ADAMS (UKIP),Anne WHYTE (SSC),George KAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
189,Peter ADAMS (UKIP),Anne WHYTE (SSC),Louche Lord LANCASTER (MVR),skipped,skipped,skipped,skipped,skipped,skipped,3,9
190,Peter ADAMS (UKIP),Anne WHYTE (SSC),Louche Lord LANCASTER (MVR),skipped,skipped,skipped,skipped,skipped,skipped,3,9
191,Peter ADAMS (UKIP),Anne WHYTE (SSC),Louche Lord LANCASTER (MVR),skipped,skipped,skipped,skipped,skipped,skipped,3,9
192,Peter ADAMS (UKIP),Anne WHYTE (SSC),Louche Lord LANCASTER (MVR),skipped,skipped,skipped,skipped,skipped,skipped,3,9
193,Peter ADAMS (UKIP),Anne WHYTE (SSC),Louche Lord LANCASTER (MVR),skipped,skipped,skipped,skipped,skipped,skipped,3,9
194,Peter ADAMS (UKIP),Anne WHYTE (SSC),Louche Lord LANCASTER (MVR),skipped,skipped,skipped,skipped,skipped,skipped,3,9
195,Peter ADAMS (UKIP),Anne WHYTE (SSC),Louche Lord LANCASTER (MVR),skipped,skipped,skipped,skipped,skipped,skipped,3,9
196,Peter ADAMS (UKIP),Anne WHYTE (SSC),Louche Lord LANCASTER (MVR),skipped,skipped,skipped,skipped,skipped,skipped,3,9
197,Peter ADAMS (UKIP),Anne WHYTE (SSC),Louche Lord LANCASTER (MVR),skipped,skipped,skipped,skipped,skipped,skipped,3,9
