voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
51,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
52,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
53,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
54,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
55,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
56,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
57,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
58,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
59,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
60,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
61,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
62,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
63,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
64,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
65,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
66,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
67,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
68,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
69,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
70,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
71,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
72,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
73,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
74,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
75,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
76,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
77,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
78,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
79,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
80,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
81,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
82,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
83,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
84,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
85,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
86,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
87,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
88,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
89,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
90,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
91,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
92,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),4,5
93,Ivor HYSLOP Scottish (Con) and Unionist,Maureen JOHNSTONE Scottish (Con) and Unionist,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),Linda DORWARD Scottish (Lab) Party,4,5
94,Ivor HYSLOP Scottish (Con) and Unionist,Maureen JOHNSTONE Scottish (Con) and Unionist,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),Linda DORWARD Scottish (Lab) Party,4,5
95,Ivor HYSLOP Scottish (Con) and Unionist,Maureen JOHNSTONE Scottish (Con) and Unionist,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),Linda DORWARD Scottish (Lab) Party,4,5
96,Ivor HYSLOP Scottish (Con) and Unionist,Maureen JOHNSTONE Scottish (Con) and Unionist,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),Linda DORWARD Scottish (Lab) Party,4,5
97,Ivor HYSLOP Scottish (Con) and Unionist,Maureen JOHNSTONE Scottish (Con) and Unionist,Sandy ROGERSON (Grn) Party,Tracey LITTLE (SNP) Party (SNP),Linda DORWARD Scottish (Lab) Party,4,5
98,Tracey LITTLE (SNP) Party (SNP),Linda DORWARD Scottish (Lab) Party,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Sandy ROGERSON (Grn) Party,4,5
99,Tracey LITTLE (SNP) Party (SNP),Linda DORWARD Scottish (Lab) Party,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Sandy ROGERSON (Grn) Party,4,5
100,Tracey LITTLE (SNP) Party (SNP),Linda DORWARD Scottish (Lab) Party,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Sandy ROGERSON (Grn) Party,4,5
101,Tracey LITTLE (SNP) Party (SNP),Linda DORWARD Scottish (Lab) Party,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Sandy ROGERSON (Grn) Party,4,5
102,Tracey LITTLE (SNP) Party (SNP),Linda DORWARD Scottish (Lab) Party,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Sandy ROGERSON (Grn) Party,4,5
103,Tracey LITTLE (SNP) Party (SNP),Linda DORWARD Scottish (Lab) Party,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Sandy ROGERSON (Grn) Party,4,5
104,Tracey LITTLE (SNP) Party (SNP),Linda DORWARD Scottish (Lab) Party,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Sandy ROGERSON (Grn) Party,4,5
105,Tracey LITTLE (SNP) Party (SNP),Linda DORWARD Scottish (Lab) Party,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Sandy ROGERSON (Grn) Party,4,5
106,Tracey LITTLE (SNP) Party (SNP),Linda DORWARD Scottish (Lab) Party,Maureen JOHNSTONE Scottish (Con) and Unionist,Ivor HYSLOP Scottish (Con) and Unionist,Sandy ROGERSON (Grn) Party,4,5
107,Ivor HYSLOP Scottish (Con) and Unionist,Maureen JOHNSTONE Scottish (Con) and Unionist,Tracey LITTLE (SNP) Party (SNP),skipped,skipped,4,5
108,Ivor HYSLOP Scottish (Con) and Unionist,Maureen JOHNSTONE Scottish (Con) and Unionist,Tracey LITTLE (SNP) Party (SNP),skipped,skipped,4,5
109,Ivor HYSLOP Scottish (Con) and Unionist,Maureen JOHNSTONE Scottish (Con) and Unionist,Tracey LITTLE (SNP) Party (SNP),skipped,skipped,4,5
110,Ivor HYSLOP Scottish (Con) and Unionist,Maureen JOHNSTONE Scottish (Con) and Unionist,Tracey LITTLE (SNP) Party (SNP),skipped,skipped,4,5
111,Ivor HYSLOP Scottish (Con) and Unionist,Maureen JOHNSTONE Scottish (Con) and Unionist,Tracey LITTLE (SNP) Party (SNP),skipped,skipped,4,5
112,Ivor HYSLOP Scottish (Con) and Unionist,Maureen JOHNSTONE Scottish (Con) and Unionist,Tracey LITTLE (SNP) Party (SNP),skipped,skipped,4,5
113,Ivor HYSLOP Scottish (Con) and Unionist,Maureen JOHNSTONE Scottish (Con) and Unionist,Tracey LITTLE (SNP) Party (SNP),skipped,skipped,4,5
114,Ivor HYSLOP Scottish (Con) and Unionist,Maureen JOHNSTONE Scottish (Con) and Unionist,Tracey LITTLE (SNP) Party (SNP),skipped,skipped,4,5
115,Ivor HYSLOP Scottish (Con) and Unionist,Maureen JOHNSTONE Scottish (Con) and Unionist,Tracey LITTLE (SNP) Party (SNP),skipped,skipped,4,5
116,Ivor HYSLOP Scottish (Con) and Unionist,Maureen JOHNSTONE Scottish (Con) and Unionist,Tracey LITTLE (SNP) Party (SNP),skipped,skipped,4,5
117,Ivor HYSLOP Scottish (Con) and Unionist,Maureen JOHNSTONE Scottish (Con) and Unionist,Tracey LITTLE (SNP) Party (SNP),skipped,skipped,4,5
118,Ivor HYSLOP Scottish (Con) and Unionist,Maureen JOHNSTONE Scottish (Con) and Unionist,Tracey LITTLE (SNP) Party (SNP),skipped,skipped,4,5
119,Ivor HYSLOP Scottish (Con) and Unionist,Maureen JOHNSTONE Scottish (Con) and Unionist,Tracey LITTLE (SNP) Party (SNP),skipped,skipped,4,5
120,Ivor HYSLOP Scottish (Con) and Unionist,Maureen JOHNSTONE Scottish (Con) and Unionist,Tracey LITTLE (SNP) Party (SNP),skipped,skipped,4,5
121,Ivor HYSLOP Scottish (Con) and Unionist,Maureen JOHNSTONE Scottish (Con) and Unionist,Tracey LITTLE (SNP) Party (SNP),skipped,skipped,4,5
122,Ivor HYSLOP Scottish (Con) and Unionist,Maureen JOHNSTONE Scottish (Con) and Unionist,Tracey LITTLE (SNP) Party (SNP),skipped,skipped,4,5
123,Ivor HYSLOP Scottish (Con) and Unionist,Maureen JOHNSTONE Scottish (Con) and Unionist,Tracey LITTLE (SNP) Party (SNP),skipped,skipped,4,5
124,Ivor HYSLOP Scottish (Con) and Unionist,Maureen JOHNSTONE Scottish (Con) and Unionist,Tracey LITTLE (SNP) Party (SNP),skipped,skipped,4,5
125,Ivor HYSLOP Scottish (Con) and Unionist,Maureen JOHNSTONE Scottish (Con) and Unionist,Tracey LITTLE (SNP) Party (SNP),skipped,skipped,4,5
126,Ivor HYSLOP Scottish (Con) and Unionist,Maureen JOHNSTONE Scottish (Con) and Unionist,Tracey LITTLE (SNP) Party (SNP),skipped,skipped,4,5
127,Ivor HYSLOP Scottish (Con) and Unionist,Maureen JOHNSTONE Scottish (Con) and Unionist,Tracey LITTLE (SNP) Party (SNP),skipped,skipped,4,5
128,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Ivor HYSLOP Scottish (Con) and Unionist,skipped,skipped,4,5
129,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Ivor HYSLOP Scottish (Con) and Unionist,skipped,skipped,4,5
130,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Ivor HYSLOP Scottish (Con) and Unionist,skipped,skipped,4,5
131,Linda DORWARD Scottish (Lab) Party,Sandy ROGERSON (Grn) Party,Ivor HYSLOP Scottish (Con) and Unionist,skipped,skipped,4,5
