voterId,rank1,rank2,rank3,rank4,numSeats,numCands
224,John ALLAN (SNP),skipped,skipped,skipped,3,4
225,John ALLAN (SNP),skipped,skipped,skipped,3,4
226,John ALLAN (SNP),skipped,skipped,skipped,3,4
227,John ALLAN (SNP),skipped,skipped,skipped,3,4
228,John ALLAN (SNP),skipped,skipped,skipped,3,4
229,John ALLAN (SNP),skipped,skipped,skipped,3,4
230,John ALLAN (SNP),skipped,skipped,skipped,3,4
231,John ALLAN (SNP),skipped,skipped,skipped,3,4
232,John ALLAN (SNP),skipped,skipped,skipped,3,4
233,John ALLAN (SNP),skipped,skipped,skipped,3,4
234,John ALLAN (SNP),skipped,skipped,skipped,3,4
235,John ALLAN (SNP),skipped,skipped,skipped,3,4
236,John ALLAN (SNP),skipped,skipped,skipped,3,4
237,John ALLAN (SNP),skipped,skipped,skipped,3,4
238,John ALLAN (SNP),skipped,skipped,skipped,3,4
239,John ALLAN (SNP),skipped,skipped,skipped,3,4
240,John ALLAN (SNP),skipped,skipped,skipped,3,4
241,John ALLAN (SNP),skipped,skipped,skipped,3,4
242,John ALLAN (SNP),skipped,skipped,skipped,3,4
243,John ALLAN (SNP),skipped,skipped,skipped,3,4
244,John ALLAN (SNP),skipped,skipped,skipped,3,4
245,John ALLAN (SNP),skipped,skipped,skipped,3,4
246,John ALLAN (SNP),skipped,skipped,skipped,3,4
247,John ALLAN (SNP),skipped,skipped,skipped,3,4
248,John ALLAN (SNP),skipped,skipped,skipped,3,4
249,John ALLAN (SNP),skipped,skipped,skipped,3,4
250,John ALLAN (SNP),skipped,skipped,skipped,3,4
251,John ALLAN (SNP),skipped,skipped,skipped,3,4
252,John ALLAN (SNP),skipped,skipped,skipped,3,4
253,John ALLAN (SNP),skipped,skipped,skipped,3,4
254,John ALLAN (SNP),skipped,skipped,skipped,3,4
255,John ALLAN (SNP),skipped,skipped,skipped,3,4
256,John ALLAN (SNP),skipped,skipped,skipped,3,4
257,John ALLAN (SNP),skipped,skipped,skipped,3,4
258,John ALLAN (SNP),skipped,skipped,skipped,3,4
259,John ALLAN (SNP),skipped,skipped,skipped,3,4
260,John ALLAN (SNP),skipped,skipped,skipped,3,4
261,John ALLAN (SNP),skipped,skipped,skipped,3,4
262,John ALLAN (SNP),skipped,skipped,skipped,3,4
263,John ALLAN (SNP),skipped,skipped,skipped,3,4
264,John ALLAN (SNP),skipped,skipped,skipped,3,4
265,John ALLAN (SNP),skipped,skipped,skipped,3,4
266,John ALLAN (SNP),skipped,skipped,skipped,3,4
267,John ALLAN (SNP),skipped,skipped,skipped,3,4
268,John ALLAN (SNP),skipped,skipped,skipped,3,4
269,John ALLAN (SNP),skipped,skipped,skipped,3,4
270,John ALLAN (SNP),skipped,skipped,skipped,3,4
271,John ALLAN (SNP),skipped,skipped,skipped,3,4
272,John ALLAN (SNP),skipped,skipped,skipped,3,4
273,John ALLAN (SNP),skipped,skipped,skipped,3,4
274,John ALLAN (SNP),skipped,skipped,skipped,3,4
275,John ALLAN (SNP),skipped,skipped,skipped,3,4
276,John ALLAN (SNP),skipped,skipped,skipped,3,4
277,John ALLAN (SNP),skipped,skipped,skipped,3,4
278,John ALLAN (SNP),skipped,skipped,skipped,3,4
279,John ALLAN (SNP),skipped,skipped,skipped,3,4
280,John ALLAN (SNP),skipped,skipped,skipped,3,4
281,John ALLAN (SNP),skipped,skipped,skipped,3,4
282,John ALLAN (SNP),skipped,skipped,skipped,3,4
283,John ALLAN (SNP),skipped,skipped,skipped,3,4
284,John ALLAN (SNP),skipped,skipped,skipped,3,4
285,John ALLAN (SNP),skipped,skipped,skipped,3,4
286,John ALLAN (SNP),skipped,skipped,skipped,3,4
287,John ALLAN (SNP),skipped,skipped,skipped,3,4
288,John ALLAN (SNP),skipped,skipped,skipped,3,4
289,John ALLAN (SNP),skipped,skipped,skipped,3,4
290,John ALLAN (SNP),skipped,skipped,skipped,3,4
291,John ALLAN (SNP),skipped,skipped,skipped,3,4
292,John ALLAN (SNP),skipped,skipped,skipped,3,4
293,John ALLAN (SNP),skipped,skipped,skipped,3,4
294,John ALLAN (SNP),skipped,skipped,skipped,3,4
295,John ALLAN (SNP),skipped,skipped,skipped,3,4
296,John ALLAN (SNP),skipped,skipped,skipped,3,4
297,John ALLAN (SNP),skipped,skipped,skipped,3,4
298,John ALLAN (SNP),skipped,skipped,skipped,3,4
299,John ALLAN (SNP),skipped,skipped,skipped,3,4
300,John ALLAN (SNP),skipped,skipped,skipped,3,4
301,John ALLAN (SNP),skipped,skipped,skipped,3,4
302,John ALLAN (SNP),skipped,skipped,skipped,3,4
303,John ALLAN (SNP),skipped,skipped,skipped,3,4
304,John ALLAN (SNP),skipped,skipped,skipped,3,4
305,John ALLAN (SNP),skipped,skipped,skipped,3,4
306,John ALLAN (SNP),skipped,skipped,skipped,3,4
307,John ALLAN (SNP),skipped,skipped,skipped,3,4
308,John ALLAN (SNP),skipped,skipped,skipped,3,4
309,John ALLAN (SNP),skipped,skipped,skipped,3,4
310,John ALLAN (SNP),skipped,skipped,skipped,3,4
311,John ALLAN (SNP),skipped,skipped,skipped,3,4
312,John ALLAN (SNP),skipped,skipped,skipped,3,4
313,John ALLAN (SNP),skipped,skipped,skipped,3,4
314,John ALLAN (SNP),skipped,skipped,skipped,3,4
315,John ALLAN (SNP),skipped,skipped,skipped,3,4
316,John ALLAN (SNP),skipped,skipped,skipped,3,4
317,John ALLAN (SNP),skipped,skipped,skipped,3,4
318,John ALLAN (SNP),skipped,skipped,skipped,3,4
319,John ALLAN (SNP),skipped,skipped,skipped,3,4
320,John ALLAN (SNP),skipped,skipped,skipped,3,4
321,John ALLAN (SNP),skipped,skipped,skipped,3,4
322,John ALLAN (SNP),skipped,skipped,skipped,3,4
323,John ALLAN (SNP),skipped,skipped,skipped,3,4
324,John ALLAN (SNP),skipped,skipped,skipped,3,4
325,John ALLAN (SNP),skipped,skipped,skipped,3,4
326,John ALLAN (SNP),skipped,skipped,skipped,3,4
327,John ALLAN (SNP),skipped,skipped,skipped,3,4
328,John ALLAN (SNP),skipped,skipped,skipped,3,4
329,John ALLAN (SNP),skipped,skipped,skipped,3,4
330,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
331,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
332,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
333,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
334,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
335,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
336,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
337,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
338,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
339,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
340,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
341,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
342,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
343,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
344,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
345,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
346,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
347,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
348,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
349,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
350,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
351,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
352,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
353,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
354,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
355,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
356,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
357,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
358,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
359,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
360,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
361,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
362,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
363,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
364,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
365,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
366,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
367,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
368,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
369,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
370,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
371,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
372,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
373,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
374,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
375,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
376,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
377,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
378,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
379,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
380,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
381,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
382,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
383,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
384,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
385,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
386,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
387,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
388,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
389,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
390,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
391,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
392,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
393,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
394,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
395,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
396,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
397,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
398,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
399,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
400,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
401,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
402,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
403,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
404,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
405,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
406,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
407,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
408,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
409,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
410,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
411,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
412,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
413,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
414,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
415,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
416,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
417,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
418,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
419,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
420,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
421,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
422,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
423,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
424,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
425,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
426,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
427,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
428,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
429,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
430,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
431,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
432,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
433,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
434,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
435,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
436,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
437,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
438,John ALLAN (SNP),Andy CAMPBELL (Lab),skipped,skipped,3,4
