8 1
41 1 0
1 1 2 5 0
1 4 8 5 3 6 0
2 4 8 5 3 7 0
1 4 8 5 6 0
3 4 8 5 6 2 0
2 4 8 5 6 3 0
1 4 8 5 6 7 0
1 4 8 5 7 0
4 4 8 5 7 2 0
11 4 8 6 0
1 4 8 6 1 0
5 4 8 6 2 0
10 4 8 6 2 3 0
2 4 8 6 2 5 0
4 4 8 6 2 7 0
1 4 8 6 3 0
3 4 8 6 3 2 0
2 4 8 6 3 5 0
3 4 8 6 3 7 0
1 4 8 6 5 0
3 4 8 6 5 3 0
1 4 8 6 5 7 0
1 4 8 6 7 0
10 4 8 6 7 2 0
3 4 8 6 7 3 0
6 4 8 7 0
5 4 8 7 2 0
5 4 8 7 2 3 0
3 4 8 7 2 5 0
1 4 8 7 3 0
3 4 8 7 3 2 0
5 4 8 7 3 5 0
1 4 8 7 3 6 0
1 4 8 7 5 1 0
4 4 8 7 5 2 0
1 4 8 7 5 3 0
1 4 8 7 6 0
2 4 8 7 6 2 0
1 4 8 7 6 5 0
3270 5 0
15 5 1 0
1 5 1 2 4 3 0
1 5 1 2 6 8 0
1 5 1 3 7 2 0
1 5 1 4 3 6 0
2 5 1 6 0
1 5 1 6 4 2 0
1 5 1 6 4 7 0
1 5 1 7 8 3 0
1 5 1 8 3 0
469 5 2 0
1 5 2 1 0
21 5 2 3 0
1 5 2 3 4 0
6 5 2 3 4 6 0
3 5 2 3 4 7 0
5 5 2 3 4 8 0
3 5 2 3 6 0
2 5 2 3 6 4 0
5 5 2 3 6 7 0
5 5 2 3 6 8 0
3 5 2 3 7 0
2 5 2 3 7 4 0
2 5 2 3 7 6 0
1 5 2 3 7 8 0
8 5 2 3 8 0
4 5 2 3 8 4 0
12 5 2 3 8 6 0
8 5 2 3 8 7 0
38 5 2 4 0
6 5 2 4 3 6 0
6 5 2 4 3 7 0
8 5 2 4 3 8 0
14 5 2 4 6 0
1 5 2 4 6 1 0
13 5 2 4 6 3 0
12 5 2 4 6 7 0
14 5 2 4 6 8 0
1 5 2 4 7 0
8 5 2 4 7 3 0
1 5 2 4 7 6 0
5 5 2 4 7 8 0
2 5 2 4 8 3 0
8 5 2 4 8 6 0
3 5 2 4 8 7 0
183 5 2 6 0
10 5 2 6 3 0
1 5 2 6 3 1 0
10 5 2 6 3 4 0
11 5 2 6 3 7 0
19 5 2 6 3 8 0
8 5 2 6 4 0
23 5 2 6 4 3 0
21 5 2 6 4 7 0
14 5 2 6 4 8 0
5 5 2 6 7 0
10 5 2 6 7 3 0
12 5 2 6 7 4 0
1 5 2 6 7 8 0
8 5 2 6 8 0
20 5 2 6 8 3 0
14 5 2 6 8 4 0
9 5 2 6 8 7 0
14 5 2 7 0
2 5 2 7 3 0
3 5 2 7 3 4 0
3 5 2 7 3 6 0
4 5 2 7 3 8 0
3 5 2 7 4 0
4 5 2 7 4 3 0
1 5 2 7 4 6 0
8 5 2 7 4 8 0
2 5 2 7 6 0
2 5 2 7 6 4 0
2 5 2 7 6 8 0
3 5 2 7 8 3 0
3 5 2 7 8 4 0
1 5 2 7 8 6 0
10 5 2 8 0
6 5 2 8 3 0
3 5 2 8 3 4 0
8 5 2 8 3 6 0
1 5 2 8 4 0
3 5 2 8 4 3 0
4 5 2 8 4 6 0
4 5 2 8 4 7 0
6 5 2 8 6 0
4 5 2 8 6 3 0
1 5 2 8 6 4 0
6 5 2 8 6 7 0
1 5 2 8 7 0
4 5 2 8 7 4 0
76 5 3 0
1 5 3 1 8 0
13 5 3 2 0
7 5 3 2 4 6 0
1 5 3 2 4 7 0
1 5 3 2 4 8 0
3 5 3 2 6 0
2 5 3 2 6 4 0
1 5 3 2 6 7 0
9 5 3 2 6 8 0
1 5 3 2 7 0
3 5 3 2 7 6 0
2 5 3 2 7 8 0
3 5 3 2 8 4 0
7 5 3 2 8 6 0
2 5 3 2 8 7 0
5 5 3 4 0
1 5 3 4 2 0
3 5 3 4 2 6 0
1 5 3 4 2 7 0
3 5 3 4 6 0
3 5 3 4 6 2 0
6 5 3 4 6 7 0
1 5 3 4 6 8 0
2 5 3 4 7 2 0
3 5 3 4 7 6 0
1 5 3 4 8 0
4 5 3 4 8 2 0
11 5 3 4 8 6 0
8 5 3 4 8 7 0
33 5 3 6 0
1 5 3 6 1 4 0
8 5 3 6 2 0
2 5 3 6 2 4 0
2 5 3 6 2 7 0
13 5 3 6 2 8 0
2 5 3 6 4 0
1 5 3 6 4 1 0
4 5 3 6 4 2 0
4 5 3 6 4 7 0
1 5 3 6 4 8 0
3 5 3 6 7 0
5 5 3 6 7 2 0
3 5 3 6 7 4 0
2 5 3 6 7 8 0
1 5 3 6 8 0
3 5 3 6 8 2 0
1 5 3 6 8 4 0
1 5 3 6 8 7 0
10 5 3 7 0
1 5 3 7 2 0
1 5 3 7 2 4 0
1 5 3 7 2 6 0
2 5 3 7 2 8 0
2 5 3 7 4 0
2 5 3 7 4 8 0
2 5 3 7 6 0
1 5 3 7 6 2 0
1 5 3 7 8 0
1 5 3 7 8 2 0
9 5 3 8 0
1 5 3 8 2 0
1 5 3 8 2 4 0
9 5 3 8 2 6 0
1 5 3 8 2 7 0
1 5 3 8 4 0
3 5 3 8 4 6 0
1 5 3 8 4 7 0
2 5 3 8 6 0
26 5 3 8 6 2 0
3 5 3 8 6 4 0
4 5 3 8 6 7 0
3 5 3 8 7 0
3 5 3 8 7 1 0
7 5 3 8 7 2 0
2 5 3 8 7 4 0
2 5 3 8 7 6 0
90 5 4 0
29 5 4 2 0
1 5 4 2 3 0
3 5 4 2 3 6 0
3 5 4 2 3 7 0
2 5 4 2 3 8 0
5 5 4 2 6 0
5 5 4 2 6 3 0
3 5 4 2 6 7 0
4 5 4 2 6 8 0
3 5 4 2 7 0
1 5 4 2 7 3 0
4 5 4 2 7 6 0
1 5 4 2 8 0
5 5 4 2 8 3 0
2 5 4 2 8 6 0
1 5 4 2 8 7 0
10 5 4 3 0
3 5 4 3 2 0
1 5 4 3 2 6 0
4 5 4 3 2 7 0
3 5 4 3 2 8 0
2 5 4 3 6 0
8 5 4 3 6 2 0
3 5 4 3 6 7 0
4 5 4 3 6 8 0
4 5 4 3 7 0
8 5 4 3 7 2 0
2 5 4 3 7 6 0
6 5 4 3 7 8 0
1 5 4 3 8 2 0
4 5 4 3 8 6 0
2 5 4 3 8 7 0
34 5 4 6 0
16 5 4 6 2 0
10 5 4 6 2 3 0
3 5 4 6 2 7 0
5 5 4 6 2 8 0
4 5 4 6 3 0
2 5 4 6 3 2 0
4 5 4 6 3 7 0
5 5 4 6 7 0
8 5 4 6 7 2 0
9 5 4 6 7 3 0
4 5 4 6 7 8 0
2 5 4 6 8 0
2 5 4 6 8 2 0
8 5 4 6 8 3 0
2 5 4 6 8 7 0
18 5 4 7 0
1 5 4 7 2 0
5 5 4 7 2 3 0
4 5 4 7 2 6 0
2 5 4 7 2 8 0
2 5 4 7 3 0
5 5 4 7 3 2 0
2 5 4 7 3 6 0
2 5 4 7 3 8 0
4 5 4 7 6 0
3 5 4 7 6 2 0
2 5 4 7 6 3 0
1 5 4 7 6 8 0
1 5 4 7 8 0
2 5 4 7 8 2 0
2 5 4 7 8 3 0
1 5 4 7 8 6 0
7 5 4 8 0
1 5 4 8 2 0
1 5 4 8 2 1 0
2 5 4 8 2 3 0
7 5 4 8 2 6 0
2 5 4 8 2 7 0
1 5 4 8 3 2 0
5 5 4 8 3 6 0
2 5 4 8 3 7 0
4 5 4 8 6 0
9 5 4 8 6 2 0
3 5 4 8 6 3 0
8 5 4 8 6 7 0
4 5 4 8 7 2 0
34 5 4 8 7 3 0
4 5 4 8 7 6 0
3223 5 6 0
18 5 6 1 0
1 5 6 1 2 0
1 5 6 1 3 7 0
1 5 6 1 3 8 0
1 5 6 1 4 3 0
2 5 6 1 4 8 0
1 5 6 1 8 7 0
656 5 6 2 0
3 5 6 2 1 0
44 5 6 2 3 0
45 5 6 2 3 4 0
314 5 6 2 3 7 0
56 5 6 2 3 8 0
53 5 6 2 4 0
1 5 6 2 4 1 0
38 5 6 2 4 3 0
57 5 6 2 4 7 0
54 5 6 2 4 8 0
33 5 6 2 7 0
20 5 6 2 7 3 0
44 5 6 2 7 4 0
18 5 6 2 7 8 0
14 5 6 2 8 0
41 5 6 2 8 3 0
22 5 6 2 8 4 0
11 5 6 2 8 7 0
109 5 6 3 0
1 5 6 3 1 2 0
1 5 6 3 1 4 0
19 5 6 3 2 0
1 5 6 3 2 1 0
28 5 6 3 2 4 0
19 5 6 3 2 7 0
22 5 6 3 2 8 0
12 5 6 3 4 0
13 5 6 3 4 2 0
14 5 6 3 4 7 0
12 5 6 3 4 8 0
10 5 6 3 7 0
1 5 6 3 7 1 0
20 5 6 3 7 2 0
7 5 6 3 7 4 0
3 5 6 3 7 8 0
4 5 6 3 8 0
16 5 6 3 8 2 0
17 5 6 3 8 4 0
9 5 6 3 8 7 0
109 5 6 4 0
1 5 6 4 1 8 0
46 5 6 4 2 0
1 5 6 4 2 1 0
21 5 6 4 2 3 0
24 5 6 4 2 7 0
13 5 6 4 2 8 0
17 5 6 4 3 0
16 5 6 4 3 2 0
17 5 6 4 3 7 0
6 5 6 4 3 8 0
12 5 6 4 7 0
34 5 6 4 7 2 0
17 5 6 4 7 3 0
5 5 6 4 7 8 0
2 5 6 4 8 0
10 5 6 4 8 2 0
11 5 6 4 8 3 0
6 5 6 4 8 7 0
77 5 6 7 0
30 5 6 7 2 0
8 5 6 7 2 3 0
32 5 6 7 2 4 0
5 5 6 7 2 8 0
9 5 6 7 3 0
1 5 6 7 3 1 0
13 5 6 7 3 2 0
11 5 6 7 3 4 0
5 5 6 7 3 8 0
20 5 6 7 4 0
1 5 6 7 4 1 0
28 5 6 7 4 2 0
19 5 6 7 4 3 0
17 5 6 7 4 8 0
1 5 6 7 8 0
2 5 6 7 8 2 0
1 5 6 7 8 3 0
7 5 6 7 8 4 0
29 5 6 8 0
1 5 6 8 1 2 0
1 5 6 8 1 4 0
8 5 6 8 2 0
17 5 6 8 2 3 0
4 5 6 8 2 4 0
4 5 6 8 2 7 0
4 5 6 8 3 0
27 5 6 8 3 2 0
2 5 6 8 3 4 0
11 5 6 8 3 7 0
2 5 6 8 4 0
12 5 6 8 4 2 0
6 5 6 8 4 3 0
3 5 6 8 4 7 0
4 5 6 8 7 0
6 5 6 8 7 2 0
6 5 6 8 7 3 0
4 5 6 8 7 4 0
33 5 7 0
14 5 7 2 0
1 5 7 2 3 1 0
1 5 7 2 3 4 0
1 5 7 2 3 6 0
2 5 7 2 4 0
3 5 7 2 4 3 0
4 5 7 2 4 6 0
1 5 7 2 4 8 0
3 5 7 2 6 0
3 5 7 2 6 3 0
5 5 7 2 6 4 0
2 5 7 2 6 8 0
1 5 7 2 8 0
1 5 7 2 8 3 0
2 5 7 2 8 4 0
1 5 7 2 8 6 0
6 5 7 3 0
1 5 7 3 2 0
2 5 7 3 4 0
2 5 7 3 4 2 0
4 5 7 3 4 8 0
1 5 7 3 6 0
1 5 7 3 6 2 0
1 5 7 3 6 4 0
2 5 7 3 6 8 0
1 5 7 3 8 0
3 5 7 3 8 2 0
2 5 7 3 8 4 0
2 5 7 4 0
1 5 7 4 1 0
3 5 7 4 2 0
4 5 7 4 2 3 0
2 5 7 4 2 6 0
1 5 7 4 2 8 0
2 5 7 4 3 0
5 5 7 4 3 2 0
2 5 7 4 3 6 0
2 5 7 4 3 8 0
4 5 7 4 6 2 0
1 5 7 4 6 3 0
1 5 7 4 6 8 0
1 5 7 4 8 2 0
1 5 7 4 8 3 0
2 5 7 4 8 6 0
21 5 7 6 0
5 5 7 6 2 0
3 5 7 6 2 3 0
4 5 7 6 2 4 0
4 5 7 6 3 0
1 5 7 6 3 1 0
1 5 7 6 3 2 0
4 5 7 6 3 4 0
2 5 7 6 4 0
5 5 7 6 4 2 0
1 5 7 6 4 3 0
4 5 7 6 4 8 0
1 5 7 6 8 0
3 5 7 6 8 2 0
1 5 7 6 8 3 0
1 5 7 6 8 4 0
3 5 7 8 0
1 5 7 8 2 0
1 5 7 8 2 3 0
1 5 7 8 2 4 0
3 5 7 8 4 2 0
1 5 7 8 4 3 0
1 5 7 8 4 6 0
2 5 7 8 6 2 0
1 5 7 8 6 4 0
55 5 8 0
1 5 8 1 2 7 0
20 5 8 2 0
2 5 8 2 3 0
4 5 8 2 3 4 0
5 5 8 2 3 6 0
5 5 8 2 3 7 0
2 5 8 2 4 0
2 5 8 2 4 3 0
4 5 8 2 4 6 0
3 5 8 2 4 7 0
3 5 8 2 6 0
7 5 8 2 6 3 0
5 5 8 2 6 4 0
8 5 8 3 0
1 5 8 3 1 0
1 5 8 3 2 0
1 5 8 3 2 4 0
12 5 8 3 2 6 0
2 5 8 3 2 7 0
1 5 8 3 4 0
1 5 8 3 6 0
13 5 8 3 6 2 0
4 5 8 3 6 7 0
2 5 8 3 7 0
2 5 8 3 7 4 0
2 5 8 3 7 6 0
12 5 8 4 0
2 5 8 4 2 0
1 5 8 4 2 3 0
5 5 8 4 2 6 0
2 5 8 4 2 7 0
1 5 8 4 3 0
3 5 8 4 3 2 0
5 5 8 4 3 6 0
5 5 8 4 3 7 0
1 5 8 4 6 0
1 5 8 4 6 2 0
2 5 8 4 6 3 0
3 5 8 4 6 7 0
6 5 8 4 7 2 0
3 5 8 4 7 3 0
1 5 8 4 7 6 0
33 5 8 6 0
8 5 8 6 2 0
16 5 8 6 2 3 0
7 5 8 6 2 4 0
4 5 8 6 2 7 0
2 5 8 6 3 0
1 5 8 6 3 1 0
6 5 8 6 3 2 0
12 5 8 6 3 4 0
1 5 8 6 3 7 0
1 5 8 6 4 0
6 5 8 6 4 2 0
3 5 8 6 4 3 0
3 5 8 6 4 7 0
4 5 8 6 7 0
1 5 8 6 7 1 0
10 5 8 6 7 2 0
5 5 8 6 7 3 0
3 5 8 6 7 4 0
8 5 8 7 0
2 5 8 7 2 0
6 5 8 7 2 3 0
5 5 8 7 2 4 0
1 5 8 7 3 4 0
1 5 8 7 3 6 0
1 5 8 7 4 0
3 5 8 7 4 2 0
1 5 8 7 4 3 0
4 5 8 7 4 6 0
1 5 8 7 6 0
2 5 8 7 6 3 0
3056 6 0
9 6 1 0
1 6 1 2 3 7 0
1 6 1 2 5 0
2 6 1 3 0
1 6 1 4 0
1 6 1 4 3 5 0
1 6 1 4 7 8 0
7 6 1 5 0
1 6 1 5 2 0
1 6 1 5 3 0
1 6 1 5 3 2 0
1 6 1 5 7 2 0
1 6 1 5 8 4 0
1 6 1 7 5 3 0
1 6 1 8 0
1 6 1 8 3 0
1 6 1 8 5 4 0
525 6 2 0
1 6 2 1 0
1 6 2 1 7 0
52 6 2 3 0
2 6 2 3 4 0
11 6 2 3 4 5 0
8 6 2 3 4 7 0
12 6 2 3 4 8 0
6 6 2 3 5 0
7 6 2 3 5 4 0
19 6 2 3 5 7 0
13 6 2 3 5 8 0
2 6 2 3 7 0
1 6 2 3 7 1 0
5 6 2 3 7 4 0
7 6 2 3 7 5 0
4 6 2 3 7 8 0
13 6 2 3 8 0
17 6 2 3 8 4 0
12 6 2 3 8 5 0
10 6 2 3 8 7 0
86 6 2 4 0
1 6 2 4 1 0
1 6 2 4 1 5 0
4 6 2 4 3 0
12 6 2 4 3 5 0
6 6 2 4 3 7 0
7 6 2 4 3 8 0
15 6 2 4 5 0
10 6 2 4 5 3 0
12 6 2 4 5 7 0
16 6 2 4 5 8 0
8 6 2 4 7 0
1 6 2 4 7 1 0
3 6 2 4 7 3 0
7 6 2 4 7 5 0
3 6 2 4 7 8 0
5 6 2 4 8 0
1 6 2 4 8 1 0
9 6 2 4 8 3 0
6 6 2 4 8 5 0
9 6 2 4 8 7 0
268 6 2 5 0
18 6 2 5 3 0
18 6 2 5 3 4 0
23 6 2 5 3 7 0
23 6 2 5 3 8 0
32 6 2 5 4 0
34 6 2 5 4 3 0
28 6 2 5 4 7 0
27 6 2 5 4 8 0
9 6 2 5 7 0
11 6 2 5 7 3 0
12 6 2 5 7 4 0
4 6 2 5 7 8 0
9 6 2 5 8 0
20 6 2 5 8 3 0
19 6 2 5 8 4 0
9 6 2 5 8 7 0
10 6 2 7 0
1 6 2 7 3 1 0
5 6 2 7 3 4 0
4 6 2 7 3 5 0
17 6 2 7 4 0
1 6 2 7 4 1 0
5 6 2 7 4 3 0
3 6 2 7 4 5 0
4 6 2 7 4 8 0
3 6 2 7 5 0
2 6 2 7 5 3 0
10 6 2 7 5 4 0
3 6 2 7 5 8 0
1 6 2 7 8 0
1 6 2 7 8 3 0
6 6 2 7 8 4 0
2 6 2 7 8 5 0
35 6 2 8 0
34 6 2 8 3 0
1 6 2 8 3 1 0
19 6 2 8 3 4 0
20 6 2 8 3 5 0
10 6 2 8 3 7 0
2 6 2 8 4 0
1 6 2 8 4 1 0
15 6 2 8 4 3 0
5 6 2 8 4 5 0
4 6 2 8 4 7 0
4 6 2 8 5 0
11 6 2 8 5 3 0
17 6 2 8 5 4 0
4 6 2 8 5 7 0
1 6 2 8 7 0
1 6 2 8 7 3 0
4 6 2 8 7 4 0
3 6 2 8 7 5 0
105 6 3 0
1 6 3 1 8 2 0
37 6 3 2 0
3 6 3 2 4 0
7 6 3 2 4 5 0
4 6 3 2 4 7 0
10 6 3 2 4 8 0
2 6 3 2 5 0
7 6 3 2 5 4 0
6 6 3 2 5 7 0
2 6 3 2 5 8 0
2 6 3 2 7 0
1 6 3 2 7 4 0
2 6 3 2 7 8 0
10 6 3 2 8 0
5 6 3 2 8 4 0
8 6 3 2 8 5 0
3 6 3 2 8 7 0
10 6 3 4 0
4 6 3 4 2 0
6 6 3 4 2 5 0
3 6 3 4 2 7 0
3 6 3 4 2 8 0
2 6 3 4 5 0
6 6 3 4 5 2 0
1 6 3 4 5 7 0
3 6 3 4 5 8 0
1 6 3 4 7 0
5 6 3 4 7 2 0
2 6 3 4 7 5 0
2 6 3 4 7 8 0
2 6 3 4 8 0
7 6 3 4 8 2 0
1 6 3 4 8 5 0
4 6 3 4 8 7 0
34 6 3 5 0
12 6 3 5 2 0
5 6 3 5 2 4 0
8 6 3 5 2 7 0
9 6 3 5 2 8 0
3 6 3 5 4 0
8 6 3 5 4 2 0
5 6 3 5 4 7 0
2 6 3 5 7 0
5 6 3 5 7 2 0
2 6 3 5 7 4 0
2 6 3 5 7 8 0
1 6 3 5 8 0
9 6 3 5 8 2 0
2 6 3 5 8 4 0
4 6 3 5 8 7 0
7 6 3 7 0
1 6 3 7 1 4 0
2 6 3 7 2 4 0
3 6 3 7 2 8 0
1 6 3 7 4 0
1 6 3 7 4 2 0
2 6 3 7 4 5 0
4 6 3 7 4 8 0
4 6 3 7 5 0
5 6 3 7 5 2 0
1 6 3 7 5 4 0
1 6 3 7 5 8 0
1 6 3 7 8 2 0
2 6 3 7 8 4 0
25 6 3 8 0
22 6 3 8 2 0
11 6 3 8 2 4 0
13 6 3 8 2 5 0
5 6 3 8 2 7 0
2 6 3 8 4 0
1 6 3 8 4 2 0
1 6 3 8 4 7 0
2 6 3 8 5 2 0
2 6 3 8 5 4 0
1 6 3 8 7 0
1 6 3 8 7 1 0
1 6 3 8 7 2 0
6 6 3 8 7 4 0
1 6 3 8 7 5 0
124 6 4 0
2 6 4 1 0
45 6 4 2 0
3 6 4 2 3 5 0
2 6 4 2 3 7 0
6 6 4 2 3 8 0
7 6 4 2 5 0
8 6 4 2 5 3 0
6 6 4 2 5 7 0
9 6 4 2 5 8 0
3 6 4 2 7 0
4 6 4 2 7 5 0
4 6 4 2 7 8 0
6 6 4 2 8 0
10 6 4 2 8 3 0
3 6 4 2 8 5 0
3 6 4 2 8 7 0
14 6 4 3 0
4 6 4 3 2 0
2 6 4 3 2 5 0
4 6 4 3 2 7 0
3 6 4 3 2 8 0
4 6 4 3 5 0
5 6 4 3 5 2 0
4 6 4 3 5 8 0
1 6 4 3 7 0
8 6 4 3 7 2 0
4 6 4 3 7 5 0
2 6 4 3 7 8 0
2 6 4 3 8 0
4 6 4 3 8 2 0
1 6 4 3 8 5 0
5 6 4 3 8 7 0
57 6 4 5 0
1 6 4 5 1 0
12 6 4 5 2 0
10 6 4 5 2 3 0
12 6 4 5 2 7 0
6 6 4 5 2 8 0
2 6 4 5 3 0
6 6 4 5 3 2 0
1 6 4 5 3 7 0
5 6 4 5 3 8 0
2 6 4 5 7 0
1 6 4 5 7 1 0
12 6 4 5 7 2 0
7 6 4 5 7 3 0
6 6 4 5 7 8 0
5 6 4 5 8 0
4 6 4 5 8 2 0
2 6 4 5 8 3 0
5 6 4 5 8 7 0
17 6 4 7 0
7 6 4 7 2 0
7 6 4 7 2 3 0
8 6 4 7 2 5 0
2 6 4 7 2 8 0
2 6 4 7 3 0
3 6 4 7 3 2 0
2 6 4 7 3 5 0
1 6 4 7 3 8 0
2 6 4 7 5 0
1 6 4 7 5 1 0
4 6 4 7 5 2 0
3 6 4 7 5 3 0
1 6 4 7 8 0
2 6 4 7 8 2 0
2 6 4 7 8 3 0
1 6 4 7 8 5 0
13 6 4 8 0
4 6 4 8 2 0
6 6 4 8 2 3 0
3 6 4 8 2 5 0
2 6 4 8 2 7 0
1 6 4 8 3 0
3 6 4 8 3 2 0
1 6 4 8 5 0
2 6 4 8 5 7 0
1 6 4 8 7 1 0
4 6 4 8 7 2 0
5 6 4 8 7 3 0
5 6 4 8 7 5 0
2785 6 5 0
21 6 5 1 0
1 6 5 1 2 0
1 6 5 1 2 3 0
2 6 5 1 3 8 0
1 6 5 1 4 0
613 6 5 2 0
3 6 5 2 1 0
1 6 5 2 1 3 0
39 6 5 2 3 0
1 6 5 2 3 1 0
45 6 5 2 3 4 0
77 6 5 2 3 7 0
44 6 5 2 3 8 0
61 6 5 2 4 0
35 6 5 2 4 3 0
56 6 5 2 4 7 0
45 6 5 2 4 8 0
30 6 5 2 7 0
22 6 5 2 7 3 0
28 6 5 2 7 4 0
8 6 5 2 7 8 0
14 6 5 2 8 0
38 6 5 2 8 3 0
32 6 5 2 8 4 0
8 6 5 2 8 7 0
111 6 5 3 0
1 6 5 3 1 2 0
1 6 5 3 1 7 0
24 6 5 3 2 0
10 6 5 3 2 4 0
10 6 5 3 2 7 0
17 6 5 3 2 8 0
9 6 5 3 4 0
12 6 5 3 4 2 0
14 6 5 3 4 7 0
4 6 5 3 4 8 0
19 6 5 3 7 0
14 6 5 3 7 2 0
13 6 5 3 7 4 0
4 6 5 3 7 8 0
1 6 5 3 8 0
16 6 5 3 8 2 0
10 6 5 3 8 4 0
6 6 5 3 8 7 0
130 6 5 4 0
1 6 5 4 1 2 0
1 6 5 4 1 3 0
46 6 5 4 2 0
25 6 5 4 2 3 0
29 6 5 4 2 7 0
18 6 5 4 2 8 0
16 6 5 4 3 0
20 6 5 4 3 2 0
17 6 5 4 3 7 0
8 6 5 4 3 8 0
20 6 5 4 7 0
1 6 5 4 7 1 0
20 6 5 4 7 2 0
13 6 5 4 7 3 0
7 6 5 4 7 8 0
3 6 5 4 8 0
14 6 5 4 8 2 0
6 6 5 4 8 3 0
6 6 5 4 8 7 0
65 6 5 7 0
1 6 5 7 1 3 0
20 6 5 7 2 0
9 6 5 7 2 3 0
29 6 5 7 2 4 0
8 6 5 7 2 8 0
10 6 5 7 3 0
6 6 5 7 3 2 0
5 6 5 7 3 4 0
5 6 5 7 3 8 0
14 6 5 7 4 0
1 6 5 7 4 1 0
29 6 5 7 4 2 0
11 6 5 7 4 3 0
4 6 5 7 4 8 0
3 6 5 7 8 0
2 6 5 7 8 2 0
3 6 5 7 8 3 0
4 6 5 7 8 4 0
32 6 5 8 0
1 6 5 8 1 3 0
15 6 5 8 2 0
15 6 5 8 2 3 0
11 6 5 8 2 4 0
2 6 5 8 2 7 0
4 6 5 8 3 0
15 6 5 8 3 2 0
3 6 5 8 3 4 0
3 6 5 8 3 7 0
5 6 5 8 4 0
6 6 5 8 4 2 0
8 6 5 8 4 3 0
4 6 5 8 4 7 0
4 6 5 8 7 0
4 6 5 8 7 2 0
7 6 5 8 7 3 0
7 6 5 8 7 4 0
65 6 7 0
5 6 7 1 4 0
3 6 7 1 4 3 0
1 6 7 1 8 0
51 6 7 2 0
1 6 7 2 1 3 0
11 6 7 2 3 0
5 6 7 2 3 4 0
2 6 7 2 3 8 0
1427 6 7 2 4 0
15 6 7 2 4 1 0
62 6 7 2 4 3 0
3 6 7 2 4 5 0
11 6 7 2 4 8 0
6 6 7 2 5 0
4 6 7 2 5 3 0
8 6 7 2 5 4 0
2 6 7 2 5 8 0
2 6 7 2 8 3 0
3 6 7 2 8 4 0
1 6 7 2 8 5 0
8 6 7 3 0
1 6 7 3 2 0
6 6 7 3 2 4 0
2 6 7 3 4 0
1 6 7 3 4 8 0
2 6 7 3 5 0
2 6 7 3 5 2 0
1 6 7 3 5 8 0
1 6 7 3 8 0
1 6 7 3 8 2 0
24 6 7 4 0
1 6 7 4 1 0
1 6 7 4 1 3 0
7 6 7 4 2 0
2 6 7 4 2 3 0
2 6 7 4 2 5 0
2 6 7 4 2 8 0
2 6 7 4 3 0
1 6 7 4 3 1 0
1 6 7 4 3 2 0
3 6 7 4 3 5 0
1 6 7 4 3 8 0
3 6 7 4 5 0
3 6 7 4 5 3 0
2 6 7 4 8 2 0
18 6 7 5 0
2 6 7 5 2 0
3 6 7 5 2 3 0
2 6 7 5 2 4 0
1 6 7 5 2 8 0
1 6 7 5 3 0
5 6 7 5 3 2 0
2 6 7 5 3 8 0
1 6 7 5 4 0
2 6 7 5 4 2 0
4 6 7 5 4 3 0
4 6 7 5 4 8 0
3 6 7 5 8 0
1 6 7 5 8 2 0
1 6 7 5 8 3 0
1 6 7 5 8 4 0
3 6 7 8 0
2 6 7 8 2 4 0
1 6 7 8 3 0
2 6 7 8 3 4 0
1 6 7 8 3 5 0
1 6 7 8 4 0
3 6 7 8 4 2 0
2 6 7 8 4 3 0
2 6 7 8 4 5 0
1 6 7 8 5 2 0
1 6 7 8 5 3 0
5 6 7 8 5 4 0
81 6 8 0
1 6 8 1 2 3 0
38 6 8 2 0
11 6 8 2 3 0
1 6 8 2 3 1 0
17 6 8 2 3 4 0
13 6 8 2 3 5 0
5 6 8 2 3 7 0
3 6 8 2 4 0
8 6 8 2 4 3 0
3 6 8 2 4 5 0
5 6 8 2 4 7 0
2 6 8 2 5 0
6 6 8 2 5 3 0
6 6 8 2 5 4 0
1 6 8 2 5 7 0
1 6 8 2 7 0
4 6 8 2 7 3 0
8 6 8 2 7 4 0
2 6 8 2 7 5 0
19 6 8 3 0
20 6 8 3 2 0
15 6 8 3 2 4 0
10 6 8 3 2 5 0
13 6 8 3 2 7 0
1 6 8 3 4 0
3 6 8 3 4 2 0
2 6 8 3 4 5 0
1 6 8 3 5 0
3 6 8 3 5 2 0
3 6 8 3 5 7 0
1 6 8 3 7 0
1 6 8 3 7 4 0
1 6 8 3 7 5 0
17 6 8 4 0
2 6 8 4 2 0
4 6 8 4 2 3 0
2 6 8 4 2 5 0
3 6 8 4 2 7 0
4 6 8 4 3 2 0
4 6 8 4 3 7 0
1 6 8 4 5 0
4 6 8 4 5 2 0
1 6 8 4 5 3 0
1 6 8 4 5 7 0
5 6 8 4 7 2 0
1 6 8 4 7 3 0
2 6 8 4 7 5 0
25 6 8 5 0
5 6 8 5 2 0
2 6 8 5 2 3 0
3 6 8 5 2 4 0
3 6 8 5 2 7 0
2 6 8 5 3 0
4 6 8 5 3 2 0
7 6 8 5 3 4 0
2 6 8 5 3 7 0
2 6 8 5 4 0
1 6 8 5 4 2 0
9 6 8 5 4 3 0
2 6 8 5 4 7 0
1 6 8 5 7 0
2 6 8 5 7 2 0
4 6 8 5 7 4 0
2 6 8 7 0
6 6 8 7 2 0
4 6 8 7 2 3 0
3 6 8 7 2 4 0
2 6 8 7 2 5 0
