voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
23,Alastair MANDERSON (SC),Marie A MCNAIR (Ind),Kath RYALL (Lab),Linda KINNIBURGH (Con),Jim MCELHILL (SNP),Ann LYNCH(Soc),skipped,skipped,,8
24,Alastair MANDERSON (SC),Marie A MCNAIR (Ind),Kath RYALL (Lab),Jim MCELHILL (SNP),Linda KINNIBURGH (Con),Ann LYNCH(Soc),skipped,skipped,,8
25,Alastair MANDERSON (SC),Marie A MCNAIR (Ind),Kath RYALL (Lab),Ann LYNCH(Soc),Linda KINNIBURGH (Con),William HENDRIE (SNP),skipped,skipped,,8
26,Alastair MANDERSON (SC),Marie A MCNAIR (Ind),Gail CASEY (Lab),Jim MCELHILL (SNP),Linda KINNIBURGH (Con),Ann LYNCH(Soc),skipped,skipped,,8
27,Alastair MANDERSON (SC),Kath RYALL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
28,Alastair MANDERSON (SC),Kath RYALL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
29,Alastair MANDERSON (SC),Kath RYALL (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,,8
30,Alastair MANDERSON (SC),Marie A MCNAIR (Ind),Ann LYNCH(Soc),Gail CASEY (Lab),William HENDRIE (SNP),Linda KINNIBURGH (Con),skipped,skipped,,8
31,Alastair MANDERSON (SC),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
32,Alastair MANDERSON (SC),Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),Ann LYNCH(Soc),Jim MCELHILL (SNP),Kath RYALL (Lab),skipped,skipped,,8
33,Alastair MANDERSON (SC),William HENDRIE (SNP),Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,,8
34,Alastair MANDERSON (SC),William HENDRIE (SNP),Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,,8
35,Alastair MANDERSON (SC),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
36,Alastair MANDERSON (SC),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
37,Alastair MANDERSON (SC),Jim MCELHILL (SNP),Marie A MCNAIR (Ind),Gail CASEY (Lab),Ann LYNCH(Soc),Linda KINNIBURGH (Con),skipped,skipped,,8
38,Alastair MANDERSON (SC),Jim MCELHILL (SNP),Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,,8
39,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
40,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
41,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
42,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
43,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
44,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
45,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
46,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
47,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
48,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
49,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
50,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
51,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
52,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
53,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
54,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
55,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
56,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
57,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
58,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
59,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
60,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
61,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
62,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
63,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
64,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
65,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
66,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
67,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
68,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
69,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
70,Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
71,Linda KINNIBURGH (Con),Alastair MANDERSON (SC),skipped,skipped,skipped,skipped,skipped,skipped,,8
72,Linda KINNIBURGH (Con),Alastair MANDERSON (SC),skipped,skipped,skipped,skipped,skipped,skipped,,8
73,Linda KINNIBURGH (Con),Alastair MANDERSON (SC),skipped,skipped,skipped,skipped,skipped,skipped,,8
74,Linda KINNIBURGH (Con),Alastair MANDERSON (SC),Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,,8
75,Linda KINNIBURGH (Con),Alastair MANDERSON (SC),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,,8
76,Linda KINNIBURGH (Con),Alastair MANDERSON (SC),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,,8
77,Linda KINNIBURGH (Con),Alastair MANDERSON (SC),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,,8
78,Linda KINNIBURGH (Con),Alastair MANDERSON (SC),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,,8
79,Linda KINNIBURGH (Con),Alastair MANDERSON (SC),Marie A MCNAIR (Ind),Kath RYALL (Lab),Ann LYNCH(Soc),Jim MCELHILL (SNP),skipped,skipped,,8
80,Linda KINNIBURGH (Con),Alastair MANDERSON (SC),Marie A MCNAIR (Ind),Ann LYNCH(Soc),Jim MCELHILL (SNP),Kath RYALL (Lab),skipped,skipped,,8
81,Linda KINNIBURGH (Con),Alastair MANDERSON (SC),Marie A MCNAIR (Ind),Jim MCELHILL (SNP),Gail CASEY (Lab),skipped,skipped,skipped,,8
82,Linda KINNIBURGH (Con),Alastair MANDERSON (SC),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,,8
83,Linda KINNIBURGH (Con),Gail CASEY (Lab),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,,8
84,Linda KINNIBURGH (Con),Kath RYALL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
85,Linda KINNIBURGH (Con),Kath RYALL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
86,Linda KINNIBURGH (Con),Kath RYALL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
87,Linda KINNIBURGH (Con),Kath RYALL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
88,Linda KINNIBURGH (Con),Kath RYALL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
89,Linda KINNIBURGH (Con),Kath RYALL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
90,Linda KINNIBURGH (Con),Kath RYALL (Lab),Alastair MANDERSON (SC),skipped,skipped,skipped,skipped,skipped,,8
91,Linda KINNIBURGH (Con),Kath RYALL (Lab),Alastair MANDERSON (SC),Marie A MCNAIR (Ind),Ann LYNCH(Soc),Jim MCELHILL (SNP),skipped,skipped,,8
92,Linda KINNIBURGH (Con),Kath RYALL (Lab),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,,8
93,Linda KINNIBURGH (Con),Kath RYALL (Lab),Marie A MCNAIR (Ind),Jim MCELHILL (SNP),Ann LYNCH(Soc),Alastair MANDERSON (SC),skipped,skipped,,8
94,Linda KINNIBURGH (Con),Kath RYALL (Lab),Marie A MCNAIR (Ind),Ann LYNCH(Soc),Alastair MANDERSON (SC),William HENDRIE (SNP),skipped,skipped,,8
95,Linda KINNIBURGH (Con),Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,,8
96,Linda KINNIBURGH (Con),Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,,8
97,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
98,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
99,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
100,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
101,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
102,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
103,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
104,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
105,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
106,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
107,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
108,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
109,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
110,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
111,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
112,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
113,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
114,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
115,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
116,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),Alastair MANDERSON (SC),skipped,skipped,skipped,skipped,skipped,,8
117,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),Alastair MANDERSON (SC),skipped,skipped,skipped,skipped,skipped,,8
118,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,,8
119,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),Kath RYALL (Lab),skipped,skipped,skipped,skipped,skipped,,8
120,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),Kath RYALL (Lab),skipped,skipped,skipped,skipped,skipped,,8
121,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,,8
122,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,,8
123,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,,8
124,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,,8
125,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),Ann LYNCH(Soc),Alastair MANDERSON (SC),Gail CASEY (Lab),Jim MCELHILL (SNP),skipped,skipped,,8
126,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,,8
127,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),Jim MCELHILL (SNP),Alastair MANDERSON (SC),skipped,skipped,skipped,skipped,,8
128,Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,,8
129,Linda KINNIBURGH (Con),Kath RYALL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
130,Linda KINNIBURGH (Con),Alastair MANDERSON (SC),Ann LYNCH(Soc),Marie A MCNAIR (Ind),Gail CASEY (Lab),Jim MCELHILL (SNP),skipped,skipped,,8
131,Linda KINNIBURGH (Con),Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
132,Linda KINNIBURGH (Con),Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
133,Linda KINNIBURGH (Con),Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
134,Linda KINNIBURGH (Con),Gail CASEY (Lab),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,,8
135,Linda KINNIBURGH (Con),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
136,Linda KINNIBURGH (Con),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
137,Linda KINNIBURGH (Con),William HENDRIE (SNP),Alastair MANDERSON (SC),skipped,skipped,skipped,skipped,skipped,,8
138,Linda KINNIBURGH (Con),William HENDRIE (SNP),Alastair MANDERSON (SC),skipped,skipped,skipped,skipped,skipped,,8
139,Linda KINNIBURGH (Con),William HENDRIE (SNP),Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,,8
140,Linda KINNIBURGH (Con),William HENDRIE (SNP),Marie A MCNAIR (Ind),Kath RYALL (Lab),skipped,skipped,skipped,skipped,,8
141,Linda KINNIBURGH (Con),Gail CASEY (Lab),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,,8
142,Linda KINNIBURGH (Con),William HENDRIE (SNP),Ann LYNCH(Soc),skipped,skipped,skipped,skipped,skipped,,8
143,Linda KINNIBURGH (Con),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
144,Linda KINNIBURGH (Con),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
145,Linda KINNIBURGH (Con),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
146,Linda KINNIBURGH (Con),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
147,Linda KINNIBURGH (Con),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
148,Linda KINNIBURGH (Con),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
149,Linda KINNIBURGH (Con),Jim MCELHILL (SNP),Marie A MCNAIR (Ind),Alastair MANDERSON (SC),Gail CASEY (Lab),Ann LYNCH(Soc),skipped,skipped,,8
150,Linda KINNIBURGH (Con),Ann LYNCH(Soc),skipped,skipped,skipped,skipped,skipped,skipped,,8
151,Linda KINNIBURGH (Con),Ann LYNCH(Soc),skipped,skipped,skipped,skipped,skipped,skipped,,8
152,Linda KINNIBURGH (Con),Ann LYNCH(Soc),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,,8
153,Linda KINNIBURGH (Con),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
154,Linda KINNIBURGH (Con),Jim MCELHILL (SNP),Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,,8
155,Linda KINNIBURGH (Con),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
156,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
157,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
158,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
159,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
160,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
161,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
162,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
163,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
164,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
165,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
166,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
167,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
168,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
169,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
170,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
171,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
172,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
173,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
174,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
175,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
176,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
177,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
178,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
179,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
180,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
181,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
182,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
183,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
184,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
185,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
186,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
187,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
188,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
189,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
190,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
191,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
192,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
193,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
194,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
195,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
196,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
197,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
198,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
199,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
200,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
201,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
202,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
203,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
204,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
205,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
206,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
207,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
208,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
209,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
210,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
211,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
212,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
213,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
214,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
215,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
216,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
217,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
218,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
219,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
220,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
221,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
222,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
223,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
224,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
225,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
226,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
227,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
228,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
229,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
230,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
231,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
232,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
233,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
234,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
235,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
236,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
237,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
238,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
239,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
240,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
241,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
242,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
243,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
244,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
245,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
246,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
