voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
2070,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2071,Lab,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2072,Lab,Grn,# ALTERNATIVE NAME 2: James Cruickshank (Ind),LD,Con,SNP,Soc,Sol,SU,skipped,skipped,,11
2073,Lab,# ALTERNATIVE NAME 2: James Cruickshank (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2074,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2075,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2076,Lab,SNP,Con,LD,Grn,Soc,Sol,# ALTERNATIVE NAME 2: James Cruickshank (Ind),SU,skipped,skipped,,11
2077,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2078,Lab,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2079,Lab,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2080,Lab,SNP,Sol,Soc,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,11
2081,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2082,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2083,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2084,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2085,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2086,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2087,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2088,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2089,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2090,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2091,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2092,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2093,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2094,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2095,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2096,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2097,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2098,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2099,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2100,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2101,Lab,Sol,Con,SNP,Soc,SU,Grn,LD,# ALTERNATIVE NAME 2: James Cruickshank (Ind),skipped,skipped,,11
2102,Lab,Sol,Con,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,,11
2103,Lab,Sol,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2104,Lab,Sol,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2105,Lab,Sol,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2106,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2107,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2108,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2109,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2110,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2111,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2112,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2113,Lab,Sol,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2114,Lab,Sol,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2115,Lab,Sol,Grn,Soc,SU,# ALTERNATIVE NAME 2: James Cruickshank (Ind),skipped,skipped,skipped,skipped,skipped,,11
2116,Lab,Sol,Grn,Soc,# ALTERNATIVE NAME 2: James Cruickshank (Ind),LD,SNP,SU,Con,skipped,skipped,,11
2117,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2118,Lab,Sol,Soc,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2119,Lab,Sol,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2120,Lab,Sol,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2121,Lab,Sol,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2122,Lab,Sol,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2123,Lab,Sol,Soc,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2124,Lab,Sol,Soc,Grn,SU,# ALTERNATIVE NAME 2: James Cruickshank (Ind),LD,Con,SNP,skipped,skipped,,11
2125,Lab,Sol,Soc,Grn,SU,skipped,skipped,skipped,skipped,skipped,skipped,,11
2126,Lab,Sol,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2127,Lab,Sol,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2128,Lab,Sol,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2129,Lab,Sol,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2130,Lab,Sol,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2131,Lab,Sol,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2132,Lab,Sol,Grn,# ALTERNATIVE NAME 2: James Cruickshank (Ind),SU,LD,Con,Soc,SNP,skipped,skipped,,11
2133,Lab,Sol,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2134,Lab,Sol,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2135,Lab,Sol,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2136,Lab,Sol,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2137,Lab,Sol,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2138,Lab,Sol,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2139,Lab,Sol,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2140,Lab,Sol,SNP,SU,# ALTERNATIVE NAME 2: James Cruickshank (Ind),LD,Con,Soc,Grn,skipped,skipped,,11
2141,Lab,Sol,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2142,Lab,Sol,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2143,Lab,Sol,SNP,Soc,Grn,LD,skipped,skipped,skipped,skipped,skipped,,11
2144,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2145,Lab,Soc,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2146,Lab,Soc,LD,SNP,Con,Grn,skipped,skipped,skipped,skipped,skipped,,11
2147,Lab,Soc,# ALTERNATIVE NAME 2: James Cruickshank (Ind),Sol,Grn,Con,LD,SU,SNP,skipped,skipped,,11
2148,Lab,Soc,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2149,Lab,Soc,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2150,Lab,Soc,Sol,SU,# ALTERNATIVE NAME 2: James Cruickshank (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
2151,Lab,Soc,Grn,Sol,Con,LD,# ALTERNATIVE NAME 2: James Cruickshank (Ind),SU,SNP,skipped,skipped,,11
2152,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2153,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2154,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2155,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2156,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2157,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2158,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2159,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2160,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2161,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2162,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2163,Lab,Grn,LD,# ALTERNATIVE NAME 2: James Cruickshank (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2164,Lab,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2165,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2166,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2167,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2168,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2169,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2170,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2171,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2172,Lab,Grn,Soc,# ALTERNATIVE NAME 2: James Cruickshank (Ind),Sol,LD,skipped,skipped,skipped,skipped,skipped,,11
2173,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2174,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2175,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2176,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2177,Lab,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2178,Lab,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2179,Lab,Grn,Sol,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2180,Lab,Grn,# ALTERNATIVE NAME 2: James Cruickshank (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2181,Lab,# ALTERNATIVE NAME 2: James Cruickshank (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2182,Lab,# ALTERNATIVE NAME 2: James Cruickshank (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2183,Lab,# ALTERNATIVE NAME 2: James Cruickshank (Ind),Con,LD,SU,Sol,SNP,Soc,Grn,skipped,skipped,,11
2184,Lab,# ALTERNATIVE NAME 2: James Cruickshank (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2185,Lab,# ALTERNATIVE NAME 2: James Cruickshank (Ind),SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2186,Lab,# ALTERNATIVE NAME 2: James Cruickshank (Ind),SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2187,Lab,# ALTERNATIVE NAME 2: James Cruickshank (Ind),SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2188,Lab,# ALTERNATIVE NAME 2: James Cruickshank (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2189,Lab,# ALTERNATIVE NAME 2: James Cruickshank (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2190,Lab,# ALTERNATIVE NAME 2: James Cruickshank (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2191,Lab,# ALTERNATIVE NAME 2: James Cruickshank (Ind),Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2192,Lab,# ALTERNATIVE NAME 2: James Cruickshank (Ind),Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2193,Lab,# ALTERNATIVE NAME 2: James Cruickshank (Ind),SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2194,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2195,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2196,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2197,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2198,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2199,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2200,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2201,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2202,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2203,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2204,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2205,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2206,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2207,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2208,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2209,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2210,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2211,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2212,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2213,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2214,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2215,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2216,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2217,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2218,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2219,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2220,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2221,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2222,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2223,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2224,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2225,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2226,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2227,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2228,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2229,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2230,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2231,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2232,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2233,Lab,SNP,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2234,Lab,SNP,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2235,Lab,SNP,SU,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2236,Lab,SNP,SU,Sol,LD,Con,skipped,skipped,skipped,skipped,skipped,,11
2237,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2238,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2239,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2240,Lab,SNP,LD,Con,Sol,skipped,skipped,skipped,skipped,skipped,skipped,,11
2241,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2242,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2243,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2244,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2245,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2246,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2247,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2248,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2249,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2250,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2251,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2252,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2253,Lab,SNP,Con,Sol,Soc,Grn,LD,# ALTERNATIVE NAME 2: James Cruickshank (Ind),SU,skipped,skipped,,11
2254,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2255,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2256,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2257,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2258,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2259,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2260,Lab,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2261,Lab,SNP,Sol,Soc,Grn,LD,# ALTERNATIVE NAME 2: James Cruickshank (Ind),SU,skipped,skipped,skipped,,11
2262,Lab,SNP,Soc,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2263,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2264,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2265,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2266,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2267,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2268,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2269,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2270,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2271,Lab,SNP,Sol,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2272,Lab,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2273,Lab,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2274,Lab,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2275,Lab,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2276,Lab,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2277,Lab,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2278,Lab,SNP,Sol,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2279,Lab,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2280,Lab,SNP,Sol,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2281,Lab,SNP,Sol,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2282,Lab,SNP,Sol,Soc,Grn,LD,# ALTERNATIVE NAME 2: James Cruickshank (Ind),skipped,skipped,skipped,skipped,,11
2283,Lab,SNP,Sol,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2284,Lab,SNP,Sol,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2285,Lab,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2286,Lab,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2287,Lab,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2288,Lab,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2289,Lab,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2290,Lab,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2291,Lab,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2292,Lab,SNP,Soc,Sol,LD,# ALTERNATIVE NAME 2: James Cruickshank (Ind),Grn,Con,SU,skipped,skipped,,11
2293,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2294,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2295,Lab,SNP,Grn,Sol,LD,# ALTERNATIVE NAME 2: James Cruickshank (Ind),SU,Soc,Con,skipped,skipped,,11
2296,Lab,SNP,Grn,# ALTERNATIVE NAME 2: James Cruickshank (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2297,Lab,SNP,Grn,Soc,Sol,skipped,skipped,skipped,skipped,skipped,skipped,,11
2298,Lab,SNP,# ALTERNATIVE NAME 2: James Cruickshank (Ind),Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2299,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2300,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2301,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2302,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2303,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2304,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2305,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2306,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2307,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2308,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2309,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2310,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2311,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2312,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2313,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2314,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2315,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2316,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2317,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2318,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2319,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2320,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2321,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2322,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2323,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2324,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2325,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2326,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2327,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2328,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2329,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2330,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2331,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2332,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2333,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
