voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
1449,Glasgow First,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1450,Glasgow First,Con,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1451,Glasgow First,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1452,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1453,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1454,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1455,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1456,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1457,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1458,Glasgow First,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1459,Glasgow First,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1460,Glasgow First,Lab,Con,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1461,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1462,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1463,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1464,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1465,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1466,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1467,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1468,Glasgow First,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1469,Glasgow First,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1470,Glasgow First,Lab,SNP,LD,Soc,SC,Con,Grn,skipped,skipped,skipped,,11
1471,Glasgow First,Lab,SNP,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1472,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1473,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1474,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1475,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1476,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1477,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1478,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1479,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1480,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1481,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1482,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1483,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1484,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1485,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1486,Glasgow First,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1487,Glasgow First,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1488,Glasgow First,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1489,Glasgow First,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1490,Glasgow First,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1491,Glasgow First,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1492,Glasgow First,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1493,Glasgow First,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1494,Glasgow First,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1495,Glasgow First,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1496,Glasgow First,LD,Soc,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,11
1497,Glasgow First,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1498,Glasgow First,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1499,Glasgow First,Soc,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1500,Glasgow First,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1501,Glasgow First,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1502,Glasgow First,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1503,Glasgow First,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1504,Glasgow First,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1505,Glasgow First,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1506,Glasgow First,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1507,Glasgow First,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1508,Glasgow First,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1509,Glasgow First,SNP,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1510,Glasgow First,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1511,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1512,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1513,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1514,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1515,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1516,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1517,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1518,Glasgow First,Grn,Con,SC,Soc,Lab,LD,SNP,skipped,skipped,skipped,,11
1519,Glasgow First,Grn,Lab,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,,11
1520,Glasgow First,Grn,Soc,SC,Lab,SNP,LD,Con,skipped,skipped,skipped,,11
1521,Glasgow First,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1522,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1523,Glasgow First,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1524,Glasgow First,Con,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1525,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1526,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1527,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1528,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1529,Glasgow First,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1530,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1531,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1532,Lab,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1533,Lab,Glasgow First,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1534,Glasgow First,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1535,Glasgow First,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1536,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1537,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1538,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1539,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1540,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1541,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1542,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1543,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1544,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1545,Glasgow First,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1546,Lab,SNP,Glasgow First,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,11
1547,Glasgow First,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1548,Glasgow First,Lab,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1549,Glasgow First,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1550,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1551,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1552,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1553,Glasgow First,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1554,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1555,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1556,Glasgow First,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1557,Glasgow First,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1558,Grn,Lab,Glasgow First,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1559,Glasgow First,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1560,SC,Glasgow First,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1561,Glasgow First,SC,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1562,Glasgow First,SC,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1563,Glasgow First,SC,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1564,Glasgow First,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1565,Glasgow First,LD,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1566,Glasgow First,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1567,Soc,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1568,Glasgow First,Soc,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1569,Glasgow First,Soc,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1570,Glasgow First,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1571,Glasgow First,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1572,Glasgow First,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1573,Glasgow First,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1574,SNP,Glasgow First,Grn,Lab,Soc,Con,LD,SC,skipped,skipped,skipped,,11
1575,Glasgow First,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1576,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1577,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1578,Glasgow First,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1579,Glasgow First,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1580,SNP,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1581,Glasgow First,SNP,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1582,Glasgow First,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1583,Glasgow First,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1584,Glasgow First,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1585,Glasgow First,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1586,Glasgow First,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1587,Glasgow First,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1588,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1589,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1590,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1591,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1592,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1593,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1594,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1595,Grn,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1596,Grn,Glasgow First,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1597,Grn,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1598,Grn,Con,Glasgow First,Lab,SC,SNP,Soc,skipped,skipped,skipped,skipped,,11
1599,Glasgow First,Grn,Lab,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,11
1600,Glasgow First,Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1601,Glasgow First,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1602,Glasgow First,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1603,Glasgow First,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1604,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1605,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1606,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1607,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1608,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1609,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1610,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1611,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1612,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1613,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1614,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1615,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1616,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1617,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1618,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1619,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1620,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1621,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1622,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1623,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1624,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1625,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1626,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1627,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1628,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1629,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1630,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1631,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1632,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1633,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1634,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1635,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1636,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1637,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1638,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1639,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1640,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1641,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1642,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1643,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1644,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1645,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1646,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1647,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1648,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1649,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1650,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1651,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1652,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1653,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1654,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1655,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1656,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1657,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1658,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1659,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1660,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1661,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1662,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1663,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1664,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1665,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1666,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1667,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1668,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1669,Con,SNP,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1670,Con,SNP,SC,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1671,Con,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1672,Con,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1673,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1674,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1675,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1676,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1677,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1678,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1679,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1680,Con,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1681,Con,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1682,Con,Glasgow First,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1683,Con,Glasgow First,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1684,Con,Glasgow First,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1685,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1686,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1687,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1688,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1689,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1690,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1691,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1692,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1693,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1694,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1695,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1696,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1697,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1698,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1699,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1700,Con,Glasgow First,SC,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,11
1701,Con,Glasgow First,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1702,Con,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1703,Con,Glasgow First,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1704,Con,Glasgow First,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1705,Con,Glasgow First,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1706,Con,LD,SC,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1707,Con,Glasgow First,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1708,Con,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1709,Con,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1710,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1711,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1712,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1713,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1714,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1715,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1716,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1717,Con,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1718,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1719,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
