Precinct,rank1,rank2,rank3,Num cands,Num seats
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,Leslie Davis,LaTrisha M. Vetaw,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,Leslie Davis,LaTrisha M. Vetaw,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,Leslie Davis,LaTrisha M. Vetaw,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,Leslie Davis,LaTrisha M. Vetaw,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Marvina Haynes,Angela Williams,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Angela Williams,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Angela Williams,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Angela Williams,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Angela Williams,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Angela Williams,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Angela Williams,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Angela Williams,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Angela Williams,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Angela Williams,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Angela Williams,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Angela Williams,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Angela Williams,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Angela Williams,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Angela Williams,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Angela Williams,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Angela Williams,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Angela Williams,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Angela Williams,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Angela Williams,skipped,5,1
MINNEAPOLIS W-4 P-03,LaTrisha M. Vetaw,Angela Williams,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,LaTrisha M. Vetaw,Leslie Davis,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,LaTrisha M. Vetaw,Leslie Davis,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,LaTrisha M. Vetaw,Leslie Davis,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,LaTrisha M. Vetaw,Leslie Davis,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,LaTrisha M. Vetaw,Leslie Davis,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Angela Williams,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,skipped,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
MINNEAPOLIS W-4 P-03,Marvina Haynes,LaTrisha M. Vetaw,skipped,5,1
