Precinct,rank1,rank2,rank3,Num cands,Num seats
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,LaTrisha Vetaw,skipped,skipped,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
MINNEAPOLIS W-4 P-07,Phillipe M. Cunningham,LaTrisha Vetaw,Leslie Davis,4,1
