precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
9114,VBM / EV - 400c 1st Cut,188183,MARJAN PHILHOUR,SANDRA LEE FEWER,skipped,1,10
9114,VBM / EV - 400c 1st Cut,188184,MARJAN PHILHOUR,SANDRA LEE FEWER,RICHIE GREENBERG,1,10
9114,VBM / EV - 400c 1st Cut,188185,SANDRA LEE FEWER,MARJAN PHILHOUR,JONATHAN LYENS,1,10
9114,VBM / EV - 400c 1st Cut,188186,SANDRA LEE FEWER,SHERMAN R. D'SILVA,JASON JUNGREIS,1,10
9114,VBM / EV - 400c 1st Cut,188187,MARJAN PHILHOUR,SANDRA LEE FEWER,RICHIE GREENBERG,1,10
9114,VBM / EV - 400c 1st Cut,188188,DAVID LEE,SAMUEL KWONG,RICHIE GREENBERG,1,10
9114,VBM / EV - 400c 1st Cut,188189,MARJAN PHILHOUR,SANDRA LEE FEWER,skipped,1,10
9114,VBM / EV - 400c 1st Cut,188190,SANDRA LEE FEWER,DAVID LEE,JONATHAN LYENS,1,10
9114,VBM / EV - 400c 1st Cut,188191,SANDRA LEE FEWER,skipped,skipped,1,10
9114,VBM / EV - 400c 1st Cut,188192,SANDRA LEE FEWER,DAVID LEE,ANDY THORNLEY,1,10
9114,VBM / EV - 400c 1st Cut,188193,MARJAN PHILHOUR,SANDRA LEE FEWER,SAMUEL KWONG,1,10
9114,VBM / EV - 400c 1st Cut,188194,MARJAN PHILHOUR,SANDRA LEE FEWER,RICHIE GREENBERG,1,10
9114,VBM / EV - 400c 1st Cut,188195,SANDRA LEE FEWER,skipped,skipped,1,10
9114,VBM / EV - 400c 1st Cut,188196,MARJAN PHILHOUR,SANDRA LEE FEWER,SAMUEL KWONG,1,10
9114,VBM / EV - 400c 1st Cut,188197,DAVID LEE,SAMUEL KWONG,MARJAN PHILHOUR,1,10
9114,VBM / EV - 400c 1st Cut,188198,MARJAN PHILHOUR,SANDRA LEE FEWER,skipped,1,10
9114,VBM / EV - 400c 1st Cut,188199,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9114,VBM / EV - 400c 1st Cut,188200,SANDRA LEE FEWER,MARJAN PHILHOUR,skipped,1,10
9114,VBM / EV - 400c 1st Cut,188201,MARJAN PHILHOUR,SANDRA LEE FEWER,SHERMAN R. D'SILVA,1,10
9137,VBM / EV - 400c 1st Cut,188202,MARJAN PHILHOUR,DAVID LEE,skipped,1,10
9137,VBM / EV - 400c 1st Cut,188203,DAVID LEE,SANDRA LEE FEWER,SAMUEL KWONG,1,10
9137,VBM / EV - 400c 1st Cut,188204,JASON JUNGREIS,SHERMAN R. D'SILVA,DAVID LEE,1,10
9137,VBM / EV - 400c 1st Cut,188205,MARJAN PHILHOUR,SANDRA LEE FEWER,DAVID LEE,1,10
9137,VBM / EV - 400c 1st Cut,188206,JONATHAN LYENS,SANDRA LEE FEWER,MARJAN PHILHOUR,1,10
9137,VBM / EV - 400c 1st Cut,188207,SANDRA LEE FEWER,JONATHAN LYENS,ANDY THORNLEY,1,10
9137,VBM / EV - 400c 1st Cut,188208,MARJAN PHILHOUR,DAVID LEE,SANDRA LEE FEWER,1,10
9137,VBM / EV - 400c 1st Cut,188209,MARJAN PHILHOUR,SANDRA LEE FEWER,DAVID LEE,1,10
9137,VBM / EV - 400c 1st Cut,188210,MARJAN PHILHOUR,ANDY THORNLEY,SANDRA LEE FEWER,1,10
9137,VBM / EV - 400c 1st Cut,188211,SHERMAN R. D'SILVA,RICHIE GREENBERG,MARJAN PHILHOUR,1,10
9137,VBM / EV - 400c 1st Cut,188212,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9137,VBM / EV - 400c 1st Cut,188213,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9137,VBM / EV - 400c 1st Cut,188214,SANDRA LEE FEWER,MARJAN PHILHOUR,JONATHAN LYENS,1,10
9137,VBM / EV - 400c 1st Cut,188215,MARJAN PHILHOUR,DAVID LEE,SANDRA LEE FEWER,1,10
9137,VBM / EV - 400c 1st Cut,188216,SANDRA LEE FEWER,MARJAN PHILHOUR,skipped,1,10
9137,VBM / EV - 400c 1st Cut,188217,SANDRA LEE FEWER,MARJAN PHILHOUR,skipped,1,10
9137,VBM / EV - 400c 1st Cut,188218,SANDRA LEE FEWER,MARJAN PHILHOUR,JONATHAN LYENS,1,10
9137,VBM / EV - 400c 1st Cut,188219,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9138,VBM / EV - 400c 1st Cut,188220,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9138,VBM / EV - 400c 1st Cut,188221,MARJAN PHILHOUR,SANDRA LEE FEWER,skipped,1,10
9138,VBM / EV - 400c 1st Cut,188222,MARJAN PHILHOUR,SANDRA LEE FEWER,JONATHAN LYENS,1,10
9138,VBM / EV - 400c 1st Cut,188223,MARJAN PHILHOUR,DAVID LEE,skipped,1,10
9138,VBM / EV - 400c 1st Cut,188224,RICHIE GREENBERG,MARJAN PHILHOUR,SAMUEL KWONG,1,10
9138,VBM / EV - 400c 1st Cut,188225,SANDRA LEE FEWER,DAVID LEE,MARJAN PHILHOUR,1,10
9138,VBM / EV - 400c 1st Cut,188226,SANDRA LEE FEWER,MARJAN PHILHOUR,SAMUEL KWONG,1,10
9138,VBM / EV - 400c 1st Cut,188227,MARJAN PHILHOUR,skipped,skipped,1,10
9138,VBM / EV - 400c 1st Cut,188228,MARJAN PHILHOUR,skipped,skipped,1,10
9138,VBM / EV - 400c 1st Cut,188229,SANDRA LEE FEWER,MARJAN PHILHOUR,RICHIE GREENBERG,1,10
9138,VBM / EV - 400c 1st Cut,188230,DAVID LEE,SHERMAN R. D'SILVA,SAMUEL KWONG,1,10
9138,VBM / EV - 400c 1st Cut,188231,SHERMAN R. D'SILVA,JONATHAN LYENS,JASON JUNGREIS,1,10
9138,VBM / EV - 400c 1st Cut,188232,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9138,VBM / EV - 400c 1st Cut,188233,SANDRA LEE FEWER,skipped,skipped,1,10
9138,VBM / EV - 400c 1st Cut,188234,DAVID LEE,SANDRA LEE FEWER,SAMUEL KWONG,1,10
9138,VBM / EV - 400c 1st Cut,188235,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9138,VBM / EV - 400c 1st Cut,188236,BRIAN J. LARKIN,SANDRA LEE FEWER,DAVID LEE,1,10
9138,VBM / EV - 400c 1st Cut,188237,MARJAN PHILHOUR,BRIAN J. LARKIN,skipped,1,10
9138,VBM / EV - 400c 1st Cut,188238,DAVID LEE,MARJAN PHILHOUR,SAMUEL KWONG,1,10
9138,VBM / EV - 400c 1st Cut,188239,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9138,VBM / EV - 400c 1st Cut,188240,MARJAN PHILHOUR,skipped,skipped,1,10
9139,VBM / EV - 400c 1st Cut,188241,SANDRA LEE FEWER,skipped,skipped,1,10
9139,VBM / EV - 400c 1st Cut,188242,BRIAN J. LARKIN,skipped,skipped,1,10
9139,VBM / EV - 400c 1st Cut,188243,SANDRA LEE FEWER,skipped,skipped,1,10
9139,VBM / EV - 400c 1st Cut,188244,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9139,VBM / EV - 400c 1st Cut,188245,SANDRA LEE FEWER,skipped,skipped,1,10
9139,VBM / EV - 400c 1st Cut,188246,SANDRA LEE FEWER,DAVID LEE,MARJAN PHILHOUR,1,10
9139,VBM / EV - 400c 1st Cut,188247,RICHIE GREENBERG,SHERMAN R. D'SILVA,JASON JUNGREIS,1,10
9139,VBM / EV - 400c 1st Cut,188248,SANDRA LEE FEWER,MARJAN PHILHOUR,JASON JUNGREIS,1,10
9139,VBM / EV - 400c 1st Cut,188249,MARJAN PHILHOUR,skipped,skipped,1,10
9139,VBM / EV - 400c 1st Cut,188250,MARJAN PHILHOUR,DAVID LEE,SAMUEL KWONG,1,10
9139,VBM / EV - 400c 1st Cut,188251,SANDRA LEE FEWER,RICHIE GREENBERG,MARJAN PHILHOUR,1,10
9139,VBM / EV - 400c 1st Cut,188252,MARJAN PHILHOUR,RICHIE GREENBERG,JONATHAN LYENS,1,10
9139,VBM / EV - 400c 1st Cut,188253,RICHIE GREENBERG,JONATHAN LYENS,MARJAN PHILHOUR,1,10
9139,VBM / EV - 400c 1st Cut,188254,SANDRA LEE FEWER,skipped,skipped,1,10
9139,VBM / EV - 400c 1st Cut,188255,SANDRA LEE FEWER,skipped,skipped,1,10
9139,VBM / EV - 400c 1st Cut,188256,SANDRA LEE FEWER,skipped,skipped,1,10
9139,VBM / EV - 400c 1st Cut,188257,DAVID LEE,BRIAN J. LARKIN,JONATHAN LYENS,1,10
9139,VBM / EV - 400c 1st Cut,188258,MARJAN PHILHOUR,SANDRA LEE FEWER,DAVID LEE,1,10
9139,VBM / EV - 400c 1st Cut,188259,MARJAN PHILHOUR,RICHIE GREENBERG,DAVID LEE,1,10
9139,VBM / EV - 400c 1st Cut,188260,DAVID LEE,SHERMAN R. D'SILVA,MARJAN PHILHOUR,1,10
9139,VBM / EV - 400c 1st Cut,188261,BRIAN J. LARKIN,RICHIE GREENBERG,DAVID LEE,1,10
9139,VBM / EV - 400c 1st Cut,188262,SANDRA LEE FEWER,RICHIE GREENBERG,DAVID LEE,1,10
9139,VBM / EV - 400c 1st Cut,188263,RICHIE GREENBERG,JASON JUNGREIS,MARJAN PHILHOUR,1,10
9139,VBM / EV - 400c 1st Cut,188264,DAVID LEE,SANDRA LEE FEWER,ANDY THORNLEY,1,10
9146,VBM / EV - 400c 1st Cut,188265,SANDRA LEE FEWER,ANDY THORNLEY,skipped,1,10
9146,VBM / EV - 400c 1st Cut,188266,MARJAN PHILHOUR,SANDRA LEE FEWER,skipped,1,10
9146,VBM / EV - 400c 1st Cut,188267,SANDRA LEE FEWER,DAVID LEE,BRIAN J. LARKIN,1,10
9146,VBM / EV - 400c 1st Cut,188268,MARJAN PHILHOUR,DAVID LEE,SANDRA LEE FEWER,1,10
9146,VBM / EV - 400c 1st Cut,188269,DAVID LEE,SANDRA LEE FEWER,MARJAN PHILHOUR,1,10
9146,VBM / EV - 400c 1st Cut,188270,SANDRA LEE FEWER,skipped,skipped,1,10
9146,VBM / EV - 400c 1st Cut,188271,SAMUEL KWONG,DAVID LEE,SANDRA LEE FEWER,1,10
9146,VBM / EV - 400c 1st Cut,188272,DAVID LEE,skipped,skipped,1,10
9146,VBM / EV - 400c 1st Cut,188273,BRIAN J. LARKIN,SAMUEL KWONG,JONATHAN LYENS,1,10
9146,VBM / EV - 400c 1st Cut,188274,MARJAN PHILHOUR,BRIAN J. LARKIN,SANDRA LEE FEWER,1,10
9146,VBM / EV - 400c 1st Cut,188275,DAVID LEE,SANDRA LEE FEWER,MARJAN PHILHOUR,1,10
9146,VBM / EV - 400c 1st Cut,188276,MARJAN PHILHOUR,DAVID LEE,SANDRA LEE FEWER,1,10
9146,VBM / EV - 400c 1st Cut,188277,SANDRA LEE FEWER,MARJAN PHILHOUR,skipped,1,10
9146,VBM / EV - 400c 1st Cut,188278,MARJAN PHILHOUR,skipped,skipped,1,10
9146,VBM / EV - 400c 1st Cut,188279,SANDRA LEE FEWER,MARJAN PHILHOUR,JONATHAN LYENS,1,10
9146,VBM / EV - 400c 1st Cut,188280,SHERMAN R. D'SILVA,skipped,skipped,1,10
9124,VBM / EV - 400c 1st Cut,188443,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9124,VBM / EV - 400c 1st Cut,188444,SANDRA LEE FEWER,MARJAN PHILHOUR,SAMUEL KWONG,1,10
9124,VBM / EV - 400c 1st Cut,188445,SANDRA LEE FEWER,MARJAN PHILHOUR,SAMUEL KWONG,1,10
9124,VBM / EV - 400c 1st Cut,188446,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9124,VBM / EV - 400c 1st Cut,188447,SANDRA LEE FEWER,MARJAN PHILHOUR,skipped,1,10
9124,VBM / EV - 400c 1st Cut,188448,MARJAN PHILHOUR,JONATHAN LYENS,DAVID LEE,1,10
9124,VBM / EV - 400c 1st Cut,188449,DAVID LEE,MARJAN PHILHOUR,SAMUEL KWONG,1,10
9124,VBM / EV - 400c 1st Cut,188450,SANDRA LEE FEWER,MARJAN PHILHOUR,skipped,1,10
9124,VBM / EV - 400c 1st Cut,188451,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9124,VBM / EV - 400c 1st Cut,188452,MARJAN PHILHOUR,SANDRA LEE FEWER,DAVID LEE,1,10
9124,VBM / EV - 400c 1st Cut,188453,SANDRA LEE FEWER,SAMUEL KWONG,DAVID LEE,1,10
9124,VBM / EV - 400c 1st Cut,188454,MARJAN PHILHOUR,SANDRA LEE FEWER,DAVID LEE,1,10
9124,VBM / EV - 400c 1st Cut,188455,SANDRA LEE FEWER,MARJAN PHILHOUR,skipped,1,10
9124,VBM / EV - 400c 1st Cut,188456,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9125,VBM / EV - 400c 1st Cut,188457,MARJAN PHILHOUR,DAVID LEE,SANDRA LEE FEWER,1,10
9125,VBM / EV - 400c 1st Cut,188458,JONATHAN LYENS,SANDRA LEE FEWER,ANDY THORNLEY,1,10
9125,VBM / EV - 400c 1st Cut,188459,DAVID LEE,skipped,skipped,1,10
9125,VBM / EV - 400c 1st Cut,188460,SANDRA LEE FEWER,MARJAN PHILHOUR,skipped,1,10
9125,VBM / EV - 400c 1st Cut,188461,SANDRA LEE FEWER,MARJAN PHILHOUR,skipped,1,10
9125,VBM / EV - 400c 1st Cut,188462,DAVID LEE,SANDRA LEE FEWER,SAMUEL KWONG,1,10
9126,VBM / EV - 400c 1st Cut,188463,MARJAN PHILHOUR,SANDRA LEE FEWER,skipped,1,10
9126,VBM / EV - 400c 1st Cut,188464,SANDRA LEE FEWER,skipped,skipped,1,10
9126,VBM / EV - 400c 1st Cut,188465,SANDRA LEE FEWER,DAVID LEE,JONATHAN LYENS,1,10
9126,VBM / EV - 400c 1st Cut,188466,SANDRA LEE FEWER,DAVID LEE,JONATHAN LYENS,1,10
9126,VBM / EV - 400c 1st Cut,188467,DAVID LEE,MARJAN PHILHOUR,SANDRA LEE FEWER,1,10
9126,VBM / EV - 400c 1st Cut,188468,DAVID LEE,SANDRA LEE FEWER,skipped,1,10
9126,VBM / EV - 400c 1st Cut,188469,DAVID LEE,SANDRA LEE FEWER,skipped,1,10
9126,VBM / EV - 400c 1st Cut,188470,DAVID LEE,MARJAN PHILHOUR,SANDRA LEE FEWER,1,10
9126,VBM / EV - 400c 1st Cut,188471,ANDY THORNLEY,BRIAN J. LARKIN,JONATHAN LYENS,1,10
9126,VBM / EV - 400c 1st Cut,188472,MARJAN PHILHOUR,SANDRA LEE FEWER,skipped,1,10
9126,VBM / EV - 400c 1st Cut,188473,SAMUEL KWONG,DAVID LEE,skipped,1,10
9126,VBM / EV - 400c 1st Cut,188474,MARJAN PHILHOUR,SHERMAN R. D'SILVA,DAVID LEE,1,10
9126,VBM / EV - 400c 1st Cut,188475,JONATHAN LYENS,SANDRA LEE FEWER,MARJAN PHILHOUR,1,10
9126,VBM / EV - 400c 1st Cut,188476,DAVID LEE,SANDRA LEE FEWER,MARJAN PHILHOUR,1,10
9126,VBM / EV - 400c 1st Cut,188477,DAVID LEE,MARJAN PHILHOUR,SANDRA LEE FEWER,1,10
9126,VBM / EV - 400c 1st Cut,188478,SANDRA LEE FEWER,DAVID LEE,MARJAN PHILHOUR,1,10
9126,VBM / EV - 400c 1st Cut,188479,JASON JUNGREIS,BRIAN J. LARKIN,MARJAN PHILHOUR,1,10
9126,VBM / EV - 400c 1st Cut,188480,SANDRA LEE FEWER,skipped,skipped,1,10
9126,VBM / EV - 400c 1st Cut,188481,SANDRA LEE FEWER,JONATHAN LYENS,ANDY THORNLEY,1,10
9127,VBM / EV - 400c 1st Cut,188482,MARJAN PHILHOUR,DAVID LEE,SANDRA LEE FEWER,1,10
9127,VBM / EV - 400c 1st Cut,188483,MARJAN PHILHOUR,skipped,skipped,1,10
9127,VBM / EV - 400c 1st Cut,188484,SANDRA LEE FEWER,SAMUEL KWONG,DAVID LEE,1,10
9127,VBM / EV - 400c 1st Cut,188485,SANDRA LEE FEWER,skipped,skipped,1,10
9127,VBM / EV - 400c 1st Cut,188486,MARJAN PHILHOUR,DAVID LEE,skipped,1,10
9127,VBM / EV - 400c 1st Cut,188487,SANDRA LEE FEWER,JONATHAN LYENS,MARJAN PHILHOUR,1,10
9127,VBM / EV - 400c 1st Cut,188488,BRIAN J. LARKIN,SHERMAN R. D'SILVA,JONATHAN LYENS,1,10
9127,VBM / EV - 400c 1st Cut,188489,BRIAN J. LARKIN,SAMUEL KWONG,MARJAN PHILHOUR,1,10
9127,VBM / EV - 400c 1st Cut,188490,DAVID LEE,MARJAN PHILHOUR,JONATHAN LYENS,1,10
9127,VBM / EV - 400c 1st Cut,188491,MARJAN PHILHOUR,skipped,skipped,1,10
9127,VBM / EV - 400c 1st Cut,188492,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9127,VBM / EV - 400c 1st Cut,188493,SANDRA LEE FEWER,DAVID LEE,skipped,1,10
9127,VBM / EV - 400c 1st Cut,188494,SANDRA LEE FEWER,DAVID LEE,RICHIE GREENBERG,1,10
9127,VBM / EV - 400c 1st Cut,188495,DAVID LEE,SANDRA LEE FEWER,skipped,1,10
9127,VBM / EV - 400c 1st Cut,188496,MARJAN PHILHOUR,SANDRA LEE FEWER,DAVID LEE,1,10
9127,VBM / EV - 400c 1st Cut,188497,SANDRA LEE FEWER,skipped,skipped,1,10
9127,VBM / EV - 400c 1st Cut,188498,DAVID LEE,SHERMAN R. D'SILVA,SANDRA LEE FEWER,1,10
9128,VBM / EV - 400c 1st Cut,188499,DAVID LEE,SANDRA LEE FEWER,RICHIE GREENBERG,1,10
9128,VBM / EV - 400c 1st Cut,188500,JASON JUNGREIS,skipped,skipped,1,10
9128,VBM / EV - 400c 1st Cut,188501,MARJAN PHILHOUR,SAMUEL KWONG,SHERMAN R. D'SILVA,1,10
9128,VBM / EV - 400c 1st Cut,188502,SANDRA LEE FEWER,DAVID LEE,JONATHAN LYENS,1,10
9128,VBM / EV - 400c 1st Cut,188503,SANDRA LEE FEWER,MARJAN PHILHOUR,SAMUEL KWONG,1,10
9128,VBM / EV - 400c 1st Cut,188504,MARJAN PHILHOUR,skipped,skipped,1,10
9128,VBM / EV - 400c 1st Cut,188505,MARJAN PHILHOUR,DAVID LEE,skipped,1,10
9128,VBM / EV - 400c 1st Cut,188506,SANDRA LEE FEWER,MARJAN PHILHOUR,ANDY THORNLEY,1,10
9128,VBM / EV - 400c 1st Cut,188507,SHERMAN R. D'SILVA,skipped,skipped,1,10
9128,VBM / EV - 400c 1st Cut,188508,SANDRA LEE FEWER,MARJAN PHILHOUR,SAMUEL KWONG,1,10
9128,VBM / EV - 400c 1st Cut,188509,MARJAN PHILHOUR,SANDRA LEE FEWER,SHERMAN R. D'SILVA,1,10
9128,VBM / EV - 400c 1st Cut,188510,DAVID LEE,JONATHAN LYENS,RICHIE GREENBERG,1,10
9128,VBM / EV - 400c 1st Cut,188511,SANDRA LEE FEWER,DAVID LEE,MARJAN PHILHOUR,1,10
9128,VBM / EV - 400c 1st Cut,188512,JONATHAN LYENS,SANDRA LEE FEWER,MARJAN PHILHOUR,1,10
9128,VBM / EV - 400c 1st Cut,188513,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9128,VBM / EV - 400c 1st Cut,188514,JASON JUNGREIS,skipped,skipped,1,10
9128,VBM / EV - 400c 1st Cut,188515,DAVID LEE,MARJAN PHILHOUR,SHERMAN R. D'SILVA,1,10
9128,VBM / EV - 400c 1st Cut,188516,SANDRA LEE FEWER,SAMUEL KWONG,DAVID LEE,1,10
9129,VBM / EV - 400c 1st Cut,188517,DAVID LEE,SAMUEL KWONG,SANDRA LEE FEWER,1,10
9129,VBM / EV - 400c 1st Cut,188518,MARJAN PHILHOUR,SANDRA LEE FEWER,DAVID LEE,1,10
9129,VBM / EV - 400c 1st Cut,188519,SANDRA LEE FEWER,skipped,skipped,1,10
9129,VBM / EV - 400c 1st Cut,188520,MARJAN PHILHOUR,SANDRA LEE FEWER,BRIAN J. LARKIN,1,10
9129,VBM / EV - 400c 1st Cut,188521,SANDRA LEE FEWER,DAVID LEE,MARJAN PHILHOUR,1,10
9129,VBM / EV - 400c 1st Cut,188522,MARJAN PHILHOUR,SANDRA LEE FEWER,RICHIE GREENBERG,1,10
9129,VBM / EV - 400c 1st Cut,188523,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9129,VBM / EV - 400c 1st Cut,188524,SANDRA LEE FEWER,DAVID LEE,MARJAN PHILHOUR,1,10
9129,VBM / EV - 400c 1st Cut,188525,SANDRA LEE FEWER,DAVID LEE,SAMUEL KWONG,1,10
9129,VBM / EV - 400c 1st Cut,188526,SANDRA LEE FEWER,JONATHAN LYENS,DAVID LEE,1,10
9129,VBM / EV - 400c 1st Cut,188527,MARJAN PHILHOUR,skipped,skipped,1,10
9129,VBM / EV - 400c 1st Cut,188528,SANDRA LEE FEWER,skipped,skipped,1,10
9129,VBM / EV - 400c 1st Cut,188529,RICHIE GREENBERG,DAVID LEE,skipped,1,10
9129,VBM / EV - 400c 1st Cut,188530,BRIAN J. LARKIN,JASON JUNGREIS,MARJAN PHILHOUR,1,10
9129,VBM / EV - 400c 1st Cut,188531,DAVID LEE,MARJAN PHILHOUR,SANDRA LEE FEWER,1,10
9129,VBM / EV - 400c 1st Cut,188532,DAVID LEE,skipped,skipped,1,10
9129,VBM / EV - 400c 1st Cut,188533,SANDRA LEE FEWER,skipped,skipped,1,10
9129,VBM / EV - 400c 1st Cut,188534,BRIAN J. LARKIN,JASON JUNGREIS,RICHIE GREENBERG,1,10
9129,VBM / EV - 400c 1st Cut,188535,JONATHAN LYENS,DAVID LEE,MARJAN PHILHOUR,1,10
9129,VBM / EV - 400c 1st Cut,188536,RICHIE GREENBERG,SANDRA LEE FEWER,SHERMAN R. D'SILVA,1,10
9129,VBM / EV - 400c 1st Cut,188537,MARJAN PHILHOUR,DAVID LEE,BRIAN J. LARKIN,1,10
9129,VBM / EV - 400c 1st Cut,188538,SANDRA LEE FEWER,MARJAN PHILHOUR,skipped,1,10
9129,VBM / EV - 400c 1st Cut,188539,MARJAN PHILHOUR,SHERMAN R. D'SILVA,JASON JUNGREIS,1,10
9129,VBM / EV - 400c 1st Cut,188540,MARJAN PHILHOUR,SANDRA LEE FEWER,DAVID LEE,1,10
9129,VBM / EV - 400c 1st Cut,188541,MARJAN PHILHOUR,SANDRA LEE FEWER,DAVID LEE,1,10
9129,VBM / EV - 400c 1st Cut,188542,SANDRA LEE FEWER,skipped,skipped,1,10
9129,VBM / EV - 400c 1st Cut,188543,SANDRA LEE FEWER,DAVID LEE,BRIAN J. LARKIN,1,10
9129,VBM / EV - 400c 1st Cut,188544,MARJAN PHILHOUR,SANDRA LEE FEWER,skipped,1,10
9129,VBM / EV - 400c 1st Cut,188545,SANDRA LEE FEWER,JONATHAN LYENS,SHERMAN R. D'SILVA,1,10
9129,VBM / EV - 400c 1st Cut,188546,MARJAN PHILHOUR,skipped,skipped,1,10
9129,VBM / EV - 400c 1st Cut,188547,SANDRA LEE FEWER,MARJAN PHILHOUR,skipped,1,10
9143,VBM / EV - 400c 1st Cut,188548,MARJAN PHILHOUR,DAVID LEE,SANDRA LEE FEWER,1,10
9143,VBM / EV - 400c 1st Cut,188549,MARJAN PHILHOUR,skipped,skipped,1,10
9143,VBM / EV - 400c 1st Cut,188550,SANDRA LEE FEWER,MARJAN PHILHOUR,JASON JUNGREIS,1,10
9143,VBM / EV - 400c 1st Cut,188551,MARJAN PHILHOUR,SANDRA LEE FEWER,RICHIE GREENBERG,1,10
9143,VBM / EV - 400c 1st Cut,188552,SANDRA LEE FEWER,skipped,skipped,1,10
9143,VBM / EV - 400c 1st Cut,188553,MARJAN PHILHOUR,SAMUEL KWONG,RICHIE GREENBERG,1,10
9143,VBM / EV - 400c 1st Cut,188554,SANDRA LEE FEWER,JONATHAN LYENS,skipped,1,10
9143,VBM / EV - 400c 1st Cut,188555,SANDRA LEE FEWER,skipped,skipped,1,10
9143,VBM / EV - 400c 1st Cut,188556,SHERMAN R. D'SILVA,SANDRA LEE FEWER,DAVID LEE,1,10
9143,VBM / EV - 400c 1st Cut,188557,MARJAN PHILHOUR,RICHIE GREENBERG,SANDRA LEE FEWER,1,10
9143,VBM / EV - 400c 1st Cut,188558,SANDRA LEE FEWER,skipped,skipped,1,10
9143,VBM / EV - 400c 1st Cut,188559,MARJAN PHILHOUR,SANDRA LEE FEWER,DAVID LEE,1,10
9143,VBM / EV - 400c 1st Cut,188560,DAVID LEE,SAMUEL KWONG,SANDRA LEE FEWER,1,10
9143,VBM / EV - 400c 1st Cut,188561,MARJAN PHILHOUR,SANDRA LEE FEWER,skipped,1,10
9143,VBM / EV - 400c 1st Cut,188562,RICHIE GREENBERG,skipped,skipped,1,10
9143,VBM / EV - 400c 1st Cut,188563,MARJAN PHILHOUR,skipped,skipped,1,10
9143,VBM / EV - 400c 1st Cut,188564,SANDRA LEE FEWER,DAVID LEE,MARJAN PHILHOUR,1,10
9143,VBM / EV - 400c 1st Cut,188565,SANDRA LEE FEWER,skipped,skipped,1,10
9148,VBM / EV - 400c 1st Cut,188566,SANDRA LEE FEWER,skipped,skipped,1,10
9148,VBM / EV - 400c 1st Cut,188567,SANDRA LEE FEWER,MARJAN PHILHOUR,skipped,1,10
9148,VBM / EV - 400c 1st Cut,188568,SANDRA LEE FEWER,skipped,skipped,1,10
9148,VBM / EV - 400c 1st Cut,188569,SANDRA LEE FEWER,DAVID LEE,ANDY THORNLEY,1,10
9148,VBM / EV - 400c 1st Cut,188570,DAVID LEE,SANDRA LEE FEWER,MARJAN PHILHOUR,1,10
9148,VBM / EV - 400c 1st Cut,188571,SANDRA LEE FEWER,DAVID LEE,MARJAN PHILHOUR,1,10
9148,VBM / EV - 400c 1st Cut,188572,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9148,VBM / EV - 400c 1st Cut,188573,MARJAN PHILHOUR,skipped,skipped,1,10
9148,VBM / EV - 400c 1st Cut,188574,SANDRA LEE FEWER,JONATHAN LYENS,MARJAN PHILHOUR,1,10
9148,VBM / EV - 400c 1st Cut,188575,SANDRA LEE FEWER,DAVID LEE,MARJAN PHILHOUR,1,10
9148,VBM / EV - 400c 1st Cut,188576,SANDRA LEE FEWER,DAVID LEE,JONATHAN LYENS,1,10
9148,VBM / EV - 400c 1st Cut,188577,DAVID LEE,SANDRA LEE FEWER,MARJAN PHILHOUR,1,10
9148,VBM / EV - 400c 1st Cut,188578,DAVID LEE,JONATHAN LYENS,SAMUEL KWONG,1,10
9148,VBM / EV - 400c 1st Cut,188579,SANDRA LEE FEWER,MARJAN PHILHOUR,JONATHAN LYENS,1,10
9148,VBM / EV - 400c 1st Cut,188580,JONATHAN LYENS,SHERMAN R. D'SILVA,MARJAN PHILHOUR,1,10
9148,VBM / EV - 400c 1st Cut,188581,SANDRA LEE FEWER,MARJAN PHILHOUR,skipped,1,10
9148,VBM / EV - 400c 1st Cut,188582,SANDRA LEE FEWER,ANDY THORNLEY,MARJAN PHILHOUR,1,10
9148,VBM / EV - 400c 1st Cut,188583,JASON JUNGREIS,BRIAN J. LARKIN,SAMUEL KWONG,1,10
9148,VBM / EV - 400c 1st Cut,188584,DAVID LEE,MARJAN PHILHOUR,skipped,1,10
