precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
9748,VBM / EV - 400c 1st Cut,55381,BEN MATRANGA,JOHN FARRELL,JOEL ENGARDIO,1,5
9748,VBM / EV - 400c 1st Cut,55382,BEN MATRANGA,JOHN FARRELL,JOEL ENGARDIO,1,5
9748,VBM / EV - 400c 1st Cut,55383,NORMAN YEE,JOEL ENGARDIO,JOHN FARRELL,1,5
9748,VBM / EV - 400c 1st Cut,55384,NORMAN YEE,MIKE YOUNG,BEN MATRANGA,1,5
9751,VBM / EV - 400c 1st Cut,55385,JOHN FARRELL,skipped,skipped,1,5
9751,VBM / EV - 400c 1st Cut,55386,JOEL ENGARDIO,NORMAN YEE,MIKE YOUNG,1,5
9751,VBM / EV - 400c 1st Cut,55387,BEN MATRANGA,JOHN FARRELL,JOEL ENGARDIO,1,5
9751,VBM / EV - 400c 1st Cut,55388,MIKE YOUNG,JOEL ENGARDIO,NORMAN YEE,1,5
9751,VBM / EV - 400c 1st Cut,55389,BEN MATRANGA,JOEL ENGARDIO,JOHN FARRELL,1,5
9751,VBM / EV - 400c 1st Cut,55390,JOEL ENGARDIO,JOHN FARRELL,MIKE YOUNG,1,5
9751,VBM / EV - 400c 1st Cut,55391,BEN MATRANGA,JOEL ENGARDIO,MIKE YOUNG,1,5
9751,VBM / EV - 400c 1st Cut,55392,NORMAN YEE,skipped,skipped,1,5
9751,VBM / EV - 400c 1st Cut,55393,NORMAN YEE,JOHN FARRELL,MIKE YOUNG,1,5
9751,VBM / EV - 400c 1st Cut,55394,NORMAN YEE,JOHN FARRELL,BEN MATRANGA,1,5
9752,VBM / EV - 400c 1st Cut,55395,BEN MATRANGA,NORMAN YEE,JOEL ENGARDIO,1,5
9752,VBM / EV - 400c 1st Cut,55396,JOHN FARRELL,MIKE YOUNG,BEN MATRANGA,1,5
9752,VBM / EV - 400c 1st Cut,55397,JOHN FARRELL,BEN MATRANGA,NORMAN YEE,1,5
9752,VBM / EV - 400c 1st Cut,55398,JOEL ENGARDIO,skipped,skipped,1,5
9752,VBM / EV - 400c 1st Cut,55399,JOEL ENGARDIO,skipped,skipped,1,5
9752,VBM / EV - 400c 1st Cut,55400,NORMAN YEE,BEN MATRANGA,MIKE YOUNG,1,5
9753,VBM / EV - 400c 1st Cut,55401,BEN MATRANGA,skipped,skipped,1,5
9753,VBM / EV - 400c 1st Cut,55402,NORMAN YEE,JOHN FARRELL,BEN MATRANGA,1,5
9753,VBM / EV - 400c 1st Cut,55403,NORMAN YEE,skipped,skipped,1,5
9753,VBM / EV - 400c 1st Cut,55404,JOEL ENGARDIO,BEN MATRANGA,JOHN FARRELL,1,5
9753,VBM / EV - 400c 1st Cut,55405,MIKE YOUNG,NORMAN YEE,JOHN FARRELL,1,5
9753,VBM / EV - 400c 1st Cut,55406,JOEL ENGARDIO,BEN MATRANGA,skipped,1,5
9754,VBM / EV - 400c 1st Cut,55407,NORMAN YEE,skipped,skipped,1,5
9754,VBM / EV - 400c 1st Cut,55408,JOHN FARRELL,skipped,skipped,1,5
9754,VBM / EV - 400c 1st Cut,55409,JOEL ENGARDIO,skipped,skipped,1,5
9754,VBM / EV - 400c 1st Cut,55410,NORMAN YEE,JOEL ENGARDIO,skipped,1,5
9754,VBM / EV - 400c 1st Cut,55411,JOEL ENGARDIO,JOHN FARRELL,MIKE YOUNG,1,5
9754,VBM / EV - 400c 1st Cut,55412,JOEL ENGARDIO,JOHN FARRELL,MIKE YOUNG,1,5
9754,VBM / EV - 400c 1st Cut,55413,JOEL ENGARDIO,skipped,skipped,1,5
9754,VBM / EV - 400c 1st Cut,55414,NORMAN YEE,skipped,skipped,1,5
9754,VBM / EV - 400c 1st Cut,55415,JOEL ENGARDIO,JOHN FARRELL,MIKE YOUNG,1,5
9754,VBM / EV - 400c 1st Cut,55416,NORMAN YEE,skipped,skipped,1,5
9755,VBM / EV - 400c 1st Cut,55417,NORMAN YEE,JOHN FARRELL,JOEL ENGARDIO,1,5
9755,VBM / EV - 400c 1st Cut,55418,JOEL ENGARDIO,JOHN FARRELL,MIKE YOUNG,1,5
9755,VBM / EV - 400c 1st Cut,55419,JOHN FARRELL,JOEL ENGARDIO,MIKE YOUNG,1,5
9755,VBM / EV - 400c 1st Cut,55420,NORMAN YEE,MIKE YOUNG,JOEL ENGARDIO,1,5
9756,VBM / EV - 400c 1st Cut,55421,NORMAN YEE,JOHN FARRELL,skipped,1,5
9756,VBM / EV - 400c 1st Cut,55422,JOEL ENGARDIO,MIKE YOUNG,NORMAN YEE,1,5
9756,VBM / EV - 400c 1st Cut,55423,NORMAN YEE,skipped,skipped,1,5
9756,VBM / EV - 400c 1st Cut,55424,NORMAN YEE,skipped,skipped,1,5
9756,VBM / EV - 400c 1st Cut,55425,BEN MATRANGA,JOEL ENGARDIO,JOHN FARRELL,1,5
9756,VBM / EV - 400c 1st Cut,55426,BEN MATRANGA,JOHN FARRELL,MIKE YOUNG,1,5
9756,VBM / EV - 400c 1st Cut,55427,NORMAN YEE,skipped,skipped,1,5
9756,VBM / EV - 400c 1st Cut,55428,NORMAN YEE,JOEL ENGARDIO,BEN MATRANGA,1,5
9756,VBM / EV - 400c 1st Cut,55429,JOEL ENGARDIO,skipped,skipped,1,5
9756,VBM / EV - 400c 1st Cut,55430,JOHN FARRELL,MIKE YOUNG,skipped,1,5
9756,VBM / EV - 400c 1st Cut,55431,NORMAN YEE,skipped,skipped,1,5
9756,VBM / EV - 400c 1st Cut,55432,NORMAN YEE,JOEL ENGARDIO,skipped,1,5
9756,VBM / EV - 400c 1st Cut,55433,NORMAN YEE,JOEL ENGARDIO,skipped,1,5
9756,VBM / EV - 400c 1st Cut,55434,JOEL ENGARDIO,NORMAN YEE,BEN MATRANGA,1,5
9756,VBM / EV - 400c 1st Cut,55435,BEN MATRANGA,JOEL ENGARDIO,JOHN FARRELL,1,5
9756,VBM / EV - 400c 1st Cut,55436,NORMAN YEE,BEN MATRANGA,MIKE YOUNG,1,5
9756,VBM / EV - 400c 1st Cut,55437,NORMAN YEE,BEN MATRANGA,MIKE YOUNG,1,5
9756,VBM / EV - 400c 1st Cut,55438,JOEL ENGARDIO,JOHN FARRELL,NORMAN YEE,1,5
9756,VBM / EV - 400c 1st Cut,55439,NORMAN YEE,skipped,skipped,1,5
9756,VBM / EV - 400c 1st Cut,55440,BEN MATRANGA,skipped,skipped,1,5
9716,VBM / EV - 400c 1st Cut,55709,NORMAN YEE,skipped,skipped,1,5
9716,VBM / EV - 400c 1st Cut,55710,JOEL ENGARDIO,skipped,skipped,1,5
9716,VBM / EV - 400c 1st Cut,55711,NORMAN YEE,BEN MATRANGA,JOHN FARRELL,1,5
9716,VBM / EV - 400c 1st Cut,55712,JOEL ENGARDIO,JOHN FARRELL,BEN MATRANGA,1,5
9716,VBM / EV - 400c 1st Cut,55713,JOEL ENGARDIO,skipped,skipped,1,5
9716,VBM / EV - 400c 1st Cut,55714,BEN MATRANGA,NORMAN YEE,JOEL ENGARDIO,1,5
9716,VBM / EV - 400c 1st Cut,55715,JOEL ENGARDIO,BEN MATRANGA,NORMAN YEE,1,5
9716,VBM / EV - 400c 1st Cut,55716,MIKE YOUNG,BEN MATRANGA,JOHN FARRELL,1,5
9716,VBM / EV - 400c 1st Cut,55717,NORMAN YEE,JOHN FARRELL,JOEL ENGARDIO,1,5
9716,VBM / EV - 400c 1st Cut,55718,JOEL ENGARDIO,MIKE YOUNG,BEN MATRANGA,1,5
9716,VBM / EV - 400c 1st Cut,55719,JOHN FARRELL,MIKE YOUNG,JOEL ENGARDIO,1,5
9716,VBM / EV - 400c 1st Cut,55720,JOEL ENGARDIO,skipped,skipped,1,5
9716,VBM / EV - 400c 1st Cut,55721,JOEL ENGARDIO,JOHN FARRELL,BEN MATRANGA,1,5
9716,VBM / EV - 400c 1st Cut,55722,BEN MATRANGA,JOEL ENGARDIO,NORMAN YEE,1,5
9716,VBM / EV - 400c 1st Cut,55723,JOHN FARRELL,BEN MATRANGA,MIKE YOUNG,1,5
9717,VBM / EV - 400c 1st Cut,55724,JOEL ENGARDIO,skipped,skipped,1,5
9717,VBM / EV - 400c 1st Cut,55725,JOEL ENGARDIO,NORMAN YEE,JOHN FARRELL,1,5
9717,VBM / EV - 400c 1st Cut,55726,NORMAN YEE,BEN MATRANGA,JOEL ENGARDIO,1,5
9717,VBM / EV - 400c 1st Cut,55727,JOEL ENGARDIO,BEN MATRANGA,skipped,1,5
9717,VBM / EV - 400c 1st Cut,55728,BEN MATRANGA,JOHN FARRELL,JOEL ENGARDIO,1,5
9717,VBM / EV - 400c 1st Cut,55729,BEN MATRANGA,JOEL ENGARDIO,JOHN FARRELL,1,5
9717,VBM / EV - 400c 1st Cut,55730,NORMAN YEE,BEN MATRANGA,JOEL ENGARDIO,1,5
9717,VBM / EV - 400c 1st Cut,55731,NORMAN YEE,BEN MATRANGA,MIKE YOUNG,1,5
9717,VBM / EV - 400c 1st Cut,55732,NORMAN YEE,MIKE YOUNG,BEN MATRANGA,1,5
9717,VBM / EV - 400c 1st Cut,55733,JOEL ENGARDIO,NORMAN YEE,BEN MATRANGA,1,5
9717,VBM / EV - 400c 1st Cut,55734,NORMAN YEE,JOEL ENGARDIO,skipped,1,5
9717,VBM / EV - 400c 1st Cut,55735,NORMAN YEE,JOEL ENGARDIO,skipped,1,5
9717,VBM / EV - 400c 1st Cut,55736,JOHN FARRELL,skipped,skipped,1,5
9717,VBM / EV - 400c 1st Cut,55737,JOEL ENGARDIO,JOHN FARRELL,BEN MATRANGA,1,5
9717,VBM / EV - 400c 1st Cut,55738,JOEL ENGARDIO,JOHN FARRELL,NORMAN YEE,1,5
9717,VBM / EV - 400c 1st Cut,55739,NORMAN YEE,MIKE YOUNG,JOHN FARRELL,1,5
9717,VBM / EV - 400c 1st Cut,55740,BEN MATRANGA,NORMAN YEE,JOEL ENGARDIO,1,5
9717,VBM / EV - 400c 1st Cut,55741,BEN MATRANGA,JOHN FARRELL,skipped,1,5
9717,VBM / EV - 400c 1st Cut,55742,NORMAN YEE,skipped,skipped,1,5
9718,VBM / EV - 400c 1st Cut,55743,BEN MATRANGA,JOEL ENGARDIO,NORMAN YEE,1,5
9718,VBM / EV - 400c 1st Cut,55744,BEN MATRANGA,JOEL ENGARDIO,skipped,1,5
9718,VBM / EV - 400c 1st Cut,55745,BEN MATRANGA,JOEL ENGARDIO,NORMAN YEE,1,5
9718,VBM / EV - 400c 1st Cut,55746,NORMAN YEE,BEN MATRANGA,JOHN FARRELL,1,5
9718,VBM / EV - 400c 1st Cut,55747,NORMAN YEE,BEN MATRANGA,JOHN FARRELL,1,5
9718,VBM / EV - 400c 1st Cut,55748,NORMAN YEE,BEN MATRANGA,JOHN FARRELL,1,5
9718,VBM / EV - 400c 1st Cut,55749,NORMAN YEE,JOEL ENGARDIO,MIKE YOUNG,1,5
9718,VBM / EV - 400c 1st Cut,55750,JOEL ENGARDIO,BEN MATRANGA,skipped,1,5
9718,VBM / EV - 400c 1st Cut,55751,NORMAN YEE,BEN MATRANGA,skipped,1,5
9718,VBM / EV - 400c 1st Cut,55752,NORMAN YEE,skipped,skipped,1,5
9719,VBM / EV - 400c 1st Cut,55753,NORMAN YEE,MIKE YOUNG,JOHN FARRELL,1,5
9719,VBM / EV - 400c 1st Cut,55754,NORMAN YEE,skipped,skipped,1,5
9719,VBM / EV - 400c 1st Cut,55755,JOHN FARRELL,JOEL ENGARDIO,skipped,1,5
9719,VBM / EV - 400c 1st Cut,55756,JOEL ENGARDIO,skipped,skipped,1,5
9719,VBM / EV - 400c 1st Cut,55757,BEN MATRANGA,JOHN FARRELL,NORMAN YEE,1,5
9719,VBM / EV - 400c 1st Cut,55758,JOEL ENGARDIO,BEN MATRANGA,skipped,1,5
9719,VBM / EV - 400c 1st Cut,55759,MIKE YOUNG,JOHN FARRELL,JOEL ENGARDIO,1,5
9719,VBM / EV - 400c 1st Cut,55760,JOHN FARRELL,JOEL ENGARDIO,MIKE YOUNG,1,5
9719,VBM / EV - 400c 1st Cut,55761,NORMAN YEE,MIKE YOUNG,JOHN FARRELL,1,5
9719,VBM / EV - 400c 1st Cut,55762,JOEL ENGARDIO,JOHN FARRELL,BEN MATRANGA,1,5
9719,VBM / EV - 400c 1st Cut,55763,BEN MATRANGA,JOHN FARRELL,JOEL ENGARDIO,1,5
7701,VBM / EV - 400c 1st Cut,55968,BEN MATRANGA,JOHN FARRELL,JOEL ENGARDIO,1,5
7701,VBM / EV - 400c 1st Cut,55969,JOEL ENGARDIO,NORMAN YEE,JOHN FARRELL,1,5
7701,VBM / EV - 400c 1st Cut,55970,NORMAN YEE,JOEL ENGARDIO,MIKE YOUNG,1,5
7701,VBM / EV - 400c 1st Cut,55971,NORMAN YEE,MIKE YOUNG,JOHN FARRELL,1,5
7701,VBM / EV - 400c 1st Cut,55972,NORMAN YEE,skipped,skipped,1,5
7701,VBM / EV - 400c 1st Cut,55973,BEN MATRANGA,JOHN FARRELL,skipped,1,5
7701,VBM / EV - 400c 1st Cut,55974,JOEL ENGARDIO,skipped,skipped,1,5
7701,VBM / EV - 400c 1st Cut,55975,JOHN FARRELL,MIKE YOUNG,BEN MATRANGA,1,5
7701,VBM / EV - 400c 1st Cut,55976,NORMAN YEE,skipped,skipped,1,5
7701,VBM / EV - 400c 1st Cut,55977,NORMAN YEE,MIKE YOUNG,JOHN FARRELL,1,5
7701,VBM / EV - 400c 1st Cut,55978,JOHN FARRELL,NORMAN YEE,skipped,1,5
7701,VBM / EV - 400c 1st Cut,55979,JOHN FARRELL,JOEL ENGARDIO,NORMAN YEE,1,5
7701,VBM / EV - 400c 1st Cut,55980,BEN MATRANGA,NORMAN YEE,JOHN FARRELL,1,5
7702,VBM / EV - 400c 1st Cut,55981,NORMAN YEE,BEN MATRANGA,JOEL ENGARDIO,1,5
7702,VBM / EV - 400c 1st Cut,55982,MIKE YOUNG,BEN MATRANGA,JOEL ENGARDIO,1,5
7702,VBM / EV - 400c 1st Cut,55983,NORMAN YEE,skipped,skipped,1,5
7702,VBM / EV - 400c 1st Cut,55984,JOEL ENGARDIO,NORMAN YEE,JOHN FARRELL,1,5
7702,VBM / EV - 400c 1st Cut,55985,NORMAN YEE,skipped,skipped,1,5
7702,VBM / EV - 400c 1st Cut,55986,NORMAN YEE,skipped,skipped,1,5
7702,VBM / EV - 400c 1st Cut,55987,JOEL ENGARDIO,skipped,skipped,1,5
7702,VBM / EV - 400c 1st Cut,55988,JOEL ENGARDIO,skipped,skipped,1,5
7702,VBM / EV - 400c 1st Cut,55989,NORMAN YEE,skipped,skipped,1,5
7702,VBM / EV - 400c 1st Cut,55990,NORMAN YEE,JOHN FARRELL,MIKE YOUNG,1,5
7702,VBM / EV - 400c 1st Cut,55991,JOEL ENGARDIO,BEN MATRANGA,MIKE YOUNG,1,5
7702,VBM / EV - 400c 1st Cut,55992,JOHN FARRELL,skipped,skipped,1,5
7702,VBM / EV - 400c 1st Cut,55993,NORMAN YEE,skipped,skipped,1,5
7702,VBM / EV - 400c 1st Cut,55994,JOEL ENGARDIO,BEN MATRANGA,MIKE YOUNG,1,5
7702,VBM / EV - 400c 1st Cut,55995,JOHN FARRELL,skipped,skipped,1,5
7702,VBM / EV - 400c 1st Cut,55996,JOEL ENGARDIO,skipped,skipped,1,5
7702,VBM / EV - 400c 1st Cut,55997,NORMAN YEE,skipped,skipped,1,5
7703,VBM / EV - 400c 1st Cut,55998,NORMAN YEE,JOHN FARRELL,MIKE YOUNG,1,5
7703,VBM / EV - 400c 1st Cut,55999,JOHN FARRELL,MIKE YOUNG,NORMAN YEE,1,5
7703,VBM / EV - 400c 1st Cut,56000,NORMAN YEE,skipped,skipped,1,5
7703,VBM / EV - 400c 1st Cut,56001,NORMAN YEE,BEN MATRANGA,MIKE YOUNG,1,5
7703,VBM / EV - 400c 1st Cut,56002,BEN MATRANGA,skipped,skipped,1,5
7704,VBM / EV - 400c 1st Cut,56003,NORMAN YEE,BEN MATRANGA,JOHN FARRELL,1,5
7704,VBM / EV - 400c 1st Cut,56004,JOHN FARRELL,skipped,skipped,1,5
7704,VBM / EV - 400c 1st Cut,56005,NORMAN YEE,skipped,skipped,1,5
7704,VBM / EV - 400c 1st Cut,56006,BEN MATRANGA,JOEL ENGARDIO,NORMAN YEE,1,5
7704,VBM / EV - 400c 1st Cut,56007,JOEL ENGARDIO,NORMAN YEE,skipped,1,5
7704,VBM / EV - 400c 1st Cut,56008,NORMAN YEE,MIKE YOUNG,JOHN FARRELL,1,5
7704,VBM / EV - 400c 1st Cut,56009,BEN MATRANGA,JOHN FARRELL,NORMAN YEE,1,5
7704,VBM / EV - 400c 1st Cut,56010,NORMAN YEE,JOEL ENGARDIO,BEN MATRANGA,1,5
7704,VBM / EV - 400c 1st Cut,56011,NORMAN YEE,BEN MATRANGA,JOEL ENGARDIO,1,5
7705,VBM / EV - 400c 1st Cut,56012,NORMAN YEE,JOEL ENGARDIO,BEN MATRANGA,1,5
7705,VBM / EV - 400c 1st Cut,56013,NORMAN YEE,skipped,skipped,1,5
7705,VBM / EV - 400c 1st Cut,56014,JOEL ENGARDIO,BEN MATRANGA,JOHN FARRELL,1,5
7705,VBM / EV - 400c 1st Cut,56015,BEN MATRANGA,JOHN FARRELL,JOEL ENGARDIO,1,5
7705,VBM / EV - 400c 1st Cut,56016,NORMAN YEE,skipped,skipped,1,5
7705,VBM / EV - 400c 1st Cut,56017,NORMAN YEE,skipped,skipped,1,5
7706,VBM / EV - 400c 1st Cut,56018,JOHN FARRELL,MIKE YOUNG,NORMAN YEE,1,5
7706,VBM / EV - 400c 1st Cut,56019,NORMAN YEE,JOEL ENGARDIO,JOHN FARRELL,1,5
7706,VBM / EV - 400c 1st Cut,56020,BEN MATRANGA,JOHN FARRELL,skipped,1,5
7706,VBM / EV - 400c 1st Cut,56021,NORMAN YEE,skipped,skipped,1,5
7706,VBM / EV - 400c 1st Cut,56022,NORMAN YEE,JOHN FARRELL,JOEL ENGARDIO,1,5
7706,VBM / EV - 400c 1st Cut,56023,JOEL ENGARDIO,BEN MATRANGA,NORMAN YEE,1,5
7706,VBM / EV - 400c 1st Cut,56024,JOHN FARRELL,skipped,skipped,1,5
7706,VBM / EV - 400c 1st Cut,56025,NORMAN YEE,JOEL ENGARDIO,MIKE YOUNG,1,5
7706,VBM / EV - 400c 1st Cut,56026,NORMAN YEE,skipped,skipped,1,5
7706,VBM / EV - 400c 1st Cut,56027,BEN MATRANGA,skipped,skipped,1,5
7706,VBM / EV - 400c 1st Cut,56028,JOEL ENGARDIO,BEN MATRANGA,NORMAN YEE,1,5
7706,VBM / EV - 400c 1st Cut,56029,JOEL ENGARDIO,JOHN FARRELL,MIKE YOUNG,1,5
7707,VBM / EV - 400c 1st Cut,56030,NORMAN YEE,BEN MATRANGA,JOHN FARRELL,1,5
7707,VBM / EV - 400c 1st Cut,56031,NORMAN YEE,JOEL ENGARDIO,BEN MATRANGA,1,5
7707,VBM / EV - 400c 1st Cut,56032,BEN MATRANGA,JOEL ENGARDIO,NORMAN YEE,1,5
7707,VBM / EV - 400c 1st Cut,56033,BEN MATRANGA,JOEL ENGARDIO,NORMAN YEE,1,5
7707,VBM / EV - 400c 1st Cut,56034,JOHN FARRELL,BEN MATRANGA,NORMAN YEE,1,5
7707,VBM / EV - 400c 1st Cut,56035,JOEL ENGARDIO,MIKE YOUNG,BEN MATRANGA,1,5
7711,VBM / EV - 400c 1st Cut,56036,MIKE YOUNG,skipped,skipped,1,5
7711,VBM / EV - 400c 1st Cut,56037,JOEL ENGARDIO,BEN MATRANGA,NORMAN YEE,1,5
7711,VBM / EV - 400c 1st Cut,56038,JOEL ENGARDIO,BEN MATRANGA,NORMAN YEE,1,5
7711,VBM / EV - 400c 1st Cut,56039,NORMAN YEE,skipped,skipped,1,5
7711,VBM / EV - 400c 1st Cut,56040,JOEL ENGARDIO,NORMAN YEE,skipped,1,5
7711,VBM / EV - 400c 1st Cut,56041,NORMAN YEE,BEN MATRANGA,JOEL ENGARDIO,1,5
7711,VBM / EV - 400c 1st Cut,56042,NORMAN YEE,skipped,skipped,1,5
7711,VBM / EV - 400c 1st Cut,56043,JOEL ENGARDIO,BEN MATRANGA,skipped,1,5
7711,VBM / EV - 400c 1st Cut,56044,NORMAN YEE,JOEL ENGARDIO,BEN MATRANGA,1,5
7711,VBM / EV - 400c 1st Cut,56045,NORMAN YEE,skipped,skipped,1,5
7711,VBM / EV - 400c 1st Cut,56046,NORMAN YEE,skipped,skipped,1,5
7711,VBM / EV - 400c 1st Cut,56047,NORMAN YEE,BEN MATRANGA,skipped,1,5
7711,VBM / EV - 400c 1st Cut,56048,NORMAN YEE,BEN MATRANGA,JOEL ENGARDIO,1,5
7711,VBM / EV - 400c 1st Cut,56049,JOEL ENGARDIO,JOHN FARRELL,BEN MATRANGA,1,5
7711,VBM / EV - 400c 1st Cut,56050,JOEL ENGARDIO,BEN MATRANGA,JOHN FARRELL,1,5
7712,VBM / EV - 400c 1st Cut,56051,NORMAN YEE,skipped,skipped,1,5
7712,VBM / EV - 400c 1st Cut,56052,JOHN FARRELL,NORMAN YEE,MIKE YOUNG,1,5
7712,VBM / EV - 400c 1st Cut,56053,JOHN FARRELL,BEN MATRANGA,JOEL ENGARDIO,1,5
7712,VBM / EV - 400c 1st Cut,56054,JOHN FARRELL,NORMAN YEE,MIKE YOUNG,1,5
7712,VBM / EV - 400c 1st Cut,56055,NORMAN YEE,skipped,skipped,1,5
9709,VBM / EV - 400c 1st Cut,56161,NORMAN YEE,JOHN FARRELL,BEN MATRANGA,1,5
9709,VBM / EV - 400c 1st Cut,56162,NORMAN YEE,JOHN FARRELL,BEN MATRANGA,1,5
9709,VBM / EV - 400c 1st Cut,56163,NORMAN YEE,JOHN FARRELL,BEN MATRANGA,1,5
9709,VBM / EV - 400c 1st Cut,56164,JOEL ENGARDIO,BEN MATRANGA,NORMAN YEE,1,5
9709,VBM / EV - 400c 1st Cut,56165,BEN MATRANGA,NORMAN YEE,skipped,1,5
9709,VBM / EV - 400c 1st Cut,56166,NORMAN YEE,JOHN FARRELL,BEN MATRANGA,1,5
9709,VBM / EV - 400c 1st Cut,56167,NORMAN YEE,skipped,skipped,1,5
9709,VBM / EV - 400c 1st Cut,56168,JOEL ENGARDIO,JOHN FARRELL,BEN MATRANGA,1,5
9709,VBM / EV - 400c 1st Cut,56169,JOEL ENGARDIO,BEN MATRANGA,JOHN FARRELL,1,5
9709,VBM / EV - 400c 1st Cut,56170,JOEL ENGARDIO,BEN MATRANGA,skipped,1,5
9709,VBM / EV - 400c 1st Cut,56171,JOEL ENGARDIO,BEN MATRANGA,skipped,1,5
9709,VBM / EV - 400c 1st Cut,56172,BEN MATRANGA,NORMAN YEE,skipped,1,5
9709,VBM / EV - 400c 1st Cut,56173,NORMAN YEE,JOEL ENGARDIO,BEN MATRANGA,1,5
9709,VBM / EV - 400c 1st Cut,56174,JOEL ENGARDIO,BEN MATRANGA,MIKE YOUNG,1,5
9709,VBM / EV - 400c 1st Cut,56175,JOEL ENGARDIO,BEN MATRANGA,MIKE YOUNG,1,5
9709,VBM / EV - 400c 1st Cut,56176,JOEL ENGARDIO,JOHN FARRELL,NORMAN YEE,1,5
9709,VBM / EV - 400c 1st Cut,56177,JOEL ENGARDIO,skipped,skipped,1,5
9709,VBM / EV - 400c 1st Cut,56178,NORMAN YEE,JOEL ENGARDIO,BEN MATRANGA,1,5
9711,VBM / EV - 400c 1st Cut,56179,JOEL ENGARDIO,skipped,skipped,1,5
9711,VBM / EV - 400c 1st Cut,56180,JOEL ENGARDIO,skipped,skipped,1,5
9711,VBM / EV - 400c 1st Cut,56181,JOEL ENGARDIO,skipped,skipped,1,5
9711,VBM / EV - 400c 1st Cut,56182,JOEL ENGARDIO,skipped,skipped,1,5
9711,VBM / EV - 400c 1st Cut,56183,JOHN FARRELL,MIKE YOUNG,JOEL ENGARDIO,1,5
9711,VBM / EV - 400c 1st Cut,56184,BEN MATRANGA,JOEL ENGARDIO,skipped,1,5
9711,VBM / EV - 400c 1st Cut,56185,BEN MATRANGA,JOEL ENGARDIO,JOHN FARRELL,1,5
9711,VBM / EV - 400c 1st Cut,56186,JOHN FARRELL,skipped,skipped,1,5
9711,VBM / EV - 400c 1st Cut,56187,BEN MATRANGA,JOEL ENGARDIO,JOHN FARRELL,1,5
9711,VBM / EV - 400c 1st Cut,56188,NORMAN YEE,skipped,skipped,1,5
9711,VBM / EV - 400c 1st Cut,56189,JOEL ENGARDIO,skipped,skipped,1,5
9711,VBM / EV - 400c 1st Cut,56190,JOEL ENGARDIO,skipped,skipped,1,5
9711,VBM / EV - 400c 1st Cut,56191,NORMAN YEE,skipped,skipped,1,5
9711,VBM / EV - 400c 1st Cut,56192,JOEL ENGARDIO,BEN MATRANGA,NORMAN YEE,1,5
9711,VBM / EV - 400c 1st Cut,56193,JOEL ENGARDIO,BEN MATRANGA,JOHN FARRELL,1,5
9711,VBM / EV - 400c 1st Cut,56194,JOHN FARRELL,MIKE YOUNG,NORMAN YEE,1,5
9711,VBM / EV - 400c 1st Cut,56195,JOEL ENGARDIO,BEN MATRANGA,MIKE YOUNG,1,5
9712,VBM / EV - 400c 1st Cut,56196,BEN MATRANGA,JOEL ENGARDIO,JOHN FARRELL,1,5
9712,VBM / EV - 400c 1st Cut,56197,BEN MATRANGA,JOEL ENGARDIO,NORMAN YEE,1,5
9712,VBM / EV - 400c 1st Cut,56198,BEN MATRANGA,JOEL ENGARDIO,JOHN FARRELL,1,5
9712,VBM / EV - 400c 1st Cut,56199,NORMAN YEE,JOHN FARRELL,skipped,1,5
9712,VBM / EV - 400c 1st Cut,56200,NORMAN YEE,JOHN FARRELL,skipped,1,5
9712,VBM / EV - 400c 1st Cut,56201,NORMAN YEE,JOHN FARRELL,skipped,1,5
9712,VBM / EV - 400c 1st Cut,56202,NORMAN YEE,BEN MATRANGA,JOEL ENGARDIO,1,5
9712,VBM / EV - 400c 1st Cut,56203,JOEL ENGARDIO,skipped,skipped,1,5
9712,VBM / EV - 400c 1st Cut,56204,JOEL ENGARDIO,skipped,skipped,1,5
9713,VBM / EV - 400c 1st Cut,56205,MIKE YOUNG,BEN MATRANGA,skipped,1,5
9713,VBM / EV - 400c 1st Cut,56206,NORMAN YEE,JOEL ENGARDIO,BEN MATRANGA,1,5
9713,VBM / EV - 400c 1st Cut,56207,NORMAN YEE,JOEL ENGARDIO,BEN MATRANGA,1,5
9713,VBM / EV - 400c 1st Cut,56208,JOHN FARRELL,MIKE YOUNG,BEN MATRANGA,1,5
9713,VBM / EV - 400c 1st Cut,56209,JOHN FARRELL,JOEL ENGARDIO,MIKE YOUNG,1,5
9713,VBM / EV - 400c 1st Cut,56210,JOEL ENGARDIO,skipped,skipped,1,5
9713,VBM / EV - 400c 1st Cut,56211,JOEL ENGARDIO,BEN MATRANGA,JOHN FARRELL,1,5
9713,VBM / EV - 400c 1st Cut,56212,NORMAN YEE,skipped,skipped,1,5
9714,VBM / EV - 400c 1st Cut,56213,JOHN FARRELL,BEN MATRANGA,skipped,1,5
9714,VBM / EV - 400c 1st Cut,56214,JOHN FARRELL,NORMAN YEE,JOEL ENGARDIO,1,5
9714,VBM / EV - 400c 1st Cut,56215,JOEL ENGARDIO,BEN MATRANGA,JOHN FARRELL,1,5
9714,VBM / EV - 400c 1st Cut,56216,JOEL ENGARDIO,BEN MATRANGA,skipped,1,5
9714,VBM / EV - 400c 1st Cut,56217,BEN MATRANGA,NORMAN YEE,skipped,1,5
9714,VBM / EV - 400c 1st Cut,56218,JOEL ENGARDIO,JOHN FARRELL,NORMAN YEE,1,5
9714,VBM / EV - 400c 1st Cut,56219,BEN MATRANGA,JOHN FARRELL,JOEL ENGARDIO,1,5
