voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
5063,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5064,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5065,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5066,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5067,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5068,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5069,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5070,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5071,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5072,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5073,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5074,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5075,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5076,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5077,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5078,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5079,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5080,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5081,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5082,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5083,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5084,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5085,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5086,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5087,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5088,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5089,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5090,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5091,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5092,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5093,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5094,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5095,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5096,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5097,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5098,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5099,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5100,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5101,Lab,SNP,Sol,LD,Grn,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),Soc,Con,SU,skipped,skipped,,11
5102,Lab,SNP,SU,LD,Sol,Con,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),Soc,Grn,skipped,skipped,,11
5103,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5104,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5105,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5106,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5107,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5108,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5109,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5110,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5111,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5112,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5113,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5114,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5115,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5116,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5117,Lab,SNP,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5118,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5119,Lab,SNP,LD,SU,Grn,Sol,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),Soc,Con,skipped,skipped,,11
5120,Lab,SNP,LD,SU,Grn,Sol,Con,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),Soc,skipped,skipped,,11
5121,Lab,SNP,Sol,LD,Soc,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),SU,Grn,Con,skipped,skipped,,11
5122,Lab,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5123,Lab,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5124,Lab,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5125,Lab,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5126,Lab,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5127,Lab,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5128,Lab,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5129,Lab,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5130,Lab,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5131,Lab,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5132,Lab,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5133,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5134,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5135,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5136,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5137,Lab,SNP,Grn,Sol,Soc,skipped,skipped,skipped,skipped,skipped,skipped,,11
5138,Lab,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5139,Lab,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5140,Lab,SNP,Soc,LD,SU,Sol,Grn,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),Con,skipped,skipped,,11
5141,Lab,SNP,Soc,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5142,Lab,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5143,Lab,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5144,Lab,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5145,Lab,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5146,Lab,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5147,Lab,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5148,Lab,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5149,Lab,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5150,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5151,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5152,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5153,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5154,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5155,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5156,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5157,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5158,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5159,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5160,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5161,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5162,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5163,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5164,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5165,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5166,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5167,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5168,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5169,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5170,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5171,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5172,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5173,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5174,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5175,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5176,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5177,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5178,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5179,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5180,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5181,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5182,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5183,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5184,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5185,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5186,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5187,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5188,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5189,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5190,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5191,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5192,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5193,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5194,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5195,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5196,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5197,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5198,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5199,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5200,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5201,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5202,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5203,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5204,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5205,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5206,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5207,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5208,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5209,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5210,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5211,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5212,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5213,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5214,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5215,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5216,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5217,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5218,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5219,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5220,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5221,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5222,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5223,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5224,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5225,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5226,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5227,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5228,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5229,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5230,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5231,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5232,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5233,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5234,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5235,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5236,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5237,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5238,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5239,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5240,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5241,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5242,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5243,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5244,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5245,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5246,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5247,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5248,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5249,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5250,Sol,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5251,Sol,Lab,LD,SNP,SU,Grn,skipped,skipped,skipped,skipped,skipped,,11
5252,Sol,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5253,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5254,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5255,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5256,Sol,Lab,Grn,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),Soc,LD,SU,Con,SNP,skipped,skipped,,11
5257,Sol,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5258,Sol,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5259,Sol,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5260,Sol,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5261,Sol,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5262,Sol,Lab,SNP,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),Soc,LD,SU,Con,skipped,skipped,skipped,,11
5263,Sol,Lab,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5264,Sol,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5265,Sol,SU,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5266,Sol,SU,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5267,Sol,SU,LD,Con,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),Soc,Lab,SNP,Grn,skipped,skipped,,11
5268,Sol,SU,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5269,Sol,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5270,Sol,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5271,Sol,LD,Lab,SNP,SU,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),Grn,Con,Soc,skipped,skipped,,11
5272,Sol,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5273,Sol,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5274,Sol,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5275,Sol,LD,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5276,Sol,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5277,Sol,LD,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5278,Sol,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5279,Sol,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5280,Sol,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5281,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5282,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5283,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5284,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5285,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5286,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5287,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5288,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5289,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5290,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5291,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5292,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5293,Sol,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5294,Sol,Lab,SNP,LD,SU,Grn,Soc,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),Con,skipped,skipped,,11
5295,Sol,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5296,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5297,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5298,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5299,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5300,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5301,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5302,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5303,Sol,Lab,LD,SU,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,11
5304,Sol,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5305,Sol,Lab,SNP,SU,LD,Grn,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),Soc,skipped,skipped,skipped,,11
5306,Sol,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5307,Sol,Lab,Soc,LD,SNP,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),skipped,skipped,skipped,skipped,skipped,,11
5308,Sol,Lab,Soc,SNP,LD,Grn,SU,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),Con,skipped,skipped,,11
5309,Sol,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5310,Sol,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5311,Sol,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5312,Sol,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5313,Sol,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5314,Sol,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5315,Sol,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5316,Sol,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5317,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5318,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5319,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5320,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5321,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5322,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5323,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5324,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5325,Sol,Lab,SNP,LD,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),Soc,Con,Grn,SU,skipped,skipped,,11
5326,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5327,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
5328,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
