8 1
52 1 0
1 1 2 0
99 4 7 0
1 4 7 1 0
19 4 7 2 0
2 4 7 2 3 0
1 4 7 2 3 8 0
1 4 7 2 5 3 0
2 4 7 2 5 6 0
2 4 7 2 6 0
2 4 7 2 6 3 0
2 4 7 2 6 8 0
3 4 7 2 8 0
4 4 7 2 8 3 0
1 4 7 2 8 5 0
3 4 7 2 8 6 0
33 4 7 3 0
7 4 7 3 2 0
1 4 7 3 2 5 0
3 4 7 3 2 6 0
1 4 7 3 2 8 0
3 4 7 3 5 0
2 4 7 3 5 2 0
5 4 7 3 5 6 0
2 4 7 3 5 8 0
6 4 7 3 6 0
6 4 7 3 6 2 0
4 4 7 3 6 5 0
12 4 7 3 6 8 0
7 4 7 3 8 0
7 4 7 3 8 2 0
2 4 7 3 8 5 0
30 4 7 3 8 6 0
4 4 7 5 0
1 4 7 5 2 0
2 4 7 5 2 3 0
1 4 7 5 2 6 0
3 4 7 5 2 8 0
1 4 7 5 3 8 0
2 4 7 5 6 0
2 4 7 5 6 8 0
1 4 7 5 8 0
1 4 7 5 8 6 0
25 4 7 6 0
7 4 7 6 2 3 0
2 4 7 6 2 5 0
6 4 7 6 2 8 0
7 4 7 6 3 0
2 4 7 6 3 2 0
10 4 7 6 3 8 0
2 4 7 6 5 0
2 4 7 6 5 2 0
1 4 7 6 5 3 0
4 4 7 6 8 0
9 4 7 6 8 2 0
5 4 7 6 8 3 0
2 4 7 6 8 5 0
21 4 7 8 0
3 4 7 8 2 0
2 4 7 8 2 5 0
4 4 7 8 2 6 0
4 4 7 8 3 0
1 4 7 8 3 2 0
2 4 7 8 3 5 0
9 4 7 8 3 6 0
3 4 7 8 5 2 0
1 4 7 8 5 3 0
1 4 7 8 5 6 0
4 4 7 8 6 0
9 4 7 8 6 2 0
4 4 7 8 6 3 0
6 4 7 8 6 5 0
104 4 8 0
18 4 8 2 0
1 4 8 2 3 5 0
1 4 8 2 3 6 0
2 4 8 2 3 7 0
3 4 8 2 5 3 0
2 4 8 2 5 6 0
1 4 8 2 5 7 0
3 4 8 2 6 0
4 4 8 2 6 3 0
12 4 8 2 6 7 0
5 4 8 2 7 0
3 4 8 2 7 3 0
2 4 8 2 7 5 0
14 4 8 2 7 6 0
30 4 8 3 0
1 4 8 3 2 0
2 4 8 3 2 5 0
3 4 8 3 2 6 0
4 4 8 3 2 7 0
1 4 8 3 5 2 0
4 4 8 3 6 0
4 4 8 3 6 2 0
1 4 8 3 6 5 0
8 4 8 3 6 7 0
5 4 8 3 7 0
3 4 8 3 7 2 0
1 4 8 3 7 5 0
9 4 8 3 7 6 0
9 4 8 5 0
1 4 8 5 2 0
3 4 8 5 2 3 0
4 4 8 5 2 6 0
4 4 8 5 2 7 0
1 4 8 5 6 3 0
15 4 8 6 0
6 4 8 6 2 0
2 4 8 6 2 3 0
9 4 8 6 2 7 0
2 4 8 6 3 0
1 4 8 6 3 2 0
3 4 8 6 3 5 0
6 4 8 6 3 7 0
2 4 8 6 5 3 0
8 4 8 6 7 0
15 4 8 6 7 2 0
9 4 8 6 7 3 0
6 4 8 6 7 5 0
32 4 8 7 0
9 4 8 7 2 0
4 4 8 7 2 3 0
1 4 8 7 2 5 0
13 4 8 7 2 6 0
6 4 8 7 3 0
6 4 8 7 3 2 0
8 4 8 7 3 6 0
1 4 8 7 5 0
2 4 8 7 5 2 0
1 4 8 7 5 3 0
3 4 8 7 5 6 0
5 4 8 7 6 0
29 4 8 7 6 2 0
8 4 8 7 6 3 0
3 4 8 7 6 5 0
181 5 0
2 5 1 0
1 5 1 3 0
1 5 1 4 0
2 5 1 6 0
1 5 1 7 8 0
10 5 2 0
1 5 2 1 3 8 0
3 5 2 3 0
1 5 2 3 4 6 0
2 5 2 3 4 7 0
1 5 2 3 4 8 0
1 5 2 3 6 0
1 5 2 3 6 7 0
1 5 2 3 7 1 0
1 5 2 3 7 4 0
2 5 2 3 7 6 0
1 5 2 3 8 4 0
1 5 2 4 3 8 0
1 5 2 4 6 8 0
1 5 2 4 7 3 0
1 5 2 4 8 7 0
1 5 2 6 0
1 5 2 6 3 4 0
1 5 2 6 3 7 0
3 5 2 6 7 4 0
1 5 2 6 7 8 0
2 5 2 6 8 3 0
2 5 2 6 8 4 0
1 5 2 6 8 7 0
4 5 2 7 0
1 5 2 7 3 8 0
1 5 2 7 4 0
1 5 2 7 4 6 0
1 5 2 7 4 8 0
1 5 2 7 6 3 0
1 5 2 7 8 3 0
4 5 2 8 0
1 5 2 8 3 4 0
4 5 2 8 3 7 0
1 5 2 8 6 7 0
4 5 2 8 7 4 0
1 5 2 8 7 6 0
47 5 3 0
1 5 3 2 0
1 5 3 2 4 0
1 5 3 2 6 4 0
1 5 3 2 6 7 0
1 5 3 2 8 4 0
7 5 3 4 0
1 5 3 4 2 6 0
1 5 3 4 2 8 0
2 5 3 4 6 0
3 5 3 4 6 2 0
1 5 3 4 6 8 0
3 5 3 4 7 0
1 5 3 4 7 6 0
2 5 3 4 7 8 0
2 5 3 4 8 0
1 5 3 4 8 1 0
1 5 3 4 8 6 0
2 5 3 6 0
1 5 3 6 4 0
1 5 3 6 4 2 0
2 5 3 6 4 7 0
3 5 3 6 7 0
2 5 3 6 7 2 0
2 5 3 6 7 4 0
1 5 3 6 7 8 0
1 5 3 6 8 0
2 5 3 6 8 2 0
9 5 3 7 0
1 5 3 7 1 4 0
1 5 3 7 2 0
2 5 3 7 2 4 0
1 5 3 7 2 6 0
1 5 3 7 4 2 0
3 5 3 7 4 6 0
1 5 3 7 4 8 0
1 5 3 7 6 2 0
1 5 3 7 6 4 0
1 5 3 7 8 2 0
1 5 3 7 8 4 0
2 5 3 7 8 6 0
3 5 3 8 0
1 5 3 8 1 0
1 5 3 8 4 7 0
1 5 3 8 6 0
7 5 4 0
1 5 4 1 8 3 0
1 5 4 2 0
1 5 4 2 7 3 0
8 5 4 3 0
1 5 4 3 2 0
1 5 4 3 2 6 0
1 5 4 3 6 2 0
1 5 4 3 6 7 0
4 5 4 3 6 8 0
1 5 4 3 7 0
1 5 4 3 8 2 0
1 5 4 3 8 6 0
1 5 4 3 8 7 0
4 5 4 6 0
1 5 4 6 2 8 0
1 5 4 6 3 0
1 5 4 6 7 0
2 5 4 6 7 3 0
1 5 4 6 7 8 0
1 5 4 6 8 3 0
1 5 4 6 8 7 0
1 5 4 7 0
1 5 4 7 3 2 0
1 5 4 7 6 0
3 5 4 7 6 3 0
1 5 4 7 8 0
1 5 4 7 8 6 0
3 5 4 8 0
1 5 4 8 2 6 0
1 5 4 8 2 7 0
1 5 4 8 3 7 0
1 5 4 8 6 0
1 5 4 8 6 2 0
1 5 4 8 7 0
19 5 6 0
1 5 6 1 0
1 5 6 2 3 0
2 5 6 2 3 7 0
1 5 6 2 7 3 0
1 5 6 2 8 3 0
1 5 6 2 8 7 0
2 5 6 3 0
1 5 6 3 2 0
1 5 6 3 2 1 0
1 5 6 3 2 4 0
2 5 6 3 2 7 0
2 5 6 3 4 0
1 5 6 3 4 1 0
2 5 6 3 4 2 0
1 5 6 3 7 0
1 5 6 3 7 2 0
2 5 6 3 7 4 0
1 5 6 3 8 4 0
2 5 6 3 8 7 0
2 5 6 4 0
1 5 6 4 3 8 0
1 5 6 4 7 0
1 5 6 4 7 2 0
1 5 6 4 7 3 0
14 5 6 7 0
1 5 6 7 2 3 0
1 5 6 7 3 2 0
2 5 6 7 3 4 0
1 5 6 7 3 8 0
1 5 6 7 4 0
2 5 6 7 8 2 0
1 5 6 7 8 4 0
2 5 6 8 0
1 5 6 8 2 0
1 5 6 8 2 3 0
1 5 6 8 3 0
7 5 6 8 3 7 0
1 5 6 8 4 2 0
1 5 6 8 7 3 0
1 5 6 8 7 4 0
22 5 7 0
2 5 7 2 0
1 5 7 2 3 0
3 5 7 2 6 4 0
2 5 7 2 6 8 0
1 5 7 2 8 6 0
10 5 7 3 0
1 5 7 3 2 4 0
2 5 7 3 4 0
1 5 7 3 4 8 0
2 5 7 3 6 0
1 5 7 3 6 2 0
2 5 7 3 6 4 0
2 5 7 3 6 8 0
1 5 7 3 8 0
1 5 7 3 8 2 0
1 5 7 3 8 6 0
2 5 7 4 0
2 5 7 4 3 0
1 5 7 4 3 2 0
3 5 7 4 3 8 0
1 5 7 4 6 0
2 5 7 4 6 3 0
2 5 7 4 8 2 0
1 5 7 4 8 6 0
5 5 7 6 0
1 5 7 6 2 4 0
1 5 7 6 2 8 0
1 5 7 6 3 0
1 5 7 6 3 2 0
1 5 7 6 3 4 0
1 5 7 6 3 8 0
1 5 7 6 4 0
1 5 7 6 8 3 0
1 5 7 8 0
1 5 7 8 2 3 0
1 5 7 8 2 6 0
4 5 7 8 3 0
1 5 7 8 3 4 0
2 5 7 8 6 0
1 5 7 8 6 3 0
1 5 7 8 6 4 0
13 5 8 0
1 5 8 2 0
1 5 8 2 3 4 0
2 5 8 2 3 7 0
1 5 8 2 7 4 0
2 5 8 3 0
2 5 8 3 2 7 0
1 5 8 3 4 0
1 5 8 3 4 7 0
1 5 8 3 6 7 0
1 5 8 3 7 2 0
1 5 8 3 7 4 0
1 5 8 4 2 3 0
1 5 8 4 3 0
1 5 8 6 0
2 5 8 6 2 3 0
1 5 8 6 2 7 0
1 5 8 6 3 2 0
2 5 8 6 3 7 0
2 5 8 6 4 0
1 5 8 6 7 0
2 5 8 6 7 2 0
2 5 8 7 0
1 5 8 7 2 4 0
1 5 8 7 3 6 0
2 5 8 7 4 0
1 5 8 7 4 6 0
1 5 8 7 6 3 0
569 6 0
2 6 1 0
2 6 1 8 0
18 6 2 0
1 6 2 1 0
8 6 2 3 0
1 6 2 3 4 7 0
2 6 2 3 4 8 0
2 6 2 3 5 8 0
1 6 2 3 7 0
5 6 2 3 7 4 0
1 6 2 3 7 5 0
2 6 2 3 7 8 0
1 6 2 3 8 0
4 6 2 3 8 4 0
1 6 2 3 8 7 0
6 6 2 4 0
1 6 2 4 1 0
2 6 2 4 3 0
1 6 2 4 3 7 0
1 6 2 4 3 8 0
1 6 2 4 7 0
1 6 2 4 7 3 0
2 6 2 4 7 8 0
2 6 2 4 8 0
2 6 2 4 8 7 0
2 6 2 5 0
1 6 2 5 3 0
1 6 2 5 3 8 0
1 6 2 5 4 3 0
2 6 2 5 7 3 0
2 6 2 5 7 4 0
2 6 2 5 7 8 0
3 6 2 5 8 3 0
5 6 2 5 8 7 0
11 6 2 7 0
4 6 2 7 3 0
1 6 2 7 3 5 0
4 6 2 7 3 8 0
4 6 2 7 4 0
2 6 2 7 4 8 0
2 6 2 7 5 4 0
1 6 2 7 8 0
1 6 2 7 8 1 0
2 6 2 7 8 4 0
1 6 2 7 8 5 0
4 6 2 8 0
2 6 2 8 3 0
4 6 2 8 3 4 0
2 6 2 8 3 5 0
2 6 2 8 3 7 0
2 6 2 8 4 0
2 6 2 8 4 3 0
2 6 2 8 4 5 0
1 6 2 8 4 7 0
1 6 2 8 5 7 0
2 6 2 8 7 0
2 6 2 8 7 3 0
3 6 2 8 7 4 0
159 6 3 0
8 6 3 2 0
1 6 3 2 4 0
1 6 3 2 4 7 0
4 6 3 2 4 8 0
1 6 3 2 5 4 0
1 6 3 2 5 7 0
3 6 3 2 7 0
1 6 3 2 7 5 0
2 6 3 2 8 4 0
1 6 3 2 8 5 0
2 6 3 2 8 7 0
21 6 3 4 0
1 6 3 4 1 8 0
2 6 3 4 2 0
4 6 3 4 2 5 0
2 6 3 4 2 7 0
1 6 3 4 2 8 0
2 6 3 4 5 0
3 6 3 4 5 2 0
2 6 3 4 5 8 0
2 6 3 4 7 0
4 6 3 4 7 2 0
5 6 3 4 7 5 0
5 6 3 4 7 8 0
4 6 3 4 8 0
6 6 3 4 8 2 0
2 6 3 4 8 5 0
2 6 3 4 8 7 0
5 6 3 5 0
1 6 3 5 2 0
2 6 3 5 2 7 0
1 6 3 5 4 0
1 6 3 5 4 2 0
1 6 3 5 4 7 0
2 6 3 5 7 4 0
1 6 3 5 7 8 0
65 6 3 7 0
1 6 3 7 1 0
1 6 3 7 2 0
6 6 3 7 2 4 0
3 6 3 7 2 5 0
5 6 3 7 2 8 0
16 6 3 7 4 0
5 6 3 7 4 2 0
4 6 3 7 4 5 0
13 6 3 7 4 8 0
2 6 3 7 5 0
3 6 3 7 5 2 0
1 6 3 7 5 4 0
3 6 3 7 5 8 0
11 6 3 7 8 0
10 6 3 7 8 2 0
13 6 3 7 8 4 0
5 6 3 7 8 5 0
23 6 3 8 0
1 6 3 8 2 0
3 6 3 8 2 4 0
5 6 3 8 2 5 0
3 6 3 8 2 7 0
3 6 3 8 4 0
3 6 3 8 4 2 0
5 6 3 8 4 7 0
1 6 3 8 5 2 0
1 6 3 8 5 4 0
1 6 3 8 5 7 0
9 6 3 8 7 0
6 6 3 8 7 2 0
9 6 3 8 7 4 0
3 6 3 8 7 5 0
59 6 4 0
8 6 4 2 0
1 6 4 2 3 7 0
2 6 4 2 5 0
1 6 4 2 7 5 0
3 6 4 2 8 0
1 6 4 2 8 3 0
1 6 4 2 8 7 0
20 6 4 3 0
1 6 4 3 2 8 0
1 6 4 3 5 2 0
1 6 4 3 5 7 0
6 6 4 3 7 0
2 6 4 3 7 2 0
2 6 4 3 7 5 0
7 6 4 3 7 8 0
1 6 4 3 8 0
1 6 4 3 8 2 0
3 6 4 3 8 7 0
5 6 4 5 0
1 6 4 5 3 0
2 6 4 5 3 7 0
1 6 4 5 3 8 0
2 6 4 5 7 8 0
1 6 4 5 8 2 0
2 6 4 5 8 3 0
23 6 4 7 0
6 6 4 7 2 0
4 6 4 7 2 3 0
2 6 4 7 2 5 0
5 6 4 7 2 8 0
5 6 4 7 3 0
6 6 4 7 3 2 0
1 6 4 7 3 5 0
6 6 4 7 3 8 0
1 6 4 7 5 0
3 6 4 7 5 2 0
2 6 4 7 5 3 0
4 6 4 7 8 0
13 6 4 7 8 2 0
5 6 4 7 8 3 0
1 6 4 7 8 5 0
9 6 4 8 0
1 6 4 8 2 0
2 6 4 8 2 3 0
1 6 4 8 2 5 0
1 6 4 8 2 7 0
3 6 4 8 3 0
1 6 4 8 3 2 0
1 6 4 8 3 5 0
4 6 4 8 3 7 0
3 6 4 8 5 2 0
7 6 4 8 7 0
7 6 4 8 7 2 0
1 6 4 8 7 3 0
2 6 4 8 7 5 0
15 6 5 0
1 6 5 1 0
6 6 5 2 0
1 6 5 2 3 4 0
1 6 5 2 3 7 0
1 6 5 2 4 3 0
1 6 5 2 4 8 0
1 6 5 2 7 0
1 6 5 2 7 4 0
1 6 5 2 7 8 0
1 6 5 2 8 0
3 6 5 2 8 3 0
1 6 5 2 8 7 0
3 6 5 3 0
1 6 5 3 2 7 0
1 6 5 3 4 2 0
2 6 5 3 7 0
2 6 5 3 7 4 0
1 6 5 3 8 0
1 6 5 3 8 7 0
1 6 5 4 0
1 6 5 4 2 8 0
2 6 5 4 3 0
1 6 5 4 3 2 0
1 6 5 4 8 0
1 6 5 4 8 3 0
6 6 5 7 0
1 6 5 7 3 4 0
1 6 5 7 4 0
1 6 5 7 4 2 0
1 6 5 7 4 3 0
1 6 5 7 4 8 0
1 6 5 7 8 4 0
3 6 5 8 0
1 6 5 8 2 3 0
2 6 5 8 3 7 0
1 6 5 8 4 0
1 6 5 8 7 3 0
2 6 5 8 7 4 0
204 6 7 0
1 6 7 1 0
1 6 7 1 2 0
16 6 7 2 0
1 6 7 2 3 0
2 6 7 2 3 4 0
1 6 7 2 3 5 0
2 6 7 2 4 0
3 6 7 2 4 3 0
2 6 7 2 4 8 0
2 6 7 2 5 3 0
2 6 7 2 5 8 0
2 6 7 2 8 0
4 6 7 2 8 4 0
87 6 7 3 0
5 6 7 3 2 0
1 6 7 3 2 1 0
6 6 7 3 2 4 0
3 6 7 3 2 5 0
1 6 7 3 2 8 0
15 6 7 3 4 0
4 6 7 3 4 2 0
1 6 7 3 4 5 0
9 6 7 3 4 8 0
1 6 7 3 5 0
3 6 7 3 5 8 0
16 6 7 3 8 0
1 6 7 3 8 1 0
9 6 7 3 8 2 0
11 6 7 3 8 4 0
4 6 7 3 8 5 0
33 6 7 4 0
4 6 7 4 2 0
8 6 7 4 2 3 0
2 6 7 4 2 5 0
3 6 7 4 2 8 0
6 6 7 4 3 0
9 6 7 4 3 2 0
3 6 7 4 3 5 0
11 6 7 4 3 8 0
1 6 7 4 5 0
1 6 7 4 5 8 0
11 6 7 4 8 0
10 6 7 4 8 2 0
9 6 7 4 8 3 0
1 6 7 4 8 5 0
12 6 7 5 0
2 6 7 5 2 0
1 6 7 5 2 3 0
1 6 7 5 2 8 0
2 6 7 5 3 4 0
4 6 7 5 4 0
1 6 7 5 4 2 0
4 6 7 5 4 8 0
3 6 7 5 8 0
2 6 7 5 8 3 0
36 6 7 8 0
1 6 7 8 1 2 0
2 6 7 8 2 0
1 6 7 8 2 1 0
7 6 7 8 2 3 0
13 6 7 8 2 4 0
3 6 7 8 2 5 0
12 6 7 8 3 0
5 6 7 8 3 2 0
7 6 7 8 3 4 0
2 6 7 8 3 5 0
8 6 7 8 4 0
7 6 7 8 4 2 0
5 6 7 8 4 3 0
7 6 7 8 4 5 0
2 6 7 8 5 0
4 6 7 8 5 2 0
2 6 7 8 5 3 0
2 6 7 8 5 4 0
61 6 8 0
11 6 8 2 0
1 6 8 2 3 0
1 6 8 2 3 4 0
3 6 8 2 3 7 0
2 6 8 2 4 7 0
1 6 8 2 5 3 0
1 6 8 2 7 3 0
3 6 8 2 7 4 0
1 6 8 2 7 5 0
27 6 8 3 0
1 6 8 3 2 0
6 6 8 3 2 4 0
1 6 8 3 2 5 0
4 6 8 3 2 7 0
3 6 8 3 4 0
1 6 8 3 4 1 0
3 6 8 3 4 2 0
2 6 8 3 4 5 0
2 6 8 3 4 7 0
2 6 8 3 5 2 0
2 6 8 3 5 7 0
77 6 8 3 7 0
65 6 8 3 7 2 0
52 6 8 3 7 4 0
32 6 8 3 7 5 0
22 6 8 4 0
1 6 8 4 2 0
1 6 8 4 2 3 0
2 6 8 4 2 5 0
3 6 8 4 2 7 0
2 6 8 4 3 0
2 6 8 4 3 7 0
1 6 8 4 5 7 0
1 6 8 4 7 0
7 6 8 4 7 2 0
1 6 8 4 7 3 0
1 6 8 4 7 5 0
5 6 8 5 0
2 6 8 5 3 7 0
1 6 8 5 4 2 0
2 6 8 5 4 7 0
1 6 8 5 7 2 0
1 6 8 5 7 4 0
35 6 8 7 0
5 6 8 7 2 0
1 6 8 7 2 3 0
6 6 8 7 2 4 0
2 6 8 7 2 5 0
16 6 8 7 3 0
11 6 8 7 3 2 0
12 6 8 7 3 4 0
9 6 8 7 3 5 0
6 6 8 7 4 0
1 6 8 7 4 1 0
5 6 8 7 4 2 0
6 6 8 7 4 3 0
4 6 8 7 4 5 0
2 6 8 7 5 0
1 6 8 7 5 1 0
4 6 8 7 5 2 0
3 6 8 7 5 3 0
1456 7 0
1 7 1 0
1 7 1 2 5 6 0
1 7 1 3 5 0
1 7 1 3 8 6 0
1 7 1 5 6 0
1 7 1 6 5 2 0
69 7 2 0
20 7 2 3 0
4 7 2 3 4 0
1 7 2 3 4 5 0
2 7 2 3 4 6 0
3 7 2 3 4 8 0
1 7 2 3 5 0
1 7 2 3 5 4 0
1 7 2 3 6 4 0
1 7 2 3 6 5 0
2 7 2 3 8 0
2 7 2 3 8 4 0
2 7 2 3 8 5 0
3 7 2 3 8 6 0
7 7 2 4 0
2 7 2 4 3 0
2 7 2 4 3 5 0
2 7 2 4 3 8 0
1 7 2 4 5 0
1 7 2 4 5 8 0
1 7 2 4 6 3 0
1 7 2 4 6 5 0
2 7 2 4 6 8 0
3 7 2 4 8 0
1 7 2 4 8 3 0
1 7 2 4 8 5 0
6 7 2 4 8 6 0
11 7 2 5 0
1 7 2 5 3 0
1 7 2 5 3 6 0
2 7 2 5 3 8 0
1 7 2 5 4 0
1 7 2 5 4 3 0
2 7 2 5 4 6 0
2 7 2 5 4 8 0
1 7 2 5 6 0
2 7 2 5 6 3 0
9 7 2 5 6 8 0
2 7 2 5 8 0
3 7 2 5 8 3 0
2 7 2 5 8 4 0
1 7 2 5 8 6 0
8 7 2 6 0
3 7 2 6 3 0
4 7 2 6 3 4 0
5 7 2 6 3 8 0
2 7 2 6 4 0
5 7 2 6 4 3 0
1 7 2 6 4 5 0
6 7 2 6 4 8 0
2 7 2 6 5 4 0
2 7 2 6 8 0
8 7 2 6 8 3 0
6 7 2 6 8 4 0
1 7 2 6 8 5 0
22 7 2 8 0
2 7 2 8 3 0
2 7 2 8 3 4 0
1 7 2 8 3 5 0
6 7 2 8 3 6 0
7 7 2 8 4 0
2 7 2 8 4 3 0
1 7 2 8 4 5 0
8 7 2 8 4 6 0
3 7 2 8 6 3 0
9 7 2 8 6 4 0
5 7 2 8 6 5 0
437 7 3 0
1 7 3 1 0
1 7 3 1 6 0
1 7 3 1 8 6 0
22 7 3 2 0
3 7 3 2 4 0
1 7 3 2 4 5 0
3 7 3 2 4 6 0
1 7 3 2 4 8 0
4 7 3 2 5 4 0
6 7 3 2 5 6 0
2 7 3 2 5 8 0
4 7 3 2 6 0
1 7 3 2 6 1 0
6 7 3 2 6 4 0
4 7 3 2 6 5 0
5 7 3 2 6 8 0
2 7 3 2 8 0
2 7 3 2 8 4 0
3 7 3 2 8 5 0
101 7 3 4 0
1 7 3 4 1 0
8 7 3 4 2 0
1 7 3 4 2 1 0
4 7 3 4 2 5 0
2 7 3 4 2 6 0
1 7 3 4 2 8 0
2 7 3 4 5 0
3 7 3 4 5 2 0
4 7 3 4 5 6 0
15 7 3 4 6 0
5 7 3 4 6 2 0
5 7 3 4 6 5 0
19 7 3 4 6 8 0
5 7 3 4 8 0
8 7 3 4 8 2 0
5 7 3 4 8 5 0
10 7 3 4 8 6 0
23 7 3 5 0
2 7 3 5 2 0
2 7 3 5 2 4 0
3 7 3 5 2 8 0
6 7 3 5 4 0
3 7 3 5 4 2 0
5 7 3 5 4 6 0
3 7 3 5 4 8 0
3 7 3 5 6 0
2 7 3 5 6 2 0
2 7 3 5 6 4 0
2 7 3 5 6 8 0
1 7 3 5 8 2 0
5 7 3 5 8 4 0
6 7 3 5 8 6 0
133 7 3 6 0
2 7 3 6 1 0
6 7 3 6 2 0
15 7 3 6 2 4 0
7 7 3 6 2 5 0
8 7 3 6 2 8 0
26 7 3 6 4 0
1 7 3 6 4 1 0
12 7 3 6 4 2 0
8 7 3 6 4 5 0
21 7 3 6 4 8 0
7 7 3 6 5 0
8 7 3 6 5 2 0
4 7 3 6 5 4 0
5 7 3 6 5 8 0
32 7 3 6 8 0
34 7 3 6 8 2 0
33 7 3 6 8 4 0
17 7 3 6 8 5 0
62 7 3 8 0
2 7 3 8 1 6 0
5 7 3 8 2 0
1 7 3 8 2 1 0
5 7 3 8 2 4 0
3 7 3 8 2 5 0
6 7 3 8 2 6 0
11 7 3 8 4 0
7 7 3 8 4 2 0
2 7 3 8 4 5 0
15 7 3 8 4 6 0
1 7 3 8 5 0
4 7 3 8 5 2 0
1 7 3 8 5 4 0
1 7 3 8 5 6 0
60 7 3 8 6 0
3 7 3 8 6 1 0
42 7 3 8 6 2 0
24 7 3 8 6 4 0
59 7 3 8 6 5 0
116 7 4 0
10 7 4 2 0
4 7 4 2 3 0
2 7 4 2 3 5 0
1 7 4 2 3 6 0
5 7 4 2 3 8 0
1 7 4 2 5 0
2 7 4 2 5 6 0
2 7 4 2 5 8 0
1 7 4 2 6 0
1 7 4 2 6 1 0
8 7 4 2 6 3 0
5 7 4 2 6 8 0
1 7 4 2 8 3 0
2 7 4 2 8 5 0
7 7 4 2 8 6 0
57 7 4 3 0
2 7 4 3 2 0
4 7 4 3 2 6 0
2 7 4 3 2 8 0
1 7 4 3 5 2 0
2 7 4 3 5 6 0
10 7 4 3 6 0
5 7 4 3 6 2 0
3 7 4 3 6 5 0
8 7 4 3 6 8 0
11 7 4 3 8 0
3 7 4 3 8 2 0
1 7 4 3 8 5 0
10 7 4 3 8 6 0
8 7 4 5 0
2 7 4 5 2 3 0
1 7 4 5 2 6 0
2 7 4 5 2 8 0
1 7 4 5 3 0
1 7 4 5 3 2 0
2 7 4 5 6 2 0
1 7 4 5 6 3 0
1 7 4 5 8 0
2 7 4 5 8 2 0
1 7 4 5 8 3 0
1 7 4 5 8 6 0
42 7 4 6 0
4 7 4 6 2 0
3 7 4 6 2 3 0
2 7 4 6 2 5 0
5 7 4 6 2 8 0
11 7 4 6 3 0
2 7 4 6 3 2 0
2 7 4 6 3 5 0
8 7 4 6 3 8 0
1 7 4 6 5 0
4 7 4 6 5 2 0
5 7 4 6 5 3 0
1 7 4 6 5 8 0
10 7 4 6 8 0
12 7 4 6 8 2 0
10 7 4 6 8 3 0
2 7 4 6 8 5 0
60 7 4 8 0
3 7 4 8 2 0
1 7 4 8 2 1 0
6 7 4 8 2 3 0
1 7 4 8 2 5 0
6 7 4 8 2 6 0
8 7 4 8 3 0
8 7 4 8 3 2 0
2 7 4 8 3 5 0
5 7 4 8 3 6 0
1 7 4 8 5 0
3 7 4 8 5 2 0
1 7 4 8 5 3 0
1 7 4 8 5 6 0
13 7 4 8 6 0
21 7 4 8 6 2 0
11 7 4 8 6 3 0
6 7 4 8 6 5 0
29 7 5 0
1 7 5 1 2 3 0
4 7 5 2 0
1 7 5 2 3 0
3 7 5 2 3 4 0
3 7 5 2 3 8 0
1 7 5 2 4 0
1 7 5 2 4 3 0
1 7 5 2 4 6 0
1 7 5 2 6 0
2 7 5 2 6 3 0
1 7 5 2 6 4 0
1 7 5 2 8 1 0
3 7 5 2 8 3 0
1 7 5 2 8 4 0
3 7 5 2 8 6 0
7 7 5 3 0
1 7 5 3 2 0
1 7 5 3 2 6 0
1 7 5 3 4 0
4 7 5 3 4 2 0
3 7 5 3 6 2 0
1 7 5 3 6 4 0
3 7 5 3 6 8 0
1 7 5 3 8 0
1 7 5 3 8 4 0
2 7 5 4 0
1 7 5 4 2 6 0
3 7 5 4 3 0
1 7 5 4 6 0
1 7 5 4 6 2 0
1 7 5 4 6 3 0
1 7 5 4 6 8 0
1 7 5 4 8 2 0
1 7 5 4 8 6 0
6 7 5 6 0
1 7 5 6 2 0
2 7 5 6 2 8 0
1 7 5 6 3 0
2 7 5 6 3 2 0
1 7 5 6 3 4 0
2 7 5 6 3 8 0
1 7 5 6 4 0
1 7 5 6 4 2 0
1 7 5 6 4 8 0
1 7 5 6 8 2 0
5 7 5 6 8 3 0
2 7 5 8 0
2 7 5 8 2 6 0
2 7 5 8 3 0
3 7 5 8 3 2 0
2 7 5 8 4 0
2 7 5 8 4 2 0
1 7 5 8 4 3 0
2 7 5 8 4 6 0
1 7 5 8 6 2 0
2 7 5 8 6 3 0
1 7 5 8 6 4 0
272 7 6 0
1 7 6 1 2 3 0
1 7 6 1 3 4 0
31 7 6 2 0
1 7 6 2 3 0
4 7 6 2 3 4 0
3 7 6 2 3 5 0
5 7 6 2 4 0
2 7 6 2 4 3 0
1 7 6 2 4 5 0
8 7 6 2 4 8 0
2 7 6 2 5 0
5 7 6 2 5 3 0
3 7 6 2 5 8 0
2 7 6 2 8 0
9 7 6 2 8 3 0
11 7 6 2 8 4 0
2 7 6 2 8 5 0
180 7 6 3 0
1 7 6 3 1 0
3 7 6 3 2 0
5 7 6 3 2 4 0
4 7 6 3 2 5 0
9 7 6 3 2 8 0
19 7 6 3 4 0
6 7 6 3 4 2 0
5 7 6 3 4 5 0
26 7 6 3 4 8 0
8 7 6 3 5 0
6 7 6 3 5 2 0
3 7 6 3 5 4 0
3 7 6 3 5 8 0
20 7 6 3 8 0
1 7 6 3 8 1 0
16 7 6 3 8 2 0
26 7 6 3 8 4 0
10 7 6 3 8 5 0
71 7 6 4 0
11 7 6 4 2 0
3 7 6 4 2 3 0
2 7 6 4 2 5 0
