voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
10,Euan Macfarlane ROBSON Scottish (LD),Simon MOUNTFORD Scottish (Con) and Unionist,Tom WEATHERSTON Scottish (Con) and Unionist,Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Shelagh KING (Grn) Party,Sunny SMITH (Vanguard) Party championing Kelso,3,7
11,Tom WEATHERSTON Scottish (Con) and Unionist,Euan Macfarlane ROBSON Scottish (LD),Simon MOUNTFORD Scottish (Con) and Unionist,Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,skipped,skipped,3,7
12,Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Simon MOUNTFORD Scottish (Con) and Unionist,Euan Macfarlane ROBSON Scottish (LD),Tom WEATHERSTON Scottish (Con) and Unionist,Sunny SMITH (Vanguard) Party championing Kelso,Shelagh KING (Grn) Party,3,7
13,Kenryck LLOYD-JONES Scottish (Lab) Party,Wilson GEORGE Scottish (Lab) Party,Euan Macfarlane ROBSON Scottish (LD),skipped,skipped,skipped,skipped,3,7
14,Kenryck LLOYD-JONES Scottish (Lab) Party,Wilson GEORGE Scottish (Lab) Party,Euan Macfarlane ROBSON Scottish (LD),skipped,skipped,skipped,skipped,3,7
15,Kenryck LLOYD-JONES Scottish (Lab) Party,Wilson GEORGE Scottish (Lab) Party,Euan Macfarlane ROBSON Scottish (LD),skipped,skipped,skipped,skipped,3,7
16,Kenryck LLOYD-JONES Scottish (Lab) Party,Wilson GEORGE Scottish (Lab) Party,Euan Macfarlane ROBSON Scottish (LD),skipped,skipped,skipped,skipped,3,7
17,Kenryck LLOYD-JONES Scottish (Lab) Party,Wilson GEORGE Scottish (Lab) Party,Euan Macfarlane ROBSON Scottish (LD),skipped,skipped,skipped,skipped,3,7
18,Kenryck LLOYD-JONES Scottish (Lab) Party,Wilson GEORGE Scottish (Lab) Party,Euan Macfarlane ROBSON Scottish (LD),skipped,skipped,skipped,skipped,3,7
19,Kenryck LLOYD-JONES Scottish (Lab) Party,Wilson GEORGE Scottish (Lab) Party,Euan Macfarlane ROBSON Scottish (LD),skipped,skipped,skipped,skipped,3,7
20,Kenryck LLOYD-JONES Scottish (Lab) Party,Wilson GEORGE Scottish (Lab) Party,Euan Macfarlane ROBSON Scottish (LD),skipped,skipped,skipped,skipped,3,7
21,Kenryck LLOYD-JONES Scottish (Lab) Party,Wilson GEORGE Scottish (Lab) Party,Euan Macfarlane ROBSON Scottish (LD),skipped,skipped,skipped,skipped,3,7
22,Kenryck LLOYD-JONES Scottish (Lab) Party,Wilson GEORGE Scottish (Lab) Party,Euan Macfarlane ROBSON Scottish (LD),skipped,skipped,skipped,skipped,3,7
23,Kenryck LLOYD-JONES Scottish (Lab) Party,Wilson GEORGE Scottish (Lab) Party,Euan Macfarlane ROBSON Scottish (LD),skipped,skipped,skipped,skipped,3,7
24,Simon MOUNTFORD Scottish (Con) and Unionist,Shelagh KING (Grn) Party,Euan Macfarlane ROBSON Scottish (LD),Tom WEATHERSTON Scottish (Con) and Unionist,skipped,skipped,skipped,3,7
25,Euan Macfarlane ROBSON Scottish (LD),Simon MOUNTFORD Scottish (Con) and Unionist,Sunny SMITH (Vanguard) Party championing Kelso,Tom WEATHERSTON Scottish (Con) and Unionist,Shelagh KING (Grn) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Wilson GEORGE Scottish (Lab) Party,3,7
26,Shelagh KING (Grn) Party,Tom WEATHERSTON Scottish (Con) and Unionist,Euan Macfarlane ROBSON Scottish (LD),skipped,skipped,skipped,skipped,3,7
27,Shelagh KING (Grn) Party,Tom WEATHERSTON Scottish (Con) and Unionist,Euan Macfarlane ROBSON Scottish (LD),skipped,skipped,skipped,skipped,3,7
28,Shelagh KING (Grn) Party,Simon MOUNTFORD Scottish (Con) and Unionist,Tom WEATHERSTON Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,7
29,Shelagh KING (Grn) Party,Simon MOUNTFORD Scottish (Con) and Unionist,Tom WEATHERSTON Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,7
30,Shelagh KING (Grn) Party,Simon MOUNTFORD Scottish (Con) and Unionist,Tom WEATHERSTON Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,7
31,Shelagh KING (Grn) Party,Simon MOUNTFORD Scottish (Con) and Unionist,Tom WEATHERSTON Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,7
32,Euan Macfarlane ROBSON Scottish (LD),Wilson GEORGE Scottish (Lab) Party,Tom WEATHERSTON Scottish (Con) and Unionist,Simon MOUNTFORD Scottish (Con) and Unionist,Kenryck LLOYD-JONES Scottish (Lab) Party,Shelagh KING (Grn) Party,Sunny SMITH (Vanguard) Party championing Kelso,3,7
33,Euan Macfarlane ROBSON Scottish (LD),Wilson GEORGE Scottish (Lab) Party,Tom WEATHERSTON Scottish (Con) and Unionist,Simon MOUNTFORD Scottish (Con) and Unionist,Kenryck LLOYD-JONES Scottish (Lab) Party,Shelagh KING (Grn) Party,Sunny SMITH (Vanguard) Party championing Kelso,3,7
34,Simon MOUNTFORD Scottish (Con) and Unionist,Euan Macfarlane ROBSON Scottish (LD),Tom WEATHERSTON Scottish (Con) and Unionist,Wilson GEORGE Scottish (Lab) Party,Sunny SMITH (Vanguard) Party championing Kelso,Kenryck LLOYD-JONES Scottish (Lab) Party,Shelagh KING (Grn) Party,3,7
35,Simon MOUNTFORD Scottish (Con) and Unionist,Euan Macfarlane ROBSON Scottish (LD),Tom WEATHERSTON Scottish (Con) and Unionist,Wilson GEORGE Scottish (Lab) Party,Sunny SMITH (Vanguard) Party championing Kelso,Kenryck LLOYD-JONES Scottish (Lab) Party,Shelagh KING (Grn) Party,3,7
36,Tom WEATHERSTON Scottish (Con) and Unionist,Euan Macfarlane ROBSON Scottish (LD),Shelagh KING (Grn) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Simon MOUNTFORD Scottish (Con) and Unionist,skipped,skipped,3,7
37,Euan Macfarlane ROBSON Scottish (LD),Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Shelagh KING (Grn) Party,Tom WEATHERSTON Scottish (Con) and Unionist,Simon MOUNTFORD Scottish (Con) and Unionist,Sunny SMITH (Vanguard) Party championing Kelso,3,7
38,Euan Macfarlane ROBSON Scottish (LD),Wilson GEORGE Scottish (Lab) Party,Simon MOUNTFORD Scottish (Con) and Unionist,Tom WEATHERSTON Scottish (Con) and Unionist,skipped,skipped,skipped,3,7
39,Sunny SMITH (Vanguard) Party championing Kelso,Shelagh KING (Grn) Party,Euan Macfarlane ROBSON Scottish (LD),skipped,skipped,skipped,skipped,3,7
40,Sunny SMITH (Vanguard) Party championing Kelso,Shelagh KING (Grn) Party,Euan Macfarlane ROBSON Scottish (LD),skipped,skipped,skipped,skipped,3,7
41,Sunny SMITH (Vanguard) Party championing Kelso,Shelagh KING (Grn) Party,Euan Macfarlane ROBSON Scottish (LD),skipped,skipped,skipped,skipped,3,7
42,Simon MOUNTFORD Scottish (Con) and Unionist,Kenryck LLOYD-JONES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,7
43,Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Euan Macfarlane ROBSON Scottish (LD),Sunny SMITH (Vanguard) Party championing Kelso,Shelagh KING (Grn) Party,Tom WEATHERSTON Scottish (Con) and Unionist,skipped,3,7
44,Tom WEATHERSTON Scottish (Con) and Unionist,Euan Macfarlane ROBSON Scottish (LD),Kenryck LLOYD-JONES Scottish (Lab) Party,Wilson GEORGE Scottish (Lab) Party,Shelagh KING (Grn) Party,Sunny SMITH (Vanguard) Party championing Kelso,Simon MOUNTFORD Scottish (Con) and Unionist,3,7
45,Shelagh KING (Grn) Party,Simon MOUNTFORD Scottish (Con) and Unionist,Euan Macfarlane ROBSON Scottish (LD),Kenryck LLOYD-JONES Scottish (Lab) Party,Wilson GEORGE Scottish (Lab) Party,Tom WEATHERSTON Scottish (Con) and Unionist,Sunny SMITH (Vanguard) Party championing Kelso,3,7
46,Euan Macfarlane ROBSON Scottish (LD),Simon MOUNTFORD Scottish (Con) and Unionist,Tom WEATHERSTON Scottish (Con) and Unionist,Sunny SMITH (Vanguard) Party championing Kelso,Shelagh KING (Grn) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Wilson GEORGE Scottish (Lab) Party,3,7
47,Kenryck LLOYD-JONES Scottish (Lab) Party,Wilson GEORGE Scottish (Lab) Party,Sunny SMITH (Vanguard) Party championing Kelso,Shelagh KING (Grn) Party,Simon MOUNTFORD Scottish (Con) and Unionist,Tom WEATHERSTON Scottish (Con) and Unionist,skipped,3,7
48,Euan Macfarlane ROBSON Scottish (LD),Kenryck LLOYD-JONES Scottish (Lab) Party,Wilson GEORGE Scottish (Lab) Party,Sunny SMITH (Vanguard) Party championing Kelso,skipped,skipped,skipped,3,7
49,Euan Macfarlane ROBSON Scottish (LD),Kenryck LLOYD-JONES Scottish (Lab) Party,Wilson GEORGE Scottish (Lab) Party,Sunny SMITH (Vanguard) Party championing Kelso,skipped,skipped,skipped,3,7
50,Euan Macfarlane ROBSON Scottish (LD),Kenryck LLOYD-JONES Scottish (Lab) Party,Wilson GEORGE Scottish (Lab) Party,Sunny SMITH (Vanguard) Party championing Kelso,skipped,skipped,skipped,3,7
51,Euan Macfarlane ROBSON Scottish (LD),Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Sunny SMITH (Vanguard) Party championing Kelso,Shelagh KING (Grn) Party,Simon MOUNTFORD Scottish (Con) and Unionist,Tom WEATHERSTON Scottish (Con) and Unionist,3,7
52,Euan Macfarlane ROBSON Scottish (LD),Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Sunny SMITH (Vanguard) Party championing Kelso,Shelagh KING (Grn) Party,Simon MOUNTFORD Scottish (Con) and Unionist,Tom WEATHERSTON Scottish (Con) and Unionist,3,7
53,Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Euan Macfarlane ROBSON Scottish (LD),Shelagh KING (Grn) Party,Sunny SMITH (Vanguard) Party championing Kelso,skipped,skipped,3,7
54,Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Euan Macfarlane ROBSON Scottish (LD),Shelagh KING (Grn) Party,Sunny SMITH (Vanguard) Party championing Kelso,skipped,skipped,3,7
55,Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Euan Macfarlane ROBSON Scottish (LD),Shelagh KING (Grn) Party,Sunny SMITH (Vanguard) Party championing Kelso,skipped,skipped,3,7
56,Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Euan Macfarlane ROBSON Scottish (LD),Shelagh KING (Grn) Party,Sunny SMITH (Vanguard) Party championing Kelso,skipped,skipped,3,7
57,Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Euan Macfarlane ROBSON Scottish (LD),Shelagh KING (Grn) Party,Sunny SMITH (Vanguard) Party championing Kelso,skipped,skipped,3,7
58,Simon MOUNTFORD Scottish (Con) and Unionist,Euan Macfarlane ROBSON Scottish (LD),Tom WEATHERSTON Scottish (Con) and Unionist,Sunny SMITH (Vanguard) Party championing Kelso,Shelagh KING (Grn) Party,Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,3,7
59,Simon MOUNTFORD Scottish (Con) and Unionist,Euan Macfarlane ROBSON Scottish (LD),Tom WEATHERSTON Scottish (Con) and Unionist,Sunny SMITH (Vanguard) Party championing Kelso,Shelagh KING (Grn) Party,Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,3,7
60,Simon MOUNTFORD Scottish (Con) and Unionist,Tom WEATHERSTON Scottish (Con) and Unionist,Euan Macfarlane ROBSON Scottish (LD),Shelagh KING (Grn) Party,Wilson GEORGE Scottish (Lab) Party,Sunny SMITH (Vanguard) Party championing Kelso,skipped,3,7
61,Shelagh KING (Grn) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Wilson GEORGE Scottish (Lab) Party,Euan Macfarlane ROBSON Scottish (LD),Tom WEATHERSTON Scottish (Con) and Unionist,Simon MOUNTFORD Scottish (Con) and Unionist,Sunny SMITH (Vanguard) Party championing Kelso,3,7
62,Simon MOUNTFORD Scottish (Con) and Unionist,Euan Macfarlane ROBSON Scottish (LD),Sunny SMITH (Vanguard) Party championing Kelso,Tom WEATHERSTON Scottish (Con) and Unionist,skipped,skipped,skipped,3,7
63,Euan Macfarlane ROBSON Scottish (LD),Shelagh KING (Grn) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Wilson GEORGE Scottish (Lab) Party,Simon MOUNTFORD Scottish (Con) and Unionist,Tom WEATHERSTON Scottish (Con) and Unionist,Sunny SMITH (Vanguard) Party championing Kelso,3,7
64,Euan Macfarlane ROBSON Scottish (LD),Shelagh KING (Grn) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Wilson GEORGE Scottish (Lab) Party,Simon MOUNTFORD Scottish (Con) and Unionist,Tom WEATHERSTON Scottish (Con) and Unionist,Sunny SMITH (Vanguard) Party championing Kelso,3,7
65,Tom WEATHERSTON Scottish (Con) and Unionist,Simon MOUNTFORD Scottish (Con) and Unionist,Euan Macfarlane ROBSON Scottish (LD),Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Shelagh KING (Grn) Party,Sunny SMITH (Vanguard) Party championing Kelso,3,7
66,Tom WEATHERSTON Scottish (Con) and Unionist,Simon MOUNTFORD Scottish (Con) and Unionist,Euan Macfarlane ROBSON Scottish (LD),Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Shelagh KING (Grn) Party,Sunny SMITH (Vanguard) Party championing Kelso,3,7
67,Tom WEATHERSTON Scottish (Con) and Unionist,Simon MOUNTFORD Scottish (Con) and Unionist,Euan Macfarlane ROBSON Scottish (LD),Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Shelagh KING (Grn) Party,Sunny SMITH (Vanguard) Party championing Kelso,3,7
68,Tom WEATHERSTON Scottish (Con) and Unionist,Simon MOUNTFORD Scottish (Con) and Unionist,Euan Macfarlane ROBSON Scottish (LD),Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Shelagh KING (Grn) Party,Sunny SMITH (Vanguard) Party championing Kelso,3,7
69,Euan Macfarlane ROBSON Scottish (LD),Simon MOUNTFORD Scottish (Con) and Unionist,Shelagh KING (Grn) Party,Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Tom WEATHERSTON Scottish (Con) and Unionist,Sunny SMITH (Vanguard) Party championing Kelso,3,7
70,Euan Macfarlane ROBSON Scottish (LD),Tom WEATHERSTON Scottish (Con) and Unionist,Simon MOUNTFORD Scottish (Con) and Unionist,Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,skipped,skipped,3,7
71,Euan Macfarlane ROBSON Scottish (LD),Tom WEATHERSTON Scottish (Con) and Unionist,Simon MOUNTFORD Scottish (Con) and Unionist,Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,skipped,skipped,3,7
72,Euan Macfarlane ROBSON Scottish (LD),Tom WEATHERSTON Scottish (Con) and Unionist,Simon MOUNTFORD Scottish (Con) and Unionist,Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,skipped,skipped,3,7
73,Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Tom WEATHERSTON Scottish (Con) and Unionist,Euan Macfarlane ROBSON Scottish (LD),Simon MOUNTFORD Scottish (Con) and Unionist,Shelagh KING (Grn) Party,Sunny SMITH (Vanguard) Party championing Kelso,3,7
74,Tom WEATHERSTON Scottish (Con) and Unionist,Simon MOUNTFORD Scottish (Con) and Unionist,Wilson GEORGE Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
75,Tom WEATHERSTON Scottish (Con) and Unionist,Simon MOUNTFORD Scottish (Con) and Unionist,Wilson GEORGE Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
76,Tom WEATHERSTON Scottish (Con) and Unionist,Simon MOUNTFORD Scottish (Con) and Unionist,Wilson GEORGE Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
77,Tom WEATHERSTON Scottish (Con) and Unionist,Simon MOUNTFORD Scottish (Con) and Unionist,Wilson GEORGE Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
78,Tom WEATHERSTON Scottish (Con) and Unionist,Simon MOUNTFORD Scottish (Con) and Unionist,Wilson GEORGE Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
79,Tom WEATHERSTON Scottish (Con) and Unionist,Simon MOUNTFORD Scottish (Con) and Unionist,Wilson GEORGE Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
80,Tom WEATHERSTON Scottish (Con) and Unionist,Simon MOUNTFORD Scottish (Con) and Unionist,Wilson GEORGE Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
81,Tom WEATHERSTON Scottish (Con) and Unionist,Simon MOUNTFORD Scottish (Con) and Unionist,Wilson GEORGE Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
82,Tom WEATHERSTON Scottish (Con) and Unionist,Simon MOUNTFORD Scottish (Con) and Unionist,Wilson GEORGE Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
83,Tom WEATHERSTON Scottish (Con) and Unionist,Simon MOUNTFORD Scottish (Con) and Unionist,Wilson GEORGE Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
84,Tom WEATHERSTON Scottish (Con) and Unionist,Simon MOUNTFORD Scottish (Con) and Unionist,Wilson GEORGE Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
85,Sunny SMITH (Vanguard) Party championing Kelso,Euan Macfarlane ROBSON Scottish (LD),Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,skipped,skipped,skipped,3,7
86,Wilson GEORGE Scottish (Lab) Party,Euan Macfarlane ROBSON Scottish (LD),Shelagh KING (Grn) Party,skipped,skipped,skipped,skipped,3,7
87,Wilson GEORGE Scottish (Lab) Party,Euan Macfarlane ROBSON Scottish (LD),Shelagh KING (Grn) Party,skipped,skipped,skipped,skipped,3,7
88,Wilson GEORGE Scottish (Lab) Party,Euan Macfarlane ROBSON Scottish (LD),Shelagh KING (Grn) Party,skipped,skipped,skipped,skipped,3,7
89,Tom WEATHERSTON Scottish (Con) and Unionist,Simon MOUNTFORD Scottish (Con) and Unionist,Euan Macfarlane ROBSON Scottish (LD),Kenryck LLOYD-JONES Scottish (Lab) Party,skipped,skipped,skipped,3,7
90,Tom WEATHERSTON Scottish (Con) and Unionist,Simon MOUNTFORD Scottish (Con) and Unionist,Euan Macfarlane ROBSON Scottish (LD),Kenryck LLOYD-JONES Scottish (Lab) Party,skipped,skipped,skipped,3,7
91,Shelagh KING (Grn) Party,Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Euan Macfarlane ROBSON Scottish (LD),Sunny SMITH (Vanguard) Party championing Kelso,skipped,skipped,3,7
92,Shelagh KING (Grn) Party,Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Euan Macfarlane ROBSON Scottish (LD),Sunny SMITH (Vanguard) Party championing Kelso,skipped,skipped,3,7
93,Shelagh KING (Grn) Party,Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Euan Macfarlane ROBSON Scottish (LD),Sunny SMITH (Vanguard) Party championing Kelso,skipped,skipped,3,7
94,Shelagh KING (Grn) Party,Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Euan Macfarlane ROBSON Scottish (LD),Sunny SMITH (Vanguard) Party championing Kelso,skipped,skipped,3,7
95,Euan Macfarlane ROBSON Scottish (LD),Shelagh KING (Grn) Party,Wilson GEORGE Scottish (Lab) Party,Sunny SMITH (Vanguard) Party championing Kelso,skipped,skipped,skipped,3,7
96,Euan Macfarlane ROBSON Scottish (LD),Kenryck LLOYD-JONES Scottish (Lab) Party,Simon MOUNTFORD Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,7
97,Euan Macfarlane ROBSON Scottish (LD),Kenryck LLOYD-JONES Scottish (Lab) Party,Simon MOUNTFORD Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,7
98,Euan Macfarlane ROBSON Scottish (LD),Kenryck LLOYD-JONES Scottish (Lab) Party,Simon MOUNTFORD Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,7
99,Euan Macfarlane ROBSON Scottish (LD),Kenryck LLOYD-JONES Scottish (Lab) Party,Simon MOUNTFORD Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,7
100,Simon MOUNTFORD Scottish (Con) and Unionist,Tom WEATHERSTON Scottish (Con) and Unionist,Sunny SMITH (Vanguard) Party championing Kelso,Shelagh KING (Grn) Party,Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Euan Macfarlane ROBSON Scottish (LD),3,7
101,Euan Macfarlane ROBSON Scottish (LD),Tom WEATHERSTON Scottish (Con) and Unionist,Simon MOUNTFORD Scottish (Con) and Unionist,Shelagh KING (Grn) Party,Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Sunny SMITH (Vanguard) Party championing Kelso,3,7
102,Euan Macfarlane ROBSON Scottish (LD),Tom WEATHERSTON Scottish (Con) and Unionist,Simon MOUNTFORD Scottish (Con) and Unionist,Shelagh KING (Grn) Party,Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Sunny SMITH (Vanguard) Party championing Kelso,3,7
103,Euan Macfarlane ROBSON Scottish (LD),Tom WEATHERSTON Scottish (Con) and Unionist,Simon MOUNTFORD Scottish (Con) and Unionist,Shelagh KING (Grn) Party,Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Sunny SMITH (Vanguard) Party championing Kelso,3,7
104,Euan Macfarlane ROBSON Scottish (LD),Tom WEATHERSTON Scottish (Con) and Unionist,Simon MOUNTFORD Scottish (Con) and Unionist,Shelagh KING (Grn) Party,Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Sunny SMITH (Vanguard) Party championing Kelso,3,7
105,Shelagh KING (Grn) Party,Euan Macfarlane ROBSON Scottish (LD),Kenryck LLOYD-JONES Scottish (Lab) Party,Wilson GEORGE Scottish (Lab) Party,Sunny SMITH (Vanguard) Party championing Kelso,skipped,skipped,3,7
106,Shelagh KING (Grn) Party,Euan Macfarlane ROBSON Scottish (LD),Kenryck LLOYD-JONES Scottish (Lab) Party,Wilson GEORGE Scottish (Lab) Party,Sunny SMITH (Vanguard) Party championing Kelso,skipped,skipped,3,7
107,Shelagh KING (Grn) Party,Sunny SMITH (Vanguard) Party championing Kelso,Simon MOUNTFORD Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,7
108,Simon MOUNTFORD Scottish (Con) and Unionist,Tom WEATHERSTON Scottish (Con) and Unionist,Euan Macfarlane ROBSON Scottish (LD),Shelagh KING (Grn) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Wilson GEORGE Scottish (Lab) Party,Sunny SMITH (Vanguard) Party championing Kelso,3,7
109,Simon MOUNTFORD Scottish (Con) and Unionist,Tom WEATHERSTON Scottish (Con) and Unionist,Euan Macfarlane ROBSON Scottish (LD),Shelagh KING (Grn) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Wilson GEORGE Scottish (Lab) Party,Sunny SMITH (Vanguard) Party championing Kelso,3,7
110,Tom WEATHERSTON Scottish (Con) and Unionist,Shelagh KING (Grn) Party,Simon MOUNTFORD Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,7
111,Euan Macfarlane ROBSON Scottish (LD),Tom WEATHERSTON Scottish (Con) and Unionist,Sunny SMITH (Vanguard) Party championing Kelso,skipped,skipped,skipped,skipped,3,7
112,Euan Macfarlane ROBSON Scottish (LD),Tom WEATHERSTON Scottish (Con) and Unionist,Sunny SMITH (Vanguard) Party championing Kelso,skipped,skipped,skipped,skipped,3,7
113,Euan Macfarlane ROBSON Scottish (LD),Tom WEATHERSTON Scottish (Con) and Unionist,Sunny SMITH (Vanguard) Party championing Kelso,skipped,skipped,skipped,skipped,3,7
114,Shelagh KING (Grn) Party,Wilson GEORGE Scottish (Lab) Party,Kenryck LLOYD-JONES Scottish (Lab) Party,Euan Macfarlane ROBSON Scottish (LD),Simon MOUNTFORD Scottish (Con) and Unionist,Tom WEATHERSTON Scottish (Con) and Unionist,Sunny SMITH (Vanguard) Party championing Kelso,3,7
