voterId,rank1,rank2,rank3,rank4,numSeats,numCands
693,LD,skipped,skipped,skipped,,4
694,LD,skipped,skipped,skipped,,4
695,LD,skipped,skipped,skipped,,4
696,LD,skipped,skipped,skipped,,4
697,LD,skipped,skipped,skipped,,4
698,LD,skipped,skipped,skipped,,4
699,LD,skipped,skipped,skipped,,4
700,LD,skipped,skipped,skipped,,4
701,LD,skipped,skipped,skipped,,4
702,LD,skipped,skipped,skipped,,4
703,LD,skipped,skipped,skipped,,4
704,LD,skipped,skipped,skipped,,4
705,LD,skipped,skipped,skipped,,4
706,LD,skipped,skipped,skipped,,4
707,LD,skipped,skipped,skipped,,4
708,LD,skipped,skipped,skipped,,4
709,LD,skipped,skipped,skipped,,4
710,LD,skipped,skipped,skipped,,4
711,LD,skipped,skipped,skipped,,4
712,LD,skipped,skipped,skipped,,4
713,LD,skipped,skipped,skipped,,4
714,LD,skipped,skipped,skipped,,4
715,LD,skipped,skipped,skipped,,4
716,LD,skipped,skipped,skipped,,4
717,LD,skipped,skipped,skipped,,4
718,LD,skipped,skipped,skipped,,4
719,LD,skipped,skipped,skipped,,4
720,LD,skipped,skipped,skipped,,4
721,LD,skipped,skipped,skipped,,4
722,LD,skipped,skipped,skipped,,4
723,LD,skipped,skipped,skipped,,4
724,LD,skipped,skipped,skipped,,4
725,LD,skipped,skipped,skipped,,4
726,LD,skipped,skipped,skipped,,4
727,LD,SNP,skipped,skipped,,4
728,LD,SNP,skipped,skipped,,4
729,LD,SNP,skipped,skipped,,4
730,LD,SNP,skipped,skipped,,4
731,LD,SNP,skipped,skipped,,4
732,LD,SNP,skipped,skipped,,4
733,LD,SNP,skipped,skipped,,4
734,LD,SNP,skipped,skipped,,4
735,LD,SNP,skipped,skipped,,4
736,LD,SNP,skipped,skipped,,4
737,LD,SNP,skipped,skipped,,4
738,LD,SNP,skipped,skipped,,4
739,LD,SNP,skipped,skipped,,4
740,LD,SNP,skipped,skipped,,4
741,LD,SNP,skipped,skipped,,4
742,LD,SNP,skipped,skipped,,4
743,LD,SNP,skipped,skipped,,4
744,LD,SNP,skipped,skipped,,4
745,LD,SNP,skipped,skipped,,4
746,LD,SNP,Con,skipped,,4
747,LD,SNP,Con,skipped,,4
748,LD,SNP,Con,skipped,,4
749,LD,SNP,Con,skipped,,4
750,LD,SNP,Con,skipped,,4
751,LD,SNP,Con,skipped,,4
752,LD,SNP,Con,skipped,,4
753,LD,SNP,Con,skipped,,4
754,LD,SNP,Con,skipped,,4
755,LD,SNP,Con,skipped,,4
756,LD,SNP,Con,skipped,,4
757,LD,SNP,Con,skipped,,4
758,LD,SNP,Con,skipped,,4
759,LD,SNP,Con,skipped,,4
760,LD,SNP,Con,skipped,,4
761,LD,SNP,Con,skipped,,4
762,LD,SNP,Con,skipped,,4
763,LD,SNP,Con,skipped,,4
764,LD,SNP,Con,skipped,,4
765,LD,SNP,Con,skipped,,4
766,LD,SNP,Con,skipped,,4
767,LD,SNP,Con,skipped,,4
768,LD,SNP,Con,skipped,,4
769,LD,SNP,Con,skipped,,4
770,LD,SNP,Con,skipped,,4
771,LD,SNP,Con,skipped,,4
772,LD,Con,skipped,skipped,,4
773,LD,Con,skipped,skipped,,4
774,LD,Con,skipped,skipped,,4
775,LD,Con,skipped,skipped,,4
776,LD,Con,skipped,skipped,,4
777,LD,Con,skipped,skipped,,4
778,LD,Con,skipped,skipped,,4
779,LD,Con,skipped,skipped,,4
780,LD,Con,skipped,skipped,,4
781,LD,Con,skipped,skipped,,4
782,LD,Con,skipped,skipped,,4
783,LD,Con,skipped,skipped,,4
784,LD,Con,skipped,skipped,,4
785,LD,Con,skipped,skipped,,4
786,LD,Con,skipped,skipped,,4
787,LD,Con,skipped,skipped,,4
788,LD,Con,skipped,skipped,,4
789,LD,Con,skipped,skipped,,4
790,LD,Con,skipped,skipped,,4
791,LD,Con,skipped,skipped,,4
792,LD,Con,skipped,skipped,,4
793,LD,Con,skipped,skipped,,4
794,LD,Con,skipped,skipped,,4
795,LD,Con,skipped,skipped,,4
796,LD,Con,skipped,skipped,,4
797,LD,Con,skipped,skipped,,4
798,LD,Con,skipped,skipped,,4
799,LD,Con,skipped,skipped,,4
800,LD,Con,skipped,skipped,,4
801,LD,Con,skipped,skipped,,4
802,LD,Con,skipped,skipped,,4
803,LD,Con,skipped,skipped,,4
804,LD,Con,skipped,skipped,,4
805,LD,Con,skipped,skipped,,4
806,LD,Con,skipped,skipped,,4
807,LD,Con,skipped,skipped,,4
808,LD,Con,skipped,skipped,,4
809,LD,Con,skipped,skipped,,4
810,LD,Con,skipped,skipped,,4
811,LD,Con,skipped,skipped,,4
812,LD,Con,skipped,skipped,,4
813,LD,Con,skipped,skipped,,4
814,LD,Con,skipped,skipped,,4
815,LD,Con,skipped,skipped,,4
816,LD,Con,skipped,skipped,,4
817,LD,Con,skipped,skipped,,4
818,LD,Con,skipped,skipped,,4
819,LD,Con,skipped,skipped,,4
820,LD,Con,skipped,skipped,,4
821,LD,Con,skipped,skipped,,4
822,LD,Con,skipped,skipped,,4
823,LD,Con,skipped,skipped,,4
824,LD,Con,skipped,skipped,,4
825,LD,Con,skipped,skipped,,4
826,LD,Con,skipped,skipped,,4
827,LD,Con,skipped,skipped,,4
828,LD,Con,skipped,skipped,,4
829,LD,Con,skipped,skipped,,4
830,LD,Con,skipped,skipped,,4
831,LD,Con,skipped,skipped,,4
832,LD,Con,skipped,skipped,,4
833,LD,Con,skipped,skipped,,4
834,LD,Con,skipped,skipped,,4
835,LD,Con,skipped,skipped,,4
836,LD,Con,skipped,skipped,,4
837,LD,Con,SNP,skipped,,4
838,LD,Con,SNP,skipped,,4
839,LD,Con,SNP,skipped,,4
840,LD,Con,SNP,skipped,,4
841,LD,Con,SNP,skipped,,4
842,LD,Con,SNP,skipped,,4
843,LD,Con,SNP,skipped,,4
844,LD,Con,SNP,skipped,,4
845,LD,Con,SNP,skipped,,4
846,LD,Con,SNP,skipped,,4
847,LD,Con,SNP,skipped,,4
848,LD,Con,SNP,skipped,,4
849,LD,Con,SNP,skipped,,4
850,LD,Con,SNP,skipped,,4
851,LD,Con,SNP,skipped,,4
852,LD,Con,SNP,skipped,,4
853,LD,Con,SNP,skipped,,4
854,LD,Con,SNP,skipped,,4
855,LD,Con,SNP,skipped,,4
856,LD,Con,SNP,skipped,,4
857,LD,Con,SNP,skipped,,4
858,LD,Con,SNP,skipped,,4
859,LD,Con,SNP,skipped,,4
860,LD,Con,SNP,skipped,,4
861,LD,Con,SNP,skipped,,4
862,LD,Con,SNP,skipped,,4
863,LD,Con,SNP,skipped,,4
864,LD,Con,SNP,skipped,,4
865,LD,Con,SNP,skipped,,4
866,LD,Con,SNP,skipped,,4
867,LD,Con,SNP,skipped,,4
868,LD,Con,SNP,skipped,,4
869,LD,Con,SNP,skipped,,4
870,LD,Con,SNP,skipped,,4
871,LD,Con,SNP,skipped,,4
872,LD,Con,SNP,skipped,,4
873,LD,Con,SNP,skipped,,4
874,LD,Con,SNP,skipped,,4
875,LD,Con,SNP,skipped,,4
876,LD,Con,SNP,skipped,,4
877,LD,Con,SNP,skipped,,4
878,LD,Con,SNP,skipped,,4
879,LD,Con,SNP,skipped,,4
880,LD,Con,SNP,skipped,,4
881,LD,Con,SNP,skipped,,4
882,LD,Con,SNP,skipped,,4
883,LD,Con,SNP,skipped,,4
884,Con,skipped,skipped,skipped,,4
885,Con,skipped,skipped,skipped,,4
886,Con,skipped,skipped,skipped,,4
887,Con,skipped,skipped,skipped,,4
888,Con,skipped,skipped,skipped,,4
889,Con,skipped,skipped,skipped,,4
890,Con,skipped,skipped,skipped,,4
891,Con,skipped,skipped,skipped,,4
892,Con,skipped,skipped,skipped,,4
893,Con,skipped,skipped,skipped,,4
894,Con,skipped,skipped,skipped,,4
895,Con,skipped,skipped,skipped,,4
896,Con,skipped,skipped,skipped,,4
897,Con,skipped,skipped,skipped,,4
898,Con,skipped,skipped,skipped,,4
899,Con,skipped,skipped,skipped,,4
900,Con,skipped,skipped,skipped,,4
901,Con,skipped,skipped,skipped,,4
902,Con,skipped,skipped,skipped,,4
903,Con,skipped,skipped,skipped,,4
904,Con,skipped,skipped,skipped,,4
905,Con,skipped,skipped,skipped,,4
906,Con,skipped,skipped,skipped,,4
907,Con,skipped,skipped,skipped,,4
908,Con,skipped,skipped,skipped,,4
909,Con,skipped,skipped,skipped,,4
910,Con,skipped,skipped,skipped,,4
911,Con,skipped,skipped,skipped,,4
912,Con,skipped,skipped,skipped,,4
913,Con,skipped,skipped,skipped,,4
914,Con,skipped,skipped,skipped,,4
915,Con,skipped,skipped,skipped,,4
916,Con,skipped,skipped,skipped,,4
917,Con,skipped,skipped,skipped,,4
918,Con,skipped,skipped,skipped,,4
919,Con,skipped,skipped,skipped,,4
920,Con,skipped,skipped,skipped,,4
921,Con,skipped,skipped,skipped,,4
922,Con,skipped,skipped,skipped,,4
923,Con,skipped,skipped,skipped,,4
924,Con,skipped,skipped,skipped,,4
925,Con,skipped,skipped,skipped,,4
926,Con,skipped,skipped,skipped,,4
927,Con,skipped,skipped,skipped,,4
928,Con,skipped,skipped,skipped,,4
929,Con,skipped,skipped,skipped,,4
930,Con,skipped,skipped,skipped,,4
931,Con,skipped,skipped,skipped,,4
932,Con,skipped,skipped,skipped,,4
933,Con,skipped,skipped,skipped,,4
934,Con,skipped,skipped,skipped,,4
935,Con,skipped,skipped,skipped,,4
936,Con,skipped,skipped,skipped,,4
937,Con,skipped,skipped,skipped,,4
938,Con,skipped,skipped,skipped,,4
939,Con,skipped,skipped,skipped,,4
940,Con,skipped,skipped,skipped,,4
941,Con,skipped,skipped,skipped,,4
942,Con,skipped,skipped,skipped,,4
943,Con,skipped,skipped,skipped,,4
944,Con,skipped,skipped,skipped,,4
945,Con,skipped,skipped,skipped,,4
946,Con,skipped,skipped,skipped,,4
947,Con,skipped,skipped,skipped,,4
948,Con,skipped,skipped,skipped,,4
949,Con,skipped,skipped,skipped,,4
950,Con,skipped,skipped,skipped,,4
951,Con,skipped,skipped,skipped,,4
952,Con,skipped,skipped,skipped,,4
953,Con,skipped,skipped,skipped,,4
954,Con,skipped,skipped,skipped,,4
955,Con,skipped,skipped,skipped,,4
956,Con,skipped,skipped,skipped,,4
957,Con,skipped,skipped,skipped,,4
958,Con,skipped,skipped,skipped,,4
959,Con,skipped,skipped,skipped,,4
960,Con,skipped,skipped,skipped,,4
961,Con,skipped,skipped,skipped,,4
962,Con,skipped,skipped,skipped,,4
963,Con,skipped,skipped,skipped,,4
964,Con,skipped,skipped,skipped,,4
965,Con,skipped,skipped,skipped,,4
966,Con,skipped,skipped,skipped,,4
967,Con,skipped,skipped,skipped,,4
968,Con,skipped,skipped,skipped,,4
969,Con,skipped,skipped,skipped,,4
970,Con,skipped,skipped,skipped,,4
971,Con,skipped,skipped,skipped,,4
972,Con,skipped,skipped,skipped,,4
973,Con,skipped,skipped,skipped,,4
974,Con,skipped,skipped,skipped,,4
975,Con,skipped,skipped,skipped,,4
976,Con,skipped,skipped,skipped,,4
977,Con,skipped,skipped,skipped,,4
978,Con,skipped,skipped,skipped,,4
979,Con,skipped,skipped,skipped,,4
980,Con,skipped,skipped,skipped,,4
981,Con,skipped,skipped,skipped,,4
982,Con,skipped,skipped,skipped,,4
983,Con,skipped,skipped,skipped,,4
984,Con,skipped,skipped,skipped,,4
985,Con,skipped,skipped,skipped,,4
986,Con,skipped,skipped,skipped,,4
987,Con,skipped,skipped,skipped,,4
988,Con,skipped,skipped,skipped,,4
989,Con,skipped,skipped,skipped,,4
990,Con,skipped,skipped,skipped,,4
991,Con,skipped,skipped,skipped,,4
992,Con,skipped,skipped,skipped,,4
993,Con,skipped,skipped,skipped,,4
994,Con,skipped,skipped,skipped,,4
995,Con,skipped,skipped,skipped,,4
996,Con,skipped,skipped,skipped,,4
997,Con,skipped,skipped,skipped,,4
998,Con,skipped,skipped,skipped,,4
999,Con,skipped,skipped,skipped,,4
1000,Con,skipped,skipped,skipped,,4
1001,Con,skipped,skipped,skipped,,4
1002,Con,skipped,skipped,skipped,,4
1003,Con,skipped,skipped,skipped,,4
1004,Con,skipped,skipped,skipped,,4
1005,Con,skipped,skipped,skipped,,4
1006,Con,skipped,skipped,skipped,,4
1007,Con,skipped,skipped,skipped,,4
1008,Con,skipped,skipped,skipped,,4
1009,Con,skipped,skipped,skipped,,4
1010,Con,skipped,skipped,skipped,,4
1011,Con,skipped,skipped,skipped,,4
1012,Con,skipped,skipped,skipped,,4
1013,Con,skipped,skipped,skipped,,4
1014,Con,skipped,skipped,skipped,,4
1015,Con,skipped,skipped,skipped,,4
1016,Con,skipped,skipped,skipped,,4
1017,Con,skipped,skipped,skipped,,4
1018,Con,skipped,skipped,skipped,,4
1019,Con,skipped,skipped,skipped,,4
1020,Con,skipped,skipped,skipped,,4
1021,Con,skipped,skipped,skipped,,4
1022,Con,skipped,skipped,skipped,,4
1023,Con,skipped,skipped,skipped,,4
1024,Con,skipped,skipped,skipped,,4
1025,Con,skipped,skipped,skipped,,4
1026,Con,skipped,skipped,skipped,,4
1027,Con,skipped,skipped,skipped,,4
1028,Con,skipped,skipped,skipped,,4
1029,Con,skipped,skipped,skipped,,4
1030,Con,skipped,skipped,skipped,,4
1031,Con,skipped,skipped,skipped,,4
1032,Con,skipped,skipped,skipped,,4
1033,Con,skipped,skipped,skipped,,4
1034,Con,skipped,skipped,skipped,,4
1035,Con,skipped,skipped,skipped,,4
1036,Con,SNP,skipped,skipped,,4
1037,Con,SNP,skipped,skipped,,4
1038,Con,SNP,skipped,skipped,,4
1039,Con,SNP,skipped,skipped,,4
1040,Con,SNP,skipped,skipped,,4
1041,Con,SNP,skipped,skipped,,4
1042,Con,SNP,skipped,skipped,,4
1043,Con,SNP,skipped,skipped,,4
1044,Con,SNP,skipped,skipped,,4
1045,Con,SNP,skipped,skipped,,4
1046,Con,SNP,skipped,skipped,,4
1047,Con,SNP,skipped,skipped,,4
1048,Con,SNP,skipped,skipped,,4
1049,Con,SNP,skipped,skipped,,4
1050,Con,SNP,skipped,skipped,,4
1051,Con,SNP,skipped,skipped,,4
1052,Con,SNP,LD,skipped,,4
1053,Con,SNP,LD,skipped,,4
1054,Con,SNP,LD,skipped,,4
1055,Con,SNP,LD,skipped,,4
1056,Con,SNP,LD,skipped,,4
1057,Con,SNP,LD,skipped,,4
1058,Con,SNP,LD,skipped,,4
1059,Con,SNP,LD,skipped,,4
1060,Con,SNP,LD,skipped,,4
1061,Con,SNP,LD,skipped,,4
1062,Con,SNP,LD,skipped,,4
1063,Con,SNP,LD,skipped,,4
1064,Con,SNP,LD,skipped,,4
1065,Con,SNP,LD,skipped,,4
1066,Con,SNP,LD,skipped,,4
1067,Con,SNP,LD,skipped,,4
1068,Con,SNP,LD,skipped,,4
1069,Con,SNP,LD,skipped,,4
1070,Con,SNP,LD,skipped,,4
1071,Con,SNP,LD,skipped,,4
1072,Con,SNP,LD,skipped,,4
1073,Con,SNP,LD,skipped,,4
1074,Con,SNP,LD,skipped,,4
1075,Con,SNP,LD,skipped,,4
1076,Con,SNP,LD,skipped,,4
1077,Con,SNP,LD,skipped,,4
1078,Con,LD,skipped,skipped,,4
1079,Con,LD,skipped,skipped,,4
1080,Con,LD,skipped,skipped,,4
1081,Con,LD,skipped,skipped,,4
1082,Con,LD,skipped,skipped,,4
1083,Con,LD,skipped,skipped,,4
1084,Con,LD,skipped,skipped,,4
1085,Con,LD,skipped,skipped,,4
1086,Con,LD,skipped,skipped,,4
1087,Con,LD,skipped,skipped,,4
1088,Con,LD,skipped,skipped,,4
1089,Con,LD,skipped,skipped,,4
1090,Con,LD,skipped,skipped,,4
1091,Con,LD,skipped,skipped,,4
1092,Con,LD,SNP,skipped,,4
1093,Con,LD,SNP,skipped,,4
1094,Con,LD,SNP,skipped,,4
1095,Con,LD,SNP,skipped,,4
1096,Con,LD,SNP,skipped,,4
1097,Con,SNP,LD,skipped,,4
1098,Con,LD,skipped,skipped,,4
1099,Con,LD,skipped,skipped,,4
1100,Con,LD,skipped,skipped,,4
1101,Con,LD,skipped,skipped,,4
1102,Con,LD,skipped,skipped,,4
1103,Con,LD,skipped,skipped,,4
1104,Con,LD,skipped,skipped,,4
1105,Con,LD,skipped,skipped,,4
1106,Con,LD,skipped,skipped,,4
1107,Con,LD,skipped,skipped,,4
1108,Con,LD,skipped,skipped,,4
1109,Con,LD,skipped,skipped,,4
1110,Con,LD,skipped,skipped,,4
1111,Con,LD,skipped,skipped,,4
1112,Con,LD,skipped,skipped,,4
1113,Con,LD,skipped,skipped,,4
1114,Con,LD,skipped,skipped,,4
1115,Con,LD,skipped,skipped,,4
1116,Con,LD,skipped,skipped,,4
1117,Con,LD,skipped,skipped,,4
1118,Con,LD,skipped,skipped,,4
1119,Con,LD,skipped,skipped,,4
1120,Con,LD,skipped,skipped,,4
1121,Con,LD,skipped,skipped,,4
1122,Con,LD,skipped,skipped,,4
1123,Con,LD,skipped,skipped,,4
1124,Con,LD,skipped,skipped,,4
1125,Con,LD,skipped,skipped,,4
1126,Con,LD,skipped,skipped,,4
1127,Con,LD,skipped,skipped,,4
1128,Con,LD,skipped,skipped,,4
1129,Con,LD,skipped,skipped,,4
1130,Con,LD,skipped,skipped,,4
1131,Con,LD,skipped,skipped,,4
1132,Con,LD,skipped,skipped,,4
1133,Con,LD,skipped,skipped,,4
1134,Con,LD,skipped,skipped,,4
1135,Con,LD,skipped,skipped,,4
1136,Con,LD,skipped,skipped,,4
1137,Con,LD,skipped,skipped,,4
1138,Con,LD,skipped,skipped,,4
1139,Con,LD,skipped,skipped,,4
1140,Con,LD,skipped,skipped,,4
1141,Con,LD,skipped,skipped,,4
1142,Con,LD,skipped,skipped,,4
1143,Con,LD,skipped,skipped,,4
1144,Con,LD,skipped,skipped,,4
1145,Con,LD,skipped,skipped,,4
1146,Con,LD,skipped,skipped,,4
1147,Con,LD,skipped,skipped,,4
1148,Con,LD,skipped,skipped,,4
1149,Con,LD,skipped,skipped,,4
1150,Con,LD,skipped,skipped,,4
1151,Con,LD,skipped,skipped,,4
1152,Con,LD,skipped,skipped,,4
1153,Con,LD,skipped,skipped,,4
1154,Con,LD,skipped,skipped,,4
1155,Con,LD,skipped,skipped,,4
1156,Con,LD,skipped,skipped,,4
1157,Con,LD,SNP,skipped,,4
1158,Con,LD,SNP,skipped,,4
1159,Con,LD,SNP,skipped,,4
1160,Con,LD,SNP,skipped,,4
1161,Con,LD,SNP,skipped,,4
1162,Con,LD,SNP,skipped,,4
1163,Con,LD,SNP,skipped,,4
1164,Con,LD,SNP,skipped,,4
1165,Con,LD,SNP,skipped,,4
1166,Con,LD,SNP,skipped,,4
1167,Con,LD,SNP,skipped,,4
1168,Con,LD,SNP,skipped,,4
1169,Con,LD,SNP,skipped,,4
1170,Con,LD,SNP,skipped,,4
1171,Con,LD,SNP,skipped,,4
1172,Con,LD,SNP,skipped,,4
1173,Con,LD,SNP,skipped,,4
1174,Con,LD,SNP,skipped,,4
1175,Con,LD,SNP,skipped,,4
1176,Con,LD,SNP,skipped,,4
1177,Con,LD,SNP,skipped,,4
1178,Con,LD,SNP,skipped,,4
1179,Con,LD,SNP,skipped,,4
1180,Con,LD,SNP,skipped,,4
1181,Con,LD,SNP,skipped,,4
1182,Con,LD,skipped,skipped,,4
1183,Con,LD,skipped,skipped,,4
1184,Con,LD,skipped,skipped,,4
1185,Con,LD,skipped,skipped,,4
1186,Con,LD,skipped,skipped,,4
1187,Con,LD,skipped,skipped,,4
1188,Con,LD,skipped,skipped,,4
1189,Con,LD,skipped,skipped,,4
1190,Con,LD,skipped,skipped,,4
1191,Con,LD,skipped,skipped,,4
1192,Con,LD,skipped,skipped,,4
1193,Con,LD,skipped,skipped,,4
1194,Con,LD,skipped,skipped,,4
1195,Con,LD,skipped,skipped,,4
1196,Con,LD,skipped,skipped,,4
1197,Con,LD,skipped,skipped,,4
1198,Con,LD,skipped,skipped,,4
1199,Con,LD,skipped,skipped,,4
1200,Con,LD,skipped,skipped,,4
1201,Con,LD,skipped,skipped,,4
1202,Con,LD,skipped,skipped,,4
1203,Con,LD,skipped,skipped,,4
1204,Con,LD,skipped,skipped,,4
1205,Con,LD,skipped,skipped,,4
1206,Con,LD,skipped,skipped,,4
1207,Con,LD,skipped,skipped,,4
1208,Con,LD,skipped,skipped,,4
1209,Con,LD,skipped,skipped,,4
1210,Con,LD,skipped,skipped,,4
1211,Con,LD,skipped,skipped,,4
1212,Con,LD,skipped,skipped,,4
1213,Con,LD,skipped,skipped,,4
1214,Con,LD,skipped,skipped,,4
1215,Con,LD,skipped,skipped,,4
1216,Con,LD,skipped,skipped,,4
1217,Con,LD,skipped,skipped,,4
1218,Con,LD,skipped,skipped,,4
1219,Con,LD,skipped,skipped,,4
1220,Con,LD,skipped,skipped,,4
1221,Con,LD,skipped,skipped,,4
1222,Con,LD,skipped,skipped,,4
1223,Con,LD,skipped,skipped,,4
1224,Con,LD,skipped,skipped,,4
1225,Con,LD,skipped,skipped,,4
1226,Con,LD,SNP,skipped,,4
1227,Con,LD,SNP,skipped,,4
1228,Con,LD,SNP,skipped,,4
1229,Con,LD,SNP,skipped,,4
1230,Con,LD,SNP,skipped,,4
1231,Con,LD,SNP,skipped,,4
1232,Con,LD,SNP,skipped,,4
1233,Con,LD,SNP,skipped,,4
1234,Con,LD,SNP,skipped,,4
1235,Con,LD,skipped,skipped,,4
1236,Con,LD,skipped,skipped,,4
1237,Con,LD,skipped,skipped,,4
1238,Con,LD,skipped,skipped,,4
1239,Con,LD,skipped,skipped,,4
1240,Con,LD,skipped,skipped,,4
1241,Con,LD,skipped,skipped,,4
1242,Con,LD,skipped,skipped,,4
1243,Con,LD,skipped,skipped,,4
1244,Con,LD,skipped,skipped,,4
1245,Con,LD,skipped,skipped,,4
1246,Con,LD,skipped,skipped,,4
1247,Con,LD,skipped,skipped,,4
1248,Con,LD,skipped,skipped,,4
1249,Con,LD,skipped,skipped,,4
1250,Con,LD,skipped,skipped,,4
1251,Con,LD,skipped,skipped,,4
1252,Con,LD,skipped,skipped,,4
1253,Con,LD,skipped,skipped,,4
1254,Con,LD,skipped,skipped,,4
1255,Con,LD,skipped,skipped,,4
1256,Con,LD,skipped,skipped,,4
1257,Con,LD,skipped,skipped,,4
1258,Con,LD,skipped,skipped,,4
1259,Con,LD,skipped,skipped,,4
1260,Con,LD,skipped,skipped,,4
1261,Con,LD,skipped,skipped,,4
1262,Con,LD,skipped,skipped,,4
1263,Con,LD,skipped,skipped,,4
1264,Con,LD,skipped,skipped,,4
1265,Con,LD,skipped,skipped,,4
1266,Con,LD,skipped,skipped,,4
1267,Con,LD,skipped,skipped,,4
1268,Con,LD,skipped,skipped,,4
1269,Con,LD,skipped,skipped,,4
1270,Con,LD,skipped,skipped,,4
1271,Con,LD,skipped,skipped,,4
1272,Con,LD,skipped,skipped,,4
1273,Con,LD,skipped,skipped,,4
1274,Con,LD,skipped,skipped,,4
1275,Con,LD,skipped,skipped,,4
1276,Con,LD,skipped,skipped,,4
1277,Con,LD,skipped,skipped,,4
1278,Con,LD,skipped,skipped,,4
1279,Con,LD,skipped,skipped,,4
1280,Con,LD,skipped,skipped,,4
1281,Con,LD,skipped,skipped,,4
1282,Con,LD,skipped,skipped,,4
1283,Con,LD,skipped,skipped,,4
1284,Con,LD,skipped,skipped,,4
1285,Con,LD,skipped,skipped,,4
1286,Con,LD,skipped,skipped,,4
1287,Con,LD,skipped,skipped,,4
1288,Con,LD,skipped,skipped,,4
1289,Con,LD,skipped,skipped,,4
1290,Con,LD,skipped,skipped,,4
1291,Con,LD,skipped,skipped,,4
1292,Con,LD,skipped,skipped,,4
1293,Con,LD,skipped,skipped,,4
1294,Con,LD,skipped,skipped,,4
1295,Con,LD,skipped,skipped,,4
1296,Con,LD,skipped,skipped,,4
1297,Con,LD,skipped,skipped,,4
1298,Con,LD,skipped,skipped,,4
1299,Con,LD,skipped,skipped,,4
1300,Con,LD,skipped,skipped,,4
1301,Con,LD,skipped,skipped,,4
1302,Con,LD,skipped,skipped,,4
1303,Con,LD,skipped,skipped,,4
1304,Con,LD,skipped,skipped,,4
1305,Con,LD,skipped,skipped,,4
1306,Con,LD,skipped,skipped,,4
1307,Con,LD,skipped,skipped,,4
1308,Con,LD,skipped,skipped,,4
1309,Con,LD,skipped,skipped,,4
1310,Con,LD,skipped,skipped,,4
1311,Con,LD,skipped,skipped,,4
1312,Con,LD,skipped,skipped,,4
1313,Con,LD,skipped,skipped,,4
1314,Con,LD,skipped,skipped,,4
1315,Con,LD,skipped,skipped,,4
1316,Con,LD,skipped,skipped,,4
1317,Con,LD,skipped,skipped,,4
1318,Con,LD,skipped,skipped,,4
1319,Con,LD,skipped,skipped,,4
1320,Con,LD,skipped,skipped,,4
1321,Con,LD,skipped,skipped,,4
1322,Con,LD,skipped,skipped,,4
1323,Con,LD,skipped,skipped,,4
1324,Con,LD,skipped,skipped,,4
1325,Con,LD,skipped,skipped,,4
1326,Con,LD,skipped,skipped,,4
1327,Con,LD,skipped,skipped,,4
1328,Con,LD,skipped,skipped,,4
1329,Con,LD,skipped,skipped,,4
1330,Con,LD,skipped,skipped,,4
1331,Con,LD,skipped,skipped,,4
1332,Con,LD,skipped,skipped,,4
1333,Con,LD,skipped,skipped,,4
1334,Con,LD,skipped,skipped,,4
1335,Con,LD,skipped,skipped,,4
1336,Con,LD,skipped,skipped,,4
1337,Con,LD,skipped,skipped,,4
1338,Con,LD,skipped,skipped,,4
1339,Con,LD,skipped,skipped,,4
1340,Con,LD,skipped,skipped,,4
1341,Con,LD,skipped,skipped,,4
1342,Con,LD,skipped,skipped,,4
1343,Con,LD,skipped,skipped,,4
1344,Con,LD,skipped,skipped,,4
1345,Con,LD,skipped,skipped,,4
1346,Con,LD,skipped,skipped,,4
1347,Con,LD,skipped,skipped,,4
1348,Con,LD,skipped,skipped,,4
1349,Con,LD,skipped,skipped,,4
1350,Con,LD,skipped,skipped,,4
1351,Con,LD,skipped,skipped,,4
1352,Con,LD,skipped,skipped,,4
1353,Con,LD,skipped,skipped,,4
1354,Con,LD,skipped,skipped,,4
1355,Con,LD,skipped,skipped,,4
1356,Con,LD,skipped,skipped,,4
1357,Con,LD,skipped,skipped,,4
1358,Con,LD,skipped,skipped,,4
1359,Con,LD,skipped,skipped,,4
1360,Con,LD,skipped,skipped,,4
1361,Con,LD,skipped,skipped,,4
1362,Con,LD,skipped,skipped,,4
1363,Con,LD,skipped,skipped,,4
1364,Con,LD,skipped,skipped,,4
1365,Con,LD,skipped,skipped,,4
1366,Con,LD,skipped,skipped,,4
1367,Con,LD,skipped,skipped,,4
1368,Con,LD,skipped,skipped,,4
1369,Con,LD,skipped,skipped,,4
1370,Con,LD,skipped,skipped,,4
1371,Con,LD,skipped,skipped,,4
1372,Con,LD,skipped,skipped,,4
1373,Con,LD,skipped,skipped,,4
1374,Con,LD,skipped,skipped,,4
1375,Con,LD,skipped,skipped,,4
1376,Con,LD,skipped,skipped,,4
1377,Con,LD,skipped,skipped,,4
1378,Con,LD,skipped,skipped,,4
1379,Con,LD,skipped,skipped,,4
1380,Con,LD,skipped,skipped,,4
1381,Con,LD,skipped,skipped,,4
1382,Con,LD,SNP,skipped,,4
1383,Con,LD,SNP,skipped,,4
1384,Con,LD,SNP,skipped,,4
1385,Con,LD,SNP,skipped,,4
1386,Con,LD,SNP,skipped,,4
1387,Con,LD,SNP,skipped,,4
1388,Con,LD,SNP,skipped,,4
1389,Con,LD,SNP,skipped,,4
1390,Con,LD,SNP,skipped,,4
1391,Con,LD,SNP,skipped,,4
1392,Con,LD,SNP,skipped,,4
1393,Con,LD,SNP,skipped,,4
1394,Con,LD,SNP,skipped,,4
