voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
1518,Allan YOUNG (Grn),Muhammad SHOAIB (Lab),John KANE (Lab),Ben DENTON-CARDEW (LD),Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,4,10
1519,Allan YOUNG (Grn),Muhammad SHOAIB (Lab),John KANE (Lab),Ben DENTON-CARDEW (LD),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),William BONNAR ((Soc)),Liza FARRELL (Sol),Susan MCCOURT (C),skipped,4,10
1520,Allan YOUNG (Grn),Muhammad SHOAIB (Lab),John KANE (Lab),Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),William BONNAR ((Soc)),skipped,skipped,skipped,skipped,4,10
1521,Allan YOUNG (Grn),Muhammad SHOAIB (Lab),John KANE (Lab),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),Ben DENTON-CARDEW (LD),William BONNAR ((Soc)),skipped,skipped,skipped,4,10
1522,Allan YOUNG (Grn),Muhammad SHOAIB (Lab),Susan MCCOURT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1523,Allan YOUNG (Grn),Muhammad SHOAIB (Lab),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1524,Allan YOUNG (Grn),Muhammad SHOAIB (Lab),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1525,Allan YOUNG (Grn),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1526,Allan YOUNG (Grn),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1527,Allan YOUNG (Grn),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1528,Allan YOUNG (Grn),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1529,Allan YOUNG (Grn),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1530,Allan YOUNG (Grn),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1531,Allan YOUNG (Grn),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1532,Allan YOUNG (Grn),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1533,Allan YOUNG (Grn),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1534,Allan YOUNG (Grn),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1535,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1536,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1537,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1538,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1539,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1540,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1541,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1542,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),William BONNAR ((Soc)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1543,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),William BONNAR ((Soc)),Ben DENTON-CARDEW (LD),Stephen DORNAN (SNP),John KANE (Lab),Muhammad SHOAIB (Lab),Liza FARRELL (Sol),Susan MCCOURT (C),skipped,4,10
1544,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),William BONNAR ((Soc)),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1545,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Ben DENTON-CARDEW (LD),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1546,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Ben DENTON-CARDEW (LD),Stephen DORNAN (SNP),John KANE (Lab),Muhammad SHOAIB (Lab),William BONNAR ((Soc)),Liza FARRELL (Sol),Susan MCCOURT (C),skipped,4,10
1547,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1548,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1549,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1550,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1551,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1552,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1553,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1554,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1555,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1556,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1557,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1558,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1559,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1560,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1561,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),William BONNAR ((Soc)),Ben DENTON-CARDEW (LD),skipped,skipped,skipped,skipped,skipped,4,10
1562,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),William BONNAR ((Soc)),Ben DENTON-CARDEW (LD),Liza FARRELL (Sol),John KANE (Lab),Muhammad SHOAIB (Lab),Susan MCCOURT (C),skipped,4,10
1563,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),William BONNAR ((Soc)),Ben DENTON-CARDEW (LD),Liza FARRELL (Sol),John KANE (Lab),Muhammad SHOAIB (Lab),Susan MCCOURT (C),skipped,4,10
1564,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),William BONNAR ((Soc)),Ben DENTON-CARDEW (LD),Muhammad SHOAIB (Lab),skipped,skipped,skipped,skipped,4,10
1565,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),William BONNAR ((Soc)),Liza FARRELL (Sol),Ben DENTON-CARDEW (LD),John KANE (Lab),Muhammad SHOAIB (Lab),Susan MCCOURT (C),skipped,4,10
1566,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),William BONNAR ((Soc)),Liza FARRELL (Sol),Ben DENTON-CARDEW (LD),Muhammad SHOAIB (Lab),John KANE (Lab),Susan MCCOURT (C),skipped,4,10
1567,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),William BONNAR ((Soc)),Liza FARRELL (Sol),John KANE (Lab),Muhammad SHOAIB (Lab),Ben DENTON-CARDEW (LD),Susan MCCOURT (C),skipped,4,10
1568,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),Ben DENTON-CARDEW (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1569,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),Ben DENTON-CARDEW (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1570,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),Ben DENTON-CARDEW (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1571,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),Ben DENTON-CARDEW (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1572,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),Ben DENTON-CARDEW (LD),William BONNAR ((Soc)),skipped,skipped,skipped,skipped,skipped,4,10
1573,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),Ben DENTON-CARDEW (LD),Liza FARRELL (Sol),William BONNAR ((Soc)),Muhammad SHOAIB (Lab),John KANE (Lab),Susan MCCOURT (C),skipped,4,10
1574,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),Ben DENTON-CARDEW (LD),John KANE (Lab),Susan MCCOURT (C),William BONNAR ((Soc)),Muhammad SHOAIB (Lab),Liza FARRELL (Sol),skipped,4,10
1575,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),Ben DENTON-CARDEW (LD),Susan MCCOURT (C),skipped,skipped,skipped,skipped,skipped,4,10
1576,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),Ben DENTON-CARDEW (LD),Muhammad SHOAIB (Lab),John KANE (Lab),skipped,skipped,skipped,skipped,4,10
1577,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),Liza FARRELL (Sol),William BONNAR ((Soc)),skipped,skipped,skipped,skipped,skipped,4,10
1578,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),Liza FARRELL (Sol),William BONNAR ((Soc)),Ben DENTON-CARDEW (LD),John KANE (Lab),Muhammad SHOAIB (Lab),Susan MCCOURT (C),skipped,4,10
1579,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),Liza FARRELL (Sol),William BONNAR ((Soc)),Ben DENTON-CARDEW (LD),Muhammad SHOAIB (Lab),John KANE (Lab),Susan MCCOURT (C),skipped,4,10
1580,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),John KANE (Lab),Muhammad SHOAIB (Lab),William BONNAR ((Soc)),Ben DENTON-CARDEW (LD),Liza FARRELL (Sol),Susan MCCOURT (C),skipped,4,10
1581,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),Susan MCCOURT (C),Ben DENTON-CARDEW (LD),William BONNAR ((Soc)),John KANE (Lab),Liza FARRELL (Sol),Muhammad SHOAIB (Lab),skipped,4,10
1582,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),Susan MCCOURT (C),Liza FARRELL (Sol),Muhammad SHOAIB (Lab),skipped,skipped,skipped,skipped,4,10
1583,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),Muhammad SHOAIB (Lab),John KANE (Lab),skipped,skipped,skipped,skipped,skipped,4,10
1584,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),Muhammad SHOAIB (Lab),John KANE (Lab),skipped,skipped,skipped,skipped,skipped,4,10
1585,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),Muhammad SHOAIB (Lab),John KANE (Lab),skipped,skipped,skipped,skipped,skipped,4,10
1586,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Stephen DORNAN (SNP),Muhammad SHOAIB (Lab),John KANE (Lab),William BONNAR ((Soc)),Ben DENTON-CARDEW (LD),Liza FARRELL (Sol),Susan MCCOURT (C),skipped,4,10
1587,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),John KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1588,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),John KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1589,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),John KANE (Lab),Stephen DORNAN (SNP),Ben DENTON-CARDEW (LD),Muhammad SHOAIB (Lab),William BONNAR ((Soc)),Liza FARRELL (Sol),Susan MCCOURT (C),skipped,4,10
1590,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Muhammad SHOAIB (Lab),Ben DENTON-CARDEW (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1591,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Muhammad SHOAIB (Lab),Stephen DORNAN (SNP),John KANE (Lab),Ben DENTON-CARDEW (LD),William BONNAR ((Soc)),Liza FARRELL (Sol),Susan MCCOURT (C),skipped,4,10
1592,Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),Muhammad SHOAIB (Lab),John KANE (Lab),William BONNAR ((Soc)),Liza FARRELL (Sol),skipped,skipped,skipped,skipped,4,10
1593,Allan YOUNG (Grn),Pamela WILSON (SNP),William BONNAR ((Soc)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1594,Allan YOUNG (Grn),Pamela WILSON (SNP),William BONNAR ((Soc)),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1595,Allan YOUNG (Grn),Pamela WILSON (SNP),William BONNAR ((Soc)),Richard BELL (SNP),Stephen DORNAN (SNP),Liza FARRELL (Sol),John KANE (Lab),Muhammad SHOAIB (Lab),Ben DENTON-CARDEW (LD),Susan MCCOURT (C),skipped,4,10
1596,Allan YOUNG (Grn),Pamela WILSON (SNP),William BONNAR ((Soc)),Ben DENTON-CARDEW (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1597,Allan YOUNG (Grn),Pamela WILSON (SNP),Ben DENTON-CARDEW (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1598,Allan YOUNG (Grn),Pamela WILSON (SNP),Ben DENTON-CARDEW (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1599,Allan YOUNG (Grn),Pamela WILSON (SNP),Ben DENTON-CARDEW (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1600,Allan YOUNG (Grn),Pamela WILSON (SNP),Ben DENTON-CARDEW (LD),Richard BELL (SNP),Stephen DORNAN (SNP),John KANE (Lab),William BONNAR ((Soc)),Liza FARRELL (Sol),Susan MCCOURT (C),Muhammad SHOAIB (Lab),skipped,4,10
1601,Allan YOUNG (Grn),Pamela WILSON (SNP),Ben DENTON-CARDEW (LD),William BONNAR ((Soc)),Stephen DORNAN (SNP),Richard BELL (SNP),Liza FARRELL (Sol),Muhammad SHOAIB (Lab),John KANE (Lab),skipped,skipped,4,10
1602,Allan YOUNG (Grn),Pamela WILSON (SNP),Ben DENTON-CARDEW (LD),Liza FARRELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1603,Allan YOUNG (Grn),Pamela WILSON (SNP),Ben DENTON-CARDEW (LD),John KANE (Lab),Richard BELL (SNP),Liza FARRELL (Sol),Muhammad SHOAIB (Lab),Stephen DORNAN (SNP),William BONNAR ((Soc)),Susan MCCOURT (C),skipped,4,10
1604,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1605,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1606,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1607,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1608,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1609,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1610,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1611,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1612,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1613,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1614,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1615,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1616,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1617,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1618,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1619,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1620,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1621,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1622,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1623,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1624,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1625,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1626,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1627,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1628,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1629,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1630,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1631,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),William BONNAR ((Soc)),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1632,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),William BONNAR ((Soc)),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1633,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),William BONNAR ((Soc)),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1634,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),William BONNAR ((Soc)),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1635,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),William BONNAR ((Soc)),Ben DENTON-CARDEW (LD),John KANE (Lab),skipped,skipped,skipped,skipped,4,10
1636,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),William BONNAR ((Soc)),Liza FARRELL (Sol),skipped,skipped,skipped,skipped,skipped,4,10
1637,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),William BONNAR ((Soc)),Liza FARRELL (Sol),Ben DENTON-CARDEW (LD),Muhammad SHOAIB (Lab),John KANE (Lab),Susan MCCOURT (C),skipped,4,10
1638,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),William BONNAR ((Soc)),Liza FARRELL (Sol),Ben DENTON-CARDEW (LD),Muhammad SHOAIB (Lab),John KANE (Lab),Susan MCCOURT (C),skipped,4,10
1639,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),William BONNAR ((Soc)),Liza FARRELL (Sol),Ben DENTON-CARDEW (LD),Muhammad SHOAIB (Lab),John KANE (Lab),Susan MCCOURT (C),skipped,4,10
1640,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),William BONNAR ((Soc)),Liza FARRELL (Sol),Ben DENTON-CARDEW (LD),Muhammad SHOAIB (Lab),John KANE (Lab),Susan MCCOURT (C),skipped,4,10
1641,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),William BONNAR ((Soc)),Liza FARRELL (Sol),Ben DENTON-CARDEW (LD),Muhammad SHOAIB (Lab),John KANE (Lab),Susan MCCOURT (C),skipped,4,10
1642,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),William BONNAR ((Soc)),Liza FARRELL (Sol),John KANE (Lab),Ben DENTON-CARDEW (LD),Muhammad SHOAIB (Lab),Susan MCCOURT (C),skipped,4,10
1643,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),William BONNAR ((Soc)),Liza FARRELL (Sol),John KANE (Lab),Muhammad SHOAIB (Lab),Ben DENTON-CARDEW (LD),Susan MCCOURT (C),skipped,4,10
1644,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),William BONNAR ((Soc)),Liza FARRELL (Sol),John KANE (Lab),Muhammad SHOAIB (Lab),Ben DENTON-CARDEW (LD),Susan MCCOURT (C),skipped,4,10
1645,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),William BONNAR ((Soc)),Liza FARRELL (Sol),Susan MCCOURT (C),Ben DENTON-CARDEW (LD),John KANE (Lab),Muhammad SHOAIB (Lab),skipped,4,10
1646,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),William BONNAR ((Soc)),John KANE (Lab),Muhammad SHOAIB (Lab),Ben DENTON-CARDEW (LD),Liza FARRELL (Sol),skipped,skipped,4,10
1647,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),William BONNAR ((Soc)),John KANE (Lab),Muhammad SHOAIB (Lab),Ben DENTON-CARDEW (LD),Liza FARRELL (Sol),Susan MCCOURT (C),skipped,4,10
1648,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),William BONNAR ((Soc)),John KANE (Lab),Muhammad SHOAIB (Lab),Liza FARRELL (Sol),Ben DENTON-CARDEW (LD),Susan MCCOURT (C),skipped,4,10
1649,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),William BONNAR ((Soc)),Muhammad SHOAIB (Lab),John KANE (Lab),Liza FARRELL (Sol),Ben DENTON-CARDEW (LD),skipped,skipped,4,10
1650,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),Ben DENTON-CARDEW (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1651,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),Ben DENTON-CARDEW (LD),William BONNAR ((Soc)),Muhammad SHOAIB (Lab),John KANE (Lab),skipped,skipped,skipped,4,10
1652,Allan YOUNG (Grn),Pamela WILSON (SNP),Stephen DORNAN (SNP),Richard BELL (SNP),Ben DENTON-CARDEW (LD),Liza FARRELL (Sol),William BONNAR ((Soc)),John KANE (Lab),Muhammad SHOAIB (Lab),Susan MCCOURT (C),skipped,4,10
