precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
354000,Vote by Mail - 400C,49917,DAVID KAKISHIBA,skipped,skipped,1,2
354000,Vote by Mail - 400C,49918,DAVID KAKISHIBA,writein,skipped,1,2
354000,Vote by Mail - 400C,49919,DAVID KAKISHIBA,skipped,skipped,1,2
354000,Vote by Mail - 400C,49921,DAVID KAKISHIBA,skipped,skipped,1,2
354000,Vote by Mail - 400C,49923,DAVID KAKISHIBA,skipped,skipped,1,2
354000,Vote by Mail - 400C,49925,DAVID KAKISHIBA,skipped,skipped,1,2
354000,Vote by Mail - 400C,49927,DAVID KAKISHIBA,skipped,skipped,1,2
354000,Vote by Mail - 400C,49928,DAVID KAKISHIBA,skipped,skipped,1,2
354000,Vote by Mail - 400C,49929,DAVID KAKISHIBA,writein,skipped,1,2
354000,Vote by Mail - 400C,49930,DAVID KAKISHIBA,skipped,skipped,1,2
354000,Vote by Mail - 400C,49931,DAVID KAKISHIBA,skipped,skipped,1,2
354000,Vote by Mail - 400C,49932,DAVID KAKISHIBA,skipped,skipped,1,2
354000,Vote by Mail - 400C,49933,DAVID KAKISHIBA,skipped,skipped,1,2
354000,Vote by Mail - 400C,49934,writein,DAVID KAKISHIBA,skipped,1,2
354000,Vote by Mail - 400C,49935,writein,skipped,skipped,1,2
354000,Vote by Mail - 400C,49936,DAVID KAKISHIBA,skipped,skipped,1,2
354000,Vote by Mail - 400C,49939,DAVID KAKISHIBA,skipped,skipped,1,2
354000,Vote by Mail - 400C,49940,DAVID KAKISHIBA,writein,skipped,1,2
354000,Vote by Mail - 400C,49941,DAVID KAKISHIBA,skipped,skipped,1,2
354000,Vote by Mail - 400C,49942,DAVID KAKISHIBA,skipped,skipped,1,2
354000,Vote by Mail - 400C,49943,DAVID KAKISHIBA,skipped,skipped,1,2
354300,Vote by Mail - 400C,50014,DAVID KAKISHIBA,skipped,skipped,1,2
354300,Vote by Mail - 400C,50017,DAVID KAKISHIBA,skipped,skipped,1,2
354300,Vote by Mail - 400C,50018,DAVID KAKISHIBA,skipped,skipped,1,2
354300,Vote by Mail - 400C,50019,DAVID KAKISHIBA,skipped,skipped,1,2
354300,Vote by Mail - 400C,50020,DAVID KAKISHIBA,skipped,skipped,1,2
354300,Vote by Mail - 400C,50021,DAVID KAKISHIBA,skipped,skipped,1,2
354300,Vote by Mail - 400C,50022,DAVID KAKISHIBA,skipped,skipped,1,2
354300,Vote by Mail - 400C,50023,DAVID KAKISHIBA,writein,skipped,1,2
354300,Vote by Mail - 400C,50024,writein,skipped,skipped,1,2
354300,Vote by Mail - 400C,50025,DAVID KAKISHIBA,skipped,skipped,1,2
354300,Vote by Mail - 400C,50026,DAVID KAKISHIBA,skipped,skipped,1,2
354300,Vote by Mail - 400C,50027,DAVID KAKISHIBA,skipped,skipped,1,2
354300,Vote by Mail - 400C,50028,DAVID KAKISHIBA,skipped,skipped,1,2
354300,Vote by Mail - 400C,50029,DAVID KAKISHIBA,writein,skipped,1,2
354300,Vote by Mail - 400C,50030,DAVID KAKISHIBA,skipped,skipped,1,2
354300,Vote by Mail - 400C,50031,DAVID KAKISHIBA,skipped,skipped,1,2
354300,Vote by Mail - 400C,50032,DAVID KAKISHIBA,skipped,skipped,1,2
354300,Vote by Mail - 400C,50033,DAVID KAKISHIBA,skipped,skipped,1,2
354300,Vote by Mail - 400C,50034,DAVID KAKISHIBA,skipped,skipped,1,2
354300,Vote by Mail - 400C,50035,DAVID KAKISHIBA,skipped,skipped,1,2
354300,Vote by Mail - 400C,50036,DAVID KAKISHIBA,skipped,skipped,1,2
354300,Vote by Mail - 400C,50037,DAVID KAKISHIBA,skipped,skipped,1,2
354300,Vote by Mail - 400C,50038,DAVID KAKISHIBA,skipped,skipped,1,2
354400,Vote by Mail - 400C,50039,DAVID KAKISHIBA,skipped,skipped,1,2
354400,Vote by Mail - 400C,50040,DAVID KAKISHIBA,skipped,skipped,1,2
354400,Vote by Mail - 400C,50041,DAVID KAKISHIBA,skipped,skipped,1,2
354400,Vote by Mail - 400C,50042,DAVID KAKISHIBA,skipped,skipped,1,2
354400,Vote by Mail - 400C,50043,DAVID KAKISHIBA,skipped,skipped,1,2
354400,Vote by Mail - 400C,50044,writein,DAVID KAKISHIBA,skipped,1,2
354400,Vote by Mail - 400C,50045,DAVID KAKISHIBA,skipped,skipped,1,2
354400,Vote by Mail - 400C,50046,DAVID KAKISHIBA,skipped,skipped,1,2
354400,Vote by Mail - 400C,50047,DAVID KAKISHIBA,skipped,skipped,1,2
354400,Vote by Mail - 400C,50049,DAVID KAKISHIBA,skipped,skipped,1,2
354400,Vote by Mail - 400C,50050,DAVID KAKISHIBA,skipped,skipped,1,2
354400,Vote by Mail - 400C,50053,DAVID KAKISHIBA,skipped,skipped,1,2
354400,Vote by Mail - 400C,50054,writein,DAVID KAKISHIBA,skipped,1,2
354400,Vote by Mail - 400C,50055,DAVID KAKISHIBA,skipped,skipped,1,2
354400,Vote by Mail - 400C,50056,DAVID KAKISHIBA,skipped,skipped,1,2
353600,Vote by Mail - 400C,53331,DAVID KAKISHIBA,skipped,skipped,1,2
353600,Vote by Mail - 400C,53332,DAVID KAKISHIBA,skipped,skipped,1,2
224000,Vote by Mail - 400C,54875,DAVID KAKISHIBA,writein,skipped,1,2
224000,Vote by Mail - 400C,54876,DAVID KAKISHIBA,skipped,skipped,1,2
224000,Vote by Mail - 400C,54877,DAVID KAKISHIBA,skipped,skipped,1,2
224000,Vote by Mail - 400C,54878,DAVID KAKISHIBA,skipped,skipped,1,2
224000,Vote by Mail - 400C,54879,DAVID KAKISHIBA,skipped,skipped,1,2
224000,Vote by Mail - 400C,54880,DAVID KAKISHIBA,writein,skipped,1,2
224000,Vote by Mail - 400C,54881,DAVID KAKISHIBA,skipped,skipped,1,2
224000,Vote by Mail - 400C,54883,DAVID KAKISHIBA,skipped,skipped,1,2
224000,Vote by Mail - 400C,54884,DAVID KAKISHIBA,skipped,skipped,1,2
224000,Vote by Mail - 400C,54885,DAVID KAKISHIBA,writein,skipped,1,2
224000,Vote by Mail - 400C,54886,DAVID KAKISHIBA,skipped,skipped,1,2
224000,Vote by Mail - 400C,54887,DAVID KAKISHIBA,writein,skipped,1,2
224000,Vote by Mail - 400C,54888,DAVID KAKISHIBA,skipped,skipped,1,2
224000,Vote by Mail - 400C,54889,DAVID KAKISHIBA,skipped,skipped,1,2
224000,Vote by Mail - 400C,54890,DAVID KAKISHIBA,skipped,skipped,1,2
224000,Vote by Mail - 400C,54891,DAVID KAKISHIBA,skipped,skipped,1,2
224000,Vote by Mail - 400C,54892,DAVID KAKISHIBA,skipped,skipped,1,2
224000,Vote by Mail - 400C,54893,DAVID KAKISHIBA,skipped,skipped,1,2
224000,Vote by Mail - 400C,54895,DAVID KAKISHIBA,skipped,skipped,1,2
224000,Vote by Mail - 400C,54896,DAVID KAKISHIBA,skipped,skipped,1,2
224000,Vote by Mail - 400C,54901,DAVID KAKISHIBA,skipped,skipped,1,2
224000,Vote by Mail - 400C,54903,DAVID KAKISHIBA,skipped,skipped,1,2
224000,Vote by Mail - 400C,54906,DAVID KAKISHIBA,skipped,skipped,1,2
224000,Vote by Mail - 400C,54907,DAVID KAKISHIBA,skipped,skipped,1,2
225600,Vote by Mail - 400C,55095,DAVID KAKISHIBA,skipped,skipped,1,2
225700,Vote by Mail - 400C,55097,DAVID KAKISHIBA,skipped,skipped,1,2
225700,Vote by Mail - 400C,55099,DAVID KAKISHIBA,skipped,skipped,1,2
225700,Vote by Mail - 400C,55100,DAVID KAKISHIBA,skipped,skipped,1,2
225700,Vote by Mail - 400C,55101,DAVID KAKISHIBA,skipped,skipped,1,2
225700,Vote by Mail - 400C,55102,DAVID KAKISHIBA,skipped,skipped,1,2
225700,Vote by Mail - 400C,55105,DAVID KAKISHIBA,skipped,skipped,1,2
225700,Vote by Mail - 400C,55107,DAVID KAKISHIBA,skipped,skipped,1,2
225700,Vote by Mail - 400C,55109,DAVID KAKISHIBA,skipped,skipped,1,2
225700,Vote by Mail - 400C,55112,DAVID KAKISHIBA,skipped,skipped,1,2
225700,Vote by Mail - 400C,55113,DAVID KAKISHIBA,skipped,skipped,1,2
225700,Vote by Mail - 400C,55114,DAVID KAKISHIBA,skipped,skipped,1,2
225700,Vote by Mail - 400C,55115,DAVID KAKISHIBA,skipped,skipped,1,2
225700,Vote by Mail - 400C,55117,DAVID KAKISHIBA,skipped,skipped,1,2
225700,Vote by Mail - 400C,55119,DAVID KAKISHIBA,skipped,skipped,1,2
225700,Vote by Mail - 400C,55121,DAVID KAKISHIBA,skipped,skipped,1,2
225700,Vote by Mail - 400C,55122,DAVID KAKISHIBA,skipped,skipped,1,2
225700,Vote by Mail - 400C,55124,DAVID KAKISHIBA,skipped,skipped,1,2
225700,Vote by Mail - 400C,55125,DAVID KAKISHIBA,skipped,skipped,1,2
225710,Vote by Mail - 400C,55126,DAVID KAKISHIBA,skipped,skipped,1,2
225710,Vote by Mail - 400C,55127,DAVID KAKISHIBA,skipped,skipped,1,2
225710,Vote by Mail - 400C,55128,DAVID KAKISHIBA,skipped,skipped,1,2
225710,Vote by Mail - 400C,55129,DAVID KAKISHIBA,skipped,skipped,1,2
225710,Vote by Mail - 400C,55131,DAVID KAKISHIBA,skipped,skipped,1,2
225710,Vote by Mail - 400C,55132,DAVID KAKISHIBA,skipped,skipped,1,2
225710,Vote by Mail - 400C,55133,DAVID KAKISHIBA,skipped,skipped,1,2
225710,Vote by Mail - 400C,55134,DAVID KAKISHIBA,skipped,skipped,1,2
225710,Vote by Mail - 400C,55136,DAVID KAKISHIBA,skipped,skipped,1,2
225710,Vote by Mail - 400C,55137,writein,skipped,skipped,1,2
225710,Vote by Mail - 400C,55138,DAVID KAKISHIBA,skipped,skipped,1,2
225710,Vote by Mail - 400C,55139,DAVID KAKISHIBA,skipped,skipped,1,2
225710,Vote by Mail - 400C,55142,DAVID KAKISHIBA,skipped,skipped,1,2
225710,Vote by Mail - 400C,55144,DAVID KAKISHIBA,skipped,skipped,1,2
225710,Vote by Mail - 400C,55146,DAVID KAKISHIBA,skipped,skipped,1,2
225710,Vote by Mail - 400C,55149,DAVID KAKISHIBA,skipped,skipped,1,2
225710,Vote by Mail - 400C,55150,DAVID KAKISHIBA,skipped,skipped,1,2
225710,Vote by Mail - 400C,55151,DAVID KAKISHIBA,skipped,skipped,1,2
225710,Vote by Mail - 400C,55153,DAVID KAKISHIBA,skipped,skipped,1,2
225710,Vote by Mail - 400C,55154,DAVID KAKISHIBA,skipped,skipped,1,2
225710,Vote by Mail - 400C,55155,DAVID KAKISHIBA,skipped,skipped,1,2
225710,Vote by Mail - 400C,55156,DAVID KAKISHIBA,skipped,skipped,1,2
225710,Vote by Mail - 400C,55157,DAVID KAKISHIBA,skipped,skipped,1,2
225810,Vote by Mail - 400C,55158,DAVID KAKISHIBA,skipped,skipped,1,2
225810,Vote by Mail - 400C,55159,DAVID KAKISHIBA,skipped,skipped,1,2
225810,Vote by Mail - 400C,55160,DAVID KAKISHIBA,skipped,skipped,1,2
225810,Vote by Mail - 400C,55161,DAVID KAKISHIBA,skipped,skipped,1,2
225810,Vote by Mail - 400C,55162,DAVID KAKISHIBA,writein,skipped,1,2
225810,Vote by Mail - 400C,55164,DAVID KAKISHIBA,skipped,skipped,1,2
225810,Vote by Mail - 400C,55166,DAVID KAKISHIBA,skipped,skipped,1,2
225810,Vote by Mail - 400C,55167,DAVID KAKISHIBA,skipped,skipped,1,2
225810,Vote by Mail - 400C,55169,DAVID KAKISHIBA,skipped,skipped,1,2
225810,Vote by Mail - 400C,55170,DAVID KAKISHIBA,skipped,skipped,1,2
225810,Vote by Mail - 400C,55171,DAVID KAKISHIBA,skipped,skipped,1,2
225810,Vote by Mail - 400C,55172,DAVID KAKISHIBA,skipped,skipped,1,2
225910,Vote by Mail - 400C,55173,DAVID KAKISHIBA,skipped,skipped,1,2
225910,Vote by Mail - 400C,55175,DAVID KAKISHIBA,skipped,skipped,1,2
225910,Vote by Mail - 400C,55177,DAVID KAKISHIBA,skipped,skipped,1,2
225910,Vote by Mail - 400C,55178,DAVID KAKISHIBA,skipped,skipped,1,2
225910,Vote by Mail - 400C,55179,DAVID KAKISHIBA,skipped,skipped,1,2
225910,Vote by Mail - 400C,55180,DAVID KAKISHIBA,skipped,skipped,1,2
225910,Vote by Mail - 400C,55181,DAVID KAKISHIBA,writein,skipped,1,2
225910,Vote by Mail - 400C,55183,DAVID KAKISHIBA,writein,skipped,1,2
225910,Vote by Mail - 400C,55184,DAVID KAKISHIBA,skipped,skipped,1,2
225910,Vote by Mail - 400C,55186,DAVID KAKISHIBA,skipped,skipped,1,2
225910,Vote by Mail - 400C,55187,DAVID KAKISHIBA,skipped,skipped,1,2
225910,Vote by Mail - 400C,55188,DAVID KAKISHIBA,skipped,skipped,1,2
225910,Vote by Mail - 400C,55189,DAVID KAKISHIBA,skipped,skipped,1,2
225910,Vote by Mail - 400C,55190,DAVID KAKISHIBA,skipped,skipped,1,2
225910,Vote by Mail - 400C,55191,DAVID KAKISHIBA,skipped,skipped,1,2
225910,Vote by Mail - 400C,55195,DAVID KAKISHIBA,skipped,skipped,1,2
225910,Vote by Mail - 400C,55197,DAVID KAKISHIBA,skipped,skipped,1,2
225910,Vote by Mail - 400C,55200,DAVID KAKISHIBA,skipped,skipped,1,2
225910,Vote by Mail - 400C,55201,DAVID KAKISHIBA,skipped,skipped,1,2
225910,Vote by Mail - 400C,55202,DAVID KAKISHIBA,skipped,skipped,1,2
226100,Vote by Mail - 400C,55203,DAVID KAKISHIBA,skipped,skipped,1,2
226100,Vote by Mail - 400C,55204,DAVID KAKISHIBA,skipped,skipped,1,2
226100,Vote by Mail - 400C,55205,DAVID KAKISHIBA,skipped,skipped,1,2
226100,Vote by Mail - 400C,55206,DAVID KAKISHIBA,skipped,skipped,1,2
226100,Vote by Mail - 400C,55207,DAVID KAKISHIBA,skipped,skipped,1,2
226100,Vote by Mail - 400C,55211,DAVID KAKISHIBA,skipped,skipped,1,2
226100,Vote by Mail - 400C,55213,DAVID KAKISHIBA,skipped,skipped,1,2
226100,Vote by Mail - 400C,55214,DAVID KAKISHIBA,skipped,skipped,1,2
226100,Vote by Mail - 400C,55217,DAVID KAKISHIBA,skipped,skipped,1,2
226100,Vote by Mail - 400C,55218,DAVID KAKISHIBA,skipped,skipped,1,2
226100,Vote by Mail - 400C,55219,DAVID KAKISHIBA,skipped,skipped,1,2
226100,Vote by Mail - 400C,55220,DAVID KAKISHIBA,skipped,skipped,1,2
226300,Vote by Mail - 400C,55221,DAVID KAKISHIBA,skipped,skipped,1,2
226400,Vote by Mail - 400C,55222,DAVID KAKISHIBA,skipped,skipped,1,2
226400,Vote by Mail - 400C,55225,DAVID KAKISHIBA,skipped,skipped,1,2
226400,Vote by Mail - 400C,55226,DAVID KAKISHIBA,skipped,skipped,1,2
226400,Vote by Mail - 400C,55227,DAVID KAKISHIBA,skipped,skipped,1,2
226400,Vote by Mail - 400C,55229,DAVID KAKISHIBA,skipped,skipped,1,2
226400,Vote by Mail - 400C,55230,DAVID KAKISHIBA,skipped,skipped,1,2
226400,Vote by Mail - 400C,55231,DAVID KAKISHIBA,skipped,skipped,1,2
226400,Vote by Mail - 400C,55233,DAVID KAKISHIBA,skipped,skipped,1,2
226400,Vote by Mail - 400C,55234,DAVID KAKISHIBA,skipped,skipped,1,2
323200,Vote by Mail - 400C,55768,DAVID KAKISHIBA,skipped,skipped,1,2
323200,Vote by Mail - 400C,55769,DAVID KAKISHIBA,skipped,skipped,1,2
323200,Vote by Mail - 400C,55770,DAVID KAKISHIBA,skipped,skipped,1,2
323200,Vote by Mail - 400C,55772,DAVID KAKISHIBA,skipped,skipped,1,2
323200,Vote by Mail - 400C,55773,DAVID KAKISHIBA,skipped,skipped,1,2
323200,Vote by Mail - 400C,55774,DAVID KAKISHIBA,skipped,skipped,1,2
323200,Vote by Mail - 400C,55775,DAVID KAKISHIBA,writein,skipped,1,2
323200,Vote by Mail - 400C,55776,DAVID KAKISHIBA,skipped,skipped,1,2
323200,Vote by Mail - 400C,55778,DAVID KAKISHIBA,skipped,skipped,1,2
323200,Vote by Mail - 400C,55780,DAVID KAKISHIBA,skipped,skipped,1,2
323200,Vote by Mail - 400C,55781,DAVID KAKISHIBA,skipped,skipped,1,2
323200,Vote by Mail - 400C,55782,DAVID KAKISHIBA,skipped,skipped,1,2
323200,Vote by Mail - 400C,55783,DAVID KAKISHIBA,skipped,skipped,1,2
323200,Vote by Mail - 400C,55786,DAVID KAKISHIBA,skipped,skipped,1,2
323200,Vote by Mail - 400C,55787,DAVID KAKISHIBA,skipped,skipped,1,2
323200,Vote by Mail - 400C,55789,DAVID KAKISHIBA,skipped,skipped,1,2
323200,Vote by Mail - 400C,55790,DAVID KAKISHIBA,skipped,skipped,1,2
323200,Vote by Mail - 400C,55792,DAVID KAKISHIBA,skipped,skipped,1,2
323200,Vote by Mail - 400C,55793,DAVID KAKISHIBA,skipped,skipped,1,2
323200,Vote by Mail - 400C,55794,DAVID KAKISHIBA,skipped,skipped,1,2
323200,Vote by Mail - 400C,55797,DAVID KAKISHIBA,skipped,skipped,1,2
323200,Vote by Mail - 400C,55798,DAVID KAKISHIBA,writein,skipped,1,2
323200,Vote by Mail - 400C,55799,DAVID KAKISHIBA,skipped,skipped,1,2
333400,Vote by Mail - 400C,56175,DAVID KAKISHIBA,skipped,skipped,1,2
333400,Vote by Mail - 400C,56176,DAVID KAKISHIBA,skipped,skipped,1,2
333400,Vote by Mail - 400C,56177,DAVID KAKISHIBA,skipped,skipped,1,2
333400,Vote by Mail - 400C,56178,DAVID KAKISHIBA,skipped,skipped,1,2
333400,Vote by Mail - 400C,56179,DAVID KAKISHIBA,skipped,skipped,1,2
333400,Vote by Mail - 400C,56183,DAVID KAKISHIBA,skipped,skipped,1,2
333400,Vote by Mail - 400C,56184,DAVID KAKISHIBA,skipped,skipped,1,2
333400,Vote by Mail - 400C,56185,writein,skipped,skipped,1,2
333800,Vote by Mail - 400C,56286,DAVID KAKISHIBA,skipped,skipped,1,2
333800,Vote by Mail - 400C,56287,DAVID KAKISHIBA,skipped,skipped,1,2
333800,Vote by Mail - 400C,56288,DAVID KAKISHIBA,skipped,skipped,1,2
333800,Vote by Mail - 400C,56289,DAVID KAKISHIBA,skipped,skipped,1,2
333800,Vote by Mail - 400C,56292,DAVID KAKISHIBA,skipped,skipped,1,2
333800,Vote by Mail - 400C,56295,DAVID KAKISHIBA,skipped,skipped,1,2
333800,Vote by Mail - 400C,56298,DAVID KAKISHIBA,skipped,skipped,1,2
333800,Vote by Mail - 400C,56299,DAVID KAKISHIBA,skipped,skipped,1,2
333800,Vote by Mail - 400C,56300,DAVID KAKISHIBA,skipped,skipped,1,2
333800,Vote by Mail - 400C,56303,DAVID KAKISHIBA,skipped,skipped,1,2
333800,Vote by Mail - 400C,56304,DAVID KAKISHIBA,skipped,skipped,1,2
333800,Vote by Mail - 400C,56305,DAVID KAKISHIBA,skipped,skipped,1,2
333800,Vote by Mail - 400C,56310,DAVID KAKISHIBA,skipped,skipped,1,2
333800,Vote by Mail - 400C,56311,DAVID KAKISHIBA,skipped,skipped,1,2
333800,Vote by Mail - 400C,56312,DAVID KAKISHIBA,skipped,skipped,1,2
333800,Vote by Mail - 400C,56313,DAVID KAKISHIBA,skipped,skipped,1,2
333800,Vote by Mail - 400C,56314,DAVID KAKISHIBA,skipped,skipped,1,2
333800,Vote by Mail - 400C,56315,DAVID KAKISHIBA,skipped,skipped,1,2
333800,Vote by Mail - 400C,56317,DAVID KAKISHIBA,skipped,skipped,1,2
333800,Vote by Mail - 400C,56318,DAVID KAKISHIBA,skipped,skipped,1,2
333800,Vote by Mail - 400C,56319,DAVID KAKISHIBA,skipped,skipped,1,2
333800,Vote by Mail - 400C,56321,writein,skipped,skipped,1,2
333800,Vote by Mail - 400C,56322,DAVID KAKISHIBA,skipped,skipped,1,2
333800,Vote by Mail - 400C,56325,DAVID KAKISHIBA,skipped,skipped,1,2
333800,Vote by Mail - 400C,56326,DAVID KAKISHIBA,skipped,skipped,1,2
334000,Vote by Mail - 400C,56329,DAVID KAKISHIBA,skipped,skipped,1,2
334000,Vote by Mail - 400C,56331,DAVID KAKISHIBA,skipped,skipped,1,2
334000,Vote by Mail - 400C,56333,DAVID KAKISHIBA,skipped,skipped,1,2
334000,Vote by Mail - 400C,56335,DAVID KAKISHIBA,skipped,skipped,1,2
334000,Vote by Mail - 400C,56336,DAVID KAKISHIBA,skipped,skipped,1,2
334000,Vote by Mail - 400C,56337,DAVID KAKISHIBA,skipped,skipped,1,2
334000,Vote by Mail - 400C,56338,DAVID KAKISHIBA,skipped,skipped,1,2
334000,Vote by Mail - 400C,56339,DAVID KAKISHIBA,skipped,skipped,1,2
334000,Vote by Mail - 400C,56340,DAVID KAKISHIBA,skipped,skipped,1,2
334000,Vote by Mail - 400C,56341,DAVID KAKISHIBA,skipped,skipped,1,2
334000,Vote by Mail - 400C,56342,DAVID KAKISHIBA,writein,skipped,1,2
334000,Vote by Mail - 400C,56343,DAVID KAKISHIBA,skipped,skipped,1,2
334000,Vote by Mail - 400C,56344,DAVID KAKISHIBA,skipped,skipped,1,2
334000,Vote by Mail - 400C,56345,DAVID KAKISHIBA,skipped,skipped,1,2
337000,Vote by Mail - 400C,56448,DAVID KAKISHIBA,skipped,skipped,1,2
337000,Vote by Mail - 400C,56449,DAVID KAKISHIBA,skipped,skipped,1,2
337000,Vote by Mail - 400C,56452,DAVID KAKISHIBA,skipped,skipped,1,2
337000,Vote by Mail - 400C,56455,DAVID KAKISHIBA,skipped,skipped,1,2
337000,Vote by Mail - 400C,56458,DAVID KAKISHIBA,skipped,skipped,1,2
337000,Vote by Mail - 400C,56460,DAVID KAKISHIBA,skipped,skipped,1,2
337000,Vote by Mail - 400C,56463,DAVID KAKISHIBA,skipped,skipped,1,2
337000,Vote by Mail - 400C,56466,DAVID KAKISHIBA,skipped,skipped,1,2
337000,Vote by Mail - 400C,56467,DAVID KAKISHIBA,skipped,skipped,1,2
337000,Vote by Mail - 400C,56468,DAVID KAKISHIBA,writein,skipped,1,2
337000,Vote by Mail - 400C,56469,DAVID KAKISHIBA,skipped,skipped,1,2
337110,Vote by Mail - 400C,56492,DAVID KAKISHIBA,skipped,skipped,1,2
337110,Vote by Mail - 400C,56493,DAVID KAKISHIBA,skipped,skipped,1,2
337110,Vote by Mail - 400C,56495,DAVID KAKISHIBA,writein,skipped,1,2
337110,Vote by Mail - 400C,56499,DAVID KAKISHIBA,skipped,skipped,1,2
337110,Vote by Mail - 400C,56501,DAVID KAKISHIBA,skipped,skipped,1,2
337110,Vote by Mail - 400C,56503,DAVID KAKISHIBA,skipped,skipped,1,2
337110,Vote by Mail - 400C,56506,DAVID KAKISHIBA,skipped,skipped,1,2
337110,Vote by Mail - 400C,56507,DAVID KAKISHIBA,skipped,skipped,1,2
337110,Vote by Mail - 400C,56508,DAVID KAKISHIBA,writein,skipped,1,2
353300,Vote by Mail - 400C,57030,DAVID KAKISHIBA,skipped,skipped,1,2
353300,Vote by Mail - 400C,57031,DAVID KAKISHIBA,skipped,skipped,1,2
353300,Vote by Mail - 400C,57032,DAVID KAKISHIBA,skipped,skipped,1,2
353300,Vote by Mail - 400C,57034,DAVID KAKISHIBA,skipped,skipped,1,2
353300,Vote by Mail - 400C,57035,DAVID KAKISHIBA,writein,skipped,1,2
353300,Vote by Mail - 400C,57036,DAVID KAKISHIBA,writein,skipped,1,2
353300,Vote by Mail - 400C,57037,DAVID KAKISHIBA,writein,skipped,1,2
353300,Vote by Mail - 400C,57038,DAVID KAKISHIBA,writein,skipped,1,2
353300,Vote by Mail - 400C,57039,DAVID KAKISHIBA,skipped,skipped,1,2
353300,Vote by Mail - 400C,57040,writein,skipped,skipped,1,2
353300,Vote by Mail - 400C,57041,DAVID KAKISHIBA,writein,skipped,1,2
353310,Vote by Mail - 400C,57043,DAVID KAKISHIBA,skipped,skipped,1,2
353310,Vote by Mail - 400C,57045,DAVID KAKISHIBA,skipped,skipped,1,2
353310,Vote by Mail - 400C,57046,DAVID KAKISHIBA,skipped,skipped,1,2
353310,Vote by Mail - 400C,57047,DAVID KAKISHIBA,skipped,skipped,1,2
353310,Vote by Mail - 400C,57048,DAVID KAKISHIBA,skipped,skipped,1,2
353310,Vote by Mail - 400C,57049,DAVID KAKISHIBA,skipped,skipped,1,2
353310,Vote by Mail - 400C,57050,DAVID KAKISHIBA,writein,skipped,1,2
353310,Vote by Mail - 400C,57051,DAVID KAKISHIBA,skipped,skipped,1,2
353310,Vote by Mail - 400C,57052,writein,skipped,skipped,1,2
353310,Vote by Mail - 400C,57053,DAVID KAKISHIBA,skipped,skipped,1,2
353310,Vote by Mail - 400C,57054,DAVID KAKISHIBA,skipped,skipped,1,2
353310,Vote by Mail - 400C,57055,writein,skipped,skipped,1,2
353310,Vote by Mail - 400C,57056,DAVID KAKISHIBA,skipped,skipped,1,2
353310,Vote by Mail - 400C,57057,DAVID KAKISHIBA,writein,skipped,1,2
353310,Vote by Mail - 400C,57058,DAVID KAKISHIBA,skipped,skipped,1,2
353310,Vote by Mail - 400C,57059,DAVID KAKISHIBA,skipped,skipped,1,2
353310,Vote by Mail - 400C,57061,DAVID KAKISHIBA,skipped,skipped,1,2
353310,Vote by Mail - 400C,57062,DAVID KAKISHIBA,skipped,skipped,1,2
353310,Vote by Mail - 400C,57063,DAVID KAKISHIBA,skipped,skipped,1,2
353310,Vote by Mail - 400C,57064,DAVID KAKISHIBA,skipped,skipped,1,2
353500,Vote by Mail - 400C,57065,DAVID KAKISHIBA,writein,skipped,1,2
353500,Vote by Mail - 400C,57066,DAVID KAKISHIBA,writein,skipped,1,2
353500,Vote by Mail - 400C,57067,DAVID KAKISHIBA,skipped,skipped,1,2
353500,Vote by Mail - 400C,57068,DAVID KAKISHIBA,skipped,skipped,1,2
353500,Vote by Mail - 400C,57069,DAVID KAKISHIBA,skipped,skipped,1,2
353500,Vote by Mail - 400C,57070,DAVID KAKISHIBA,skipped,skipped,1,2
353500,Vote by Mail - 400C,57071,DAVID KAKISHIBA,skipped,skipped,1,2
353500,Vote by Mail - 400C,57072,DAVID KAKISHIBA,skipped,skipped,1,2
353500,Vote by Mail - 400C,57075,DAVID KAKISHIBA,skipped,skipped,1,2
353500,Vote by Mail - 400C,57077,DAVID KAKISHIBA,skipped,skipped,1,2
353500,Vote by Mail - 400C,57078,DAVID KAKISHIBA,skipped,skipped,1,2
353500,Vote by Mail - 400C,57080,DAVID KAKISHIBA,skipped,skipped,1,2
353500,Vote by Mail - 400C,57081,DAVID KAKISHIBA,skipped,skipped,1,2
353500,Vote by Mail - 400C,57083,DAVID KAKISHIBA,skipped,skipped,1,2
353500,Vote by Mail - 400C,57085,DAVID KAKISHIBA,skipped,skipped,1,2
353500,Vote by Mail - 400C,57089,DAVID KAKISHIBA,skipped,skipped,1,2
353500,Vote by Mail - 400C,57090,DAVID KAKISHIBA,skipped,skipped,1,2
353500,Vote by Mail - 400C,57091,DAVID KAKISHIBA,skipped,skipped,1,2
353500,Vote by Mail - 400C,57092,DAVID KAKISHIBA,skipped,skipped,1,2
353500,Vote by Mail - 400C,57093,DAVID KAKISHIBA,writein,skipped,1,2
353500,Vote by Mail - 400C,57094,DAVID KAKISHIBA,skipped,skipped,1,2
353500,Vote by Mail - 400C,57095,DAVID KAKISHIBA,skipped,skipped,1,2
353500,Vote by Mail - 400C,57097,DAVID KAKISHIBA,skipped,skipped,1,2
353500,Vote by Mail - 400C,57098,DAVID KAKISHIBA,skipped,skipped,1,2
353600,Vote by Mail - 400C,57099,DAVID KAKISHIBA,skipped,skipped,1,2
