precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
207600,Vote by Mail - 400C,149409,KATE HARRISON,BEN GOULD,skipped,1,3
207600,Vote by Mail - 400C,149410,GREGORY MAGOFNA,KATE HARRISON,BEN GOULD,1,3
207600,Vote by Mail - 400C,149411,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
207600,Vote by Mail - 400C,149412,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD,1,3
207600,Vote by Mail - 400C,149414,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
207600,Vote by Mail - 400C,149415,BEN GOULD,skipped,skipped,1,3
207600,Vote by Mail - 400C,149416,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
207600,Vote by Mail - 400C,149417,KATE HARRISON,BEN GOULD,skipped,1,3
207600,Vote by Mail - 400C,149419,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
207600,Vote by Mail - 400C,149420,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON,1,3
207600,Vote by Mail - 400C,149421,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
207600,Vote by Mail - 400C,149422,KATE HARRISON,skipped,skipped,1,3
207600,Vote by Mail - 400C,149423,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
207600,Vote by Mail - 400C,149424,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
207600,Vote by Mail - 400C,149425,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
207600,Vote by Mail - 400C,149426,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON,1,3
207600,Vote by Mail - 400C,149427,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
207600,Vote by Mail - 400C,149428,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON,1,3
207600,Vote by Mail - 400C,149429,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD,1,3
207600,Vote by Mail - 400C,149430,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
207600,Vote by Mail - 400C,149431,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
207600,Vote by Mail - 400C,149432,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON,1,3
207600,Vote by Mail - 400C,149433,BEN GOULD,GREGORY MAGOFNA,skipped,1,3
207600,Vote by Mail - 400C,149434,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
207600,Vote by Mail - 400C,149435,KATE HARRISON,skipped,skipped,1,3
207600,Vote by Mail - 400C,149436,KATE HARRISON,skipped,skipped,1,3
207600,Vote by Mail - 400C,149437,BEN GOULD,GREGORY MAGOFNA,skipped,1,3
207600,Vote by Mail - 400C,149438,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
207600,Vote by Mail - 400C,149439,BEN GOULD,GREGORY MAGOFNA,skipped,1,3
207600,Vote by Mail - 400C,149440,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
207600,Vote by Mail - 400C,149441,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
207600,Vote by Mail - 400C,149442,KATE HARRISON,skipped,skipped,1,3
207600,Vote by Mail - 400C,149443,KATE HARRISON,skipped,skipped,1,3
207600,Vote by Mail - 400C,149444,KATE HARRISON,skipped,skipped,1,3
207600,Vote by Mail - 400C,149445,KATE HARRISON,skipped,skipped,1,3
207600,Vote by Mail - 400C,149446,BEN GOULD,KATE HARRISON,skipped,1,3
207600,Vote by Mail - 400C,149447,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
207600,Vote by Mail - 400C,149448,KATE HARRISON,BEN GOULD,skipped,1,3
207600,Vote by Mail - 400C,149449,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
207600,Vote by Mail - 400C,149450,KATE HARRISON,skipped,skipped,1,3
208010,Vote by Mail - 400C,149451,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
208100,Vote by Mail - 400C,152169,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD,1,3
208100,Vote by Mail - 400C,152170,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD,1,3
208100,Vote by Mail - 400C,152171,KATE HARRISON,skipped,skipped,1,3
208100,Vote by Mail - 400C,152172,BEN GOULD,KATE HARRISON,skipped,1,3
208100,Vote by Mail - 400C,152173,KATE HARRISON,skipped,skipped,1,3
208100,Vote by Mail - 400C,152174,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
208100,Vote by Mail - 400C,152175,BEN GOULD,GREGORY MAGOFNA,skipped,1,3
208100,Vote by Mail - 400C,152176,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
208100,Vote by Mail - 400C,152177,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD,1,3
208100,Vote by Mail - 400C,152178,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD,1,3
208100,Vote by Mail - 400C,152179,KATE HARRISON,skipped,skipped,1,3
208100,Vote by Mail - 400C,152180,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON,1,3
208100,Vote by Mail - 400C,152181,BEN GOULD,skipped,skipped,1,3
208100,Vote by Mail - 400C,152182,BEN GOULD,skipped,skipped,1,3
208100,Vote by Mail - 400C,152183,BEN GOULD,GREGORY MAGOFNA,skipped,1,3
208100,Vote by Mail - 400C,152184,BEN GOULD,GREGORY MAGOFNA,skipped,1,3
208100,Vote by Mail - 400C,152185,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD,1,3
208100,Vote by Mail - 400C,152186,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD,1,3
208100,Vote by Mail - 400C,152187,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
208100,Vote by Mail - 400C,152188,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
208100,Vote by Mail - 400C,152189,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON,1,3
208100,Vote by Mail - 400C,152190,BEN GOULD,GREGORY MAGOFNA,skipped,1,3
208100,Vote by Mail - 400C,152191,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD,1,3
208100,Vote by Mail - 400C,152192,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD,1,3
208100,Vote by Mail - 400C,152193,BEN GOULD,GREGORY MAGOFNA,skipped,1,3
208100,Vote by Mail - 400C,152194,GREGORY MAGOFNA,KATE HARRISON,skipped,1,3
208100,Vote by Mail - 400C,152195,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON,1,3
208100,Vote by Mail - 400C,152196,GREGORY MAGOFNA,BEN GOULD,skipped,1,3
208100,Vote by Mail - 400C,152197,KATE HARRISON,GREGORY MAGOFNA,skipped,1,3
208100,Vote by Mail - 400C,152198,BEN GOULD,GREGORY MAGOFNA,skipped,1,3
208100,Vote by Mail - 400C,152199,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
208100,Vote by Mail - 400C,152200,BEN GOULD,KATE HARRISON,skipped,1,3
208100,Vote by Mail - 400C,152201,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON,1,3
208100,Vote by Mail - 400C,152202,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
208100,Vote by Mail - 400C,152203,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD,1,3
208100,Vote by Mail - 400C,152204,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
208100,Vote by Mail - 400C,152205,GREGORY MAGOFNA,BEN GOULD,skipped,1,3
208100,Vote by Mail - 400C,152206,KATE HARRISON,BEN GOULD,skipped,1,3
208100,Vote by Mail - 400C,152207,BEN GOULD,GREGORY MAGOFNA,skipped,1,3
208100,Vote by Mail - 400C,152208,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON,1,3
208100,Vote by Mail - 400C,152210,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON,1,3
208100,Vote by Mail - 400C,152211,GREGORY MAGOFNA,KATE HARRISON,BEN GOULD,1,3
208100,Vote by Mail - 400C,152212,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON,1,3
208100,Vote by Mail - 400C,152213,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON,1,3
208100,Vote by Mail - 400C,152214,KATE HARRISON,skipped,skipped,1,3
208100,Vote by Mail - 400C,152215,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
208100,Vote by Mail - 400C,152216,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
208100,Vote by Mail - 400C,152217,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON,1,3
208100,Vote by Mail - 400C,152218,KATE HARRISON,skipped,skipped,1,3
208100,Vote by Mail - 400C,152219,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
208100,Vote by Mail - 400C,152220,BEN GOULD,GREGORY MAGOFNA,skipped,1,3
208100,Vote by Mail - 400C,152221,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON,1,3
208100,Vote by Mail - 400C,152222,KATE HARRISON,GREGORY MAGOFNA,skipped,1,3
208100,Vote by Mail - 400C,152223,KATE HARRISON,BEN GOULD,skipped,1,3
208100,Vote by Mail - 400C,152224,KATE HARRISON,skipped,skipped,1,3
208100,Vote by Mail - 400C,152225,KATE HARRISON,skipped,skipped,1,3
208100,Vote by Mail - 400C,152226,KATE HARRISON,skipped,skipped,1,3
208100,Vote by Mail - 400C,152227,BEN GOULD,GREGORY MAGOFNA,skipped,1,3
208100,Vote by Mail - 400C,152228,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
208100,Vote by Mail - 400C,152229,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD,1,3
208100,Vote by Mail - 400C,152230,KATE HARRISON,GREGORY MAGOFNA,skipped,1,3
208100,Vote by Mail - 400C,152231,KATE HARRISON,skipped,skipped,1,3
208100,Vote by Mail - 400C,152232,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON,1,3
208100,Vote by Mail - 400C,152233,KATE HARRISON,BEN GOULD,skipped,1,3
208100,Vote by Mail - 400C,152234,KATE HARRISON,skipped,skipped,1,3
208100,Vote by Mail - 400C,152235,BEN GOULD,GREGORY MAGOFNA,skipped,1,3
208100,Vote by Mail - 400C,152236,BEN GOULD,GREGORY MAGOFNA,skipped,1,3
208100,Vote by Mail - 400C,152237,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD,1,3
208100,Vote by Mail - 400C,152238,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
208100,Vote by Mail - 400C,152239,GREGORY MAGOFNA,BEN GOULD,skipped,1,3
208100,Vote by Mail - 400C,152240,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON,1,3
208100,Vote by Mail - 400C,152241,KATE HARRISON,skipped,skipped,1,3
208100,Vote by Mail - 400C,152242,GREGORY MAGOFNA,KATE HARRISON,skipped,1,3
208100,Vote by Mail - 400C,152243,BEN GOULD,GREGORY MAGOFNA,skipped,1,3
208100,Vote by Mail - 400C,152244,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON,1,3
208100,Vote by Mail - 400C,152245,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD,1,3
208100,Vote by Mail - 400C,152246,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
208100,Vote by Mail - 400C,152247,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD,1,3
208100,Vote by Mail - 400C,152248,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON,1,3
208100,Vote by Mail - 400C,152249,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD,1,3
208100,Vote by Mail - 400C,152250,KATE HARRISON,skipped,skipped,1,3
208100,Vote by Mail - 400C,152251,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD,1,3
208100,Vote by Mail - 400C,152252,GREGORY MAGOFNA,BEN GOULD,skipped,1,3
208000,Vote by Mail - 400C,158813,KATE HARRISON,GREGORY MAGOFNA,skipped,1,3
208000,Vote by Mail - 400C,158814,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
208000,Vote by Mail - 400C,158815,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
208000,Vote by Mail - 400C,158816,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD,1,3
208000,Vote by Mail - 400C,158817,KATE HARRISON,skipped,skipped,1,3
208000,Vote by Mail - 400C,158818,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
208000,Vote by Mail - 400C,158819,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
208000,Vote by Mail - 400C,158820,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
208000,Vote by Mail - 400C,158821,KATE HARRISON,skipped,skipped,1,3
208000,Vote by Mail - 400C,158822,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
208000,Vote by Mail - 400C,158823,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
208000,Vote by Mail - 400C,158825,KATE HARRISON,skipped,skipped,1,3
208010,Vote by Mail - 400C,158826,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
208010,Vote by Mail - 400C,158827,BEN GOULD,GREGORY MAGOFNA,skipped,1,3
208010,Vote by Mail - 400C,158828,BEN GOULD,skipped,skipped,1,3
208010,Vote by Mail - 400C,158829,BEN GOULD,skipped,skipped,1,3
208010,Vote by Mail - 400C,158831,BEN GOULD,GREGORY MAGOFNA,skipped,1,3
208010,Vote by Mail - 400C,158832,BEN GOULD,skipped,skipped,1,3
208010,Vote by Mail - 400C,158833,BEN GOULD,skipped,skipped,1,3
208010,Vote by Mail - 400C,158834,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
208010,Vote by Mail - 400C,158835,KATE HARRISON,BEN GOULD,skipped,1,3
208010,Vote by Mail - 400C,158836,KATE HARRISON,skipped,skipped,1,3
208010,Vote by Mail - 400C,158837,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
208010,Vote by Mail - 400C,158838,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
208010,Vote by Mail - 400C,158839,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
208010,Vote by Mail - 400C,158841,BEN GOULD,GREGORY MAGOFNA,skipped,1,3
208010,Vote by Mail - 400C,158842,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON,1,3
208010,Vote by Mail - 400C,158843,KATE HARRISON,skipped,skipped,1,3
208010,Vote by Mail - 400C,158844,BEN GOULD,skipped,skipped,1,3
208010,Vote by Mail - 400C,158845,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
208010,Vote by Mail - 400C,158846,KATE HARRISON,skipped,skipped,1,3
208010,Vote by Mail - 400C,158847,KATE HARRISON,BEN GOULD,skipped,1,3
208010,Vote by Mail - 400C,158848,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
208010,Vote by Mail - 400C,158849,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
208010,Vote by Mail - 400C,158850,GREGORY MAGOFNA,KATE HARRISON,BEN GOULD,1,3
208010,Vote by Mail - 400C,158851,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON,1,3
208010,Vote by Mail - 400C,158852,KATE HARRISON,BEN GOULD,skipped,1,3
208010,Vote by Mail - 400C,158853,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD,1,3
208010,Vote by Mail - 400C,158854,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD,1,3
208010,Vote by Mail - 400C,158855,KATE HARRISON,BEN GOULD,skipped,1,3
208010,Vote by Mail - 400C,158856,KATE HARRISON,skipped,skipped,1,3
208010,Vote by Mail - 400C,158857,BEN GOULD,KATE HARRISON,skipped,1,3
208010,Vote by Mail - 400C,158858,KATE HARRISON,BEN GOULD,skipped,1,3
208010,Vote by Mail - 400C,158859,KATE HARRISON,skipped,skipped,1,3
208010,Vote by Mail - 400C,158860,KATE HARRISON,skipped,skipped,1,3
208010,Vote by Mail - 400C,158861,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON,1,3
208010,Vote by Mail - 400C,158862,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON,1,3
208110,Vote by Mail - 400C,158863,GREGORY MAGOFNA,KATE HARRISON,skipped,1,3
208110,Vote by Mail - 400C,158864,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD,1,3
208110,Vote by Mail - 400C,158865,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON,1,3
208110,Vote by Mail - 400C,158866,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
208110,Vote by Mail - 400C,158867,KATE HARRISON,GREGORY MAGOFNA,skipped,1,3
208110,Vote by Mail - 400C,158868,BEN GOULD,skipped,skipped,1,3
208110,Vote by Mail - 400C,158869,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
208110,Vote by Mail - 400C,158870,GREGORY MAGOFNA,KATE HARRISON,BEN GOULD,1,3
208110,Vote by Mail - 400C,158871,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
208110,Vote by Mail - 400C,158872,BEN GOULD,skipped,skipped,1,3
208110,Vote by Mail - 400C,158873,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON,1,3
208110,Vote by Mail - 400C,158874,KATE HARRISON,GREGORY MAGOFNA,skipped,1,3
208200,Vote by Mail - 400C,158875,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
208200,Vote by Mail - 400C,158876,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
208200,Vote by Mail - 400C,158877,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
208200,Vote by Mail - 400C,158878,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
208200,Vote by Mail - 400C,158879,KATE HARRISON,skipped,skipped,1,3
208200,Vote by Mail - 400C,158880,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
208200,Vote by Mail - 400C,158881,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
208200,Vote by Mail - 400C,158882,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON,1,3
208200,Vote by Mail - 400C,158883,KATE HARRISON,skipped,skipped,1,3
208200,Vote by Mail - 400C,158884,BEN GOULD,GREGORY MAGOFNA,skipped,1,3
208200,Vote by Mail - 400C,158885,BEN GOULD,GREGORY MAGOFNA,skipped,1,3
208200,Vote by Mail - 400C,158886,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
208200,Vote by Mail - 400C,158887,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON,1,3
208200,Vote by Mail - 400C,158888,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
208200,Vote by Mail - 400C,158889,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
208200,Vote by Mail - 400C,158890,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
208200,Vote by Mail - 400C,158891,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
208200,Vote by Mail - 400C,158892,KATE HARRISON,skipped,skipped,1,3
208200,Vote by Mail - 400C,158893,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
208200,Vote by Mail - 400C,158894,KATE HARRISON,skipped,skipped,1,3
208200,Vote by Mail - 400C,158895,GREGORY MAGOFNA,BEN GOULD,skipped,1,3
208200,Vote by Mail - 400C,158896,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON,1,3
208200,Vote by Mail - 400C,158897,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD,1,3
208200,Vote by Mail - 400C,158898,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD,1,3
208200,Vote by Mail - 400C,158899,KATE HARRISON,skipped,skipped,1,3
208200,Vote by Mail - 400C,158900,KATE HARRISON,BEN GOULD,skipped,1,3
208200,Vote by Mail - 400C,158901,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON,1,3
208200,Vote by Mail - 400C,158902,KATE HARRISON,skipped,skipped,1,3
208200,Vote by Mail - 400C,158903,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
208200,Vote by Mail - 400C,158904,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON,1,3
208200,Vote by Mail - 400C,158905,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON,1,3
208200,Vote by Mail - 400C,158906,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON,1,3
208200,Vote by Mail - 400C,158907,KATE HARRISON,skipped,skipped,1,3
208200,Vote by Mail - 400C,158908,KATE HARRISON,GREGORY MAGOFNA,skipped,1,3
208200,Vote by Mail - 400C,158909,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON,1,3
208200,Vote by Mail - 400C,158910,KATE HARRISON,skipped,skipped,1,3
208200,Vote by Mail - 400C,158911,KATE HARRISON,skipped,skipped,1,3
208200,Vote by Mail - 400C,158912,KATE HARRISON,skipped,skipped,1,3
208200,Vote by Mail - 400C,158913,KATE HARRISON,GREGORY MAGOFNA,skipped,1,3
208200,Vote by Mail - 400C,158914,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
208200,Vote by Mail - 400C,158915,KATE HARRISON,skipped,skipped,1,3
208200,Vote by Mail - 400C,158916,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
208200,Vote by Mail - 400C,158917,KATE HARRISON,skipped,skipped,1,3
208200,Vote by Mail - 400C,158918,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
208200,Vote by Mail - 400C,158919,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON,1,3
202110,Vote by Mail - 400C,161601,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD,1,3
202110,Vote by Mail - 400C,161602,KATE HARRISON,skipped,skipped,1,3
202110,Vote by Mail - 400C,161603,KATE HARRISON,BEN GOULD,skipped,1,3
202110,Vote by Mail - 400C,161604,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD,1,3
202110,Vote by Mail - 400C,161605,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON,1,3
202110,Vote by Mail - 400C,161606,KATE HARRISON,skipped,skipped,1,3
202110,Vote by Mail - 400C,161607,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON,1,3
202110,Vote by Mail - 400C,161608,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
202110,Vote by Mail - 400C,161609,KATE HARRISON,skipped,skipped,1,3
202110,Vote by Mail - 400C,161610,GREGORY MAGOFNA,KATE HARRISON,BEN GOULD,1,3
202110,Vote by Mail - 400C,161611,GREGORY MAGOFNA,KATE HARRISON,BEN GOULD,1,3
202110,Vote by Mail - 400C,161612,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD,1,3
202110,Vote by Mail - 400C,161613,KATE HARRISON,skipped,skipped,1,3
202110,Vote by Mail - 400C,161614,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
202110,Vote by Mail - 400C,161615,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
202110,Vote by Mail - 400C,161616,BEN GOULD,GREGORY MAGOFNA,skipped,1,3
202110,Vote by Mail - 400C,161617,BEN GOULD,GREGORY MAGOFNA,skipped,1,3
202110,Vote by Mail - 400C,161618,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
202110,Vote by Mail - 400C,161619,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON,1,3
202110,Vote by Mail - 400C,161620,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
202110,Vote by Mail - 400C,161621,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
202110,Vote by Mail - 400C,161622,KATE HARRISON,skipped,skipped,1,3
202110,Vote by Mail - 400C,161623,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
202110,Vote by Mail - 400C,161624,BEN GOULD,skipped,skipped,1,3
202110,Vote by Mail - 400C,161625,GREGORY MAGOFNA,BEN GOULD,skipped,1,3
202110,Vote by Mail - 400C,161626,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
202110,Vote by Mail - 400C,161627,BEN GOULD,skipped,skipped,1,3
202110,Vote by Mail - 400C,161628,GREGORY MAGOFNA,skipped,skipped,1,3
202110,Vote by Mail - 400C,161629,BEN GOULD,GREGORY MAGOFNA,skipped,1,3
202110,Vote by Mail - 400C,161630,BEN GOULD,skipped,skipped,1,3
202110,Vote by Mail - 400C,161631,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
202110,Vote by Mail - 400C,161632,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
202110,Vote by Mail - 400C,161633,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON,1,3
202110,Vote by Mail - 400C,161634,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD,1,3
202110,Vote by Mail - 400C,161635,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
202110,Vote by Mail - 400C,161636,KATE HARRISON,BEN GOULD,skipped,1,3
202110,Vote by Mail - 400C,161637,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
202110,Vote by Mail - 400C,161638,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD,1,3
202110,Vote by Mail - 400C,161639,KATE HARRISON,BEN GOULD,skipped,1,3
202110,Vote by Mail - 400C,161640,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
202110,Vote by Mail - 400C,161641,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
202110,Vote by Mail - 400C,161642,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
202110,Vote by Mail - 400C,161643,KATE HARRISON,BEN GOULD,skipped,1,3
202110,Vote by Mail - 400C,161644,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON,1,3
202110,Vote by Mail - 400C,161645,KATE HARRISON,skipped,skipped,1,3
202110,Vote by Mail - 400C,161646,KATE HARRISON,skipped,skipped,1,3
202110,Vote by Mail - 400C,161647,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
202110,Vote by Mail - 400C,161648,BEN GOULD,GREGORY MAGOFNA,skipped,1,3
202110,Vote by Mail - 400C,161649,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD,1,3
202110,Vote by Mail - 400C,161650,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
202110,Vote by Mail - 400C,161651,BEN GOULD,GREGORY MAGOFNA,skipped,1,3
202110,Vote by Mail - 400C,161652,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
202110,Vote by Mail - 400C,161653,KATE HARRISON,BEN GOULD,skipped,1,3
202110,Vote by Mail - 400C,161654,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON,1,3
202110,Vote by Mail - 400C,161655,KATE HARRISON,skipped,skipped,1,3
202110,Vote by Mail - 400C,161656,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
202110,Vote by Mail - 400C,161657,KATE HARRISON,skipped,skipped,1,3
202110,Vote by Mail - 400C,161658,KATE HARRISON,skipped,skipped,1,3
202110,Vote by Mail - 400C,161659,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
202110,Vote by Mail - 400C,161660,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
202110,Vote by Mail - 400C,161661,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD,1,3
202110,Vote by Mail - 400C,161662,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA,1,3
202110,Vote by Mail - 400C,161663,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
202110,Vote by Mail - 400C,161664,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA,1,3
