precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
207600,Vote by Mail - 400C,44874,JESSE ARREGUIN,JIM NOVOSEL,skipped,1,5
207700,Vote by Mail - 400C,44875,JESSE ARREGUIN,skipped,skipped,1,5
207700,Vote by Mail - 400C,44876,JESSE ARREGUIN,skipped,skipped,1,5
207700,Vote by Mail - 400C,44877,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER,1,5
207700,Vote by Mail - 400C,44880,JESSE ARREGUIN,skipped,skipped,1,5
207700,Vote by Mail - 400C,44881,JIM NOVOSEL,JESSE ARREGUIN,skipped,1,5
207700,Vote by Mail - 400C,44882,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER,1,5
207700,Vote by Mail - 400C,44883,JESSE ARREGUIN,skipped,skipped,1,5
207700,Vote by Mail - 400C,44884,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL,1,5
207700,Vote by Mail - 400C,44885,JESSE ARREGUIN,JIM NOVOSEL,skipped,1,5
207700,Vote by Mail - 400C,44886,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER,1,5
207700,Vote by Mail - 400C,44887,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER,1,5
207700,Vote by Mail - 400C,44888,JESSE ARREGUIN,ERIC PANZER,JIM NOVOSEL,1,5
207700,Vote by Mail - 400C,44889,JIM NOVOSEL,skipped,skipped,1,5
207700,Vote by Mail - 400C,44890,JESSE ARREGUIN,ERIC PANZER,BERNT RAINER WAHL,1,5
207700,Vote by Mail - 400C,44891,JIM NOVOSEL,ERIC PANZER,JESSE ARREGUIN,1,5
207700,Vote by Mail - 400C,44892,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL,1,5
207700,Vote by Mail - 400C,44893,JESSE ARREGUIN,skipped,skipped,1,5
207700,Vote by Mail - 400C,44894,JESSE ARREGUIN,skipped,skipped,1,5
207700,Vote by Mail - 400C,44895,JIM NOVOSEL,JESSE ARREGUIN,skipped,1,5
207700,Vote by Mail - 400C,44896,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL,1,5
207700,Vote by Mail - 400C,44897,BERNT RAINER WAHL,JIM NOVOSEL,JESSE ARREGUIN,1,5
208000,Vote by Mail - 400C,44898,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER,1,5
208000,Vote by Mail - 400C,44899,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER,1,5
208000,Vote by Mail - 400C,44900,JIM NOVOSEL,JESSE ARREGUIN,skipped,1,5
208000,Vote by Mail - 400C,44901,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL,1,5
208000,Vote by Mail - 400C,44902,ERIC PANZER,JESSE ARREGUIN,BERNT RAINER WAHL,1,5
208000,Vote by Mail - 400C,44903,JESSE ARREGUIN,JIM NOVOSEL,skipped,1,5
208000,Vote by Mail - 400C,44904,JESSE ARREGUIN,skipped,skipped,1,5
208000,Vote by Mail - 400C,44905,BERNT RAINER WAHL,JESSE ARREGUIN,JIM NOVOSEL,1,5
208000,Vote by Mail - 400C,44906,BERNT RAINER WAHL,JESSE ARREGUIN,JIM NOVOSEL,1,5
208000,Vote by Mail - 400C,44907,JESSE ARREGUIN,skipped,skipped,1,5
208000,Vote by Mail - 400C,44908,JESSE ARREGUIN,skipped,skipped,1,5
208000,Vote by Mail - 400C,44909,JIM NOVOSEL,skipped,skipped,1,5
208000,Vote by Mail - 400C,44910,JIM NOVOSEL,skipped,skipped,1,5
208010,Vote by Mail - 400C,44911,JESSE ARREGUIN,skipped,skipped,1,5
208010,Vote by Mail - 400C,44912,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER,1,5
208010,Vote by Mail - 400C,44913,JESSE ARREGUIN,ERIC PANZER,BERNT RAINER WAHL,1,5
208010,Vote by Mail - 400C,44914,JIM NOVOSEL,ERIC PANZER,BERNT RAINER WAHL,1,5
208010,Vote by Mail - 400C,44915,BERNT RAINER WAHL,skipped,skipped,1,5
208010,Vote by Mail - 400C,44916,ERIC PANZER,BERNT RAINER WAHL,skipped,1,5
208010,Vote by Mail - 400C,44917,JIM NOVOSEL,JESSE ARREGUIN,ERIC PANZER,1,5
208010,Vote by Mail - 400C,44918,JESSE ARREGUIN,skipped,skipped,1,5
208010,Vote by Mail - 400C,44919,JIM NOVOSEL,ERIC PANZER,BERNT RAINER WAHL,1,5
208010,Vote by Mail - 400C,44920,JIM NOVOSEL,skipped,skipped,1,5
208010,Vote by Mail - 400C,44921,JESSE ARREGUIN,ERIC PANZER,BERNT RAINER WAHL,1,5
208010,Vote by Mail - 400C,44922,JESSE ARREGUIN,JIM NOVOSEL,skipped,1,5
208010,Vote by Mail - 400C,44923,JESSE ARREGUIN,skipped,skipped,1,5
208010,Vote by Mail - 400C,44924,JIM NOVOSEL,JESSE ARREGUIN,skipped,1,5
208010,Vote by Mail - 400C,44925,BERNT RAINER WAHL,skipped,skipped,1,5
208010,Vote by Mail - 400C,44926,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL,1,5
208010,Vote by Mail - 400C,44927,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL,1,5
208010,Vote by Mail - 400C,44928,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL,1,5
208010,Vote by Mail - 400C,44929,BERNT RAINER WAHL,ERIC PANZER,JIM NOVOSEL,1,5
208010,Vote by Mail - 400C,44930,JESSE ARREGUIN,JIM NOVOSEL,skipped,1,5
208010,Vote by Mail - 400C,44931,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL,1,5
208010,Vote by Mail - 400C,44932,JIM NOVOSEL,JESSE ARREGUIN,skipped,1,5
208010,Vote by Mail - 400C,44933,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL,1,5
208010,Vote by Mail - 400C,44934,JESSE ARREGUIN,skipped,skipped,1,5
208010,Vote by Mail - 400C,44935,JIM NOVOSEL,skipped,skipped,1,5
208010,Vote by Mail - 400C,44936,JESSE ARREGUIN,ERIC PANZER,JIM NOVOSEL,1,5
208100,Vote by Mail - 400C,44937,JESSE ARREGUIN,ERIC PANZER,skipped,1,5
208100,Vote by Mail - 400C,44939,BERNT RAINER WAHL,skipped,skipped,1,5
208100,Vote by Mail - 400C,44940,JIM NOVOSEL,JESSE ARREGUIN,ERIC PANZER,1,5
208100,Vote by Mail - 400C,44941,JIM NOVOSEL,ERIC PANZER,JESSE ARREGUIN,1,5
208100,Vote by Mail - 400C,44942,BERNT RAINER WAHL,JESSE ARREGUIN,ERIC PANZER,1,5
208100,Vote by Mail - 400C,44943,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL,1,5
208100,Vote by Mail - 400C,44944,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER,1,5
208100,Vote by Mail - 400C,44945,JIM NOVOSEL,skipped,skipped,1,5
208100,Vote by Mail - 400C,44946,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER,1,5
208100,Vote by Mail - 400C,44947,JIM NOVOSEL,JESSE ARREGUIN,skipped,1,5
208100,Vote by Mail - 400C,44948,JIM NOVOSEL,skipped,skipped,1,5
208100,Vote by Mail - 400C,44949,JIM NOVOSEL,JESSE ARREGUIN,ERIC PANZER,1,5
208100,Vote by Mail - 400C,44950,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER,1,5
208100,Vote by Mail - 400C,44951,JESSE ARREGUIN,skipped,skipped,1,5
208100,Vote by Mail - 400C,44952,JESSE ARREGUIN,ERIC PANZER,BERNT RAINER WAHL,1,5
208100,Vote by Mail - 400C,44953,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL,1,5
208100,Vote by Mail - 400C,44954,JESSE ARREGUIN,skipped,skipped,1,5
208100,Vote by Mail - 400C,44955,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER,1,5
208100,Vote by Mail - 400C,44956,JESSE ARREGUIN,skipped,skipped,1,5
208100,Vote by Mail - 400C,44957,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER,1,5
208110,Vote by Mail - 400C,44958,BERNT RAINER WAHL,JIM NOVOSEL,JESSE ARREGUIN,1,5
208110,Vote by Mail - 400C,44959,JIM NOVOSEL,JESSE ARREGUIN,ERIC PANZER,1,5
208110,Vote by Mail - 400C,44960,JESSE ARREGUIN,skipped,skipped,1,5
208110,Vote by Mail - 400C,44961,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL,1,5
208110,Vote by Mail - 400C,44962,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER,1,5
208110,Vote by Mail - 400C,44963,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER,1,5
208110,Vote by Mail - 400C,44964,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL,1,5
208110,Vote by Mail - 400C,44965,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER,1,5
208110,Vote by Mail - 400C,44966,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL,1,5
208110,Vote by Mail - 400C,44967,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER,1,5
208110,Vote by Mail - 400C,44968,JESSE ARREGUIN,JIM NOVOSEL,skipped,1,5
208110,Vote by Mail - 400C,44969,JESSE ARREGUIN,ERIC PANZER,JIM NOVOSEL,1,5
208110,Vote by Mail - 400C,44970,JESSE ARREGUIN,skipped,skipped,1,5
208110,Vote by Mail - 400C,44971,JESSE ARREGUIN,JIM NOVOSEL,skipped,1,5
208110,Vote by Mail - 400C,44973,JIM NOVOSEL,skipped,skipped,1,5
208110,Vote by Mail - 400C,44974,JIM NOVOSEL,skipped,skipped,1,5
208110,Vote by Mail - 400C,44975,JESSE ARREGUIN,JIM NOVOSEL,skipped,1,5
208110,Vote by Mail - 400C,44976,JESSE ARREGUIN,JIM NOVOSEL,skipped,1,5
208110,Vote by Mail - 400C,44977,JIM NOVOSEL,JESSE ARREGUIN,skipped,1,5
208110,Vote by Mail - 400C,44978,JESSE ARREGUIN,JIM NOVOSEL,skipped,1,5
208110,Vote by Mail - 400C,44979,BERNT RAINER WAHL,JESSE ARREGUIN,JIM NOVOSEL,1,5
208110,Vote by Mail - 400C,44980,JESSE ARREGUIN,JIM NOVOSEL,skipped,1,5
208200,Vote by Mail - 400C,44981,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL,1,5
208200,Vote by Mail - 400C,44982,JIM NOVOSEL,ERIC PANZER,skipped,1,5
208200,Vote by Mail - 400C,44983,JESSE ARREGUIN,JIM NOVOSEL,skipped,1,5
208200,Vote by Mail - 400C,44984,JIM NOVOSEL,ERIC PANZER,BERNT RAINER WAHL,1,5
208200,Vote by Mail - 400C,44985,JESSE ARREGUIN,skipped,skipped,1,5
208200,Vote by Mail - 400C,44986,JESSE ARREGUIN,skipped,skipped,1,5
208200,Vote by Mail - 400C,44987,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL,1,5
208200,Vote by Mail - 400C,44988,JESSE ARREGUIN,skipped,skipped,1,5
208200,Vote by Mail - 400C,44989,JIM NOVOSEL,skipped,skipped,1,5
208200,Vote by Mail - 400C,44990,JIM NOVOSEL,skipped,skipped,1,5
208200,Vote by Mail - 400C,44991,JESSE ARREGUIN,skipped,skipped,1,5
208200,Vote by Mail - 400C,44992,JESSE ARREGUIN,skipped,skipped,1,5
208200,Vote by Mail - 400C,44993,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL,1,5
208200,Vote by Mail - 400C,44994,JIM NOVOSEL,JESSE ARREGUIN,skipped,1,5
208200,Vote by Mail - 400C,44995,BERNT RAINER WAHL,skipped,skipped,1,5
208200,Vote by Mail - 400C,44996,JIM NOVOSEL,ERIC PANZER,skipped,1,5
208200,Vote by Mail - 400C,44997,JIM NOVOSEL,ERIC PANZER,JESSE ARREGUIN,1,5
207600,Vote by Mail - 400C,53326,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL,1,5
204800,Vote by Mail - 400C,53610,JESSE ARREGUIN,skipped,skipped,1,5
204800,Vote by Mail - 400C,53611,BERNT RAINER WAHL,JIM NOVOSEL,JESSE ARREGUIN,1,5
204800,Vote by Mail - 400C,53612,JESSE ARREGUIN,JIM NOVOSEL,skipped,1,5
204800,Vote by Mail - 400C,53613,JIM NOVOSEL,skipped,skipped,1,5
204800,Vote by Mail - 400C,53614,JESSE ARREGUIN,skipped,skipped,1,5
204800,Vote by Mail - 400C,53615,JESSE ARREGUIN,skipped,skipped,1,5
204800,Vote by Mail - 400C,53616,JESSE ARREGUIN,JIM NOVOSEL,skipped,1,5
206700,Vote by Mail - 400C,53759,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL,1,5
206700,Vote by Mail - 400C,53760,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN,1,5
206700,Vote by Mail - 400C,53761,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER,1,5
206700,Vote by Mail - 400C,53762,JESSE ARREGUIN,ERIC PANZER,skipped,1,5
206700,Vote by Mail - 400C,53763,JESSE ARREGUIN,skipped,skipped,1,5
206700,Vote by Mail - 400C,53764,BERNT RAINER WAHL,JESSE ARREGUIN,skipped,1,5
206700,Vote by Mail - 400C,53765,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN,1,5
206700,Vote by Mail - 400C,53766,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL,1,5
206700,Vote by Mail - 400C,53767,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL,1,5
206700,Vote by Mail - 400C,53768,JIM NOVOSEL,ERIC PANZER,BERNT RAINER WAHL,1,5
206700,Vote by Mail - 400C,53769,JESSE ARREGUIN,JIM NOVOSEL,skipped,1,5
206700,Vote by Mail - 400C,53770,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER,1,5
206800,Vote by Mail - 400C,53771,JESSE ARREGUIN,skipped,skipped,1,5
206800,Vote by Mail - 400C,53772,JIM NOVOSEL,ERIC PANZER,JESSE ARREGUIN,1,5
206800,Vote by Mail - 400C,53773,JESSE ARREGUIN,JIM NOVOSEL,skipped,1,5
206800,Vote by Mail - 400C,53774,JIM NOVOSEL,JESSE ARREGUIN,skipped,1,5
206800,Vote by Mail - 400C,53775,BERNT RAINER WAHL,JIM NOVOSEL,JESSE ARREGUIN,1,5
206800,Vote by Mail - 400C,53776,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL,1,5
206800,Vote by Mail - 400C,53777,JIM NOVOSEL,skipped,skipped,1,5
206800,Vote by Mail - 400C,53778,JIM NOVOSEL,skipped,skipped,1,5
206800,Vote by Mail - 400C,53779,JESSE ARREGUIN,ERIC PANZER,skipped,1,5
206800,Vote by Mail - 400C,53780,BERNT RAINER WAHL,JIM NOVOSEL,ERIC PANZER,1,5
206800,Vote by Mail - 400C,53781,BERNT RAINER WAHL,ERIC PANZER,JESSE ARREGUIN,1,5
206800,Vote by Mail - 400C,53782,JIM NOVOSEL,skipped,skipped,1,5
206800,Vote by Mail - 400C,53783,JIM NOVOSEL,BERNT RAINER WAHL,skipped,1,5
206800,Vote by Mail - 400C,53784,JESSE ARREGUIN,skipped,skipped,1,5
206800,Vote by Mail - 400C,53785,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL,1,5
207600,Vote by Mail - 400C,53852,JESSE ARREGUIN,skipped,skipped,1,5
207600,Vote by Mail - 400C,53853,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER,1,5
207600,Vote by Mail - 400C,53854,JIM NOVOSEL,skipped,skipped,1,5
207600,Vote by Mail - 400C,53855,JIM NOVOSEL,skipped,skipped,1,5
207600,Vote by Mail - 400C,53856,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER,1,5
207600,Vote by Mail - 400C,53857,JIM NOVOSEL,skipped,skipped,1,5
207600,Vote by Mail - 400C,53858,BERNT RAINER WAHL,JIM NOVOSEL,JESSE ARREGUIN,1,5
207600,Vote by Mail - 400C,53859,ERIC PANZER,JIM NOVOSEL,JESSE ARREGUIN,1,5
207600,Vote by Mail - 400C,53860,JESSE ARREGUIN,skipped,skipped,1,5
207600,Vote by Mail - 400C,53861,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL,1,5
207600,Vote by Mail - 400C,53862,JIM NOVOSEL,skipped,skipped,1,5
207600,Vote by Mail - 400C,53863,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER,1,5
207600,Vote by Mail - 400C,53864,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL,1,5
207600,Vote by Mail - 400C,53865,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER,1,5
207700,Vote by Mail - 400C,53866,BERNT RAINER WAHL,ERIC PANZER,JIM NOVOSEL,1,5
207700,Vote by Mail - 400C,53867,JESSE ARREGUIN,skipped,skipped,1,5
207700,Vote by Mail - 400C,53868,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL,1,5
207700,Vote by Mail - 400C,53869,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL,1,5
207700,Vote by Mail - 400C,53870,JESSE ARREGUIN,skipped,skipped,1,5
207700,Vote by Mail - 400C,53871,JESSE ARREGUIN,skipped,skipped,1,5
207700,Vote by Mail - 400C,53872,JESSE ARREGUIN,JIM NOVOSEL,skipped,1,5
207700,Vote by Mail - 400C,53873,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL,1,5
207700,Vote by Mail - 400C,53874,JIM NOVOSEL,skipped,skipped,1,5
207700,Vote by Mail - 400C,53875,JIM NOVOSEL,JESSE ARREGUIN,skipped,1,5
207700,Vote by Mail - 400C,53876,JESSE ARREGUIN,skipped,skipped,1,5
207700,Vote by Mail - 400C,53877,BERNT RAINER WAHL,JIM NOVOSEL,JESSE ARREGUIN,1,5
207700,Vote by Mail - 400C,53878,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL,1,5
207700,Vote by Mail - 400C,53879,ERIC PANZER,JIM NOVOSEL,skipped,1,5
207700,Vote by Mail - 400C,53880,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN,1,5
207700,Vote by Mail - 400C,53881,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL,1,5
207700,Vote by Mail - 400C,53882,JESSE ARREGUIN,skipped,skipped,1,5
208000,Vote by Mail - 400C,53883,BERNT RAINER WAHL,ERIC PANZER,JESSE ARREGUIN,1,5
208000,Vote by Mail - 400C,53884,JIM NOVOSEL,skipped,skipped,1,5
208000,Vote by Mail - 400C,53885,JESSE ARREGUIN,skipped,skipped,1,5
208000,Vote by Mail - 400C,53886,JESSE ARREGUIN,BERNT RAINER WAHL,skipped,1,5
208000,Vote by Mail - 400C,53887,JIM NOVOSEL,skipped,skipped,1,5
208000,Vote by Mail - 400C,53888,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER,1,5
208000,Vote by Mail - 400C,53889,JESSE ARREGUIN,skipped,skipped,1,5
208000,Vote by Mail - 400C,53890,JESSE ARREGUIN,skipped,skipped,1,5
208000,Vote by Mail - 400C,53891,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER,1,5
208000,Vote by Mail - 400C,53892,JESSE ARREGUIN,skipped,skipped,1,5
208000,Vote by Mail - 400C,53893,JESSE ARREGUIN,ERIC PANZER,BERNT RAINER WAHL,1,5
208000,Vote by Mail - 400C,53894,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL,1,5
208000,Vote by Mail - 400C,53895,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL,1,5
208000,Vote by Mail - 400C,53896,JESSE ARREGUIN,skipped,skipped,1,5
208000,Vote by Mail - 400C,53897,JESSE ARREGUIN,JIM NOVOSEL,skipped,1,5
208000,Vote by Mail - 400C,53898,JESSE ARREGUIN,skipped,skipped,1,5
208000,Vote by Mail - 400C,53899,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL,1,5
208000,Vote by Mail - 400C,53900,JESSE ARREGUIN,skipped,skipped,1,5
208000,Vote by Mail - 400C,53901,JESSE ARREGUIN,skipped,skipped,1,5
208000,Vote by Mail - 400C,53902,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL,1,5
208010,Vote by Mail - 400C,53903,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL,1,5
208010,Vote by Mail - 400C,53904,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL,1,5
208010,Vote by Mail - 400C,53905,BERNT RAINER WAHL,JESSE ARREGUIN,writein,1,5
208010,Vote by Mail - 400C,53906,JESSE ARREGUIN,JIM NOVOSEL,skipped,1,5
208010,Vote by Mail - 400C,53907,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL,1,5
208010,Vote by Mail - 400C,53908,JIM NOVOSEL,ERIC PANZER,BERNT RAINER WAHL,1,5
208010,Vote by Mail - 400C,53909,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL,1,5
208010,Vote by Mail - 400C,53910,JIM NOVOSEL,ERIC PANZER,skipped,1,5
208010,Vote by Mail - 400C,53911,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER,1,5
208010,Vote by Mail - 400C,53912,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER,1,5
208010,Vote by Mail - 400C,53913,JIM NOVOSEL,JESSE ARREGUIN,ERIC PANZER,1,5
208010,Vote by Mail - 400C,53914,JESSE ARREGUIN,JIM NOVOSEL,skipped,1,5
208010,Vote by Mail - 400C,53915,BERNT RAINER WAHL,JESSE ARREGUIN,skipped,1,5
208010,Vote by Mail - 400C,53916,BERNT RAINER WAHL,JIM NOVOSEL,skipped,1,5
208010,Vote by Mail - 400C,53917,JIM NOVOSEL,skipped,skipped,1,5
208010,Vote by Mail - 400C,53918,JIM NOVOSEL,ERIC PANZER,skipped,1,5
208010,Vote by Mail - 400C,53919,JIM NOVOSEL,ERIC PANZER,BERNT RAINER WAHL,1,5
208010,Vote by Mail - 400C,53920,JESSE ARREGUIN,BERNT RAINER WAHL,skipped,1,5
208010,Vote by Mail - 400C,53921,BERNT RAINER WAHL,JESSE ARREGUIN,writein,1,5
208010,Vote by Mail - 400C,53922,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL,1,5
208010,Vote by Mail - 400C,53923,JESSE ARREGUIN,JIM NOVOSEL,skipped,1,5
208010,Vote by Mail - 400C,53924,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN,1,5
208010,Vote by Mail - 400C,53925,JESSE ARREGUIN,JIM NOVOSEL,skipped,1,5
208010,Vote by Mail - 400C,53926,BERNT RAINER WAHL,JESSE ARREGUIN,ERIC PANZER,1,5
208010,Vote by Mail - 400C,53927,JESSE ARREGUIN,skipped,skipped,1,5
208010,Vote by Mail - 400C,53928,JESSE ARREGUIN,skipped,skipped,1,5
208010,Vote by Mail - 400C,53929,JIM NOVOSEL,JESSE ARREGUIN,skipped,1,5
208010,Vote by Mail - 400C,53930,JESSE ARREGUIN,skipped,skipped,1,5
208010,Vote by Mail - 400C,53931,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL,1,5
208010,Vote by Mail - 400C,53932,JIM NOVOSEL,skipped,skipped,1,5
208010,Vote by Mail - 400C,53933,JESSE ARREGUIN,skipped,skipped,1,5
208010,Vote by Mail - 400C,53934,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL,1,5
208010,Vote by Mail - 400C,53935,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL,1,5
208010,Vote by Mail - 400C,53936,ERIC PANZER,JESSE ARREGUIN,JIM NOVOSEL,1,5
208010,Vote by Mail - 400C,53937,JESSE ARREGUIN,JIM NOVOSEL,skipped,1,5
208010,Vote by Mail - 400C,53938,ERIC PANZER,JIM NOVOSEL,JESSE ARREGUIN,1,5
208010,Vote by Mail - 400C,53939,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL,1,5
208010,Vote by Mail - 400C,53940,BERNT RAINER WAHL,skipped,skipped,1,5
208010,Vote by Mail - 400C,53941,BERNT RAINER WAHL,skipped,skipped,1,5
208010,Vote by Mail - 400C,53942,JESSE ARREGUIN,skipped,skipped,1,5
208010,Vote by Mail - 400C,53943,BERNT RAINER WAHL,ERIC PANZER,skipped,1,5
208010,Vote by Mail - 400C,53944,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER,1,5
208100,Vote by Mail - 400C,53945,ERIC PANZER,skipped,skipped,1,5
208100,Vote by Mail - 400C,53946,JIM NOVOSEL,JESSE ARREGUIN,skipped,1,5
208100,Vote by Mail - 400C,53947,ERIC PANZER,JIM NOVOSEL,skipped,1,5
208100,Vote by Mail - 400C,53948,JESSE ARREGUIN,ERIC PANZER,JIM NOVOSEL,1,5
208100,Vote by Mail - 400C,53949,JESSE ARREGUIN,ERIC PANZER,JIM NOVOSEL,1,5
208100,Vote by Mail - 400C,53950,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL,1,5
208100,Vote by Mail - 400C,53951,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL,1,5
208100,Vote by Mail - 400C,53952,JESSE ARREGUIN,JIM NOVOSEL,skipped,1,5
208100,Vote by Mail - 400C,53953,JESSE ARREGUIN,ERIC PANZER,JIM NOVOSEL,1,5
208100,Vote by Mail - 400C,53954,JIM NOVOSEL,BERNT RAINER WAHL,skipped,1,5
208100,Vote by Mail - 400C,53955,JESSE ARREGUIN,ERIC PANZER,JIM NOVOSEL,1,5
208100,Vote by Mail - 400C,53956,JIM NOVOSEL,skipped,skipped,1,5
208100,Vote by Mail - 400C,53957,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER,1,5
208100,Vote by Mail - 400C,53958,JIM NOVOSEL,skipped,skipped,1,5
208100,Vote by Mail - 400C,53959,JESSE ARREGUIN,JIM NOVOSEL,skipped,1,5
208100,Vote by Mail - 400C,53960,JESSE ARREGUIN,skipped,skipped,1,5
208100,Vote by Mail - 400C,53961,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER,1,5
208100,Vote by Mail - 400C,53962,JIM NOVOSEL,ERIC PANZER,JESSE ARREGUIN,1,5
208110,Vote by Mail - 400C,53963,JIM NOVOSEL,skipped,skipped,1,5
208110,Vote by Mail - 400C,53964,JIM NOVOSEL,ERIC PANZER,skipped,1,5
208110,Vote by Mail - 400C,53965,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL,1,5
208110,Vote by Mail - 400C,53966,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL,1,5
208110,Vote by Mail - 400C,53967,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL,1,5
208110,Vote by Mail - 400C,53968,JESSE ARREGUIN,skipped,skipped,1,5
208110,Vote by Mail - 400C,53969,JESSE ARREGUIN,skipped,skipped,1,5
208110,Vote by Mail - 400C,53970,JESSE ARREGUIN,ERIC PANZER,BERNT RAINER WAHL,1,5
208110,Vote by Mail - 400C,53971,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL,1,5
208110,Vote by Mail - 400C,53972,JESSE ARREGUIN,skipped,skipped,1,5
202110,Vote by Mail - 400C,58385,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER,1,5
202110,Vote by Mail - 400C,58386,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL,1,5
