voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
418,Jim ANDERSON (Ind),Ross MORELAND (LD),Mick RICE (Lab),John ALLISON (Ind),Bobby GOOD (Con),skipped,skipped,skipped,skipped,skipped,,10
419,Jim ANDERSON (Ind),Ross MORELAND (LD),Mick RICE (Lab),Audrey E FORREST (SNP),John ALLISON (Ind),Brian LOGAN (Ind),Keir LOW (SNP),Gordon MCKINVEN (Ind),Bobby GOOD (Con),skipped,,10
420,Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
421,Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
422,Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
423,Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
424,Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
425,Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
426,Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
427,Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
428,Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
429,Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
430,Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
431,Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
432,Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
433,Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),Brian LOGAN (Ind),Bobby GOOD (Con),John ALLISON (Ind),Gordon MCKINVEN (Ind),Mick RICE (Lab),Ross MORELAND (LD),Keir LOW (SNP),skipped,,10
434,Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
435,Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),Ross MORELAND (LD),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
436,Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),Bobby GOOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
437,Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
438,Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
439,Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
440,Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),John ALLISON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
441,Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),John ALLISON (Ind),Bobby GOOD (Con),Brian LOGAN (Ind),Mick RICE (Lab),Ross MORELAND (LD),Keir LOW (SNP),Audrey E FORREST (SNP),skipped,,10
442,Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
443,Jim ANDERSON (Ind),Bobby GOOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
444,Jim ANDERSON (Ind),Bobby GOOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
445,Jim ANDERSON (Ind),Bobby GOOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
446,Jim ANDERSON (Ind),Bobby GOOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
447,Jim ANDERSON (Ind),Bobby GOOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
448,Jim ANDERSON (Ind),Bobby GOOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
449,Jim ANDERSON (Ind),Bobby GOOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
450,Jim ANDERSON (Ind),Bobby GOOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
451,Jim ANDERSON (Ind),Bobby GOOD (Con),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
452,Jim ANDERSON (Ind),Bobby GOOD (Con),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
453,Jim ANDERSON (Ind),Bobby GOOD (Con),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,,10
454,Jim ANDERSON (Ind),Bobby GOOD (Con),Brian LOGAN (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
455,Jim ANDERSON (Ind),Bobby GOOD (Con),Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),Ross MORELAND (LD),John ALLISON (Ind),Gordon MCKINVEN (Ind),Mick RICE (Lab),Audrey E FORREST (SNP),skipped,,10
456,Jim ANDERSON (Ind),Bobby GOOD (Con),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
457,Jim ANDERSON (Ind),Bobby GOOD (Con),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
458,Jim ANDERSON (Ind),Bobby GOOD (Con),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
459,Jim ANDERSON (Ind),Bobby GOOD (Con),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
460,Jim ANDERSON (Ind),Bobby GOOD (Con),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
461,Jim ANDERSON (Ind),Bobby GOOD (Con),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
462,Jim ANDERSON (Ind),Bobby GOOD (Con),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
463,Jim ANDERSON (Ind),Bobby GOOD (Con),Ross MORELAND (LD),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
464,Jim ANDERSON (Ind),Bobby GOOD (Con),Ross MORELAND (LD),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
465,Jim ANDERSON (Ind),Bobby GOOD (Con),Ross MORELAND (LD),John ALLISON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,,10
466,Jim ANDERSON (Ind),Bobby GOOD (Con),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
467,Jim ANDERSON (Ind),Bobby GOOD (Con),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
468,Jim ANDERSON (Ind),Bobby GOOD (Con),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
469,Jim ANDERSON (Ind),Bobby GOOD (Con),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
470,Jim ANDERSON (Ind),Bobby GOOD (Con),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
471,Jim ANDERSON (Ind),Bobby GOOD (Con),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
472,Jim ANDERSON (Ind),Bobby GOOD (Con),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
473,Jim ANDERSON (Ind),Bobby GOOD (Con),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
474,Jim ANDERSON (Ind),Bobby GOOD (Con),John ALLISON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
475,Jim ANDERSON (Ind),Bobby GOOD (Con),John ALLISON (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
476,Jim ANDERSON (Ind),Bobby GOOD (Con),Audrey E FORREST (SNP),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
477,Jim ANDERSON (Ind),Bobby GOOD (Con),Audrey E FORREST (SNP),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
478,Jim ANDERSON (Ind),Bobby GOOD (Con),Audrey E FORREST (SNP),Brian LOGAN (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,,10
479,Jim ANDERSON (Ind),Bobby GOOD (Con),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
480,Jim ANDERSON (Ind),Bobby GOOD (Con),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
481,Jim ANDERSON (Ind),Bobby GOOD (Con),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
482,Jim ANDERSON (Ind),Bobby GOOD (Con),Mick RICE (Lab),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
483,Jim ANDERSON (Ind),Bobby GOOD (Con),Mick RICE (Lab),John ALLISON (Ind),Audrey E FORREST (SNP),Keir LOW (SNP),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),skipped,,10
484,Jim ANDERSON (Ind),Keir LOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
485,Jim ANDERSON (Ind),Keir LOW (SNP),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
486,Jim ANDERSON (Ind),Keir LOW (SNP),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
487,Jim ANDERSON (Ind),Keir LOW (SNP),Ross MORELAND (LD),Gordon MCKINVEN (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,,10
488,Jim ANDERSON (Ind),Keir LOW (SNP),Audrey E FORREST (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
489,Jim ANDERSON (Ind),Keir LOW (SNP),Audrey E FORREST (SNP),John ALLISON (Ind),Mick RICE (Lab),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Ross MORELAND (LD),Jimmy MCQUEEN (Ind),skipped,,10
490,Jim ANDERSON (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
491,Jim ANDERSON (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
492,Jim ANDERSON (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
493,Jim ANDERSON (Ind),John ALLISON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
494,Jim ANDERSON (Ind),John ALLISON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
495,Jim ANDERSON (Ind),John ALLISON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
496,Jim ANDERSON (Ind),John ALLISON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
497,Jim ANDERSON (Ind),John ALLISON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
498,Jim ANDERSON (Ind),John ALLISON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
499,Jim ANDERSON (Ind),John ALLISON (Ind),Gordon MCKINVEN (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
500,Jim ANDERSON (Ind),John ALLISON (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Ross MORELAND (LD),Audrey E FORREST (SNP),Brian LOGAN (Ind),skipped,skipped,skipped,,10
501,Jim ANDERSON (Ind),John ALLISON (Ind),Gordon MCKINVEN (Ind),Bobby GOOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,10
502,Jim ANDERSON (Ind),John ALLISON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
503,Jim ANDERSON (Ind),John ALLISON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
504,Jim ANDERSON (Ind),John ALLISON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
505,Jim ANDERSON (Ind),John ALLISON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,,10
506,Jim ANDERSON (Ind),John ALLISON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Ross MORELAND (LD),Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),Jimmy MCQUEEN (Ind),skipped,,10
507,Jim ANDERSON (Ind),John ALLISON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,,10
508,Jim ANDERSON (Ind),John ALLISON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,,10
509,Jim ANDERSON (Ind),John ALLISON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,,10
510,Jim ANDERSON (Ind),John ALLISON (Ind),Brian LOGAN (Ind),Ross MORELAND (LD),Mick RICE (Lab),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Bobby GOOD (Con),Keir LOW (SNP),skipped,,10
511,Jim ANDERSON (Ind),John ALLISON (Ind),Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),Audrey E FORREST (SNP),Keir LOW (SNP),Ross MORELAND (LD),Bobby GOOD (Con),skipped,,10
512,Jim ANDERSON (Ind),John ALLISON (Ind),Brian LOGAN (Ind),Bobby GOOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,10
513,Jim ANDERSON (Ind),John ALLISON (Ind),Brian LOGAN (Ind),Bobby GOOD (Con),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,,10
514,Jim ANDERSON (Ind),John ALLISON (Ind),Brian LOGAN (Ind),Keir LOW (SNP),Gordon MCKINVEN (Ind),Bobby GOOD (Con),Ross MORELAND (LD),Audrey E FORREST (SNP),Mick RICE (Lab),skipped,,10
515,Jim ANDERSON (Ind),John ALLISON (Ind),Brian LOGAN (Ind),Audrey E FORREST (SNP),Keir LOW (SNP),skipped,skipped,skipped,skipped,skipped,,10
516,Jim ANDERSON (Ind),John ALLISON (Ind),Brian LOGAN (Ind),Audrey E FORREST (SNP),Keir LOW (SNP),Bobby GOOD (Con),skipped,skipped,skipped,skipped,,10
517,Jim ANDERSON (Ind),John ALLISON (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
518,Jim ANDERSON (Ind),John ALLISON (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
519,Jim ANDERSON (Ind),John ALLISON (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
520,Jim ANDERSON (Ind),John ALLISON (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
521,Jim ANDERSON (Ind),John ALLISON (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
522,Jim ANDERSON (Ind),John ALLISON (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
523,Jim ANDERSON (Ind),John ALLISON (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
524,Jim ANDERSON (Ind),John ALLISON (Ind),Ross MORELAND (LD),Bobby GOOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,10
525,Jim ANDERSON (Ind),John ALLISON (Ind),Ross MORELAND (LD),Audrey E FORREST (SNP),Keir LOW (SNP),skipped,skipped,skipped,skipped,skipped,,10
526,Jim ANDERSON (Ind),John ALLISON (Ind),Ross MORELAND (LD),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
527,Jim ANDERSON (Ind),John ALLISON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
528,Jim ANDERSON (Ind),John ALLISON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
529,Jim ANDERSON (Ind),John ALLISON (Ind),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),Bobby GOOD (Con),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,,10
530,Jim ANDERSON (Ind),John ALLISON (Ind),Jimmy MCQUEEN (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
531,Jim ANDERSON (Ind),John ALLISON (Ind),Bobby GOOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
532,Jim ANDERSON (Ind),John ALLISON (Ind),Bobby GOOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
533,Jim ANDERSON (Ind),John ALLISON (Ind),Bobby GOOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
534,Jim ANDERSON (Ind),John ALLISON (Ind),Bobby GOOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
535,Jim ANDERSON (Ind),John ALLISON (Ind),Bobby GOOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
536,Jim ANDERSON (Ind),John ALLISON (Ind),Bobby GOOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
537,Jim ANDERSON (Ind),John ALLISON (Ind),Bobby GOOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
538,Jim ANDERSON (Ind),John ALLISON (Ind),Bobby GOOD (Con),Brian LOGAN (Ind),Ross MORELAND (LD),Jimmy MCQUEEN (Ind),Keir LOW (SNP),Audrey E FORREST (SNP),Gordon MCKINVEN (Ind),skipped,,10
539,Jim ANDERSON (Ind),John ALLISON (Ind),Bobby GOOD (Con),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
540,Jim ANDERSON (Ind),John ALLISON (Ind),Keir LOW (SNP),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
541,Jim ANDERSON (Ind),John ALLISON (Ind),Keir LOW (SNP),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,,10
542,Jim ANDERSON (Ind),John ALLISON (Ind),Audrey E FORREST (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
543,Jim ANDERSON (Ind),John ALLISON (Ind),Audrey E FORREST (SNP),Keir LOW (SNP),Gordon MCKINVEN (Ind),Brian LOGAN (Ind),Bobby GOOD (Con),Jimmy MCQUEEN (Ind),skipped,skipped,,10
544,Jim ANDERSON (Ind),John ALLISON (Ind),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
545,Jim ANDERSON (Ind),John ALLISON (Ind),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
546,Jim ANDERSON (Ind),John ALLISON (Ind),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
547,Jim ANDERSON (Ind),John ALLISON (Ind),Mick RICE (Lab),Ross MORELAND (LD),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,,10
548,Jim ANDERSON (Ind),John ALLISON (Ind),Mick RICE (Lab),Ross MORELAND (LD),Bobby GOOD (Con),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Keir LOW (SNP),skipped,,10
549,Jim ANDERSON (Ind),Audrey E FORREST (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
550,Jim ANDERSON (Ind),Audrey E FORREST (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
551,Jim ANDERSON (Ind),Audrey E FORREST (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
552,Jim ANDERSON (Ind),Audrey E FORREST (SNP),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
553,Jim ANDERSON (Ind),Audrey E FORREST (SNP),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
554,Jim ANDERSON (Ind),Audrey E FORREST (SNP),Brian LOGAN (Ind),Keir LOW (SNP),Bobby GOOD (Con),Ross MORELAND (LD),John ALLISON (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),skipped,,10
555,Jim ANDERSON (Ind),Audrey E FORREST (SNP),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
556,Jim ANDERSON (Ind),Audrey E FORREST (SNP),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
557,Jim ANDERSON (Ind),Audrey E FORREST (SNP),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
558,Jim ANDERSON (Ind),Audrey E FORREST (SNP),Ross MORELAND (LD),Brian LOGAN (Ind),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,,10
559,Jim ANDERSON (Ind),Audrey E FORREST (SNP),Ross MORELAND (LD),Keir LOW (SNP),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,,10
560,Jim ANDERSON (Ind),Audrey E FORREST (SNP),Keir LOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
561,Jim ANDERSON (Ind),Audrey E FORREST (SNP),Keir LOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
562,Jim ANDERSON (Ind),Audrey E FORREST (SNP),Keir LOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
563,Jim ANDERSON (Ind),Audrey E FORREST (SNP),Keir LOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
564,Jim ANDERSON (Ind),Audrey E FORREST (SNP),Keir LOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
565,Jim ANDERSON (Ind),Audrey E FORREST (SNP),Keir LOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
566,Jim ANDERSON (Ind),Audrey E FORREST (SNP),Keir LOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
567,Jim ANDERSON (Ind),Audrey E FORREST (SNP),Keir LOW (SNP),Gordon MCKINVEN (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,,10
568,Jim ANDERSON (Ind),Audrey E FORREST (SNP),Keir LOW (SNP),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),John ALLISON (Ind),Ross MORELAND (LD),Mick RICE (Lab),Bobby GOOD (Con),skipped,,10
569,Jim ANDERSON (Ind),Audrey E FORREST (SNP),Keir LOW (SNP),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
570,Jim ANDERSON (Ind),Audrey E FORREST (SNP),Keir LOW (SNP),Ross MORELAND (LD),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,,10
571,Jim ANDERSON (Ind),Audrey E FORREST (SNP),Keir LOW (SNP),Ross MORELAND (LD),John ALLISON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,,10
572,Jim ANDERSON (Ind),Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),Ross MORELAND (LD),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,,10
573,Jim ANDERSON (Ind),Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),Ross MORELAND (LD),John ALLISON (Ind),Brian LOGAN (Ind),Bobby GOOD (Con),Jimmy MCQUEEN (Ind),skipped,,10
574,Jim ANDERSON (Ind),Audrey E FORREST (SNP),John ALLISON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
575,Jim ANDERSON (Ind),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
576,Jim ANDERSON (Ind),Mick RICE (Lab),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
577,Jim ANDERSON (Ind),Mick RICE (Lab),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
578,Jim ANDERSON (Ind),Mick RICE (Lab),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
579,Jim ANDERSON (Ind),Mick RICE (Lab),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
580,Jim ANDERSON (Ind),Mick RICE (Lab),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
581,Jim ANDERSON (Ind),Mick RICE (Lab),Keir LOW (SNP),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
582,Jim ANDERSON (Ind),Mick RICE (Lab),Keir LOW (SNP),Audrey E FORREST (SNP),Ross MORELAND (LD),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),John ALLISON (Ind),Bobby GOOD (Con),skipped,,10
583,Jim ANDERSON (Ind),Mick RICE (Lab),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
584,Jim ANDERSON (Ind),Mick RICE (Lab),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
585,Jim ANDERSON (Ind),Mick RICE (Lab),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
586,Jim ANDERSON (Ind),Mick RICE (Lab),Audrey E FORREST (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
587,Jim ANDERSON (Ind),Mick RICE (Lab),Audrey E FORREST (SNP),Ross MORELAND (LD),John ALLISON (Ind),Brian LOGAN (Ind),Keir LOW (SNP),Bobby GOOD (Con),Jimmy MCQUEEN (Ind),skipped,,10
588,Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
589,Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
590,Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
