precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
2416,Election Day - Insight,129493,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129494,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129495,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129496,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129497,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129498,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129499,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129500,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129501,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129502,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129503,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129504,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129505,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129506,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129507,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129508,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129509,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129510,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129511,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129512,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129513,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129514,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129515,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129516,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129517,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129518,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129519,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129520,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129521,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129522,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129523,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129524,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129525,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129526,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129527,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129528,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129529,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129530,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129531,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129532,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129533,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129534,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129535,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129536,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129537,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129538,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129539,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129540,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129541,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129542,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129543,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2416,Election Day - Insight,129544,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129545,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129546,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129547,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129548,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129549,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129550,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129551,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129552,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129553,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129554,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129555,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129556,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129557,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129558,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129559,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129560,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129561,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129562,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129563,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129564,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129565,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129566,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129567,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129568,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129569,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129570,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129571,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129572,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129573,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129574,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129575,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129576,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129577,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129578,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129579,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129580,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129581,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129582,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129583,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,Election Day - Insight,129584,DAVE FERGUSON,skipped,skipped,4,1
2416,Election Day - Insight,129585,DAVE FERGUSON,skipped,skipped,4,1
2416,Election Day - Insight,129586,DAVE FERGUSON,skipped,skipped,4,1
2416,Election Day - Insight,129587,DAVE FERGUSON,skipped,skipped,4,1
2416,Election Day - Insight,129588,DAVE FERGUSON,skipped,skipped,4,1
2416,Election Day - Insight,129589,DAVE FERGUSON,skipped,skipped,4,1
2416,Election Day - Insight,129590,DAVE FERGUSON,skipped,skipped,4,1
2416,Election Day - Insight,129591,DAVE FERGUSON,skipped,skipped,4,1
2416,Election Day - Insight,129592,DAVE FERGUSON,skipped,skipped,4,1
2416,Election Day - Insight,129593,DAVE FERGUSON,RON DUDUM,CARMEN CHU,4,1
2416,Election Day - Insight,129594,DAVE FERGUSON,RON DUDUM,CARMEN CHU,4,1
2416,Election Day - Insight,129595,DAVE FERGUSON,RON DUDUM,CARMEN CHU,4,1
2416,Election Day - Insight,129596,DAVE FERGUSON,RON DUDUM,CARMEN CHU,4,1
2416,Election Day - Insight,129597,DAVE FERGUSON,RON DUDUM,CARMEN CHU,4,1
2416,Election Day - Insight,129598,DAVE FERGUSON,RON DUDUM,CARMEN CHU,4,1
2416,Election Day - Insight,129599,DAVE FERGUSON,RON DUDUM,CARMEN CHU,4,1
2416,Election Day - Insight,129600,DAVE FERGUSON,RON DUDUM,CARMEN CHU,4,1
2416,Election Day - Insight,129601,DAVE FERGUSON,RON DUDUM,CARMEN CHU,4,1
2416,Election Day - Insight,129602,DAVE FERGUSON,RON DUDUM,CARMEN CHU,4,1
2416,Election Day - Insight,129603,DAVE FERGUSON,RON DUDUM,CARMEN CHU,4,1
2416,Election Day - Insight,129604,DAVE FERGUSON,CARMEN CHU,RON DUDUM,4,1
2416,Election Day - Insight,129605,DAVE FERGUSON,CARMEN CHU,RON DUDUM,4,1
2416,Election Day - Insight,129606,DAVE FERGUSON,CARMEN CHU,RON DUDUM,4,1
2416,Election Day - Insight,129607,DAVE FERGUSON,CARMEN CHU,RON DUDUM,4,1
2416,Election Day - Insight,129608,DAVE FERGUSON,CARMEN CHU,RON DUDUM,4,1
2416,Election Day - Insight,129609,DAVE FERGUSON,CARMEN CHU,RON DUDUM,4,1
2416,Election Day - Insight,129610,DAVE FERGUSON,CARMEN CHU,RON DUDUM,4,1
2416,Election Day - Insight,129611,DAVE FERGUSON,CARMEN CHU,RON DUDUM,4,1
2416,Election Day - Insight,129612,RON DUDUM,DAVE FERGUSON,skipped,4,1
2416,Election Day - Insight,129613,RON DUDUM,DAVE FERGUSON,skipped,4,1
2416,Election Day - Insight,129614,RON DUDUM,DAVE FERGUSON,skipped,4,1
2416,Election Day - Insight,129615,RON DUDUM,DAVE FERGUSON,skipped,4,1
2416,Election Day - Insight,129616,RON DUDUM,DAVE FERGUSON,skipped,4,1
2416,Election Day - Insight,129617,RON DUDUM,DAVE FERGUSON,skipped,4,1
2416,Election Day - Insight,129618,RON DUDUM,CARMEN CHU,skipped,4,1
2416,Election Day - Insight,129619,RON DUDUM,CARMEN CHU,skipped,4,1
2416,Election Day - Insight,129620,RON DUDUM,CARMEN CHU,skipped,4,1
2416,Election Day - Insight,129621,RON DUDUM,CARMEN CHU,skipped,4,1
2416,Election Day - Insight,129622,RON DUDUM,CARMEN CHU,skipped,4,1
2416,Election Day - Insight,129623,RON DUDUM,CARMEN CHU,skipped,4,1
2416,Election Day - Insight,129624,RON DUDUM,CARMEN CHU,skipped,4,1
2416,Election Day - Insight,129625,RON DUDUM,CARMEN CHU,skipped,4,1
2416,Election Day - Insight,129626,RON DUDUM,CARMEN CHU,skipped,4,1
2416,Election Day - Insight,129627,RON DUDUM,CARMEN CHU,skipped,4,1
2416,Election Day - Insight,129628,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129629,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129630,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129631,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129632,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129633,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129634,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129635,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129636,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129637,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129638,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129639,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129640,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129641,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129642,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129643,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129644,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129645,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129646,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129647,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129648,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129649,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129650,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129651,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129652,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129653,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129654,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129655,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129656,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129657,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129658,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129659,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129660,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129661,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129662,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129663,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129664,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129665,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129666,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129667,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129668,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129669,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129670,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129671,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129672,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129673,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129674,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129675,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129676,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129677,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129678,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129679,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129680,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129681,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129682,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129683,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129684,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129685,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129686,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,Election Day - Insight,129687,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129688,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129689,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129690,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129691,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129692,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129693,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129694,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129695,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129696,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129697,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129698,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129699,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129700,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129701,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129702,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129703,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129704,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129705,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129706,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129707,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129708,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129709,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129710,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129711,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129712,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129713,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129714,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129715,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129716,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129717,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129718,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129719,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129720,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129721,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129722,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129723,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129724,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2416,Election Day - Insight,129725,CARMEN CHU,RON DUDUM,skipped,4,1
2416,Election Day - Insight,129726,CARMEN CHU,RON DUDUM,skipped,4,1
2416,Election Day - Insight,129727,CARMEN CHU,RON DUDUM,skipped,4,1
2416,Election Day - Insight,129728,CARMEN CHU,skipped,skipped,4,1
2416,Election Day - Insight,129729,CARMEN CHU,skipped,skipped,4,1
2416,Election Day - Insight,129730,CARMEN CHU,skipped,skipped,4,1
2416,Election Day - Insight,129731,CARMEN CHU,skipped,skipped,4,1
2416,Election Day - Insight,129732,CARMEN CHU,skipped,skipped,4,1
2416,Election Day - Insight,129733,CARMEN CHU,skipped,skipped,4,1
2416,Election Day - Insight,129734,CARMEN CHU,skipped,skipped,4,1
2416,Election Day - Insight,129735,CARMEN CHU,skipped,skipped,4,1
2416,Election Day - Insight,129736,CARMEN CHU,skipped,skipped,4,1
2416,Election Day - Insight,129737,CARMEN CHU,skipped,skipped,4,1
2416,Election Day - Insight,129738,CARMEN CHU,skipped,skipped,4,1
2416,Election Day - Insight,129739,CARMEN CHU,skipped,skipped,4,1
2416,Election Day - Insight,129740,CARMEN CHU,skipped,skipped,4,1
2416,Election Day - Insight,129741,CARMEN CHU,skipped,skipped,4,1
2416,Election Day - Insight,129742,CARMEN CHU,skipped,skipped,4,1
2416,Election Day - Insight,129743,CARMEN CHU,skipped,skipped,4,1
2416,Election Day - Insight,129744,CARMEN CHU,skipped,skipped,4,1
2416,Election Day - Insight,129745,CARMEN CHU,skipped,skipped,4,1
2416,Election Day - Insight,129746,CARMEN CHU,skipped,skipped,4,1
2416,Election Day - Insight,129766,RON DUDUM,CARMEN CHU,skipped,4,1
2416,Election Day - Insight,129767,RON DUDUM,DAVE FERGUSON,skipped,4,1
2416,Election Day - Insight,129768,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129769,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129770,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129771,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129772,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129773,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129774,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129775,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129776,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129777,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129778,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129779,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129780,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129781,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129782,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129783,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129784,RON DUDUM,skipped,skipped,4,1
2416,Election Day - Insight,129785,CARMEN CHU,DAVE FERGUSON,skipped,4,1
2416,Election Day - Insight,129786,CARMEN CHU,DAVE FERGUSON,skipped,4,1
2416,Election Day - Insight,129787,CARMEN CHU,DAVE FERGUSON,skipped,4,1
2416,Election Day - Insight,129788,CARMEN CHU,DAVE FERGUSON,skipped,4,1
2416,Election Day - Insight,129789,CARMEN CHU,DAVE FERGUSON,skipped,4,1
2416,Election Day - Insight,129790,CARMEN CHU,skipped,skipped,4,1
2416,Election Day - Insight,129791,CARMEN CHU,skipped,skipped,4,1
2416,Election Day - Insight,129793,CARMEN CHU,DAVE FERGUSON,skipped,4,1
2416,Election Day - Insight,129794,DAVE FERGUSON,CARMEN CHU,skipped,4,1
2416,Election Day - Insight,129795,DAVE FERGUSON,RON DUDUM,skipped,4,1
2416,Election Day - Insight,129796,RON DUDUM,CARMEN CHU,skipped,4,1
2441,Election Day - Insight,133260,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133261,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133262,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133263,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133264,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133265,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133266,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133267,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133268,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133269,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133270,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133271,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133272,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133273,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133274,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133275,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133276,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133277,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133278,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133279,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133280,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133281,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133282,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133283,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133284,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133285,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133286,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133287,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133288,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133289,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133290,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133291,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133292,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133293,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133294,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133295,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133296,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133297,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133298,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133299,CARMEN CHU,skipped,skipped,4,1
2441,Election Day - Insight,133300,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2441,Election Day - Insight,133301,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2441,Election Day - Insight,133302,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2441,Election Day - Insight,133303,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
