precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
7822,VBM / EV - 400c 1st Cut,46387,LAWRENCE ''STARK'' DAGESSE,JEFF SHEEHY,RAFAEL MANDELMAN,3,1
7822,VBM / EV - 400c 1st Cut,46388,RAFAEL MANDELMAN,skipped,skipped,3,1
7822,VBM / EV - 400c 1st Cut,46389,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7822,VBM / EV - 400c 1st Cut,46390,JEFF SHEEHY,skipped,skipped,3,1
7822,VBM / EV - 400c 1st Cut,46391,RAFAEL MANDELMAN,skipped,skipped,3,1
7823,VBM / EV - 400c 1st Cut,46392,JEFF SHEEHY,skipped,skipped,3,1
7823,VBM / EV - 400c 1st Cut,46393,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7823,VBM / EV - 400c 1st Cut,46394,RAFAEL MANDELMAN,skipped,skipped,3,1
7823,VBM / EV - 400c 1st Cut,46395,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7823,VBM / EV - 400c 1st Cut,46396,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7823,VBM / EV - 400c 1st Cut,46397,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,3,1
7823,VBM / EV - 400c 1st Cut,46398,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7823,VBM / EV - 400c 1st Cut,46399,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7823,VBM / EV - 400c 1st Cut,46400,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7823,VBM / EV - 400c 1st Cut,46401,JEFF SHEEHY,skipped,skipped,3,1
7824,VBM / EV - 400c 1st Cut,46402,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,JEFF SHEEHY,3,1
7824,VBM / EV - 400c 1st Cut,46403,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,skipped,3,1
7824,VBM / EV - 400c 1st Cut,46404,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7824,VBM / EV - 400c 1st Cut,46405,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7824,VBM / EV - 400c 1st Cut,46406,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,3,1
7824,VBM / EV - 400c 1st Cut,46407,JEFF SHEEHY,skipped,skipped,3,1
7825,VBM / EV - 400c 1st Cut,46408,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7825,VBM / EV - 400c 1st Cut,46409,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7825,VBM / EV - 400c 1st Cut,46410,JEFF SHEEHY,skipped,skipped,3,1
7826,VBM / EV - 400c 1st Cut,46411,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7827,VBM / EV - 400c 1st Cut,46412,RAFAEL MANDELMAN,skipped,skipped,3,1
7827,VBM / EV - 400c 1st Cut,46413,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7827,VBM / EV - 400c 1st Cut,46414,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7827,VBM / EV - 400c 1st Cut,46415,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7827,VBM / EV - 400c 1st Cut,46416,RAFAEL MANDELMAN,skipped,skipped,3,1
7828,VBM / EV - 400c 1st Cut,46417,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7828,VBM / EV - 400c 1st Cut,46418,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7828,VBM / EV - 400c 1st Cut,46419,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7828,VBM / EV - 400c 1st Cut,46420,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7828,VBM / EV - 400c 1st Cut,46421,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7828,VBM / EV - 400c 1st Cut,46422,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7828,VBM / EV - 400c 1st Cut,46423,RAFAEL MANDELMAN,skipped,skipped,3,1
7829,VBM / EV - 400c 1st Cut,46424,RAFAEL MANDELMAN,skipped,skipped,3,1
7829,VBM / EV - 400c 1st Cut,46425,RAFAEL MANDELMAN,skipped,skipped,3,1
7829,VBM / EV - 400c 1st Cut,46426,JEFF SHEEHY,skipped,skipped,3,1
7829,VBM / EV - 400c 1st Cut,46427,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7829,VBM / EV - 400c 1st Cut,46428,JEFF SHEEHY,skipped,skipped,3,1
7829,VBM / EV - 400c 1st Cut,46429,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,3,1
7829,VBM / EV - 400c 1st Cut,46430,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7829,VBM / EV - 400c 1st Cut,46431,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7829,VBM / EV - 400c 1st Cut,46432,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,3,1
7829,VBM / EV - 400c 1st Cut,46433,RAFAEL MANDELMAN,skipped,skipped,3,1
7831,VBM / EV - 400c 1st Cut,46434,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,3,1
7831,VBM / EV - 400c 1st Cut,46435,RAFAEL MANDELMAN,skipped,skipped,3,1
7832,VBM / EV - 400c 1st Cut,46436,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7832,VBM / EV - 400c 1st Cut,46437,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7832,VBM / EV - 400c 1st Cut,46438,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7832,VBM / EV - 400c 1st Cut,46439,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7832,VBM / EV - 400c 1st Cut,46440,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7833,VBM / EV - 400c 1st Cut,46441,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,skipped,3,1
7833,VBM / EV - 400c 1st Cut,46443,LAWRENCE ''STARK'' DAGESSE,JEFF SHEEHY,RAFAEL MANDELMAN,3,1
7834,VBM / EV - 400c 1st Cut,46444,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7834,VBM / EV - 400c 1st Cut,46445,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7834,VBM / EV - 400c 1st Cut,46446,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7834,VBM / EV - 400c 1st Cut,46447,RAFAEL MANDELMAN,skipped,skipped,3,1
7834,VBM / EV - 400c 1st Cut,46448,JEFF SHEEHY,skipped,skipped,3,1
7834,VBM / EV - 400c 1st Cut,46449,RAFAEL MANDELMAN,skipped,skipped,3,1
7835,VBM / EV - 400c 1st Cut,46450,RAFAEL MANDELMAN,skipped,skipped,3,1
7835,VBM / EV - 400c 1st Cut,46451,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7835,VBM / EV - 400c 1st Cut,46452,RAFAEL MANDELMAN,skipped,skipped,3,1
7835,VBM / EV - 400c 1st Cut,46453,RAFAEL MANDELMAN,skipped,skipped,3,1
7835,VBM / EV - 400c 1st Cut,46454,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7835,VBM / EV - 400c 1st Cut,46455,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7835,VBM / EV - 400c 1st Cut,46456,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7835,VBM / EV - 400c 1st Cut,46457,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7835,VBM / EV - 400c 1st Cut,46458,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7835,VBM / EV - 400c 1st Cut,46459,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7836,VBM / EV - 400c 1st Cut,46460,JEFF SHEEHY,skipped,skipped,3,1
7836,VBM / EV - 400c 1st Cut,46461,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7836,VBM / EV - 400c 1st Cut,46462,JEFF SHEEHY,skipped,skipped,3,1
7836,VBM / EV - 400c 1st Cut,46463,RAFAEL MANDELMAN,skipped,skipped,3,1
7836,VBM / EV - 400c 1st Cut,46464,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7836,VBM / EV - 400c 1st Cut,46465,RAFAEL MANDELMAN,skipped,skipped,3,1
7836,VBM / EV - 400c 1st Cut,46466,RAFAEL MANDELMAN,skipped,skipped,3,1
7836,VBM / EV - 400c 1st Cut,46468,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7837,VBM / EV - 400c 1st Cut,46469,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,3,1
7837,VBM / EV - 400c 1st Cut,46470,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7837,VBM / EV - 400c 1st Cut,46471,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7837,VBM / EV - 400c 1st Cut,46472,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7837,VBM / EV - 400c 1st Cut,46473,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7837,VBM / EV - 400c 1st Cut,46474,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7837,VBM / EV - 400c 1st Cut,46475,JEFF SHEEHY,skipped,skipped,3,1
7838,VBM / EV - 400c 1st Cut,46476,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7838,VBM / EV - 400c 1st Cut,46477,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,JEFF SHEEHY,3,1
7838,VBM / EV - 400c 1st Cut,46479,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,skipped,3,1
7838,VBM / EV - 400c 1st Cut,46480,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7838,VBM / EV - 400c 1st Cut,46482,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,3,1
7804,VBM / EV - 400c 1st Cut,47295,JEFF SHEEHY,skipped,skipped,3,1
7804,VBM / EV - 400c 1st Cut,47296,RAFAEL MANDELMAN,skipped,skipped,3,1
7804,VBM / EV - 400c 1st Cut,47297,RAFAEL MANDELMAN,skipped,skipped,3,1
7804,VBM / EV - 400c 1st Cut,47298,JEFF SHEEHY,skipped,skipped,3,1
7804,VBM / EV - 400c 1st Cut,47299,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7804,VBM / EV - 400c 1st Cut,47300,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7804,VBM / EV - 400c 1st Cut,47301,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7804,VBM / EV - 400c 1st Cut,47302,JEFF SHEEHY,skipped,skipped,3,1
7804,VBM / EV - 400c 1st Cut,47303,JEFF SHEEHY,skipped,skipped,3,1
7804,VBM / EV - 400c 1st Cut,47305,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7805,VBM / EV - 400c 1st Cut,47306,RAFAEL MANDELMAN,skipped,skipped,3,1
7805,VBM / EV - 400c 1st Cut,47307,RAFAEL MANDELMAN,skipped,skipped,3,1
7805,VBM / EV - 400c 1st Cut,47308,RAFAEL MANDELMAN,skipped,skipped,3,1
7807,VBM / EV - 400c 1st Cut,47309,RAFAEL MANDELMAN,skipped,skipped,3,1
7807,VBM / EV - 400c 1st Cut,47310,RAFAEL MANDELMAN,skipped,skipped,3,1
7807,VBM / EV - 400c 1st Cut,47311,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7808,VBM / EV - 400c 1st Cut,47312,JEFF SHEEHY,skipped,skipped,3,1
7808,VBM / EV - 400c 1st Cut,47313,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7808,VBM / EV - 400c 1st Cut,47314,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,3,1
7808,VBM / EV - 400c 1st Cut,47315,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7809,VBM / EV - 400c 1st Cut,47316,JEFF SHEEHY,skipped,skipped,3,1
7809,VBM / EV - 400c 1st Cut,47317,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7809,VBM / EV - 400c 1st Cut,47318,RAFAEL MANDELMAN,skipped,skipped,3,1
7809,VBM / EV - 400c 1st Cut,47320,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7809,VBM / EV - 400c 1st Cut,47321,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7809,VBM / EV - 400c 1st Cut,47322,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7809,VBM / EV - 400c 1st Cut,47323,RAFAEL MANDELMAN,skipped,skipped,3,1
7809,VBM / EV - 400c 1st Cut,47324,RAFAEL MANDELMAN,skipped,skipped,3,1
7809,VBM / EV - 400c 1st Cut,47325,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7811,VBM / EV - 400c 1st Cut,47326,JEFF SHEEHY,skipped,skipped,3,1
7811,VBM / EV - 400c 1st Cut,47327,RAFAEL MANDELMAN,skipped,skipped,3,1
7812,VBM / EV - 400c 1st Cut,47328,RAFAEL MANDELMAN,skipped,skipped,3,1
7812,VBM / EV - 400c 1st Cut,47329,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7812,VBM / EV - 400c 1st Cut,47331,RAFAEL MANDELMAN,skipped,skipped,3,1
7812,VBM / EV - 400c 1st Cut,47332,RAFAEL MANDELMAN,skipped,skipped,3,1
7813,VBM / EV - 400c 1st Cut,47333,RAFAEL MANDELMAN,skipped,skipped,3,1
7813,VBM / EV - 400c 1st Cut,47334,RAFAEL MANDELMAN,skipped,skipped,3,1
7813,VBM / EV - 400c 1st Cut,47335,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7813,VBM / EV - 400c 1st Cut,47336,RAFAEL MANDELMAN,skipped,skipped,3,1
7813,VBM / EV - 400c 1st Cut,47339,JEFF SHEEHY,skipped,skipped,3,1
7813,VBM / EV - 400c 1st Cut,47340,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,3,1
7813,VBM / EV - 400c 1st Cut,47341,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7814,VBM / EV - 400c 1st Cut,47342,JEFF SHEEHY,skipped,skipped,3,1
7814,VBM / EV - 400c 1st Cut,47343,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,3,1
7814,VBM / EV - 400c 1st Cut,47344,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,3,1
7814,VBM / EV - 400c 1st Cut,47345,JEFF SHEEHY,skipped,skipped,3,1
7815,VBM / EV - 400c 1st Cut,47346,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7815,VBM / EV - 400c 1st Cut,47347,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7815,VBM / EV - 400c 1st Cut,47348,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7815,VBM / EV - 400c 1st Cut,47349,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7815,VBM / EV - 400c 1st Cut,47350,JEFF SHEEHY,skipped,skipped,3,1
7815,VBM / EV - 400c 1st Cut,47351,RAFAEL MANDELMAN,skipped,skipped,3,1
7815,VBM / EV - 400c 1st Cut,47352,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7815,VBM / EV - 400c 1st Cut,47353,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7815,VBM / EV - 400c 1st Cut,47355,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,JEFF SHEEHY,3,1
7816,VBM / EV - 400c 1st Cut,47356,JEFF SHEEHY,skipped,skipped,3,1
7816,VBM / EV - 400c 1st Cut,47357,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7816,VBM / EV - 400c 1st Cut,47358,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7816,VBM / EV - 400c 1st Cut,47359,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7816,VBM / EV - 400c 1st Cut,47360,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,JEFF SHEEHY,3,1
7816,VBM / EV - 400c 1st Cut,47361,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7817,VBM / EV - 400c 1st Cut,47362,RAFAEL MANDELMAN,skipped,skipped,3,1
7817,VBM / EV - 400c 1st Cut,47363,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7817,VBM / EV - 400c 1st Cut,47364,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7817,VBM / EV - 400c 1st Cut,47365,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7817,VBM / EV - 400c 1st Cut,47366,RAFAEL MANDELMAN,skipped,skipped,3,1
7817,VBM / EV - 400c 1st Cut,47367,RAFAEL MANDELMAN,skipped,skipped,3,1
7818,VBM / EV - 400c 1st Cut,47368,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7818,VBM / EV - 400c 1st Cut,47369,RAFAEL MANDELMAN,skipped,skipped,3,1
7818,VBM / EV - 400c 1st Cut,47370,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7818,VBM / EV - 400c 1st Cut,47372,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7845,VBM / EV - 400c 1st Cut,47373,RAFAEL MANDELMAN,skipped,skipped,3,1
7845,VBM / EV - 400c 1st Cut,47374,RAFAEL MANDELMAN,skipped,skipped,3,1
7845,VBM / EV - 400c 1st Cut,47375,RAFAEL MANDELMAN,skipped,skipped,3,1
7845,VBM / EV - 400c 1st Cut,47376,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7845,VBM / EV - 400c 1st Cut,47378,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7846,VBM / EV - 400c 1st Cut,47379,RAFAEL MANDELMAN,skipped,skipped,3,1
7846,VBM / EV - 400c 1st Cut,47380,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7846,VBM / EV - 400c 1st Cut,47381,JEFF SHEEHY,skipped,skipped,3,1
7847,VBM / EV - 400c 1st Cut,47382,RAFAEL MANDELMAN,skipped,skipped,3,1
7847,VBM / EV - 400c 1st Cut,47383,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7847,VBM / EV - 400c 1st Cut,47384,JEFF SHEEHY,skipped,skipped,3,1
7847,VBM / EV - 400c 1st Cut,47385,JEFF SHEEHY,skipped,skipped,3,1
7848,VBM / EV - 400c 1st Cut,47386,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7848,VBM / EV - 400c 1st Cut,47387,RAFAEL MANDELMAN,skipped,skipped,3,1
7848,VBM / EV - 400c 1st Cut,47388,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,3,1
7848,VBM / EV - 400c 1st Cut,47389,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7848,VBM / EV - 400c 1st Cut,47390,JEFF SHEEHY,skipped,skipped,3,1
7848,VBM / EV - 400c 1st Cut,47391,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,3,1
7848,VBM / EV - 400c 1st Cut,47392,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7848,VBM / EV - 400c 1st Cut,47393,JEFF SHEEHY,skipped,skipped,3,1
7848,VBM / EV - 400c 1st Cut,47394,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7848,VBM / EV - 400c 1st Cut,47395,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7848,VBM / EV - 400c 1st Cut,47396,RAFAEL MANDELMAN,skipped,skipped,3,1
7848,VBM / EV - 400c 1st Cut,47398,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7849,VBM / EV - 400c 1st Cut,47399,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7849,VBM / EV - 400c 1st Cut,47400,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7849,VBM / EV - 400c 1st Cut,47401,JEFF SHEEHY,skipped,skipped,3,1
7849,VBM / EV - 400c 1st Cut,47402,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7851,VBM / EV - 400c 1st Cut,47403,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7851,VBM / EV - 400c 1st Cut,47404,JEFF SHEEHY,skipped,skipped,3,1
7851,VBM / EV - 400c 1st Cut,47405,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7851,VBM / EV - 400c 1st Cut,47406,JEFF SHEEHY,skipped,skipped,3,1
7851,VBM / EV - 400c 1st Cut,47407,RAFAEL MANDELMAN,skipped,skipped,3,1
7852,VBM / EV - 400c 1st Cut,47408,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7852,VBM / EV - 400c 1st Cut,47409,RAFAEL MANDELMAN,skipped,skipped,3,1
7852,VBM / EV - 400c 1st Cut,47410,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7853,VBM / EV - 400c 1st Cut,47411,RAFAEL MANDELMAN,skipped,skipped,3,1
7853,VBM / EV - 400c 1st Cut,47412,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7853,VBM / EV - 400c 1st Cut,47413,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7853,VBM / EV - 400c 1st Cut,47414,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,JEFF SHEEHY,3,1
7853,VBM / EV - 400c 1st Cut,47415,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,JEFF SHEEHY,3,1
7853,VBM / EV - 400c 1st Cut,47416,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7854,VBM / EV - 400c 1st Cut,47417,RAFAEL MANDELMAN,skipped,skipped,3,1
7855,VBM / EV - 400c 1st Cut,47419,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7855,VBM / EV - 400c 1st Cut,47420,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,3,1
7855,VBM / EV - 400c 1st Cut,47422,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7855,VBM / EV - 400c 1st Cut,47423,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7855,VBM / EV - 400c 1st Cut,47424,JEFF SHEEHY,skipped,skipped,3,1
7856,VBM / EV - 400c 1st Cut,47425,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7856,VBM / EV - 400c 1st Cut,47426,RAFAEL MANDELMAN,skipped,skipped,3,1
7856,VBM / EV - 400c 1st Cut,47427,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7856,VBM / EV - 400c 1st Cut,47428,LAWRENCE ''STARK'' DAGESSE,skipped,skipped,3,1
7856,VBM / EV - 400c 1st Cut,47429,RAFAEL MANDELMAN,skipped,skipped,3,1
7856,VBM / EV - 400c 1st Cut,47430,RAFAEL MANDELMAN,skipped,skipped,3,1
7856,VBM / EV - 400c 1st Cut,47431,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7856,VBM / EV - 400c 1st Cut,47432,JEFF SHEEHY,skipped,skipped,3,1
7856,VBM / EV - 400c 1st Cut,47433,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7856,VBM / EV - 400c 1st Cut,47434,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7856,VBM / EV - 400c 1st Cut,47435,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7856,VBM / EV - 400c 1st Cut,47436,JEFF SHEEHY,skipped,skipped,3,1
7857,VBM / EV - 400c 1st Cut,47437,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,JEFF SHEEHY,3,1
7857,VBM / EV - 400c 1st Cut,47438,RAFAEL MANDELMAN,skipped,skipped,3,1
7857,VBM / EV - 400c 1st Cut,47439,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7857,VBM / EV - 400c 1st Cut,47440,RAFAEL MANDELMAN,skipped,skipped,3,1
7857,VBM / EV - 400c 1st Cut,47441,JEFF SHEEHY,skipped,skipped,3,1
7857,VBM / EV - 400c 1st Cut,47442,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,skipped,3,1
7858,VBM / EV - 400c 1st Cut,47443,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7858,VBM / EV - 400c 1st Cut,47444,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7858,VBM / EV - 400c 1st Cut,47445,RAFAEL MANDELMAN,skipped,skipped,3,1
7858,VBM / EV - 400c 1st Cut,47446,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7858,VBM / EV - 400c 1st Cut,47447,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,3,1
7858,VBM / EV - 400c 1st Cut,47448,JEFF SHEEHY,skipped,skipped,3,1
7858,VBM / EV - 400c 1st Cut,47449,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,3,1
7858,VBM / EV - 400c 1st Cut,47450,JEFF SHEEHY,skipped,skipped,3,1
7859,VBM / EV - 400c 1st Cut,47451,LAWRENCE ''STARK'' DAGESSE,skipped,skipped,3,1
