precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
7005,VBM / EV - 400c 2nd Cut,67644,MALIA COHEN,skipped,skipped,5,1
7005,VBM / EV - 400c 2nd Cut,67645,MALIA COHEN,TONY KELLY,ED DONALDSON,5,1
7005,VBM / EV - 400c 2nd Cut,67646,TONY KELLY,MALIA COHEN,skipped,5,1
7005,VBM / EV - 400c 2nd Cut,67647,MALIA COHEN,TONY KELLY,SHAWN M. RICHARD,5,1
7005,VBM / EV - 400c 2nd Cut,67648,TONY KELLY,skipped,skipped,5,1
7005,VBM / EV - 400c 2nd Cut,67649,TONY KELLY,skipped,skipped,5,1
7005,VBM / EV - 400c 2nd Cut,67650,MALIA COHEN,skipped,skipped,5,1
7005,VBM / EV - 400c 2nd Cut,67651,TONY KELLY,skipped,skipped,5,1
7005,VBM / EV - 400c 2nd Cut,67652,TONY KELLY,MALIA COHEN,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67653,MALIA COHEN,skipped,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67654,TONY KELLY,MALIA COHEN,MARLENE TRAN,5,1
7006,VBM / EV - 400c 2nd Cut,67655,MALIA COHEN,skipped,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67656,MALIA COHEN,TONY KELLY,ED DONALDSON,5,1
7006,VBM / EV - 400c 2nd Cut,67657,MALIA COHEN,TONY KELLY,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67658,MALIA COHEN,ED DONALDSON,MARLENE TRAN,5,1
7006,VBM / EV - 400c 2nd Cut,67659,TONY KELLY,MALIA COHEN,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67660,TONY KELLY,ED DONALDSON,SHAWN M. RICHARD,5,1
7006,VBM / EV - 400c 2nd Cut,67661,TONY KELLY,MARLENE TRAN,MALIA COHEN,5,1
7006,VBM / EV - 400c 2nd Cut,67662,TONY KELLY,ED DONALDSON,SHAWN M. RICHARD,5,1
7006,VBM / EV - 400c 2nd Cut,67663,TONY KELLY,skipped,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67664,TONY KELLY,MALIA COHEN,SHAWN M. RICHARD,5,1
7006,VBM / EV - 400c 2nd Cut,67665,TONY KELLY,MARLENE TRAN,MALIA COHEN,5,1
7006,VBM / EV - 400c 2nd Cut,67666,TONY KELLY,MALIA COHEN,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67667,MALIA COHEN,MARLENE TRAN,TONY KELLY,5,1
7006,VBM / EV - 400c 2nd Cut,67668,TONY KELLY,ED DONALDSON,SHAWN M. RICHARD,5,1
7006,VBM / EV - 400c 2nd Cut,67669,MALIA COHEN,TONY KELLY,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67670,ED DONALDSON,TONY KELLY,SHAWN M. RICHARD,5,1
7006,VBM / EV - 400c 2nd Cut,67671,MARLENE TRAN,skipped,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67672,MALIA COHEN,MARLENE TRAN,TONY KELLY,5,1
7006,VBM / EV - 400c 2nd Cut,67673,MALIA COHEN,TONY KELLY,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67674,MALIA COHEN,TONY KELLY,SHAWN M. RICHARD,5,1
7006,VBM / EV - 400c 2nd Cut,67675,MALIA COHEN,skipped,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67676,MALIA COHEN,SHAWN M. RICHARD,TONY KELLY,5,1
7006,VBM / EV - 400c 2nd Cut,67677,MALIA COHEN,MARLENE TRAN,ED DONALDSON,5,1
7006,VBM / EV - 400c 2nd Cut,67678,MALIA COHEN,TONY KELLY,ED DONALDSON,5,1
7006,VBM / EV - 400c 2nd Cut,67679,MALIA COHEN,MARLENE TRAN,ED DONALDSON,5,1
7006,VBM / EV - 400c 2nd Cut,67680,MALIA COHEN,TONY KELLY,ED DONALDSON,5,1
7006,VBM / EV - 400c 2nd Cut,67681,MARLENE TRAN,skipped,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67682,TONY KELLY,ED DONALDSON,SHAWN M. RICHARD,5,1
7006,VBM / EV - 400c 2nd Cut,67683,MALIA COHEN,TONY KELLY,MARLENE TRAN,5,1
7006,VBM / EV - 400c 2nd Cut,67684,TONY KELLY,MALIA COHEN,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67685,MALIA COHEN,TONY KELLY,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67686,TONY KELLY,ED DONALDSON,SHAWN M. RICHARD,5,1
7006,VBM / EV - 400c 2nd Cut,67687,MALIA COHEN,TONY KELLY,MARLENE TRAN,5,1
7006,VBM / EV - 400c 2nd Cut,67688,MALIA COHEN,skipped,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67689,TONY KELLY,ED DONALDSON,SHAWN M. RICHARD,5,1
7006,VBM / EV - 400c 2nd Cut,67690,MALIA COHEN,skipped,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67691,MARLENE TRAN,TONY KELLY,ED DONALDSON,5,1
7006,VBM / EV - 400c 2nd Cut,67692,TONY KELLY,ED DONALDSON,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67693,MALIA COHEN,TONY KELLY,SHAWN M. RICHARD,5,1
7006,VBM / EV - 400c 2nd Cut,67694,MALIA COHEN,skipped,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67695,MALIA COHEN,skipped,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67696,MALIA COHEN,SHAWN M. RICHARD,MARLENE TRAN,5,1
7006,VBM / EV - 400c 2nd Cut,67697,TONY KELLY,MARLENE TRAN,ED DONALDSON,5,1
7006,VBM / EV - 400c 2nd Cut,67698,MALIA COHEN,skipped,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67699,MALIA COHEN,skipped,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67700,MALIA COHEN,TONY KELLY,MARLENE TRAN,5,1
7006,VBM / EV - 400c 2nd Cut,67701,ED DONALDSON,skipped,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67702,MARLENE TRAN,ED DONALDSON,SHAWN M. RICHARD,5,1
7006,VBM / EV - 400c 2nd Cut,67703,MALIA COHEN,TONY KELLY,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67704,MARLENE TRAN,TONY KELLY,ED DONALDSON,5,1
7006,VBM / EV - 400c 2nd Cut,67705,MALIA COHEN,skipped,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67706,TONY KELLY,MARLENE TRAN,SHAWN M. RICHARD,5,1
7006,VBM / EV - 400c 2nd Cut,67707,MARLENE TRAN,skipped,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67708,MALIA COHEN,ED DONALDSON,TONY KELLY,5,1
7006,VBM / EV - 400c 2nd Cut,67709,MALIA COHEN,SHAWN M. RICHARD,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67710,TONY KELLY,MARLENE TRAN,ED DONALDSON,5,1
7006,VBM / EV - 400c 2nd Cut,67711,MALIA COHEN,MARLENE TRAN,TONY KELLY,5,1
7006,VBM / EV - 400c 2nd Cut,67712,MALIA COHEN,skipped,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67713,ED DONALDSON,TONY KELLY,SHAWN M. RICHARD,5,1
7006,VBM / EV - 400c 2nd Cut,67714,MALIA COHEN,skipped,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67715,TONY KELLY,MARLENE TRAN,MALIA COHEN,5,1
7006,VBM / EV - 400c 2nd Cut,67716,MALIA COHEN,skipped,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67717,TONY KELLY,ED DONALDSON,SHAWN M. RICHARD,5,1
7006,VBM / EV - 400c 2nd Cut,67718,TONY KELLY,ED DONALDSON,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67719,TONY KELLY,ED DONALDSON,MARLENE TRAN,5,1
7006,VBM / EV - 400c 2nd Cut,67720,TONY KELLY,ED DONALDSON,MARLENE TRAN,5,1
7006,VBM / EV - 400c 2nd Cut,67721,MALIA COHEN,skipped,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67722,TONY KELLY,skipped,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67723,MALIA COHEN,skipped,skipped,5,1
7006,VBM / EV - 400c 2nd Cut,67724,MALIA COHEN,SHAWN M. RICHARD,TONY KELLY,5,1
7006,VBM / EV - 400c 2nd Cut,67725,MALIA COHEN,SHAWN M. RICHARD,TONY KELLY,5,1
7006,VBM / EV - 400c 2nd Cut,67726,TONY KELLY,ED DONALDSON,SHAWN M. RICHARD,5,1
7006,VBM / EV - 400c 2nd Cut,67727,MALIA COHEN,SHAWN M. RICHARD,TONY KELLY,5,1
7006,VBM / EV - 400c 2nd Cut,67728,MARLENE TRAN,MALIA COHEN,TONY KELLY,5,1
7007,VBM / EV - 400c 2nd Cut,67729,TONY KELLY,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67730,MALIA COHEN,TONY KELLY,SHAWN M. RICHARD,5,1
7007,VBM / EV - 400c 2nd Cut,67731,TONY KELLY,MALIA COHEN,ED DONALDSON,5,1
7007,VBM / EV - 400c 2nd Cut,67732,MALIA COHEN,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67733,TONY KELLY,MALIA COHEN,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67734,MALIA COHEN,SHAWN M. RICHARD,ED DONALDSON,5,1
7007,VBM / EV - 400c 2nd Cut,67735,TONY KELLY,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67736,MALIA COHEN,TONY KELLY,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67737,MALIA COHEN,TONY KELLY,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67738,TONY KELLY,ED DONALDSON,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67739,MALIA COHEN,TONY KELLY,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67740,MALIA COHEN,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67741,MALIA COHEN,SHAWN M. RICHARD,ED DONALDSON,5,1
7007,VBM / EV - 400c 2nd Cut,67742,SHAWN M. RICHARD,ED DONALDSON,TONY KELLY,5,1
7007,VBM / EV - 400c 2nd Cut,67743,MALIA COHEN,TONY KELLY,ED DONALDSON,5,1
7007,VBM / EV - 400c 2nd Cut,67744,TONY KELLY,MARLENE TRAN,ED DONALDSON,5,1
7007,VBM / EV - 400c 2nd Cut,67745,TONY KELLY,ED DONALDSON,MARLENE TRAN,5,1
7007,VBM / EV - 400c 2nd Cut,67746,MALIA COHEN,TONY KELLY,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67747,MALIA COHEN,TONY KELLY,ED DONALDSON,5,1
7007,VBM / EV - 400c 2nd Cut,67748,MALIA COHEN,MARLENE TRAN,SHAWN M. RICHARD,5,1
7007,VBM / EV - 400c 2nd Cut,67749,MALIA COHEN,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67750,MALIA COHEN,MARLENE TRAN,SHAWN M. RICHARD,5,1
7007,VBM / EV - 400c 2nd Cut,67751,MALIA COHEN,TONY KELLY,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67752,MALIA COHEN,TONY KELLY,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67753,MALIA COHEN,TONY KELLY,ED DONALDSON,5,1
7007,VBM / EV - 400c 2nd Cut,67754,MALIA COHEN,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67755,TONY KELLY,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67756,MALIA COHEN,TONY KELLY,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67757,TONY KELLY,MARLENE TRAN,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67758,TONY KELLY,MARLENE TRAN,SHAWN M. RICHARD,5,1
7007,VBM / EV - 400c 2nd Cut,67759,MALIA COHEN,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67760,TONY KELLY,ED DONALDSON,SHAWN M. RICHARD,5,1
7007,VBM / EV - 400c 2nd Cut,67761,MALIA COHEN,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67762,TONY KELLY,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67763,SHAWN M. RICHARD,MALIA COHEN,MARLENE TRAN,5,1
7007,VBM / EV - 400c 2nd Cut,67764,TONY KELLY,MALIA COHEN,ED DONALDSON,5,1
7007,VBM / EV - 400c 2nd Cut,67765,TONY KELLY,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67766,TONY KELLY,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67767,TONY KELLY,MALIA COHEN,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67768,SHAWN M. RICHARD,MALIA COHEN,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67769,MALIA COHEN,TONY KELLY,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67770,MALIA COHEN,TONY KELLY,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67771,TONY KELLY,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67772,MALIA COHEN,TONY KELLY,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67773,TONY KELLY,MALIA COHEN,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67774,TONY KELLY,MALIA COHEN,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67775,TONY KELLY,ED DONALDSON,MALIA COHEN,5,1
7007,VBM / EV - 400c 2nd Cut,67776,TONY KELLY,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67777,MARLENE TRAN,TONY KELLY,MALIA COHEN,5,1
7007,VBM / EV - 400c 2nd Cut,67778,MARLENE TRAN,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67779,MALIA COHEN,TONY KELLY,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67780,TONY KELLY,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67781,MALIA COHEN,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67782,TONY KELLY,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67783,MALIA COHEN,TONY KELLY,MARLENE TRAN,5,1
7007,VBM / EV - 400c 2nd Cut,67784,SHAWN M. RICHARD,TONY KELLY,MALIA COHEN,5,1
7007,VBM / EV - 400c 2nd Cut,67785,TONY KELLY,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67786,MALIA COHEN,TONY KELLY,MARLENE TRAN,5,1
7007,VBM / EV - 400c 2nd Cut,67787,TONY KELLY,ED DONALDSON,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67788,MALIA COHEN,TONY KELLY,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67789,MARLENE TRAN,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67790,MALIA COHEN,TONY KELLY,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67791,TONY KELLY,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67792,TONY KELLY,MALIA COHEN,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67793,TONY KELLY,ED DONALDSON,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67794,MALIA COHEN,TONY KELLY,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67795,MALIA COHEN,TONY KELLY,SHAWN M. RICHARD,5,1
7007,VBM / EV - 400c 2nd Cut,67796,MALIA COHEN,MARLENE TRAN,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67797,MARLENE TRAN,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67798,TONY KELLY,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67799,TONY KELLY,ED DONALDSON,MARLENE TRAN,5,1
7007,VBM / EV - 400c 2nd Cut,67800,TONY KELLY,MALIA COHEN,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67801,TONY KELLY,SHAWN M. RICHARD,ED DONALDSON,5,1
7007,VBM / EV - 400c 2nd Cut,67802,TONY KELLY,MALIA COHEN,MARLENE TRAN,5,1
7007,VBM / EV - 400c 2nd Cut,67803,MALIA COHEN,TONY KELLY,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67804,TONY KELLY,MALIA COHEN,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67805,MALIA COHEN,TONY KELLY,SHAWN M. RICHARD,5,1
7007,VBM / EV - 400c 2nd Cut,67806,TONY KELLY,SHAWN M. RICHARD,MARLENE TRAN,5,1
7007,VBM / EV - 400c 2nd Cut,67807,MALIA COHEN,MARLENE TRAN,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67808,TONY KELLY,SHAWN M. RICHARD,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67809,TONY KELLY,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67810,TONY KELLY,ED DONALDSON,SHAWN M. RICHARD,5,1
7007,VBM / EV - 400c 2nd Cut,67811,MALIA COHEN,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67812,TONY KELLY,MALIA COHEN,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67813,MALIA COHEN,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67814,TONY KELLY,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67815,TONY KELLY,SHAWN M. RICHARD,ED DONALDSON,5,1
7007,VBM / EV - 400c 2nd Cut,67816,MALIA COHEN,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67817,MALIA COHEN,TONY KELLY,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67818,TONY KELLY,MALIA COHEN,ED DONALDSON,5,1
7007,VBM / EV - 400c 2nd Cut,67819,MALIA COHEN,TONY KELLY,SHAWN M. RICHARD,5,1
7007,VBM / EV - 400c 2nd Cut,67820,TONY KELLY,MARLENE TRAN,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67821,ED DONALDSON,TONY KELLY,MALIA COHEN,5,1
7007,VBM / EV - 400c 2nd Cut,67822,MALIA COHEN,TONY KELLY,ED DONALDSON,5,1
7007,VBM / EV - 400c 2nd Cut,67823,MALIA COHEN,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67824,MALIA COHEN,ED DONALDSON,SHAWN M. RICHARD,5,1
7007,VBM / EV - 400c 2nd Cut,67825,TONY KELLY,SHAWN M. RICHARD,MARLENE TRAN,5,1
7007,VBM / EV - 400c 2nd Cut,67826,TONY KELLY,MALIA COHEN,SHAWN M. RICHARD,5,1
7007,VBM / EV - 400c 2nd Cut,67827,MALIA COHEN,SHAWN M. RICHARD,ED DONALDSON,5,1
7007,VBM / EV - 400c 2nd Cut,67828,ED DONALDSON,TONY KELLY,MARLENE TRAN,5,1
7007,VBM / EV - 400c 2nd Cut,67829,TONY KELLY,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67830,TONY KELLY,MALIA COHEN,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67831,MALIA COHEN,ED DONALDSON,SHAWN M. RICHARD,5,1
7007,VBM / EV - 400c 2nd Cut,67832,TONY KELLY,MALIA COHEN,ED DONALDSON,5,1
7007,VBM / EV - 400c 2nd Cut,67833,TONY KELLY,MALIA COHEN,ED DONALDSON,5,1
7007,VBM / EV - 400c 2nd Cut,67834,TONY KELLY,MALIA COHEN,MARLENE TRAN,5,1
7007,VBM / EV - 400c 2nd Cut,67835,TONY KELLY,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67836,TONY KELLY,MALIA COHEN,ED DONALDSON,5,1
7007,VBM / EV - 400c 2nd Cut,67837,TONY KELLY,ED DONALDSON,SHAWN M. RICHARD,5,1
7007,VBM / EV - 400c 2nd Cut,67838,TONY KELLY,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67839,MALIA COHEN,MARLENE TRAN,TONY KELLY,5,1
7007,VBM / EV - 400c 2nd Cut,67840,MALIA COHEN,ED DONALDSON,TONY KELLY,5,1
7007,VBM / EV - 400c 2nd Cut,67841,MARLENE TRAN,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67842,MALIA COHEN,SHAWN M. RICHARD,ED DONALDSON,5,1
7007,VBM / EV - 400c 2nd Cut,67843,MALIA COHEN,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67844,MALIA COHEN,TONY KELLY,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67845,SHAWN M. RICHARD,skipped,skipped,5,1
7007,VBM / EV - 400c 2nd Cut,67846,MALIA COHEN,TONY KELLY,SHAWN M. RICHARD,5,1
7007,VBM / EV - 400c 2nd Cut,67847,MALIA COHEN,MARLENE TRAN,ED DONALDSON,5,1
7008,VBM / EV - 400c 2nd Cut,67848,MALIA COHEN,TONY KELLY,SHAWN M. RICHARD,5,1
7008,VBM / EV - 400c 2nd Cut,67849,SHAWN M. RICHARD,skipped,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67850,TONY KELLY,MARLENE TRAN,SHAWN M. RICHARD,5,1
7008,VBM / EV - 400c 2nd Cut,67851,MALIA COHEN,skipped,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67852,MALIA COHEN,skipped,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67853,TONY KELLY,SHAWN M. RICHARD,ED DONALDSON,5,1
7008,VBM / EV - 400c 2nd Cut,67854,MALIA COHEN,MARLENE TRAN,TONY KELLY,5,1
7008,VBM / EV - 400c 2nd Cut,67855,MALIA COHEN,skipped,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67856,MALIA COHEN,TONY KELLY,MARLENE TRAN,5,1
7008,VBM / EV - 400c 2nd Cut,67857,TONY KELLY,MALIA COHEN,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67858,MALIA COHEN,TONY KELLY,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67859,TONY KELLY,MARLENE TRAN,MALIA COHEN,5,1
7008,VBM / EV - 400c 2nd Cut,67860,MALIA COHEN,skipped,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67861,TONY KELLY,skipped,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67862,MALIA COHEN,skipped,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67863,MALIA COHEN,TONY KELLY,SHAWN M. RICHARD,5,1
7008,VBM / EV - 400c 2nd Cut,67864,MALIA COHEN,MARLENE TRAN,ED DONALDSON,5,1
7008,VBM / EV - 400c 2nd Cut,67865,TONY KELLY,skipped,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67866,TONY KELLY,MALIA COHEN,ED DONALDSON,5,1
7008,VBM / EV - 400c 2nd Cut,67867,TONY KELLY,MALIA COHEN,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67868,MALIA COHEN,skipped,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67869,TONY KELLY,skipped,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67870,ED DONALDSON,skipped,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67871,TONY KELLY,MALIA COHEN,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67872,MALIA COHEN,skipped,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67873,TONY KELLY,MALIA COHEN,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67874,TONY KELLY,ED DONALDSON,MARLENE TRAN,5,1
7008,VBM / EV - 400c 2nd Cut,67875,TONY KELLY,skipped,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67876,TONY KELLY,skipped,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67877,MALIA COHEN,TONY KELLY,SHAWN M. RICHARD,5,1
7008,VBM / EV - 400c 2nd Cut,67878,TONY KELLY,skipped,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67879,MALIA COHEN,TONY KELLY,MARLENE TRAN,5,1
7008,VBM / EV - 400c 2nd Cut,67880,TONY KELLY,skipped,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67881,MALIA COHEN,skipped,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67882,MARLENE TRAN,skipped,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67883,TONY KELLY,skipped,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67884,TONY KELLY,skipped,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67885,TONY KELLY,MALIA COHEN,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67886,ED DONALDSON,skipped,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67887,MALIA COHEN,TONY KELLY,SHAWN M. RICHARD,5,1
7008,VBM / EV - 400c 2nd Cut,67888,SHAWN M. RICHARD,TONY KELLY,ED DONALDSON,5,1
7008,VBM / EV - 400c 2nd Cut,67889,TONY KELLY,skipped,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67890,MALIA COHEN,TONY KELLY,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67891,MALIA COHEN,ED DONALDSON,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67892,MALIA COHEN,skipped,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67893,TONY KELLY,MALIA COHEN,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67894,MALIA COHEN,TONY KELLY,SHAWN M. RICHARD,5,1
7008,VBM / EV - 400c 2nd Cut,67895,MALIA COHEN,TONY KELLY,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67896,TONY KELLY,SHAWN M. RICHARD,MALIA COHEN,5,1
7008,VBM / EV - 400c 2nd Cut,67897,MALIA COHEN,skipped,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67898,MALIA COHEN,TONY KELLY,SHAWN M. RICHARD,5,1
7008,VBM / EV - 400c 2nd Cut,67899,MALIA COHEN,TONY KELLY,MARLENE TRAN,5,1
7008,VBM / EV - 400c 2nd Cut,67900,MALIA COHEN,SHAWN M. RICHARD,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67901,MALIA COHEN,MARLENE TRAN,SHAWN M. RICHARD,5,1
7008,VBM / EV - 400c 2nd Cut,67902,MALIA COHEN,MARLENE TRAN,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67903,TONY KELLY,ED DONALDSON,SHAWN M. RICHARD,5,1
7008,VBM / EV - 400c 2nd Cut,67904,TONY KELLY,skipped,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67905,MALIA COHEN,skipped,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67906,MALIA COHEN,TONY KELLY,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67907,TONY KELLY,ED DONALDSON,SHAWN M. RICHARD,5,1
7008,VBM / EV - 400c 2nd Cut,67908,TONY KELLY,skipped,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67909,TONY KELLY,SHAWN M. RICHARD,ED DONALDSON,5,1
7008,VBM / EV - 400c 2nd Cut,67910,MALIA COHEN,TONY KELLY,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67911,MALIA COHEN,TONY KELLY,MARLENE TRAN,5,1
7008,VBM / EV - 400c 2nd Cut,67912,MALIA COHEN,SHAWN M. RICHARD,skipped,5,1
7008,VBM / EV - 400c 2nd Cut,67913,MALIA COHEN,TONY KELLY,SHAWN M. RICHARD,5,1
7008,VBM / EV - 400c 2nd Cut,67914,MALIA COHEN,skipped,skipped,5,1
7009,VBM / EV - 400c 2nd Cut,67915,MALIA COHEN,TONY KELLY,skipped,5,1
7009,VBM / EV - 400c 2nd Cut,67916,TONY KELLY,SHAWN M. RICHARD,MALIA COHEN,5,1
