precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
9205,VBM / EV - 400c 1st Cut,16753,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9205,VBM / EV - 400c 1st Cut,16754,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9207,VBM / EV - 400c 1st Cut,16755,CATHERINE STEFANI,skipped,skipped,4,1
9207,VBM / EV - 400c 1st Cut,16756,CATHERINE STEFANI,skipped,skipped,4,1
9207,VBM / EV - 400c 1st Cut,16757,CATHERINE STEFANI,NICK JOSEFOWITZ,JOHN DENNIS,4,1
9207,VBM / EV - 400c 1st Cut,16758,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9207,VBM / EV - 400c 1st Cut,16759,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI,4,1
9207,VBM / EV - 400c 1st Cut,16760,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped,4,1
9207,VBM / EV - 400c 1st Cut,16761,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS,4,1
9207,VBM / EV - 400c 1st Cut,16762,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped,4,1
9207,VBM / EV - 400c 1st Cut,16763,CATHERINE STEFANI,NICK JOSEFOWITZ,JOHN DENNIS,4,1
9207,VBM / EV - 400c 1st Cut,16764,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9207,VBM / EV - 400c 1st Cut,16765,SCHUYLER HUDAK,skipped,skipped,4,1
9207,VBM / EV - 400c 1st Cut,16766,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS,4,1
9207,VBM / EV - 400c 1st Cut,16767,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9207,VBM / EV - 400c 1st Cut,16768,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS,4,1
9207,VBM / EV - 400c 1st Cut,16769,CATHERINE STEFANI,SCHUYLER HUDAK,skipped,4,1
9207,VBM / EV - 400c 1st Cut,16770,JOHN DENNIS,skipped,skipped,4,1
9207,VBM / EV - 400c 1st Cut,16771,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS,4,1
9207,VBM / EV - 400c 1st Cut,16772,CATHERINE STEFANI,skipped,skipped,4,1
9207,VBM / EV - 400c 1st Cut,16773,NICK JOSEFOWITZ,CATHERINE STEFANI,JOHN DENNIS,4,1
9207,VBM / EV - 400c 1st Cut,16774,NICK JOSEFOWITZ,JOHN DENNIS,CATHERINE STEFANI,4,1
9207,VBM / EV - 400c 1st Cut,16775,JOHN DENNIS,NICK JOSEFOWITZ,CATHERINE STEFANI,4,1
9207,VBM / EV - 400c 1st Cut,16776,JOHN DENNIS,skipped,skipped,4,1
9207,VBM / EV - 400c 1st Cut,16777,CATHERINE STEFANI,skipped,skipped,4,1
9207,VBM / EV - 400c 1st Cut,16778,JOHN DENNIS,skipped,skipped,4,1
9207,VBM / EV - 400c 1st Cut,16779,SCHUYLER HUDAK,JOHN DENNIS,skipped,4,1
9207,VBM / EV - 400c 1st Cut,16780,NICK JOSEFOWITZ,SCHUYLER HUDAK,JOHN DENNIS,4,1
9207,VBM / EV - 400c 1st Cut,16781,NICK JOSEFOWITZ,SCHUYLER HUDAK,JOHN DENNIS,4,1
9207,VBM / EV - 400c 1st Cut,16782,SCHUYLER HUDAK,NICK JOSEFOWITZ,skipped,4,1
9207,VBM / EV - 400c 1st Cut,16783,CATHERINE STEFANI,skipped,skipped,4,1
9207,VBM / EV - 400c 1st Cut,16784,JOHN DENNIS,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9207,VBM / EV - 400c 1st Cut,16785,SCHUYLER HUDAK,JOHN DENNIS,skipped,4,1
9207,VBM / EV - 400c 1st Cut,16786,CATHERINE STEFANI,skipped,skipped,4,1
9207,VBM / EV - 400c 1st Cut,16787,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9207,VBM / EV - 400c 1st Cut,16788,NICK JOSEFOWITZ,SCHUYLER HUDAK,JOHN DENNIS,4,1
9207,VBM / EV - 400c 1st Cut,16789,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped,4,1
9207,VBM / EV - 400c 1st Cut,16790,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped,4,1
9207,VBM / EV - 400c 1st Cut,16791,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16792,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16793,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16794,CATHERINE STEFANI,JOHN DENNIS,SCHUYLER HUDAK,4,1
9239,VBM / EV - 400c 1st Cut,16795,NICK JOSEFOWITZ,CATHERINE STEFANI,JOHN DENNIS,4,1
9239,VBM / EV - 400c 1st Cut,16796,JOHN DENNIS,CATHERINE STEFANI,NICK JOSEFOWITZ,4,1
9239,VBM / EV - 400c 1st Cut,16797,CATHERINE STEFANI,skipped,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16798,NICK JOSEFOWITZ,skipped,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16799,JOHN DENNIS,skipped,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16800,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9239,VBM / EV - 400c 1st Cut,16801,CATHERINE STEFANI,skipped,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16802,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16803,CATHERINE STEFANI,skipped,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16804,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9239,VBM / EV - 400c 1st Cut,16805,SCHUYLER HUDAK,skipped,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16807,NICK JOSEFOWITZ,CATHERINE STEFANI,JOHN DENNIS,4,1
9239,VBM / EV - 400c 1st Cut,16808,JOHN DENNIS,skipped,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16809,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9239,VBM / EV - 400c 1st Cut,16810,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9239,VBM / EV - 400c 1st Cut,16811,JOHN DENNIS,SCHUYLER HUDAK,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16812,CATHERINE STEFANI,NICK JOSEFOWITZ,JOHN DENNIS,4,1
9239,VBM / EV - 400c 1st Cut,16813,CATHERINE STEFANI,skipped,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16814,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16815,CATHERINE STEFANI,JOHN DENNIS,SCHUYLER HUDAK,4,1
9239,VBM / EV - 400c 1st Cut,16816,CATHERINE STEFANI,skipped,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16817,JOHN DENNIS,SCHUYLER HUDAK,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16818,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16819,JOHN DENNIS,skipped,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16820,CATHERINE STEFANI,skipped,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16821,JOHN DENNIS,NICK JOSEFOWITZ,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16822,JOHN DENNIS,skipped,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16823,CATHERINE STEFANI,JOHN DENNIS,SCHUYLER HUDAK,4,1
9239,VBM / EV - 400c 1st Cut,16824,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9239,VBM / EV - 400c 1st Cut,16825,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16826,NICK JOSEFOWITZ,skipped,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16827,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9239,VBM / EV - 400c 1st Cut,16828,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI,4,1
9239,VBM / EV - 400c 1st Cut,16829,CATHERINE STEFANI,skipped,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16830,CATHERINE STEFANI,skipped,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16831,NICK JOSEFOWITZ,skipped,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16832,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ,4,1
9239,VBM / EV - 400c 1st Cut,16833,CATHERINE STEFANI,NICK JOSEFOWITZ,JOHN DENNIS,4,1
9239,VBM / EV - 400c 1st Cut,16834,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI,4,1
9239,VBM / EV - 400c 1st Cut,16835,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9239,VBM / EV - 400c 1st Cut,16836,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9239,VBM / EV - 400c 1st Cut,16837,NICK JOSEFOWITZ,skipped,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16838,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9239,VBM / EV - 400c 1st Cut,16839,CATHERINE STEFANI,JOHN DENNIS,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16840,CATHERINE STEFANI,skipped,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16841,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16842,SCHUYLER HUDAK,CATHERINE STEFANI,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16844,CATHERINE STEFANI,skipped,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16845,CATHERINE STEFANI,skipped,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16846,NICK JOSEFOWITZ,SCHUYLER HUDAK,JOHN DENNIS,4,1
9239,VBM / EV - 400c 1st Cut,16847,CATHERINE STEFANI,SCHUYLER HUDAK,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16848,NICK JOSEFOWITZ,skipped,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16849,SCHUYLER HUDAK,skipped,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16850,JOHN DENNIS,skipped,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16851,JOHN DENNIS,skipped,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16852,CATHERINE STEFANI,SCHUYLER HUDAK,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16853,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI,4,1
9239,VBM / EV - 400c 1st Cut,16854,CATHERINE STEFANI,SCHUYLER HUDAK,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16855,NICK JOSEFOWITZ,skipped,skipped,4,1
9239,VBM / EV - 400c 1st Cut,16856,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9239,VBM / EV - 400c 1st Cut,16857,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9239,VBM / EV - 400c 1st Cut,16858,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ,4,1
9239,VBM / EV - 400c 1st Cut,16859,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI,4,1
9239,VBM / EV - 400c 1st Cut,16860,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9243,VBM / EV - 400c 1st Cut,16861,SCHUYLER HUDAK,CATHERINE STEFANI,NICK JOSEFOWITZ,4,1
9243,VBM / EV - 400c 1st Cut,16862,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9243,VBM / EV - 400c 1st Cut,16863,NICK JOSEFOWITZ,skipped,skipped,4,1
9243,VBM / EV - 400c 1st Cut,16864,CATHERINE STEFANI,SCHUYLER HUDAK,skipped,4,1
9243,VBM / EV - 400c 1st Cut,16865,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ,4,1
9243,VBM / EV - 400c 1st Cut,16866,CATHERINE STEFANI,skipped,skipped,4,1
9243,VBM / EV - 400c 1st Cut,16867,CATHERINE STEFANI,SCHUYLER HUDAK,skipped,4,1
9243,VBM / EV - 400c 1st Cut,16868,JOHN DENNIS,skipped,skipped,4,1
9243,VBM / EV - 400c 1st Cut,16869,JOHN DENNIS,skipped,skipped,4,1
9243,VBM / EV - 400c 1st Cut,16870,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS,4,1
9243,VBM / EV - 400c 1st Cut,16871,CATHERINE STEFANI,SCHUYLER HUDAK,skipped,4,1
9243,VBM / EV - 400c 1st Cut,16872,CATHERINE STEFANI,JOHN DENNIS,SCHUYLER HUDAK,4,1
9243,VBM / EV - 400c 1st Cut,16873,NICK JOSEFOWITZ,skipped,skipped,4,1
9243,VBM / EV - 400c 1st Cut,16874,CATHERINE STEFANI,skipped,skipped,4,1
9243,VBM / EV - 400c 1st Cut,16875,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9243,VBM / EV - 400c 1st Cut,16876,JOHN DENNIS,skipped,skipped,4,1
9243,VBM / EV - 400c 1st Cut,16877,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped,4,1
9243,VBM / EV - 400c 1st Cut,16879,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9243,VBM / EV - 400c 1st Cut,16880,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped,4,1
9243,VBM / EV - 400c 1st Cut,16881,CATHERINE STEFANI,JOHN DENNIS,NICK JOSEFOWITZ,4,1
9243,VBM / EV - 400c 1st Cut,16882,JOHN DENNIS,skipped,skipped,4,1
9243,VBM / EV - 400c 1st Cut,16883,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9243,VBM / EV - 400c 1st Cut,16884,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ,4,1
9243,VBM / EV - 400c 1st Cut,16885,CATHERINE STEFANI,skipped,skipped,4,1
9243,VBM / EV - 400c 1st Cut,16886,SCHUYLER HUDAK,NICK JOSEFOWITZ,CATHERINE STEFANI,4,1
9243,VBM / EV - 400c 1st Cut,16887,SCHUYLER HUDAK,NICK JOSEFOWITZ,CATHERINE STEFANI,4,1
9243,VBM / EV - 400c 1st Cut,16888,JOHN DENNIS,skipped,skipped,4,1
9243,VBM / EV - 400c 1st Cut,16889,CATHERINE STEFANI,skipped,skipped,4,1
9243,VBM / EV - 400c 1st Cut,16890,CATHERINE STEFANI,JOHN DENNIS,NICK JOSEFOWITZ,4,1
9243,VBM / EV - 400c 1st Cut,16891,SCHUYLER HUDAK,CATHERINE STEFANI,NICK JOSEFOWITZ,4,1
9243,VBM / EV - 400c 1st Cut,16892,SCHUYLER HUDAK,CATHERINE STEFANI,skipped,4,1
9244,VBM / EV - 400c 1st Cut,16893,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ,4,1
9244,VBM / EV - 400c 1st Cut,16894,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI,4,1
9244,VBM / EV - 400c 1st Cut,16895,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9244,VBM / EV - 400c 1st Cut,16896,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped,4,1
9244,VBM / EV - 400c 1st Cut,16897,CATHERINE STEFANI,skipped,skipped,4,1
9244,VBM / EV - 400c 1st Cut,16898,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ,4,1
9244,VBM / EV - 400c 1st Cut,16899,CATHERINE STEFANI,SCHUYLER HUDAK,skipped,4,1
9244,VBM / EV - 400c 1st Cut,16900,CATHERINE STEFANI,skipped,skipped,4,1
9244,VBM / EV - 400c 1st Cut,16901,CATHERINE STEFANI,skipped,skipped,4,1
9244,VBM / EV - 400c 1st Cut,16902,CATHERINE STEFANI,skipped,skipped,4,1
9244,VBM / EV - 400c 1st Cut,16903,NICK JOSEFOWITZ,skipped,skipped,4,1
9244,VBM / EV - 400c 1st Cut,16904,CATHERINE STEFANI,NICK JOSEFOWITZ,JOHN DENNIS,4,1
9244,VBM / EV - 400c 1st Cut,16905,CATHERINE STEFANI,SCHUYLER HUDAK,skipped,4,1
9244,VBM / EV - 400c 1st Cut,16906,CATHERINE STEFANI,SCHUYLER HUDAK,skipped,4,1
9244,VBM / EV - 400c 1st Cut,16907,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9244,VBM / EV - 400c 1st Cut,16908,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ,4,1
9244,VBM / EV - 400c 1st Cut,16909,CATHERINE STEFANI,skipped,skipped,4,1
9244,VBM / EV - 400c 1st Cut,16910,SCHUYLER HUDAK,JOHN DENNIS,NICK JOSEFOWITZ,4,1
9244,VBM / EV - 400c 1st Cut,16911,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped,4,1
9244,VBM / EV - 400c 1st Cut,16912,CATHERINE STEFANI,skipped,skipped,4,1
9244,VBM / EV - 400c 1st Cut,16913,NICK JOSEFOWITZ,JOHN DENNIS,SCHUYLER HUDAK,4,1
9244,VBM / EV - 400c 1st Cut,16914,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9244,VBM / EV - 400c 1st Cut,16915,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI,4,1
9244,VBM / EV - 400c 1st Cut,16916,CATHERINE STEFANI,skipped,skipped,4,1
9244,VBM / EV - 400c 1st Cut,16917,CATHERINE STEFANI,skipped,skipped,4,1
9244,VBM / EV - 400c 1st Cut,16918,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9244,VBM / EV - 400c 1st Cut,16919,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9244,VBM / EV - 400c 1st Cut,16920,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9244,VBM / EV - 400c 1st Cut,16921,SCHUYLER HUDAK,skipped,skipped,4,1
9244,VBM / EV - 400c 1st Cut,16922,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9244,VBM / EV - 400c 1st Cut,16923,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS,4,1
9244,VBM / EV - 400c 1st Cut,16924,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9244,VBM / EV - 400c 1st Cut,16925,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9244,VBM / EV - 400c 1st Cut,16926,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9244,VBM / EV - 400c 1st Cut,16927,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS,4,1
9244,VBM / EV - 400c 1st Cut,16928,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI,4,1
9244,VBM / EV - 400c 1st Cut,16929,CATHERINE STEFANI,skipped,skipped,4,1
9244,VBM / EV - 400c 1st Cut,16930,SCHUYLER HUDAK,CATHERINE STEFANI,NICK JOSEFOWITZ,4,1
9244,VBM / EV - 400c 1st Cut,16931,SCHUYLER HUDAK,CATHERINE STEFANI,JOHN DENNIS,4,1
9244,VBM / EV - 400c 1st Cut,16932,NICK JOSEFOWITZ,SCHUYLER HUDAK,JOHN DENNIS,4,1
9244,VBM / EV - 400c 1st Cut,16933,NICK JOSEFOWITZ,SCHUYLER HUDAK,JOHN DENNIS,4,1
9252,VBM / EV - 400c 1st Cut,16934,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped,4,1
9252,VBM / EV - 400c 1st Cut,16935,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ,4,1
9252,VBM / EV - 400c 1st Cut,16936,CATHERINE STEFANI,skipped,skipped,4,1
9252,VBM / EV - 400c 1st Cut,16937,CATHERINE STEFANI,NICK JOSEFOWITZ,JOHN DENNIS,4,1
9252,VBM / EV - 400c 1st Cut,16938,CATHERINE STEFANI,skipped,skipped,4,1
9252,VBM / EV - 400c 1st Cut,16939,CATHERINE STEFANI,skipped,skipped,4,1
9252,VBM / EV - 400c 1st Cut,16940,NICK JOSEFOWITZ,CATHERINE STEFANI,JOHN DENNIS,4,1
9252,VBM / EV - 400c 1st Cut,16941,SCHUYLER HUDAK,JOHN DENNIS,NICK JOSEFOWITZ,4,1
9252,VBM / EV - 400c 1st Cut,16942,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped,4,1
9252,VBM / EV - 400c 1st Cut,16943,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped,4,1
9252,VBM / EV - 400c 1st Cut,16944,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9252,VBM / EV - 400c 1st Cut,16945,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9252,VBM / EV - 400c 1st Cut,16946,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped,4,1
9252,VBM / EV - 400c 1st Cut,16947,CATHERINE STEFANI,skipped,skipped,4,1
9252,VBM / EV - 400c 1st Cut,16948,SCHUYLER HUDAK,CATHERINE STEFANI,JOHN DENNIS,4,1
9252,VBM / EV - 400c 1st Cut,16949,CATHERINE STEFANI,SCHUYLER HUDAK,skipped,4,1
9252,VBM / EV - 400c 1st Cut,16950,SCHUYLER HUDAK,CATHERINE STEFANI,JOHN DENNIS,4,1
9252,VBM / EV - 400c 1st Cut,16951,SCHUYLER HUDAK,JOHN DENNIS,skipped,4,1
9252,VBM / EV - 400c 1st Cut,16952,CATHERINE STEFANI,skipped,skipped,4,1
9252,VBM / EV - 400c 1st Cut,16953,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped,4,1
9252,VBM / EV - 400c 1st Cut,16954,CATHERINE STEFANI,skipped,skipped,4,1
9252,VBM / EV - 400c 1st Cut,16955,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS,4,1
9252,VBM / EV - 400c 1st Cut,16956,SCHUYLER HUDAK,NICK JOSEFOWITZ,skipped,4,1
9252,VBM / EV - 400c 1st Cut,16957,NICK JOSEFOWITZ,JOHN DENNIS,skipped,4,1
9252,VBM / EV - 400c 1st Cut,16958,JOHN DENNIS,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9252,VBM / EV - 400c 1st Cut,16959,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ,4,1
9252,VBM / EV - 400c 1st Cut,16960,CATHERINE STEFANI,skipped,skipped,4,1
9252,VBM / EV - 400c 1st Cut,16962,CATHERINE STEFANI,NICK JOSEFOWITZ,JOHN DENNIS,4,1
9252,VBM / EV - 400c 1st Cut,16963,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS,4,1
9252,VBM / EV - 400c 1st Cut,16964,SCHUYLER HUDAK,skipped,skipped,4,1
9252,VBM / EV - 400c 1st Cut,16965,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9252,VBM / EV - 400c 1st Cut,16966,CATHERINE STEFANI,skipped,skipped,4,1
9252,VBM / EV - 400c 1st Cut,16967,SCHUYLER HUDAK,NICK JOSEFOWITZ,CATHERINE STEFANI,4,1
9252,VBM / EV - 400c 1st Cut,16968,CATHERINE STEFANI,JOHN DENNIS,SCHUYLER HUDAK,4,1
9252,VBM / EV - 400c 1st Cut,16969,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9252,VBM / EV - 400c 1st Cut,16970,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ,4,1
9252,VBM / EV - 400c 1st Cut,16972,NICK JOSEFOWITZ,skipped,skipped,4,1
9252,VBM / EV - 400c 1st Cut,16973,CATHERINE STEFANI,SCHUYLER HUDAK,skipped,4,1
9258,VBM / EV - 400c 1st Cut,16974,SCHUYLER HUDAK,CATHERINE STEFANI,NICK JOSEFOWITZ,4,1
9258,VBM / EV - 400c 1st Cut,16975,JOHN DENNIS,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9258,VBM / EV - 400c 1st Cut,16976,CATHERINE STEFANI,skipped,skipped,4,1
9258,VBM / EV - 400c 1st Cut,16977,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9258,VBM / EV - 400c 1st Cut,16978,JOHN DENNIS,SCHUYLER HUDAK,CATHERINE STEFANI,4,1
9258,VBM / EV - 400c 1st Cut,16979,CATHERINE STEFANI,skipped,skipped,4,1
9258,VBM / EV - 400c 1st Cut,16980,NICK JOSEFOWITZ,CATHERINE STEFANI,JOHN DENNIS,4,1
9258,VBM / EV - 400c 1st Cut,16981,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS,4,1
9258,VBM / EV - 400c 1st Cut,16983,CATHERINE STEFANI,JOHN DENNIS,SCHUYLER HUDAK,4,1
9258,VBM / EV - 400c 1st Cut,16984,CATHERINE STEFANI,skipped,skipped,4,1
9258,VBM / EV - 400c 1st Cut,16985,CATHERINE STEFANI,NICK JOSEFOWITZ,JOHN DENNIS,4,1
9258,VBM / EV - 400c 1st Cut,16986,NICK JOSEFOWITZ,JOHN DENNIS,skipped,4,1
9258,VBM / EV - 400c 1st Cut,16987,CATHERINE STEFANI,skipped,skipped,4,1
9258,VBM / EV - 400c 1st Cut,16989,JOHN DENNIS,skipped,skipped,4,1
9258,VBM / EV - 400c 1st Cut,16990,CATHERINE STEFANI,skipped,skipped,4,1
9258,VBM / EV - 400c 1st Cut,16991,CATHERINE STEFANI,JOHN DENNIS,NICK JOSEFOWITZ,4,1
9258,VBM / EV - 400c 1st Cut,16992,JOHN DENNIS,SCHUYLER HUDAK,NICK JOSEFOWITZ,4,1
9258,VBM / EV - 400c 1st Cut,16993,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9258,VBM / EV - 400c 1st Cut,16994,SCHUYLER HUDAK,NICK JOSEFOWITZ,CATHERINE STEFANI,4,1
9258,VBM / EV - 400c 1st Cut,16995,NICK JOSEFOWITZ,skipped,skipped,4,1
9258,VBM / EV - 400c 1st Cut,16996,CATHERINE STEFANI,NICK JOSEFOWITZ,JOHN DENNIS,4,1
9258,VBM / EV - 400c 1st Cut,16997,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped,4,1
9258,VBM / EV - 400c 1st Cut,16998,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped,4,1
9258,VBM / EV - 400c 1st Cut,16999,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped,4,1
9258,VBM / EV - 400c 1st Cut,17000,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped,4,1
9258,VBM / EV - 400c 1st Cut,17002,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped,4,1
9258,VBM / EV - 400c 1st Cut,17003,JOHN DENNIS,SCHUYLER HUDAK,NICK JOSEFOWITZ,4,1
