voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
12,Colm MERRICK (SNP) Party (SNP),Gordon WALLACE Scottish (Con) and Unionist,Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
13,Colm MERRICK (SNP) Party (SNP),Gordon WALLACE Scottish (Con) and Unionist,Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
14,Colm MERRICK (SNP) Party (SNP),Gordon WALLACE Scottish (Con) and Unionist,Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
15,Colm MERRICK (SNP) Party (SNP),Gordon WALLACE Scottish (Con) and Unionist,Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
16,Colm MERRICK (SNP) Party (SNP),Gordon WALLACE Scottish (Con) and Unionist,Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
17,Colm MERRICK (SNP) Party (SNP),Gordon WALLACE Scottish (Con) and Unionist,Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
18,Colm MERRICK (SNP) Party (SNP),Gordon WALLACE Scottish (Con) and Unionist,Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
19,Mary MONTAGUE Scottish (Lab) Party,Gordon WALLACE Scottish (Con) and Unionist,Colm MERRICK (SNP) Party (SNP),Karen SHARKEY (Grn) Party,Allan STEELE (Ind),Alice ROY (Ind),George GEBBIE (Alba) Party for independence,skipped,3,7
20,Colm MERRICK (SNP) Party (SNP),George GEBBIE (Alba) Party for independence,Karen SHARKEY (Grn) Party,Gordon WALLACE Scottish (Con) and Unionist,Allan STEELE (Ind),Alice ROY (Ind),Mary MONTAGUE Scottish (Lab) Party,skipped,3,7
21,Karen SHARKEY (Grn) Party,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),Allan STEELE (Ind),George GEBBIE (Alba) Party for independence,Gordon WALLACE Scottish (Con) and Unionist,skipped,3,7
22,Karen SHARKEY (Grn) Party,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),Allan STEELE (Ind),George GEBBIE (Alba) Party for independence,Gordon WALLACE Scottish (Con) and Unionist,skipped,3,7
23,Karen SHARKEY (Grn) Party,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),Allan STEELE (Ind),George GEBBIE (Alba) Party for independence,Gordon WALLACE Scottish (Con) and Unionist,skipped,3,7
24,Allan STEELE (Ind),Colm MERRICK (SNP) Party (SNP),Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
25,Allan STEELE (Ind),Colm MERRICK (SNP) Party (SNP),Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
26,Allan STEELE (Ind),Colm MERRICK (SNP) Party (SNP),Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
27,Allan STEELE (Ind),Colm MERRICK (SNP) Party (SNP),Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
28,Allan STEELE (Ind),Colm MERRICK (SNP) Party (SNP),Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
29,Allan STEELE (Ind),Colm MERRICK (SNP) Party (SNP),Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
30,Allan STEELE (Ind),Colm MERRICK (SNP) Party (SNP),Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
31,Allan STEELE (Ind),Colm MERRICK (SNP) Party (SNP),Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
32,Allan STEELE (Ind),Colm MERRICK (SNP) Party (SNP),Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
33,Allan STEELE (Ind),Colm MERRICK (SNP) Party (SNP),Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
34,Allan STEELE (Ind),Colm MERRICK (SNP) Party (SNP),Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
35,Alice ROY (Ind),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,7
36,Alice ROY (Ind),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,7
37,Alice ROY (Ind),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,7
38,Alice ROY (Ind),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,7
39,Alice ROY (Ind),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,7
40,Alice ROY (Ind),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,7
41,Alice ROY (Ind),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,7
42,Alice ROY (Ind),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,7
43,Alice ROY (Ind),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,7
44,Alice ROY (Ind),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,7
45,Alice ROY (Ind),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,7
46,Alice ROY (Ind),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,7
47,Alice ROY (Ind),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,7
48,Alice ROY (Ind),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,7
49,Alice ROY (Ind),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,7
50,Alice ROY (Ind),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,7
51,Alice ROY (Ind),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,7
52,Alice ROY (Ind),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,7
53,Alice ROY (Ind),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,7
54,Alice ROY (Ind),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,7
55,Alice ROY (Ind),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,7
56,Alice ROY (Ind),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,7
57,Alice ROY (Ind),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,7
58,Allan STEELE (Ind),Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,7
59,Allan STEELE (Ind),Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,7
60,Allan STEELE (Ind),Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,7
61,Allan STEELE (Ind),Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,7
62,Allan STEELE (Ind),Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,7
63,Allan STEELE (Ind),Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,7
64,Allan STEELE (Ind),Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,7
65,Allan STEELE (Ind),Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,7
66,Allan STEELE (Ind),Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,7
67,Allan STEELE (Ind),Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,7
68,Allan STEELE (Ind),Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,7
69,Allan STEELE (Ind),Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,7
70,Allan STEELE (Ind),Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,7
71,Alice ROY (Ind),Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,7
72,Alice ROY (Ind),Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,7
73,Alice ROY (Ind),Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,7
74,Alice ROY (Ind),Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,7
75,Alice ROY (Ind),Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,7
76,Alice ROY (Ind),Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,7
77,Alice ROY (Ind),Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,7
78,Alice ROY (Ind),Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,7
79,Alice ROY (Ind),Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,7
80,Alice ROY (Ind),Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,7
81,Alice ROY (Ind),Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,7
82,Gordon WALLACE Scottish (Con) and Unionist,Allan STEELE (Ind),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),George GEBBIE (Alba) Party for independence,skipped,skipped,skipped,3,7
83,Mary MONTAGUE Scottish (Lab) Party,George GEBBIE (Alba) Party for independence,Allan STEELE (Ind),Colm MERRICK (SNP) Party (SNP),Alice ROY (Ind),Gordon WALLACE Scottish (Con) and Unionist,Karen SHARKEY (Grn) Party,skipped,3,7
84,Gordon WALLACE Scottish (Con) and Unionist,Allan STEELE (Ind),Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
85,Gordon WALLACE Scottish (Con) and Unionist,Allan STEELE (Ind),Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
86,Gordon WALLACE Scottish (Con) and Unionist,Allan STEELE (Ind),Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
87,Gordon WALLACE Scottish (Con) and Unionist,Allan STEELE (Ind),Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
88,Gordon WALLACE Scottish (Con) and Unionist,Allan STEELE (Ind),Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
89,Gordon WALLACE Scottish (Con) and Unionist,Allan STEELE (Ind),Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
90,Gordon WALLACE Scottish (Con) and Unionist,Allan STEELE (Ind),Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
91,Gordon WALLACE Scottish (Con) and Unionist,Allan STEELE (Ind),Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
92,Gordon WALLACE Scottish (Con) and Unionist,Allan STEELE (Ind),Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
93,Gordon WALLACE Scottish (Con) and Unionist,Allan STEELE (Ind),Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
94,Gordon WALLACE Scottish (Con) and Unionist,Allan STEELE (Ind),Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
95,Gordon WALLACE Scottish (Con) and Unionist,Allan STEELE (Ind),Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
96,Gordon WALLACE Scottish (Con) and Unionist,Allan STEELE (Ind),Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
97,Gordon WALLACE Scottish (Con) and Unionist,Allan STEELE (Ind),Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
98,Gordon WALLACE Scottish (Con) and Unionist,Allan STEELE (Ind),Karen SHARKEY (Grn) Party,skipped,skipped,skipped,skipped,skipped,3,7
99,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Karen SHARKEY (Grn) Party,George GEBBIE (Alba) Party for independence,Gordon WALLACE Scottish (Con) and Unionist,Allan STEELE (Ind),Alice ROY (Ind),skipped,3,7
100,Allan STEELE (Ind),Karen SHARKEY (Grn) Party,Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,7
101,Allan STEELE (Ind),Karen SHARKEY (Grn) Party,Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,7
102,Allan STEELE (Ind),Karen SHARKEY (Grn) Party,Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,7
103,Allan STEELE (Ind),Karen SHARKEY (Grn) Party,Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,7
104,Alice ROY (Ind),Karen SHARKEY (Grn) Party,Colm MERRICK (SNP) Party (SNP),Allan STEELE (Ind),Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,3,7
105,Allan STEELE (Ind),Karen SHARKEY (Grn) Party,Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),Colm MERRICK (SNP) Party (SNP),Gordon WALLACE Scottish (Con) and Unionist,George GEBBIE (Alba) Party for independence,skipped,3,7
106,Mary MONTAGUE Scottish (Lab) Party,Karen SHARKEY (Grn) Party,Colm MERRICK (SNP) Party (SNP),Alice ROY (Ind),skipped,skipped,skipped,skipped,3,7
107,Mary MONTAGUE Scottish (Lab) Party,Karen SHARKEY (Grn) Party,Colm MERRICK (SNP) Party (SNP),Alice ROY (Ind),skipped,skipped,skipped,skipped,3,7
108,Mary MONTAGUE Scottish (Lab) Party,Karen SHARKEY (Grn) Party,Colm MERRICK (SNP) Party (SNP),Alice ROY (Ind),skipped,skipped,skipped,skipped,3,7
109,Gordon WALLACE Scottish (Con) and Unionist,Mary MONTAGUE Scottish (Lab) Party,Karen SHARKEY (Grn) Party,Allan STEELE (Ind),Alice ROY (Ind),skipped,skipped,skipped,3,7
110,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),Karen SHARKEY (Grn) Party,George GEBBIE (Alba) Party for independence,Allan STEELE (Ind),Gordon WALLACE Scottish (Con) and Unionist,skipped,3,7
111,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),Karen SHARKEY (Grn) Party,George GEBBIE (Alba) Party for independence,Allan STEELE (Ind),Gordon WALLACE Scottish (Con) and Unionist,skipped,3,7
112,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),Karen SHARKEY (Grn) Party,George GEBBIE (Alba) Party for independence,Allan STEELE (Ind),Gordon WALLACE Scottish (Con) and Unionist,skipped,3,7
113,Allan STEELE (Ind),Alice ROY (Ind),Mary MONTAGUE Scottish (Lab) Party,Gordon WALLACE Scottish (Con) and Unionist,Karen SHARKEY (Grn) Party,Colm MERRICK (SNP) Party (SNP),George GEBBIE (Alba) Party for independence,skipped,3,7
114,Allan STEELE (Ind),Alice ROY (Ind),Mary MONTAGUE Scottish (Lab) Party,Gordon WALLACE Scottish (Con) and Unionist,Karen SHARKEY (Grn) Party,Colm MERRICK (SNP) Party (SNP),George GEBBIE (Alba) Party for independence,skipped,3,7
115,Allan STEELE (Ind),Alice ROY (Ind),Mary MONTAGUE Scottish (Lab) Party,Gordon WALLACE Scottish (Con) and Unionist,Karen SHARKEY (Grn) Party,Colm MERRICK (SNP) Party (SNP),George GEBBIE (Alba) Party for independence,skipped,3,7
116,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
117,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
118,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
119,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
120,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
121,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
122,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
123,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
124,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
125,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
126,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
127,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
128,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
129,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
130,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
131,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
132,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
133,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
134,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
135,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
136,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
137,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
138,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
139,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
140,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
141,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
142,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
143,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
144,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
145,Colm MERRICK (SNP) Party (SNP),Mary MONTAGUE Scottish (Lab) Party,Alice ROY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
146,Alice ROY (Ind),Allan STEELE (Ind),Gordon WALLACE Scottish (Con) and Unionist,Mary MONTAGUE Scottish (Lab) Party,George GEBBIE (Alba) Party for independence,Karen SHARKEY (Grn) Party,Colm MERRICK (SNP) Party (SNP),skipped,3,7
147,Alice ROY (Ind),Allan STEELE (Ind),Gordon WALLACE Scottish (Con) and Unionist,Mary MONTAGUE Scottish (Lab) Party,George GEBBIE (Alba) Party for independence,Karen SHARKEY (Grn) Party,Colm MERRICK (SNP) Party (SNP),skipped,3,7
148,Allan STEELE (Ind),Alice ROY (Ind),Gordon WALLACE Scottish (Con) and Unionist,Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
149,Allan STEELE (Ind),Alice ROY (Ind),Gordon WALLACE Scottish (Con) and Unionist,Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
150,Allan STEELE (Ind),Alice ROY (Ind),Gordon WALLACE Scottish (Con) and Unionist,Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
151,Allan STEELE (Ind),Alice ROY (Ind),Gordon WALLACE Scottish (Con) and Unionist,Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
152,Allan STEELE (Ind),Alice ROY (Ind),Gordon WALLACE Scottish (Con) and Unionist,Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
153,Allan STEELE (Ind),Alice ROY (Ind),Gordon WALLACE Scottish (Con) and Unionist,Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
154,Allan STEELE (Ind),Alice ROY (Ind),Gordon WALLACE Scottish (Con) and Unionist,Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
155,Allan STEELE (Ind),Alice ROY (Ind),Gordon WALLACE Scottish (Con) and Unionist,Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
156,Allan STEELE (Ind),Alice ROY (Ind),Gordon WALLACE Scottish (Con) and Unionist,Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
157,Allan STEELE (Ind),Alice ROY (Ind),Gordon WALLACE Scottish (Con) and Unionist,Mary MONTAGUE Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
158,Colm MERRICK (SNP) Party (SNP),Karen SHARKEY (Grn) Party,George GEBBIE (Alba) Party for independence,Mary MONTAGUE Scottish (Lab) Party,Allan STEELE (Ind),Alice ROY (Ind),skipped,skipped,3,7
159,Allan STEELE (Ind),Alice ROY (Ind),Mary MONTAGUE Scottish (Lab) Party,Gordon WALLACE Scottish (Con) and Unionist,Karen SHARKEY (Grn) Party,George GEBBIE (Alba) Party for independence,Colm MERRICK (SNP) Party (SNP),skipped,3,7
160,Colm MERRICK (SNP) Party (SNP),Alice ROY (Ind),George GEBBIE (Alba) Party for independence,Allan STEELE (Ind),Karen SHARKEY (Grn) Party,Mary MONTAGUE Scottish (Lab) Party,Gordon WALLACE Scottish (Con) and Unionist,skipped,3,7
