voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
60,John LAWSON (Lab),Peter John ARGYLE (LD),Geva BLACKETT (Ind),skipped,skipped,skipped,,6
61,John LAWSON (Lab),Peter John ARGYLE (LD),Geva BLACKETT (Ind),skipped,skipped,skipped,,6
62,John LAWSON (Lab),Peter John ARGYLE (LD),Geva BLACKETT (Ind),skipped,skipped,skipped,,6
63,John LAWSON (Lab),Peter John ARGYLE (LD),Geva BLACKETT (Ind),skipped,skipped,skipped,,6
64,John LAWSON (Lab),Peter John ARGYLE (LD),Geva BLACKETT (Ind),skipped,skipped,skipped,,6
65,John LAWSON (Lab),Peter John ARGYLE (LD),Geva BLACKETT (Ind),skipped,skipped,skipped,,6
66,John LAWSON (Lab),Peter John ARGYLE (LD),Geva BLACKETT (Ind),skipped,skipped,skipped,,6
67,John LAWSON (Lab),Peter John ARGYLE (LD),Geva BLACKETT (Ind),Anouk KLOPPERT (SNP),skipped,skipped,,6
68,John LAWSON (Lab),Peter John ARGYLE (LD),Geva BLACKETT (Ind),Anouk KLOPPERT (SNP),Claudia LEITH (Con),skipped,,6
69,John LAWSON (Lab),Peter John ARGYLE (LD),Geva BLACKETT (Ind),Anouk KLOPPERT (SNP),Claudia LEITH (Con),skipped,,6
70,John LAWSON (Lab),Peter John ARGYLE (LD),Geva BLACKETT (Ind),Anouk KLOPPERT (SNP),Sarah BROWN (Con),skipped,,6
71,John LAWSON (Lab),Peter John ARGYLE (LD),Geva BLACKETT (Ind),Anouk KLOPPERT (SNP),Sarah BROWN (Con),skipped,,6
72,John LAWSON (Lab),Peter John ARGYLE (LD),Geva BLACKETT (Ind),Anouk KLOPPERT (SNP),Claudia LEITH (Con),skipped,,6
73,John LAWSON (Lab),Peter John ARGYLE (LD),Geva BLACKETT (Ind),Anouk KLOPPERT (SNP),Claudia LEITH (Con),skipped,,6
74,John LAWSON (Lab),Peter John ARGYLE (LD),Geva BLACKETT (Ind),Anouk KLOPPERT (SNP),Claudia LEITH (Con),skipped,,6
75,John LAWSON (Lab),Peter John ARGYLE (LD),Geva BLACKETT (Ind),Anouk KLOPPERT (SNP),Claudia LEITH (Con),skipped,,6
76,John LAWSON (Lab),Peter John ARGYLE (LD),Geva BLACKETT (Ind),Anouk KLOPPERT (SNP),Sarah BROWN (Con),skipped,,6
77,John LAWSON (Lab),Peter John ARGYLE (LD),Geva BLACKETT (Ind),Sarah BROWN (Con),Anouk KLOPPERT (SNP),skipped,,6
78,John LAWSON (Lab),Peter John ARGYLE (LD),Sarah BROWN (Con),skipped,skipped,skipped,,6
79,John LAWSON (Lab),Peter John ARGYLE (LD),Claudia LEITH (Con),skipped,skipped,skipped,,6
80,John LAWSON (Lab),Peter John ARGYLE (LD),Claudia LEITH (Con),Geva BLACKETT (Ind),Anouk KLOPPERT (SNP),skipped,,6
81,John LAWSON (Lab),Peter John ARGYLE (LD),Claudia LEITH (Con),skipped,skipped,skipped,,6
82,John LAWSON (Lab),Peter John ARGYLE (LD),Claudia LEITH (Con),skipped,skipped,skipped,,6
83,John LAWSON (Lab),Peter John ARGYLE (LD),Geva BLACKETT (Ind),Sarah BROWN (Con),Anouk KLOPPERT (SNP),skipped,,6
84,John LAWSON (Lab),Anouk KLOPPERT (SNP),skipped,skipped,skipped,skipped,,6
85,John LAWSON (Lab),Anouk KLOPPERT (SNP),skipped,skipped,skipped,skipped,,6
86,John LAWSON (Lab),Anouk KLOPPERT (SNP),skipped,skipped,skipped,skipped,,6
87,John LAWSON (Lab),Anouk KLOPPERT (SNP),skipped,skipped,skipped,skipped,,6
88,John LAWSON (Lab),Anouk KLOPPERT (SNP),skipped,skipped,skipped,skipped,,6
89,John LAWSON (Lab),Anouk KLOPPERT (SNP),skipped,skipped,skipped,skipped,,6
90,John LAWSON (Lab),Anouk KLOPPERT (SNP),skipped,skipped,skipped,skipped,,6
91,John LAWSON (Lab),Anouk KLOPPERT (SNP),skipped,skipped,skipped,skipped,,6
92,John LAWSON (Lab),Anouk KLOPPERT (SNP),skipped,skipped,skipped,skipped,,6
93,John LAWSON (Lab),Anouk KLOPPERT (SNP),Peter John ARGYLE (LD),skipped,skipped,skipped,,6
94,John LAWSON (Lab),Anouk KLOPPERT (SNP),Peter John ARGYLE (LD),skipped,skipped,skipped,,6
95,John LAWSON (Lab),Anouk KLOPPERT (SNP),Peter John ARGYLE (LD),skipped,skipped,skipped,,6
96,John LAWSON (Lab),Anouk KLOPPERT (SNP),Peter John ARGYLE (LD),skipped,skipped,skipped,,6
97,John LAWSON (Lab),Anouk KLOPPERT (SNP),Peter John ARGYLE (LD),skipped,skipped,skipped,,6
98,John LAWSON (Lab),Anouk KLOPPERT (SNP),Peter John ARGYLE (LD),skipped,skipped,skipped,,6
99,John LAWSON (Lab),Anouk KLOPPERT (SNP),Peter John ARGYLE (LD),skipped,skipped,skipped,,6
100,John LAWSON (Lab),Anouk KLOPPERT (SNP),Peter John ARGYLE (LD),skipped,skipped,skipped,,6
101,John LAWSON (Lab),Anouk KLOPPERT (SNP),Peter John ARGYLE (LD),skipped,skipped,skipped,,6
102,John LAWSON (Lab),Anouk KLOPPERT (SNP),Peter John ARGYLE (LD),skipped,skipped,skipped,,6
103,John LAWSON (Lab),Anouk KLOPPERT (SNP),Peter John ARGYLE (LD),skipped,skipped,skipped,,6
104,John LAWSON (Lab),Anouk KLOPPERT (SNP),Peter John ARGYLE (LD),skipped,skipped,skipped,,6
105,John LAWSON (Lab),Anouk KLOPPERT (SNP),Peter John ARGYLE (LD),skipped,skipped,skipped,,6
106,John LAWSON (Lab),Anouk KLOPPERT (SNP),Peter John ARGYLE (LD),skipped,skipped,skipped,,6
107,John LAWSON (Lab),Anouk KLOPPERT (SNP),Peter John ARGYLE (LD),skipped,skipped,skipped,,6
108,John LAWSON (Lab),Anouk KLOPPERT (SNP),Peter John ARGYLE (LD),skipped,skipped,skipped,,6
109,John LAWSON (Lab),Anouk KLOPPERT (SNP),Peter John ARGYLE (LD),Geva BLACKETT (Ind),skipped,skipped,,6
110,John LAWSON (Lab),Anouk KLOPPERT (SNP),Peter John ARGYLE (LD),Geva BLACKETT (Ind),skipped,skipped,,6
111,John LAWSON (Lab),Anouk KLOPPERT (SNP),Peter John ARGYLE (LD),Geva BLACKETT (Ind),skipped,skipped,,6
112,John LAWSON (Lab),Anouk KLOPPERT (SNP),Peter John ARGYLE (LD),Geva BLACKETT (Ind),Claudia LEITH (Con),skipped,,6
113,John LAWSON (Lab),Anouk KLOPPERT (SNP),Peter John ARGYLE (LD),Claudia LEITH (Con),Geva BLACKETT (Ind),skipped,,6
114,John LAWSON (Lab),Anouk KLOPPERT (SNP),Peter John ARGYLE (LD),Sarah BROWN (Con),Geva BLACKETT (Ind),skipped,,6
115,John LAWSON (Lab),Anouk KLOPPERT (SNP),Geva BLACKETT (Ind),skipped,skipped,skipped,,6
116,John LAWSON (Lab),Anouk KLOPPERT (SNP),Geva BLACKETT (Ind),skipped,skipped,skipped,,6
117,John LAWSON (Lab),Anouk KLOPPERT (SNP),Geva BLACKETT (Ind),skipped,skipped,skipped,,6
118,John LAWSON (Lab),Anouk KLOPPERT (SNP),Geva BLACKETT (Ind),Peter John ARGYLE (LD),Claudia LEITH (Con),skipped,,6
119,John LAWSON (Lab),Anouk KLOPPERT (SNP),Geva BLACKETT (Ind),Peter John ARGYLE (LD),Sarah BROWN (Con),skipped,,6
120,John LAWSON (Lab),Anouk KLOPPERT (SNP),Geva BLACKETT (Ind),Claudia LEITH (Con),Peter John ARGYLE (LD),skipped,,6
121,John LAWSON (Lab),Anouk KLOPPERT (SNP),Geva BLACKETT (Ind),Claudia LEITH (Con),Peter John ARGYLE (LD),skipped,,6
122,John LAWSON (Lab),Anouk KLOPPERT (SNP),Sarah BROWN (Con),skipped,skipped,skipped,,6
123,John LAWSON (Lab),Anouk KLOPPERT (SNP),Sarah BROWN (Con),skipped,skipped,skipped,,6
124,John LAWSON (Lab),Anouk KLOPPERT (SNP),Claudia LEITH (Con),skipped,skipped,skipped,,6
125,John LAWSON (Lab),Anouk KLOPPERT (SNP),Claudia LEITH (Con),Geva BLACKETT (Ind),Peter John ARGYLE (LD),skipped,,6
126,John LAWSON (Lab),Geva BLACKETT (Ind),skipped,skipped,skipped,skipped,,6
127,John LAWSON (Lab),Geva BLACKETT (Ind),skipped,skipped,skipped,skipped,,6
128,John LAWSON (Lab),Geva BLACKETT (Ind),skipped,skipped,skipped,skipped,,6
129,John LAWSON (Lab),Geva BLACKETT (Ind),skipped,skipped,skipped,skipped,,6
130,John LAWSON (Lab),Geva BLACKETT (Ind),skipped,skipped,skipped,skipped,,6
131,John LAWSON (Lab),Geva BLACKETT (Ind),skipped,skipped,skipped,skipped,,6
132,John LAWSON (Lab),Geva BLACKETT (Ind),skipped,skipped,skipped,skipped,,6
133,John LAWSON (Lab),Geva BLACKETT (Ind),skipped,skipped,skipped,skipped,,6
134,John LAWSON (Lab),Geva BLACKETT (Ind),Peter John ARGYLE (LD),skipped,skipped,skipped,,6
135,John LAWSON (Lab),Geva BLACKETT (Ind),Peter John ARGYLE (LD),skipped,skipped,skipped,,6
136,John LAWSON (Lab),Geva BLACKETT (Ind),Peter John ARGYLE (LD),skipped,skipped,skipped,,6
137,John LAWSON (Lab),Geva BLACKETT (Ind),Peter John ARGYLE (LD),skipped,skipped,skipped,,6
138,John LAWSON (Lab),Geva BLACKETT (Ind),Peter John ARGYLE (LD),skipped,skipped,skipped,,6
139,John LAWSON (Lab),Geva BLACKETT (Ind),Peter John ARGYLE (LD),skipped,skipped,skipped,,6
140,John LAWSON (Lab),Geva BLACKETT (Ind),Peter John ARGYLE (LD),skipped,skipped,skipped,,6
141,John LAWSON (Lab),Geva BLACKETT (Ind),Peter John ARGYLE (LD),skipped,skipped,skipped,,6
142,John LAWSON (Lab),Geva BLACKETT (Ind),Peter John ARGYLE (LD),skipped,skipped,skipped,,6
143,John LAWSON (Lab),Geva BLACKETT (Ind),Peter John ARGYLE (LD),Anouk KLOPPERT (SNP),skipped,skipped,,6
144,John LAWSON (Lab),Geva BLACKETT (Ind),Peter John ARGYLE (LD),Anouk KLOPPERT (SNP),Claudia LEITH (Con),skipped,,6
145,John LAWSON (Lab),Geva BLACKETT (Ind),Peter John ARGYLE (LD),Anouk KLOPPERT (SNP),Sarah BROWN (Con),skipped,,6
146,John LAWSON (Lab),Geva BLACKETT (Ind),Peter John ARGYLE (LD),Anouk KLOPPERT (SNP),Sarah BROWN (Con),skipped,,6
147,John LAWSON (Lab),Geva BLACKETT (Ind),Peter John ARGYLE (LD),Claudia LEITH (Con),Anouk KLOPPERT (SNP),skipped,,6
148,John LAWSON (Lab),Geva BLACKETT (Ind),Anouk KLOPPERT (SNP),skipped,skipped,skipped,,6
149,John LAWSON (Lab),Geva BLACKETT (Ind),Anouk KLOPPERT (SNP),Peter John ARGYLE (LD),Claudia LEITH (Con),skipped,,6
150,John LAWSON (Lab),Geva BLACKETT (Ind),Anouk KLOPPERT (SNP),Sarah BROWN (Con),skipped,skipped,,6
151,John LAWSON (Lab),Geva BLACKETT (Ind),Sarah BROWN (Con),skipped,skipped,skipped,,6
152,John LAWSON (Lab),Geva BLACKETT (Ind),Sarah BROWN (Con),skipped,skipped,skipped,,6
153,John LAWSON (Lab),Geva BLACKETT (Ind),Sarah BROWN (Con),skipped,skipped,skipped,,6
154,John LAWSON (Lab),Geva BLACKETT (Ind),Claudia LEITH (Con),Peter John ARGYLE (LD),Anouk KLOPPERT (SNP),skipped,,6
155,John LAWSON (Lab),Sarah BROWN (Con),skipped,skipped,skipped,skipped,,6
156,John LAWSON (Lab),Sarah BROWN (Con),skipped,skipped,skipped,skipped,,6
157,John LAWSON (Lab),Sarah BROWN (Con),Peter John ARGYLE (LD),skipped,skipped,skipped,,6
158,John LAWSON (Lab),Sarah BROWN (Con),Peter John ARGYLE (LD),skipped,skipped,skipped,,6
159,John LAWSON (Lab),Sarah BROWN (Con),Peter John ARGYLE (LD),skipped,skipped,skipped,,6
160,John LAWSON (Lab),Sarah BROWN (Con),Anouk KLOPPERT (SNP),skipped,skipped,skipped,,6
161,John LAWSON (Lab),Sarah BROWN (Con),Geva BLACKETT (Ind),skipped,skipped,skipped,,6
162,John LAWSON (Lab),Claudia LEITH (Con),skipped,skipped,skipped,skipped,,6
163,John LAWSON (Lab),Claudia LEITH (Con),skipped,skipped,skipped,skipped,,6
164,John LAWSON (Lab),Claudia LEITH (Con),skipped,skipped,skipped,skipped,,6
165,John LAWSON (Lab),Claudia LEITH (Con),Geva BLACKETT (Ind),Peter John ARGYLE (LD),Anouk KLOPPERT (SNP),skipped,,6
166,John LAWSON (Lab),Claudia LEITH (Con),Peter John ARGYLE (LD),skipped,skipped,skipped,,6
167,John LAWSON (Lab),Peter John ARGYLE (LD),Geva BLACKETT (Ind),Sarah BROWN (Con),Anouk KLOPPERT (SNP),skipped,,6
168,John LAWSON (Lab),Anouk KLOPPERT (SNP),Sarah BROWN (Con),Peter John ARGYLE (LD),Geva BLACKETT (Ind),skipped,,6
169,John LAWSON (Lab),Claudia LEITH (Con),Geva BLACKETT (Ind),skipped,skipped,skipped,,6
170,John LAWSON (Lab),Claudia LEITH (Con),Geva BLACKETT (Ind),skipped,skipped,skipped,,6
171,John LAWSON (Lab),Sarah BROWN (Con),skipped,skipped,skipped,skipped,,6
172,John LAWSON (Lab),Sarah BROWN (Con),skipped,skipped,skipped,skipped,,6
173,John LAWSON (Lab),Sarah BROWN (Con),skipped,skipped,skipped,skipped,,6
174,John LAWSON (Lab),Sarah BROWN (Con),skipped,skipped,skipped,skipped,,6
175,John LAWSON (Lab),Sarah BROWN (Con),skipped,skipped,skipped,skipped,,6
176,John LAWSON (Lab),Sarah BROWN (Con),Peter John ARGYLE (LD),skipped,skipped,skipped,,6
177,John LAWSON (Lab),Sarah BROWN (Con),Peter John ARGYLE (LD),skipped,skipped,skipped,,6
178,John LAWSON (Lab),Sarah BROWN (Con),Geva BLACKETT (Ind),Peter John ARGYLE (LD),Anouk KLOPPERT (SNP),skipped,,6
179,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
180,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
181,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
182,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
183,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
184,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
185,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
186,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
187,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
188,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
189,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
190,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
191,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
192,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
193,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
194,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
195,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
196,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
197,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
198,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
199,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
200,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
201,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
202,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
203,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
204,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
205,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
206,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
207,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
208,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
209,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
210,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
211,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
212,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
213,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
214,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
215,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
216,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
217,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
218,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
219,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
220,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
221,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
222,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
223,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
224,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
225,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
226,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
227,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
228,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
229,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
230,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
231,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
232,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
233,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
234,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
235,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
236,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
237,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
238,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
239,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
240,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
241,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
242,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
243,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
244,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
245,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
246,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
247,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
248,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
249,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
250,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
251,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
252,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
253,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
254,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
255,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
256,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
257,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
258,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
259,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
260,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
261,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
262,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
263,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
264,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
265,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
266,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
267,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
268,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
269,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
270,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
271,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
272,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
273,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
274,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
275,Peter John ARGYLE (LD),skipped,skipped,skipped,skipped,skipped,,6
276,Peter John ARGYLE (LD),John LAWSON (Lab),skipped,skipped,skipped,skipped,,6
277,Peter John ARGYLE (LD),John LAWSON (Lab),skipped,skipped,skipped,skipped,,6
278,Peter John ARGYLE (LD),John LAWSON (Lab),skipped,skipped,skipped,skipped,,6
279,Peter John ARGYLE (LD),John LAWSON (Lab),skipped,skipped,skipped,skipped,,6
