voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
96,Douglas James BANKS (Ind),Jamie FIRTH (Ind),Alistair FORREST (UKIP),William H. BOYLE (SNP),Calum LAURIE (SNP),Jim WALKER (SNP),Charles KENNEDY (Con),Harry CARTMILL (Lab),John MCGINTY (Lab),4,9
97,Douglas James BANKS (Ind),Jamie FIRTH (Ind),Alistair FORREST (UKIP),Charles KENNEDY (Con),John MCGINTY (Lab),skipped,skipped,skipped,skipped,4,9
98,Douglas James BANKS (Ind),Jamie FIRTH (Ind),Charles KENNEDY (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,9
99,Douglas James BANKS (Ind),Jamie FIRTH (Ind),Charles KENNEDY (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,9
100,Douglas James BANKS (Ind),Jamie FIRTH (Ind),Calum LAURIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
101,Douglas James BANKS (Ind),Jamie FIRTH (Ind),Calum LAURIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
102,Douglas James BANKS (Ind),Jamie FIRTH (Ind),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
103,Douglas James BANKS (Ind),Jamie FIRTH (Ind),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
104,Douglas James BANKS (Ind),Jamie FIRTH (Ind),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
105,Douglas James BANKS (Ind),Jamie FIRTH (Ind),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
106,Douglas James BANKS (Ind),Jamie FIRTH (Ind),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
107,Douglas James BANKS (Ind),Jamie FIRTH (Ind),Jim WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
108,Douglas James BANKS (Ind),Jamie FIRTH (Ind),Jim WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
109,Douglas James BANKS (Ind),Jamie FIRTH (Ind),Jim WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
110,Douglas James BANKS (Ind),Jamie FIRTH (Ind),Jim WALKER (SNP),Calum LAURIE (SNP),William H. BOYLE (SNP),skipped,skipped,skipped,skipped,4,9
111,Douglas James BANKS (Ind),Alistair FORREST (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
112,Douglas James BANKS (Ind),Alistair FORREST (UKIP),Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
113,Douglas James BANKS (Ind),Alistair FORREST (UKIP),Jamie FIRTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
114,Douglas James BANKS (Ind),Alistair FORREST (UKIP),Jamie FIRTH (Ind),Charles KENNEDY (Con),skipped,skipped,skipped,skipped,skipped,4,9
115,Douglas James BANKS (Ind),Alistair FORREST (UKIP),Jamie FIRTH (Ind),Charles KENNEDY (Con),William H. BOYLE (SNP),Jim WALKER (SNP),Harry CARTMILL (Lab),Calum LAURIE (SNP),John MCGINTY (Lab),4,9
116,Douglas James BANKS (Ind),Alistair FORREST (UKIP),Jamie FIRTH (Ind),John MCGINTY (Lab),Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,4,9
117,Douglas James BANKS (Ind),Alistair FORREST (UKIP),Charles KENNEDY (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,9
118,Douglas James BANKS (Ind),Alistair FORREST (UKIP),Charles KENNEDY (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,9
119,Douglas James BANKS (Ind),Alistair FORREST (UKIP),Charles KENNEDY (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,9
120,Douglas James BANKS (Ind),Alistair FORREST (UKIP),Charles KENNEDY (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,9
121,Douglas James BANKS (Ind),Alistair FORREST (UKIP),Charles KENNEDY (Con),Harry CARTMILL (Lab),John MCGINTY (Lab),Jim WALKER (SNP),Calum LAURIE (SNP),William H. BOYLE (SNP),Jamie FIRTH (Ind),4,9
122,Douglas James BANKS (Ind),Alistair FORREST (UKIP),Jim WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
123,Douglas James BANKS (Ind),Charles KENNEDY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
124,Douglas James BANKS (Ind),Charles KENNEDY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
125,Douglas James BANKS (Ind),Charles KENNEDY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
126,Douglas James BANKS (Ind),Charles KENNEDY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
127,Douglas James BANKS (Ind),Charles KENNEDY (Con),William H. BOYLE (SNP),Calum LAURIE (SNP),Jim WALKER (SNP),skipped,skipped,skipped,skipped,4,9
128,Douglas James BANKS (Ind),Charles KENNEDY (Con),Jamie FIRTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
129,Douglas James BANKS (Ind),Charles KENNEDY (Con),Jamie FIRTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
130,Douglas James BANKS (Ind),Charles KENNEDY (Con),Jamie FIRTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
131,Douglas James BANKS (Ind),Charles KENNEDY (Con),Jamie FIRTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
132,Douglas James BANKS (Ind),Charles KENNEDY (Con),Jamie FIRTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
133,Douglas James BANKS (Ind),Charles KENNEDY (Con),Jamie FIRTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
134,Douglas James BANKS (Ind),Charles KENNEDY (Con),Jamie FIRTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
135,Douglas James BANKS (Ind),Charles KENNEDY (Con),Jamie FIRTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
136,Douglas James BANKS (Ind),Charles KENNEDY (Con),Jamie FIRTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
137,Douglas James BANKS (Ind),Charles KENNEDY (Con),Jamie FIRTH (Ind),Harry CARTMILL (Lab),William H. BOYLE (SNP),skipped,skipped,skipped,skipped,4,9
138,Douglas James BANKS (Ind),Charles KENNEDY (Con),Alistair FORREST (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
139,Douglas James BANKS (Ind),Charles KENNEDY (Con),Alistair FORREST (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
140,Douglas James BANKS (Ind),Charles KENNEDY (Con),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
141,Douglas James BANKS (Ind),Charles KENNEDY (Con),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
142,Douglas James BANKS (Ind),Charles KENNEDY (Con),Jim WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
143,Douglas James BANKS (Ind),Charles KENNEDY (Con),Jim WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
144,Douglas James BANKS (Ind),Charles KENNEDY (Con),Jim WALKER (SNP),Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,4,9
145,Douglas James BANKS (Ind),Calum LAURIE (SNP),Alistair FORREST (UKIP),Jamie FIRTH (Ind),skipped,skipped,skipped,skipped,skipped,4,9
146,Douglas James BANKS (Ind),Calum LAURIE (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
147,Douglas James BANKS (Ind),Calum LAURIE (SNP),Jim WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
148,Douglas James BANKS (Ind),Calum LAURIE (SNP),Jim WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
149,Douglas James BANKS (Ind),Calum LAURIE (SNP),Jim WALKER (SNP),Charles KENNEDY (Con),William H. BOYLE (SNP),skipped,skipped,skipped,skipped,4,9
150,Douglas James BANKS (Ind),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
151,Douglas James BANKS (Ind),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
152,Douglas James BANKS (Ind),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
153,Douglas James BANKS (Ind),John MCGINTY (Lab),William H. BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
154,Douglas James BANKS (Ind),John MCGINTY (Lab),William H. BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
155,Douglas James BANKS (Ind),John MCGINTY (Lab),William H. BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
156,Douglas James BANKS (Ind),John MCGINTY (Lab),Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
157,Douglas James BANKS (Ind),John MCGINTY (Lab),Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
158,Douglas James BANKS (Ind),John MCGINTY (Lab),Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
159,Douglas James BANKS (Ind),John MCGINTY (Lab),Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
160,Douglas James BANKS (Ind),John MCGINTY (Lab),Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
161,Douglas James BANKS (Ind),John MCGINTY (Lab),Harry CARTMILL (Lab),William H. BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,4,9
162,Douglas James BANKS (Ind),John MCGINTY (Lab),Harry CARTMILL (Lab),William H. BOYLE (SNP),Calum LAURIE (SNP),Jim WALKER (SNP),Jamie FIRTH (Ind),Charles KENNEDY (Con),Alistair FORREST (UKIP),4,9
163,Douglas James BANKS (Ind),John MCGINTY (Lab),Harry CARTMILL (Lab),Charles KENNEDY (Con),Jamie FIRTH (Ind),skipped,skipped,skipped,skipped,4,9
164,Douglas James BANKS (Ind),John MCGINTY (Lab),Jamie FIRTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
165,Douglas James BANKS (Ind),John MCGINTY (Lab),Jamie FIRTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
166,Douglas James BANKS (Ind),John MCGINTY (Lab),Jamie FIRTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
167,Douglas James BANKS (Ind),John MCGINTY (Lab),Alistair FORREST (UKIP),Charles KENNEDY (Con),William H. BOYLE (SNP),skipped,skipped,skipped,skipped,4,9
168,Douglas James BANKS (Ind),John MCGINTY (Lab),Jim WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
169,Douglas James BANKS (Ind),John MCGINTY (Lab),Jim WALKER (SNP),Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,4,9
170,Douglas James BANKS (Ind),John MCGINTY (Lab),Jim WALKER (SNP),Alistair FORREST (UKIP),William H. BOYLE (SNP),Charles KENNEDY (Con),skipped,skipped,skipped,4,9
171,Douglas James BANKS (Ind),John MCGINTY (Lab),Jim WALKER (SNP),Calum LAURIE (SNP),Alistair FORREST (UKIP),Harry CARTMILL (Lab),William H. BOYLE (SNP),Charles KENNEDY (Con),Jamie FIRTH (Ind),4,9
172,Douglas James BANKS (Ind),Jim WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
173,Douglas James BANKS (Ind),Jim WALKER (SNP),William H. BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
174,Douglas James BANKS (Ind),Jim WALKER (SNP),William H. BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
175,Douglas James BANKS (Ind),Jim WALKER (SNP),William H. BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
176,Douglas James BANKS (Ind),Jim WALKER (SNP),William H. BOYLE (SNP),Calum LAURIE (SNP),skipped,skipped,skipped,skipped,skipped,4,9
177,Douglas James BANKS (Ind),Jim WALKER (SNP),William H. BOYLE (SNP),Calum LAURIE (SNP),skipped,skipped,skipped,skipped,skipped,4,9
178,Douglas James BANKS (Ind),Jim WALKER (SNP),William H. BOYLE (SNP),Calum LAURIE (SNP),Harry CARTMILL (Lab),John MCGINTY (Lab),Charles KENNEDY (Con),Jamie FIRTH (Ind),Alistair FORREST (UKIP),4,9
179,Douglas James BANKS (Ind),Jim WALKER (SNP),William H. BOYLE (SNP),Calum LAURIE (SNP),Charles KENNEDY (Con),Harry CARTMILL (Lab),John MCGINTY (Lab),Jamie FIRTH (Ind),Alistair FORREST (UKIP),4,9
180,Douglas James BANKS (Ind),Jim WALKER (SNP),Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
181,Douglas James BANKS (Ind),Jim WALKER (SNP),Jamie FIRTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
182,Douglas James BANKS (Ind),Jim WALKER (SNP),Alistair FORREST (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
183,Douglas James BANKS (Ind),Jim WALKER (SNP),Charles KENNEDY (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,9
184,Douglas James BANKS (Ind),Jim WALKER (SNP),Calum LAURIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
185,Douglas James BANKS (Ind),Jim WALKER (SNP),Calum LAURIE (SNP),William H. BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,4,9
186,Douglas James BANKS (Ind),Jim WALKER (SNP),Calum LAURIE (SNP),William H. BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,4,9
187,Douglas James BANKS (Ind),Jim WALKER (SNP),Calum LAURIE (SNP),William H. BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,4,9
188,Douglas James BANKS (Ind),Jim WALKER (SNP),Calum LAURIE (SNP),William H. BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,4,9
189,Douglas James BANKS (Ind),Jim WALKER (SNP),Calum LAURIE (SNP),William H. BOYLE (SNP),Charles KENNEDY (Con),skipped,skipped,skipped,skipped,4,9
