voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
924,Donald L REID (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
925,Donald L REID (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
926,Donald L REID (Ind),Lab,SNP,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,,11
927,Donald L REID (Ind),Lab,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
928,Donald L REID (Ind),Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
929,Donald L REID (Ind),Lab,Con,John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
930,Donald L REID (Ind),Lab,Con,John WILLIS (Ind),Robert BARR (Ind),Freedom Alliance,skipped,skipped,skipped,skipped,skipped,,11
931,Donald L REID (Ind),Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
932,Donald L REID (Ind),Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
933,Donald L REID (Ind),Lab,Con,John WILLIS (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
934,Donald L REID (Ind),Lab,Con,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
935,Donald L REID (Ind),Lab,Con,Robert BARR (Ind),John WILLIS (Ind),LD,Freedom Alliance,skipped,skipped,skipped,skipped,,11
936,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
937,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
938,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
939,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
940,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
941,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
942,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
943,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
944,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
945,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
946,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
947,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
948,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
949,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
950,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
951,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
952,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
953,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
954,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
955,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
956,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
957,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
958,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
959,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
960,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
961,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
962,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
963,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
964,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
965,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
966,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
967,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
968,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
969,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
970,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
971,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
972,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
973,Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
974,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
975,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
976,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
977,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
978,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
979,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
980,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
981,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
982,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
983,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
984,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
985,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
986,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
987,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
988,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
989,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
990,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
991,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
992,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
993,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
994,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
995,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
996,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
997,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
998,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
999,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1000,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1001,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1002,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1003,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1004,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1005,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1006,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1007,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1008,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1009,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),LD,Freedom Alliance,skipped,skipped,skipped,skipped,skipped,skipped,,11
1010,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),LD,Freedom Alliance,Lab,Con,SNP,skipped,skipped,skipped,,11
1011,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,,11
1012,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,11
1013,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),LD,Lab,Freedom Alliance,Con,SNP,skipped,skipped,skipped,,11
1014,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),LD,SNP,Con,skipped,skipped,skipped,skipped,skipped,,11
1015,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Freedom Alliance,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1016,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Freedom Alliance,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1017,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Freedom Alliance,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1018,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Freedom Alliance,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,11
1019,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Freedom Alliance,SNP,LD,Lab,Con,skipped,skipped,skipped,,11
1020,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1021,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1022,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1023,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Con,LD,Lab,Freedom Alliance,SNP,skipped,skipped,skipped,,11
1024,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1025,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1026,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,11
1027,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,11
1028,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1029,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1030,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1031,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1032,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1033,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1034,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1035,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1036,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,11
1037,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,,11
1038,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Lab,Con,Freedom Alliance,SNP,LD,skipped,skipped,skipped,,11
1039,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,11
1040,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1041,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),SNP,LD,Freedom Alliance,skipped,skipped,skipped,skipped,skipped,,11
1042,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1043,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),SNP,LD,Freedom Alliance,Lab,Con,skipped,skipped,skipped,,11
1044,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),SNP,Freedom Alliance,skipped,skipped,skipped,skipped,skipped,skipped,,11
1045,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),SNP,Freedom Alliance,Con,skipped,skipped,skipped,skipped,skipped,,11
1046,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,,11
1047,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),SNP,Lab,LD,Freedom Alliance,Con,skipped,skipped,skipped,,11
1048,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),SNP,Lab,Con,LD,Freedom Alliance,skipped,skipped,skipped,,11
1049,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1050,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1051,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1052,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Con,Lab,Freedom Alliance,skipped,skipped,skipped,skipped,skipped,,11
1053,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Con,Lab,Freedom Alliance,skipped,skipped,skipped,skipped,skipped,,11
1054,Donald L REID (Ind),Robert BARR (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1055,Donald L REID (Ind),Robert BARR (Ind),LD,John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1056,Donald L REID (Ind),Robert BARR (Ind),LD,John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1057,Donald L REID (Ind),Robert BARR (Ind),LD,Con,SNP,John WILLIS (Ind),Freedom Alliance,Lab,skipped,skipped,skipped,,11
1058,Donald L REID (Ind),Robert BARR (Ind),LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1059,Donald L REID (Ind),Robert BARR (Ind),Freedom Alliance,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1060,Donald L REID (Ind),Robert BARR (Ind),Freedom Alliance,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1061,Donald L REID (Ind),Robert BARR (Ind),Freedom Alliance,John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1062,Donald L REID (Ind),Robert BARR (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1063,Donald L REID (Ind),Robert BARR (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1064,Donald L REID (Ind),Robert BARR (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1065,Donald L REID (Ind),Robert BARR (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1066,Donald L REID (Ind),Robert BARR (Ind),Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1067,Donald L REID (Ind),Robert BARR (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1068,Donald L REID (Ind),Robert BARR (Ind),Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1069,Donald L REID (Ind),Robert BARR (Ind),Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1070,Donald L REID (Ind),Robert BARR (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1071,Donald L REID (Ind),Robert BARR (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1072,Donald L REID (Ind),Robert BARR (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1073,Donald L REID (Ind),Robert BARR (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1074,Donald L REID (Ind),Robert BARR (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1075,Donald L REID (Ind),Robert BARR (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1076,Donald L REID (Ind),Robert BARR (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1077,Donald L REID (Ind),Robert BARR (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1078,Donald L REID (Ind),Robert BARR (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1079,Donald L REID (Ind),Robert BARR (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1080,Donald L REID (Ind),Robert BARR (Ind),Con,John WILLIS (Ind),Freedom Alliance,skipped,skipped,skipped,skipped,skipped,skipped,,11
1081,Donald L REID (Ind),Robert BARR (Ind),Con,John WILLIS (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,11
1082,Donald L REID (Ind),Robert BARR (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1083,Donald L REID (Ind),Robert BARR (Ind),Con,Lab,Freedom Alliance,SNP,LD,John WILLIS (Ind),skipped,skipped,skipped,,11
1084,Donald L REID (Ind),Robert BARR (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1085,Donald L REID (Ind),Robert BARR (Ind),Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1086,Donald L REID (Ind),Robert BARR (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1087,Donald L REID (Ind),Robert BARR (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1088,Donald L REID (Ind),Robert BARR (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1089,Donald L REID (Ind),Robert BARR (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1090,Donald L REID (Ind),Robert BARR (Ind),Con,John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1091,Donald L REID (Ind),Robert BARR (Ind),Con,John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1092,Donald L REID (Ind),Robert BARR (Ind),Con,John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1093,Donald L REID (Ind),Robert BARR (Ind),Con,Lab,John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
1094,Donald L REID (Ind),Robert BARR (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1095,Donald L REID (Ind),Robert BARR (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1096,Donald L REID (Ind),Robert BARR (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1097,Donald L REID (Ind),Robert BARR (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1098,Donald L REID (Ind),Robert BARR (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1099,Donald L REID (Ind),Robert BARR (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1100,Donald L REID (Ind),Robert BARR (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1101,Donald L REID (Ind),Robert BARR (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1102,Donald L REID (Ind),Robert BARR (Ind),Lab,John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1103,Donald L REID (Ind),Robert BARR (Ind),Lab,John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1104,Donald L REID (Ind),Robert BARR (Ind),Lab,John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1105,Donald L REID (Ind),Robert BARR (Ind),Lab,John WILLIS (Ind),Freedom Alliance,SNP,Con,LD,skipped,skipped,skipped,,11
1106,Donald L REID (Ind),Robert BARR (Ind),Lab,John WILLIS (Ind),Con,SNP,skipped,skipped,skipped,skipped,skipped,,11
1107,Donald L REID (Ind),Robert BARR (Ind),Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1108,Donald L REID (Ind),Robert BARR (Ind),Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1109,Donald L REID (Ind),Robert BARR (Ind),Lab,LD,John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
1110,Donald L REID (Ind),Robert BARR (Ind),Lab,LD,Con,Freedom Alliance,SNP,skipped,skipped,skipped,skipped,,11
1111,Donald L REID (Ind),Robert BARR (Ind),Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1112,Donald L REID (Ind),Robert BARR (Ind),Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,,11
1113,Donald L REID (Ind),Robert BARR (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1114,Donald L REID (Ind),Robert BARR (Ind),Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1115,Donald L REID (Ind),Robert BARR (Ind),Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1116,Donald L REID (Ind),Robert BARR (Ind),Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1117,Donald L REID (Ind),Robert BARR (Ind),Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1118,Donald L REID (Ind),Robert BARR (Ind),Lab,Con,LD,John WILLIS (Ind),SNP,Freedom Alliance,skipped,skipped,skipped,,11
1119,Donald L REID (Ind),Robert BARR (Ind),Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1120,Donald L REID (Ind),Robert BARR (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1121,Donald L REID (Ind),Robert BARR (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1122,Donald L REID (Ind),Robert BARR (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1123,Donald L REID (Ind),Robert BARR (Ind),SNP,John WILLIS (Ind),Freedom Alliance,skipped,skipped,skipped,skipped,skipped,skipped,,11
1124,Donald L REID (Ind),Robert BARR (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1125,Donald L REID (Ind),Robert BARR (Ind),SNP,John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1126,Donald L REID (Ind),Robert BARR (Ind),SNP,LD,John WILLIS (Ind),Lab,Freedom Alliance,Con,skipped,skipped,skipped,,11
1127,Donald L REID (Ind),Robert BARR (Ind),SNP,Lab,John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
1128,Donald L REID (Ind),Robert BARR (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1129,Donald L REID (Ind),Robert BARR (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1130,Donald L REID (Ind),Robert BARR (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
