voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
10,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Kirsteen SULLIVAN (Lab) and Co-operative Party,George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,4,7
11,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Kirsteen SULLIVAN (Lab) and Co-operative Party,George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,4,7
12,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Kirsteen SULLIVAN (Lab) and Co-operative Party,George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,4,7
13,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Kirsteen SULLIVAN (Lab) and Co-operative Party,George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,4,7
14,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Kirsteen SULLIVAN (Lab) and Co-operative Party,George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,4,7
15,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Kirsteen SULLIVAN (Lab) and Co-operative Party,George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,4,7
16,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Kirsteen SULLIVAN (Lab) and Co-operative Party,George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,4,7
17,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Kirsteen SULLIVAN (Lab) and Co-operative Party,George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,4,7
18,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Kirsteen SULLIVAN (Lab) and Co-operative Party,George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,4,7
19,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Kirsteen SULLIVAN (Lab) and Co-operative Party,George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,4,7
20,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Kirsteen SULLIVAN (Lab) and Co-operative Party,George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,4,7
21,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Kirsteen SULLIVAN (Lab) and Co-operative Party,George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,4,7
22,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Kirsteen SULLIVAN (Lab) and Co-operative Party,George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,4,7
23,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Kirsteen SULLIVAN (Lab) and Co-operative Party,George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,4,7
24,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Kirsteen SULLIVAN (Lab) and Co-operative Party,George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,4,7
25,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Kirsteen SULLIVAN (Lab) and Co-operative Party,George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,4,7
26,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Kirsteen SULLIVAN (Lab) and Co-operative Party,George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,4,7
27,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Kirsteen SULLIVAN (Lab) and Co-operative Party,George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,4,7
28,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Kirsteen SULLIVAN (Lab) and Co-operative Party,George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,4,7
29,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Kirsteen SULLIVAN (Lab) and Co-operative Party,George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,4,7
30,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Kirsteen SULLIVAN (Lab) and Co-operative Party,George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,4,7
31,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Kirsteen SULLIVAN (Lab) and Co-operative Party,George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,4,7
32,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Kirsteen SULLIVAN (Lab) and Co-operative Party,George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,4,7
33,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Kirsteen SULLIVAN (Lab) and Co-operative Party,George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,4,7
34,Bruce FAIRBAIRN Scottish (Con) and Unionist,George PAUL (Lab) and Co-operative Party,Kirsteen SULLIVAN (Lab) and Co-operative Party,Derek Graham PATTLE Scottish (LD),Carole RACIONZER (Grn) Party,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),4,7
35,Bruce FAIRBAIRN Scottish (Con) and Unionist,George PAUL (Lab) and Co-operative Party,Kirsteen SULLIVAN (Lab) and Co-operative Party,Derek Graham PATTLE Scottish (LD),Carole RACIONZER (Grn) Party,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),4,7
36,Bruce FAIRBAIRN Scottish (Con) and Unionist,George PAUL (Lab) and Co-operative Party,Kirsteen SULLIVAN (Lab) and Co-operative Party,Derek Graham PATTLE Scottish (LD),Carole RACIONZER (Grn) Party,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),4,7
37,Bruce FAIRBAIRN Scottish (Con) and Unionist,George PAUL (Lab) and Co-operative Party,Kirsteen SULLIVAN (Lab) and Co-operative Party,Derek Graham PATTLE Scottish (LD),Carole RACIONZER (Grn) Party,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),4,7
38,Bruce FAIRBAIRN Scottish (Con) and Unionist,George PAUL (Lab) and Co-operative Party,Kirsteen SULLIVAN (Lab) and Co-operative Party,Derek Graham PATTLE Scottish (LD),Carole RACIONZER (Grn) Party,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),4,7
39,Bruce FAIRBAIRN Scottish (Con) and Unionist,George PAUL (Lab) and Co-operative Party,Kirsteen SULLIVAN (Lab) and Co-operative Party,Derek Graham PATTLE Scottish (LD),Carole RACIONZER (Grn) Party,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),4,7
40,Bruce FAIRBAIRN Scottish (Con) and Unionist,George PAUL (Lab) and Co-operative Party,Kirsteen SULLIVAN (Lab) and Co-operative Party,Derek Graham PATTLE Scottish (LD),Carole RACIONZER (Grn) Party,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),4,7
41,Bruce FAIRBAIRN Scottish (Con) and Unionist,George PAUL (Lab) and Co-operative Party,Kirsteen SULLIVAN (Lab) and Co-operative Party,Derek Graham PATTLE Scottish (LD),Carole RACIONZER (Grn) Party,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),4,7
42,George PAUL (Lab) and Co-operative Party,Carole RACIONZER (Grn) Party,Kirsteen SULLIVAN (Lab) and Co-operative Party,MARY ROBERSTON DICKSON (SNP) Party (SNP),JIM DICKSON (SNP) Party (SNP),skipped,skipped,4,7
43,Bruce FAIRBAIRN Scottish (Con) and Unionist,JIM DICKSON (SNP) Party (SNP),George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,4,7
44,Bruce FAIRBAIRN Scottish (Con) and Unionist,JIM DICKSON (SNP) Party (SNP),George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,4,7
45,Derek Graham PATTLE Scottish (LD),MARY ROBERSTON DICKSON (SNP) Party (SNP),JIM DICKSON (SNP) Party (SNP),Bruce FAIRBAIRN Scottish (Con) and Unionist,George PAUL (Lab) and Co-operative Party,Kirsteen SULLIVAN (Lab) and Co-operative Party,Carole RACIONZER (Grn) Party,4,7
46,MARY ROBERSTON DICKSON (SNP) Party (SNP),Kirsteen SULLIVAN (Lab) and Co-operative Party,George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,4,7
47,MARY ROBERSTON DICKSON (SNP) Party (SNP),JIM DICKSON (SNP) Party (SNP),George PAUL (Lab) and Co-operative Party,Kirsteen SULLIVAN (Lab) and Co-operative Party,Carole RACIONZER (Grn) Party,Derek Graham PATTLE Scottish (LD),Bruce FAIRBAIRN Scottish (Con) and Unionist,4,7
48,MARY ROBERSTON DICKSON (SNP) Party (SNP),JIM DICKSON (SNP) Party (SNP),George PAUL (Lab) and Co-operative Party,Kirsteen SULLIVAN (Lab) and Co-operative Party,Carole RACIONZER (Grn) Party,Derek Graham PATTLE Scottish (LD),Bruce FAIRBAIRN Scottish (Con) and Unionist,4,7
49,MARY ROBERSTON DICKSON (SNP) Party (SNP),JIM DICKSON (SNP) Party (SNP),George PAUL (Lab) and Co-operative Party,Kirsteen SULLIVAN (Lab) and Co-operative Party,Carole RACIONZER (Grn) Party,Derek Graham PATTLE Scottish (LD),Bruce FAIRBAIRN Scottish (Con) and Unionist,4,7
50,Derek Graham PATTLE Scottish (LD),Carole RACIONZER (Grn) Party,Kirsteen SULLIVAN (Lab) and Co-operative Party,Bruce FAIRBAIRN Scottish (Con) and Unionist,MARY ROBERSTON DICKSON (SNP) Party (SNP),JIM DICKSON (SNP) Party (SNP),George PAUL (Lab) and Co-operative Party,4,7
51,Derek Graham PATTLE Scottish (LD),Bruce FAIRBAIRN Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,7
52,Derek Graham PATTLE Scottish (LD),Bruce FAIRBAIRN Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,7
53,Derek Graham PATTLE Scottish (LD),Bruce FAIRBAIRN Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,7
54,Derek Graham PATTLE Scottish (LD),Bruce FAIRBAIRN Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,7
55,Derek Graham PATTLE Scottish (LD),Bruce FAIRBAIRN Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,7
56,Derek Graham PATTLE Scottish (LD),Bruce FAIRBAIRN Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,7
57,Derek Graham PATTLE Scottish (LD),Bruce FAIRBAIRN Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,7
58,Derek Graham PATTLE Scottish (LD),Bruce FAIRBAIRN Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,7
59,Derek Graham PATTLE Scottish (LD),Bruce FAIRBAIRN Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,7
60,Derek Graham PATTLE Scottish (LD),Bruce FAIRBAIRN Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,7
61,Derek Graham PATTLE Scottish (LD),Bruce FAIRBAIRN Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,7
62,MARY ROBERSTON DICKSON (SNP) Party (SNP),JIM DICKSON (SNP) Party (SNP),George PAUL (Lab) and Co-operative Party,Derek Graham PATTLE Scottish (LD),Carole RACIONZER (Grn) Party,Kirsteen SULLIVAN (Lab) and Co-operative Party,Bruce FAIRBAIRN Scottish (Con) and Unionist,4,7
63,MARY ROBERSTON DICKSON (SNP) Party (SNP),JIM DICKSON (SNP) Party (SNP),George PAUL (Lab) and Co-operative Party,Derek Graham PATTLE Scottish (LD),Carole RACIONZER (Grn) Party,Kirsteen SULLIVAN (Lab) and Co-operative Party,Bruce FAIRBAIRN Scottish (Con) and Unionist,4,7
64,George PAUL (Lab) and Co-operative Party,Bruce FAIRBAIRN Scottish (Con) and Unionist,Derek Graham PATTLE Scottish (LD),Kirsteen SULLIVAN (Lab) and Co-operative Party,Carole RACIONZER (Grn) Party,MARY ROBERSTON DICKSON (SNP) Party (SNP),JIM DICKSON (SNP) Party (SNP),4,7
65,Carole RACIONZER (Grn) Party,MARY ROBERSTON DICKSON (SNP) Party (SNP),Bruce FAIRBAIRN Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,7
66,Bruce FAIRBAIRN Scottish (Con) and Unionist,Kirsteen SULLIVAN (Lab) and Co-operative Party,George PAUL (Lab) and Co-operative Party,Carole RACIONZER (Grn) Party,skipped,skipped,skipped,4,7
67,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Carole RACIONZER (Grn) Party,Derek Graham PATTLE Scottish (LD),George PAUL (Lab) and Co-operative Party,Kirsteen SULLIVAN (Lab) and Co-operative Party,skipped,4,7
68,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Carole RACIONZER (Grn) Party,Derek Graham PATTLE Scottish (LD),George PAUL (Lab) and Co-operative Party,Kirsteen SULLIVAN (Lab) and Co-operative Party,skipped,4,7
69,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Carole RACIONZER (Grn) Party,Derek Graham PATTLE Scottish (LD),George PAUL (Lab) and Co-operative Party,Kirsteen SULLIVAN (Lab) and Co-operative Party,skipped,4,7
70,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Carole RACIONZER (Grn) Party,Derek Graham PATTLE Scottish (LD),George PAUL (Lab) and Co-operative Party,Kirsteen SULLIVAN (Lab) and Co-operative Party,skipped,4,7
71,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Carole RACIONZER (Grn) Party,Derek Graham PATTLE Scottish (LD),George PAUL (Lab) and Co-operative Party,Kirsteen SULLIVAN (Lab) and Co-operative Party,skipped,4,7
72,Carole RACIONZER (Grn) Party,MARY ROBERSTON DICKSON (SNP) Party (SNP),JIM DICKSON (SNP) Party (SNP),George PAUL (Lab) and Co-operative Party,Kirsteen SULLIVAN (Lab) and Co-operative Party,skipped,skipped,4,7
73,Carole RACIONZER (Grn) Party,MARY ROBERSTON DICKSON (SNP) Party (SNP),JIM DICKSON (SNP) Party (SNP),George PAUL (Lab) and Co-operative Party,Kirsteen SULLIVAN (Lab) and Co-operative Party,skipped,skipped,4,7
74,Kirsteen SULLIVAN (Lab) and Co-operative Party,Carole RACIONZER (Grn) Party,George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,4,7
75,Kirsteen SULLIVAN (Lab) and Co-operative Party,Carole RACIONZER (Grn) Party,George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,4,7
76,Kirsteen SULLIVAN (Lab) and Co-operative Party,Carole RACIONZER (Grn) Party,George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,4,7
77,Kirsteen SULLIVAN (Lab) and Co-operative Party,Carole RACIONZER (Grn) Party,George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,4,7
78,Kirsteen SULLIVAN (Lab) and Co-operative Party,Carole RACIONZER (Grn) Party,George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,4,7
79,Kirsteen SULLIVAN (Lab) and Co-operative Party,Carole RACIONZER (Grn) Party,George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,4,7
80,MARY ROBERSTON DICKSON (SNP) Party (SNP),Derek Graham PATTLE Scottish (LD),JIM DICKSON (SNP) Party (SNP),Bruce FAIRBAIRN Scottish (Con) and Unionist,George PAUL (Lab) and Co-operative Party,Carole RACIONZER (Grn) Party,Kirsteen SULLIVAN (Lab) and Co-operative Party,4,7
81,MARY ROBERSTON DICKSON (SNP) Party (SNP),Bruce FAIRBAIRN Scottish (Con) and Unionist,Derek Graham PATTLE Scottish (LD),skipped,skipped,skipped,skipped,4,7
82,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Derek Graham PATTLE Scottish (LD),George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,4,7
83,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Derek Graham PATTLE Scottish (LD),George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,4,7
84,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Derek Graham PATTLE Scottish (LD),George PAUL (Lab) and Co-operative Party,skipped,skipped,skipped,4,7
85,MARY ROBERSTON DICKSON (SNP) Party (SNP),JIM DICKSON (SNP) Party (SNP),Derek Graham PATTLE Scottish (LD),Carole RACIONZER (Grn) Party,Kirsteen SULLIVAN (Lab) and Co-operative Party,George PAUL (Lab) and Co-operative Party,skipped,4,7
86,JIM DICKSON (SNP) Party (SNP),Kirsteen SULLIVAN (Lab) and Co-operative Party,Derek Graham PATTLE Scottish (LD),Carole RACIONZER (Grn) Party,MARY ROBERSTON DICKSON (SNP) Party (SNP),George PAUL (Lab) and Co-operative Party,skipped,4,7
87,JIM DICKSON (SNP) Party (SNP),Carole RACIONZER (Grn) Party,MARY ROBERSTON DICKSON (SNP) Party (SNP),Derek Graham PATTLE Scottish (LD),Kirsteen SULLIVAN (Lab) and Co-operative Party,George PAUL (Lab) and Co-operative Party,Bruce FAIRBAIRN Scottish (Con) and Unionist,4,7
88,MARY ROBERSTON DICKSON (SNP) Party (SNP),JIM DICKSON (SNP) Party (SNP),Kirsteen SULLIVAN (Lab) and Co-operative Party,Bruce FAIRBAIRN Scottish (Con) and Unionist,Derek Graham PATTLE Scottish (LD),George PAUL (Lab) and Co-operative Party,Carole RACIONZER (Grn) Party,4,7
89,MARY ROBERSTON DICKSON (SNP) Party (SNP),JIM DICKSON (SNP) Party (SNP),Kirsteen SULLIVAN (Lab) and Co-operative Party,Bruce FAIRBAIRN Scottish (Con) and Unionist,Derek Graham PATTLE Scottish (LD),George PAUL (Lab) and Co-operative Party,Carole RACIONZER (Grn) Party,4,7
90,MARY ROBERSTON DICKSON (SNP) Party (SNP),JIM DICKSON (SNP) Party (SNP),Derek Graham PATTLE Scottish (LD),Kirsteen SULLIVAN (Lab) and Co-operative Party,George PAUL (Lab) and Co-operative Party,Carole RACIONZER (Grn) Party,Bruce FAIRBAIRN Scottish (Con) and Unionist,4,7
91,Derek Graham PATTLE Scottish (LD),Kirsteen SULLIVAN (Lab) and Co-operative Party,George PAUL (Lab) and Co-operative Party,Bruce FAIRBAIRN Scottish (Con) and Unionist,Carole RACIONZER (Grn) Party,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),4,7
92,JIM DICKSON (SNP) Party (SNP),George PAUL (Lab) and Co-operative Party,MARY ROBERSTON DICKSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,7
93,JIM DICKSON (SNP) Party (SNP),George PAUL (Lab) and Co-operative Party,MARY ROBERSTON DICKSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,7
94,JIM DICKSON (SNP) Party (SNP),George PAUL (Lab) and Co-operative Party,MARY ROBERSTON DICKSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,7
95,JIM DICKSON (SNP) Party (SNP),George PAUL (Lab) and Co-operative Party,MARY ROBERSTON DICKSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,7
96,JIM DICKSON (SNP) Party (SNP),George PAUL (Lab) and Co-operative Party,MARY ROBERSTON DICKSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,7
97,JIM DICKSON (SNP) Party (SNP),George PAUL (Lab) and Co-operative Party,MARY ROBERSTON DICKSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,7
98,JIM DICKSON (SNP) Party (SNP),George PAUL (Lab) and Co-operative Party,MARY ROBERSTON DICKSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,7
99,George PAUL (Lab) and Co-operative Party,Bruce FAIRBAIRN Scottish (Con) and Unionist,Kirsteen SULLIVAN (Lab) and Co-operative Party,Derek Graham PATTLE Scottish (LD),MARY ROBERSTON DICKSON (SNP) Party (SNP),JIM DICKSON (SNP) Party (SNP),Carole RACIONZER (Grn) Party,4,7
100,George PAUL (Lab) and Co-operative Party,Bruce FAIRBAIRN Scottish (Con) and Unionist,Kirsteen SULLIVAN (Lab) and Co-operative Party,Derek Graham PATTLE Scottish (LD),MARY ROBERSTON DICKSON (SNP) Party (SNP),JIM DICKSON (SNP) Party (SNP),Carole RACIONZER (Grn) Party,4,7
101,Kirsteen SULLIVAN (Lab) and Co-operative Party,Derek Graham PATTLE Scottish (LD),George PAUL (Lab) and Co-operative Party,Bruce FAIRBAIRN Scottish (Con) and Unionist,skipped,skipped,skipped,4,7
102,George PAUL (Lab) and Co-operative Party,Kirsteen SULLIVAN (Lab) and Co-operative Party,Bruce FAIRBAIRN Scottish (Con) and Unionist,MARY ROBERSTON DICKSON (SNP) Party (SNP),skipped,skipped,skipped,4,7
103,MARY ROBERSTON DICKSON (SNP) Party (SNP),JIM DICKSON (SNP) Party (SNP),Bruce FAIRBAIRN Scottish (Con) and Unionist,Derek Graham PATTLE Scottish (LD),George PAUL (Lab) and Co-operative Party,Carole RACIONZER (Grn) Party,Kirsteen SULLIVAN (Lab) and Co-operative Party,4,7
104,MARY ROBERSTON DICKSON (SNP) Party (SNP),JIM DICKSON (SNP) Party (SNP),Bruce FAIRBAIRN Scottish (Con) and Unionist,Derek Graham PATTLE Scottish (LD),George PAUL (Lab) and Co-operative Party,Carole RACIONZER (Grn) Party,Kirsteen SULLIVAN (Lab) and Co-operative Party,4,7
105,MARY ROBERSTON DICKSON (SNP) Party (SNP),JIM DICKSON (SNP) Party (SNP),Bruce FAIRBAIRN Scottish (Con) and Unionist,Derek Graham PATTLE Scottish (LD),George PAUL (Lab) and Co-operative Party,Carole RACIONZER (Grn) Party,Kirsteen SULLIVAN (Lab) and Co-operative Party,4,7
106,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Kirsteen SULLIVAN (Lab) and Co-operative Party,Carole RACIONZER (Grn) Party,skipped,skipped,skipped,4,7
107,JIM DICKSON (SNP) Party (SNP),MARY ROBERSTON DICKSON (SNP) Party (SNP),Kirsteen SULLIVAN (Lab) and Co-operative Party,Carole RACIONZER (Grn) Party,skipped,skipped,skipped,4,7
108,George PAUL (Lab) and Co-operative Party,Bruce FAIRBAIRN Scottish (Con) and Unionist,Derek Graham PATTLE Scottish (LD),skipped,skipped,skipped,skipped,4,7
109,George PAUL (Lab) and Co-operative Party,Bruce FAIRBAIRN Scottish (Con) and Unionist,Derek Graham PATTLE Scottish (LD),skipped,skipped,skipped,skipped,4,7
110,George PAUL (Lab) and Co-operative Party,Bruce FAIRBAIRN Scottish (Con) and Unionist,Derek Graham PATTLE Scottish (LD),skipped,skipped,skipped,skipped,4,7
111,George PAUL (Lab) and Co-operative Party,Bruce FAIRBAIRN Scottish (Con) and Unionist,Derek Graham PATTLE Scottish (LD),skipped,skipped,skipped,skipped,4,7
112,George PAUL (Lab) and Co-operative Party,Bruce FAIRBAIRN Scottish (Con) and Unionist,Derek Graham PATTLE Scottish (LD),skipped,skipped,skipped,skipped,4,7
113,George PAUL (Lab) and Co-operative Party,Bruce FAIRBAIRN Scottish (Con) and Unionist,Derek Graham PATTLE Scottish (LD),skipped,skipped,skipped,skipped,4,7
114,George PAUL (Lab) and Co-operative Party,Bruce FAIRBAIRN Scottish (Con) and Unionist,Derek Graham PATTLE Scottish (LD),skipped,skipped,skipped,skipped,4,7
115,George PAUL (Lab) and Co-operative Party,Bruce FAIRBAIRN Scottish (Con) and Unionist,Derek Graham PATTLE Scottish (LD),skipped,skipped,skipped,skipped,4,7
116,George PAUL (Lab) and Co-operative Party,Bruce FAIRBAIRN Scottish (Con) and Unionist,Derek Graham PATTLE Scottish (LD),skipped,skipped,skipped,skipped,4,7
117,Carole RACIONZER (Grn) Party,Derek Graham PATTLE Scottish (LD),George PAUL (Lab) and Co-operative Party,Kirsteen SULLIVAN (Lab) and Co-operative Party,Bruce FAIRBAIRN Scottish (Con) and Unionist,MARY ROBERSTON DICKSON (SNP) Party (SNP),JIM DICKSON (SNP) Party (SNP),4,7
