voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
708,Willie HUME (SNP),Donnie CAMPBELL  (UNKNOWN),Jim LYNCH (SNP),Colin KENNEDY (Ind),Andrew KAIN (Ind),Phyl Stuart MEYER (Grn),Henry Drummond BOSWELL (LD),Gopi AGEER (Lab),Jamie MCGRIGOR (Ind),John WATSON (Ind),skipped,,11
709,Willie HUME (SNP),Donnie CAMPBELL  (UNKNOWN),Jim LYNCH (SNP),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
710,Willie HUME (SNP),Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
711,Willie HUME (SNP),Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
712,Willie HUME (SNP),Colin KENNEDY (Ind),Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
713,Willie HUME (SNP),Colin KENNEDY (Ind),Donnie CAMPBELL  (UNKNOWN),John WATSON (Ind),Amanda HAMPSEY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,11
714,Willie HUME (SNP),Colin KENNEDY (Ind),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
715,Willie HUME (SNP),Colin KENNEDY (Ind),Andrew KAIN (Ind),Donnie CAMPBELL  (UNKNOWN),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,11
716,Willie HUME (SNP),Colin KENNEDY (Ind),Andrew KAIN (Ind),Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,11
717,Willie HUME (SNP),Colin KENNEDY (Ind),Gopi AGEER (Lab),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
718,Willie HUME (SNP),Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
719,Willie HUME (SNP),Colin KENNEDY (Ind),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
720,Willie HUME (SNP),Colin KENNEDY (Ind),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
721,Willie HUME (SNP),Colin KENNEDY (Ind),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
722,Willie HUME (SNP),Colin KENNEDY (Ind),Jim LYNCH (SNP),Henry Drummond BOSWELL (LD),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,11
723,Willie HUME (SNP),Colin KENNEDY (Ind),Jim LYNCH (SNP),Jamie MCGRIGOR (Ind),Phyl Stuart MEYER (Grn),Henry Drummond BOSWELL (LD),skipped,skipped,skipped,skipped,skipped,,11
724,Willie HUME (SNP),Henry Drummond BOSWELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
725,Willie HUME (SNP),Henry Drummond BOSWELL (LD),Gopi AGEER (Lab),John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
726,Willie HUME (SNP),Henry Drummond BOSWELL (LD),Phyl Stuart MEYER (Grn),Andrew KAIN (Ind),Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,11
727,Willie HUME (SNP),Henry Drummond BOSWELL (LD),Phyl Stuart MEYER (Grn),Gopi AGEER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
728,Willie HUME (SNP),Henry Drummond BOSWELL (LD),Phyl Stuart MEYER (Grn),Gopi AGEER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
729,Willie HUME (SNP),Henry Drummond BOSWELL (LD),Phyl Stuart MEYER (Grn),Gopi AGEER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
730,Willie HUME (SNP),Henry Drummond BOSWELL (LD),Jim LYNCH (SNP),John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
731,Willie HUME (SNP),John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
732,Willie HUME (SNP),John WATSON (Ind),Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,11
733,Willie HUME (SNP),Amanda HAMPSEY (Con),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
734,Willie HUME (SNP),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
735,Willie HUME (SNP),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
736,Willie HUME (SNP),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
737,Willie HUME (SNP),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
738,Willie HUME (SNP),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
739,Willie HUME (SNP),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
740,Willie HUME (SNP),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
741,Willie HUME (SNP),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
742,Willie HUME (SNP),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
743,Willie HUME (SNP),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
744,Willie HUME (SNP),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
745,Willie HUME (SNP),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
746,Willie HUME (SNP),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
747,Willie HUME (SNP),Andrew KAIN (Ind),Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
748,Willie HUME (SNP),Andrew KAIN (Ind),Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
749,Willie HUME (SNP),Andrew KAIN (Ind),Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
750,Willie HUME (SNP),Andrew KAIN (Ind),Donnie CAMPBELL  (UNKNOWN),Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
751,Willie HUME (SNP),Andrew KAIN (Ind),Donnie CAMPBELL  (UNKNOWN),Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
752,Willie HUME (SNP),Andrew KAIN (Ind),Donnie CAMPBELL  (UNKNOWN),Jamie MCGRIGOR (Ind),Phyl Stuart MEYER (Grn),John WATSON (Ind),Jim LYNCH (SNP),Colin KENNEDY (Ind),Henry Drummond BOSWELL (LD),Amanda HAMPSEY (Con),skipped,,11
753,Willie HUME (SNP),Andrew KAIN (Ind),Donnie CAMPBELL  (UNKNOWN),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
754,Willie HUME (SNP),Andrew KAIN (Ind),Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
755,Willie HUME (SNP),Andrew KAIN (Ind),Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
756,Willie HUME (SNP),Andrew KAIN (Ind),Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
757,Willie HUME (SNP),Andrew KAIN (Ind),Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
758,Willie HUME (SNP),Andrew KAIN (Ind),Colin KENNEDY (Ind),Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
759,Willie HUME (SNP),Andrew KAIN (Ind),Colin KENNEDY (Ind),Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
760,Willie HUME (SNP),Andrew KAIN (Ind),Colin KENNEDY (Ind),Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
761,Willie HUME (SNP),Andrew KAIN (Ind),Colin KENNEDY (Ind),Donnie CAMPBELL  (UNKNOWN),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,11
762,Willie HUME (SNP),Andrew KAIN (Ind),Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),Phyl Stuart MEYER (Grn),John WATSON (Ind),Donnie CAMPBELL  (UNKNOWN),Jim LYNCH (SNP),skipped,skipped,skipped,,11
763,Willie HUME (SNP),Andrew KAIN (Ind),Colin KENNEDY (Ind),Jim LYNCH (SNP),Jamie MCGRIGOR (Ind),Phyl Stuart MEYER (Grn),John WATSON (Ind),Amanda HAMPSEY (Con),Donnie CAMPBELL  (UNKNOWN),Henry Drummond BOSWELL (LD),skipped,,11
764,Willie HUME (SNP),Andrew KAIN (Ind),Henry Drummond BOSWELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
765,Willie HUME (SNP),Andrew KAIN (Ind),Henry Drummond BOSWELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
766,Willie HUME (SNP),Andrew KAIN (Ind),Henry Drummond BOSWELL (LD),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
767,Willie HUME (SNP),Andrew KAIN (Ind),Henry Drummond BOSWELL (LD),Jim LYNCH (SNP),Jamie MCGRIGOR (Ind),John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,,11
768,Willie HUME (SNP),Andrew KAIN (Ind),Amanda HAMPSEY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
769,Willie HUME (SNP),Andrew KAIN (Ind),Gopi AGEER (Lab),Jim LYNCH (SNP),Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,11
770,Willie HUME (SNP),Andrew KAIN (Ind),Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
771,Willie HUME (SNP),Andrew KAIN (Ind),Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
772,Willie HUME (SNP),Andrew KAIN (Ind),Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
773,Willie HUME (SNP),Andrew KAIN (Ind),Jamie MCGRIGOR (Ind),Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
774,Willie HUME (SNP),Andrew KAIN (Ind),Jamie MCGRIGOR (Ind),Phyl Stuart MEYER (Grn),Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,11
775,Willie HUME (SNP),Andrew KAIN (Ind),Jamie MCGRIGOR (Ind),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
776,Willie HUME (SNP),Andrew KAIN (Ind),Jamie MCGRIGOR (Ind),Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),John WATSON (Ind),Gopi AGEER (Lab),Henry Drummond BOSWELL (LD),Amanda HAMPSEY (Con),Colin KENNEDY (Ind),skipped,,11
777,Willie HUME (SNP),Andrew KAIN (Ind),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
778,Willie HUME (SNP),Andrew KAIN (Ind),Phyl Stuart MEYER (Grn),Donnie CAMPBELL  (UNKNOWN),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,11
779,Willie HUME (SNP),Andrew KAIN (Ind),Phyl Stuart MEYER (Grn),Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
780,Willie HUME (SNP),Andrew KAIN (Ind),Phyl Stuart MEYER (Grn),Colin KENNEDY (Ind),Donnie CAMPBELL  (UNKNOWN),Jim LYNCH (SNP),Gopi AGEER (Lab),Henry Drummond BOSWELL (LD),Jamie MCGRIGOR (Ind),Amanda HAMPSEY (Con),skipped,,11
781,Willie HUME (SNP),Andrew KAIN (Ind),Phyl Stuart MEYER (Grn),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
782,Willie HUME (SNP),Andrew KAIN (Ind),Phyl Stuart MEYER (Grn),Jim LYNCH (SNP),Colin KENNEDY (Ind),Donnie CAMPBELL  (UNKNOWN),Henry Drummond BOSWELL (LD),skipped,skipped,skipped,skipped,,11
783,Willie HUME (SNP),Andrew KAIN (Ind),Phyl Stuart MEYER (Grn),Jim LYNCH (SNP),Colin KENNEDY (Ind),Donnie CAMPBELL  (UNKNOWN),John WATSON (Ind),skipped,skipped,skipped,skipped,,11
784,Willie HUME (SNP),Andrew KAIN (Ind),Phyl Stuart MEYER (Grn),Jim LYNCH (SNP),John WATSON (Ind),Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),Henry Drummond BOSWELL (LD),Donnie CAMPBELL  (UNKNOWN),Gopi AGEER (Lab),skipped,,11
785,Willie HUME (SNP),Andrew KAIN (Ind),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
786,Willie HUME (SNP),Andrew KAIN (Ind),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
787,Willie HUME (SNP),Andrew KAIN (Ind),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
788,Willie HUME (SNP),Andrew KAIN (Ind),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
789,Willie HUME (SNP),Andrew KAIN (Ind),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
790,Willie HUME (SNP),Andrew KAIN (Ind),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
791,Willie HUME (SNP),Andrew KAIN (Ind),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
792,Willie HUME (SNP),Andrew KAIN (Ind),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
793,Willie HUME (SNP),Andrew KAIN (Ind),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
794,Willie HUME (SNP),Andrew KAIN (Ind),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
795,Willie HUME (SNP),Andrew KAIN (Ind),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
796,Willie HUME (SNP),Andrew KAIN (Ind),Jim LYNCH (SNP),Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
797,Willie HUME (SNP),Andrew KAIN (Ind),Jim LYNCH (SNP),Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
798,Willie HUME (SNP),Andrew KAIN (Ind),Jim LYNCH (SNP),Donnie CAMPBELL  (UNKNOWN),Colin KENNEDY (Ind),Phyl Stuart MEYER (Grn),John WATSON (Ind),Jamie MCGRIGOR (Ind),skipped,skipped,skipped,,11
799,Willie HUME (SNP),Andrew KAIN (Ind),Jim LYNCH (SNP),Colin KENNEDY (Ind),John WATSON (Ind),Phyl Stuart MEYER (Grn),Donnie CAMPBELL  (UNKNOWN),Henry Drummond BOSWELL (LD),Gopi AGEER (Lab),skipped,skipped,,11
800,Willie HUME (SNP),Andrew KAIN (Ind),Jim LYNCH (SNP),John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
801,Willie HUME (SNP),Andrew KAIN (Ind),Jim LYNCH (SNP),John WATSON (Ind),Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
802,Willie HUME (SNP),Andrew KAIN (Ind),Jim LYNCH (SNP),Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
803,Willie HUME (SNP),Andrew KAIN (Ind),Jim LYNCH (SNP),Jamie MCGRIGOR (Ind),Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
804,Willie HUME (SNP),Andrew KAIN (Ind),Jim LYNCH (SNP),Jamie MCGRIGOR (Ind),Colin KENNEDY (Ind),Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,11
805,Willie HUME (SNP),Andrew KAIN (Ind),Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
806,Willie HUME (SNP),Andrew KAIN (Ind),Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
807,Willie HUME (SNP),Andrew KAIN (Ind),Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
808,Willie HUME (SNP),Andrew KAIN (Ind),Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
809,Willie HUME (SNP),Gopi AGEER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
810,Willie HUME (SNP),Gopi AGEER (Lab),Henry Drummond BOSWELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
811,Willie HUME (SNP),Gopi AGEER (Lab),Henry Drummond BOSWELL (LD),Phyl Stuart MEYER (Grn),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,11
812,Willie HUME (SNP),Gopi AGEER (Lab),Henry Drummond BOSWELL (LD),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
813,Willie HUME (SNP),Gopi AGEER (Lab),Henry Drummond BOSWELL (LD),Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,11
814,Willie HUME (SNP),Gopi AGEER (Lab),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
815,Willie HUME (SNP),Gopi AGEER (Lab),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
816,Willie HUME (SNP),Gopi AGEER (Lab),Jim LYNCH (SNP),Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
817,Willie HUME (SNP),Gopi AGEER (Lab),Jim LYNCH (SNP),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
818,Willie HUME (SNP),Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
819,Willie HUME (SNP),Jamie MCGRIGOR (Ind),Colin KENNEDY (Ind),Phyl Stuart MEYER (Grn),Andrew KAIN (Ind),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,,11
820,Willie HUME (SNP),Jamie MCGRIGOR (Ind),Henry Drummond BOSWELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
821,Willie HUME (SNP),Jamie MCGRIGOR (Ind),John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
822,Willie HUME (SNP),Jamie MCGRIGOR (Ind),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
823,Willie HUME (SNP),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
824,Willie HUME (SNP),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
825,Willie HUME (SNP),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
826,Willie HUME (SNP),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
827,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
828,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
829,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Donnie CAMPBELL  (UNKNOWN),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
830,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Henry Drummond BOSWELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
831,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Henry Drummond BOSWELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
832,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Henry Drummond BOSWELL (LD),Andrew KAIN (Ind),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,11
833,Willie HUME (SNP),Phyl Stuart MEYER (Grn),John WATSON (Ind),Jamie MCGRIGOR (Ind),Jim LYNCH (SNP),Colin KENNEDY (Ind),Andrew KAIN (Ind),Donnie CAMPBELL  (UNKNOWN),Henry Drummond BOSWELL (LD),Gopi AGEER (Lab),skipped,,11
834,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Amanda HAMPSEY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
835,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
836,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
837,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
838,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Andrew KAIN (Ind),Jamie MCGRIGOR (Ind),John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
839,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Andrew KAIN (Ind),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
840,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Andrew KAIN (Ind),Jim LYNCH (SNP),Donnie CAMPBELL  (UNKNOWN),Henry Drummond BOSWELL (LD),John WATSON (Ind),skipped,skipped,skipped,skipped,,11
841,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Gopi AGEER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
842,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Gopi AGEER (Lab),Henry Drummond BOSWELL (LD),Donnie CAMPBELL  (UNKNOWN),John WATSON (Ind),Jamie MCGRIGOR (Ind),Jim LYNCH (SNP),Colin KENNEDY (Ind),Andrew KAIN (Ind),skipped,,11
843,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Gopi AGEER (Lab),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
844,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
845,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
846,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
847,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
848,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
849,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
850,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
851,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
852,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
853,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
854,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
855,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
856,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
857,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Jim LYNCH (SNP),Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
858,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Jim LYNCH (SNP),Donnie CAMPBELL  (UNKNOWN),Andrew KAIN (Ind),Colin KENNEDY (Ind),Henry Drummond BOSWELL (LD),Gopi AGEER (Lab),John WATSON (Ind),Jamie MCGRIGOR (Ind),skipped,,11
859,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Jim LYNCH (SNP),Henry Drummond BOSWELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
860,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Jim LYNCH (SNP),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
861,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Jim LYNCH (SNP),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
862,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Jim LYNCH (SNP),Andrew KAIN (Ind),Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
863,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Jim LYNCH (SNP),Andrew KAIN (Ind),Colin KENNEDY (Ind),Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,11
