voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
77,George HAYTON (LD),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),Alan LIVINGSTONE (Con),skipped,skipped,,6
78,George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,skipped,,6
79,George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,skipped,,6
80,George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,skipped,,6
81,George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,skipped,,6
82,George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,skipped,,6
83,George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,skipped,,6
84,George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,skipped,,6
85,George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,skipped,,6
86,George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,skipped,,6
87,George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,skipped,,6
88,George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,skipped,,6
89,George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,skipped,,6
90,George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,skipped,,6
91,George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,skipped,,6
92,George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,skipped,,6
93,George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,skipped,,6
94,George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,skipped,,6
95,George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,skipped,,6
96,George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,skipped,,6
97,George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,skipped,,6
98,George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,skipped,,6
99,George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,skipped,,6
100,George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,skipped,,6
101,George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,skipped,,6
102,George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,skipped,,6
103,George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,skipped,,6
104,George HAYTON (LD),Alan JACK (Ind),Andrew DUNDAS (Lab),skipped,skipped,skipped,,6
105,George HAYTON (LD),Alan JACK (Ind),Andrew DUNDAS (Lab),skipped,skipped,skipped,,6
106,George HAYTON (LD),Alan JACK (Ind),Andrew DUNDAS (Lab),skipped,skipped,skipped,,6
107,George HAYTON (LD),Alan JACK (Ind),Andrew DUNDAS (Lab),skipped,skipped,skipped,,6
108,George HAYTON (LD),Alan JACK (Ind),Andrew DUNDAS (Lab),skipped,skipped,skipped,,6
109,George HAYTON (LD),Alan JACK (Ind),Andrew DUNDAS (Lab),Alan LIVINGSTONE (Con),skipped,skipped,,6
110,George HAYTON (LD),Alan JACK (Ind),Andrew DUNDAS (Lab),Alan LIVINGSTONE (Con),skipped,skipped,,6
111,George HAYTON (LD),Alan JACK (Ind),Andrew DUNDAS (Lab),Alan LIVINGSTONE (Con),skipped,skipped,,6
112,George HAYTON (LD),Alan JACK (Ind),Andrew DUNDAS (Lab),Alan LIVINGSTONE (Con),skipped,skipped,,6
113,George HAYTON (LD),Alan JACK (Ind),Andrew DUNDAS (Lab),Henry ANDERSON (SNP),Wilma LUMSDEN (SNP),skipped,,6
114,George HAYTON (LD),Alan JACK (Ind),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),Henry ANDERSON (SNP),skipped,,6
115,George HAYTON (LD),Alan JACK (Ind),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),Henry ANDERSON (SNP),skipped,,6
116,George HAYTON (LD),Alan JACK (Ind),Henry ANDERSON (SNP),skipped,skipped,skipped,,6
117,George HAYTON (LD),Alan JACK (Ind),Henry ANDERSON (SNP),skipped,skipped,skipped,,6
118,George HAYTON (LD),Alan JACK (Ind),Henry ANDERSON (SNP),skipped,skipped,skipped,,6
119,George HAYTON (LD),Alan JACK (Ind),Henry ANDERSON (SNP),skipped,skipped,skipped,,6
120,George HAYTON (LD),Alan JACK (Ind),Henry ANDERSON (SNP),skipped,skipped,skipped,,6
121,George HAYTON (LD),Alan JACK (Ind),Henry ANDERSON (SNP),skipped,skipped,skipped,,6
122,George HAYTON (LD),Alan JACK (Ind),Alan LIVINGSTONE (Con),skipped,skipped,skipped,,6
123,George HAYTON (LD),Alan JACK (Ind),Alan LIVINGSTONE (Con),skipped,skipped,skipped,,6
124,George HAYTON (LD),Alan JACK (Ind),Alan LIVINGSTONE (Con),skipped,skipped,skipped,,6
125,George HAYTON (LD),Alan JACK (Ind),Alan LIVINGSTONE (Con),skipped,skipped,skipped,,6
126,George HAYTON (LD),Alan JACK (Ind),Alan LIVINGSTONE (Con),skipped,skipped,skipped,,6
127,George HAYTON (LD),Alan JACK (Ind),Alan LIVINGSTONE (Con),skipped,skipped,skipped,,6
128,George HAYTON (LD),Alan JACK (Ind),Alan LIVINGSTONE (Con),Andrew DUNDAS (Lab),skipped,skipped,,6
129,George HAYTON (LD),Alan JACK (Ind),Alan LIVINGSTONE (Con),Andrew DUNDAS (Lab),skipped,skipped,,6
130,George HAYTON (LD),Alan JACK (Ind),Alan LIVINGSTONE (Con),Wilma LUMSDEN (SNP),Henry ANDERSON (SNP),skipped,,6
131,George HAYTON (LD),Alan JACK (Ind),Alan LIVINGSTONE (Con),Wilma LUMSDEN (SNP),Henry ANDERSON (SNP),skipped,,6
132,George HAYTON (LD),Alan JACK (Ind),Alan LIVINGSTONE (Con),Henry ANDERSON (SNP),skipped,skipped,,6
133,George HAYTON (LD),Alan JACK (Ind),Alan LIVINGSTONE (Con),Wilma LUMSDEN (SNP),skipped,skipped,,6
134,George HAYTON (LD),Alan JACK (Ind),Alan LIVINGSTONE (Con),Henry ANDERSON (SNP),Andrew DUNDAS (Lab),skipped,,6
135,George HAYTON (LD),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,skipped,,6
136,George HAYTON (LD),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,skipped,,6
137,George HAYTON (LD),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,skipped,,6
138,George HAYTON (LD),Alan JACK (Ind),Wilma LUMSDEN (SNP),Henry ANDERSON (SNP),Alan LIVINGSTONE (Con),skipped,,6
139,George HAYTON (LD),Alan JACK (Ind),Wilma LUMSDEN (SNP),Andrew DUNDAS (Lab),Alan LIVINGSTONE (Con),skipped,,6
140,George HAYTON (LD),Alan JACK (Ind),Wilma LUMSDEN (SNP),Andrew DUNDAS (Lab),Alan LIVINGSTONE (Con),skipped,,6
141,George HAYTON (LD),Alan JACK (Ind),Wilma LUMSDEN (SNP),Alan LIVINGSTONE (Con),Andrew DUNDAS (Lab),skipped,,6
142,George HAYTON (LD),Alan JACK (Ind),Wilma LUMSDEN (SNP),Alan LIVINGSTONE (Con),skipped,skipped,,6
143,George HAYTON (LD),Alan JACK (Ind),Wilma LUMSDEN (SNP),Andrew DUNDAS (Lab),Henry ANDERSON (SNP),skipped,,6
144,George HAYTON (LD),Henry ANDERSON (SNP),skipped,skipped,skipped,skipped,,6
145,George HAYTON (LD),Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Alan LIVINGSTONE (Con),Wilma LUMSDEN (SNP),skipped,,6
146,George HAYTON (LD),Henry ANDERSON (SNP),Alan JACK (Ind),skipped,skipped,skipped,,6
147,George HAYTON (LD),Henry ANDERSON (SNP),Alan JACK (Ind),skipped,skipped,skipped,,6
148,George HAYTON (LD),Henry ANDERSON (SNP),Alan JACK (Ind),skipped,skipped,skipped,,6
149,George HAYTON (LD),Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,,6
150,George HAYTON (LD),Henry ANDERSON (SNP),Alan LIVINGSTONE (Con),Wilma LUMSDEN (SNP),skipped,skipped,,6
151,George HAYTON (LD),Henry ANDERSON (SNP),Wilma LUMSDEN (SNP),skipped,skipped,skipped,,6
152,George HAYTON (LD),Henry ANDERSON (SNP),Wilma LUMSDEN (SNP),skipped,skipped,skipped,,6
153,George HAYTON (LD),Henry ANDERSON (SNP),Wilma LUMSDEN (SNP),skipped,skipped,skipped,,6
154,George HAYTON (LD),Henry ANDERSON (SNP),Wilma LUMSDEN (SNP),skipped,skipped,skipped,,6
155,George HAYTON (LD),Henry ANDERSON (SNP),Wilma LUMSDEN (SNP),skipped,skipped,skipped,,6
156,George HAYTON (LD),Henry ANDERSON (SNP),Wilma LUMSDEN (SNP),skipped,skipped,skipped,,6
157,George HAYTON (LD),Henry ANDERSON (SNP),Wilma LUMSDEN (SNP),skipped,skipped,skipped,,6
158,George HAYTON (LD),Henry ANDERSON (SNP),Wilma LUMSDEN (SNP),skipped,skipped,skipped,,6
159,George HAYTON (LD),Henry ANDERSON (SNP),Wilma LUMSDEN (SNP),Andrew DUNDAS (Lab),skipped,skipped,,6
160,George HAYTON (LD),Henry ANDERSON (SNP),Wilma LUMSDEN (SNP),Andrew DUNDAS (Lab),skipped,skipped,,6
161,George HAYTON (LD),Henry ANDERSON (SNP),Wilma LUMSDEN (SNP),Alan LIVINGSTONE (Con),Alan JACK (Ind),skipped,,6
162,George HAYTON (LD),Henry ANDERSON (SNP),Wilma LUMSDEN (SNP),Alan JACK (Ind),skipped,skipped,,6
163,George HAYTON (LD),Alan LIVINGSTONE (Con),skipped,skipped,skipped,skipped,,6
164,George HAYTON (LD),Alan LIVINGSTONE (Con),skipped,skipped,skipped,skipped,,6
165,George HAYTON (LD),Alan LIVINGSTONE (Con),skipped,skipped,skipped,skipped,,6
166,George HAYTON (LD),Alan LIVINGSTONE (Con),skipped,skipped,skipped,skipped,,6
167,George HAYTON (LD),Alan LIVINGSTONE (Con),skipped,skipped,skipped,skipped,,6
168,George HAYTON (LD),Alan LIVINGSTONE (Con),skipped,skipped,skipped,skipped,,6
169,George HAYTON (LD),Alan LIVINGSTONE (Con),skipped,skipped,skipped,skipped,,6
170,George HAYTON (LD),Alan LIVINGSTONE (Con),skipped,skipped,skipped,skipped,,6
171,George HAYTON (LD),Alan LIVINGSTONE (Con),skipped,skipped,skipped,skipped,,6
172,George HAYTON (LD),Alan LIVINGSTONE (Con),skipped,skipped,skipped,skipped,,6
173,George HAYTON (LD),Alan LIVINGSTONE (Con),skipped,skipped,skipped,skipped,,6
174,George HAYTON (LD),Alan LIVINGSTONE (Con),skipped,skipped,skipped,skipped,,6
175,George HAYTON (LD),Alan LIVINGSTONE (Con),skipped,skipped,skipped,skipped,,6
176,George HAYTON (LD),Alan LIVINGSTONE (Con),Andrew DUNDAS (Lab),skipped,skipped,skipped,,6
177,George HAYTON (LD),Alan LIVINGSTONE (Con),Andrew DUNDAS (Lab),skipped,skipped,skipped,,6
178,George HAYTON (LD),Alan LIVINGSTONE (Con),Andrew DUNDAS (Lab),skipped,skipped,skipped,,6
179,George HAYTON (LD),Alan LIVINGSTONE (Con),Andrew DUNDAS (Lab),skipped,skipped,skipped,,6
180,George HAYTON (LD),Alan LIVINGSTONE (Con),Andrew DUNDAS (Lab),skipped,skipped,skipped,,6
181,George HAYTON (LD),Alan LIVINGSTONE (Con),Andrew DUNDAS (Lab),skipped,skipped,skipped,,6
182,George HAYTON (LD),Alan LIVINGSTONE (Con),Andrew DUNDAS (Lab),skipped,skipped,skipped,,6
183,George HAYTON (LD),Alan LIVINGSTONE (Con),Andrew DUNDAS (Lab),skipped,skipped,skipped,,6
184,George HAYTON (LD),Alan LIVINGSTONE (Con),Andrew DUNDAS (Lab),skipped,skipped,skipped,,6
185,George HAYTON (LD),Alan LIVINGSTONE (Con),Andrew DUNDAS (Lab),Alan JACK (Ind),skipped,skipped,,6
186,George HAYTON (LD),Alan LIVINGSTONE (Con),Andrew DUNDAS (Lab),Alan JACK (Ind),skipped,skipped,,6
187,George HAYTON (LD),Alan LIVINGSTONE (Con),Andrew DUNDAS (Lab),Alan JACK (Ind),skipped,skipped,,6
188,George HAYTON (LD),Alan LIVINGSTONE (Con),Andrew DUNDAS (Lab),Alan JACK (Ind),Henry ANDERSON (SNP),skipped,,6
189,George HAYTON (LD),Alan LIVINGSTONE (Con),Andrew DUNDAS (Lab),Henry ANDERSON (SNP),Wilma LUMSDEN (SNP),skipped,,6
190,George HAYTON (LD),Alan LIVINGSTONE (Con),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),Henry ANDERSON (SNP),skipped,,6
191,George HAYTON (LD),Alan LIVINGSTONE (Con),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),Henry ANDERSON (SNP),skipped,,6
192,George HAYTON (LD),Alan LIVINGSTONE (Con),Alan JACK (Ind),skipped,skipped,skipped,,6
193,George HAYTON (LD),Alan LIVINGSTONE (Con),Alan JACK (Ind),skipped,skipped,skipped,,6
194,George HAYTON (LD),Alan LIVINGSTONE (Con),Alan JACK (Ind),skipped,skipped,skipped,,6
195,George HAYTON (LD),Alan LIVINGSTONE (Con),Alan JACK (Ind),skipped,skipped,skipped,,6
196,George HAYTON (LD),Alan LIVINGSTONE (Con),Alan JACK (Ind),skipped,skipped,skipped,,6
197,George HAYTON (LD),Alan LIVINGSTONE (Con),Alan JACK (Ind),skipped,skipped,skipped,,6
198,George HAYTON (LD),Alan LIVINGSTONE (Con),Alan JACK (Ind),skipped,skipped,skipped,,6
199,George HAYTON (LD),Alan LIVINGSTONE (Con),Alan JACK (Ind),skipped,skipped,skipped,,6
200,George HAYTON (LD),Alan LIVINGSTONE (Con),Alan JACK (Ind),skipped,skipped,skipped,,6
201,George HAYTON (LD),Alan LIVINGSTONE (Con),Alan JACK (Ind),skipped,skipped,skipped,,6
202,George HAYTON (LD),Alan LIVINGSTONE (Con),Alan JACK (Ind),skipped,skipped,skipped,,6
203,George HAYTON (LD),Alan LIVINGSTONE (Con),Alan JACK (Ind),skipped,skipped,skipped,,6
204,George HAYTON (LD),Alan LIVINGSTONE (Con),Alan JACK (Ind),skipped,skipped,skipped,,6
205,George HAYTON (LD),Alan LIVINGSTONE (Con),Alan JACK (Ind),skipped,skipped,skipped,,6
206,George HAYTON (LD),Alan LIVINGSTONE (Con),Alan JACK (Ind),skipped,skipped,skipped,,6
207,George HAYTON (LD),Alan LIVINGSTONE (Con),Alan JACK (Ind),Andrew DUNDAS (Lab),skipped,skipped,,6
208,George HAYTON (LD),Alan LIVINGSTONE (Con),Alan JACK (Ind),Henry ANDERSON (SNP),Wilma LUMSDEN (SNP),skipped,,6
209,George HAYTON (LD),Alan LIVINGSTONE (Con),Alan JACK (Ind),Henry ANDERSON (SNP),Wilma LUMSDEN (SNP),skipped,,6
210,George HAYTON (LD),Alan LIVINGSTONE (Con),Alan JACK (Ind),Wilma LUMSDEN (SNP),Henry ANDERSON (SNP),skipped,,6
211,George HAYTON (LD),Alan LIVINGSTONE (Con),Alan JACK (Ind),Wilma LUMSDEN (SNP),Henry ANDERSON (SNP),skipped,,6
212,George HAYTON (LD),Alan LIVINGSTONE (Con),Alan JACK (Ind),Wilma LUMSDEN (SNP),Henry ANDERSON (SNP),skipped,,6
213,George HAYTON (LD),Alan LIVINGSTONE (Con),Alan JACK (Ind),Wilma LUMSDEN (SNP),Henry ANDERSON (SNP),skipped,,6
214,George HAYTON (LD),Alan LIVINGSTONE (Con),Henry ANDERSON (SNP),skipped,skipped,skipped,,6
215,George HAYTON (LD),Alan LIVINGSTONE (Con),Henry ANDERSON (SNP),skipped,skipped,skipped,,6
216,George HAYTON (LD),Alan LIVINGSTONE (Con),Wilma LUMSDEN (SNP),skipped,skipped,skipped,,6
217,George HAYTON (LD),Alan LIVINGSTONE (Con),Wilma LUMSDEN (SNP),skipped,skipped,skipped,,6
218,George HAYTON (LD),Alan LIVINGSTONE (Con),Wilma LUMSDEN (SNP),Alan JACK (Ind),skipped,skipped,,6
219,George HAYTON (LD),Alan LIVINGSTONE (Con),Wilma LUMSDEN (SNP),Alan JACK (Ind),Andrew DUNDAS (Lab),skipped,,6
220,George HAYTON (LD),Wilma LUMSDEN (SNP),skipped,skipped,skipped,skipped,,6
221,George HAYTON (LD),Wilma LUMSDEN (SNP),skipped,skipped,skipped,skipped,,6
222,George HAYTON (LD),Wilma LUMSDEN (SNP),Andrew DUNDAS (Lab),skipped,skipped,skipped,,6
223,George HAYTON (LD),Wilma LUMSDEN (SNP),Andrew DUNDAS (Lab),skipped,skipped,skipped,,6
224,George HAYTON (LD),Wilma LUMSDEN (SNP),Andrew DUNDAS (Lab),skipped,skipped,skipped,,6
225,George HAYTON (LD),Wilma LUMSDEN (SNP),Andrew DUNDAS (Lab),Henry ANDERSON (SNP),Alan LIVINGSTONE (Con),skipped,,6
226,George HAYTON (LD),Wilma LUMSDEN (SNP),Alan JACK (Ind),skipped,skipped,skipped,,6
227,George HAYTON (LD),Wilma LUMSDEN (SNP),Alan JACK (Ind),Alan LIVINGSTONE (Con),skipped,skipped,,6
228,George HAYTON (LD),Wilma LUMSDEN (SNP),Henry ANDERSON (SNP),skipped,skipped,skipped,,6
229,George HAYTON (LD),Wilma LUMSDEN (SNP),Henry ANDERSON (SNP),skipped,skipped,skipped,,6
230,George HAYTON (LD),Wilma LUMSDEN (SNP),Henry ANDERSON (SNP),skipped,skipped,skipped,,6
231,George HAYTON (LD),Wilma LUMSDEN (SNP),Henry ANDERSON (SNP),skipped,skipped,skipped,,6
232,George HAYTON (LD),Wilma LUMSDEN (SNP),Henry ANDERSON (SNP),skipped,skipped,skipped,,6
233,George HAYTON (LD),Wilma LUMSDEN (SNP),Henry ANDERSON (SNP),skipped,skipped,skipped,,6
234,George HAYTON (LD),Wilma LUMSDEN (SNP),Henry ANDERSON (SNP),skipped,skipped,skipped,,6
235,George HAYTON (LD),Wilma LUMSDEN (SNP),Henry ANDERSON (SNP),skipped,skipped,skipped,,6
236,George HAYTON (LD),Wilma LUMSDEN (SNP),Henry ANDERSON (SNP),Andrew DUNDAS (Lab),skipped,skipped,,6
237,George HAYTON (LD),Wilma LUMSDEN (SNP),Henry ANDERSON (SNP),Andrew DUNDAS (Lab),skipped,skipped,,6
238,George HAYTON (LD),Wilma LUMSDEN (SNP),Alan LIVINGSTONE (Con),skipped,skipped,skipped,,6
239,George HAYTON (LD),Wilma LUMSDEN (SNP),Alan LIVINGSTONE (Con),skipped,skipped,skipped,,6
240,George HAYTON (LD),Wilma LUMSDEN (SNP),Alan LIVINGSTONE (Con),skipped,skipped,skipped,,6
241,George HAYTON (LD),Wilma LUMSDEN (SNP),Alan LIVINGSTONE (Con),Andrew DUNDAS (Lab),skipped,skipped,,6
242,George HAYTON (LD),Wilma LUMSDEN (SNP),Alan LIVINGSTONE (Con),Andrew DUNDAS (Lab),skipped,skipped,,6
243,George HAYTON (LD),Wilma LUMSDEN (SNP),Alan LIVINGSTONE (Con),Henry ANDERSON (SNP),Andrew DUNDAS (Lab),skipped,,6
244,Andrew DUNDAS (Lab),skipped,skipped,skipped,skipped,skipped,,6
245,Andrew DUNDAS (Lab),skipped,skipped,skipped,skipped,skipped,,6
246,Andrew DUNDAS (Lab),skipped,skipped,skipped,skipped,skipped,,6
247,Andrew DUNDAS (Lab),skipped,skipped,skipped,skipped,skipped,,6
248,Andrew DUNDAS (Lab),skipped,skipped,skipped,skipped,skipped,,6
249,Andrew DUNDAS (Lab),skipped,skipped,skipped,skipped,skipped,,6
250,Andrew DUNDAS (Lab),skipped,skipped,skipped,skipped,skipped,,6
251,Andrew DUNDAS (Lab),skipped,skipped,skipped,skipped,skipped,,6
252,Andrew DUNDAS (Lab),skipped,skipped,skipped,skipped,skipped,,6
253,Andrew DUNDAS (Lab),skipped,skipped,skipped,skipped,skipped,,6
254,Andrew DUNDAS (Lab),skipped,skipped,skipped,skipped,skipped,,6
255,Andrew DUNDAS (Lab),skipped,skipped,skipped,skipped,skipped,,6
256,Andrew DUNDAS (Lab),skipped,skipped,skipped,skipped,skipped,,6
