voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
38,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
39,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
40,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
41,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
42,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
43,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
44,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
45,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
46,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
47,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
48,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
49,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
50,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
51,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
52,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
53,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
54,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
55,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
56,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
57,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
58,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
59,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
60,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
61,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
62,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
63,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
64,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
65,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
66,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
67,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
68,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
69,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
70,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
71,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
72,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
73,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
74,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
75,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
76,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
77,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
78,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
79,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
80,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
81,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
82,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
83,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
84,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
85,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
86,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
87,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
88,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
89,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
90,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
91,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
92,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
93,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
94,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
95,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
96,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
97,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
98,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
99,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
100,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
101,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
102,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
103,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
104,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
105,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
106,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
107,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
108,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
109,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
110,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
111,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
112,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
113,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
114,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
115,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
116,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
117,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
118,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
119,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
120,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
121,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
122,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
123,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
124,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
125,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
126,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
127,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
128,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
129,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
130,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
131,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
132,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
133,Claudia LEITH Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,,5
134,Claudia LEITH Reform UK (UNKNOWN),LD,skipped,skipped,skipped,,5
135,Claudia LEITH Reform UK (UNKNOWN),LD,skipped,skipped,skipped,,5
136,Claudia LEITH Reform UK (UNKNOWN),LD,skipped,skipped,skipped,,5
137,Claudia LEITH Reform UK (UNKNOWN),LD,skipped,skipped,skipped,,5
138,Claudia LEITH Reform UK (UNKNOWN),LD,skipped,skipped,skipped,,5
139,Claudia LEITH Reform UK (UNKNOWN),LD,skipped,skipped,skipped,,5
140,Claudia LEITH Reform UK (UNKNOWN),LD,skipped,skipped,skipped,,5
141,Claudia LEITH Reform UK (UNKNOWN),LD,skipped,skipped,skipped,,5
142,Claudia LEITH Reform UK (UNKNOWN),LD,skipped,skipped,skipped,,5
143,Claudia LEITH Reform UK (UNKNOWN),LD,skipped,skipped,skipped,,5
144,Claudia LEITH Reform UK (UNKNOWN),LD,Grn,skipped,skipped,,5
145,Claudia LEITH Reform UK (UNKNOWN),LD,Grn,skipped,skipped,,5
146,Claudia LEITH Reform UK (UNKNOWN),LD,Grn,skipped,skipped,,5
147,Claudia LEITH Reform UK (UNKNOWN),LD,Grn,skipped,skipped,,5
148,Claudia LEITH Reform UK (UNKNOWN),LD,Grn,skipped,skipped,,5
149,Claudia LEITH Reform UK (UNKNOWN),LD,Grn,skipped,skipped,,5
150,Claudia LEITH Reform UK (UNKNOWN),LD,Grn,skipped,skipped,,5
151,Claudia LEITH Reform UK (UNKNOWN),LD,Grn,Con,SNP,,5
152,Claudia LEITH Reform UK (UNKNOWN),LD,Grn,Con,SNP,,5
153,Claudia LEITH Reform UK (UNKNOWN),LD,Grn,Con,SNP,,5
154,Claudia LEITH Reform UK (UNKNOWN),LD,Grn,Con,SNP,,5
155,Claudia LEITH Reform UK (UNKNOWN),LD,Grn,Con,SNP,,5
156,Claudia LEITH Reform UK (UNKNOWN),LD,Grn,Con,SNP,,5
157,Claudia LEITH Reform UK (UNKNOWN),LD,Grn,SNP,Con,,5
158,Claudia LEITH Reform UK (UNKNOWN),LD,Grn,SNP,Con,,5
159,Claudia LEITH Reform UK (UNKNOWN),LD,Grn,SNP,Con,,5
160,Claudia LEITH Reform UK (UNKNOWN),LD,Con,skipped,skipped,,5
161,Claudia LEITH Reform UK (UNKNOWN),LD,Con,skipped,skipped,,5
162,Claudia LEITH Reform UK (UNKNOWN),LD,Con,skipped,skipped,,5
163,Claudia LEITH Reform UK (UNKNOWN),LD,Con,skipped,skipped,,5
164,Claudia LEITH Reform UK (UNKNOWN),LD,Con,skipped,skipped,,5
165,Claudia LEITH Reform UK (UNKNOWN),LD,Con,skipped,skipped,,5
166,Claudia LEITH Reform UK (UNKNOWN),LD,Con,skipped,skipped,,5
167,Claudia LEITH Reform UK (UNKNOWN),LD,Con,skipped,skipped,,5
168,Claudia LEITH Reform UK (UNKNOWN),LD,Con,skipped,skipped,,5
169,Claudia LEITH Reform UK (UNKNOWN),LD,Con,skipped,skipped,,5
170,Claudia LEITH Reform UK (UNKNOWN),LD,Con,skipped,skipped,,5
171,Claudia LEITH Reform UK (UNKNOWN),LD,Con,skipped,skipped,,5
172,Claudia LEITH Reform UK (UNKNOWN),LD,Con,skipped,skipped,,5
173,Claudia LEITH Reform UK (UNKNOWN),LD,Con,Grn,SNP,,5
174,Claudia LEITH Reform UK (UNKNOWN),LD,Con,SNP,Grn,,5
175,Claudia LEITH Reform UK (UNKNOWN),LD,Con,SNP,Grn,,5
176,Claudia LEITH Reform UK (UNKNOWN),LD,Con,SNP,Grn,,5
177,Claudia LEITH Reform UK (UNKNOWN),LD,Con,SNP,Grn,,5
178,Claudia LEITH Reform UK (UNKNOWN),LD,SNP,skipped,skipped,,5
179,Claudia LEITH Reform UK (UNKNOWN),LD,SNP,skipped,skipped,,5
180,Claudia LEITH Reform UK (UNKNOWN),LD,SNP,skipped,skipped,,5
181,Claudia LEITH Reform UK (UNKNOWN),LD,SNP,skipped,skipped,,5
182,Claudia LEITH Reform UK (UNKNOWN),LD,SNP,skipped,skipped,,5
183,Claudia LEITH Reform UK (UNKNOWN),LD,SNP,skipped,skipped,,5
184,Claudia LEITH Reform UK (UNKNOWN),LD,SNP,skipped,skipped,,5
185,Claudia LEITH Reform UK (UNKNOWN),LD,SNP,Grn,skipped,,5
186,Claudia LEITH Reform UK (UNKNOWN),LD,SNP,Grn,Con,,5
187,Claudia LEITH Reform UK (UNKNOWN),LD,SNP,Grn,Con,,5
188,Claudia LEITH Reform UK (UNKNOWN),LD,SNP,Grn,Con,,5
189,Claudia LEITH Reform UK (UNKNOWN),LD,SNP,Con,Grn,,5
190,Claudia LEITH Reform UK (UNKNOWN),Grn,skipped,skipped,skipped,,5
191,Claudia LEITH Reform UK (UNKNOWN),Grn,skipped,skipped,skipped,,5
192,Claudia LEITH Reform UK (UNKNOWN),Grn,skipped,skipped,skipped,,5
193,Claudia LEITH Reform UK (UNKNOWN),Grn,skipped,skipped,skipped,,5
194,Claudia LEITH Reform UK (UNKNOWN),Grn,LD,skipped,skipped,,5
195,Claudia LEITH Reform UK (UNKNOWN),Grn,LD,skipped,skipped,,5
196,Claudia LEITH Reform UK (UNKNOWN),Grn,LD,Con,SNP,,5
197,Claudia LEITH Reform UK (UNKNOWN),Grn,LD,SNP,Con,,5
198,Claudia LEITH Reform UK (UNKNOWN),Grn,LD,SNP,Con,,5
199,Claudia LEITH Reform UK (UNKNOWN),Grn,SNP,skipped,skipped,,5
200,Claudia LEITH Reform UK (UNKNOWN),Grn,SNP,skipped,skipped,,5
201,Claudia LEITH Reform UK (UNKNOWN),Grn,SNP,skipped,skipped,,5
202,Claudia LEITH Reform UK (UNKNOWN),Grn,SNP,skipped,skipped,,5
203,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
204,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
205,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
206,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
207,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
208,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
209,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
210,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
211,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
212,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
213,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
214,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
215,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
216,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
217,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
218,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
219,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
220,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
221,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
222,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
223,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
224,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
225,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
226,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
227,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
228,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
229,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
230,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
231,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
232,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
233,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
234,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
235,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
236,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
237,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
238,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
239,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
240,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
241,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
242,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
243,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
244,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
245,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
246,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
247,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
248,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
249,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
250,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
251,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
252,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
253,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
254,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
255,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
256,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
257,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
258,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
259,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
260,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
261,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
262,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
263,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
264,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
265,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
266,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
267,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
268,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
269,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
270,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
271,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
272,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
273,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
274,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
275,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
276,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
277,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
278,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
279,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
280,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
281,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
282,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
283,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
284,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
285,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
286,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
287,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
288,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
289,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
290,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
291,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
292,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
293,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
294,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
295,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
296,Claudia LEITH Reform UK (UNKNOWN),Con,skipped,skipped,skipped,,5
297,Claudia LEITH Reform UK (UNKNOWN),Con,LD,skipped,skipped,,5
298,Claudia LEITH Reform UK (UNKNOWN),Con,LD,skipped,skipped,,5
299,Claudia LEITH Reform UK (UNKNOWN),Con,LD,skipped,skipped,,5
300,Claudia LEITH Reform UK (UNKNOWN),Con,LD,skipped,skipped,,5
301,Claudia LEITH Reform UK (UNKNOWN),Con,LD,skipped,skipped,,5
302,Claudia LEITH Reform UK (UNKNOWN),Con,LD,skipped,skipped,,5
303,Claudia LEITH Reform UK (UNKNOWN),Con,LD,skipped,skipped,,5
304,Claudia LEITH Reform UK (UNKNOWN),Con,LD,skipped,skipped,,5
305,Claudia LEITH Reform UK (UNKNOWN),Con,LD,skipped,skipped,,5
306,Claudia LEITH Reform UK (UNKNOWN),Con,LD,skipped,skipped,,5
307,Claudia LEITH Reform UK (UNKNOWN),Con,LD,skipped,skipped,,5
308,Claudia LEITH Reform UK (UNKNOWN),Con,LD,skipped,skipped,,5
309,Claudia LEITH Reform UK (UNKNOWN),Con,LD,skipped,skipped,,5
310,Claudia LEITH Reform UK (UNKNOWN),Con,LD,skipped,skipped,,5
311,Claudia LEITH Reform UK (UNKNOWN),Con,LD,skipped,skipped,,5
312,Claudia LEITH Reform UK (UNKNOWN),Con,LD,skipped,skipped,,5
313,Claudia LEITH Reform UK (UNKNOWN),Con,LD,skipped,skipped,,5
314,Claudia LEITH Reform UK (UNKNOWN),Con,LD,skipped,skipped,,5
315,Claudia LEITH Reform UK (UNKNOWN),Con,LD,skipped,skipped,,5
316,Claudia LEITH Reform UK (UNKNOWN),Con,LD,skipped,skipped,,5
317,Claudia LEITH Reform UK (UNKNOWN),Con,LD,Grn,SNP,,5
318,Claudia LEITH Reform UK (UNKNOWN),Con,LD,Grn,SNP,,5
319,Claudia LEITH Reform UK (UNKNOWN),Con,LD,Grn,SNP,,5
320,Claudia LEITH Reform UK (UNKNOWN),Con,LD,Grn,SNP,,5
321,Claudia LEITH Reform UK (UNKNOWN),Con,LD,Grn,SNP,,5
322,Claudia LEITH Reform UK (UNKNOWN),Con,LD,Grn,SNP,,5
323,Claudia LEITH Reform UK (UNKNOWN),Con,LD,Grn,SNP,,5
324,Claudia LEITH Reform UK (UNKNOWN),Con,LD,SNP,Grn,,5
325,Claudia LEITH Reform UK (UNKNOWN),Con,LD,SNP,Grn,,5
326,Claudia LEITH Reform UK (UNKNOWN),Con,LD,SNP,Grn,,5
327,Claudia LEITH Reform UK (UNKNOWN),Con,LD,SNP,Grn,,5
328,Claudia LEITH Reform UK (UNKNOWN),Con,LD,SNP,Grn,,5
