voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
45,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
46,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
47,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
48,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
49,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
50,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
51,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
52,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
53,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
54,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
55,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
56,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
57,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
58,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
59,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
60,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
61,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
62,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
63,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
64,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
65,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
66,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
67,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
68,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
69,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
70,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
71,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
72,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
73,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
74,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
75,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
76,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
77,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
78,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
79,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
80,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
81,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
82,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
83,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
84,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
85,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
86,Jill BROWN SCOTT (Ind),Chris BEATTIE (SNP) Party (SNP),skipped,skipped,skipped,3,5
87,Jill BROWN SCOTT (Ind),Dawn BARROWMAN Scottish (Lab) Party,Chris BEATTIE (SNP) Party (SNP),skipped,skipped,3,5
88,Jill BROWN SCOTT (Ind),Dawn BARROWMAN Scottish (Lab) Party,Chris BEATTIE (SNP) Party (SNP),skipped,skipped,3,5
89,Jill BROWN SCOTT (Ind),Dawn BARROWMAN Scottish (Lab) Party,Chris BEATTIE (SNP) Party (SNP),skipped,skipped,3,5
90,Jill BROWN SCOTT (Ind),Dawn BARROWMAN Scottish (Lab) Party,Chris BEATTIE (SNP) Party (SNP),skipped,skipped,3,5
91,Jill BROWN SCOTT (Ind),Dawn BARROWMAN Scottish (Lab) Party,Chris BEATTIE (SNP) Party (SNP),skipped,skipped,3,5
92,Jill BROWN SCOTT (Ind),Dawn BARROWMAN Scottish (Lab) Party,Chris BEATTIE (SNP) Party (SNP),skipped,skipped,3,5
93,Jill BROWN SCOTT (Ind),Dawn BARROWMAN Scottish (Lab) Party,Chris BEATTIE (SNP) Party (SNP),skipped,skipped,3,5
94,Jill BROWN SCOTT (Ind),Dawn BARROWMAN Scottish (Lab) Party,Chris BEATTIE (SNP) Party (SNP),skipped,skipped,3,5
95,Jill BROWN SCOTT (Ind),Dawn BARROWMAN Scottish (Lab) Party,Chris BEATTIE (SNP) Party (SNP),skipped,skipped,3,5
96,Jill BROWN SCOTT (Ind),Dawn BARROWMAN Scottish (Lab) Party,Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Chris BEATTIE (SNP) Party (SNP),3,5
97,Jill BROWN SCOTT (Ind),Dawn BARROWMAN Scottish (Lab) Party,Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Chris BEATTIE (SNP) Party (SNP),3,5
98,Jill BROWN SCOTT (Ind),Dawn BARROWMAN Scottish (Lab) Party,Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Chris BEATTIE (SNP) Party (SNP),3,5
99,Jill BROWN SCOTT (Ind),Dawn BARROWMAN Scottish (Lab) Party,Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Chris BEATTIE (SNP) Party (SNP),3,5
100,Jill BROWN SCOTT (Ind),Dawn BARROWMAN Scottish (Lab) Party,Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Chris BEATTIE (SNP) Party (SNP),3,5
101,Jill BROWN SCOTT (Ind),Dawn BARROWMAN Scottish (Lab) Party,Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Chris BEATTIE (SNP) Party (SNP),3,5
102,Alison ANDREWS Scottish (LD),Dawn BARROWMAN Scottish (Lab) Party,Chris BEATTIE (SNP) Party (SNP),Gavin NICOL Scottish (Con) and Unionist,Jill BROWN SCOTT (Ind),3,5
103,Alison ANDREWS Scottish (LD),Dawn BARROWMAN Scottish (Lab) Party,Chris BEATTIE (SNP) Party (SNP),Gavin NICOL Scottish (Con) and Unionist,Jill BROWN SCOTT (Ind),3,5
104,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Jill BROWN SCOTT (Ind),3,5
105,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Jill BROWN SCOTT (Ind),3,5
106,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Jill BROWN SCOTT (Ind),3,5
107,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Jill BROWN SCOTT (Ind),3,5
108,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Jill BROWN SCOTT (Ind),3,5
109,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Jill BROWN SCOTT (Ind),3,5
110,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Jill BROWN SCOTT (Ind),3,5
111,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Jill BROWN SCOTT (Ind),3,5
112,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Jill BROWN SCOTT (Ind),3,5
113,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Jill BROWN SCOTT (Ind),3,5
114,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Jill BROWN SCOTT (Ind),3,5
115,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Jill BROWN SCOTT (Ind),3,5
116,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Jill BROWN SCOTT (Ind),3,5
117,Jill BROWN SCOTT (Ind),Alison ANDREWS Scottish (LD),Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Gavin NICOL Scottish (Con) and Unionist,3,5
118,Jill BROWN SCOTT (Ind),Alison ANDREWS Scottish (LD),Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Gavin NICOL Scottish (Con) and Unionist,3,5
119,Jill BROWN SCOTT (Ind),Alison ANDREWS Scottish (LD),Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Gavin NICOL Scottish (Con) and Unionist,3,5
120,Jill BROWN SCOTT (Ind),Alison ANDREWS Scottish (LD),Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Gavin NICOL Scottish (Con) and Unionist,3,5
121,Jill BROWN SCOTT (Ind),Alison ANDREWS Scottish (LD),Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Gavin NICOL Scottish (Con) and Unionist,3,5
122,Jill BROWN SCOTT (Ind),Alison ANDREWS Scottish (LD),Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Gavin NICOL Scottish (Con) and Unionist,3,5
123,Jill BROWN SCOTT (Ind),Alison ANDREWS Scottish (LD),Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Gavin NICOL Scottish (Con) and Unionist,3,5
124,Jill BROWN SCOTT (Ind),Alison ANDREWS Scottish (LD),Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Gavin NICOL Scottish (Con) and Unionist,3,5
125,Jill BROWN SCOTT (Ind),Alison ANDREWS Scottish (LD),Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Gavin NICOL Scottish (Con) and Unionist,3,5
126,Dawn BARROWMAN Scottish (Lab) Party,Chris BEATTIE (SNP) Party (SNP),Jill BROWN SCOTT (Ind),skipped,skipped,3,5
127,Dawn BARROWMAN Scottish (Lab) Party,Chris BEATTIE (SNP) Party (SNP),Jill BROWN SCOTT (Ind),skipped,skipped,3,5
128,Dawn BARROWMAN Scottish (Lab) Party,Chris BEATTIE (SNP) Party (SNP),Jill BROWN SCOTT (Ind),skipped,skipped,3,5
129,Alison ANDREWS Scottish (LD),Dawn BARROWMAN Scottish (Lab) Party,Jill BROWN SCOTT (Ind),Gavin NICOL Scottish (Con) and Unionist,skipped,3,5
130,Alison ANDREWS Scottish (LD),Dawn BARROWMAN Scottish (Lab) Party,Jill BROWN SCOTT (Ind),Gavin NICOL Scottish (Con) and Unionist,skipped,3,5
131,Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Dawn BARROWMAN Scottish (Lab) Party,skipped,skipped,3,5
132,Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Dawn BARROWMAN Scottish (Lab) Party,skipped,skipped,3,5
133,Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Dawn BARROWMAN Scottish (Lab) Party,skipped,skipped,3,5
134,Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Dawn BARROWMAN Scottish (Lab) Party,skipped,skipped,3,5
135,Gavin NICOL Scottish (Con) and Unionist,Chris BEATTIE (SNP) Party (SNP),Jill BROWN SCOTT (Ind),skipped,skipped,3,5
136,Gavin NICOL Scottish (Con) and Unionist,Chris BEATTIE (SNP) Party (SNP),Jill BROWN SCOTT (Ind),skipped,skipped,3,5
137,Gavin NICOL Scottish (Con) and Unionist,Chris BEATTIE (SNP) Party (SNP),Jill BROWN SCOTT (Ind),skipped,skipped,3,5
138,Gavin NICOL Scottish (Con) and Unionist,Chris BEATTIE (SNP) Party (SNP),Jill BROWN SCOTT (Ind),skipped,skipped,3,5
139,Gavin NICOL Scottish (Con) and Unionist,Chris BEATTIE (SNP) Party (SNP),Jill BROWN SCOTT (Ind),skipped,skipped,3,5
140,Jill BROWN SCOTT (Ind),Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Dawn BARROWMAN Scottish (Lab) Party,Chris BEATTIE (SNP) Party (SNP),3,5
141,Jill BROWN SCOTT (Ind),Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Dawn BARROWMAN Scottish (Lab) Party,Chris BEATTIE (SNP) Party (SNP),3,5
142,Jill BROWN SCOTT (Ind),Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Dawn BARROWMAN Scottish (Lab) Party,Chris BEATTIE (SNP) Party (SNP),3,5
143,Jill BROWN SCOTT (Ind),Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Dawn BARROWMAN Scottish (Lab) Party,Chris BEATTIE (SNP) Party (SNP),3,5
144,Jill BROWN SCOTT (Ind),Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Dawn BARROWMAN Scottish (Lab) Party,Chris BEATTIE (SNP) Party (SNP),3,5
145,Jill BROWN SCOTT (Ind),Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Dawn BARROWMAN Scottish (Lab) Party,Chris BEATTIE (SNP) Party (SNP),3,5
146,Jill BROWN SCOTT (Ind),Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Dawn BARROWMAN Scottish (Lab) Party,Chris BEATTIE (SNP) Party (SNP),3,5
147,Jill BROWN SCOTT (Ind),Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Dawn BARROWMAN Scottish (Lab) Party,Chris BEATTIE (SNP) Party (SNP),3,5
148,Jill BROWN SCOTT (Ind),Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Dawn BARROWMAN Scottish (Lab) Party,Chris BEATTIE (SNP) Party (SNP),3,5
149,Jill BROWN SCOTT (Ind),Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Dawn BARROWMAN Scottish (Lab) Party,Chris BEATTIE (SNP) Party (SNP),3,5
150,Jill BROWN SCOTT (Ind),Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Dawn BARROWMAN Scottish (Lab) Party,Chris BEATTIE (SNP) Party (SNP),3,5
151,Jill BROWN SCOTT (Ind),Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Dawn BARROWMAN Scottish (Lab) Party,Chris BEATTIE (SNP) Party (SNP),3,5
152,Jill BROWN SCOTT (Ind),Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Dawn BARROWMAN Scottish (Lab) Party,Chris BEATTIE (SNP) Party (SNP),3,5
153,Dawn BARROWMAN Scottish (Lab) Party,Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Chris BEATTIE (SNP) Party (SNP),Jill BROWN SCOTT (Ind),3,5
154,Dawn BARROWMAN Scottish (Lab) Party,Alison ANDREWS Scottish (LD),Gavin NICOL Scottish (Con) and Unionist,Chris BEATTIE (SNP) Party (SNP),Jill BROWN SCOTT (Ind),3,5
155,Dawn BARROWMAN Scottish (Lab) Party,Alison ANDREWS Scottish (LD),Chris BEATTIE (SNP) Party (SNP),Gavin NICOL Scottish (Con) and Unionist,skipped,3,5
156,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
157,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
158,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
159,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
160,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
161,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
162,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
163,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
164,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
165,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
166,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
167,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
168,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
169,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
170,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
171,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
172,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
173,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
174,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
175,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
176,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
177,Chris BEATTIE (SNP) Party (SNP),Dawn BARROWMAN Scottish (Lab) Party,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
