voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
1332,SNP,Grn,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1333,SNP,Grn,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1334,SNP,Grn,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1335,SNP,Grn,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1336,SNP,Grn,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1337,SNP,Grn,Alba,William MCLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1338,SNP,Grn,Alba,William MCLACHLAN (Ind),Soc,Lab,LD,Con,skipped,skipped,skipped,,11
1339,SNP,Grn,Alba,William MCLACHLAN (Ind),LD,Lab,Soc,Con,skipped,skipped,skipped,,11
1340,SNP,Grn,Alba,William MCLACHLAN (Ind),LD,Soc,Lab,Con,skipped,skipped,skipped,,11
1341,SNP,Grn,Alba,William MCLACHLAN (Ind),LD,Soc,Lab,Con,skipped,skipped,skipped,,11
1342,SNP,Grn,Alba,William MCLACHLAN (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,11
1343,SNP,Grn,Alba,William MCLACHLAN (Ind),Lab,Soc,LD,Con,skipped,skipped,skipped,,11
1344,SNP,Grn,Alba,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1345,SNP,Grn,Alba,Lab,LD,Soc,William MCLACHLAN (Ind),Con,skipped,skipped,skipped,,11
1346,SNP,Grn,Alba,Soc,William MCLACHLAN (Ind),LD,Lab,Con,skipped,skipped,skipped,,11
1347,SNP,Grn,Alba,Soc,William MCLACHLAN (Ind),LD,Lab,Con,skipped,skipped,skipped,,11
1348,SNP,Grn,Alba,Soc,William MCLACHLAN (Ind),LD,Lab,Con,skipped,skipped,skipped,,11
1349,SNP,Grn,Alba,Soc,William MCLACHLAN (Ind),LD,Lab,Con,skipped,skipped,skipped,,11
1350,SNP,Grn,Alba,Soc,Lab,William MCLACHLAN (Ind),LD,Con,skipped,skipped,skipped,,11
1351,SNP,Grn,Alba,Soc,Lab,LD,William MCLACHLAN (Ind),Con,skipped,skipped,skipped,,11
1352,SNP,Grn,Alba,Soc,Lab,LD,William MCLACHLAN (Ind),Con,skipped,skipped,skipped,,11
1353,SNP,Grn,Alba,Soc,Lab,LD,Con,skipped,skipped,skipped,skipped,,11
1354,SNP,Grn,Alba,LD,William MCLACHLAN (Ind),Soc,Lab,Con,skipped,skipped,skipped,,11
1355,SNP,Grn,Alba,LD,William MCLACHLAN (Ind),Soc,Lab,Con,skipped,skipped,skipped,,11
1356,SNP,Grn,Alba,LD,William MCLACHLAN (Ind),Lab,Soc,Con,skipped,skipped,skipped,,11
1357,SNP,Grn,Alba,LD,Soc,Lab,Con,William MCLACHLAN (Ind),skipped,skipped,skipped,,11
1358,SNP,Grn,Alba,Lab,LD,William MCLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,,11
1359,SNP,Grn,Alba,Lab,Soc,William MCLACHLAN (Ind),LD,Con,skipped,skipped,skipped,,11
1360,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1361,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1362,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1363,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1364,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1365,SNP,Grn,LD,William MCLACHLAN (Ind),Soc,Alba,Lab,Con,skipped,skipped,skipped,,11
1366,SNP,Grn,LD,Alba,William MCLACHLAN (Ind),Lab,Soc,Con,skipped,skipped,skipped,,11
1367,SNP,Grn,LD,Alba,Soc,William MCLACHLAN (Ind),Lab,Con,skipped,skipped,skipped,,11
1368,SNP,Grn,LD,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,,11
1369,SNP,Grn,LD,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,,11
1370,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1371,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1372,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1373,SNP,Grn,Lab,William MCLACHLAN (Ind),Soc,Alba,LD,Con,skipped,skipped,skipped,,11
1374,SNP,Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1375,SNP,Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1376,SNP,Grn,Lab,LD,Con,William MCLACHLAN (Ind),Soc,Alba,skipped,skipped,skipped,,11
1377,SNP,Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1378,Alba,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1379,Alba,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1380,Alba,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1381,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1382,SNP,Con,William MCLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1383,SNP,Con,William MCLACHLAN (Ind),Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1384,SNP,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1385,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1386,SNP,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1387,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1388,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1389,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1390,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1391,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1392,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1393,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1394,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1395,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1396,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1397,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1398,SNP,Lab,William MCLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1399,Lab,William MCLACHLAN (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1400,SNP,Lab,William MCLACHLAN (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1401,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1402,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1403,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1404,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1405,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1406,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1407,Lab,Soc,SNP,William MCLACHLAN (Ind),Alba,LD,Grn,Con,skipped,skipped,skipped,,11
1408,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1409,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1410,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1411,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1412,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1413,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1414,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1415,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1416,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1417,Lab,SNP,Soc,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,,11
1418,Lab,LD,William MCLACHLAN (Ind),Alba,Grn,Con,Soc,SNP,skipped,skipped,skipped,,11
1419,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1420,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1421,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1422,Lab,Grn,SNP,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1423,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1424,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1425,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1426,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1427,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1428,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1429,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1430,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1431,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1432,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1433,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1434,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1435,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1436,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1437,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1438,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1439,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1440,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1441,Grn,Soc,Alba,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1442,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1443,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1444,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1445,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1446,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1447,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1448,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1449,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1450,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1451,Grn,SNP,William MCLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1452,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1453,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1454,Grn,SNP,Lab,William MCLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1455,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1456,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1457,Grn,SNP,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1458,Grn,SNP,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1459,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1460,Grn,SNP,Lab,LD,Alba,William MCLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,,11
1461,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1462,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1463,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1464,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1465,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1466,SNP,William MCLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1467,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1468,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1469,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1470,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1471,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1472,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1473,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1474,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1475,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1476,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1477,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1478,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1479,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1480,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1481,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1482,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1483,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1484,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1485,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1486,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1487,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1488,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1489,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1490,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1491,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1492,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1493,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1494,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1495,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1496,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1497,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1498,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1499,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1500,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1501,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1502,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1503,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1504,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1505,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1506,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1507,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1508,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1509,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1510,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1511,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1512,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1513,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1514,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1515,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1516,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1517,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1518,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1519,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1520,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1521,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1522,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1523,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1524,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1525,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1526,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1527,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1528,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1529,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1530,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1531,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1532,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1533,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1534,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1535,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1536,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1537,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1538,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1539,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1540,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1541,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1542,SNP,William MCLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1543,SNP,William MCLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1544,SNP,William MCLACHLAN (Ind),Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1545,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1546,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1547,SNP,Grn,Lab,Alba,LD,Soc,William MCLACHLAN (Ind),Con,skipped,skipped,skipped,,11
1548,SNP,Soc,Alba,William MCLACHLAN (Ind),Grn,Lab,LD,Con,skipped,skipped,skipped,,11
1549,SNP,Alba,Soc,William MCLACHLAN (Ind),Grn,LD,Lab,Con,skipped,skipped,skipped,,11
1550,SNP,Alba,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1551,SNP,Alba,Grn,William MCLACHLAN (Ind),Soc,LD,Lab,Con,skipped,skipped,skipped,,11
1552,SNP,Alba,Grn,Soc,William MCLACHLAN (Ind),LD,Lab,Con,skipped,skipped,skipped,,11
1553,SNP,Alba,Grn,Soc,LD,Lab,William MCLACHLAN (Ind),Con,skipped,skipped,skipped,,11
1554,SNP,Alba,Grn,Soc,LD,Lab,William MCLACHLAN (Ind),Con,skipped,skipped,skipped,,11
1555,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1556,SNP,Lab,Grn,Soc,Alba,William MCLACHLAN (Ind),LD,Con,skipped,skipped,skipped,,11
1557,SNP,Lab,Grn,Soc,William MCLACHLAN (Ind),LD,skipped,skipped,skipped,skipped,skipped,,11
1558,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1559,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1560,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1561,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1562,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1563,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1564,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1565,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1566,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1567,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1568,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1569,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1570,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1571,SNP,Grn,William MCLACHLAN (Ind),Alba,LD,Soc,Lab,Con,skipped,skipped,skipped,,11
1572,SNP,Grn,Soc,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1573,SNP,Grn,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1574,SNP,Grn,Alba,Soc,William MCLACHLAN (Ind),Lab,LD,Con,skipped,skipped,skipped,,11
1575,SNP,Grn,Alba,Soc,William MCLACHLAN (Ind),LD,Lab,Con,skipped,skipped,skipped,,11
1576,SNP,Grn,Alba,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1577,SNP,Grn,Alba,LD,Soc,William MCLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,,11
1578,SNP,Grn,Alba,LD,Soc,William MCLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,,11
1579,SNP,Grn,Alba,Lab,Soc,LD,William MCLACHLAN (Ind),Con,skipped,skipped,skipped,,11
1580,SNP,Grn,LD,Alba,William MCLACHLAN (Ind),Soc,Lab,Con,skipped,skipped,skipped,,11
1581,SNP,Grn,LD,Lab,William MCLACHLAN (Ind),Soc,Alba,Con,skipped,skipped,skipped,,11
1582,SNP,Grn,Lab,William MCLACHLAN (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,11
1583,SNP,Grn,Lab,LD,William MCLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
1584,SNP,Grn,Lab,LD,William MCLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
1585,SNP,Grn,Lab,LD,William MCLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
1586,SNP,Grn,Lab,LD,William MCLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
1587,SNP,Alba,William MCLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1588,Alba,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1589,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1590,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1591,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1592,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1593,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1594,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1595,Grn,SNP,William MCLACHLAN (Ind),Soc,Alba,Lab,LD,Con,skipped,skipped,skipped,,11
1596,Grn,Alba,SNP,LD,Soc,William MCLACHLAN (Ind),Lab,Con,skipped,skipped,skipped,,11
1597,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1598,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1599,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
