voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
25,Lab,Brian CONNOLLY (Ind),LD,skipped,skipped,skipped,3,6
26,Lab,Brian CONNOLLY (Ind),LD,skipped,skipped,skipped,3,6
27,Lab,Brian CONNOLLY (Ind),LD,skipped,skipped,skipped,3,6
28,Lab,Brian CONNOLLY (Ind),LD,skipped,skipped,skipped,3,6
29,Lab,Brian CONNOLLY (Ind),LD,skipped,skipped,skipped,3,6
30,Con,SNP,skipped,skipped,skipped,skipped,3,6
31,Con,SNP,skipped,skipped,skipped,skipped,3,6
32,Con,SNP,skipped,skipped,skipped,skipped,3,6
33,Con,SNP,skipped,skipped,skipped,skipped,3,6
34,Con,SNP,skipped,skipped,skipped,skipped,3,6
35,Con,SNP,skipped,skipped,skipped,skipped,3,6
36,Con,SNP,skipped,skipped,skipped,skipped,3,6
37,Con,Brian CONNOLLY (Ind),SNP,skipped,skipped,skipped,3,6
38,Lab,Brian CONNOLLY (Ind),SNP,skipped,skipped,skipped,3,6
39,Lab,Brian CONNOLLY (Ind),SNP,skipped,skipped,skipped,3,6
40,Lab,Brian CONNOLLY (Ind),SNP,skipped,skipped,skipped,3,6
41,Lab,Brian CONNOLLY (Ind),SNP,skipped,skipped,skipped,3,6
42,Lab,Brian CONNOLLY (Ind),SNP,skipped,skipped,skipped,3,6
43,Lab,Brian CONNOLLY (Ind),SNP,skipped,skipped,skipped,3,6
44,Lab,Brian CONNOLLY (Ind),SNP,skipped,skipped,skipped,3,6
45,Lab,Brian CONNOLLY (Ind),SNP,skipped,skipped,skipped,3,6
46,Lab,Brian CONNOLLY (Ind),SNP,skipped,skipped,skipped,3,6
47,Lab,Brian CONNOLLY (Ind),SNP,skipped,skipped,skipped,3,6
48,Lab,Brian CONNOLLY (Ind),SNP,skipped,skipped,skipped,3,6
49,Lab,Brian CONNOLLY (Ind),SNP,skipped,skipped,skipped,3,6
50,Lab,LD,SNP,skipped,skipped,skipped,3,6
51,Lab,LD,SNP,skipped,skipped,skipped,3,6
52,Lab,LD,SNP,skipped,skipped,skipped,3,6
53,Lab,LD,SNP,skipped,skipped,skipped,3,6
54,Lab,LD,SNP,skipped,skipped,skipped,3,6
55,Lab,LD,SNP,skipped,skipped,skipped,3,6
56,Lab,LD,SNP,skipped,skipped,skipped,3,6
57,Lab,LD,SNP,skipped,skipped,skipped,3,6
58,Lab,LD,SNP,skipped,skipped,skipped,3,6
59,Lab,LD,SNP,skipped,skipped,skipped,3,6
60,Lab,LD,SNP,skipped,skipped,skipped,3,6
61,Lab,LD,SNP,skipped,skipped,skipped,3,6
62,Brian CONNOLLY (Ind),SNP,Con,skipped,skipped,skipped,3,6
63,Brian CONNOLLY (Ind),SNP,Con,skipped,skipped,skipped,3,6
64,Brian CONNOLLY (Ind),SNP,Con,skipped,skipped,skipped,3,6
65,Brian CONNOLLY (Ind),SNP,Con,skipped,skipped,skipped,3,6
66,Con,LD,Con,Brian CONNOLLY (Ind),Lab,SNP,3,6
67,Con,LD,Con,Brian CONNOLLY (Ind),Lab,SNP,3,6
68,Con,SNP,LD,Con,Brian CONNOLLY (Ind),Lab,3,6
69,Con,Brian CONNOLLY (Ind),Con,LD,skipped,skipped,3,6
70,Con,Brian CONNOLLY (Ind),Con,LD,skipped,skipped,3,6
71,Con,Brian CONNOLLY (Ind),Con,LD,skipped,skipped,3,6
72,Con,Brian CONNOLLY (Ind),Con,LD,skipped,skipped,3,6
73,Lab,LD,Con,Con,Brian CONNOLLY (Ind),SNP,3,6
74,Lab,LD,Con,Con,Brian CONNOLLY (Ind),SNP,3,6
75,Lab,LD,Con,Con,Brian CONNOLLY (Ind),SNP,3,6
76,Lab,LD,Con,Con,Brian CONNOLLY (Ind),SNP,3,6
77,Lab,Con,Con,LD,SNP,Brian CONNOLLY (Ind),3,6
78,Lab,Con,Con,LD,SNP,Brian CONNOLLY (Ind),3,6
79,Lab,Con,Con,LD,SNP,Brian CONNOLLY (Ind),3,6
80,Brian CONNOLLY (Ind),Lab,LD,Con,skipped,skipped,3,6
81,SNP,Brian CONNOLLY (Ind),Lab,Con,Con,LD,3,6
82,Con,LD,Brian CONNOLLY (Ind),skipped,skipped,skipped,3,6
83,Con,LD,Brian CONNOLLY (Ind),skipped,skipped,skipped,3,6
84,Con,LD,Brian CONNOLLY (Ind),skipped,skipped,skipped,3,6
85,Lab,LD,Brian CONNOLLY (Ind),Con,Con,SNP,3,6
86,Lab,LD,Brian CONNOLLY (Ind),Con,Con,SNP,3,6
87,Lab,SNP,Brian CONNOLLY (Ind),LD,Con,Con,3,6
88,Con,Lab,Con,LD,SNP,Brian CONNOLLY (Ind),3,6
89,LD,Brian CONNOLLY (Ind),SNP,Lab,Con,Con,3,6
90,Brian CONNOLLY (Ind),Lab,Con,skipped,skipped,skipped,3,6
91,Brian CONNOLLY (Ind),Lab,Con,skipped,skipped,skipped,3,6
92,Brian CONNOLLY (Ind),Lab,Con,skipped,skipped,skipped,3,6
93,Con,Lab,Con,skipped,skipped,skipped,3,6
94,Con,Lab,Con,skipped,skipped,skipped,3,6
95,Con,Lab,Con,skipped,skipped,skipped,3,6
96,Con,Lab,Con,skipped,skipped,skipped,3,6
97,Brian CONNOLLY (Ind),Lab,SNP,LD,Con,Con,3,6
98,Brian CONNOLLY (Ind),Lab,SNP,LD,Con,Con,3,6
99,Brian CONNOLLY (Ind),SNP,Lab,LD,Con,Con,3,6
100,Brian CONNOLLY (Ind),SNP,Lab,LD,Con,Con,3,6
101,Brian CONNOLLY (Ind),SNP,Lab,LD,Con,Con,3,6
102,Brian CONNOLLY (Ind),SNP,Lab,LD,Con,Con,3,6
103,Brian CONNOLLY (Ind),SNP,Lab,LD,Con,Con,3,6
104,Con,Lab,skipped,skipped,skipped,skipped,3,6
105,Con,Lab,skipped,skipped,skipped,skipped,3,6
106,Con,Lab,skipped,skipped,skipped,skipped,3,6
107,Con,Lab,skipped,skipped,skipped,skipped,3,6
108,Con,Lab,skipped,skipped,skipped,skipped,3,6
109,Con,Lab,skipped,skipped,skipped,skipped,3,6
110,Brian CONNOLLY (Ind),Con,Lab,Con,LD,skipped,3,6
111,Brian CONNOLLY (Ind),Con,Lab,SNP,skipped,skipped,3,6
112,Brian CONNOLLY (Ind),Con,Lab,SNP,skipped,skipped,3,6
113,Brian CONNOLLY (Ind),LD,SNP,Con,Lab,Con,3,6
114,LD,Lab,Con,skipped,skipped,skipped,3,6
115,LD,Lab,Con,skipped,skipped,skipped,3,6
116,LD,Lab,Con,skipped,skipped,skipped,3,6
117,Con,Con,Lab,SNP,LD,Brian CONNOLLY (Ind),3,6
118,Lab,Con,Brian CONNOLLY (Ind),SNP,Con,skipped,3,6
119,SNP,Brian CONNOLLY (Ind),Con,skipped,skipped,skipped,3,6
120,SNP,Brian CONNOLLY (Ind),Con,skipped,skipped,skipped,3,6
121,Brian CONNOLLY (Ind),SNP,LD,Lab,Con,Con,3,6
122,Brian CONNOLLY (Ind),SNP,LD,Lab,Con,Con,3,6
123,Brian CONNOLLY (Ind),SNP,LD,Lab,Con,Con,3,6
124,Brian CONNOLLY (Ind),SNP,LD,Lab,Con,Con,3,6
125,Brian CONNOLLY (Ind),SNP,LD,Lab,skipped,skipped,3,6
126,Brian CONNOLLY (Ind),SNP,LD,Lab,skipped,skipped,3,6
127,Brian CONNOLLY (Ind),SNP,LD,Lab,skipped,skipped,3,6
128,Brian CONNOLLY (Ind),SNP,LD,Lab,skipped,skipped,3,6
129,Brian CONNOLLY (Ind),SNP,LD,Lab,skipped,skipped,3,6
130,Brian CONNOLLY (Ind),SNP,LD,Lab,skipped,skipped,3,6
131,Brian CONNOLLY (Ind),SNP,LD,Lab,skipped,skipped,3,6
132,Brian CONNOLLY (Ind),SNP,LD,Lab,skipped,skipped,3,6
133,Brian CONNOLLY (Ind),LD,Lab,skipped,skipped,skipped,3,6
134,Brian CONNOLLY (Ind),LD,Lab,skipped,skipped,skipped,3,6
135,Brian CONNOLLY (Ind),LD,Lab,skipped,skipped,skipped,3,6
136,Brian CONNOLLY (Ind),LD,Lab,skipped,skipped,skipped,3,6
137,Brian CONNOLLY (Ind),LD,Lab,skipped,skipped,skipped,3,6
138,Brian CONNOLLY (Ind),LD,Lab,skipped,skipped,skipped,3,6
139,Brian CONNOLLY (Ind),LD,Lab,skipped,skipped,skipped,3,6
140,Brian CONNOLLY (Ind),LD,Lab,skipped,skipped,skipped,3,6
141,Brian CONNOLLY (Ind),LD,Lab,skipped,skipped,skipped,3,6
142,Brian CONNOLLY (Ind),LD,Lab,skipped,skipped,skipped,3,6
143,Brian CONNOLLY (Ind),LD,Lab,skipped,skipped,skipped,3,6
144,Brian CONNOLLY (Ind),LD,Lab,skipped,skipped,skipped,3,6
145,Brian CONNOLLY (Ind),LD,Lab,skipped,skipped,skipped,3,6
146,Brian CONNOLLY (Ind),LD,Lab,skipped,skipped,skipped,3,6
147,Brian CONNOLLY (Ind),LD,Lab,skipped,skipped,skipped,3,6
148,LD,Lab,Brian CONNOLLY (Ind),Con,Con,SNP,3,6
149,Brian CONNOLLY (Ind),Con,Con,LD,Lab,skipped,3,6
150,Brian CONNOLLY (Ind),Lab,Con,SNP,LD,Con,3,6
151,Con,Con,SNP,LD,skipped,skipped,3,6
152,SNP,Con,Con,LD,Brian CONNOLLY (Ind),Lab,3,6
153,Lab,Con,Con,skipped,skipped,skipped,3,6
154,Lab,Con,Con,skipped,skipped,skipped,3,6
155,Lab,Con,Con,skipped,skipped,skipped,3,6
156,Lab,Con,Con,skipped,skipped,skipped,3,6
157,Lab,Con,Con,skipped,skipped,skipped,3,6
158,Lab,Con,Con,skipped,skipped,skipped,3,6
159,Lab,Con,Con,skipped,skipped,skipped,3,6
160,Lab,Con,Con,skipped,skipped,skipped,3,6
161,Lab,Con,Con,skipped,skipped,skipped,3,6
162,Lab,Con,Con,skipped,skipped,skipped,3,6
163,LD,SNP,Lab,skipped,skipped,skipped,3,6
164,LD,SNP,Lab,skipped,skipped,skipped,3,6
165,LD,SNP,Lab,skipped,skipped,skipped,3,6
166,LD,SNP,Lab,skipped,skipped,skipped,3,6
167,LD,SNP,Lab,skipped,skipped,skipped,3,6
168,SNP,Con,Con,LD,skipped,skipped,3,6
169,Con,Lab,Brian CONNOLLY (Ind),skipped,skipped,skipped,3,6
170,Con,Lab,Brian CONNOLLY (Ind),skipped,skipped,skipped,3,6
171,Con,Lab,Brian CONNOLLY (Ind),skipped,skipped,skipped,3,6
172,SNP,Con,Con,Brian CONNOLLY (Ind),Lab,LD,3,6
173,Con,Con,Lab,Brian CONNOLLY (Ind),LD,SNP,3,6
174,Con,Con,Lab,Brian CONNOLLY (Ind),LD,SNP,3,6
175,Con,Con,Lab,Brian CONNOLLY (Ind),LD,SNP,3,6
176,Con,Con,Lab,Brian CONNOLLY (Ind),LD,SNP,3,6
177,Lab,SNP,Con,skipped,skipped,skipped,3,6
178,Lab,SNP,Con,skipped,skipped,skipped,3,6
179,Lab,SNP,Con,skipped,skipped,skipped,3,6
180,SNP,LD,Con,skipped,skipped,skipped,3,6
181,SNP,LD,Con,skipped,skipped,skipped,3,6
182,Con,Con,Brian CONNOLLY (Ind),Lab,LD,skipped,3,6
183,Con,Con,Brian CONNOLLY (Ind),Lab,LD,skipped,3,6
184,Con,Con,Brian CONNOLLY (Ind),Lab,LD,skipped,3,6
185,Lab,LD,Con,Brian CONNOLLY (Ind),SNP,Con,3,6
186,Lab,LD,Con,Brian CONNOLLY (Ind),SNP,Con,3,6
187,Con,SNP,Con,skipped,skipped,skipped,3,6
188,Con,SNP,Con,skipped,skipped,skipped,3,6
189,Con,SNP,Con,skipped,skipped,skipped,3,6
190,Con,SNP,Con,skipped,skipped,skipped,3,6
191,Con,SNP,Con,skipped,skipped,skipped,3,6
192,Con,SNP,Con,skipped,skipped,skipped,3,6
193,Con,Con,LD,Lab,Brian CONNOLLY (Ind),SNP,3,6
194,Con,Con,LD,Lab,Brian CONNOLLY (Ind),SNP,3,6
195,Con,Con,LD,Lab,Brian CONNOLLY (Ind),SNP,3,6
196,Con,Con,LD,Lab,Brian CONNOLLY (Ind),SNP,3,6
197,Con,Con,LD,Lab,Brian CONNOLLY (Ind),SNP,3,6
198,Con,Con,LD,Lab,Brian CONNOLLY (Ind),SNP,3,6
199,SNP,Brian CONNOLLY (Ind),Con,Lab,Con,LD,3,6
200,SNP,Brian CONNOLLY (Ind),Con,Con,LD,Lab,3,6
201,SNP,Brian CONNOLLY (Ind),Con,Con,LD,Lab,3,6
202,SNP,Brian CONNOLLY (Ind),Con,Con,LD,Lab,3,6
203,SNP,Brian CONNOLLY (Ind),Con,Con,LD,Lab,3,6
204,SNP,Brian CONNOLLY (Ind),Con,Con,LD,Lab,3,6
205,SNP,Brian CONNOLLY (Ind),LD,Con,Lab,Con,3,6
206,Lab,Brian CONNOLLY (Ind),SNP,Con,Con,LD,3,6
207,Brian CONNOLLY (Ind),Lab,LD,SNP,skipped,skipped,3,6
208,Brian CONNOLLY (Ind),Lab,LD,SNP,skipped,skipped,3,6
209,LD,Brian CONNOLLY (Ind),skipped,skipped,skipped,skipped,3,6
210,LD,Brian CONNOLLY (Ind),skipped,skipped,skipped,skipped,3,6
211,LD,Brian CONNOLLY (Ind),skipped,skipped,skipped,skipped,3,6
212,LD,Brian CONNOLLY (Ind),skipped,skipped,skipped,skipped,3,6
213,LD,Brian CONNOLLY (Ind),skipped,skipped,skipped,skipped,3,6
214,LD,Brian CONNOLLY (Ind),skipped,skipped,skipped,skipped,3,6
215,LD,Brian CONNOLLY (Ind),skipped,skipped,skipped,skipped,3,6
216,LD,Brian CONNOLLY (Ind),skipped,skipped,skipped,skipped,3,6
217,LD,Brian CONNOLLY (Ind),skipped,skipped,skipped,skipped,3,6
218,LD,Brian CONNOLLY (Ind),skipped,skipped,skipped,skipped,3,6
219,LD,Brian CONNOLLY (Ind),skipped,skipped,skipped,skipped,3,6
220,SNP,Con,skipped,skipped,skipped,skipped,3,6
221,SNP,Con,skipped,skipped,skipped,skipped,3,6
222,SNP,Con,skipped,skipped,skipped,skipped,3,6
223,SNP,Con,skipped,skipped,skipped,skipped,3,6
224,Con,Lab,Con,LD,Brian CONNOLLY (Ind),SNP,3,6
225,Lab,Con,Con,Brian CONNOLLY (Ind),SNP,LD,3,6
226,SNP,Lab,LD,Con,Brian CONNOLLY (Ind),Con,3,6
227,Con,Brian CONNOLLY (Ind),Con,SNP,skipped,skipped,3,6
228,Con,LD,Lab,Con,Brian CONNOLLY (Ind),SNP,3,6
229,Con,Lab,Con,LD,skipped,skipped,3,6
230,Brian CONNOLLY (Ind),Con,Con,Lab,skipped,skipped,3,6
231,Brian CONNOLLY (Ind),Con,Con,Lab,skipped,skipped,3,6
232,Lab,Brian CONNOLLY (Ind),SNP,Con,LD,Con,3,6
233,Brian CONNOLLY (Ind),Lab,Con,Con,LD,SNP,3,6
234,Brian CONNOLLY (Ind),Lab,Con,Con,LD,SNP,3,6
235,Brian CONNOLLY (Ind),Lab,Con,Con,LD,SNP,3,6
236,Brian CONNOLLY (Ind),Lab,Con,Con,LD,SNP,3,6
237,Brian CONNOLLY (Ind),Lab,Con,Con,LD,SNP,3,6
238,Brian CONNOLLY (Ind),Lab,Con,Con,LD,SNP,3,6
239,Brian CONNOLLY (Ind),Con,Lab,LD,Con,skipped,3,6
240,SNP,Lab,LD,skipped,skipped,skipped,3,6
241,SNP,Lab,LD,skipped,skipped,skipped,3,6
242,SNP,Lab,LD,skipped,skipped,skipped,3,6
243,SNP,Lab,LD,skipped,skipped,skipped,3,6
244,SNP,Lab,LD,skipped,skipped,skipped,3,6
245,SNP,Lab,LD,skipped,skipped,skipped,3,6
246,SNP,Lab,LD,skipped,skipped,skipped,3,6
247,SNP,Lab,LD,skipped,skipped,skipped,3,6
248,SNP,Lab,LD,skipped,skipped,skipped,3,6
249,SNP,Lab,LD,skipped,skipped,skipped,3,6
250,SNP,Lab,LD,skipped,skipped,skipped,3,6
251,SNP,Lab,LD,skipped,skipped,skipped,3,6
252,SNP,Lab,LD,skipped,skipped,skipped,3,6
253,SNP,Lab,LD,skipped,skipped,skipped,3,6
254,SNP,Lab,LD,skipped,skipped,skipped,3,6
255,SNP,Lab,LD,skipped,skipped,skipped,3,6
256,SNP,Lab,LD,skipped,skipped,skipped,3,6
257,SNP,Lab,LD,skipped,skipped,skipped,3,6
258,SNP,Lab,LD,skipped,skipped,skipped,3,6
259,SNP,Lab,LD,skipped,skipped,skipped,3,6
260,SNP,Lab,LD,skipped,skipped,skipped,3,6
261,SNP,Lab,LD,skipped,skipped,skipped,3,6
262,SNP,Lab,LD,skipped,skipped,skipped,3,6
263,SNP,Lab,LD,skipped,skipped,skipped,3,6
264,SNP,Lab,LD,skipped,skipped,skipped,3,6
265,SNP,Lab,LD,skipped,skipped,skipped,3,6
266,SNP,Lab,LD,skipped,skipped,skipped,3,6
267,SNP,Lab,LD,skipped,skipped,skipped,3,6
268,SNP,Lab,LD,skipped,skipped,skipped,3,6
269,SNP,Lab,LD,skipped,skipped,skipped,3,6
270,SNP,Lab,LD,skipped,skipped,skipped,3,6
271,SNP,Lab,LD,skipped,skipped,skipped,3,6
272,SNP,Lab,LD,skipped,skipped,skipped,3,6
273,SNP,Lab,LD,skipped,skipped,skipped,3,6
274,SNP,Lab,LD,skipped,skipped,skipped,3,6
275,SNP,Lab,LD,skipped,skipped,skipped,3,6
276,SNP,Lab,LD,skipped,skipped,skipped,3,6
277,SNP,Lab,LD,skipped,skipped,skipped,3,6
278,SNP,Lab,LD,skipped,skipped,skipped,3,6
279,SNP,Lab,LD,skipped,skipped,skipped,3,6
280,SNP,Lab,LD,skipped,skipped,skipped,3,6
281,SNP,Lab,LD,skipped,skipped,skipped,3,6
282,SNP,Lab,LD,skipped,skipped,skipped,3,6
283,SNP,Lab,LD,skipped,skipped,skipped,3,6
284,SNP,Lab,LD,skipped,skipped,skipped,3,6
285,SNP,Lab,LD,skipped,skipped,skipped,3,6
286,SNP,Lab,LD,skipped,skipped,skipped,3,6
287,SNP,Lab,LD,skipped,skipped,skipped,3,6
288,SNP,Lab,LD,skipped,skipped,skipped,3,6
289,SNP,Lab,LD,skipped,skipped,skipped,3,6
290,SNP,Lab,LD,skipped,skipped,skipped,3,6
291,SNP,Lab,LD,skipped,skipped,skipped,3,6
292,SNP,Lab,LD,skipped,skipped,skipped,3,6
293,SNP,Lab,LD,skipped,skipped,skipped,3,6
294,SNP,Lab,LD,skipped,skipped,skipped,3,6
295,SNP,Lab,LD,skipped,skipped,skipped,3,6
296,SNP,Lab,LD,skipped,skipped,skipped,3,6
297,SNP,Lab,LD,skipped,skipped,skipped,3,6
298,SNP,Lab,LD,skipped,skipped,skipped,3,6
299,SNP,Lab,LD,skipped,skipped,skipped,3,6
300,SNP,Lab,LD,skipped,skipped,skipped,3,6
301,SNP,Lab,LD,skipped,skipped,skipped,3,6
302,SNP,Lab,LD,skipped,skipped,skipped,3,6
303,SNP,Lab,LD,skipped,skipped,skipped,3,6
304,SNP,Lab,LD,skipped,skipped,skipped,3,6
305,SNP,Lab,LD,skipped,skipped,skipped,3,6
306,SNP,Lab,LD,skipped,skipped,skipped,3,6
307,SNP,Lab,LD,skipped,skipped,skipped,3,6
308,SNP,Lab,LD,skipped,skipped,skipped,3,6
309,SNP,Lab,LD,skipped,skipped,skipped,3,6
310,SNP,Lab,LD,skipped,skipped,skipped,3,6
311,SNP,Lab,LD,skipped,skipped,skipped,3,6
312,SNP,Lab,LD,skipped,skipped,skipped,3,6
313,SNP,Lab,LD,skipped,skipped,skipped,3,6
314,SNP,Lab,LD,skipped,skipped,skipped,3,6
315,Con,Con,LD,Lab,SNP,Brian CONNOLLY (Ind),3,6
316,Con,Con,LD,Lab,SNP,Brian CONNOLLY (Ind),3,6
317,Con,Con,LD,Lab,SNP,Brian CONNOLLY (Ind),3,6
318,Con,Con,Brian CONNOLLY (Ind),Lab,LD,skipped,3,6
319,Con,Con,Brian CONNOLLY (Ind),Lab,LD,skipped,3,6
320,Con,Con,Brian CONNOLLY (Ind),Lab,LD,skipped,3,6
321,Con,Con,Brian CONNOLLY (Ind),Lab,LD,skipped,3,6
322,Con,Con,Lab,LD,skipped,skipped,3,6
323,Con,Con,Lab,LD,skipped,skipped,3,6
324,Con,Con,Lab,LD,skipped,skipped,3,6
325,Con,Con,Lab,LD,skipped,skipped,3,6
326,Con,Con,Lab,LD,skipped,skipped,3,6
327,Con,Con,Lab,LD,skipped,skipped,3,6
328,Con,Con,Lab,LD,skipped,skipped,3,6
329,Con,Con,Lab,LD,skipped,skipped,3,6
330,Brian CONNOLLY (Ind),SNP,Lab,Con,Con,LD,3,6
331,Con,skipped,skipped,skipped,skipped,skipped,3,6
332,Con,skipped,skipped,skipped,skipped,skipped,3,6
333,Con,skipped,skipped,skipped,skipped,skipped,3,6
334,Con,skipped,skipped,skipped,skipped,skipped,3,6
335,Con,skipped,skipped,skipped,skipped,skipped,3,6
336,Con,skipped,skipped,skipped,skipped,skipped,3,6
337,Con,skipped,skipped,skipped,skipped,skipped,3,6
338,Con,skipped,skipped,skipped,skipped,skipped,3,6
339,Con,skipped,skipped,skipped,skipped,skipped,3,6
340,Con,skipped,skipped,skipped,skipped,skipped,3,6
341,Con,skipped,skipped,skipped,skipped,skipped,3,6
342,Con,skipped,skipped,skipped,skipped,skipped,3,6
343,Con,skipped,skipped,skipped,skipped,skipped,3,6
344,Con,skipped,skipped,skipped,skipped,skipped,3,6
345,Con,skipped,skipped,skipped,skipped,skipped,3,6
346,Con,skipped,skipped,skipped,skipped,skipped,3,6
347,Con,skipped,skipped,skipped,skipped,skipped,3,6
348,Con,skipped,skipped,skipped,skipped,skipped,3,6
349,Con,skipped,skipped,skipped,skipped,skipped,3,6
350,Con,skipped,skipped,skipped,skipped,skipped,3,6
351,Con,skipped,skipped,skipped,skipped,skipped,3,6
352,Con,skipped,skipped,skipped,skipped,skipped,3,6
353,Con,skipped,skipped,skipped,skipped,skipped,3,6
354,Con,skipped,skipped,skipped,skipped,skipped,3,6
355,Con,skipped,skipped,skipped,skipped,skipped,3,6
356,Con,skipped,skipped,skipped,skipped,skipped,3,6
357,Con,skipped,skipped,skipped,skipped,skipped,3,6
358,Con,skipped,skipped,skipped,skipped,skipped,3,6
359,Con,skipped,skipped,skipped,skipped,skipped,3,6
360,Con,skipped,skipped,skipped,skipped,skipped,3,6
361,Con,skipped,skipped,skipped,skipped,skipped,3,6
362,Con,skipped,skipped,skipped,skipped,skipped,3,6
363,Con,skipped,skipped,skipped,skipped,skipped,3,6
364,Con,skipped,skipped,skipped,skipped,skipped,3,6
365,Con,skipped,skipped,skipped,skipped,skipped,3,6
366,Con,skipped,skipped,skipped,skipped,skipped,3,6
367,Con,skipped,skipped,skipped,skipped,skipped,3,6
368,Con,skipped,skipped,skipped,skipped,skipped,3,6
369,Con,skipped,skipped,skipped,skipped,skipped,3,6
370,Con,skipped,skipped,skipped,skipped,skipped,3,6
371,Con,skipped,skipped,skipped,skipped,skipped,3,6
372,Con,skipped,skipped,skipped,skipped,skipped,3,6
373,Con,skipped,skipped,skipped,skipped,skipped,3,6
374,Con,skipped,skipped,skipped,skipped,skipped,3,6
375,Con,skipped,skipped,skipped,skipped,skipped,3,6
376,Con,skipped,skipped,skipped,skipped,skipped,3,6
377,Con,skipped,skipped,skipped,skipped,skipped,3,6
378,Con,skipped,skipped,skipped,skipped,skipped,3,6
379,Con,skipped,skipped,skipped,skipped,skipped,3,6
380,Con,skipped,skipped,skipped,skipped,skipped,3,6
381,Con,skipped,skipped,skipped,skipped,skipped,3,6
382,Con,skipped,skipped,skipped,skipped,skipped,3,6
383,Con,skipped,skipped,skipped,skipped,skipped,3,6
384,Con,skipped,skipped,skipped,skipped,skipped,3,6
385,Con,skipped,skipped,skipped,skipped,skipped,3,6
386,Con,skipped,skipped,skipped,skipped,skipped,3,6
387,Con,skipped,skipped,skipped,skipped,skipped,3,6
388,Con,skipped,skipped,skipped,skipped,skipped,3,6
389,Con,skipped,skipped,skipped,skipped,skipped,3,6
390,Con,skipped,skipped,skipped,skipped,skipped,3,6
391,Con,skipped,skipped,skipped,skipped,skipped,3,6
392,Con,skipped,skipped,skipped,skipped,skipped,3,6
393,Con,skipped,skipped,skipped,skipped,skipped,3,6
394,Con,skipped,skipped,skipped,skipped,skipped,3,6
395,Con,skipped,skipped,skipped,skipped,skipped,3,6
396,Con,skipped,skipped,skipped,skipped,skipped,3,6
397,Con,skipped,skipped,skipped,skipped,skipped,3,6
398,Con,skipped,skipped,skipped,skipped,skipped,3,6
399,Con,skipped,skipped,skipped,skipped,skipped,3,6
400,Con,skipped,skipped,skipped,skipped,skipped,3,6
401,Con,skipped,skipped,skipped,skipped,skipped,3,6
402,Con,skipped,skipped,skipped,skipped,skipped,3,6
403,Con,skipped,skipped,skipped,skipped,skipped,3,6
404,Con,skipped,skipped,skipped,skipped,skipped,3,6
405,Con,skipped,skipped,skipped,skipped,skipped,3,6
406,Con,skipped,skipped,skipped,skipped,skipped,3,6
407,Con,skipped,skipped,skipped,skipped,skipped,3,6
408,Con,skipped,skipped,skipped,skipped,skipped,3,6
409,Con,skipped,skipped,skipped,skipped,skipped,3,6
410,Con,skipped,skipped,skipped,skipped,skipped,3,6
411,SNP,Brian CONNOLLY (Ind),skipped,skipped,skipped,skipped,3,6
412,SNP,Brian CONNOLLY (Ind),skipped,skipped,skipped,skipped,3,6
413,SNP,Brian CONNOLLY (Ind),skipped,skipped,skipped,skipped,3,6
414,SNP,Brian CONNOLLY (Ind),skipped,skipped,skipped,skipped,3,6
415,SNP,Brian CONNOLLY (Ind),skipped,skipped,skipped,skipped,3,6
