8 3 4 0
5 3 4 1 0
1 3 4 1 2 6 5 7 0
1 3 4 1 2 7 6 5 0
1 3 4 1 6 2 5 7 0
1 3 4 1 6 2 7 5 0
2 3 4 1 6 7 2 5 0
1 3 4 1 6 7 5 2 0
5 3 4 1 7 0
2 3 4 1 7 2 5 6 0
2 3 4 1 7 2 6 0
6 3 4 1 7 2 6 5 0
1 3 4 1 7 5 2 6 0
3 3 4 1 7 6 2 5 0
2 3 4 1 7 6 5 2 0
1 3 4 2 0
1 3 4 2 1 0
3 3 4 2 1 7 6 5 0
1 3 4 2 5 1 6 7 0
1 3 4 2 5 6 1 7 0
1 3 4 2 5 6 7 1 0
1 3 4 2 6 1 5 0
1 3 4 2 6 5 7 1 0
1 3 4 2 6 7 1 5 0
1 3 4 5 1 7 6 2 0
1 3 4 6 7 1 2 5 0
2 3 4 7 0
1 3 4 7 1 6 2 5 0
1 3 4 7 6 5 2 1 0
1 3 5 1 4 6 2 7 0
1 3 5 1 7 6 2 4 0
1 3 5 2 4 1 6 7 0
1 3 5 4 2 6 1 7 0
1 3 5 6 2 1 7 0
1 3 5 6 2 4 1 7 0
1 3 5 6 7 0
2 3 5 7 1 2 4 6 0
8 3 6 0
8 3 6 1 0
1 3 6 1 2 4 7 5 0
1 3 6 1 2 5 7 4 0
1 3 6 1 5 2 4 7 0
1 3 6 1 5 4 2 7 0
1 3 6 1 7 2 4 5 0
1 3 6 1 7 4 2 5 0
1 3 6 2 1 0
1 3 6 2 1 7 4 5 0
1 3 6 2 4 1 5 7 0
1 3 6 2 4 5 7 1 0
1 3 6 2 5 1 4 7 0
1 3 6 2 5 4 7 1 0
1 3 6 4 0
1 3 6 4 1 7 5 2 0
2 3 6 4 2 1 7 5 0
1 3 6 4 2 7 5 1 0
1 3 6 4 5 1 7 2 0
1 3 6 4 7 1 2 5 0
1 3 6 4 7 2 1 5 0
1 3 6 5 2 7 1 4 0
1 3 6 7 0
1 3 6 7 1 0
2 3 6 7 1 2 4 5 0
1 3 6 7 1 4 2 5 0
1 3 6 7 1 5 2 4 0
1 3 6 7 5 1 4 2 0
16 3 7 0
17 3 7 1 0
6 3 7 1 2 4 6 5 0
1 3 7 1 2 5 4 6 0
3 3 7 1 2 6 4 5 0
1 3 7 1 2 6 5 4 0
1 3 7 1 4 0
2 3 7 1 4 2 5 6 0
1 3 7 1 4 2 6 0
6 3 7 1 4 2 6 5 0
4 3 7 1 4 6 2 5 0
3 3 7 1 4 6 5 2 0
2 3 7 1 5 4 2 6 0
2 3 7 1 5 6 2 4 0
4 3 7 1 6 2 4 5 0
3 3 7 1 6 4 2 5 0
2 3 7 1 6 5 4 2 0
1 3 7 2 1 4 5 6 0
1 3 7 2 1 4 6 5 0
1 3 7 2 4 1 6 5 0
1 3 7 2 4 5 1 6 0
1 3 7 2 4 6 1 5 0
1 3 7 2 5 1 4 6 0
1 3 7 2 5 6 4 1 0
1 3 7 2 6 1 5 4 0
1 3 7 2 6 4 5 1 0
1 3 7 4 2 6 5 1 0
1 3 7 5 0
1 3 7 5 1 2 4 6 0
1 3 7 6 1 4 0
1 3 7 6 1 4 2 5 0
1 3 7 6 2 4 5 1 0
2 3 7 6 2 5 1 4 0
2 3 7 6 5 4 2 1 0
329 4 0
29 4 1 0
1 4 1 2 3 5 6 7 0
1 4 1 2 3 5 7 6 0
4 4 1 2 3 6 7 5 0
2 4 1 2 7 3 6 5 0
6 4 1 3 0
2 4 1 3 2 5 6 7 0
1 4 1 3 2 7 5 6 0
1 4 1 3 2 7 6 0
2 4 1 3 2 7 6 5 0
1 4 1 3 5 2 7 6 0
1 4 1 3 6 5 2 7 0
3 4 1 3 6 7 2 5 0
14 4 1 3 7 0
2 4 1 3 7 2 5 6 0
10 4 1 3 7 2 6 5 0
1 4 1 3 7 5 2 6 0
2 4 1 3 7 5 6 2 0
1 4 1 3 7 6 0
5 4 1 3 7 6 2 5 0
1 4 1 5 3 2 6 7 0
1 4 1 5 6 3 2 7 0
1 4 1 5 7 2 3 6 0
4 4 1 6 0
2 4 1 6 2 3 5 7 0
1 4 1 6 2 5 3 7 0
1 4 1 6 3 0
1 4 1 6 3 2 5 7 0
1 4 1 6 3 2 7 5 0
1 4 1 6 3 5 2 7 0
2 4 1 6 3 7 2 5 0
1 4 1 6 5 3 2 7 0
1 4 1 6 5 3 7 2 0
2 4 1 6 7 0
3 4 1 6 7 3 2 5 0
32 4 1 7 0
1 4 1 7 2 3 5 6 0
4 4 1 7 2 3 6 5 0
6 4 1 7 2 6 3 5 0
1 4 1 7 2 6 5 3 0
7 4 1 7 3 0
2 4 1 7 3 2 0
5 4 1 7 3 2 5 6 0
28 4 1 7 3 2 6 5 0
1 4 1 7 3 5 2 6 0
3 4 1 7 3 5 6 2 0
27 4 1 7 3 6 2 5 0
5 4 1 7 3 6 5 2 0
1 4 1 7 5 2 6 3 0
1 4 1 7 5 6 3 2 0
5 4 1 7 6 0
13 4 1 7 6 2 3 5 0
3 4 1 7 6 2 5 3 0
12 4 1 7 6 3 2 5 0
4 4 1 7 6 3 5 2 0
2 4 1 7 6 5 3 2 0
9 4 2 0
3 4 2 1 0
2 4 2 1 3 6 7 5 0
1 4 2 1 3 7 6 5 0
1 4 2 1 6 7 3 5 0
1 4 2 1 7 3 6 5 0
1 4 2 1 7 6 5 3 0
1 4 2 3 0
1 4 2 3 1 5 6 7 0
2 4 2 3 1 7 6 5 0
1 4 2 3 5 6 7 1 0
1 4 2 3 5 7 1 6 0
1 4 2 3 6 5 1 7 0
1 4 2 3 6 7 1 0
2 4 2 5 0
1 4 2 5 3 1 6 7 0
1 4 2 5 6 1 3 7 0
6 4 2 6 0
1 4 2 6 1 3 5 7 0
1 4 2 6 1 3 7 5 0
1 4 2 6 1 7 3 5 0
2 4 2 6 3 1 7 5 0
1 4 2 6 3 5 7 1 0
1 4 2 6 5 3 1 0
34 4 2 6 5 3 1 7 0
2 4 2 6 5 3 7 1 0
2 4 2 6 7 1 5 3 0
1 4 2 7 1 0
1 4 2 7 1 6 3 5 0
1 4 2 7 3 1 6 5 0
6 4 3 0
3 4 3 1 0
1 4 3 1 2 5 7 6 0
2 4 3 1 2 6 7 5 0
1 4 3 1 2 7 5 6 0
2 4 3 1 2 7 6 5 0
1 4 3 1 5 2 6 7 0
2 4 3 1 6 7 2 5 0
6 4 3 1 7 0
9 4 3 1 7 2 6 5 0
1 4 3 1 7 5 6 2 0
1 4 3 1 7 6 0
1 4 3 1 7 6 2 5 0
1 4 3 2 1 6 7 5 0
1 4 3 2 1 7 6 5 0
1 4 3 2 5 1 7 6 0
2 4 3 2 7 1 5 6 0
1 4 3 5 2 1 7 6 0
1 4 3 5 2 7 1 6 0
1 4 3 5 7 1 6 2 0
1 4 3 6 2 1 7 5 0
2 4 3 6 2 5 1 7 0
1 4 3 6 2 7 1 5 0
2 4 3 7 0
1 4 3 7 1 0
1 4 3 7 1 2 6 5 0
1 4 3 7 1 5 2 6 0
1 4 3 7 1 6 2 0
3 4 3 7 1 6 2 5 0
1 4 3 7 1 6 5 2 0
1 4 3 7 2 1 5 6 0
1 4 3 7 5 2 1 6 0
1 4 3 7 6 5 1 2 0
2 4 5 0
1 4 5 2 7 3 1 6 0
1 4 5 6 0
1 4 5 6 7 1 3 2 0
1 4 5 7 0
1 4 5 7 2 6 1 3 0
14 4 6 0
6 4 6 1 0
1 4 6 1 2 3 5 7 0
1 4 6 1 2 3 7 5 0
1 4 6 1 2 7 3 5 0
1 4 6 1 3 2 5 7 0
2 4 6 1 7 0
2 4 6 1 7 2 3 5 0
3 4 6 1 7 2 5 3 0
3 4 6 1 7 3 2 5 0
1 4 6 1 7 3 5 2 0
1 4 6 1 7 5 3 2 0
1 4 6 2 3 1 5 7 0
3 4 6 2 3 1 7 5 0
1 4 6 2 3 5 7 1 0
2 4 6 2 3 7 1 5 0
1 4 6 2 3 7 5 1 0
1 4 6 2 5 0
1 4 6 2 5 1 3 7 0
3 4 6 2 5 3 1 7 0
1 4 6 2 7 3 1 5 0
1 4 6 2 7 3 5 1 0
2 4 6 3 0
1 4 6 3 1 5 2 7 0
2 4 6 3 1 7 5 2 0
1 4 6 3 2 1 5 7 0
2 4 6 3 2 1 7 5 0
1 4 6 3 2 5 7 1 0
1 4 6 3 7 2 1 5 0
2 4 6 5 0
1 4 6 5 3 1 7 0
1 4 6 5 3 1 7 2 0
1 4 6 5 3 2 7 1 0
3 4 6 7 0
1 4 6 7 1 0
1 4 6 7 1 2 5 3 0
1 4 6 7 1 3 2 5 0
1 4 6 7 1 5 3 2 0
1 4 6 7 3 1 2 5 0
16 4 7 0
24 4 7 1 0
2 4 7 1 2 3 6 5 0
3 4 7 1 2 6 5 3 0
2 4 7 1 3 0
1 4 7 1 3 2 0
2 4 7 1 3 2 5 6 0
11 4 7 1 3 2 6 5 0
1 4 7 1 3 5 2 6 0
2 4 7 1 3 5 6 0
3 4 7 1 3 5 6 2 0
11 4 7 1 3 6 2 5 0
3 4 7 1 3 6 5 2 0
1 4 7 1 5 3 2 6 0
1 4 7 1 5 6 3 2 0
4 4 7 1 6 0
7 4 7 1 6 2 3 5 0
1 4 7 1 6 2 5 3 0
5 4 7 1 6 3 2 5 0
1 4 7 1 6 3 5 0
3 4 7 1 6 3 5 2 0
1 4 7 1 6 5 3 2 0
1 4 7 2 1 3 5 6 0
2 4 7 2 3 1 6 5 0
1 4 7 3 1 0
1 4 7 3 2 1 5 6 0
1 4 7 3 2 1 6 5 0
1 4 7 3 2 5 6 1 0
1 4 7 5 3 6 2 1 0
3 4 7 6 1 0
1 4 7 6 1 2 5 3 0
2 4 7 6 1 3 2 5 0
1 4 7 6 2 5 3 1 0
1 4 7 6 3 2 1 5 0
207 5 0
2 5 1 0
1 5 1 2 4 3 6 7 0
1 5 1 3 4 2 6 7 0
2 5 1 3 7 6 4 2 0
1 5 1 4 7 0
1 5 1 6 0
1 5 1 7 2 3 4 6 0
1 5 1 7 2 4 3 6 0
1 5 1 7 3 2 6 4 0
1 5 1 7 3 6 2 0
1 5 1 7 4 6 2 0
1 5 1 7 6 3 4 2 0
1 5 1 7 6 4 3 2 0
1 5 2 3 7 6 4 1 0
2 5 2 4 3 1 7 6 0
1 5 2 4 6 7 3 1 0
1 5 2 6 1 4 3 7 0
1 5 2 6 3 1 7 4 0
1 5 2 6 3 4 1 7 0
1 5 2 7 6 4 3 1 0
1 5 3 1 2 4 6 7 0
1 5 3 1 6 4 2 7 0
1 5 3 1 6 7 2 4 0
1 5 3 1 7 2 6 4 0
1 5 3 1 7 6 2 4 0
1 5 3 2 4 7 6 1 0
1 5 3 2 6 7 1 4 0
1 5 3 4 7 1 2 6 0
1 5 3 6 2 0
1 5 3 6 2 4 1 7 0
1 5 3 7 0
1 5 3 7 6 1 2 4 0
1 5 4 0
1 5 4 1 3 6 2 7 0
1 5 4 2 1 0
1 5 4 2 3 1 7 6 0
1 5 4 2 6 7 1 3 0
1 5 4 6 7 0
1 5 4 7 0
1 5 4 7 6 1 2 3 0
32 5 6 0
1 5 6 1 0
1 5 6 1 2 3 4 7 0
1 5 6 1 3 2 4 7 0
1 5 6 1 3 4 2 7 0
1 5 6 1 7 0
1 5 6 1 7 3 4 2 0
1 5 6 1 7 4 3 2 0
2 5 6 2 0
1 5 6 2 1 3 7 0
1 5 6 2 3 4 1 7 0
2 5 6 2 3 4 7 1 0
1 5 6 2 3 7 4 1 0
3 5 6 2 4 3 1 7 0
2 5 6 2 4 3 7 1 0
1 5 6 2 4 7 1 3 0
1 5 6 2 7 4 3 1 0
1 5 6 3 1 2 4 7 0
1 5 6 3 1 2 7 4 0
1 5 6 3 1 4 2 7 0
1 5 6 3 1 7 2 4 0
1 5 6 3 1 7 4 2 0
1 5 6 3 2 4 1 7 0
2 5 6 3 2 4 7 1 0
1 5 6 3 4 0
2 5 6 3 4 2 1 7 0
1 5 6 3 4 2 7 1 0
1 5 6 3 4 7 1 2 0
1 5 6 3 7 2 4 1 0
1 5 6 3 7 4 2 1 0
1 5 6 4 0
1 5 6 4 2 0
1 5 6 4 2 3 1 7 0
7 5 6 4 2 3 7 1 0
1 5 6 4 2 7 0
1 5 6 4 3 7 1 2 0
1 5 6 4 7 1 3 2 0
1 5 6 4 7 2 3 1 0
4 5 6 7 0
1 5 6 7 1 2 4 3 0
1 5 6 7 1 3 2 4 0
3 5 6 7 1 4 2 3 0
2 5 6 7 2 1 3 4 0
2 5 6 7 2 3 1 4 0
3 5 6 7 2 4 1 3 0
3 5 6 7 2 4 3 1 0
1 5 6 7 3 1 0
1 5 6 7 4 0
1 5 6 7 4 1 2 3 0
2 5 6 7 4 2 1 3 0
1 5 6 7 4 3 2 1 0
7 5 7 0
5 5 7 1 0
1 5 7 1 2 3 6 4 0
2 5 7 1 3 6 2 4 0
1 5 7 1 3 6 4 2 0
1 5 7 1 4 6 3 2 0
1 5 7 2 0
1 5 7 2 3 6 4 1 0
1 5 7 2 4 6 3 1 0
1 5 7 2 6 4 1 3 0
1 5 7 2 6 4 3 1 0
1 5 7 3 2 4 6 1 0
1 5 7 3 6 1 2 4 0
1 5 7 4 3 2 1 6 0
1 5 7 4 6 2 3 1 0
1 5 7 6 0
1 5 7 6 1 2 4 3 0
2 5 7 6 2 1 4 3 0
1 5 7 6 2 3 1 4 0
1 5 7 6 2 3 4 1 0
1 5 7 6 2 4 1 3 0
1 5 7 6 2 4 3 1 0
1 5 7 6 3 2 4 1 0
1 5 7 6 4 2 3 1 0
8677 6 0
307 6 1 0
9 6 1 2 0
5 6 1 2 3 4 5 7 0
4 6 1 2 3 4 7 5 0
3 6 1 2 3 5 4 7 0
3 6 1 2 3 7 4 5 0
2 6 1 2 3 7 5 4 0
2 6 1 2 4 0
12 6 1 2 4 3 5 7 0
6 6 1 2 4 3 7 5 0
6 6 1 2 4 5 3 7 0
1 6 1 2 4 5 7 3 0
3 6 1 2 4 7 3 5 0
3 6 1 2 4 7 5 3 0
2 6 1 2 5 3 4 7 0
1 6 1 2 5 3 7 0
5 6 1 2 5 4 3 7 0
1 6 1 2 5 7 3 4 0
2 6 1 2 7 0
4 6 1 2 7 3 4 5 0
5 6 1 2 7 3 5 4 0
3 6 1 2 7 4 3 5 0
2 6 1 2 7 5 3 4 0
4 6 1 2 7 5 4 3 0
20 6 1 3 0
1 6 1 3 2 0
11 6 1 3 2 4 5 7 0
5 6 1 3 2 4 7 5 0
1 6 1 3 2 5 4 7 0
5 6 1 3 2 7 4 5 0
2 6 1 3 2 7 5 4 0
1 6 1 3 4 0
6 6 1 3 4 2 5 7 0
1 6 1 3 4 2 7 0
6 6 1 3 4 2 7 5 0
1 6 1 3 4 5 2 7 0
1 6 1 3 4 5 7 0
2 6 1 3 4 7 0
2 6 1 3 4 7 2 5 0
7 6 1 3 5 2 4 7 0
2 6 1 3 5 4 2 7 0
3 6 1 3 5 7 2 4 0
2 6 1 3 5 7 4 2 0
4 6 1 3 7 0
4 6 1 3 7 2 4 5 0
2 6 1 3 7 2 5 4 0
8 6 1 3 7 4 2 5 0
4 6 1 3 7 5 2 4 0
3 6 1 3 7 5 4 2 0
9 6 1 4 0
1 6 1 4 2 0
2 6 1 4 2 3 0
10 6 1 4 2 3 5 7 0
11 6 1 4 2 3 7 5 0
18 6 1 4 2 5 3 7 0
7 6 1 4 2 7 3 5 0
2 6 1 4 3 0
5 6 1 4 3 2 5 7 0
2 6 1 4 3 2 7 0
5 6 1 4 3 2 7 5 0
1 6 1 4 3 5 2 7 0
1 6 1 4 3 5 7 2 0
3 6 1 4 3 7 2 5 0
2 6 1 4 3 7 5 2 0
2 6 1 4 5 2 3 7 0
4 6 1 4 5 3 2 7 0
1 6 1 4 5 3 7 2 0
3 6 1 4 7 0
3 6 1 4 7 2 3 5 0
1 6 1 4 7 2 5 3 0
2 6 1 4 7 3 2 5 0
1 6 1 4 7 3 5 2 0
1 6 1 4 7 5 2 3 0
3 6 1 5 0
1 6 1 5 2 3 4 7 0
9 6 1 5 2 4 3 7 0
1 6 1 5 2 4 7 3 0
1 6 1 5 2 7 3 4 0
1 6 1 5 2 7 4 3 0
7 6 1 5 3 2 4 7 0
2 6 1 5 3 2 7 4 0
5 6 1 5 3 4 2 7 0
1 6 1 5 3 4 7 2 0
2 6 1 5 3 7 2 4 0
1 6 1 5 3 7 4 2 0
1 6 1 5 4 0
1 6 1 5 4 2 3 7 0
2 6 1 5 4 3 7 2 0
1 6 1 5 4 7 0
1 6 1 5 7 2 4 0
4 6 1 5 7 2 4 3 0
1 6 1 5 7 3 4 2 0
1 6 1 5 7 4 2 3 0
104 6 1 7 0
2 6 1 7 2 0
1 6 1 7 2 3 4 0
16 6 1 7 2 3 4 5 0
12 6 1 7 2 3 5 4 0
1 6 1 7 2 4 0
24 6 1 7 2 4 3 5 0
1 6 1 7 2 4 5 0
8 6 1 7 2 4 5 3 0
9 6 1 7 2 5 3 4 0
1 6 1 7 2 5 4 3 0
4 6 1 7 3 0
2 6 1 7 3 2 4 0
28 6 1 7 3 2 4 5 0
2 6 1 7 3 2 5 0
9 6 1 7 3 2 5 4 0
32 6 1 7 3 4 2 5 0
4 6 1 7 3 4 5 2 0
21 6 1 7 3 5 2 4 0
4 6 1 7 3 5 4 2 0
2 6 1 7 4 0
18 6 1 7 4 2 3 5 0
8 6 1 7 4 2 5 3 0
20 6 1 7 4 3 2 5 0
6 6 1 7 4 3 5 2 0
3 6 1 7 4 5 2 3 0
3 6 1 7 4 5 3 2 0
2 6 1 7 5 0
6 6 1 7 5 2 3 4 0
2 6 1 7 5 2 4 3 0
7 6 1 7 5 3 2 4 0
6 6 1 7 5 3 4 2 0
4 6 1 7 5 4 2 3 0
2 6 1 7 5 4 3 2 0
68 6 2 0
12 6 2 1 0
1 6 2 1 3 4 5 7 0
1 6 2 1 3 4 7 5 0
3 6 2 1 3 5 4 7 0
1 6 2 1 3 7 4 5 0
1 6 2 1 3 7 5 4 0
1 6 2 1 4 3 5 7 0
2 6 2 1 4 5 3 7 0
1 6 2 1 4 7 3 5 0
1 6 2 1 4 7 5 3 0
3 6 2 1 5 3 4 7 0
1 6 2 1 5 3 7 4 0
1 6 2 1 5 7 3 4 0
1 6 2 1 7 0
6 6 2 1 7 3 4 5 0
2 6 2 1 7 3 5 4 0
1 6 2 1 7 4 3 5 0
1 6 2 1 7 5 3 4 0
4 6 2 3 0
2 6 2 3 1 0
10 6 2 3 1 4 5 7 0
2 6 2 3 1 4 7 5 0
1 6 2 3 1 5 4 7 0
3 6 2 3 1 5 7 4 0
3 6 2 3 1 7 4 5 0
1 6 2 3 4 0
1 6 2 3 4 1 7 5 0
12 6 2 3 4 5 1 7 0
6 6 2 3 4 5 7 1 0
4 6 2 3 4 7 1 5 0
1 6 2 3 5 1 4 7 0
2 6 2 3 5 1 7 4 0
5 6 2 3 5 4 1 7 0
3 6 2 3 5 4 7 1 0
2 6 2 3 5 7 1 4 0
1 6 2 3 5 7 4 1 0
1 6 2 3 7 0
4 6 2 3 7 1 4 5 0
2 6 2 3 7 1 5 4 0
3 6 2 3 7 4 5 1 0
4 6 2 4 0
2 6 2 4 1 3 5 7 0
1 6 2 4 1 3 7 0
1 6 2 4 1 3 7 5 0
1 6 2 4 1 5 3 7 0
2 6 2 4 1 7 3 5 0
1 6 2 4 1 7 5 3 0
1 6 2 4 3 0
4 6 2 4 3 1 5 7 0
7 6 2 4 3 1 7 5 0
10 6 2 4 3 5 1 7 0
14 6 2 4 3 5 7 1 0
2 6 2 4 3 7 1 5 0
5 6 2 4 3 7 5 1 0
1 6 2 4 5 0
2 6 2 4 5 1 3 7 0
1 6 2 4 5 1 7 3 0
1 6 2 4 5 3 0
24 6 2 4 5 3 1 7 0
13 6 2 4 5 3 7 1 0
1 6 2 4 5 7 0
1 6 2 4 5 7 1 3 0
2 6 2 4 5 7 3 1 0
5 6 2 4 7 1 3 5 0
1 6 2 4 7 1 5 3 0
1 6 2 4 7 3 5 1 0
3 6 2 4 7 5 3 1 0
3 6 2 5 0
3 6 2 5 1 3 4 7 0
1 6 2 5 1 4 0
1 6 2 5 1 7 3 4 0
3 6 2 5 3 1 4 7 0
1 6 2 5 3 1 7 0
2 6 2 5 3 1 7 4 0
13 6 2 5 3 4 1 7 0
10 6 2 5 3 4 7 1 0
1 6 2 5 3 7 4 1 0
1 6 2 5 4 1 3 7 0
1 6 2 5 4 1 7 0
8 6 2 5 4 3 1 7 0
9 6 2 5 4 3 7 1 0
1 6 2 5 4 7 1 3 0
1 6 2 5 4 7 3 1 0
1 6 2 5 7 3 1 4 0
1 6 2 5 7 3 4 1 0
1 6 2 7 0
2 6 2 7 1 0
1 6 2 7 1 3 4 5 0
5 6 2 7 1 3 5 4 0
1 6 2 7 1 4 3 5 0
2 6 2 7 1 4 5 3 0
1 6 2 7 1 5 3 4 0
2 6 2 7 1 5 4 3 0
1 6 2 7 3 1 4 0
1 6 2 7 3 1 4 5 0
2 6 2 7 3 1 5 4 0
1 6 2 7 3 4 5 1 0
1 6 2 7 4 3 1 5 0
3 6 2 7 4 3 5 1 0
1 6 2 7 4 5 1 3 0
3 6 2 7 4 5 3 1 0
1 6 2 7 5 3 1 4 0
1 6 2 7 5 3 4 1 0
2 6 2 7 5 4 3 1 0
38 6 3 0
6 6 3 1 0
6 6 3 1 2 4 5 7 0
3 6 3 1 2 4 7 5 0
1 6 3 1 2 5 4 7 0
2 6 3 1 2 5 7 0
1 6 3 1 2 5 7 4 0
3 6 3 1 2 7 4 5 0
2 6 3 1 2 7 5 4 0
3 6 3 1 4 2 5 7 0
2 6 3 1 4 2 7 5 0
1 6 3 1 4 5 2 7 0
1 6 3 1 4 7 2 5 0
2 6 3 1 5 2 4 7 0
1 6 3 1 5 2 7 4 0
1 6 3 1 5 4 2 7 0
1 6 3 1 5 7 2 4 0
1 6 3 1 7 0
11 6 3 1 7 2 4 5 0
1 6 3 1 7 2 5 0
1 6 3 1 7 2 5 4 0
6 6 3 1 7 4 2 5 0
1 6 3 1 7 5 2 4 0
1 6 3 1 7 5 4 2 0
10 6 3 2 0
5 6 3 2 1 4 7 5 0
2 6 3 2 1 5 4 7 0
2 6 3 2 1 7 4 5 0
1 6 3 2 1 7 5 0
3 6 3 2 4 1 5 7 0
4 6 3 2 4 1 7 5 0
8 6 3 2 4 5 1 7 0
7 6 3 2 4 5 7 1 0
1 6 3 2 4 7 1 0
6 6 3 2 4 7 1 5 0
1 6 3 2 4 7 5 1 0
2 6 3 2 5 1 7 4 0
3 6 3 2 5 4 1 7 0
5 6 3 2 5 4 7 1 0
1 6 3 2 5 7 1 4 0
1 6 3 2 5 7 4 1 0
2 6 3 2 7 1 4 0
2 6 3 2 7 1 4 5 0
3 6 3 2 7 1 5 4 0
2 6 3 2 7 4 1 5 0
1 6 3 2 7 5 4 1 0
1 6 3 4 0
1 6 3 4 1 0
1 6 3 4 1 2 5 7 0
1 6 3 4 1 2 7 5 0
1 6 3 4 1 5 7 2 0
1 6 3 4 1 7 2 5 0
3 6 3 4 2 1 5 7 0
3 6 3 4 2 1 7 5 0
3 6 3 4 2 5 1 7 0
7 6 3 4 2 5 7 1 0
3 6 3 4 2 7 1 5 0
1 6 3 4 5 0
1 6 3 4 7 2 5 1 0
2 6 3 4 7 5 2 1 0
2 6 3 5 0
1 6 3 5 1 7 4 2 0
6 6 3 5 2 4 1 7 0
3 6 3 5 2 4 7 1 0
4 6 3 5 2 7 1 4 0
2 6 3 5 4 2 1 7 0
2 6 3 5 4 2 7 1 0
1 6 3 5 7 4 2 1 0
3 6 3 7 0
1 6 3 7 1 0
5 6 3 7 1 2 4 5 0
1 6 3 7 1 2 5 4 0
3 6 3 7 1 4 2 5 0
1 6 3 7 1 5 2 4 0
1 6 3 7 2 1 4 5 0
1 6 3 7 2 1 5 4 0
1 6 3 7 2 4 1 5 0
2 6 3 7 2 4 5 1 0
1 6 3 7 4 0
1 6 3 7 4 1 5 2 0
3 6 3 7 4 2 1 5 0
1 6 3 7 4 2 5 1 0
1 6 3 7 4 5 1 2 0
1 6 3 7 5 1 2 4 0
1 6 3 7 5 2 1 4 0
37 6 4 0
9 6 4 1 0
1 6 4 1 2 0
3 6 4 1 2 3 5 7 0
1 6 4 1 2 3 7 5 0
1 6 4 1 2 5 3 7 0
2 6 4 1 2 7 3 5 0
2 6 4 1 2 7 5 3 0
1 6 4 1 3 0
1 6 4 1 3 2 5 7 0
2 6 4 1 3 2 7 5 0
2 6 4 1 3 7 2 5 0
1 6 4 1 3 7 5 2 0
1 6 4 1 5 2 3 7 0
2 6 4 1 5 7 3 2 0
3 6 4 1 7 2 3 5 0
3 6 4 1 7 2 5 3 0
3 6 4 1 7 3 2 5 0
4 6 4 1 7 3 5 2 0
3 6 4 2 0
1 6 4 2 1 3 5 7 0
5 6 4 2 1 3 7 5 0
1 6 4 2 1 7 0
7 6 4 2 1 7 3 5 0
1 6 4 2 1 7 5 3 0
1 6 4 2 3 0
4 6 4 2 3 1 5 7 0
2 6 4 2 3 1 7 0
13 6 4 2 3 1 7 5 0
12 6 4 2 3 5 1 7 0
9 6 4 2 3 5 7 1 0
6 6 4 2 3 7 1 5 0
3 6 4 2 3 7 5 1 0
3 6 4 2 5 1 7 3 0
30 6 4 2 5 3 1 7 0
15 6 4 2 5 3 7 1 0
1 6 4 2 5 7 1 3 0
3 6 4 2 7 1 3 5 0
4 6 4 2 7 3 5 1 0
1 6 4 2 7 5 1 3 0
4 6 4 2 7 5 3 1 0
1 6 4 3 0
2 6 4 3 1 2 5 7 0
4 6 4 3 1 2 7 5 0
1 6 4 3 1 5 2 7 0
3 6 4 3 1 7 2 5 0
4 6 4 3 1 7 5 2 0
1 6 4 3 2 0
1 6 4 3 2 1 5 7 0
6 6 4 3 2 1 7 5 0
12 6 4 3 2 5 1 7 0
3 6 4 3 2 5 7 1 0
1 6 4 3 2 7 1 5 0
3 6 4 3 5 2 1 7 0
1 6 4 3 5 2 7 1 0
1 6 4 3 7 1 2 5 0
3 6 4 3 7 1 5 2 0
2 6 4 3 7 2 1 5 0
2 6 4 3 7 2 5 1 0
1 6 4 5 1 2 7 3 0
2 6 4 5 1 7 2 3 0
3 6 4 5 2 3 1 7 0
2 6 4 5 2 3 7 1 0
2 6 4 5 2 7 1 3 0
1 6 4 5 3 0
3 6 4 5 3 1 7 2 0
2 6 4 5 3 2 1 7 0
4 6 4 5 3 2 7 1 0
1 6 4 5 7 2 3 1 0
1 6 4 5 7 3 2 1 0
3 6 4 7 0
1 6 4 7 1 0
6 6 4 7 1 2 3 5 0
6 6 4 7 1 3 2 5 0
4 6 4 7 1 3 5 2 0
1 6 4 7 2 1 0
1 6 4 7 2 1 5 3 0
2 6 4 7 2 3 1 5 0
2 6 4 7 2 5 3 1 0
2 6 4 7 3 1 2 5 0
1 6 4 7 3 1 5 2 0
3 6 4 7 3 2 1 5 0
1 6 4 7 3 2 5 1 0
1 6 4 7 3 5 1 2 0
2 6 4 7 3 5 2 1 0
2 6 4 7 5 1 3 2 0
81 6 5 0
6 6 5 1 0
5 6 5 1 2 3 4 7 0
1 6 5 1 2 3 7 4 0
4 6 5 1 3 2 4 7 0
1 6 5 1 3 4 2 7 0
2 6 5 1 4 2 3 7 0
2 6 5 1 4 3 2 7 0
1 6 5 1 7 2 4 3 0
5 6 5 1 7 3 2 4 0
3 6 5 1 7 3 4 2 0
2 6 5 1 7 4 2 3 0
1 6 5 1 7 4 3 2 0
5 6 5 2 0
1 6 5 2 1 3 7 4 0
4 6 5 2 1 7 3 4 0
1 6 5 2 1 7 4 3 0
1 6 5 2 3 0
2 6 5 2 3 1 4 7 0
2 6 5 2 3 1 7 4 0
8 6 5 2 3 4 1 7 0
17 6 5 2 3 4 7 1 0
5 6 5 2 3 7 1 4 0
2 6 5 2 4 0
