voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
63,Peter CAIRNS (SNP),John Robert ERSKINE (Lab),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
64,Peter CAIRNS (SNP),John Robert ERSKINE (Lab),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
65,Peter CAIRNS (SNP),John Robert ERSKINE (Lab),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
66,Peter CAIRNS (SNP),John Robert ERSKINE (Lab),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
67,Peter CAIRNS (SNP),John Robert ERSKINE (Lab),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
68,Peter CAIRNS (SNP),John Robert ERSKINE (Lab),Graham Alexander MACKENZIE (SNP),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
69,Peter CAIRNS (SNP),John Robert ERSKINE (Lab),Graham Alexander MACKENZIE (SNP),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
70,Peter CAIRNS (SNP),David James FORBES (SC),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
71,Peter CAIRNS (SNP),David James FORBES (SC),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,4,10
72,Peter CAIRNS (SNP),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
73,Peter CAIRNS (SNP),Fred LEES (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
74,Peter CAIRNS (SNP),Fred LEES (Ind),Margaret PATERSON (Ind),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
75,Peter CAIRNS (SNP),Fred LEES (Ind),Margaret PATERSON (Ind),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
76,Peter CAIRNS (SNP),Fred LEES (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
77,Peter CAIRNS (SNP),Fred LEES (Ind),John Robert ERSKINE (Lab),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
78,Peter CAIRNS (SNP),Fred LEES (Ind),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
79,Peter CAIRNS (SNP),Fred LEES (Ind),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
80,Peter CAIRNS (SNP),Fred LEES (Ind),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
81,Peter CAIRNS (SNP),Fred LEES (Ind),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
82,Peter CAIRNS (SNP),Matthew MACDONALD (Con),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
83,Peter CAIRNS (SNP),Matthew MACDONALD (Con),Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
84,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
85,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
86,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
87,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
88,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
89,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
90,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
91,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
92,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
93,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
94,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
95,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
96,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
97,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
98,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
99,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
100,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
101,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
102,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
103,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
104,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
105,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
106,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
107,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
108,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
109,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
110,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
111,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
112,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
113,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
114,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
115,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
116,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
117,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
118,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
119,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
120,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
121,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
122,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
123,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
124,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
125,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
126,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
127,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
128,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
129,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
130,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
131,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
132,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
133,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
134,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
135,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
136,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
137,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
138,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
139,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
140,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
141,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
142,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
143,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
144,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
145,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
146,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
147,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
148,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
149,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
150,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
151,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
152,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
153,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
154,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
155,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
156,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
157,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
158,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
159,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
160,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
161,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
162,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
163,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
164,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
165,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
166,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
167,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
168,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
169,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
170,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
171,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
172,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
173,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
174,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
175,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
176,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
177,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
178,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
179,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
180,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
