voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
118,Margaret TONER (Con),Ian COCHRANE (SNP),Alasdair John MALCOLM (Ind),John WALLACE (SNP),skipped,skipped,,6
119,Margaret TONER (Con),Ian COCHRANE (SNP),John WALLACE (SNP),skipped,skipped,skipped,,6
120,Margaret TONER (Con),Ian COCHRANE (SNP),John WALLACE (SNP),skipped,skipped,skipped,,6
121,Margaret TONER (Con),Ian COCHRANE (SNP),John WALLACE (SNP),skipped,skipped,skipped,,6
122,Margaret TONER (Con),Ian COCHRANE (SNP),John WALLACE (SNP),skipped,skipped,skipped,,6
123,Margaret TONER (Con),Ian COCHRANE (SNP),John WALLACE (SNP),skipped,skipped,skipped,,6
124,Margaret TONER (Con),Ian COCHRANE (SNP),John WALLACE (SNP),skipped,skipped,skipped,,6
125,Margaret TONER (Con),Ian COCHRANE (SNP),John WALLACE (SNP),Helen MOONIE (Lab),skipped,skipped,,6
126,Margaret TONER (Con),Ian COCHRANE (SNP),Helen MOONIE (Lab),skipped,skipped,skipped,,6
127,Margaret TONER (Con),Ian COCHRANE (SNP),Helen MOONIE (Lab),skipped,skipped,skipped,,6
128,Margaret TONER (Con),Ian COCHRANE (SNP),Helen MOONIE (Lab),John WALLACE (SNP),skipped,skipped,,6
129,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
130,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
131,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
132,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
133,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
134,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
135,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
136,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
137,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
138,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
139,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
140,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
141,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
142,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
143,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
144,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
145,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
146,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
147,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
148,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
149,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
150,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
151,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
152,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
153,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
154,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
155,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
156,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
157,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
158,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
159,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
160,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
161,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
162,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
163,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
164,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
165,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
166,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
167,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
168,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
169,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
170,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
171,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
172,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
173,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
174,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
175,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
176,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
177,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
178,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
179,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
180,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
181,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
182,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
183,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
184,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
185,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
186,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
187,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
188,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
189,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
190,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
191,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
192,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
193,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
194,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
195,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
196,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
197,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
198,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
199,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
200,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
201,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
202,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
203,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
204,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
205,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
206,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
207,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
208,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
209,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
210,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
211,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
212,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
213,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
214,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
215,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
216,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
217,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
218,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
219,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
220,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
221,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
222,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
223,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
224,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
225,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
226,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
227,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
228,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
229,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
230,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
231,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
232,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
233,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
234,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
235,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
236,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
237,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
238,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
239,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
240,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
241,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
242,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
243,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
244,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
245,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
246,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
247,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
248,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
249,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
250,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
251,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
252,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
253,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
254,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
255,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
256,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
257,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
258,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
259,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
260,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
261,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
262,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
263,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
264,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
265,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
266,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
267,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
268,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
269,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
270,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
271,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
272,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
273,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
274,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
275,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
276,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
277,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
278,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
279,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
280,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
281,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
282,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
283,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
284,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
285,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
286,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
287,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
288,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
289,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
290,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
291,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
292,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
293,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
294,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
295,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
296,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
297,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
298,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
299,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
300,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
301,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
302,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
303,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
304,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
305,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
306,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
307,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
308,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
309,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
310,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
311,Margaret TONER (Con),Hugh HUNTER (Con),skipped,skipped,skipped,skipped,,6
