voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
1164,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1165,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1166,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1167,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1168,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1169,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1170,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1171,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1172,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1173,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1174,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1175,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1176,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1177,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1178,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1179,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1180,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1181,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1182,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1183,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1184,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1185,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),Nick GARDNER(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1186,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),Angela BLACKLOCK (Lab),Maggie CHAPMAN(Grn),Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,,11
1187,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1188,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1189,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Angela BLACKLOCK (Lab),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,,11
1190,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Jamie PATERSON(LD),John HEIN(Liberal),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),Miles BRIGGS (Con),skipped,skipped,,11
1191,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Jamie PATERSON(LD),John HEIN(Liberal),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),Miles BRIGGS (Con),skipped,skipped,,11
1192,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,,11
1193,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),Jimmy MCINTOSH(Ind),Maggie CHAPMAN(Grn),Alex WILSON(Ind),Jamie PATERSON(LD),John HEIN(Liberal),skipped,skipped,skipped,skipped,,11
1194,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1195,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1196,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),Alex WILSON(Ind),Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1197,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1198,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1199,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1200,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1201,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1202,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1203,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1204,Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),Maggie CHAPMAN(Grn),John HEIN(Liberal),Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Jamie PATERSON(LD),Miles BRIGGS (Con),Angela BLACKLOCK (Lab),skipped,skipped,,11
1205,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1206,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1207,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1208,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1209,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1210,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1211,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1212,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1213,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1214,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1215,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1216,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1217,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1218,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1219,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1220,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1221,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1222,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1223,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1224,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1225,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1226,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1227,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1228,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1229,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1230,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1231,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1232,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1233,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1234,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1235,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1236,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1237,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1238,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1239,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1240,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1241,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1242,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1243,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1244,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1245,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1246,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1247,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1248,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1249,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1250,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1251,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1252,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1253,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1254,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1255,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1256,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1257,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1258,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1259,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1260,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1261,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1262,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1263,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1264,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1265,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1266,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1267,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1268,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1269,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1270,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1271,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1272,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1273,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1274,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1275,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1276,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1277,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1278,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1279,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1280,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1281,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1282,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1283,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1284,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1285,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1286,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1287,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1288,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1289,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1290,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1291,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1292,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1293,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1294,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1295,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1296,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1297,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1298,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1299,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1300,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1301,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1302,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1303,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1304,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1305,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1306,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1307,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1308,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1309,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1310,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1311,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1312,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1313,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1314,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1315,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1316,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1317,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1318,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1319,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1320,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1321,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1322,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1323,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1324,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1325,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1326,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1327,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1328,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1329,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1330,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1331,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1332,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1333,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1334,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1335,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1336,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1337,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1338,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1339,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1340,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1341,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1342,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1343,Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
