voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
1693,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1694,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1695,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1696,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1697,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1698,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1699,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1700,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1701,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1702,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1703,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1704,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1705,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1706,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1707,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1708,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1709,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1710,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1711,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1712,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1713,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1714,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1715,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1716,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1717,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1718,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1719,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1720,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1721,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1722,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1723,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1724,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1725,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1726,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1727,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1728,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1729,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1730,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1731,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1732,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1733,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1734,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1735,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1736,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1737,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1738,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1739,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1740,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1741,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1742,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1743,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1744,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1745,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1746,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1747,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1748,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1749,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1750,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1751,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1752,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1753,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1754,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1755,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1756,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1757,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1758,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1759,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1760,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1761,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1762,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1763,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1764,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1765,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1766,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1767,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1768,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1769,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1770,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1771,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1772,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1773,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1774,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1775,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1776,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1777,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1778,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1779,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1780,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1781,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1782,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1783,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1784,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1785,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1786,John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1787,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1788,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1789,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1790,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1791,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1792,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1793,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1794,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1795,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1796,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1797,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1798,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1799,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1800,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1801,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1802,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1803,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1804,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1805,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1806,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1807,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1808,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1809,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1810,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1811,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1812,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1813,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1814,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1815,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1816,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1817,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1818,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1819,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1820,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1821,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1822,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1823,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1824,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1825,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1826,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1827,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1828,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1829,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1830,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1831,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1832,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1833,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1834,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1835,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1836,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1837,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1838,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1839,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1840,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1841,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1842,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1843,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1844,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Paul CAREY (Lab),Paul MCGARRY (LD),Eric STEVENSON (TUSC),James TROLLAND (Ind),Alastair WHITELAW (Grn),Martyn Anthony MCINTYRE (Con),skipped,skipped,skipped,,11
1845,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Eric STEVENSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1846,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Eric STEVENSON (TUSC),James TROLLAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1847,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Eric STEVENSON (TUSC),James TROLLAND (Ind),Alastair WHITELAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,11
1848,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Eric STEVENSON (TUSC),James TROLLAND (Ind),Alastair WHITELAW (Grn),Judith FISHER (Lab),Paul MCGARRY (LD),Martyn Anthony MCINTYRE (Con),skipped,skipped,skipped,,11
1849,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Eric STEVENSON (TUSC),James TROLLAND (Ind),Alastair WHITELAW (Grn),Paul MCGARRY (LD),skipped,skipped,skipped,skipped,skipped,,11
1850,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Eric STEVENSON (TUSC),James TROLLAND (Ind),Alastair WHITELAW (Grn),Martyn Anthony MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,,11
1851,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Eric STEVENSON (TUSC),James TROLLAND (Ind),Alastair WHITELAW (Grn),Martyn Anthony MCINTYRE (Con),Paul MCGARRY (LD),Paul CAREY (Lab),skipped,skipped,skipped,,11
1852,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Eric STEVENSON (TUSC),Alastair WHITELAW (Grn),James TROLLAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
1853,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),James TROLLAND (Ind),Alastair WHITELAW (Grn),Martyn Anthony MCINTYRE (Con),Paul MCGARRY (LD),Paul CAREY (Lab),skipped,skipped,skipped,skipped,,11
1854,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Jon FINDLAY(Lab),Paul MCGARRY (LD),Martyn Anthony MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,11
1855,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Judith FISHER (Lab),Paul MCGARRY (LD),Martyn Anthony MCINTYRE (Con),Eric STEVENSON (TUSC),James TROLLAND (Ind),Alastair WHITELAW (Grn),skipped,skipped,skipped,,11
1856,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Judith FISHER (Lab),Paul MCGARRY (LD),Martyn Anthony MCINTYRE (Con),Eric STEVENSON (TUSC),James TROLLAND (Ind),Alastair WHITELAW (Grn),skipped,skipped,skipped,,11
1857,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Judith FISHER (Lab),Paul MCGARRY (LD),Martyn Anthony MCINTYRE (Con),Alastair WHITELAW (Grn),James TROLLAND (Ind),Eric STEVENSON (TUSC),skipped,skipped,skipped,,11
1858,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1859,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Paul MCGARRY (LD),Jon FINDLAY(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1860,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Paul MCGARRY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1861,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Paul MCGARRY (LD),James TROLLAND (Ind),Alastair WHITELAW (Grn),Eric STEVENSON (TUSC),Martyn Anthony MCINTYRE (Con),Paul CAREY (Lab),skipped,skipped,skipped,,11
1862,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Paul MCGARRY (LD),Judith FISHER (Lab),Alastair WHITELAW (Grn),James TROLLAND (Ind),Eric STEVENSON (TUSC),Martyn Anthony MCINTYRE (Con),skipped,skipped,skipped,,11
1863,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Paul MCGARRY (LD),Martyn Anthony MCINTYRE (Con),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,11
1864,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Paul MCGARRY (LD),Martyn Anthony MCINTYRE (Con),James TROLLAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
1865,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Paul MCGARRY (LD),Paul CAREY (Lab),Eric STEVENSON (TUSC),James TROLLAND (Ind),Martyn Anthony MCINTYRE (Con),Alastair WHITELAW (Grn),skipped,skipped,skipped,,11
1866,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Martyn Anthony MCINTYRE (Con),Paul MCGARRY (LD),Jon FINDLAY(Lab),skipped,skipped,skipped,skipped,skipped,skipped,,11
1867,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Martyn Anthony MCINTYRE (Con),Paul MCGARRY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1868,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1869,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1870,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Alastair WHITELAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1871,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Alastair WHITELAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1872,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Alastair WHITELAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1873,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Alastair WHITELAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1874,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Alastair WHITELAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1875,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Alastair WHITELAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1876,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Alastair WHITELAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1877,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Alastair WHITELAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1878,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Alastair WHITELAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1879,John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Alastair WHITELAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
