voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
31,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
32,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
33,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
34,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
35,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
36,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
37,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
38,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
39,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
40,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
41,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
42,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
43,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
44,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
45,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
46,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
47,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
48,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
49,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
50,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
51,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
52,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
53,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
54,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
55,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
56,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
57,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
58,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
59,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
60,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
61,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
62,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
63,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
64,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
65,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
66,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
67,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
68,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
69,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
70,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
71,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
72,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
73,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
74,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
75,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
76,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
77,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
78,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
79,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
80,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
81,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
82,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
83,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
84,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
85,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
86,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
87,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
88,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
89,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
90,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
91,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
92,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
93,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
94,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
95,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
96,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
97,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
98,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
99,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
100,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
101,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
102,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
103,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
104,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
105,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
106,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
107,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
108,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
109,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
110,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
111,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
112,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
113,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
114,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
115,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
116,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
117,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
118,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
119,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
120,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
121,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
122,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
123,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
124,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
125,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
126,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
127,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
128,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
129,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
130,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
131,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
132,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
133,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
134,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
135,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
136,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
137,Jim TODD (SNP) Party (SNP) ,Clare MAITLAND (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
138,Jim TODD (SNP) Party (SNP) ,Peter MABON Scottish (Lab) Party ,Clare MAITLAND (SNP) Party (SNP) ,Keyrin James VON-DÃ–RING Scottish (Libtn) Party ,Robin BAWA Scottish (Con) and Unionist ,Stewart John MCLINTOCK (Alba) Party for independence ,3,6
139,Peter MABON Scottish (Lab) Party ,Keyrin James VON-DÃ–RING Scottish (Libtn) Party ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
140,Peter MABON Scottish (Lab) Party ,Keyrin James VON-DÃ–RING Scottish (Libtn) Party ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
141,Peter MABON Scottish (Lab) Party ,Keyrin James VON-DÃ–RING Scottish (Libtn) Party ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
142,Peter MABON Scottish (Lab) Party ,Keyrin James VON-DÃ–RING Scottish (Libtn) Party ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
143,Peter MABON Scottish (Lab) Party ,Keyrin James VON-DÃ–RING Scottish (Libtn) Party ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
144,Peter MABON Scottish (Lab) Party ,Keyrin James VON-DÃ–RING Scottish (Libtn) Party ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
145,Peter MABON Scottish (Lab) Party ,Keyrin James VON-DÃ–RING Scottish (Libtn) Party ,Stewart John MCLINTOCK (Alba) Party for independence ,skipped,skipped,skipped,3,6
146,Stewart John MCLINTOCK (Alba) Party for independence ,Keyrin James VON-DÃ–RING Scottish (Libtn) Party ,Robin BAWA Scottish (Con) and Unionist ,skipped,skipped,skipped,3,6
147,Peter MABON Scottish (Lab) Party ,Keyrin James VON-DÃ–RING Scottish (Libtn) Party ,Clare MAITLAND (SNP) Party (SNP) ,Jim TODD (SNP) Party (SNP) ,Stewart John MCLINTOCK (Alba) Party for independence ,Robin BAWA Scottish (Con) and Unionist ,3,6
148,Clare MAITLAND (SNP) Party (SNP) ,Jim TODD (SNP) Party (SNP) ,Keyrin James VON-DÃ–RING Scottish (Libtn) Party ,Stewart John MCLINTOCK (Alba) Party for independence ,Peter MABON Scottish (Lab) Party ,Robin BAWA Scottish (Con) and Unionist ,3,6
149,Clare MAITLAND (SNP) Party (SNP) ,Jim TODD (SNP) Party (SNP) ,Keyrin James VON-DÃ–RING Scottish (Libtn) Party ,Stewart John MCLINTOCK (Alba) Party for independence ,Peter MABON Scottish (Lab) Party ,Robin BAWA Scottish (Con) and Unionist ,3,6
150,Clare MAITLAND (SNP) Party (SNP) ,Jim TODD (SNP) Party (SNP) ,Keyrin James VON-DÃ–RING Scottish (Libtn) Party ,Stewart John MCLINTOCK (Alba) Party for independence ,Peter MABON Scottish (Lab) Party ,Robin BAWA Scottish (Con) and Unionist ,3,6
