voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
1261,Con,David MACDONALD (Ind),Ralph ROBERTSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1262,Con,David MACDONALD (Ind),Ralph ROBERTSON (Ind),Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,,11
1263,Con,David MACDONALD (Ind),Ralph ROBERTSON (Ind),UKIP,LD,Lab,Grn,SNP,skipped,skipped,skipped,,11
1264,Con,David MACDONALD (Ind),Ralph ROBERTSON (Ind),UKIP,LD,Grn,SNP,Lab,skipped,skipped,skipped,,11
1265,Con,David MACDONALD (Ind),Ralph ROBERTSON (Ind),SNP,Grn,Lab,LD,UKIP,skipped,skipped,skipped,,11
1266,Con,David MACDONALD (Ind),Ralph ROBERTSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1267,Con,David MACDONALD (Ind),Ralph ROBERTSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1268,Con,David MACDONALD (Ind),Ralph ROBERTSON (Ind),Lab,UKIP,Grn,LD,skipped,skipped,skipped,skipped,,11
1269,Con,David MACDONALD (Ind),Ralph ROBERTSON (Ind),Lab,LD,Grn,UKIP,SNP,skipped,skipped,skipped,,11
1270,Con,David MACDONALD (Ind),Ralph ROBERTSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1271,Con,David MACDONALD (Ind),Ralph ROBERTSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1272,Con,David MACDONALD (Ind),Ralph ROBERTSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1273,Con,David MACDONALD (Ind),Ralph ROBERTSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1274,Con,David MACDONALD (Ind),Ralph ROBERTSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1275,Con,David MACDONALD (Ind),Ralph ROBERTSON (Ind),LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,11
1276,Con,David MACDONALD (Ind),Ralph ROBERTSON (Ind),LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,11
1277,Con,David MACDONALD (Ind),Ralph ROBERTSON (Ind),LD,Lab,UKIP,Grn,SNP,skipped,skipped,skipped,,11
1278,Con,David MACDONALD (Ind),Ralph ROBERTSON (Ind),LD,Lab,UKIP,Grn,SNP,skipped,skipped,skipped,,11
1279,Con,David MACDONALD (Ind),Ralph ROBERTSON (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1280,Con,David MACDONALD (Ind),Ralph ROBERTSON (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1281,Con,David MACDONALD (Ind),Ralph ROBERTSON (Ind),Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,,11
1282,Con,David MACDONALD (Ind),Ralph ROBERTSON (Ind),Grn,Lab,LD,UKIP,SNP,skipped,skipped,skipped,,11
1283,Con,David MACDONALD (Ind),Ralph ROBERTSON (Ind),Grn,UKIP,Lab,SNP,LD,skipped,skipped,skipped,,11
1284,Con,David MACDONALD (Ind),Ralph ROBERTSON (Ind),Grn,Lab,LD,SNP,UKIP,skipped,skipped,skipped,,11
1285,Con,David MACDONALD (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1286,Con,David MACDONALD (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1287,Con,David MACDONALD (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1288,Con,David MACDONALD (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1289,Con,David MACDONALD (Ind),Lab,Ralph ROBERTSON (Ind),UKIP,skipped,skipped,skipped,skipped,skipped,skipped,,11
1290,Con,David MACDONALD (Ind),Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1291,Con,David MACDONALD (Ind),Lab,Grn,Ralph ROBERTSON (Ind),LD,UKIP,SNP,skipped,skipped,skipped,,11
1292,Con,David MACDONALD (Ind),UKIP,SNP,Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
1293,Con,David MACDONALD (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1294,Con,David MACDONALD (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1295,Con,David MACDONALD (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1296,Con,David MACDONALD (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1297,Con,David MACDONALD (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1298,Con,David MACDONALD (Ind),Lab,Ralph ROBERTSON (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,,11
1299,Con,David MACDONALD (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1300,Con,David MACDONALD (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1301,Con,David MACDONALD (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1302,Con,David MACDONALD (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1303,Con,David MACDONALD (Ind),Lab,Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1304,Con,David MACDONALD (Ind),Lab,Ralph ROBERTSON (Ind),LD,Grn,UKIP,SNP,skipped,skipped,skipped,,11
1305,Con,David MACDONALD (Ind),Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1306,Con,David MACDONALD (Ind),Lab,LD,Ralph ROBERTSON (Ind),Grn,skipped,skipped,skipped,skipped,skipped,,11
1307,Con,David MACDONALD (Ind),Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1308,Con,David MACDONALD (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1309,Con,David MACDONALD (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1310,Con,David MACDONALD (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1311,Con,David MACDONALD (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1312,Con,David MACDONALD (Ind),LD,Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1313,Con,David MACDONALD (Ind),LD,Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1314,Con,David MACDONALD (Ind),LD,Ralph ROBERTSON (Ind),Lab,UKIP,Grn,SNP,skipped,skipped,skipped,,11
1315,Con,David MACDONALD (Ind),LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1316,Con,David MACDONALD (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1317,Con,David MACDONALD (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1318,Con,David MACDONALD (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1319,Con,David MACDONALD (Ind),Grn,Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1320,Con,David MACDONALD (Ind),Grn,Ralph ROBERTSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,11
1321,Con,David MACDONALD (Ind),Grn,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1322,Con,David MACDONALD (Ind),Grn,LD,SNP,Ralph ROBERTSON (Ind),Lab,UKIP,skipped,skipped,skipped,,11
1323,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1324,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1325,Con,SNP,Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1326,Con,SNP,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1327,Con,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1328,Con,SNP,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1329,Con,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1330,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1331,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1332,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1333,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1334,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1335,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1336,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1337,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1338,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1339,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1340,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1341,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1342,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1343,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1344,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1345,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1346,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1347,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1348,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1349,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1350,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1351,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1352,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1353,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1354,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1355,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1356,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1357,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1358,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1359,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1360,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1361,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1362,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1363,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1364,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1365,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1366,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1367,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1368,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1369,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1370,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1371,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1372,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1373,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1374,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1375,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1376,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1377,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1378,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1379,Con,Lab,SNP,Ralph ROBERTSON (Ind),Grn,LD,David MACDONALD (Ind),UKIP,skipped,skipped,skipped,,11
1380,Con,Lab,Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1381,Con,Lab,Ralph ROBERTSON (Ind),UKIP,David MACDONALD (Ind),LD,SNP,Grn,skipped,skipped,skipped,,11
1382,Con,Lab,Ralph ROBERTSON (Ind),David MACDONALD (Ind),UKIP,LD,SNP,Grn,skipped,skipped,skipped,,11
1383,Con,Lab,Ralph ROBERTSON (Ind),David MACDONALD (Ind),LD,Grn,UKIP,SNP,skipped,skipped,skipped,,11
1384,Con,Lab,Ralph ROBERTSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1385,Con,Lab,Ralph ROBERTSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1386,Con,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1387,Con,Lab,UKIP,Ralph ROBERTSON (Ind),David MACDONALD (Ind),SNP,Grn,LD,skipped,skipped,skipped,,11
1388,Con,Lab,UKIP,LD,David MACDONALD (Ind),Ralph ROBERTSON (Ind),Grn,skipped,skipped,skipped,skipped,,11
1389,Con,Lab,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1390,Con,Lab,David MACDONALD (Ind),LD,Ralph ROBERTSON (Ind),SNP,Grn,skipped,skipped,skipped,skipped,,11
1391,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1392,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1393,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1394,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1395,Con,Lab,LD,Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1396,Con,Lab,LD,Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1397,Con,Lab,LD,Ralph ROBERTSON (Ind),David MACDONALD (Ind),Grn,skipped,skipped,skipped,skipped,skipped,,11
1398,Con,Lab,LD,Ralph ROBERTSON (Ind),Grn,UKIP,SNP,David MACDONALD (Ind),skipped,skipped,skipped,,11
1399,Con,Lab,LD,UKIP,Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
1400,Con,Lab,LD,UKIP,David MACDONALD (Ind),Ralph ROBERTSON (Ind),Grn,SNP,skipped,skipped,skipped,,11
1401,Con,Lab,LD,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1402,Con,Lab,LD,David MACDONALD (Ind),Ralph ROBERTSON (Ind),Grn,SNP,UKIP,skipped,skipped,skipped,,11
1403,Con,Lab,LD,SNP,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,,11
1404,Con,Lab,LD,Grn,Ralph ROBERTSON (Ind),UKIP,David MACDONALD (Ind),SNP,skipped,skipped,skipped,,11
1405,Con,Lab,LD,Grn,David MACDONALD (Ind),Ralph ROBERTSON (Ind),UKIP,SNP,skipped,skipped,skipped,,11
1406,Con,Lab,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1407,Con,Lab,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1408,Con,Lab,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1409,Con,Lab,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1410,Con,Lab,David MACDONALD (Ind),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1411,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1412,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1413,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1414,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1415,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1416,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1417,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1418,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1419,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1420,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1421,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1422,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1423,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1424,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1425,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1426,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1427,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1428,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1429,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1430,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1431,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1432,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1433,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1434,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1435,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1436,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1437,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1438,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1439,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1440,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1441,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1442,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1443,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1444,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1445,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1446,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1447,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1448,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1449,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1450,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1451,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1452,Con,LD,Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1453,Con,LD,Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1454,Con,LD,Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1455,Con,LD,Ralph ROBERTSON (Ind),UKIP,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
1456,Con,LD,Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1457,Con,LD,Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1458,Con,LD,Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1459,Con,LD,Ralph ROBERTSON (Ind),Lab,David MACDONALD (Ind),UKIP,skipped,skipped,skipped,skipped,skipped,,11
1460,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1461,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1462,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1463,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1464,Con,LD,Lab,Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
1465,Con,LD,Lab,UKIP,Ralph ROBERTSON (Ind),Grn,skipped,skipped,skipped,skipped,skipped,,11
1466,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1467,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1468,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1469,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1470,Con,LD,Lab,David MACDONALD (Ind),Ralph ROBERTSON (Ind),UKIP,skipped,skipped,skipped,skipped,skipped,,11
1471,Con,LD,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1472,Con,LD,UKIP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1473,Con,LD,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1474,Con,LD,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1475,Con,LD,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1476,Con,LD,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1477,Con,LD,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1478,Con,LD,David MACDONALD (Ind),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1479,Con,LD,David MACDONALD (Ind),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1480,Con,LD,David MACDONALD (Ind),Ralph ROBERTSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,11
1481,Con,LD,David MACDONALD (Ind),Ralph ROBERTSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,11
1482,Con,LD,David MACDONALD (Ind),Ralph ROBERTSON (Ind),Lab,SNP,Grn,UKIP,skipped,skipped,skipped,,11
1483,Con,LD,David MACDONALD (Ind),Ralph ROBERTSON (Ind),Lab,Grn,UKIP,SNP,skipped,skipped,skipped,,11
1484,Con,LD,David MACDONALD (Ind),Ralph ROBERTSON (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,,11
1485,Con,LD,David MACDONALD (Ind),Lab,Ralph ROBERTSON (Ind),Grn,SNP,UKIP,skipped,skipped,skipped,,11
1486,Con,LD,SNP,Lab,David MACDONALD (Ind),Ralph ROBERTSON (Ind),Grn,UKIP,skipped,skipped,skipped,,11
1487,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1488,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1489,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1490,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1491,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1492,Con,LD,Lab,Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1493,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1494,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1495,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1496,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1497,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1498,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1499,Con,LD,Lab,Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
1500,Con,LD,Lab,Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
1501,Con,LD,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,11
1502,Con,LD,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1503,Con,LD,Lab,Grn,Ralph ROBERTSON (Ind),David MACDONALD (Ind),SNP,UKIP,skipped,skipped,skipped,,11
1504,Con,LD,Lab,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1505,Con,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1506,Con,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1507,Con,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1508,Con,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
