voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
19,Sandy LESLIE Scottish (LD),Mike MCDONALD (SNP) Party (SNP),Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,1,5
20,Sandy LESLIE Scottish (LD),Mike MCDONALD (SNP) Party (SNP),Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,1,5
21,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD (SNP) Party (SNP),Sandy LESLIE Scottish (LD),Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,1,5
22,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD (SNP) Party (SNP),Sandy LESLIE Scottish (LD),Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,1,5
23,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD (SNP) Party (SNP),Sandy LESLIE Scottish (LD),Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,1,5
24,Mike MCDONALD (SNP) Party (SNP),Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,Sandy LESLIE Scottish (LD),1,5
25,Mike MCDONALD (SNP) Party (SNP),Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
26,Mike MCDONALD (SNP) Party (SNP),Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
27,Mike MCDONALD (SNP) Party (SNP),Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
28,Mike MCDONALD (SNP) Party (SNP),Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
29,Mike MCDONALD (SNP) Party (SNP),Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
30,Mike MCDONALD (SNP) Party (SNP),Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
31,Mike MCDONALD (SNP) Party (SNP),Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
32,Mike MCDONALD (SNP) Party (SNP),Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
33,Mike MCDONALD (SNP) Party (SNP),Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
34,Mike MCDONALD (SNP) Party (SNP),Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
35,Mike MCDONALD (SNP) Party (SNP),Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
36,Mike MCDONALD (SNP) Party (SNP),Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
37,Mike MCDONALD (SNP) Party (SNP),Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
38,Mike MCDONALD (SNP) Party (SNP),Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
39,Mike MCDONALD (SNP) Party (SNP),Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
40,Mike MCDONALD (SNP) Party (SNP),Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
41,Mike MCDONALD (SNP) Party (SNP),Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
42,Mike MCDONALD (SNP) Party (SNP),Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
43,Mike MCDONALD (SNP) Party (SNP),Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
44,Dawn SMITH (SFP) Party - Putting Families First,Sandy LESLIE Scottish (LD),Conrad Strachan RITCHIE Reform UK,Mike MCDONALD (SNP) Party (SNP),Iain SUTHERLAND Scottish (Con) and Unionist,1,5
45,Sandy LESLIE Scottish (LD),Mike MCDONALD (SNP) Party (SNP),Dawn SMITH (SFP) Party - Putting Families First,Iain SUTHERLAND Scottish (Con) and Unionist,skipped,1,5
46,Sandy LESLIE Scottish (LD),Iain SUTHERLAND Scottish (Con) and Unionist,Mike MCDONALD (SNP) Party (SNP),skipped,skipped,1,5
47,Sandy LESLIE Scottish (LD),Iain SUTHERLAND Scottish (Con) and Unionist,Mike MCDONALD (SNP) Party (SNP),skipped,skipped,1,5
48,Sandy LESLIE Scottish (LD),Iain SUTHERLAND Scottish (Con) and Unionist,Mike MCDONALD (SNP) Party (SNP),skipped,skipped,1,5
49,Sandy LESLIE Scottish (LD),Iain SUTHERLAND Scottish (Con) and Unionist,Mike MCDONALD (SNP) Party (SNP),skipped,skipped,1,5
50,Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD (SNP) Party (SNP),Dawn SMITH (SFP) Party - Putting Families First,Sandy LESLIE Scottish (LD),1,5
51,Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD (SNP) Party (SNP),Dawn SMITH (SFP) Party - Putting Families First,Sandy LESLIE Scottish (LD),1,5
52,Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD (SNP) Party (SNP),Dawn SMITH (SFP) Party - Putting Families First,Sandy LESLIE Scottish (LD),1,5
53,Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD (SNP) Party (SNP),Dawn SMITH (SFP) Party - Putting Families First,Sandy LESLIE Scottish (LD),1,5
54,Sandy LESLIE Scottish (LD),Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD (SNP) Party (SNP),Dawn SMITH (SFP) Party - Putting Families First,1,5
55,Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
56,Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
57,Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
58,Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
59,Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
60,Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
61,Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
62,Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
63,Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
64,Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
65,Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
66,Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
67,Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
68,Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
69,Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
70,Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
71,Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
72,Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
73,Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
74,Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
75,Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
76,Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
77,Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
78,Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
79,Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
80,Dawn SMITH (SFP) Party - Putting Families First,Sandy LESLIE Scottish (LD),Iain SUTHERLAND Scottish (Con) and Unionist,Mike MCDONALD (SNP) Party (SNP),Conrad Strachan RITCHIE Reform UK,1,5
81,Mike MCDONALD (SNP) Party (SNP),Sandy LESLIE Scottish (LD),Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,1,5
82,Mike MCDONALD (SNP) Party (SNP),Sandy LESLIE Scottish (LD),Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,1,5
83,Mike MCDONALD (SNP) Party (SNP),Sandy LESLIE Scottish (LD),Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,1,5
84,Mike MCDONALD (SNP) Party (SNP),Sandy LESLIE Scottish (LD),Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,1,5
85,Mike MCDONALD (SNP) Party (SNP),Sandy LESLIE Scottish (LD),Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,1,5
86,Mike MCDONALD (SNP) Party (SNP),Sandy LESLIE Scottish (LD),Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,1,5
87,Mike MCDONALD (SNP) Party (SNP),Sandy LESLIE Scottish (LD),Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,1,5
88,Mike MCDONALD (SNP) Party (SNP),Sandy LESLIE Scottish (LD),Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,1,5
89,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD (SNP) Party (SNP),Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
90,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD (SNP) Party (SNP),Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
91,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD (SNP) Party (SNP),Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
92,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD (SNP) Party (SNP),Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
93,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD (SNP) Party (SNP),Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
94,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD (SNP) Party (SNP),Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
95,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD (SNP) Party (SNP),Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
96,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD (SNP) Party (SNP),Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
97,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD (SNP) Party (SNP),Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
98,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD (SNP) Party (SNP),Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
99,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD (SNP) Party (SNP),Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
100,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD (SNP) Party (SNP),Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
101,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD (SNP) Party (SNP),Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
102,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD (SNP) Party (SNP),Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
103,Dawn SMITH (SFP) Party - Putting Families First,Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD (SNP) Party (SNP),Sandy LESLIE Scottish (LD),1,5
104,Dawn SMITH (SFP) Party - Putting Families First,Iain SUTHERLAND Scottish (Con) and Unionist,Mike MCDONALD (SNP) Party (SNP),Sandy LESLIE Scottish (LD),Conrad Strachan RITCHIE Reform UK,1,5
105,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
106,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
107,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
108,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
109,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
110,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
111,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
112,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
113,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
114,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
115,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
116,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
117,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
118,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
119,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
120,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
121,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
122,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
123,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
124,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
125,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
126,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
127,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
128,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
129,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
130,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
131,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
132,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
133,Sandy LESLIE Scottish (LD),Mike MCDONALD (SNP) Party (SNP),Iain SUTHERLAND Scottish (Con) and Unionist,Dawn SMITH (SFP) Party - Putting Families First,Conrad Strachan RITCHIE Reform UK,1,5
134,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Sandy LESLIE Scottish (LD),Mike MCDONALD (SNP) Party (SNP),skipped,1,5
135,Sandy LESLIE Scottish (LD),Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
136,Sandy LESLIE Scottish (LD),Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
137,Sandy LESLIE Scottish (LD),Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
138,Sandy LESLIE Scottish (LD),Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
139,Sandy LESLIE Scottish (LD),Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,1,5
140,Sandy LESLIE Scottish (LD),Iain SUTHERLAND Scottish (Con) and Unionist,Mike MCDONALD (SNP) Party (SNP),Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,1,5
141,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,Sandy LESLIE Scottish (LD),Mike MCDONALD (SNP) Party (SNP),Iain SUTHERLAND Scottish (Con) and Unionist,1,5
142,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,Sandy LESLIE Scottish (LD),Mike MCDONALD (SNP) Party (SNP),Iain SUTHERLAND Scottish (Con) and Unionist,1,5
143,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Mike MCDONALD (SNP) Party (SNP),Dawn SMITH (SFP) Party - Putting Families First,Sandy LESLIE Scottish (LD),1,5
144,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Mike MCDONALD (SNP) Party (SNP),Dawn SMITH (SFP) Party - Putting Families First,Sandy LESLIE Scottish (LD),1,5
145,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish (Con) and Unionist,Mike MCDONALD (SNP) Party (SNP),Dawn SMITH (SFP) Party - Putting Families First,Sandy LESLIE Scottish (LD),1,5
146,Sandy LESLIE Scottish (LD),Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,skipped,skipped,1,5
147,Sandy LESLIE Scottish (LD),Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,skipped,skipped,1,5
148,Sandy LESLIE Scottish (LD),Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,skipped,skipped,1,5
149,Sandy LESLIE Scottish (LD),Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,skipped,skipped,1,5
150,Sandy LESLIE Scottish (LD),Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,skipped,skipped,1,5
151,Sandy LESLIE Scottish (LD),Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,skipped,skipped,1,5
152,Sandy LESLIE Scottish (LD),Iain SUTHERLAND Scottish (Con) and Unionist,Conrad Strachan RITCHIE Reform UK,skipped,skipped,1,5
153,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,skipped,1,5
154,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,skipped,1,5
155,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,skipped,1,5
156,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,skipped,1,5
157,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,skipped,1,5
158,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,skipped,1,5
159,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,skipped,1,5
160,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,skipped,1,5
161,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,skipped,1,5
162,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,skipped,1,5
163,Conrad Strachan RITCHIE Reform UK,Dawn SMITH (SFP) Party - Putting Families First,skipped,skipped,skipped,1,5
