voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
30,Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
31,Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
32,Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
33,Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
34,Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
35,Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
36,Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
37,Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
38,Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
39,Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
40,Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
41,Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
42,Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
43,Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
44,Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
45,Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
46,Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
47,Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
48,Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
49,Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
50,Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
51,Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
52,Ian James BAILEY (LD),Peter CHAPMAN (Con),Sarah Ann Jane WILKEN (SNP),Dean WARD (Ind),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),1,6
53,Ian James BAILEY (LD),Peter CHAPMAN (Con),Sarah Ann Jane WILKEN (SNP),Dean WARD (Ind),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),1,6
54,Sarah Ann Jane WILKEN (SNP),Dean WARD (Ind),Phil REYNOLDS (SFP),Ian James BAILEY (LD),Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,1,6
55,Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),Phil REYNOLDS (SFP),Dean WARD (Ind),Andrew Hugh CURWEN Reform UK,Peter CHAPMAN (Con),1,6
56,Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),Phil REYNOLDS (SFP),Dean WARD (Ind),Andrew Hugh CURWEN Reform UK,Peter CHAPMAN (Con),1,6
57,Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),Phil REYNOLDS (SFP),Dean WARD (Ind),Andrew Hugh CURWEN Reform UK,Peter CHAPMAN (Con),1,6
58,Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),Phil REYNOLDS (SFP),Dean WARD (Ind),Andrew Hugh CURWEN Reform UK,Peter CHAPMAN (Con),1,6
59,Ian James BAILEY (LD),Dean WARD (Ind),Peter CHAPMAN (Con),skipped,skipped,skipped,1,6
60,Ian James BAILEY (LD),Dean WARD (Ind),Peter CHAPMAN (Con),skipped,skipped,skipped,1,6
61,Ian James BAILEY (LD),Dean WARD (Ind),Peter CHAPMAN (Con),skipped,skipped,skipped,1,6
62,Ian James BAILEY (LD),Dean WARD (Ind),Peter CHAPMAN (Con),skipped,skipped,skipped,1,6
63,Ian James BAILEY (LD),Dean WARD (Ind),Peter CHAPMAN (Con),skipped,skipped,skipped,1,6
64,Dean WARD (Ind),Phil REYNOLDS (SFP),Andrew Hugh CURWEN Reform UK,Ian James BAILEY (LD),Peter CHAPMAN (Con),Sarah Ann Jane WILKEN (SNP),1,6
65,Phil REYNOLDS (SFP),Peter CHAPMAN (Con),Ian James BAILEY (LD),Andrew Hugh CURWEN Reform UK,Dean WARD (Ind),Sarah Ann Jane WILKEN (SNP),1,6
66,Phil REYNOLDS (SFP),Peter CHAPMAN (Con),Ian James BAILEY (LD),Andrew Hugh CURWEN Reform UK,Dean WARD (Ind),Sarah Ann Jane WILKEN (SNP),1,6
67,Peter CHAPMAN (Con),Ian James BAILEY (LD),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),Sarah Ann Jane WILKEN (SNP),Dean WARD (Ind),1,6
68,Peter CHAPMAN (Con),Ian James BAILEY (LD),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),Sarah Ann Jane WILKEN (SNP),Dean WARD (Ind),1,6
69,Dean WARD (Ind),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
70,Dean WARD (Ind),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
71,Ian James BAILEY (LD),Sarah Ann Jane WILKEN (SNP),Phil REYNOLDS (SFP),Dean WARD (Ind),Andrew Hugh CURWEN Reform UK,Peter CHAPMAN (Con),1,6
72,Peter CHAPMAN (Con),Sarah Ann Jane WILKEN (SNP),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
73,Peter CHAPMAN (Con),Sarah Ann Jane WILKEN (SNP),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
74,Peter CHAPMAN (Con),Sarah Ann Jane WILKEN (SNP),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
75,Peter CHAPMAN (Con),Sarah Ann Jane WILKEN (SNP),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
76,Peter CHAPMAN (Con),Sarah Ann Jane WILKEN (SNP),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
77,Peter CHAPMAN (Con),Sarah Ann Jane WILKEN (SNP),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
78,Peter CHAPMAN (Con),Sarah Ann Jane WILKEN (SNP),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
79,Peter CHAPMAN (Con),Sarah Ann Jane WILKEN (SNP),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
80,Phil REYNOLDS (SFP),Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),skipped,skipped,skipped,1,6
81,Phil REYNOLDS (SFP),Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),skipped,skipped,skipped,1,6
82,Phil REYNOLDS (SFP),Sarah Ann Jane WILKEN (SNP),skipped,skipped,skipped,skipped,1,6
83,Phil REYNOLDS (SFP),Sarah Ann Jane WILKEN (SNP),skipped,skipped,skipped,skipped,1,6
84,Phil REYNOLDS (SFP),Sarah Ann Jane WILKEN (SNP),skipped,skipped,skipped,skipped,1,6
85,Phil REYNOLDS (SFP),Sarah Ann Jane WILKEN (SNP),skipped,skipped,skipped,skipped,1,6
86,Phil REYNOLDS (SFP),Sarah Ann Jane WILKEN (SNP),skipped,skipped,skipped,skipped,1,6
87,Phil REYNOLDS (SFP),Sarah Ann Jane WILKEN (SNP),skipped,skipped,skipped,skipped,1,6
88,Andrew Hugh CURWEN Reform UK,Dean WARD (Ind),Sarah Ann Jane WILKEN (SNP),Phil REYNOLDS (SFP),Peter CHAPMAN (Con),Ian James BAILEY (LD),1,6
89,Sarah Ann Jane WILKEN (SNP),Dean WARD (Ind),Ian James BAILEY (LD),Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),1,6
90,Sarah Ann Jane WILKEN (SNP),Dean WARD (Ind),Ian James BAILEY (LD),Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),1,6
91,Sarah Ann Jane WILKEN (SNP),Peter CHAPMAN (Con),Phil REYNOLDS (SFP),Dean WARD (Ind),Andrew Hugh CURWEN Reform UK,Ian James BAILEY (LD),1,6
92,Andrew Hugh CURWEN Reform UK,Peter CHAPMAN (Con),Phil REYNOLDS (SFP),Dean WARD (Ind),Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),1,6
93,Dean WARD (Ind),Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),skipped,skipped,skipped,1,6
94,Dean WARD (Ind),Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),skipped,skipped,skipped,1,6
95,Peter CHAPMAN (Con),Ian James BAILEY (LD),Andrew Hugh CURWEN Reform UK,Dean WARD (Ind),skipped,skipped,1,6
96,Peter CHAPMAN (Con),Ian James BAILEY (LD),Andrew Hugh CURWEN Reform UK,Dean WARD (Ind),skipped,skipped,1,6
97,Peter CHAPMAN (Con),Ian James BAILEY (LD),Andrew Hugh CURWEN Reform UK,Dean WARD (Ind),skipped,skipped,1,6
98,Peter CHAPMAN (Con),Ian James BAILEY (LD),Andrew Hugh CURWEN Reform UK,Dean WARD (Ind),skipped,skipped,1,6
99,Sarah Ann Jane WILKEN (SNP),Andrew Hugh CURWEN Reform UK,Dean WARD (Ind),Phil REYNOLDS (SFP),Ian James BAILEY (LD),Peter CHAPMAN (Con),1,6
100,Sarah Ann Jane WILKEN (SNP),Andrew Hugh CURWEN Reform UK,Dean WARD (Ind),Phil REYNOLDS (SFP),Ian James BAILEY (LD),Peter CHAPMAN (Con),1,6
101,Andrew Hugh CURWEN Reform UK,Peter CHAPMAN (Con),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
102,Andrew Hugh CURWEN Reform UK,Peter CHAPMAN (Con),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
103,Andrew Hugh CURWEN Reform UK,Peter CHAPMAN (Con),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
104,Andrew Hugh CURWEN Reform UK,Peter CHAPMAN (Con),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
105,Andrew Hugh CURWEN Reform UK,Peter CHAPMAN (Con),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
106,Andrew Hugh CURWEN Reform UK,Peter CHAPMAN (Con),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
107,Andrew Hugh CURWEN Reform UK,Peter CHAPMAN (Con),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
108,Andrew Hugh CURWEN Reform UK,Peter CHAPMAN (Con),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
109,Andrew Hugh CURWEN Reform UK,Peter CHAPMAN (Con),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
110,Andrew Hugh CURWEN Reform UK,Peter CHAPMAN (Con),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
111,Andrew Hugh CURWEN Reform UK,Peter CHAPMAN (Con),Ian James BAILEY (LD),Dean WARD (Ind),Phil REYNOLDS (SFP),Sarah Ann Jane WILKEN (SNP),1,6
112,Peter CHAPMAN (Con),Ian James BAILEY (LD),Dean WARD (Ind),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),Sarah Ann Jane WILKEN (SNP),1,6
113,Peter CHAPMAN (Con),Ian James BAILEY (LD),Dean WARD (Ind),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),Sarah Ann Jane WILKEN (SNP),1,6
114,Peter CHAPMAN (Con),Ian James BAILEY (LD),Dean WARD (Ind),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),Sarah Ann Jane WILKEN (SNP),1,6
115,Peter CHAPMAN (Con),Ian James BAILEY (LD),Dean WARD (Ind),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),Sarah Ann Jane WILKEN (SNP),1,6
116,Peter CHAPMAN (Con),Ian James BAILEY (LD),Dean WARD (Ind),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),Sarah Ann Jane WILKEN (SNP),1,6
117,Peter CHAPMAN (Con),Ian James BAILEY (LD),Dean WARD (Ind),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),Sarah Ann Jane WILKEN (SNP),1,6
118,Peter CHAPMAN (Con),Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),Dean WARD (Ind),1,6
119,Peter CHAPMAN (Con),Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),Dean WARD (Ind),1,6
120,Peter CHAPMAN (Con),Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),Dean WARD (Ind),1,6
121,Peter CHAPMAN (Con),Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),Dean WARD (Ind),1,6
122,Phil REYNOLDS (SFP),Ian James BAILEY (LD),Sarah Ann Jane WILKEN (SNP),Dean WARD (Ind),Andrew Hugh CURWEN Reform UK,Peter CHAPMAN (Con),1,6
123,Phil REYNOLDS (SFP),Andrew Hugh CURWEN Reform UK,Dean WARD (Ind),Ian James BAILEY (LD),Peter CHAPMAN (Con),Sarah Ann Jane WILKEN (SNP),1,6
124,Ian James BAILEY (LD),Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),Dean WARD (Ind),skipped,1,6
125,Peter CHAPMAN (Con),Dean WARD (Ind),Sarah Ann Jane WILKEN (SNP),skipped,skipped,skipped,1,6
126,Peter CHAPMAN (Con),Dean WARD (Ind),Sarah Ann Jane WILKEN (SNP),skipped,skipped,skipped,1,6
127,Peter CHAPMAN (Con),Dean WARD (Ind),Sarah Ann Jane WILKEN (SNP),skipped,skipped,skipped,1,6
128,Andrew Hugh CURWEN Reform UK,Ian James BAILEY (LD),Phil REYNOLDS (SFP),Dean WARD (Ind),Peter CHAPMAN (Con),Sarah Ann Jane WILKEN (SNP),1,6
129,Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
130,Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
131,Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
132,Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
133,Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
134,Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
135,Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
136,Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
137,Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
138,Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
139,Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
140,Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
141,Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
142,Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
143,Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
144,Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
145,Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
146,Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
147,Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
148,Dean WARD (Ind),Andrew Hugh CURWEN Reform UK,Sarah Ann Jane WILKEN (SNP),skipped,skipped,skipped,1,6
149,Ian James BAILEY (LD),Sarah Ann Jane WILKEN (SNP),Dean WARD (Ind),Phil REYNOLDS (SFP),Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,1,6
150,Sarah Ann Jane WILKEN (SNP),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
151,Sarah Ann Jane WILKEN (SNP),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
152,Sarah Ann Jane WILKEN (SNP),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
153,Sarah Ann Jane WILKEN (SNP),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
154,Andrew Hugh CURWEN Reform UK,Dean WARD (Ind),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
155,Andrew Hugh CURWEN Reform UK,Dean WARD (Ind),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
156,Andrew Hugh CURWEN Reform UK,Dean WARD (Ind),Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
157,Ian James BAILEY (LD),Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),Dean WARD (Ind),Sarah Ann Jane WILKEN (SNP),1,6
158,Ian James BAILEY (LD),Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),Dean WARD (Ind),Sarah Ann Jane WILKEN (SNP),1,6
159,Ian James BAILEY (LD),Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),Dean WARD (Ind),Sarah Ann Jane WILKEN (SNP),1,6
160,Andrew Hugh CURWEN Reform UK,Peter CHAPMAN (Con),Phil REYNOLDS (SFP),Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),Dean WARD (Ind),1,6
161,Peter CHAPMAN (Con),Ian James BAILEY (LD),Sarah Ann Jane WILKEN (SNP),Dean WARD (Ind),Phil REYNOLDS (SFP),Andrew Hugh CURWEN Reform UK,1,6
162,Peter CHAPMAN (Con),Ian James BAILEY (LD),Sarah Ann Jane WILKEN (SNP),Dean WARD (Ind),Phil REYNOLDS (SFP),Andrew Hugh CURWEN Reform UK,1,6
163,Peter CHAPMAN (Con),Ian James BAILEY (LD),Sarah Ann Jane WILKEN (SNP),Dean WARD (Ind),Phil REYNOLDS (SFP),Andrew Hugh CURWEN Reform UK,1,6
164,Peter CHAPMAN (Con),Ian James BAILEY (LD),Sarah Ann Jane WILKEN (SNP),Dean WARD (Ind),Phil REYNOLDS (SFP),Andrew Hugh CURWEN Reform UK,1,6
165,Ian James BAILEY (LD),Dean WARD (Ind),Peter CHAPMAN (Con),Phil REYNOLDS (SFP),Andrew Hugh CURWEN Reform UK,Sarah Ann Jane WILKEN (SNP),1,6
166,Ian James BAILEY (LD),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
167,Ian James BAILEY (LD),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
168,Ian James BAILEY (LD),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
169,Ian James BAILEY (LD),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),skipped,skipped,skipped,1,6
170,Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),Dean WARD (Ind),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),Peter CHAPMAN (Con),1,6
171,Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),Dean WARD (Ind),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),Peter CHAPMAN (Con),1,6
172,Sarah Ann Jane WILKEN (SNP),Ian James BAILEY (LD),Dean WARD (Ind),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),Peter CHAPMAN (Con),1,6
173,Ian James BAILEY (LD),Phil REYNOLDS (SFP),Sarah Ann Jane WILKEN (SNP),Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,Dean WARD (Ind),1,6
174,Ian James BAILEY (LD),Phil REYNOLDS (SFP),Sarah Ann Jane WILKEN (SNP),Peter CHAPMAN (Con),Andrew Hugh CURWEN Reform UK,Dean WARD (Ind),1,6
175,Andrew Hugh CURWEN Reform UK,Peter CHAPMAN (Con),Ian James BAILEY (LD),Phil REYNOLDS (SFP),Dean WARD (Ind),Sarah Ann Jane WILKEN (SNP),1,6
176,Andrew Hugh CURWEN Reform UK,Peter CHAPMAN (Con),Ian James BAILEY (LD),Phil REYNOLDS (SFP),Dean WARD (Ind),Sarah Ann Jane WILKEN (SNP),1,6
177,Andrew Hugh CURWEN Reform UK,Peter CHAPMAN (Con),Ian James BAILEY (LD),Phil REYNOLDS (SFP),Dean WARD (Ind),Sarah Ann Jane WILKEN (SNP),1,6
178,Andrew Hugh CURWEN Reform UK,Peter CHAPMAN (Con),Ian James BAILEY (LD),Phil REYNOLDS (SFP),Dean WARD (Ind),Sarah Ann Jane WILKEN (SNP),1,6
179,Andrew Hugh CURWEN Reform UK,Peter CHAPMAN (Con),Ian James BAILEY (LD),Phil REYNOLDS (SFP),Dean WARD (Ind),Sarah Ann Jane WILKEN (SNP),1,6
180,Peter CHAPMAN (Con),Ian James BAILEY (LD),Sarah Ann Jane WILKEN (SNP),Dean WARD (Ind),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS (SFP),1,6
