voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
56,John David BENNETT,Peter Alexander KENNEDY,Trevor Booth MASON,Louise MCALLISTER,John Paul CRAWLEY,1,5
57,John David BENNETT,Peter Alexander KENNEDY,Trevor Booth MASON,Louise MCALLISTER,John Paul CRAWLEY,1,5
58,John David BENNETT,Peter Alexander KENNEDY,Trevor Booth MASON,Louise MCALLISTER,John Paul CRAWLEY,1,5
59,John David BENNETT,Peter Alexander KENNEDY,Trevor Booth MASON,Louise MCALLISTER,John Paul CRAWLEY,1,5
60,John David BENNETT,Peter Alexander KENNEDY,Trevor Booth MASON,Louise MCALLISTER,John Paul CRAWLEY,1,5
61,John David BENNETT,Peter Alexander KENNEDY,Louise MCALLISTER,skipped,skipped,1,5
62,John David BENNETT,Peter Alexander KENNEDY,Louise MCALLISTER,skipped,skipped,1,5
63,John David BENNETT,Peter Alexander KENNEDY,Louise MCALLISTER,Trevor Booth MASON,John Paul CRAWLEY,1,5
64,John David BENNETT,Trevor Booth MASON,skipped,skipped,skipped,1,5
65,John David BENNETT,Trevor Booth MASON,skipped,skipped,skipped,1,5
66,John David BENNETT,Trevor Booth MASON,skipped,skipped,skipped,1,5
67,John David BENNETT,Trevor Booth MASON,skipped,skipped,skipped,1,5
68,John David BENNETT,Trevor Booth MASON,skipped,skipped,skipped,1,5
69,John David BENNETT,Trevor Booth MASON,skipped,skipped,skipped,1,5
70,John David BENNETT,Trevor Booth MASON,skipped,skipped,skipped,1,5
71,John David BENNETT,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,1,5
72,John David BENNETT,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,1,5
73,John David BENNETT,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,1,5
74,John David BENNETT,Trevor Booth MASON,John Paul CRAWLEY,Peter Alexander KENNEDY,Louise MCALLISTER,1,5
75,John David BENNETT,Trevor Booth MASON,Peter Alexander KENNEDY,skipped,skipped,1,5
76,John David BENNETT,Trevor Booth MASON,Peter Alexander KENNEDY,skipped,skipped,1,5
77,John David BENNETT,Trevor Booth MASON,Peter Alexander KENNEDY,skipped,skipped,1,5
78,John David BENNETT,Trevor Booth MASON,Peter Alexander KENNEDY,skipped,skipped,1,5
79,John David BENNETT,Trevor Booth MASON,Peter Alexander KENNEDY,John Paul CRAWLEY,Louise MCALLISTER,1,5
80,John David BENNETT,Trevor Booth MASON,Peter Alexander KENNEDY,Louise MCALLISTER,skipped,1,5
81,John David BENNETT,Trevor Booth MASON,Peter Alexander KENNEDY,Louise MCALLISTER,John Paul CRAWLEY,1,5
82,John David BENNETT,Trevor Booth MASON,Peter Alexander KENNEDY,Louise MCALLISTER,John Paul CRAWLEY,1,5
83,John David BENNETT,Trevor Booth MASON,Peter Alexander KENNEDY,Louise MCALLISTER,John Paul CRAWLEY,1,5
84,John David BENNETT,Trevor Booth MASON,Peter Alexander KENNEDY,Louise MCALLISTER,John Paul CRAWLEY,1,5
85,John David BENNETT,Trevor Booth MASON,Louise MCALLISTER,John Paul CRAWLEY,Peter Alexander KENNEDY,1,5
86,John David BENNETT,Trevor Booth MASON,Louise MCALLISTER,John Paul CRAWLEY,Peter Alexander KENNEDY,1,5
87,John David BENNETT,Trevor Booth MASON,Louise MCALLISTER,John Paul CRAWLEY,Peter Alexander KENNEDY,1,5
88,John David BENNETT,Trevor Booth MASON,Louise MCALLISTER,Peter Alexander KENNEDY,John Paul CRAWLEY,1,5
89,John David BENNETT,Trevor Booth MASON,Louise MCALLISTER,Peter Alexander KENNEDY,John Paul CRAWLEY,1,5
90,John David BENNETT,Louise MCALLISTER,skipped,skipped,skipped,1,5
91,John David BENNETT,Louise MCALLISTER,John Paul CRAWLEY,Peter Alexander KENNEDY,Trevor Booth MASON,1,5
92,John David BENNETT,Louise MCALLISTER,John Paul CRAWLEY,Peter Alexander KENNEDY,Trevor Booth MASON,1,5
93,John David BENNETT,Louise MCALLISTER,John Paul CRAWLEY,Trevor Booth MASON,Peter Alexander KENNEDY,1,5
94,John David BENNETT,Louise MCALLISTER,John Paul CRAWLEY,Trevor Booth MASON,Peter Alexander KENNEDY,1,5
95,John David BENNETT,Louise MCALLISTER,Peter Alexander KENNEDY,skipped,skipped,1,5
96,John David BENNETT,Louise MCALLISTER,Peter Alexander KENNEDY,skipped,skipped,1,5
97,John David BENNETT,Louise MCALLISTER,Peter Alexander KENNEDY,skipped,skipped,1,5
98,John David BENNETT,Louise MCALLISTER,Peter Alexander KENNEDY,skipped,skipped,1,5
99,John David BENNETT,Louise MCALLISTER,Peter Alexander KENNEDY,skipped,skipped,1,5
100,John David BENNETT,Louise MCALLISTER,Peter Alexander KENNEDY,John Paul CRAWLEY,Trevor Booth MASON,1,5
101,John David BENNETT,Louise MCALLISTER,Peter Alexander KENNEDY,John Paul CRAWLEY,Trevor Booth MASON,1,5
102,John David BENNETT,Louise MCALLISTER,Peter Alexander KENNEDY,Trevor Booth MASON,skipped,1,5
103,John David BENNETT,Louise MCALLISTER,Peter Alexander KENNEDY,Trevor Booth MASON,John Paul CRAWLEY,1,5
104,John David BENNETT,Louise MCALLISTER,Peter Alexander KENNEDY,Trevor Booth MASON,John Paul CRAWLEY,1,5
105,John David BENNETT,Louise MCALLISTER,Peter Alexander KENNEDY,Trevor Booth MASON,John Paul CRAWLEY,1,5
106,John David BENNETT,Louise MCALLISTER,Trevor Booth MASON,skipped,skipped,1,5
107,John David BENNETT,Louise MCALLISTER,Trevor Booth MASON,John Paul CRAWLEY,skipped,1,5
108,John David BENNETT,Louise MCALLISTER,Trevor Booth MASON,John Paul CRAWLEY,Peter Alexander KENNEDY,1,5
109,John David BENNETT,Louise MCALLISTER,Trevor Booth MASON,John Paul CRAWLEY,Peter Alexander KENNEDY,1,5
110,John David BENNETT,Louise MCALLISTER,Trevor Booth MASON,John Paul CRAWLEY,Peter Alexander KENNEDY,1,5
111,John David BENNETT,Louise MCALLISTER,Trevor Booth MASON,Peter Alexander KENNEDY,skipped,1,5
112,John David BENNETT,Louise MCALLISTER,Trevor Booth MASON,Peter Alexander KENNEDY,John Paul CRAWLEY,1,5
113,John David BENNETT,Louise MCALLISTER,Trevor Booth MASON,Peter Alexander KENNEDY,John Paul CRAWLEY,1,5
114,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
115,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
116,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
117,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
118,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
119,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
120,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
121,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
122,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
123,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
124,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
125,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
126,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
127,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
128,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
129,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
130,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
131,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
132,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
133,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
134,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
135,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
136,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
137,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
138,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
139,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
140,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
141,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
142,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
143,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
144,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
145,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
146,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
147,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
148,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
149,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
150,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
151,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
152,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
153,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
154,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
155,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
156,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
157,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
158,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
159,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
160,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
161,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
162,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
163,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
164,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
165,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
166,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
167,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
168,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
169,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
170,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
171,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
172,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
173,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
174,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
175,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
176,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
177,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
178,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
179,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
180,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
181,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
182,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
183,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
184,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
185,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
186,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
187,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
188,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
189,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
190,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
191,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
192,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
193,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
194,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
195,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
196,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
197,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
198,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
199,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
200,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
201,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
202,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
203,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
204,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
205,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
206,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
207,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
208,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
209,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
210,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
211,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
212,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
213,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
214,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
215,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
216,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
217,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
218,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
219,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
220,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
221,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
222,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
223,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
224,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
225,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
226,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
227,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
228,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
229,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
230,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
231,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
232,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
233,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
234,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
235,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
236,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
237,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
238,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
239,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
240,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
241,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
242,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
243,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
244,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
245,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
246,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
247,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
248,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
249,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
250,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
251,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
252,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
253,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
254,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
255,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
256,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
257,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
258,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
259,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
260,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
261,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
262,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
263,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
264,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
265,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
266,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
267,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
268,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
269,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
270,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
271,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
272,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
273,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
274,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
275,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
276,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
277,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
278,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
279,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
280,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
281,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
282,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
283,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
284,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
285,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
286,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
287,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
288,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
289,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
290,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
291,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
292,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
293,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
294,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
295,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
296,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
297,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
298,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
299,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
300,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
301,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
302,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
303,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
304,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
305,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
306,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
307,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
308,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
309,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
310,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
311,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
312,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
313,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
314,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
315,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
316,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
317,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
318,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
319,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
320,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
321,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
322,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
323,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
324,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
325,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
326,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
327,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
328,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
329,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
330,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
331,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
332,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
333,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
334,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
335,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
336,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
337,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
338,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
339,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
340,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
341,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
342,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
343,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
344,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
345,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
346,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
347,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
348,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
349,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
350,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
351,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
352,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
353,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
354,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
355,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
356,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
357,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
358,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
359,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
360,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
361,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
362,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
363,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
364,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
365,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
366,John Paul CRAWLEY,skipped,skipped,skipped,skipped,1,5
