voterId,rank1,rank2,rank3,rank4,numSeats,numCands
463,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
464,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
465,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
466,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
467,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
468,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
469,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
470,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
471,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
472,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
473,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
474,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
475,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
476,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
477,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
478,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
479,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
480,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
481,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
482,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
483,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
484,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
485,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
486,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
487,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
488,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
489,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
490,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
491,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
492,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
493,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
494,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
495,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
496,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
497,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
498,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
499,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
500,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
501,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
502,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
503,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
504,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
505,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
506,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
507,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
508,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
509,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
510,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
511,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
512,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
513,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
514,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
515,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
516,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
517,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
518,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
519,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
520,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
521,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
522,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
523,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
524,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
525,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
526,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
527,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
528,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
529,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
530,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
531,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
532,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
533,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
534,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
535,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
536,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
537,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
538,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
539,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
540,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
541,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
542,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
543,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
544,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
545,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
546,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
547,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
548,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
549,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
550,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
551,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
552,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
553,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
554,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
555,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
556,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
557,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
558,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
559,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
560,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
561,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
562,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
563,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
564,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
565,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
566,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
567,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
568,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
569,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
570,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
571,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
572,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
573,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
574,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
575,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
576,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
577,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
578,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
579,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
580,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
581,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
582,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
583,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
584,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
585,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
586,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
587,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
588,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
589,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
590,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
591,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
592,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
593,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
594,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
595,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
596,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
597,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
598,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
599,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
600,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
601,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
602,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
603,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
604,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
605,Catherine MACDONALD (Ind),Lab,skipped,skipped,,4
606,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
607,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
608,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
609,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
610,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
611,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
612,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
613,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
614,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
615,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
616,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
617,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
618,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
619,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
620,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
621,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
622,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
623,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
624,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
625,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
626,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
627,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
628,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
629,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
630,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
631,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
632,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
633,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
634,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
635,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
636,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
637,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
638,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
639,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
640,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
641,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
642,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
643,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
644,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
645,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
646,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
647,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
648,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
649,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
650,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
651,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
652,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
653,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
654,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
655,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
656,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
657,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
658,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
659,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
660,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
661,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
662,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
663,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
664,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
665,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
666,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
667,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
668,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
669,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
670,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
671,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
672,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
673,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
674,Catherine MACDONALD (Ind),Lab,SNP,skipped,,4
675,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
676,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
677,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
678,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
679,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
680,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
681,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
682,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
683,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
684,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
685,Catherine MACDONALD (Ind),SNP,skipped,skipped,,4
686,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
687,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
688,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
689,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
690,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
691,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
692,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
693,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
694,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
695,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
696,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
697,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
698,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
699,Catherine MACDONALD (Ind),SNP,Lab,skipped,,4
700,Lab,skipped,skipped,skipped,,4
701,Lab,skipped,skipped,skipped,,4
702,Lab,skipped,skipped,skipped,,4
703,Lab,skipped,skipped,skipped,,4
704,Lab,skipped,skipped,skipped,,4
705,Lab,skipped,skipped,skipped,,4
706,Lab,skipped,skipped,skipped,,4
707,Lab,skipped,skipped,skipped,,4
708,Lab,skipped,skipped,skipped,,4
709,Lab,SNP,skipped,skipped,,4
710,Lab,SNP,skipped,skipped,,4
711,Lab,SNP,skipped,skipped,,4
712,Lab,SNP,skipped,skipped,,4
713,Lab,SNP,Catherine MACDONALD (Ind),skipped,,4
714,Lab,SNP,Catherine MACDONALD (Ind),skipped,,4
715,Lab,SNP,Catherine MACDONALD (Ind),skipped,,4
716,Lab,SNP,Catherine MACDONALD (Ind),skipped,,4
717,Lab,SNP,Catherine MACDONALD (Ind),skipped,,4
718,Lab,SNP,Catherine MACDONALD (Ind),skipped,,4
719,Lab,SNP,Catherine MACDONALD (Ind),skipped,,4
720,Lab,SNP,skipped,skipped,,4
721,Lab,SNP,skipped,skipped,,4
722,Lab,SNP,skipped,skipped,,4
723,Lab,SNP,skipped,skipped,,4
724,Lab,SNP,Catherine MACDONALD (Ind),skipped,,4
725,Lab,SNP,Catherine MACDONALD (Ind),skipped,,4
726,Lab,SNP,Catherine MACDONALD (Ind),skipped,,4
727,Lab,Catherine MACDONALD (Ind),skipped,skipped,,4
728,Lab,Catherine MACDONALD (Ind),skipped,skipped,,4
729,Lab,Catherine MACDONALD (Ind),skipped,skipped,,4
730,Lab,Catherine MACDONALD (Ind),skipped,skipped,,4
731,Lab,Catherine MACDONALD (Ind),skipped,skipped,,4
732,Lab,Catherine MACDONALD (Ind),skipped,skipped,,4
733,Lab,Catherine MACDONALD (Ind),skipped,skipped,,4
734,Lab,Catherine MACDONALD (Ind),skipped,skipped,,4
735,Lab,Catherine MACDONALD (Ind),skipped,skipped,,4
736,Lab,Catherine MACDONALD (Ind),skipped,skipped,,4
737,Lab,Catherine MACDONALD (Ind),skipped,skipped,,4
738,Lab,Catherine MACDONALD (Ind),skipped,skipped,,4
739,Lab,Catherine MACDONALD (Ind),skipped,skipped,,4
740,Lab,Catherine MACDONALD (Ind),skipped,skipped,,4
741,Lab,Catherine MACDONALD (Ind),skipped,skipped,,4
742,Lab,Catherine MACDONALD (Ind),skipped,skipped,,4
743,Lab,Catherine MACDONALD (Ind),skipped,skipped,,4
744,Lab,Catherine MACDONALD (Ind),skipped,skipped,,4
745,Lab,Catherine MACDONALD (Ind),SNP,skipped,,4
746,Lab,Catherine MACDONALD (Ind),SNP,skipped,,4
747,Lab,Catherine MACDONALD (Ind),SNP,skipped,,4
748,Lab,Catherine MACDONALD (Ind),SNP,skipped,,4
749,Lab,Catherine MACDONALD (Ind),SNP,skipped,,4
750,Lab,Catherine MACDONALD (Ind),SNP,skipped,,4
751,Lab,Catherine MACDONALD (Ind),SNP,skipped,,4
752,Lab,Catherine MACDONALD (Ind),SNP,skipped,,4
753,Lab,Catherine MACDONALD (Ind),SNP,skipped,,4
754,Lab,Catherine MACDONALD (Ind),SNP,skipped,,4
755,Lab,Catherine MACDONALD (Ind),SNP,skipped,,4
756,Lab,Catherine MACDONALD (Ind),SNP,skipped,,4
757,Lab,Catherine MACDONALD (Ind),SNP,skipped,,4
758,Lab,Catherine MACDONALD (Ind),SNP,skipped,,4
759,Lab,Catherine MACDONALD (Ind),SNP,skipped,,4
760,Lab,SNP,skipped,skipped,,4
761,Lab,SNP,skipped,skipped,,4
762,Lab,SNP,skipped,skipped,,4
763,Lab,SNP,skipped,skipped,,4
764,Lab,SNP,skipped,skipped,,4
765,Lab,SNP,skipped,skipped,,4
766,Lab,SNP,skipped,skipped,,4
767,Lab,SNP,Catherine MACDONALD (Ind),skipped,,4
768,Lab,SNP,Catherine MACDONALD (Ind),skipped,,4
769,SNP,skipped,skipped,skipped,,4
770,SNP,skipped,skipped,skipped,,4
771,SNP,skipped,skipped,skipped,,4
772,SNP,skipped,skipped,skipped,,4
773,SNP,skipped,skipped,skipped,,4
774,SNP,skipped,skipped,skipped,,4
775,SNP,skipped,skipped,skipped,,4
776,SNP,skipped,skipped,skipped,,4
777,SNP,skipped,skipped,skipped,,4
778,SNP,skipped,skipped,skipped,,4
779,SNP,skipped,skipped,skipped,,4
780,SNP,skipped,skipped,skipped,,4
781,SNP,skipped,skipped,skipped,,4
782,SNP,skipped,skipped,skipped,,4
783,SNP,skipped,skipped,skipped,,4
784,SNP,skipped,skipped,skipped,,4
785,SNP,skipped,skipped,skipped,,4
786,SNP,Catherine MACDONALD (Ind),skipped,skipped,,4
787,SNP,Catherine MACDONALD (Ind),skipped,skipped,,4
788,SNP,Catherine MACDONALD (Ind),skipped,skipped,,4
789,SNP,Catherine MACDONALD (Ind),skipped,skipped,,4
790,SNP,Catherine MACDONALD (Ind),skipped,skipped,,4
791,SNP,Catherine MACDONALD (Ind),Lab,skipped,,4
792,SNP,Catherine MACDONALD (Ind),Lab,skipped,,4
793,SNP,Catherine MACDONALD (Ind),Lab,skipped,,4
794,SNP,Lab,skipped,skipped,,4
795,SNP,Catherine MACDONALD (Ind),skipped,skipped,,4
796,SNP,Catherine MACDONALD (Ind),skipped,skipped,,4
797,SNP,Catherine MACDONALD (Ind),skipped,skipped,,4
798,SNP,Catherine MACDONALD (Ind),Lab,skipped,,4
799,SNP,Catherine MACDONALD (Ind),Lab,skipped,,4
800,SNP,Lab,skipped,skipped,,4
801,SNP,Lab,Catherine MACDONALD (Ind),skipped,,4
