voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
31,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
32,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
33,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
34,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
35,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
36,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
37,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
38,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
39,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
40,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
41,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
42,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
43,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
44,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
45,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
46,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
47,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
48,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
49,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
50,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
51,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
52,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
53,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
54,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
55,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
56,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
57,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
58,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
59,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
60,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
61,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
62,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
63,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
64,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
65,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
66,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
67,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
68,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
69,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
70,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
71,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
72,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
73,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
74,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
75,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
76,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
77,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
78,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
79,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
80,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
81,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
82,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
83,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
84,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
85,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
86,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
87,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
88,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
89,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
90,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
91,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
92,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
93,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
94,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
95,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
96,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
97,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
98,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
99,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
100,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
101,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
102,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
103,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
104,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
105,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
106,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
107,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
108,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
109,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
110,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
111,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
112,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
113,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
114,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
115,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
116,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
117,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
118,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
119,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
120,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
121,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
122,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
123,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
124,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
125,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
126,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
127,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
128,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
129,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
130,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
131,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
132,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
133,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
134,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
135,Pat BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4
136,Pat BROWN (Ind),Peter CONVERY (Con),skipped,skipped,skipped,skipped,4
137,Pat BROWN (Ind),Peter CONVERY (Con),skipped,skipped,skipped,skipped,4
138,Pat BROWN (Ind),Peter CONVERY (Con),skipped,skipped,skipped,skipped,4
139,Pat BROWN (Ind),Peter CONVERY (Con),skipped,skipped,skipped,skipped,4
140,Pat BROWN (Ind),Peter CONVERY (Con),skipped,skipped,skipped,skipped,4
141,Pat BROWN (Ind),Peter CONVERY (Con),skipped,skipped,skipped,skipped,4
142,Pat BROWN (Ind),Peter CONVERY (Con),skipped,skipped,skipped,skipped,4
143,Pat BROWN (Ind),Peter CONVERY (Con),skipped,skipped,skipped,skipped,4
144,Pat BROWN (Ind),Peter CONVERY (Con),skipped,skipped,skipped,skipped,4
145,Pat BROWN (Ind),Peter CONVERY (Con),skipped,skipped,skipped,skipped,4
146,Pat BROWN (Ind),Peter CONVERY (Con),skipped,skipped,skipped,skipped,4
147,Pat BROWN (Ind),Peter CONVERY (Con),skipped,skipped,skipped,skipped,4
148,Pat BROWN (Ind),Peter CONVERY (Con),skipped,skipped,skipped,skipped,4
149,Pat BROWN (Ind),Peter CONVERY (Con),skipped,skipped,skipped,skipped,4
150,Pat BROWN (Ind),Peter CONVERY (Con),skipped,skipped,skipped,skipped,4
151,Pat BROWN (Ind),Peter CONVERY (Con),skipped,skipped,skipped,skipped,4
152,Pat BROWN (Ind),Peter CONVERY (Con),skipped,skipped,skipped,skipped,4
153,Pat BROWN (Ind),Peter CONVERY (Con),skipped,skipped,skipped,skipped,4
154,Pat BROWN (Ind),Peter CONVERY (Con),skipped,skipped,skipped,skipped,4
155,Pat BROWN (Ind),Peter CONVERY (Con),skipped,skipped,skipped,skipped,4
156,Pat BROWN (Ind),Peter CONVERY (Con),skipped,skipped,skipped,skipped,4
157,Pat BROWN (Ind),Peter CONVERY (Con),skipped,skipped,skipped,skipped,4
158,Pat BROWN (Ind),Peter CONVERY (Con),skipped,skipped,skipped,skipped,4
159,Pat BROWN (Ind),Peter CONVERY (Con),skipped,skipped,skipped,skipped,4
160,Pat BROWN (Ind),Peter CONVERY (Con),skipped,skipped,skipped,skipped,4
161,Pat BROWN (Ind),Peter CONVERY (Con),skipped,skipped,skipped,skipped,4
162,Pat BROWN (Ind),Peter CONVERY (Con),Elaine MCBEAN LITTLE (SNP),skipped,skipped,skipped,4
163,Pat BROWN (Ind),Peter CONVERY (Con),Elaine MCBEAN LITTLE (SNP),skipped,skipped,skipped,4
164,Pat BROWN (Ind),Peter CONVERY (Con),Elaine MCBEAN LITTLE (SNP),skipped,skipped,skipped,4
165,Pat BROWN (Ind),Peter CONVERY (Con),Elaine MCBEAN LITTLE (SNP),skipped,skipped,skipped,4
166,Pat BROWN (Ind),Peter CONVERY (Con),Elaine MCBEAN LITTLE (SNP),Nan MCFARLANE (SNP),skipped,skipped,4
167,Pat BROWN (Ind),Peter CONVERY (Con),Elaine MCBEAN LITTLE (SNP),Nan MCFARLANE (SNP),skipped,skipped,4
168,Pat BROWN (Ind),Peter CONVERY (Con),Elaine MCBEAN LITTLE (SNP),Nan MCFARLANE (SNP),Bill MCINTOSH (Con),Philip SAXTON (Lab),4
169,Pat BROWN (Ind),Peter CONVERY (Con),Elaine MCBEAN LITTLE (SNP),Nan MCFARLANE (SNP),Bill MCINTOSH (Con),Philip SAXTON (Lab),4
170,Pat BROWN (Ind),Peter CONVERY (Con),Elaine MCBEAN LITTLE (SNP),Nan MCFARLANE (SNP),Bill MCINTOSH (Con),Philip SAXTON (Lab),4
171,Pat BROWN (Ind),Peter CONVERY (Con),Elaine MCBEAN LITTLE (SNP),Bill MCINTOSH (Con),Philip SAXTON (Lab),Nan MCFARLANE (SNP),4
172,Pat BROWN (Ind),Peter CONVERY (Con),Elaine MCBEAN LITTLE (SNP),Bill MCINTOSH (Con),Philip SAXTON (Lab),Nan MCFARLANE (SNP),4
173,Pat BROWN (Ind),Peter CONVERY (Con),Elaine MCBEAN LITTLE (SNP),Philip SAXTON (Lab),skipped,skipped,4
174,Pat BROWN (Ind),Peter CONVERY (Con),Elaine MCBEAN LITTLE (SNP),Philip SAXTON (Lab),skipped,skipped,4
175,Pat BROWN (Ind),Peter CONVERY (Con),Nan MCFARLANE (SNP),skipped,skipped,skipped,4
176,Pat BROWN (Ind),Peter CONVERY (Con),Nan MCFARLANE (SNP),skipped,skipped,skipped,4
177,Pat BROWN (Ind),Peter CONVERY (Con),Nan MCFARLANE (SNP),skipped,skipped,skipped,4
178,Pat BROWN (Ind),Peter CONVERY (Con),Nan MCFARLANE (SNP),skipped,skipped,skipped,4
179,Pat BROWN (Ind),Peter CONVERY (Con),Nan MCFARLANE (SNP),Elaine MCBEAN LITTLE (SNP),skipped,skipped,4
180,Pat BROWN (Ind),Peter CONVERY (Con),Nan MCFARLANE (SNP),Elaine MCBEAN LITTLE (SNP),Bill MCINTOSH (Con),skipped,4
181,Pat BROWN (Ind),Peter CONVERY (Con),Nan MCFARLANE (SNP),Bill MCINTOSH (Con),skipped,skipped,4
182,Pat BROWN (Ind),Peter CONVERY (Con),Nan MCFARLANE (SNP),Bill MCINTOSH (Con),skipped,skipped,4
183,Pat BROWN (Ind),Peter CONVERY (Con),Nan MCFARLANE (SNP),Bill MCINTOSH (Con),skipped,skipped,4
184,Pat BROWN (Ind),Peter CONVERY (Con),Nan MCFARLANE (SNP),Bill MCINTOSH (Con),Elaine MCBEAN LITTLE (SNP),Philip SAXTON (Lab),4
185,Pat BROWN (Ind),Peter CONVERY (Con),Nan MCFARLANE (SNP),Bill MCINTOSH (Con),Elaine MCBEAN LITTLE (SNP),Philip SAXTON (Lab),4
186,Pat BROWN (Ind),Peter CONVERY (Con),Nan MCFARLANE (SNP),Bill MCINTOSH (Con),Elaine MCBEAN LITTLE (SNP),Philip SAXTON (Lab),4
187,Pat BROWN (Ind),Peter CONVERY (Con),Nan MCFARLANE (SNP),Bill MCINTOSH (Con),Elaine MCBEAN LITTLE (SNP),Philip SAXTON (Lab),4
188,Pat BROWN (Ind),Peter CONVERY (Con),Nan MCFARLANE (SNP),Bill MCINTOSH (Con),Philip SAXTON (Lab),skipped,4
189,Pat BROWN (Ind),Peter CONVERY (Con),Nan MCFARLANE (SNP),Bill MCINTOSH (Con),Philip SAXTON (Lab),Elaine MCBEAN LITTLE (SNP),4
190,Pat BROWN (Ind),Peter CONVERY (Con),Nan MCFARLANE (SNP),Philip SAXTON (Lab),skipped,skipped,4
191,Pat BROWN (Ind),Peter CONVERY (Con),Nan MCFARLANE (SNP),Philip SAXTON (Lab),skipped,skipped,4
192,Pat BROWN (Ind),Peter CONVERY (Con),Nan MCFARLANE (SNP),Philip SAXTON (Lab),Bill MCINTOSH (Con),Elaine MCBEAN LITTLE (SNP),4
193,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
194,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
195,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
196,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
197,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
198,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
199,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
200,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
201,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
202,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
203,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
204,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
205,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
206,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
207,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
208,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
209,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
210,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
211,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
212,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
213,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
214,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
215,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
216,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
217,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
218,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
219,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
220,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
221,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
222,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
223,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
224,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
225,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
226,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
227,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
228,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
229,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
230,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
231,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
232,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
233,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
234,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
235,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
236,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
237,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
238,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
239,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
240,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
241,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
242,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
243,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
244,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
245,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
246,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),skipped,skipped,skipped,4
247,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Elaine MCBEAN LITTLE (SNP),Nan MCFARLANE (SNP),skipped,4
248,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Elaine MCBEAN LITTLE (SNP),Nan MCFARLANE (SNP),Philip SAXTON (Lab),4
249,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Elaine MCBEAN LITTLE (SNP),Nan MCFARLANE (SNP),Philip SAXTON (Lab),4
250,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Nan MCFARLANE (SNP),skipped,skipped,4
251,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Nan MCFARLANE (SNP),skipped,skipped,4
252,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Nan MCFARLANE (SNP),skipped,skipped,4
253,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Nan MCFARLANE (SNP),skipped,skipped,4
254,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Nan MCFARLANE (SNP),Elaine MCBEAN LITTLE (SNP),Philip SAXTON (Lab),4
255,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Nan MCFARLANE (SNP),Elaine MCBEAN LITTLE (SNP),Philip SAXTON (Lab),4
256,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Nan MCFARLANE (SNP),Elaine MCBEAN LITTLE (SNP),Philip SAXTON (Lab),4
257,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Nan MCFARLANE (SNP),Elaine MCBEAN LITTLE (SNP),Philip SAXTON (Lab),4
258,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Nan MCFARLANE (SNP),Elaine MCBEAN LITTLE (SNP),Philip SAXTON (Lab),4
259,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Nan MCFARLANE (SNP),Philip SAXTON (Lab),skipped,4
260,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Philip SAXTON (Lab),skipped,skipped,4
261,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Philip SAXTON (Lab),skipped,skipped,4
262,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Philip SAXTON (Lab),skipped,skipped,4
263,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Philip SAXTON (Lab),skipped,skipped,4
264,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Philip SAXTON (Lab),skipped,skipped,4
265,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Philip SAXTON (Lab),skipped,skipped,4
266,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Philip SAXTON (Lab),skipped,skipped,4
267,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Philip SAXTON (Lab),skipped,skipped,4
268,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Philip SAXTON (Lab),skipped,skipped,4
269,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Philip SAXTON (Lab),skipped,skipped,4
270,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Philip SAXTON (Lab),skipped,skipped,4
271,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Philip SAXTON (Lab),skipped,skipped,4
272,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Philip SAXTON (Lab),skipped,skipped,4
273,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Philip SAXTON (Lab),skipped,skipped,4
274,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Philip SAXTON (Lab),Elaine MCBEAN LITTLE (SNP),Nan MCFARLANE (SNP),4
275,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Philip SAXTON (Lab),Elaine MCBEAN LITTLE (SNP),Nan MCFARLANE (SNP),4
276,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Philip SAXTON (Lab),Nan MCFARLANE (SNP),Elaine MCBEAN LITTLE (SNP),4
277,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Philip SAXTON (Lab),Nan MCFARLANE (SNP),Elaine MCBEAN LITTLE (SNP),4
278,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Philip SAXTON (Lab),Nan MCFARLANE (SNP),Elaine MCBEAN LITTLE (SNP),4
279,Pat BROWN (Ind),Peter CONVERY (Con),Bill MCINTOSH (Con),Philip SAXTON (Lab),Nan MCFARLANE (SNP),Elaine MCBEAN LITTLE (SNP),4
280,Pat BROWN (Ind),Peter CONVERY (Con),Philip SAXTON (Lab),skipped,skipped,skipped,4
281,Pat BROWN (Ind),Peter CONVERY (Con),Philip SAXTON (Lab),skipped,skipped,skipped,4
282,Pat BROWN (Ind),Peter CONVERY (Con),Philip SAXTON (Lab),skipped,skipped,skipped,4
283,Pat BROWN (Ind),Peter CONVERY (Con),Philip SAXTON (Lab),skipped,skipped,skipped,4
