voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
38,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
39,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
40,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
41,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
42,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
43,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
44,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
45,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
46,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
47,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
48,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
49,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
50,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
51,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
52,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
53,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
54,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
55,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
56,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
57,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
58,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
59,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
60,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
61,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
62,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
63,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
64,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
65,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
66,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
67,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
68,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
69,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
70,Lynne ANDERSON (SNP),Stephen GOLDSACK (C),skipped,skipped,skipped,skipped,skipped,3
71,Lynne ANDERSON (SNP),Stephen GOLDSACK (C),skipped,skipped,skipped,skipped,skipped,3
72,Lynne ANDERSON (SNP),Stephen GOLDSACK (C),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,3
73,Lynne ANDERSON (SNP),Stephen GOLDSACK (C),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,3
74,Lynne ANDERSON (SNP),Stephen GOLDSACK (C),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,3
75,Lynne ANDERSON (SNP),Stephen GOLDSACK (C),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,3
76,Lynne ANDERSON (SNP),Stephen GOLDSACK (C),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,3
77,Lynne ANDERSON (SNP),Stephen GOLDSACK (C),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,3
78,Lynne ANDERSON (SNP),Stephen GOLDSACK (C),Stephen Francis KIRLEY (SNP),Scott LAMOND (Lab),John MCLAREN (Lab),Frances MCGLINCHEY (Ind),skipped,3
79,Lynne ANDERSON (SNP),Stephen GOLDSACK (C),Stephen Francis KIRLEY (SNP),Frances MCGLINCHEY (Ind),John MCLAREN (Lab),Scott LAMOND (Lab),skipped,3
80,Lynne ANDERSON (SNP),Stephen GOLDSACK (C),Scott LAMOND (Lab),skipped,skipped,skipped,skipped,3
81,Lynne ANDERSON (SNP),Stephen GOLDSACK (C),Scott LAMOND (Lab),Stephen Francis KIRLEY (SNP),Frances MCGLINCHEY (Ind),John MCLAREN (Lab),skipped,3
82,Lynne ANDERSON (SNP),Stephen GOLDSACK (C),Frances MCGLINCHEY (Ind),skipped,skipped,skipped,skipped,3
83,Lynne ANDERSON (SNP),Stephen GOLDSACK (C),Frances MCGLINCHEY (Ind),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,3
84,Lynne ANDERSON (SNP),Stephen GOLDSACK (C),Frances MCGLINCHEY (Ind),John MCLAREN (Lab),skipped,skipped,skipped,3
85,Lynne ANDERSON (SNP),Stephen GOLDSACK (C),John MCLAREN (Lab),skipped,skipped,skipped,skipped,3
86,Lynne ANDERSON (SNP),Stephen GOLDSACK (C),John MCLAREN (Lab),skipped,skipped,skipped,skipped,3
87,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
88,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
89,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
90,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
91,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
92,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
93,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
94,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
95,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
96,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
97,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
98,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
99,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
100,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
101,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
102,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
103,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
104,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
105,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
106,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
107,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
108,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
109,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
110,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
111,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
112,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
113,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
114,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
115,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
116,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
117,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
118,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
119,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
120,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
121,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
122,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
123,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
124,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
125,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
126,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
127,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
128,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
129,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
130,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
131,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
132,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
133,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
134,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
135,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
136,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
137,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
138,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
139,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
140,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
141,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
142,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
143,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
144,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
145,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
146,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
147,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
148,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
149,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
150,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
151,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
152,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
153,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
154,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
155,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
156,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
157,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
158,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
159,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
160,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
161,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
162,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
163,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
164,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
165,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
166,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
167,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
168,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
169,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
170,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
171,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
172,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
173,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
174,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
175,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
176,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
177,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
178,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
179,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
180,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
181,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
182,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
183,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
184,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
185,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
186,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
187,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
188,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
189,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
190,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
191,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
192,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
193,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
194,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
195,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
196,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
197,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
198,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
199,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
200,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
201,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
202,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
203,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
204,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
205,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
206,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
207,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
208,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
209,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
210,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
211,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
212,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
213,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
214,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
215,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
216,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
217,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
218,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
219,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
220,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
221,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
222,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
223,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
224,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
225,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
226,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
227,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
228,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
229,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
230,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
231,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
232,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
233,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
234,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
235,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
236,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
237,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
238,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
239,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
240,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
241,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
242,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
243,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
244,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
245,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
246,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
247,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
248,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
249,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
250,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
251,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
252,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
253,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
254,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
255,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
256,Lynne ANDERSON (SNP),Stephen Francis KIRLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
