voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
69,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
70,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
71,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
72,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
73,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
74,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
75,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
76,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
77,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
78,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
79,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
80,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
81,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
82,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
83,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
84,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
85,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
86,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
87,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
88,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
89,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
90,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
91,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
92,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
93,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
94,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
95,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
96,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
97,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
98,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
99,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
100,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
101,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
102,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
103,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
104,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
105,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
106,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
107,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
108,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
109,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
110,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
111,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
112,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
113,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
114,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
115,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
116,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
117,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
118,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
119,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
120,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
121,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
122,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
123,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
124,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
125,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
126,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
127,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
128,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
129,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
130,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
131,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
132,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
133,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
134,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
135,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
136,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
137,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
138,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
139,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
140,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
141,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
142,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
143,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
144,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
145,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
146,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
147,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
148,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
149,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
150,Ed ARCHER (Ind),skipped,skipped,skipped,skipped,skipped,3
151,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
152,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
153,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
154,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
155,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
156,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
157,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
158,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
159,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
160,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
161,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
162,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
163,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
164,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
165,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
166,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
167,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
168,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
169,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
170,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
171,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
172,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
173,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
174,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
175,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
176,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
177,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
178,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
179,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
180,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
181,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
182,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),skipped,skipped,skipped,skipped,3
183,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
184,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
185,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
186,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
187,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
188,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
189,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
190,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
191,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
192,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
193,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
194,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
195,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
196,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
197,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
198,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
199,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
200,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
201,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
202,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
203,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
204,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
205,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
206,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
207,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
208,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
209,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
210,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
211,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
212,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
213,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
214,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
215,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
216,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
217,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
218,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
219,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
220,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
221,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
222,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
223,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
224,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
225,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
226,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
227,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
228,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
229,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
230,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
231,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
232,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
233,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
234,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
235,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
236,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
237,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
238,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,3
239,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),Patrick ROSS-TAYLOR (Con),skipped,skipped,3
240,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),Patrick ROSS-TAYLOR (Con),skipped,skipped,3
241,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),Patrick ROSS-TAYLOR (Con),skipped,skipped,3
242,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),Patrick ROSS-TAYLOR (Con),skipped,skipped,3
243,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),Patrick ROSS-TAYLOR (Con),skipped,skipped,3
244,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),Patrick ROSS-TAYLOR (Con),Vivienne SHAW (SNP),George SUTHERLAND (SNP),3
245,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),Patrick ROSS-TAYLOR (Con),Vivienne SHAW (SNP),George SUTHERLAND (SNP),3
246,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),Patrick ROSS-TAYLOR (Con),George SUTHERLAND (SNP),Vivienne SHAW (SNP),3
247,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),Patrick ROSS-TAYLOR (Con),George SUTHERLAND (SNP),Vivienne SHAW (SNP),3
248,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),Vivienne SHAW (SNP),skipped,skipped,3
249,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),Vivienne SHAW (SNP),skipped,skipped,3
250,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),Vivienne SHAW (SNP),George SUTHERLAND (SNP),Patrick ROSS-TAYLOR (Con),3
251,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),Vivienne SHAW (SNP),George SUTHERLAND (SNP),Patrick ROSS-TAYLOR (Con),3
252,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),Vivienne SHAW (SNP),George SUTHERLAND (SNP),Patrick ROSS-TAYLOR (Con),3
253,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),Vivienne SHAW (SNP),George SUTHERLAND (SNP),Patrick ROSS-TAYLOR (Con),3
254,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),Vivienne SHAW (SNP),George SUTHERLAND (SNP),Patrick ROSS-TAYLOR (Con),3
255,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),Vivienne SHAW (SNP),George SUTHERLAND (SNP),Patrick ROSS-TAYLOR (Con),3
256,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),Vivienne SHAW (SNP),George SUTHERLAND (SNP),Patrick ROSS-TAYLOR (Con),3
257,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),Vivienne SHAW (SNP),George SUTHERLAND (SNP),Patrick ROSS-TAYLOR (Con),3
258,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),Vivienne SHAW (SNP),George SUTHERLAND (SNP),Patrick ROSS-TAYLOR (Con),3
259,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),George SUTHERLAND (SNP),skipped,skipped,3
260,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),George SUTHERLAND (SNP),Vivienne SHAW (SNP),Patrick ROSS-TAYLOR (Con),3
261,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),George SUTHERLAND (SNP),Vivienne SHAW (SNP),Patrick ROSS-TAYLOR (Con),3
262,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),George SUTHERLAND (SNP),Vivienne SHAW (SNP),Patrick ROSS-TAYLOR (Con),3
263,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Gordon MUIR (Lab),George SUTHERLAND (SNP),Vivienne SHAW (SNP),Patrick ROSS-TAYLOR (Con),3
264,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Patrick ROSS-TAYLOR (Con),skipped,skipped,skipped,3
265,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Patrick ROSS-TAYLOR (Con),skipped,skipped,skipped,3
266,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Patrick ROSS-TAYLOR (Con),skipped,skipped,skipped,3
267,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Patrick ROSS-TAYLOR (Con),skipped,skipped,skipped,3
268,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Patrick ROSS-TAYLOR (Con),skipped,skipped,skipped,3
269,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Patrick ROSS-TAYLOR (Con),skipped,skipped,skipped,3
270,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Patrick ROSS-TAYLOR (Con),skipped,skipped,skipped,3
271,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Patrick ROSS-TAYLOR (Con),skipped,skipped,skipped,3
272,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Patrick ROSS-TAYLOR (Con),skipped,skipped,skipped,3
273,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Patrick ROSS-TAYLOR (Con),skipped,skipped,skipped,3
274,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Patrick ROSS-TAYLOR (Con),skipped,skipped,skipped,3
275,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Patrick ROSS-TAYLOR (Con),skipped,skipped,skipped,3
276,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Patrick ROSS-TAYLOR (Con),skipped,skipped,skipped,3
277,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Patrick ROSS-TAYLOR (Con),Gordon MUIR (Lab),Vivienne SHAW (SNP),George SUTHERLAND (SNP),3
278,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Patrick ROSS-TAYLOR (Con),Vivienne SHAW (SNP),skipped,skipped,3
279,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Patrick ROSS-TAYLOR (Con),Vivienne SHAW (SNP),George SUTHERLAND (SNP),Gordon MUIR (Lab),3
280,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Patrick ROSS-TAYLOR (Con),George SUTHERLAND (SNP),skipped,skipped,3
281,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Vivienne SHAW (SNP),skipped,skipped,skipped,3
282,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Vivienne SHAW (SNP),skipped,skipped,skipped,3
283,Ed ARCHER (Ind),Catherine McCLYMONT (Lab),Vivienne SHAW (SNP),skipped,skipped,skipped,3
