voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
85,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
86,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
87,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
88,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
89,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
90,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
91,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
92,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
93,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
94,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
95,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
96,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
97,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
98,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
99,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
100,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
101,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
102,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
103,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
104,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
105,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
106,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
107,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
108,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
109,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
110,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
111,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
112,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
113,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
114,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
115,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
116,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
117,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
118,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
119,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
120,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
121,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
122,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
123,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
124,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
125,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
126,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
127,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
128,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
129,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
130,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
131,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
132,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
133,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
134,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
135,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
136,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
137,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
138,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
139,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
140,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
141,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
142,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
143,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
144,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
145,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
146,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
147,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
148,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
149,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
150,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
151,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
152,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
153,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
154,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
155,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
156,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
157,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
158,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
159,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
160,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
161,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
162,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
163,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
164,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
165,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
166,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
167,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
168,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
169,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
170,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
171,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
172,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
173,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
174,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
175,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
176,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
177,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
178,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
179,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
180,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
181,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
182,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
183,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
184,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
185,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
186,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
187,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
188,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
189,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
190,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
191,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
192,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
193,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
194,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
195,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
196,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
197,Edie CHAPMAN (Con),Carol DONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
198,Edie CHAPMAN (Con),Carol DONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
199,Edie CHAPMAN (Con),Carol DONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
200,Edie CHAPMAN (Con),Carol DONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
201,Edie CHAPMAN (Con),Carol DONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
202,Edie CHAPMAN (Con),Carol DONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
203,Edie CHAPMAN (Con),Carol DONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
204,Edie CHAPMAN (Con),Carol DONALD (Lab),Jim INGRAM (SNP),skipped,skipped,skipped,skipped,skipped,4
205,Edie CHAPMAN (Con),Carol DONALD (Lab),Jim INGRAM (SNP),skipped,skipped,skipped,skipped,skipped,4
206,Edie CHAPMAN (Con),Carol DONALD (Lab),Jim INGRAM (SNP),Lenny PIRIE (SNP),skipped,skipped,skipped,skipped,4
207,Edie CHAPMAN (Con),Carol DONALD (Lab),Jim INGRAM (SNP),Lenny PIRIE (SNP),Anne SIMPSON (LD),Hugh LIVINGSTON (Ind),David S ROSS (Ind),Norman SMITH (Ind),4
208,Edie CHAPMAN (Con),Carol DONALD (Lab),Hugh LIVINGSTON (Ind),skipped,skipped,skipped,skipped,skipped,4
209,Edie CHAPMAN (Con),Carol DONALD (Lab),Hugh LIVINGSTON (Ind),skipped,skipped,skipped,skipped,skipped,4
210,Edie CHAPMAN (Con),Carol DONALD (Lab),Hugh LIVINGSTON (Ind),skipped,skipped,skipped,skipped,skipped,4
211,Edie CHAPMAN (Con),Carol DONALD (Lab),Hugh LIVINGSTON (Ind),Jim INGRAM (SNP),skipped,skipped,skipped,skipped,4
212,Edie CHAPMAN (Con),Carol DONALD (Lab),Hugh LIVINGSTON (Ind),David S ROSS (Ind),skipped,skipped,skipped,skipped,4
213,Edie CHAPMAN (Con),Carol DONALD (Lab),Hugh LIVINGSTON (Ind),David S ROSS (Ind),Anne SIMPSON (LD),Norman SMITH (Ind),Lenny PIRIE (SNP),Jim INGRAM (SNP),4
214,Edie CHAPMAN (Con),Carol DONALD (Lab),Hugh LIVINGSTON (Ind),David S ROSS (Ind),Norman SMITH (Ind),skipped,skipped,skipped,4
215,Edie CHAPMAN (Con),Carol DONALD (Lab),Hugh LIVINGSTON (Ind),David S ROSS (Ind),Norman SMITH (Ind),Anne SIMPSON (LD),Lenny PIRIE (SNP),Jim INGRAM (SNP),4
216,Edie CHAPMAN (Con),Carol DONALD (Lab),Lenny PIRIE (SNP),skipped,skipped,skipped,skipped,skipped,4
217,Edie CHAPMAN (Con),Carol DONALD (Lab),David S ROSS (Ind),skipped,skipped,skipped,skipped,skipped,4
218,Edie CHAPMAN (Con),Carol DONALD (Lab),Anne SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
219,Edie CHAPMAN (Con),Carol DONALD (Lab),Anne SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
220,Edie CHAPMAN (Con),Carol DONALD (Lab),Anne SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
221,Edie CHAPMAN (Con),Carol DONALD (Lab),Anne SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
222,Edie CHAPMAN (Con),Carol DONALD (Lab),Anne SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
223,Edie CHAPMAN (Con),Carol DONALD (Lab),Anne SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
224,Edie CHAPMAN (Con),Carol DONALD (Lab),Anne SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
225,Edie CHAPMAN (Con),Carol DONALD (Lab),Anne SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
226,Edie CHAPMAN (Con),Carol DONALD (Lab),Anne SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
227,Edie CHAPMAN (Con),Carol DONALD (Lab),Anne SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
228,Edie CHAPMAN (Con),Carol DONALD (Lab),Anne SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
229,Edie CHAPMAN (Con),Carol DONALD (Lab),Anne SIMPSON (LD),Jim INGRAM (SNP),Lenny PIRIE (SNP),skipped,skipped,skipped,4
230,Edie CHAPMAN (Con),Carol DONALD (Lab),Anne SIMPSON (LD),Hugh LIVINGSTON (Ind),skipped,skipped,skipped,skipped,4
231,Edie CHAPMAN (Con),Carol DONALD (Lab),Anne SIMPSON (LD),David S ROSS (Ind),Norman SMITH (Ind),Hugh LIVINGSTON (Ind),Jim INGRAM (SNP),Lenny PIRIE (SNP),4
232,Edie CHAPMAN (Con),Carol DONALD (Lab),Anne SIMPSON (LD),Norman SMITH (Ind),skipped,skipped,skipped,skipped,4
233,Edie CHAPMAN (Con),Carol DONALD (Lab),Anne SIMPSON (LD),Norman SMITH (Ind),Jim INGRAM (SNP),David S ROSS (Ind),Lenny PIRIE (SNP),Hugh LIVINGSTON (Ind),4
234,Edie CHAPMAN (Con),Carol DONALD (Lab),Anne SIMPSON (LD),Norman SMITH (Ind),David S ROSS (Ind),Hugh LIVINGSTON (Ind),Jim INGRAM (SNP),Lenny PIRIE (SNP),4
235,Edie CHAPMAN (Con),Carol DONALD (Lab),Anne SIMPSON (LD),Norman SMITH (Ind),David S ROSS (Ind),Lenny PIRIE (SNP),Hugh LIVINGSTON (Ind),Jim INGRAM (SNP),4
236,Edie CHAPMAN (Con),Carol DONALD (Lab),Norman SMITH (Ind),skipped,skipped,skipped,skipped,skipped,4
237,Edie CHAPMAN (Con),Carol DONALD (Lab),Norman SMITH (Ind),skipped,skipped,skipped,skipped,skipped,4
238,Edie CHAPMAN (Con),Jim INGRAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
239,Edie CHAPMAN (Con),Jim INGRAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
240,Edie CHAPMAN (Con),Jim INGRAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
241,Edie CHAPMAN (Con),Jim INGRAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
242,Edie CHAPMAN (Con),Jim INGRAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
243,Edie CHAPMAN (Con),Jim INGRAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
244,Edie CHAPMAN (Con),Jim INGRAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
245,Edie CHAPMAN (Con),Jim INGRAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
246,Edie CHAPMAN (Con),Jim INGRAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
247,Edie CHAPMAN (Con),Jim INGRAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
248,Edie CHAPMAN (Con),Jim INGRAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
249,Edie CHAPMAN (Con),Jim INGRAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
250,Edie CHAPMAN (Con),Jim INGRAM (SNP),Carol DONALD (Lab),skipped,skipped,skipped,skipped,skipped,4
251,Edie CHAPMAN (Con),Jim INGRAM (SNP),Carol DONALD (Lab),Lenny PIRIE (SNP),skipped,skipped,skipped,skipped,4
252,Edie CHAPMAN (Con),Jim INGRAM (SNP),Carol DONALD (Lab),Lenny PIRIE (SNP),Anne SIMPSON (LD),skipped,skipped,skipped,4
253,Edie CHAPMAN (Con),Jim INGRAM (SNP),Hugh LIVINGSTON (Ind),skipped,skipped,skipped,skipped,skipped,4
254,Edie CHAPMAN (Con),Jim INGRAM (SNP),Hugh LIVINGSTON (Ind),skipped,skipped,skipped,skipped,skipped,4
255,Edie CHAPMAN (Con),Jim INGRAM (SNP),Hugh LIVINGSTON (Ind),skipped,skipped,skipped,skipped,skipped,4
256,Edie CHAPMAN (Con),Jim INGRAM (SNP),Hugh LIVINGSTON (Ind),skipped,skipped,skipped,skipped,skipped,4
257,Edie CHAPMAN (Con),Jim INGRAM (SNP),Hugh LIVINGSTON (Ind),Lenny PIRIE (SNP),skipped,skipped,skipped,skipped,4
258,Edie CHAPMAN (Con),Jim INGRAM (SNP),Hugh LIVINGSTON (Ind),Lenny PIRIE (SNP),skipped,skipped,skipped,skipped,4
259,Edie CHAPMAN (Con),Jim INGRAM (SNP),Hugh LIVINGSTON (Ind),Lenny PIRIE (SNP),David S ROSS (Ind),Anne SIMPSON (LD),Norman SMITH (Ind),Carol DONALD (Lab),4
260,Edie CHAPMAN (Con),Jim INGRAM (SNP),Hugh LIVINGSTON (Ind),David S ROSS (Ind),Carol DONALD (Lab),Lenny PIRIE (SNP),Norman SMITH (Ind),Anne SIMPSON (LD),4
261,Edie CHAPMAN (Con),Jim INGRAM (SNP),Hugh LIVINGSTON (Ind),Norman SMITH (Ind),skipped,skipped,skipped,skipped,4
262,Edie CHAPMAN (Con),Jim INGRAM (SNP),Lenny PIRIE (SNP),skipped,skipped,skipped,skipped,skipped,4
263,Edie CHAPMAN (Con),Jim INGRAM (SNP),Lenny PIRIE (SNP),skipped,skipped,skipped,skipped,skipped,4
264,Edie CHAPMAN (Con),Jim INGRAM (SNP),Lenny PIRIE (SNP),skipped,skipped,skipped,skipped,skipped,4
265,Edie CHAPMAN (Con),Jim INGRAM (SNP),Lenny PIRIE (SNP),skipped,skipped,skipped,skipped,skipped,4
