voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
31,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
32,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
33,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
34,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
35,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
36,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
37,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
38,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
39,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
40,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
41,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
42,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
43,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
44,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
45,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
46,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
47,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
48,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
49,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
50,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
51,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
52,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
53,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
54,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
55,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
56,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
57,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
58,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
59,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
60,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
61,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
62,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
63,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
64,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
65,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
66,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
67,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
68,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
69,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
70,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
71,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
72,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
73,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
74,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
75,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
76,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
77,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
78,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
79,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
80,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
81,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
82,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
83,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
84,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
85,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
86,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
87,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
88,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
89,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
90,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
91,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
92,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
93,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
94,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
95,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
96,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
97,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
98,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
99,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
100,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
101,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
102,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
103,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
104,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
105,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
106,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
107,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
108,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
109,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
110,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
111,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
112,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
113,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
114,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
115,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
116,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
117,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
118,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
119,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
120,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
121,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
122,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
123,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
124,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
125,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
126,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
127,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
128,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
129,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
130,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
131,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
132,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
133,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
134,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
135,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
136,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
137,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
138,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
139,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
140,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
141,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
142,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
143,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
144,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
145,Gail CASEY (Lab),William HENDRIE (SNP),Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,4
146,Gail CASEY (Lab),William HENDRIE (SNP),Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,4
147,Gail CASEY (Lab),William HENDRIE (SNP),Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,4
148,Gail CASEY (Lab),William HENDRIE (SNP),Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,4
149,Gail CASEY (Lab),William HENDRIE (SNP),Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,skipped,4
150,Gail CASEY (Lab),William HENDRIE (SNP),Linda KINNIBURGH (Con),Ann LYNCH  (Soc),skipped,skipped,skipped,skipped,4
151,Gail CASEY (Lab),William HENDRIE (SNP),Linda KINNIBURGH (Con),Ann LYNCH  (Soc),Alastair MANDERSON (SC),Jim MCELHILL (SNP),Marie A MCNAIR (Ind),Kath RYALL (Lab),4
152,Gail CASEY (Lab),William HENDRIE (SNP),Linda KINNIBURGH (Con),Jim MCELHILL (SNP),Kath RYALL (Lab),Ann LYNCH  (Soc),skipped,skipped,4
153,Gail CASEY (Lab),William HENDRIE (SNP),Linda KINNIBURGH (Con),Kath RYALL (Lab),Marie A MCNAIR (Ind),Jim MCELHILL (SNP),Ann LYNCH  (Soc),Alastair MANDERSON (SC),4
154,Gail CASEY (Lab),William HENDRIE (SNP),Ann LYNCH  (Soc),skipped,skipped,skipped,skipped,skipped,4
155,Gail CASEY (Lab),William HENDRIE (SNP),Ann LYNCH  (Soc),skipped,skipped,skipped,skipped,skipped,4
156,Gail CASEY (Lab),William HENDRIE (SNP),Ann LYNCH  (Soc),Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,4
157,Gail CASEY (Lab),William HENDRIE (SNP),Ann LYNCH  (Soc),Linda KINNIBURGH (Con),Alastair MANDERSON (SC),Jim MCELHILL (SNP),Marie A MCNAIR (Ind),Kath RYALL (Lab),4
158,Gail CASEY (Lab),William HENDRIE (SNP),Ann LYNCH  (Soc),Jim MCELHILL (SNP),Alastair MANDERSON (SC),Marie A MCNAIR (Ind),Kath RYALL (Lab),Linda KINNIBURGH (Con),4
159,Gail CASEY (Lab),William HENDRIE (SNP),Ann LYNCH  (Soc),Kath RYALL (Lab),Alastair MANDERSON (SC),Marie A MCNAIR (Ind),Jim MCELHILL (SNP),Linda KINNIBURGH (Con),4
160,Gail CASEY (Lab),William HENDRIE (SNP),Ann LYNCH  (Soc),Kath RYALL (Lab),Jim MCELHILL (SNP),skipped,skipped,skipped,4
161,Gail CASEY (Lab),William HENDRIE (SNP),Ann LYNCH  (Soc),Kath RYALL (Lab),Jim MCELHILL (SNP),Marie A MCNAIR (Ind),Alastair MANDERSON (SC),Linda KINNIBURGH (Con),4
162,Gail CASEY (Lab),William HENDRIE (SNP),Alastair MANDERSON (SC),skipped,skipped,skipped,skipped,skipped,4
163,Gail CASEY (Lab),William HENDRIE (SNP),Alastair MANDERSON (SC),skipped,skipped,skipped,skipped,skipped,4
164,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,4
165,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,4
166,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,4
167,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,4
168,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,4
169,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,4
170,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,4
171,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,4
172,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,4
173,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,4
174,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,4
175,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,4
176,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,4
177,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,4
178,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,4
179,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,4
180,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,4
181,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,4
182,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,4
183,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,4
184,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,4
185,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,4
186,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,4
187,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,skipped,4
188,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),Kath RYALL (Lab),skipped,skipped,skipped,skipped,4
189,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),Kath RYALL (Lab),skipped,skipped,skipped,skipped,4
190,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),Kath RYALL (Lab),skipped,skipped,skipped,skipped,4
191,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),Kath RYALL (Lab),skipped,skipped,skipped,skipped,4
192,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),Kath RYALL (Lab),skipped,skipped,skipped,skipped,4
193,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),Kath RYALL (Lab),skipped,skipped,skipped,skipped,4
194,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),Kath RYALL (Lab),skipped,skipped,skipped,skipped,4
195,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),Kath RYALL (Lab),skipped,skipped,skipped,skipped,4
196,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),Kath RYALL (Lab),skipped,skipped,skipped,skipped,4
197,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),Kath RYALL (Lab),skipped,skipped,skipped,skipped,4
198,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),Kath RYALL (Lab),Linda KINNIBURGH (Con),Ann LYNCH  (Soc),Alastair MANDERSON (SC),skipped,4
199,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),Kath RYALL (Lab),Linda KINNIBURGH (Con),Ann LYNCH  (Soc),Alastair MANDERSON (SC),Marie A MCNAIR (Ind),4
200,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),Kath RYALL (Lab),Ann LYNCH  (Soc),Alastair MANDERSON (SC),Marie A MCNAIR (Ind),Linda KINNIBURGH (Con),4
201,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),Kath RYALL (Lab),Alastair MANDERSON (SC),Ann LYNCH  (Soc),Linda KINNIBURGH (Con),skipped,4
202,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),Kath RYALL (Lab),Marie A MCNAIR (Ind),Alastair MANDERSON (SC),Ann LYNCH  (Soc),Linda KINNIBURGH (Con),4
203,Gail CASEY (Lab),William HENDRIE (SNP),Jim MCELHILL (SNP),Kath RYALL (Lab),Marie A MCNAIR (Ind),Alastair MANDERSON (SC),Ann LYNCH  (Soc),Linda KINNIBURGH (Con),4
204,Gail CASEY (Lab),William HENDRIE (SNP),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,4
205,Gail CASEY (Lab),William HENDRIE (SNP),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,4
206,Gail CASEY (Lab),William HENDRIE (SNP),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,4
207,Gail CASEY (Lab),William HENDRIE (SNP),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,4
208,Gail CASEY (Lab),William HENDRIE (SNP),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,4
209,Gail CASEY (Lab),William HENDRIE (SNP),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,4
210,Gail CASEY (Lab),William HENDRIE (SNP),Marie A MCNAIR (Ind),skipped,skipped,skipped,skipped,skipped,4
211,Gail CASEY (Lab),William HENDRIE (SNP),Marie A MCNAIR (Ind),Linda KINNIBURGH (Con),Ann LYNCH  (Soc),Alastair MANDERSON (SC),Jim MCELHILL (SNP),Kath RYALL (Lab),4
212,Gail CASEY (Lab),William HENDRIE (SNP),Marie A MCNAIR (Ind),Linda KINNIBURGH (Con),Alastair MANDERSON (SC),Ann LYNCH  (Soc),Kath RYALL (Lab),skipped,4
213,Gail CASEY (Lab),William HENDRIE (SNP),Marie A MCNAIR (Ind),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,4
214,Gail CASEY (Lab),William HENDRIE (SNP),Marie A MCNAIR (Ind),Jim MCELHILL (SNP),Alastair MANDERSON (SC),Kath RYALL (Lab),Ann LYNCH  (Soc),Linda KINNIBURGH (Con),4
215,Gail CASEY (Lab),William HENDRIE (SNP),Marie A MCNAIR (Ind),Kath RYALL (Lab),skipped,skipped,skipped,skipped,4
216,Gail CASEY (Lab),William HENDRIE (SNP),Marie A MCNAIR (Ind),Kath RYALL (Lab),skipped,skipped,skipped,skipped,4
217,Gail CASEY (Lab),William HENDRIE (SNP),Marie A MCNAIR (Ind),Kath RYALL (Lab),Jim MCELHILL (SNP),Linda KINNIBURGH (Con),Ann LYNCH  (Soc),Alastair MANDERSON (SC),4
218,Gail CASEY (Lab),William HENDRIE (SNP),Kath RYALL (Lab),skipped,skipped,skipped,skipped,skipped,4
219,Gail CASEY (Lab),William HENDRIE (SNP),Kath RYALL (Lab),skipped,skipped,skipped,skipped,skipped,4
220,Gail CASEY (Lab),William HENDRIE (SNP),Kath RYALL (Lab),skipped,skipped,skipped,skipped,skipped,4
221,Gail CASEY (Lab),William HENDRIE (SNP),Kath RYALL (Lab),skipped,skipped,skipped,skipped,skipped,4
222,Gail CASEY (Lab),William HENDRIE (SNP),Kath RYALL (Lab),skipped,skipped,skipped,skipped,skipped,4
223,Gail CASEY (Lab),William HENDRIE (SNP),Kath RYALL (Lab),skipped,skipped,skipped,skipped,skipped,4
224,Gail CASEY (Lab),William HENDRIE (SNP),Kath RYALL (Lab),skipped,skipped,skipped,skipped,skipped,4
225,Gail CASEY (Lab),William HENDRIE (SNP),Kath RYALL (Lab),skipped,skipped,skipped,skipped,skipped,4
226,Gail CASEY (Lab),William HENDRIE (SNP),Kath RYALL (Lab),skipped,skipped,skipped,skipped,skipped,4
227,Gail CASEY (Lab),William HENDRIE (SNP),Kath RYALL (Lab),skipped,skipped,skipped,skipped,skipped,4
228,Gail CASEY (Lab),William HENDRIE (SNP),Kath RYALL (Lab),skipped,skipped,skipped,skipped,skipped,4
229,Gail CASEY (Lab),William HENDRIE (SNP),Kath RYALL (Lab),skipped,skipped,skipped,skipped,skipped,4
230,Gail CASEY (Lab),William HENDRIE (SNP),Kath RYALL (Lab),skipped,skipped,skipped,skipped,skipped,4
231,Gail CASEY (Lab),William HENDRIE (SNP),Kath RYALL (Lab),skipped,skipped,skipped,skipped,skipped,4
232,Gail CASEY (Lab),William HENDRIE (SNP),Kath RYALL (Lab),skipped,skipped,skipped,skipped,skipped,4
233,Gail CASEY (Lab),William HENDRIE (SNP),Kath RYALL (Lab),skipped,skipped,skipped,skipped,skipped,4
234,Gail CASEY (Lab),William HENDRIE (SNP),Kath RYALL (Lab),skipped,skipped,skipped,skipped,skipped,4
235,Gail CASEY (Lab),William HENDRIE (SNP),Kath RYALL (Lab),Linda KINNIBURGH (Con),skipped,skipped,skipped,skipped,4
236,Gail CASEY (Lab),William HENDRIE (SNP),Kath RYALL (Lab),Ann LYNCH  (Soc),Alastair MANDERSON (SC),Jim MCELHILL (SNP),Linda KINNIBURGH (Con),Marie A MCNAIR (Ind),4
237,Gail CASEY (Lab),William HENDRIE (SNP),Kath RYALL (Lab),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,4
238,Gail CASEY (Lab),William HENDRIE (SNP),Kath RYALL (Lab),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,4
239,Gail CASEY (Lab),William HENDRIE (SNP),Kath RYALL (Lab),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,4
240,Gail CASEY (Lab),William HENDRIE (SNP),Kath RYALL (Lab),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,4
241,Gail CASEY (Lab),William HENDRIE (SNP),Kath RYALL (Lab),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,4
242,Gail CASEY (Lab),William HENDRIE (SNP),Kath RYALL (Lab),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,4
243,Gail CASEY (Lab),William HENDRIE (SNP),Kath RYALL (Lab),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,4
244,Gail CASEY (Lab),William HENDRIE (SNP),Kath RYALL (Lab),Jim MCELHILL (SNP),skipped,skipped,skipped,skipped,4
