voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1697,Joe CULLINANE (Lab),Donald REID (Lab),Matthew John GRAINGER (UKIP),John GLOVER (C),Yvonne MCLELLAN (Grn),Scott DAVIDSON (SNP),Susan JOHNSON (SNP),skipped,4
1698,Joe CULLINANE (Lab),Donald REID (Lab),Matthew John GRAINGER (UKIP),John GLOVER (C),Yvonne MCLELLAN (Grn),Scott DAVIDSON (SNP),Susan JOHNSON (SNP),skipped,4
1699,Joe CULLINANE (Lab),Donald REID (Lab),Matthew John GRAINGER (UKIP),John GLOVER (C),Yvonne MCLELLAN (Grn),Susan JOHNSON (SNP),Scott DAVIDSON (SNP),skipped,4
1700,Joe CULLINANE (Lab),Donald REID (Lab),Matthew John GRAINGER (UKIP),John GLOVER (C),Yvonne MCLELLAN (Grn),Susan JOHNSON (SNP),Scott DAVIDSON (SNP),skipped,4
1701,Joe CULLINANE (Lab),Donald REID (Lab),Matthew John GRAINGER (UKIP),Susan JOHNSON (SNP),skipped,skipped,skipped,skipped,4
1702,Joe CULLINANE (Lab),Donald REID (Lab),Matthew John GRAINGER (UKIP),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,4
1703,Joe CULLINANE (Lab),Donald REID (Lab),Matthew John GRAINGER (UKIP),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,4
1704,Joe CULLINANE (Lab),Donald REID (Lab),Matthew John GRAINGER (UKIP),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,4
1705,Joe CULLINANE (Lab),Donald REID (Lab),Matthew John GRAINGER (UKIP),Yvonne MCLELLAN (Grn),Scott DAVIDSON (SNP),Susan JOHNSON (SNP),John GLOVER (C),skipped,4
1706,Joe CULLINANE (Lab),Donald REID (Lab),Matthew John GRAINGER (UKIP),Yvonne MCLELLAN (Grn),John GLOVER (C),skipped,skipped,skipped,4
1707,Joe CULLINANE (Lab),Donald REID (Lab),Matthew John GRAINGER (UKIP),Yvonne MCLELLAN (Grn),John GLOVER (C),skipped,skipped,skipped,4
1708,Joe CULLINANE (Lab),Donald REID (Lab),Matthew John GRAINGER (UKIP),Yvonne MCLELLAN (Grn),John GLOVER (C),Scott DAVIDSON (SNP),Susan JOHNSON (SNP),skipped,4
1709,Joe CULLINANE (Lab),Donald REID (Lab),Matthew John GRAINGER (UKIP),Yvonne MCLELLAN (Grn),John GLOVER (C),Scott DAVIDSON (SNP),Susan JOHNSON (SNP),skipped,4
1710,Joe CULLINANE (Lab),Donald REID (Lab),Matthew John GRAINGER (UKIP),Yvonne MCLELLAN (Grn),Susan JOHNSON (SNP),Scott DAVIDSON (SNP),John GLOVER (C),skipped,4
1711,Joe CULLINANE (Lab),Donald REID (Lab),Matthew John GRAINGER (UKIP),Yvonne MCLELLAN (Grn),Susan JOHNSON (SNP),John GLOVER (C),Scott DAVIDSON (SNP),skipped,4
1712,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,4
1713,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,4
1714,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,4
1715,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,4
1716,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,4
1717,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,4
1718,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,4
1719,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,4
1720,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,4
1721,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),Scott DAVIDSON (SNP),skipped,skipped,skipped,skipped,4
1722,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),Scott DAVIDSON (SNP),skipped,skipped,skipped,skipped,4
1723,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),Scott DAVIDSON (SNP),skipped,skipped,skipped,skipped,4
1724,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),Scott DAVIDSON (SNP),skipped,skipped,skipped,skipped,4
1725,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),Scott DAVIDSON (SNP),skipped,skipped,skipped,skipped,4
1726,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),Scott DAVIDSON (SNP),skipped,skipped,skipped,skipped,4
1727,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),Scott DAVIDSON (SNP),skipped,skipped,skipped,skipped,4
1728,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),Scott DAVIDSON (SNP),skipped,skipped,skipped,skipped,4
1729,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),Scott DAVIDSON (SNP),skipped,skipped,skipped,skipped,4
1730,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),Scott DAVIDSON (SNP),skipped,skipped,skipped,skipped,4
1731,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),Scott DAVIDSON (SNP),skipped,skipped,skipped,skipped,4
1732,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),Scott DAVIDSON (SNP),skipped,skipped,skipped,skipped,4
1733,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),Scott DAVIDSON (SNP),skipped,skipped,skipped,skipped,4
1734,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),Scott DAVIDSON (SNP),skipped,skipped,skipped,skipped,4
1735,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),Scott DAVIDSON (SNP),skipped,skipped,skipped,skipped,4
1736,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),Scott DAVIDSON (SNP),John GLOVER (C),Matthew John GRAINGER (UKIP),Yvonne MCLELLAN (Grn),skipped,4
1737,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),Scott DAVIDSON (SNP),John GLOVER (C),Yvonne MCLELLAN (Grn),Matthew John GRAINGER (UKIP),skipped,4
1738,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),Scott DAVIDSON (SNP),John GLOVER (C),Yvonne MCLELLAN (Grn),Matthew John GRAINGER (UKIP),skipped,4
1739,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),Scott DAVIDSON (SNP),Matthew John GRAINGER (UKIP),skipped,skipped,skipped,4
1740,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),Scott DAVIDSON (SNP),Matthew John GRAINGER (UKIP),Yvonne MCLELLAN (Grn),John GLOVER (C),skipped,4
1741,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),Scott DAVIDSON (SNP),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,4
1742,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),Scott DAVIDSON (SNP),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,4
1743,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),Scott DAVIDSON (SNP),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,4
1744,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),Scott DAVIDSON (SNP),Yvonne MCLELLAN (Grn),John GLOVER (C),Matthew John GRAINGER (UKIP),skipped,4
1745,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),Scott DAVIDSON (SNP),Yvonne MCLELLAN (Grn),John GLOVER (C),Matthew John GRAINGER (UKIP),skipped,4
1746,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),Scott DAVIDSON (SNP),Yvonne MCLELLAN (Grn),Matthew John GRAINGER (UKIP),John GLOVER (C),skipped,4
1747,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),Scott DAVIDSON (SNP),Yvonne MCLELLAN (Grn),Matthew John GRAINGER (UKIP),John GLOVER (C),skipped,4
1748,Joe CULLINANE (Lab),Donald REID (Lab),Susan JOHNSON (SNP),Matthew John GRAINGER (UKIP),Yvonne MCLELLAN (Grn),Scott DAVIDSON (SNP),John GLOVER (C),skipped,4
1749,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1750,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1751,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1752,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1753,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1754,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1755,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1756,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1757,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1758,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1759,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1760,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1761,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1762,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1763,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1764,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1765,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1766,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1767,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1768,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1769,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1770,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1771,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1772,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1773,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1774,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1775,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1776,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1777,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1778,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1779,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1780,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1781,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1782,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1783,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1784,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1785,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1786,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1787,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1788,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1789,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1790,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1791,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1792,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1793,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1794,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1795,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1796,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1797,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1798,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1799,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1800,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1801,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1802,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1803,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1804,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1805,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1806,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1807,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1808,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1809,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1810,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1811,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1812,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1813,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1814,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1815,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1816,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1817,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1818,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1819,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1820,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1821,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1822,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1823,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1824,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1825,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1826,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1827,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1828,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1829,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1830,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1831,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1832,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1833,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1834,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1835,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1836,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1837,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1838,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1839,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1840,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1841,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1842,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1843,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1844,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1845,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1846,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1847,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1848,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1849,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1850,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1851,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1852,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1853,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1854,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1855,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1856,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1857,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1858,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1859,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1860,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1861,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1862,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1863,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1864,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1865,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1866,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1867,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1868,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1869,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1870,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1871,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1872,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1873,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1874,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),skipped,skipped,skipped,skipped,skipped,4
1875,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),Scott DAVIDSON (SNP),skipped,skipped,skipped,skipped,4
1876,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),Scott DAVIDSON (SNP),skipped,skipped,skipped,skipped,4
1877,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),Scott DAVIDSON (SNP),skipped,skipped,skipped,skipped,4
1878,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),Scott DAVIDSON (SNP),skipped,skipped,skipped,skipped,4
1879,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),Scott DAVIDSON (SNP),skipped,skipped,skipped,skipped,4
1880,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),Scott DAVIDSON (SNP),skipped,skipped,skipped,skipped,4
1881,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),Scott DAVIDSON (SNP),skipped,skipped,skipped,skipped,4
1882,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),Scott DAVIDSON (SNP),skipped,skipped,skipped,skipped,4
1883,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),Scott DAVIDSON (SNP),skipped,skipped,skipped,skipped,4
1884,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),Scott DAVIDSON (SNP),skipped,skipped,skipped,skipped,4
1885,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),Scott DAVIDSON (SNP),skipped,skipped,skipped,skipped,4
1886,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),Scott DAVIDSON (SNP),skipped,skipped,skipped,skipped,4
1887,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),Scott DAVIDSON (SNP),Susan JOHNSON (SNP),skipped,skipped,skipped,4
1888,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),Scott DAVIDSON (SNP),Susan JOHNSON (SNP),skipped,skipped,skipped,4
1889,Joe CULLINANE (Lab),Donald REID (Lab),Yvonne MCLELLAN (Grn),Scott DAVIDSON (SNP),Susan JOHNSON (SNP),skipped,skipped,skipped,4
