voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
41,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
42,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
43,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
44,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
45,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
46,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
47,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
48,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
49,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
50,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
51,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
52,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
53,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
54,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
55,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
56,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
57,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
58,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
59,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
60,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
61,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
62,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
63,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
64,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
65,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
66,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
67,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
68,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
69,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
70,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
71,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
72,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
73,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
74,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
75,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
76,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
77,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
78,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
79,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
80,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
81,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
82,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
83,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
84,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
85,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
86,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
87,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
88,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
89,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
90,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
91,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
92,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
93,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
94,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
95,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
96,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
97,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
98,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
99,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
100,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
101,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
102,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
103,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
104,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
105,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
106,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
107,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
108,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
109,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
110,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
111,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
112,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
113,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
114,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
115,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
116,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
117,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
118,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
119,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
120,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
121,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
122,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
123,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
124,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
125,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
126,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
127,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
128,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
129,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
130,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
131,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
132,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
133,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
134,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
135,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
136,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
137,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
138,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
139,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
140,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
141,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
142,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
143,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
144,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
145,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
146,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
147,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
148,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
149,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
150,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
151,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
152,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
153,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
154,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
155,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
156,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
157,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
158,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
159,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
160,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
161,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
162,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
163,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
164,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
165,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
166,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
167,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
168,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
169,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
170,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
171,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
172,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
173,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
174,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
175,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
176,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
177,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
178,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
179,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
180,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
181,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
182,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
183,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
184,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
185,Maurice CORRY (Con),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
186,Maurice CORRY (Con),George FREEMAN (Ind),Fiona HOWARD (Lab),skipped,skipped,skipped,skipped,3
187,Maurice CORRY (Con),George FREEMAN (Ind),Fiona HOWARD (Lab),skipped,skipped,skipped,skipped,3
188,Maurice CORRY (Con),George FREEMAN (Ind),Fiona HOWARD (Lab),skipped,skipped,skipped,skipped,3
189,Maurice CORRY (Con),George FREEMAN (Ind),Fiona HOWARD (Lab),skipped,skipped,skipped,skipped,3
190,Maurice CORRY (Con),George FREEMAN (Ind),Fiona HOWARD (Lab),Danny KELLY (Ind),Robert Graham MACINTYRE (Ind),Susie WILL (Ind),skipped,3
191,Maurice CORRY (Con),George FREEMAN (Ind),Fiona HOWARD (Lab),Danny KELLY (Ind),Robert Graham MACINTYRE (Ind),Susie WILL (Ind),Kenneth SMITH (SNP),3
192,Maurice CORRY (Con),George FREEMAN (Ind),Fiona HOWARD (Lab),Danny KELLY (Ind),Robert Graham MACINTYRE (Ind),Susie WILL (Ind),Kenneth SMITH (SNP),3
193,Maurice CORRY (Con),George FREEMAN (Ind),Fiona HOWARD (Lab),Danny KELLY (Ind),Robert Graham MACINTYRE (Ind),Susie WILL (Ind),Kenneth SMITH (SNP),3
194,Maurice CORRY (Con),George FREEMAN (Ind),Fiona HOWARD (Lab),Danny KELLY (Ind),Robert Graham MACINTYRE (Ind),Susie WILL (Ind),Kenneth SMITH (SNP),3
195,Maurice CORRY (Con),George FREEMAN (Ind),Fiona HOWARD (Lab),Danny KELLY (Ind),Susie WILL (Ind),Robert Graham MACINTYRE (Ind),Kenneth SMITH (SNP),3
196,Maurice CORRY (Con),George FREEMAN (Ind),Fiona HOWARD (Lab),Kenneth SMITH (SNP),skipped,skipped,skipped,3
197,Maurice CORRY (Con),George FREEMAN (Ind),Fiona HOWARD (Lab),Susie WILL (Ind),Robert Graham MACINTYRE (Ind),Danny KELLY (Ind),Kenneth SMITH (SNP),3
198,Maurice CORRY (Con),George FREEMAN (Ind),Fiona HOWARD (Lab),Susie WILL (Ind),Robert Graham MACINTYRE (Ind),Danny KELLY (Ind),Kenneth SMITH (SNP),3
199,Maurice CORRY (Con),George FREEMAN (Ind),Fiona HOWARD (Lab),Susie WILL (Ind),Robert Graham MACINTYRE (Ind),Danny KELLY (Ind),Kenneth SMITH (SNP),3
200,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),skipped,skipped,skipped,skipped,3
201,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),skipped,skipped,skipped,skipped,3
202,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),skipped,skipped,skipped,skipped,3
203,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),skipped,skipped,skipped,skipped,3
204,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),skipped,skipped,skipped,skipped,3
205,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),skipped,skipped,skipped,skipped,3
206,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),skipped,skipped,skipped,skipped,3
207,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),skipped,skipped,skipped,skipped,3
208,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),skipped,skipped,skipped,skipped,3
209,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),skipped,skipped,skipped,skipped,3
210,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),skipped,skipped,skipped,skipped,3
211,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),skipped,skipped,skipped,skipped,3
212,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),skipped,skipped,skipped,skipped,3
213,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),skipped,skipped,skipped,skipped,3
214,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),skipped,skipped,skipped,skipped,3
215,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),skipped,skipped,skipped,skipped,3
216,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),skipped,skipped,skipped,skipped,3
217,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),skipped,skipped,skipped,skipped,3
218,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),skipped,skipped,skipped,skipped,3
219,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),skipped,skipped,skipped,skipped,3
220,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),skipped,skipped,skipped,skipped,3
221,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),skipped,skipped,skipped,skipped,3
222,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),skipped,skipped,skipped,skipped,3
223,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),skipped,skipped,skipped,skipped,3
224,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),skipped,skipped,skipped,skipped,3
225,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),skipped,skipped,skipped,skipped,3
226,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),skipped,skipped,skipped,skipped,3
227,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),skipped,skipped,skipped,skipped,3
228,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Fiona HOWARD (Lab),skipped,skipped,skipped,3
229,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Fiona HOWARD (Lab),skipped,skipped,skipped,3
230,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Fiona HOWARD (Lab),skipped,skipped,skipped,3
231,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Fiona HOWARD (Lab),Robert Graham MACINTYRE (Ind),Kenneth SMITH (SNP),Susie WILL (Ind),3
232,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Fiona HOWARD (Lab),Robert Graham MACINTYRE (Ind),Susie WILL (Ind),Kenneth SMITH (SNP),3
233,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Fiona HOWARD (Lab),Robert Graham MACINTYRE (Ind),Susie WILL (Ind),Kenneth SMITH (SNP),3
234,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Fiona HOWARD (Lab),Susie WILL (Ind),skipped,skipped,3
235,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Robert Graham MACINTYRE (Ind),skipped,skipped,skipped,3
236,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Robert Graham MACINTYRE (Ind),skipped,skipped,skipped,3
237,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Robert Graham MACINTYRE (Ind),Fiona HOWARD (Lab),Kenneth SMITH (SNP),Susie WILL (Ind),3
238,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Robert Graham MACINTYRE (Ind),Fiona HOWARD (Lab),Susie WILL (Ind),Kenneth SMITH (SNP),3
239,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Robert Graham MACINTYRE (Ind),Susie WILL (Ind),skipped,skipped,3
240,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Robert Graham MACINTYRE (Ind),Susie WILL (Ind),skipped,skipped,3
241,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Robert Graham MACINTYRE (Ind),Susie WILL (Ind),skipped,skipped,3
242,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Robert Graham MACINTYRE (Ind),Susie WILL (Ind),skipped,skipped,3
243,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Robert Graham MACINTYRE (Ind),Susie WILL (Ind),skipped,skipped,3
244,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Robert Graham MACINTYRE (Ind),Susie WILL (Ind),Fiona HOWARD (Lab),skipped,3
245,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Robert Graham MACINTYRE (Ind),Susie WILL (Ind),Fiona HOWARD (Lab),Kenneth SMITH (SNP),3
246,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Robert Graham MACINTYRE (Ind),Susie WILL (Ind),Fiona HOWARD (Lab),Kenneth SMITH (SNP),3
247,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Robert Graham MACINTYRE (Ind),Susie WILL (Ind),Fiona HOWARD (Lab),Kenneth SMITH (SNP),3
248,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Robert Graham MACINTYRE (Ind),Susie WILL (Ind),Fiona HOWARD (Lab),Kenneth SMITH (SNP),3
249,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Robert Graham MACINTYRE (Ind),Susie WILL (Ind),Fiona HOWARD (Lab),Kenneth SMITH (SNP),3
250,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Robert Graham MACINTYRE (Ind),Susie WILL (Ind),Fiona HOWARD (Lab),Kenneth SMITH (SNP),3
251,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Robert Graham MACINTYRE (Ind),Susie WILL (Ind),Fiona HOWARD (Lab),Kenneth SMITH (SNP),3
252,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Robert Graham MACINTYRE (Ind),Susie WILL (Ind),Kenneth SMITH (SNP),Fiona HOWARD (Lab),3
253,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Robert Graham MACINTYRE (Ind),Susie WILL (Ind),Kenneth SMITH (SNP),Fiona HOWARD (Lab),3
254,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Robert Graham MACINTYRE (Ind),Susie WILL (Ind),Kenneth SMITH (SNP),Fiona HOWARD (Lab),3
255,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Kenneth SMITH (SNP),Fiona HOWARD (Lab),Susie WILL (Ind),Robert Graham MACINTYRE (Ind),3
256,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Kenneth SMITH (SNP),Robert Graham MACINTYRE (Ind),Susie WILL (Ind),Fiona HOWARD (Lab),3
257,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Susie WILL (Ind),skipped,skipped,skipped,3
258,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Susie WILL (Ind),skipped,skipped,skipped,3
259,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Susie WILL (Ind),skipped,skipped,skipped,3
260,Maurice CORRY (Con),George FREEMAN (Ind),Danny KELLY (Ind),Susie WILL (Ind),Robert Graham MACINTYRE (Ind),skipped,skipped,3
261,Maurice CORRY (Con),George FREEMAN (Ind),Robert Graham MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
262,Maurice CORRY (Con),George FREEMAN (Ind),Robert Graham MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
263,Maurice CORRY (Con),George FREEMAN (Ind),Robert Graham MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
264,Maurice CORRY (Con),George FREEMAN (Ind),Robert Graham MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
265,Maurice CORRY (Con),George FREEMAN (Ind),Robert Graham MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
266,Maurice CORRY (Con),George FREEMAN (Ind),Robert Graham MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
267,Maurice CORRY (Con),George FREEMAN (Ind),Robert Graham MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
268,Maurice CORRY (Con),George FREEMAN (Ind),Robert Graham MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
