voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
61,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
62,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
63,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
64,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
65,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
66,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
67,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
68,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
69,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
70,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
71,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
72,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
73,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
74,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
75,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
76,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
77,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
78,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
79,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
80,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
81,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
82,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
83,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
84,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
85,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
86,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
87,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
88,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
89,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
90,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
91,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
92,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
93,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
94,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
95,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
96,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
97,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
98,Gill BAYFIELD (Lab),George CARR (Con),skipped,skipped,skipped,skipped,skipped,4
99,Gill BAYFIELD (Lab),George CARR (Con),skipped,skipped,skipped,skipped,skipped,4
100,Gill BAYFIELD (Lab),George CARR (Con),skipped,skipped,skipped,skipped,skipped,4
101,Gill BAYFIELD (Lab),George CARR (Con),skipped,skipped,skipped,skipped,skipped,4
102,Gill BAYFIELD (Lab),George CARR (Con),skipped,skipped,skipped,skipped,skipped,4
103,Gill BAYFIELD (Lab),George CARR (Con),skipped,skipped,skipped,skipped,skipped,4
104,Gill BAYFIELD (Lab),George CARR (Con),skipped,skipped,skipped,skipped,skipped,4
105,Gill BAYFIELD (Lab),George CARR (Con),Jean DICK (SNP),Robert FORBES (SNP),Bill HOWATSON (LD),David NELSON (Con),Dave STEWART (Ind),4
106,Gill BAYFIELD (Lab),George CARR (Con),Jean DICK (SNP),Robert FORBES (SNP),David NELSON (Con),Bill HOWATSON (LD),Dave STEWART (Ind),4
107,Gill BAYFIELD (Lab),George CARR (Con),Robert FORBES (SNP),skipped,skipped,skipped,skipped,4
108,Gill BAYFIELD (Lab),George CARR (Con),Robert FORBES (SNP),skipped,skipped,skipped,skipped,4
109,Gill BAYFIELD (Lab),George CARR (Con),Robert FORBES (SNP),skipped,skipped,skipped,skipped,4
110,Gill BAYFIELD (Lab),George CARR (Con),Bill HOWATSON (LD),skipped,skipped,skipped,skipped,4
111,Gill BAYFIELD (Lab),George CARR (Con),Bill HOWATSON (LD),skipped,skipped,skipped,skipped,4
112,Gill BAYFIELD (Lab),George CARR (Con),Bill HOWATSON (LD),David NELSON (Con),skipped,skipped,skipped,4
113,Gill BAYFIELD (Lab),George CARR (Con),Bill HOWATSON (LD),David NELSON (Con),Dave STEWART (Ind),skipped,skipped,4
114,Gill BAYFIELD (Lab),George CARR (Con),David NELSON (Con),skipped,skipped,skipped,skipped,4
115,Gill BAYFIELD (Lab),George CARR (Con),David NELSON (Con),Jean DICK (SNP),Robert FORBES (SNP),Dave STEWART (Ind),Bill HOWATSON (LD),4
116,Gill BAYFIELD (Lab),George CARR (Con),David NELSON (Con),Bill HOWATSON (LD),skipped,skipped,skipped,4
117,Gill BAYFIELD (Lab),George CARR (Con),David NELSON (Con),Bill HOWATSON (LD),Dave STEWART (Ind),skipped,skipped,4
118,Gill BAYFIELD (Lab),George CARR (Con),Dave STEWART (Ind),skipped,skipped,skipped,skipped,4
119,Gill BAYFIELD (Lab),George CARR (Con),Dave STEWART (Ind),Bill HOWATSON (LD),David NELSON (Con),skipped,skipped,4
120,Gill BAYFIELD (Lab),Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,4
121,Gill BAYFIELD (Lab),Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,4
122,Gill BAYFIELD (Lab),Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,4
123,Gill BAYFIELD (Lab),Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,4
124,Gill BAYFIELD (Lab),Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,4
125,Gill BAYFIELD (Lab),Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,4
126,Gill BAYFIELD (Lab),Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,4
127,Gill BAYFIELD (Lab),Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,4
128,Gill BAYFIELD (Lab),Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,4
129,Gill BAYFIELD (Lab),Jean DICK (SNP),George CARR (Con),Robert FORBES (SNP),Dave STEWART (Ind),David NELSON (Con),Bill HOWATSON (LD),4
130,Gill BAYFIELD (Lab),Jean DICK (SNP),George CARR (Con),David NELSON (Con),skipped,skipped,skipped,4
131,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),skipped,skipped,skipped,skipped,4
132,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),skipped,skipped,skipped,skipped,4
133,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),skipped,skipped,skipped,skipped,4
134,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),skipped,skipped,skipped,skipped,4
135,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),skipped,skipped,skipped,skipped,4
136,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),skipped,skipped,skipped,skipped,4
137,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),skipped,skipped,skipped,skipped,4
138,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),skipped,skipped,skipped,skipped,4
139,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),skipped,skipped,skipped,skipped,4
140,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),skipped,skipped,skipped,skipped,4
141,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),skipped,skipped,skipped,skipped,4
142,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),skipped,skipped,skipped,skipped,4
143,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),skipped,skipped,skipped,skipped,4
144,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),skipped,skipped,skipped,skipped,4
145,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),skipped,skipped,skipped,skipped,4
146,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),George CARR (Con),skipped,skipped,skipped,4
147,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),George CARR (Con),Bill HOWATSON (LD),David NELSON (Con),Dave STEWART (Ind),4
148,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),George CARR (Con),Bill HOWATSON (LD),David NELSON (Con),Dave STEWART (Ind),4
149,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),Bill HOWATSON (LD),skipped,skipped,skipped,4
150,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),Bill HOWATSON (LD),skipped,skipped,skipped,4
151,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),Bill HOWATSON (LD),skipped,skipped,skipped,4
152,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),Bill HOWATSON (LD),skipped,skipped,skipped,4
153,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),Bill HOWATSON (LD),skipped,skipped,skipped,4
154,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),Bill HOWATSON (LD),George CARR (Con),David NELSON (Con),Dave STEWART (Ind),4
155,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),Bill HOWATSON (LD),David NELSON (Con),skipped,skipped,4
156,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),Bill HOWATSON (LD),David NELSON (Con),George CARR (Con),skipped,4
157,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),Bill HOWATSON (LD),Dave STEWART (Ind),skipped,skipped,4
158,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),Bill HOWATSON (LD),Dave STEWART (Ind),skipped,skipped,4
159,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),Bill HOWATSON (LD),Dave STEWART (Ind),George CARR (Con),David NELSON (Con),4
160,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),Bill HOWATSON (LD),Dave STEWART (Ind),George CARR (Con),David NELSON (Con),4
161,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),Bill HOWATSON (LD),Dave STEWART (Ind),David NELSON (Con),George CARR (Con),4
162,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),David NELSON (Con),skipped,skipped,skipped,4
163,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),Dave STEWART (Ind),skipped,skipped,skipped,4
164,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),Dave STEWART (Ind),skipped,skipped,skipped,4
165,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),Dave STEWART (Ind),skipped,skipped,skipped,4
166,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),Dave STEWART (Ind),skipped,skipped,skipped,4
167,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),Dave STEWART (Ind),skipped,skipped,skipped,4
168,Gill BAYFIELD (Lab),Jean DICK (SNP),Robert FORBES (SNP),Dave STEWART (Ind),David NELSON (Con),George CARR (Con),Bill HOWATSON (LD),4
169,Gill BAYFIELD (Lab),Jean DICK (SNP),Bill HOWATSON (LD),skipped,skipped,skipped,skipped,4
170,Gill BAYFIELD (Lab),Jean DICK (SNP),Bill HOWATSON (LD),skipped,skipped,skipped,skipped,4
171,Gill BAYFIELD (Lab),Jean DICK (SNP),Bill HOWATSON (LD),skipped,skipped,skipped,skipped,4
172,Gill BAYFIELD (Lab),Jean DICK (SNP),Bill HOWATSON (LD),George CARR (Con),skipped,skipped,skipped,4
173,Gill BAYFIELD (Lab),Jean DICK (SNP),Bill HOWATSON (LD),David NELSON (Con),Robert FORBES (SNP),Dave STEWART (Ind),George CARR (Con),4
174,Gill BAYFIELD (Lab),Jean DICK (SNP),David NELSON (Con),skipped,skipped,skipped,skipped,4
175,Gill BAYFIELD (Lab),Robert FORBES (SNP),skipped,skipped,skipped,skipped,skipped,4
176,Gill BAYFIELD (Lab),Robert FORBES (SNP),skipped,skipped,skipped,skipped,skipped,4
177,Gill BAYFIELD (Lab),Robert FORBES (SNP),skipped,skipped,skipped,skipped,skipped,4
178,Gill BAYFIELD (Lab),Robert FORBES (SNP),George CARR (Con),skipped,skipped,skipped,skipped,4
179,Gill BAYFIELD (Lab),Robert FORBES (SNP),Jean DICK (SNP),skipped,skipped,skipped,skipped,4
180,Gill BAYFIELD (Lab),Robert FORBES (SNP),Jean DICK (SNP),skipped,skipped,skipped,skipped,4
181,Gill BAYFIELD (Lab),Robert FORBES (SNP),Jean DICK (SNP),skipped,skipped,skipped,skipped,4
182,Gill BAYFIELD (Lab),Robert FORBES (SNP),Jean DICK (SNP),skipped,skipped,skipped,skipped,4
183,Gill BAYFIELD (Lab),Robert FORBES (SNP),Jean DICK (SNP),skipped,skipped,skipped,skipped,4
184,Gill BAYFIELD (Lab),Robert FORBES (SNP),Jean DICK (SNP),skipped,skipped,skipped,skipped,4
185,Gill BAYFIELD (Lab),Robert FORBES (SNP),Jean DICK (SNP),skipped,skipped,skipped,skipped,4
186,Gill BAYFIELD (Lab),Robert FORBES (SNP),Jean DICK (SNP),George CARR (Con),Bill HOWATSON (LD),David NELSON (Con),skipped,4
187,Gill BAYFIELD (Lab),Robert FORBES (SNP),Jean DICK (SNP),George CARR (Con),David NELSON (Con),Bill HOWATSON (LD),skipped,4
188,Gill BAYFIELD (Lab),Robert FORBES (SNP),Jean DICK (SNP),Bill HOWATSON (LD),skipped,skipped,skipped,4
189,Gill BAYFIELD (Lab),Robert FORBES (SNP),Jean DICK (SNP),Bill HOWATSON (LD),Dave STEWART (Ind),David NELSON (Con),George CARR (Con),4
190,Gill BAYFIELD (Lab),Robert FORBES (SNP),Jean DICK (SNP),David NELSON (Con),George CARR (Con),Bill HOWATSON (LD),Dave STEWART (Ind),4
191,Gill BAYFIELD (Lab),Robert FORBES (SNP),Jean DICK (SNP),Dave STEWART (Ind),skipped,skipped,skipped,4
192,Gill BAYFIELD (Lab),Robert FORBES (SNP),Jean DICK (SNP),Dave STEWART (Ind),Bill HOWATSON (LD),George CARR (Con),David NELSON (Con),4
193,Gill BAYFIELD (Lab),Robert FORBES (SNP),Bill HOWATSON (LD),skipped,skipped,skipped,skipped,4
194,Gill BAYFIELD (Lab),Robert FORBES (SNP),David NELSON (Con),skipped,skipped,skipped,skipped,4
195,Gill BAYFIELD (Lab),Robert FORBES (SNP),David NELSON (Con),skipped,skipped,skipped,skipped,4
196,Gill BAYFIELD (Lab),Robert FORBES (SNP),Dave STEWART (Ind),Jean DICK (SNP),skipped,skipped,skipped,4
197,Gill BAYFIELD (Lab),Robert FORBES (SNP),Dave STEWART (Ind),Jean DICK (SNP),George CARR (Con),Bill HOWATSON (LD),David NELSON (Con),4
198,Gill BAYFIELD (Lab),Bill HOWATSON (LD),skipped,skipped,skipped,skipped,skipped,4
199,Gill BAYFIELD (Lab),Bill HOWATSON (LD),skipped,skipped,skipped,skipped,skipped,4
200,Gill BAYFIELD (Lab),Bill HOWATSON (LD),skipped,skipped,skipped,skipped,skipped,4
201,Gill BAYFIELD (Lab),Bill HOWATSON (LD),skipped,skipped,skipped,skipped,skipped,4
202,Gill BAYFIELD (Lab),Bill HOWATSON (LD),skipped,skipped,skipped,skipped,skipped,4
203,Gill BAYFIELD (Lab),Bill HOWATSON (LD),skipped,skipped,skipped,skipped,skipped,4
204,Gill BAYFIELD (Lab),Bill HOWATSON (LD),skipped,skipped,skipped,skipped,skipped,4
205,Gill BAYFIELD (Lab),Bill HOWATSON (LD),skipped,skipped,skipped,skipped,skipped,4
206,Gill BAYFIELD (Lab),Bill HOWATSON (LD),skipped,skipped,skipped,skipped,skipped,4
207,Gill BAYFIELD (Lab),Bill HOWATSON (LD),skipped,skipped,skipped,skipped,skipped,4
208,Gill BAYFIELD (Lab),Bill HOWATSON (LD),skipped,skipped,skipped,skipped,skipped,4
209,Gill BAYFIELD (Lab),Bill HOWATSON (LD),skipped,skipped,skipped,skipped,skipped,4
210,Gill BAYFIELD (Lab),Bill HOWATSON (LD),skipped,skipped,skipped,skipped,skipped,4
211,Gill BAYFIELD (Lab),Bill HOWATSON (LD),skipped,skipped,skipped,skipped,skipped,4
212,Gill BAYFIELD (Lab),Bill HOWATSON (LD),skipped,skipped,skipped,skipped,skipped,4
213,Gill BAYFIELD (Lab),Bill HOWATSON (LD),skipped,skipped,skipped,skipped,skipped,4
214,Gill BAYFIELD (Lab),Bill HOWATSON (LD),skipped,skipped,skipped,skipped,skipped,4
215,Gill BAYFIELD (Lab),Bill HOWATSON (LD),skipped,skipped,skipped,skipped,skipped,4
216,Gill BAYFIELD (Lab),Bill HOWATSON (LD),skipped,skipped,skipped,skipped,skipped,4
217,Gill BAYFIELD (Lab),Bill HOWATSON (LD),skipped,skipped,skipped,skipped,skipped,4
218,Gill BAYFIELD (Lab),Bill HOWATSON (LD),skipped,skipped,skipped,skipped,skipped,4
219,Gill BAYFIELD (Lab),Bill HOWATSON (LD),skipped,skipped,skipped,skipped,skipped,4
220,Gill BAYFIELD (Lab),Bill HOWATSON (LD),George CARR (Con),skipped,skipped,skipped,skipped,4
221,Gill BAYFIELD (Lab),Bill HOWATSON (LD),George CARR (Con),skipped,skipped,skipped,skipped,4
222,Gill BAYFIELD (Lab),Bill HOWATSON (LD),George CARR (Con),David NELSON (Con),Dave STEWART (Ind),skipped,skipped,4
223,Gill BAYFIELD (Lab),Bill HOWATSON (LD),George CARR (Con),David NELSON (Con),Dave STEWART (Ind),skipped,skipped,4
224,Gill BAYFIELD (Lab),Bill HOWATSON (LD),George CARR (Con),David NELSON (Con),Dave STEWART (Ind),skipped,skipped,4
225,Gill BAYFIELD (Lab),Bill HOWATSON (LD),George CARR (Con),David NELSON (Con),Dave STEWART (Ind),skipped,skipped,4
226,Gill BAYFIELD (Lab),Bill HOWATSON (LD),George CARR (Con),David NELSON (Con),Dave STEWART (Ind),Jean DICK (SNP),Robert FORBES (SNP),4
227,Gill BAYFIELD (Lab),Bill HOWATSON (LD),George CARR (Con),Dave STEWART (Ind),skipped,skipped,skipped,4
228,Gill BAYFIELD (Lab),Bill HOWATSON (LD),George CARR (Con),Dave STEWART (Ind),David NELSON (Con),Jean DICK (SNP),Robert FORBES (SNP),4
229,Gill BAYFIELD (Lab),Bill HOWATSON (LD),Jean DICK (SNP),skipped,skipped,skipped,skipped,4
230,Gill BAYFIELD (Lab),Bill HOWATSON (LD),Jean DICK (SNP),skipped,skipped,skipped,skipped,4
231,Gill BAYFIELD (Lab),Bill HOWATSON (LD),Jean DICK (SNP),skipped,skipped,skipped,skipped,4
232,Gill BAYFIELD (Lab),Bill HOWATSON (LD),Jean DICK (SNP),George CARR (Con),Robert FORBES (SNP),David NELSON (Con),Dave STEWART (Ind),4
233,Gill BAYFIELD (Lab),Bill HOWATSON (LD),Jean DICK (SNP),Robert FORBES (SNP),skipped,skipped,skipped,4
234,Gill BAYFIELD (Lab),Bill HOWATSON (LD),Jean DICK (SNP),Robert FORBES (SNP),George CARR (Con),David NELSON (Con),Dave STEWART (Ind),4
235,Gill BAYFIELD (Lab),Bill HOWATSON (LD),Jean DICK (SNP),Robert FORBES (SNP),George CARR (Con),Dave STEWART (Ind),David NELSON (Con),4
236,Gill BAYFIELD (Lab),Bill HOWATSON (LD),Jean DICK (SNP),Robert FORBES (SNP),Dave STEWART (Ind),skipped,skipped,4
237,Gill BAYFIELD (Lab),Bill HOWATSON (LD),Jean DICK (SNP),Robert FORBES (SNP),Dave STEWART (Ind),George CARR (Con),David NELSON (Con),4
238,Gill BAYFIELD (Lab),Bill HOWATSON (LD),Jean DICK (SNP),David NELSON (Con),George CARR (Con),Dave STEWART (Ind),skipped,4
239,Gill BAYFIELD (Lab),Bill HOWATSON (LD),Jean DICK (SNP),Dave STEWART (Ind),skipped,skipped,skipped,4
240,Gill BAYFIELD (Lab),Bill HOWATSON (LD),Jean DICK (SNP),Dave STEWART (Ind),skipped,skipped,skipped,4
241,Gill BAYFIELD (Lab),Bill HOWATSON (LD),Robert FORBES (SNP),skipped,skipped,skipped,skipped,4
242,Gill BAYFIELD (Lab),Bill HOWATSON (LD),Robert FORBES (SNP),skipped,skipped,skipped,skipped,4
243,Gill BAYFIELD (Lab),Bill HOWATSON (LD),Robert FORBES (SNP),skipped,skipped,skipped,skipped,4
244,Gill BAYFIELD (Lab),Bill HOWATSON (LD),Robert FORBES (SNP),skipped,skipped,skipped,skipped,4
245,Gill BAYFIELD (Lab),Bill HOWATSON (LD),Robert FORBES (SNP),skipped,skipped,skipped,skipped,4
246,Gill BAYFIELD (Lab),Bill HOWATSON (LD),Robert FORBES (SNP),skipped,skipped,skipped,skipped,4
247,Gill BAYFIELD (Lab),Bill HOWATSON (LD),Robert FORBES (SNP),skipped,skipped,skipped,skipped,4
248,Gill BAYFIELD (Lab),Bill HOWATSON (LD),Robert FORBES (SNP),Dave STEWART (Ind),skipped,skipped,skipped,4
249,Gill BAYFIELD (Lab),Bill HOWATSON (LD),David NELSON (Con),skipped,skipped,skipped,skipped,4
250,Gill BAYFIELD (Lab),Bill HOWATSON (LD),David NELSON (Con),skipped,skipped,skipped,skipped,4
251,Gill BAYFIELD (Lab),Bill HOWATSON (LD),David NELSON (Con),George CARR (Con),skipped,skipped,skipped,4
252,Gill BAYFIELD (Lab),Bill HOWATSON (LD),David NELSON (Con),George CARR (Con),Dave STEWART (Ind),Jean DICK (SNP),Robert FORBES (SNP),4
