voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
23,Helen ARMSTRONG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
24,Helen ARMSTRONG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
25,Helen ARMSTRONG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
26,Helen ARMSTRONG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
27,Helen ARMSTRONG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
28,Helen ARMSTRONG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
29,Helen ARMSTRONG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
30,Helen ARMSTRONG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
31,Helen ARMSTRONG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
32,Helen ARMSTRONG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
33,Helen ARMSTRONG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
34,Helen ARMSTRONG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
35,Helen ARMSTRONG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
36,Helen ARMSTRONG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
37,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),skipped,skipped,skipped,skipped,3
38,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),skipped,skipped,skipped,skipped,3
39,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),skipped,skipped,skipped,skipped,3
40,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),skipped,skipped,skipped,skipped,3
41,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),skipped,skipped,skipped,skipped,3
42,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),skipped,skipped,skipped,skipped,3
43,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),skipped,skipped,skipped,skipped,3
44,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),skipped,skipped,skipped,skipped,3
45,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),skipped,skipped,skipped,skipped,3
46,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),skipped,skipped,skipped,skipped,3
47,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),skipped,skipped,skipped,skipped,3
48,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),skipped,skipped,skipped,skipped,3
49,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),skipped,skipped,skipped,skipped,3
50,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),skipped,skipped,skipped,skipped,3
51,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),skipped,skipped,skipped,skipped,3
52,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),skipped,skipped,skipped,skipped,3
53,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),skipped,skipped,skipped,3
54,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),skipped,skipped,skipped,3
55,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),skipped,skipped,skipped,3
56,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),skipped,skipped,skipped,3
57,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),skipped,skipped,skipped,3
58,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),skipped,skipped,skipped,3
59,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),Robert HOGG (Ind),skipped,skipped,3
60,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),Robert HOGG (Ind),skipped,skipped,3
61,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),Robert HOGG (Ind),skipped,skipped,3
62,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),Robert HOGG (Ind),Peter SMAILL (C),skipped,3
63,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),Robert HOGG (Ind),Peter SMAILL (C),skipped,3
64,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),Robert HOGG (Ind),Peter SMAILL (C),skipped,3
65,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),Robert HOGG (Ind),Peter SMAILL (C),skipped,3
66,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),Robert HOGG (Ind),Peter SMAILL (C),skipped,3
67,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),Robert HOGG (Ind),skipped,skipped,skipped,3
68,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),Robert HOGG (Ind),skipped,skipped,skipped,3
69,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),Robert HOGG (Ind),skipped,skipped,skipped,3
70,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),Robert HOGG (Ind),skipped,skipped,skipped,3
71,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),Robert HOGG (Ind),John HACKETT (Lab),skipped,skipped,3
72,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),Robert HOGG (Ind),John HACKETT (Lab),skipped,skipped,3
73,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),Robert HOGG (Ind),John HACKETT (Lab),Peter SMAILL (C),skipped,3
74,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),Robert HOGG (Ind),John HACKETT (Lab),Peter SMAILL (C),skipped,3
75,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),Robert HOGG (Ind),John HACKETT (Lab),Peter SMAILL (C),skipped,3
76,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),Robert HOGG (Ind),John HACKETT (Lab),Peter SMAILL (C),skipped,3
77,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),Robert HOGG (Ind),John HACKETT (Lab),Peter SMAILL (C),skipped,3
78,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),Peter SMAILL (C),skipped,skipped,skipped,3
79,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),John HACKETT (Lab),skipped,skipped,skipped,skipped,3
80,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),John HACKETT (Lab),skipped,skipped,skipped,skipped,3
81,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),John HACKETT (Lab),skipped,skipped,skipped,skipped,3
82,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),John HACKETT (Lab),Louise D'ARCY-GREIG (SNP),skipped,skipped,skipped,3
83,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),John HACKETT (Lab),Louise D'ARCY-GREIG (SNP),Robert HOGG (Ind),skipped,skipped,3
84,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),John HACKETT (Lab),Louise D'ARCY-GREIG (SNP),Robert HOGG (Ind),Peter SMAILL (C),skipped,3
85,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),John HACKETT (Lab),Louise D'ARCY-GREIG (SNP),Robert HOGG (Ind),Peter SMAILL (C),skipped,3
86,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),John HACKETT (Lab),Robert HOGG (Ind),skipped,skipped,skipped,3
87,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Robert HOGG (Ind),skipped,skipped,skipped,skipped,3
88,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Robert HOGG (Ind),Louise D'ARCY-GREIG (SNP),skipped,skipped,skipped,3
89,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Robert HOGG (Ind),Louise D'ARCY-GREIG (SNP),skipped,skipped,skipped,3
90,Helen ARMSTRONG (Grn),Kenneth James BAIRD (SNP),Robert HOGG (Ind),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),skipped,skipped,3
91,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),skipped,skipped,skipped,skipped,skipped,3
92,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),skipped,skipped,skipped,skipped,skipped,3
93,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),skipped,skipped,skipped,skipped,skipped,3
94,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),skipped,skipped,skipped,skipped,skipped,3
95,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),skipped,skipped,skipped,skipped,3
96,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),skipped,skipped,skipped,skipped,3
97,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),skipped,skipped,skipped,skipped,3
98,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),skipped,skipped,skipped,skipped,3
99,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),skipped,skipped,skipped,skipped,3
100,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),skipped,skipped,skipped,skipped,3
101,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),skipped,skipped,skipped,skipped,3
102,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),skipped,skipped,skipped,skipped,3
103,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),skipped,skipped,skipped,skipped,3
104,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),skipped,skipped,skipped,skipped,3
105,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),skipped,skipped,skipped,skipped,3
106,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),skipped,skipped,skipped,skipped,3
107,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),skipped,skipped,skipped,skipped,3
108,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),John HACKETT (Lab),skipped,skipped,skipped,3
109,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),John HACKETT (Lab),skipped,skipped,skipped,3
110,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),John HACKETT (Lab),skipped,skipped,skipped,3
111,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),John HACKETT (Lab),Robert HOGG (Ind),skipped,skipped,3
112,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),John HACKETT (Lab),Robert HOGG (Ind),Peter SMAILL (C),skipped,3
113,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),John HACKETT (Lab),Robert HOGG (Ind),Peter SMAILL (C),skipped,3
114,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),John HACKETT (Lab),Robert HOGG (Ind),Peter SMAILL (C),skipped,3
115,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),John HACKETT (Lab),Robert HOGG (Ind),Peter SMAILL (C),skipped,3
116,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),John HACKETT (Lab),Robert HOGG (Ind),Peter SMAILL (C),skipped,3
117,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),John HACKETT (Lab),Robert HOGG (Ind),Peter SMAILL (C),skipped,3
118,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),John HACKETT (Lab),Robert HOGG (Ind),Peter SMAILL (C),skipped,3
119,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),John HACKETT (Lab),Peter SMAILL (C),Robert HOGG (Ind),skipped,3
120,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),Robert HOGG (Ind),skipped,skipped,skipped,3
121,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),Robert HOGG (Ind),skipped,skipped,skipped,3
122,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),Robert HOGG (Ind),skipped,skipped,skipped,3
123,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),Robert HOGG (Ind),skipped,skipped,skipped,3
124,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),Robert HOGG (Ind),skipped,skipped,skipped,3
125,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),Robert HOGG (Ind),John HACKETT (Lab),skipped,skipped,3
126,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),Robert HOGG (Ind),John HACKETT (Lab),Peter SMAILL (C),skipped,3
127,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),Robert HOGG (Ind),John HACKETT (Lab),Peter SMAILL (C),skipped,3
128,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),Robert HOGG (Ind),John HACKETT (Lab),Peter SMAILL (C),skipped,3
129,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),Robert HOGG (Ind),John HACKETT (Lab),Peter SMAILL (C),skipped,3
130,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),Robert HOGG (Ind),John HACKETT (Lab),Peter SMAILL (C),skipped,3
131,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),Robert HOGG (Ind),John HACKETT (Lab),Peter SMAILL (C),skipped,3
132,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),Robert HOGG (Ind),John HACKETT (Lab),Peter SMAILL (C),skipped,3
133,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),skipped,skipped,skipped,skipped,3
134,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),skipped,skipped,skipped,skipped,3
135,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),skipped,skipped,skipped,skipped,3
136,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),skipped,skipped,skipped,skipped,3
137,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),skipped,skipped,skipped,skipped,3
138,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),skipped,skipped,skipped,skipped,3
139,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),skipped,skipped,skipped,skipped,3
140,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),skipped,skipped,skipped,skipped,3
141,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),Kenneth James BAIRD (SNP),skipped,skipped,skipped,3
142,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),Kenneth James BAIRD (SNP),skipped,skipped,skipped,3
143,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),Kenneth James BAIRD (SNP),skipped,skipped,skipped,3
144,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),Kenneth James BAIRD (SNP),Robert HOGG (Ind),skipped,skipped,3
145,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),Kenneth James BAIRD (SNP),Robert HOGG (Ind),Peter SMAILL (C),skipped,3
146,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),Kenneth James BAIRD (SNP),Robert HOGG (Ind),Peter SMAILL (C),skipped,3
147,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),Kenneth James BAIRD (SNP),Robert HOGG (Ind),Peter SMAILL (C),skipped,3
148,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),Kenneth James BAIRD (SNP),Robert HOGG (Ind),Peter SMAILL (C),skipped,3
149,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),Robert HOGG (Ind),Kenneth James BAIRD (SNP),Peter SMAILL (C),skipped,3
150,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),John HACKETT (Lab),Robert HOGG (Ind),Kenneth James BAIRD (SNP),Peter SMAILL (C),skipped,3
151,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Robert HOGG (Ind),skipped,skipped,skipped,skipped,3
152,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Robert HOGG (Ind),Kenneth James BAIRD (SNP),skipped,skipped,skipped,3
153,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Robert HOGG (Ind),Kenneth James BAIRD (SNP),skipped,skipped,skipped,3
154,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Robert HOGG (Ind),Kenneth James BAIRD (SNP),John HACKETT (Lab),skipped,skipped,3
155,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Robert HOGG (Ind),Kenneth James BAIRD (SNP),John HACKETT (Lab),skipped,skipped,3
156,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Robert HOGG (Ind),John HACKETT (Lab),Kenneth James BAIRD (SNP),skipped,skipped,3
157,Helen ARMSTRONG (Grn),Louise D'ARCY-GREIG (SNP),Peter SMAILL (C),skipped,skipped,skipped,skipped,3
158,Helen ARMSTRONG (Grn),John HACKETT (Lab),skipped,skipped,skipped,skipped,skipped,3
159,Helen ARMSTRONG (Grn),John HACKETT (Lab),skipped,skipped,skipped,skipped,skipped,3
160,Helen ARMSTRONG (Grn),John HACKETT (Lab),skipped,skipped,skipped,skipped,skipped,3
161,Helen ARMSTRONG (Grn),John HACKETT (Lab),skipped,skipped,skipped,skipped,skipped,3
162,Helen ARMSTRONG (Grn),John HACKETT (Lab),skipped,skipped,skipped,skipped,skipped,3
163,Helen ARMSTRONG (Grn),John HACKETT (Lab),skipped,skipped,skipped,skipped,skipped,3
164,Helen ARMSTRONG (Grn),John HACKETT (Lab),skipped,skipped,skipped,skipped,skipped,3
165,Helen ARMSTRONG (Grn),John HACKETT (Lab),skipped,skipped,skipped,skipped,skipped,3
166,Helen ARMSTRONG (Grn),John HACKETT (Lab),skipped,skipped,skipped,skipped,skipped,3
167,Helen ARMSTRONG (Grn),John HACKETT (Lab),skipped,skipped,skipped,skipped,skipped,3
168,Helen ARMSTRONG (Grn),John HACKETT (Lab),skipped,skipped,skipped,skipped,skipped,3
169,Helen ARMSTRONG (Grn),John HACKETT (Lab),skipped,skipped,skipped,skipped,skipped,3
170,Helen ARMSTRONG (Grn),John HACKETT (Lab),Kenneth James BAIRD (SNP),skipped,skipped,skipped,skipped,3
171,Helen ARMSTRONG (Grn),John HACKETT (Lab),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),skipped,skipped,skipped,3
172,Helen ARMSTRONG (Grn),John HACKETT (Lab),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),skipped,skipped,skipped,3
173,Helen ARMSTRONG (Grn),John HACKETT (Lab),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),Robert HOGG (Ind),skipped,skipped,3
174,Helen ARMSTRONG (Grn),John HACKETT (Lab),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),Robert HOGG (Ind),Peter SMAILL (C),skipped,3
175,Helen ARMSTRONG (Grn),John HACKETT (Lab),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),Robert HOGG (Ind),Peter SMAILL (C),skipped,3
176,Helen ARMSTRONG (Grn),John HACKETT (Lab),Kenneth James BAIRD (SNP),Louise D'ARCY-GREIG (SNP),Peter SMAILL (C),Robert HOGG (Ind),skipped,3
177,Helen ARMSTRONG (Grn),John HACKETT (Lab),Louise D'ARCY-GREIG (SNP),skipped,skipped,skipped,skipped,3
178,Helen ARMSTRONG (Grn),John HACKETT (Lab),Louise D'ARCY-GREIG (SNP),skipped,skipped,skipped,skipped,3
179,Helen ARMSTRONG (Grn),John HACKETT (Lab),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),skipped,skipped,skipped,3
180,Helen ARMSTRONG (Grn),John HACKETT (Lab),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),skipped,skipped,skipped,3
181,Helen ARMSTRONG (Grn),John HACKETT (Lab),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),Robert HOGG (Ind),skipped,skipped,3
182,Helen ARMSTRONG (Grn),John HACKETT (Lab),Louise D'ARCY-GREIG (SNP),Kenneth James BAIRD (SNP),Robert HOGG (Ind),skipped,skipped,3
183,Helen ARMSTRONG (Grn),John HACKETT (Lab),Louise D'ARCY-GREIG (SNP),Robert HOGG (Ind),Kenneth James BAIRD (SNP),skipped,skipped,3
184,Helen ARMSTRONG (Grn),John HACKETT (Lab),Louise D'ARCY-GREIG (SNP),Peter SMAILL (C),Kenneth James BAIRD (SNP),Robert HOGG (Ind),skipped,3
185,Helen ARMSTRONG (Grn),John HACKETT (Lab),Robert HOGG (Ind),skipped,skipped,skipped,skipped,3
186,Helen ARMSTRONG (Grn),John HACKETT (Lab),Robert HOGG (Ind),skipped,skipped,skipped,skipped,3
187,Helen ARMSTRONG (Grn),John HACKETT (Lab),Robert HOGG (Ind),skipped,skipped,skipped,skipped,3
188,Helen ARMSTRONG (Grn),John HACKETT (Lab),Robert HOGG (Ind),skipped,skipped,skipped,skipped,3
189,Helen ARMSTRONG (Grn),John HACKETT (Lab),Robert HOGG (Ind),skipped,skipped,skipped,skipped,3
190,Helen ARMSTRONG (Grn),John HACKETT (Lab),Robert HOGG (Ind),skipped,skipped,skipped,skipped,3
191,Helen ARMSTRONG (Grn),John HACKETT (Lab),Robert HOGG (Ind),skipped,skipped,skipped,skipped,3
192,Helen ARMSTRONG (Grn),John HACKETT (Lab),Robert HOGG (Ind),skipped,skipped,skipped,skipped,3
193,Helen ARMSTRONG (Grn),John HACKETT (Lab),Robert HOGG (Ind),skipped,skipped,skipped,skipped,3
194,Helen ARMSTRONG (Grn),John HACKETT (Lab),Robert HOGG (Ind),skipped,skipped,skipped,skipped,3
195,Helen ARMSTRONG (Grn),John HACKETT (Lab),Robert HOGG (Ind),skipped,skipped,skipped,skipped,3
196,Helen ARMSTRONG (Grn),John HACKETT (Lab),Robert HOGG (Ind),skipped,skipped,skipped,skipped,3
197,Helen ARMSTRONG (Grn),John HACKETT (Lab),Robert HOGG (Ind),skipped,skipped,skipped,skipped,3
198,Helen ARMSTRONG (Grn),John HACKETT (Lab),Robert HOGG (Ind),skipped,skipped,skipped,skipped,3
